InputVoltage BandgapControl RampGain ADCvalue
0.0801636 2 0 66
0.0900747 2 0 72
0.100277 2 0 78
0.110188 2 0 84
0.1201 2 0 89
0.130011 2 0 95
0.140213 2 0 101
0.150125 2 0 107
0.160036 2 0 113
0.170238 2 0 119
0.180149 2 0 124
0.190061 2 0 130
0.200263 2 0 136
0.210174 2 0 142
0.220085 2 0 148
0.230288 2 0 154
0.240199 2 0 160
0.25011 2 0 166
0.260021 2 0 172
0.270224 2 0 178
0.280135 2 0 183
0.290046 2 0 189
0.300249 2 0 195
0.31016 2 0 201
0.320071 2 0 206
0.330274 2 0 212
0.340185 2 0 218
0.350096 2 0 224
0.360007 2 0 229
0.37021 2 0 235
0.380121 2 0 241
0.390032 2 0 247
0.400235 2 0 252
0.410146 2 0 258
0.420057 2 0 264
0.43026 2 0 269
0.440171 2 0 275
0.450082 2 0 281
0.460285 2 0 287
0.470196 2 0 292
0.480107 2 0 298
0.490018 2 0 304
0.500221 2 0 310
0.510132 2 0 316
0.520043 2 0 321
0.530246 2 0 327
0.540157 2 0 333
0.550068 2 0 339
0.560271 2 0 345
0.570182 2 0 351
0.580093 2 0 356
0.590004 2 0 362
0.600207 2 0 368
0.610118 2 0 374
0.620029 2 0 380
0.630231 2 0 386
0.640143 2 0 392
0.650054 2 0 398
0.660256 2 0 404
0.670167 2 0 409
0.680079 2 0 415
0.690281 2 0 421
0.700192 2 0 427
0.710104 2 0 433
0.720015 2 0 439
0.730217 2 0 445
0.740128 2 0 451
0.75004 2 0 457
0.760242 2 0 462
0.770153 2 0 469
0.780064 2 0 474
0.790267 2 0 480
0.800178 2 0 486
0.810089 2 0 492
0.82 2 0 498
0.830203 2 0 503
0.840114 2 0 509
0.850025 2 0 515
0.860228 2 0 521
0.870139 2 0 527
0.88005 2 0 532
0.890253 2 0 539
0.900164 2 0 544
0.910075 2 0 550
0.920278 2 0 556
0.930189 2 0 562
0.9401 2 0 568
0.950011 2 0 573
0.960214 2 0 579
0.970125 2 0 585
0.980036 2 0 591
0.990239 2 0 596
1.00015 2 0 602
1.01006 2 0 608
1.02026 2 0 614
1.03017 2 0 620
1.04009 2 0 625
1.05029 2 0 631
1.0602 2 0 637
1.07011 2 0 643
1.08002 2 0 649
1.09022 2 0 655
1.10014 2 0 661
1.11005 2 0 667
1.12025 2 0 673
1.13016 2 0 679
1.14007 2 0 684
1.15027 2 0 691
1.16019 2 0 696
1.1701 2 0 702
1.18001 2 0 708
1.19021 2 0 714
0 2 1 41
0.0102026 2 1 52
0.0201138 2 1 64
0.0300249 2 1 76
0.0402275 2 1 89
0.0501387 2 1 101
0.0600498 2 1 114
0.0702524 2 1 126
0.0801636 2 1 138
0.0900747 2 1 151
0.100277 2 1 163
0.110188 2 1 176
0.1201 2 1 188
0.130011 2 1 201
0.140213 2 1 213
0.150125 2 1 226
0.160036 2 1 239
0.170238 2 1 252
0.180149 2 1 264
0.190061 2 1 276
0.200263 2 1 289
0.210174 2 1 302
0.220085 2 1 315
0.230288 2 1 328
0.240199 2 1 340
0.25011 2 1 353
0.260021 2 1 366
0.270224 2 1 378
0.280135 2 1 391
0.290046 2 1 403
0.300249 2 1 416
0.31016 2 1 429
0.320071 2 1 441
0.330274 2 1 453
0.340185 2 1 466
0.350096 2 1 478
0.360007 2 1 490
0.37021 2 1 503
0.380121 2 1 515
0.390032 2 1 527
0.400235 2 1 540
0.410146 2 1 551
0.420057 2 1 564
0.43026 2 1 577
0.440171 2 1 589
0.450082 2 1 602
0.460285 2 1 614
0.470196 2 1 626
0.480107 2 1 639
0.490018 2 1 652
0.500221 2 1 664
0.510132 2 1 677
0.520043 2 1 689
0.530246 2 1 702
0.540157 2 1 714
0.550068 2 1 727
0.560271 2 1 741
0.570182 2 1 753
0.580093 2 1 765
0.590004 2 1 778
0.600207 2 1 791
0.610118 2 1 803
0.620029 2 1 816
0.630231 2 1 828
0.640143 2 1 841
0.650054 2 1 854
0.660256 2 1 866
0.670167 2 1 880
0.680079 2 1 893
0.690281 2 1 905
0.700192 2 1 918
0.710104 2 1 930
0.720015 2 1 944
0.730217 2 1 956
0.740128 2 1 968
0.75004 2 1 981
0.760242 2 1 994
0.770153 2 1 1006
0.780064 2 1 1018
0.790267 2 1 1021
0.800178 2 1 1021
0.810089 2 1 1021
0.82 2 1 1021
0.830203 2 1 1021
0.840114 2 1 1021
0.850025 2 1 1021
0.860228 2 1 1021
0.870139 2 1 1021
0.88005 2 1 1021
0.890253 2 1 1021
0.900164 2 1 1021
0.910075 2 1 1021
0.920278 2 1 1021
0.930189 2 1 1021
0.9401 2 1 1021
0.950011 2 1 1021
0.960214 2 1 1021
0.970125 2 1 1021
0.980036 2 1 1021
0.990239 2 1 1021
1.00015 2 1 1021
1.01006 2 1 1021
1.02026 2 1 1021
1.03017 2 1 1021
1.04009 2 1 1021
1.05029 2 1 1021
1.0602 2 1 1021
1.07011 2 1 1021
1.08002 2 1 1021
1.09022 2 1 1021
1.10014 2 1 1021
1.11005 2 1 1021
1.12025 2 1 1021
1.13016 2 1 1021
1.14007 2 1 1021
1.15027 2 1 1021
1.16019 2 1 1021
1.1701 2 1 1021
1.18001 2 1 1021
1.19021 2 1 1021
0 2 2 26
0.0102026 2 2 32
0.0201138 2 2 40
0.0300249 2 2 47
0.0402275 2 2 54
0.0501387 2 2 61
0.0600498 2 2 69
0.0702524 2 2 76
0.0801636 2 2 84
0.0900747 2 2 91
0.100277 2 2 98
0.110188 2 2 106
0.1201 2 2 113
0.130011 2 2 121
0.140213 2 2 128
0.150125 2 2 136
0.160036 2 2 143
0.170238 2 2 151
0.180149 2 2 158
0.190061 2 2 166
0.200263 2 2 173
0.210174 2 2 181
0.220085 2 2 188
