InputVoltage BandgapControl RampGain ADCvalue
0.380121 1 2 303
0.390032 1 2 311
0.400235 1 2 318
0.410146 1 2 325
0.420057 1 2 333
0.43026 1 2 339
0.440171 1 2 348
0.450082 1 2 355
0.460285 1 2 361
0.470196 1 2 370
0.480107 1 2 376
0.490018 1 2 384
0.500221 1 2 390
0.510132 1 2 399
0.520043 1 2 406
0.530246 1 2 414
0.540157 1 2 421
0.550068 1 2 427
0.560271 1 2 436
0.570182 1 2 442
0.580093 1 2 450
0.590004 1 2 457
0.600207 1 2 466
0.610118 1 2 472
0.620029 1 2 479
0.630231 1 2 488
0.640143 1 2 494
0.650054 1 2 502
0.660256 1 2 509
0.670167 1 2 517
0.680079 1 2 524
0.690281 1 2 533
0.700192 1 2 540
0.710104 1 2 546
0.720015 1 2 554
0.730217 1 2 561
0.740128 1 2 570
0.75004 1 2 576
0.760242 1 2 585
0.770153 1 2 593
0.780064 1 2 599
0.790267 1 2 608
0.800178 1 2 614
0.810089 1 2 623
0.82 1 2 629
0.830203 1 2 636
0.840114 1 2 644
0.850025 1 2 651
0.860228 1 2 660
0.870139 1 2 666
0.88005 1 2 675
0.890253 1 2 681
0.900164 1 2 688
0.910075 1 2 696
0.920278 1 2 703
0.930189 1 2 712
0.9401 1 2 717
0.950011 1 2 726
0.960214 1 2 733
0.970125 1 2 739
0.980036 1 2 748
0.990239 1 2 754
1.00015 1 2 762
1.01006 1 2 771
1.02026 1 2 777
1.03017 1 2 785
1.04009 1 2 792
1.05029 1 2 799
1.0602 1 2 807
1.07011 1 2 814
1.08002 1 2 822
1.09022 1 2 829
1.10014 1 2 838
1.11005 1 2 845
1.12025 1 2 852
1.13016 1 2 861
1.14007 1 2 867
1.15027 1 2 876
1.16019 1 2 882
1.1701 1 2 889
1.18001 1 2 898
1.19021 1 2 904
0 1 3 23
0.0102026 1 3 29
0.0201138 1 3 36
0.0300249 1 3 43
0.0402275 1 3 50
0.0501387 1 3 57
0.0600498 1 3 64
0.0702524 1 3 71
0.0801636 1 3 78
0.0900747 1 3 85
0.100277 1 3 92
0.110188 1 3 100
0.1201 1 3 106
0.130011 1 3 114
0.140213 1 3 120
0.150125 1 3 127
0.160036 1 3 135
0.170238 1 3 141
0.180149 1 3 148
0.190061 1 3 157
0.200263 1 3 163
0.210174 1 3 171
0.220085 1 3 177
0.230288 1 3 184
0.240199 1 3 192
0.25011 1 3 198
0.260021 1 3 206
0.270224 1 3 212
0.280135 1 3 220
0.290046 1 3 227
0.300249 1 3 234
0.31016 1 3 242
0.320071 1 3 248
0.330274 1 3 255
0.340185 1 3 262
0.350096 1 3 268
0.360007 1 3 275
0.37021 1 3 283
0.380121 1 3 289
0.390032 1 3 297
0.400235 1 3 304
0.410146 1 3 310
0.420057 1 3 317
0.43026 1 3 325
0.440171 1 3 330
0.450082 1 3 338
0.460285 1 3 344
0.470196 1 3 352
0.480107 1 3 359
0.490018 1 3 365
0.500221 1 3 373
0.510132 1 3 380
0.520043 1 3 386
0.530246 1 3 394
