InputVoltage BandgapControl RampGain ADCvalue
0.530117 2 1 698
0.540527 2 1 710
0.550137 2 1 723
0.560547 2 1 732
0.570156 2 1 751
0.580566 2 1 756
0.590176 2 1 772
0.600586 2 1 785
0.610195 2 1 797
0.620605 2 1 811
0.630215 2 1 823
0.640625 2 1 839
0.650234 2 1 844
0.660645 2 1 856
0.670254 2 1 873
0.680664 2 1 885
0.690273 2 1 899
0.700684 2 1 910
0.710293 2 1 923
0.720703 2 1 936
0.730312 2 1 945
0.740723 2 1 962
0.750332 2 1 973
0.760742 2 1 986
0.770352 2 1 999
0.780762 2 1 1011
0.790371 2 1 1023
0.800781 2 1 1023
0.810391 2 1 1023
0.820801 2 1 1023
0.83041 2 1 1023
0.84002 2 1 1023
0.85043 2 1 1023
0.860039 2 1 1023
0.870449 2 1 1023
0.880059 2 1 1023
0.890469 2 1 1023
0.900078 2 1 1023
0.910488 2 1 1023
0.920098 2 1 1023
0.930508 2 1 1023
0.940117 2 1 1023
0.950527 2 1 1023
0.960137 2 1 1023
0.970547 2 1 1023
0.980156 2 1 1023
0.990566 2 1 1023
1.00018 2 1 1023
1.01059 2 1 1023
1.0202 2 1 1023
1.03061 2 1 1023
1.04021 2 1 1023
1.05062 2 1 1023
1.06023 2 1 1023
1.07064 2 1 1023
1.08025 2 1 1023
1.09066 2 1 1023
1.10027 2 1 1023
1.11068 2 1 1023
1.12029 2 1 1023
1.1307 2 1 1023
1.14031 2 1 1023
1.15072 2 1 1023
1.16033 2 1 1023
1.17074 2 1 1023
1.18035 2 1 1023
1.19076 2 1 1023
0 2 2 28
0.0104102 2 2 32
0.0200195 2 2 43
0.0304297 2 2 50
0.0400391 2 2 57
0.0504492 2 2 65
0.0600586 2 2 75
0.0704687 2 2 78
0.0800781 2 2 86
0.0904883 2 2 93
0.100098 2 2 100
0.110508 2 2 108
0.120117 2 2 115
0.130527 2 2 122
0.140137 2 2 130
0.150547 2 2 138
0.160156 2 2 144
0.170566 2 2 152
0.180176 2 2 159
0.190586 2 2 167
0.200195 2 2 174
0.210605 2 2 182
0.220215 2 2 189
0.230625 2 2 197
0.240234 2 2 207
0.250645 2 2 211
0.260254 2 2 218
0.270664 2 2 225
0.280273 2 2 233
0.290684 2 2 241
0.300293 2 2 248
0.310703 2 2 255
0.320312 2 2 262
0.330723 2 2 269
0.340332 2 2 276
0.350742 2 2 283
0.360352 2 2 290
0.370762 2 2 297
0.380371 2 2 304
0.390781 2 2 308
0.400391 2 2 318
0.410801 2 2 326
0.42041 2 2 333
0.43002 2 2 340
0.44043 2 2 351
0.450039 2 2 354
0.460449 2 2 361
