InputVoltage BandgapControl RampGain ADCvalue
0.43002 1 2 338
0.44043 1 2 346
0.450039 1 2 353
0.460449 1 2 360
0.470059 1 2 367
0.480469 1 2 375
0.490078 1 2 382
0.500488 1 2 390
0.510098 1 2 397
0.520508 1 2 405
0.530117 1 2 408
0.540527 1 2 419
0.550137 1 2 426
0.560547 1 2 434
0.570156 1 2 441
0.580566 1 2 449
0.590176 1 2 452
0.600586 1 2 460
0.610195 1 2 471
0.620605 1 2 478
0.630215 1 2 485
0.640625 1 2 493
0.650234 1 2 500
0.660645 1 2 508
0.670254 1 2 512
0.680664 1 2 523
0.690273 1 2 530
0.700684 1 2 538
0.710293 1 2 545
0.720703 1 2 553
0.730312 1 2 556
0.740723 1 2 564
0.750332 1 2 575
0.760742 1 2 583
0.770352 1 2 590
0.780762 1 2 598
0.790371 1 2 604
0.800781 1 2 613
0.810391 1 2 619
0.820801 1 2 627
0.83041 1 2 634
0.84002 1 2 641
0.85043 1 2 649
0.860039 1 2 656
0.870449 1 2 660
0.880059 1 2 671
0.890469 1 2 678
0.900078 1 2 685
0.910488 1 2 693
0.920098 1 2 700
0.930508 1 2 704
0.940117 1 2 715
0.950527 1 2 722
0.960137 1 2 729
0.970547 1 2 737
0.980156 1 2 747
0.990566 1 2 751
1.00018 1 2 758
1.01059 1 2 766
1.0202 1 2 773
1.03061 1 2 781
1.04021 1 2 787
1.05062 1 2 795
1.06023 1 2 803
1.07064 1 2 810
1.08025 1 2 818
1.09066 1 2 825
1.10027 1 2 832
1.11068 1 2 840
1.12029 1 2 847
1.1307 1 2 855
1.14031 1 2 862
1.15072 1 2 870
1.16033 1 2 877
1.17074 1 2 885
1.18035 1 2 893
1.19076 1 2 900
0 1 3 24
0.0104102 1 3 31
0.0200195 1 3 37
0.0304297 1 3 44
0.0400391 1 3 51
0.0504492 1 3 58
0.0600586 1 3 65
0.0704687 1 3 72
0.0800781 1 3 79
0.0904883 1 3 86
0.100098 1 3 93
0.110508 1 3 101
0.120117 1 3 107
0.130527 1 3 115
0.140137 1 3 121
0.150547 1 3 129
0.160156 1 3 132
0.170566 1 3 143
0.180176 1 3 150
0.190586 1 3 157
0.200195 1 3 160
0.210605 1 3 171
0.220215 1 3 178
0.230625 1 3 185
0.240234 1 3 192
0.250645 1 3 199
0.260254 1 3 206
0.270664 1 3 213
0.280273 1 3 220
0.290684 1 3 227
0.300293 1 3 234
0.310703 1 3 241
0.320312 1 3 248
0.330723 1 3 255
0.340332 1 3 261
0.350742 1 3 268
0.360352 1 3 275
0.370762 1 3 282
0.380371 1 3 289
0.390781 1 3 296
0.400391 1 3 303
0.410801 1 3 310
0.42041 1 3 316
0.43002 1 3 323
0.44043 1 3 330
0.450039 1 3 337
0.460449 1 3 344
0.470059 1 3 351
0.480469 1 3 358
0.490078 1 3 365
0.500488 1 3 372
0.510098 1 3 379
0.520508 1 3 387
0.530117 1 3 393
0.540527 1 3 401
0.550137 1 3 408
0.560547 1 3 415
0.570156 1 3 421
0.580566 1 3 429
0.590176 1 3 439
0.600586 1 3 443
0.610195 1 3 449
0.620605 1 3 457
0.630215 1 3 464
0.640625 1 3 475
0.650234 1 3 478
0.660645 1 3 486
0.670254 1 3 493
0.680664 1 3 496
0.690273 1 3 506
0.700684 1 3 514
0.710293 1 3 521
0.720703 1 3 528
0.730312 1 3 535
0.740723 1 3 542
0.750332 1 3 549
0.760742 1 3 557
0.770352 1 3 560
0.780762 1 3 571
0.790371 1 3 578
0.800781 1 3 585
0.810391 1 3 588
0.820801 1 3 599
0.83041 1 3 606
0.84002 1 3 613
0.85043 1 3 620
0.860039 1 3 627
0.870449 1 3 634
0.880059 1 3 641
0.890469 1 3 648
0.900078 1 3 655
0.910488 1 3 662
0.920098 1 3 669
0.930508 1 3 676
0.940117 1 3 683
0.950527 1 3 690
0.960137 1 3 697
0.970547 1 3 704
0.980156 1 3 710
0.990566 1 3 717
1.00018 1 3 724
1.01059 1 3 735
1.0202 1 3 738
1.03061 1 3 746
1.04021 1 3 753
1.05062 1 3 756
1.06023 1 3 767
1.07064 1 3 774
1.08025 1 3 781
1.09066 1 3 784
1.10027 1 3 795
1.11068 1 3 802
1.12029 1 3 809
1.1307 1 3 817
1.14031 1 3 820
1.15072 1 3 831
1.16033 1 3 838
1.17074 1 3 846
1.18035 1 3 853
1.19076 1 3 860
0 2 0 20
0.0104102 2 0 26
0.0200195 2 0 31
0.0304297 2 0 37
0.0400391 2 0 43
0.0504492 2 0 49
0.0600586 2 0 55
0.0704687 2 0 61
0.0800781 2 0 66
0.0904883 2 0 72
0.100098 2 0 78
0.110508 2 0 84
0.120117 2 0 90
0.130527 2 0 96
0.140137 2 0 102
0.150547 2 0 104
0.160156 2 0 113
0.170566 2 0 119
0.180176 2 0 125
0.190586 2 0 131
0.200195 2 0 137
0.210605 2 0 143
0.220215 2 0 149
0.230625 2 0 155
0.240234 2 0 160
0.250645 2 0 166
0.260254 2 0 172
0.270664 2 0 178
0.280273 2 0 180
0.290684 2 0 190
0.300293 2 0 195
0.310703 2 0 201
0.320312 2 0 207
0.330723 2 0 213
0.340332 2 0 218
0.350742 2 0 224
0.360352 2 0 229
0.370762 2 0 235
0.380371 2 0 241
0.390781 2 0 247
0.400391 2 0 252
0.410801 2 0 258
0.42041 2 0 264
0.43002 2 0 269
0.44043 2 0 275
0.450039 2 0 281
0.460449 2 0 287
0.470059 2 0 293
0.480469 2 0 299
0.490078 2 0 304
0.500488 2 0 311
0.510098 2 0 316
0.520508 2 0 323
0.530117 2 0 328
0.540527 2 0 334
0.550137 2 0 340
0.560547 2 0 346
0.570156 2 0 355
0.580566 2 0 358
0.590176 2 0 363
0.600586 2 0 369
0.610195 2 0 375
0.620605 2 0 381
0.630215 2 0 387
0.640625 2 0 393
0.650234 2 0 399
0.660645 2 0 405
0.670254 2 0 411
0.680664 2 0 417
0.690273 2 0 422
0.700684 2 0 429
0.710293 2 0 434
0.720703 2 0 440
0.730312 2 0 446
0.740723 2 0 452
0.750332 2 0 458
0.760742 2 0 464
0.770352 2 0 470
0.780762 2 0 476
0.790371 2 0 481
0.800781 2 0 484
0.810391 2 0 493
0.820801 2 0 496
0.83041 2 0 505
0.84002 2 0 511
0.85043 2 0 517
0.860039 2 0 522
0.870449 2 0 528
0.880059 2 0 534
0.890469 2 0 540
0.900078 2 0 546
0.910488 2 0 548
0.920098 2 0 557
0.930508 2 0 560
0.940117 2 0 569
0.950527 2 0 575
0.960137 2 0 580
0.970547 2 0 586
0.980156 2 0 592
0.990566 2 0 598
1.00018 2 0 607
1.01059 2 0 609
1.0202 2 0 615
1.03061 2 0 622
1.04021 2 0 627
1.05062 2 0 633
1.06023 2 0 639
1.07064 2 0 645
1.08025 2 0 651
1.09066 2 0 657
1.10027 2 0 662
1.11068 2 0 669
1.12029 2 0 674
1.1307 2 0 681
1.14031 2 0 686
1.15072 2 0 693
1.16033 2 0 698
1.17074 2 0 705
1.18035 2 0 711
1.19076 2 0 717
0 2 1 39
0.0104102 2 1 52
0.0200195 2 1 60
0.0304297 2 1 76
0.0400391 2 1 88
0.0504492 2 1 101
0.0600586 2 1 113
0.0704687 2 1 126
0.0800781 2 1 137
0.0904883 2 1 151
0.100098 2 1 163
0.110508 2 1 176
0.120117 2 1 188
0.130527 2 1 201
0.140137 2 1 213
0.150547 2 1 226
0.160156 2 1 239
0.170566 2 1 248
0.180176 2 1 260
0.190586 2 1 277
0.200195 2 1 289
0.210605 2 1 302
0.220215 2 1 314
0.230625 2 1 327
0.240234 2 1 339
0.250645 2 1 353
0.260254 2 1 364
0.270664 2 1 377
0.280273 2 1 389
0.290684 2 1 402
0.300293 2 1 414
0.310703 2 1 427
0.320312 2 1 439
0.330723 2 1 448
0.340332 2 1 463
0.350742 2 1 476
0.360352 2 1 484
0.370762 2 1 500
0.380371 2 1 508
0.390781 2 1 525
0.400391 2 1 532
0.410801 2 1 549
0.42041 2 1 561
0.43002 2 1 574
0.44043 2 1 586
0.450039 2 1 599
0.460449 2 1 615
0.470059 2 1 623
0.480469 2 1 636
0.490078 2 1 649
0.500488 2 1 661
0.510098 2 1 674
0.520508 2 1 687
0.530117 2 1 699
0.540527 2 1 712
0.550137 2 1 724
0.560547 2 1 738
0.570156 2 1 750
0.580566 2 1 763
0.590176 2 1 775
0.600586 2 1 784
0.610195 2 1 799
0.620605 2 1 813
0.630215 2 1 825
0.640625 2 1 838
0.650234 2 1 850
0.660645 2 1 863
0.670254 2 1 872
0.680664 2 1 889
0.690273 2 1 901
0.700684 2 1 915
0.710293 2 1 926
0.720703 2 1 936
0.730312 2 1 948
0.740723 2 1 965
0.750332 2 1 977
0.760742 2 1 990
0.770352 2 1 1003
0.780762 2 1 1015
0.790371 2 1 1014
0.800781 2 1 1014
0.810391 2 1 1014
0.820801 2 1 1014
0.83041 2 1 1014
0.84002 2 1 1014
0.85043 2 1 1014
0.860039 2 1 1014
0.870449 2 1 1014
0.880059 2 1 1014
0.890469 2 1 1014
0.900078 2 1 1014
0.910488 2 1 1014
0.920098 2 1 1014
0.930508 2 1 1014
0.940117 2 1 1014
0.950527 2 1 1014
0.960137 2 1 1014
0.970547 2 1 1014
0.980156 2 1 1014
0.990566 2 1 1014
1.00018 2 1 1014
1.01059 2 1 1014
1.0202 2 1 1014
1.03061 2 1 1014
1.04021 2 1 1014
1.05062 2 1 1014
1.06023 2 1 1014
1.07064 2 1 1014
1.08025 2 1 1014
1.09066 2 1 1014
1.10027 2 1 1014
1.11068 2 1 1014
1.12029 2 1 1014
1.1307 2 1 1014
1.14031 2 1 1014
1.15072 2 1 1014
1.16033 2 1 1014
1.17074 2 1 1014
1.18035 2 1 1014
1.19076 2 1 1014
0 2 2 25
0.0104102 2 2 32
0.0200195 2 2 39
0.0304297 2 2 47
0.0400391 2 2 54
0.0504492 2 2 61
0.0600586 2 2 69
0.0704687 2 2 76
0.0800781 2 2 83
0.0904883 2 2 91
0.100098 2 2 98
0.110508 2 2 106
0.120117 2 2 113
0.130527 2 2 121
0.140137 2 2 128
0.150547 2 2 136
0.160156 2 2 143
0.170566 2 2 151
0.180176 2 2 158
0.190586 2 2 166
0.200195 2 2 173
0.210605 2 2 181
0.220215 2 2 188
0.230625 2 2 196
0.240234 2 2 203
0.250645 2 2 211
0.260254 2 2 218
0.270664 2 2 226
0.280273 2 2 233
0.290684 2 2 240
0.300293 2 2 247
0.310703 2 2 255
0.320312 2 2 262
0.330723 2 2 270
0.340332 2 2 277
0.350742 2 2 284
0.360352 2 2 291
0.370762 2 2 299
0.380371 2 2 306
0.390781 2 2 313
0.400391 2 2 320
0.410801 2 2 328
0.42041 2 2 335
0.43002 2 2 342
0.44043 2 2 350
0.450039 2 2 357
