InputVoltage BandgapControl RampGain ADCvalue
0.0400391 1 1 81
0.0504492 1 1 98
0.0600586 1 1 110
0.0704687 1 1 123
0.0800781 1 1 132
0.0904883 1 1 147
0.100098 1 1 157
0.110508 1 1 164
0.120117 1 1 176
0.130527 1 1 192
0.140137 1 1 201
0.150547 1 1 215
0.160156 1 1 226
0.170566 1 1 236
0.180176 1 1 248
0.190586 1 1 263
0.200195 1 1 275
0.210605 1 1 284
0.220215 1 1 297
0.230625 1 1 309
0.240234 1 1 318
0.250645 1 1 330
0.260254 1 1 338
0.270664 1 1 358
0.280273 1 1 369
0.290684 1 1 378
0.300293 1 1 387
0.310703 1 1 400
0.320312 1 1 409
0.330723 1 1 422
0.340332 1 1 432
0.350742 1 1 447
0.360352 1 1 456
0.370762 1 1 466
0.380371 1 1 476
0.390781 1 1 492
0.400391 1 1 503
0.410801 1 1 516
0.42041 1 1 527
0.43002 1 1 534
0.44043 1 1 547
0.450039 1 1 561
0.460449 1 1 571
0.470059 1 1 582
0.480469 1 1 596
0.490078 1 1 603
0.500488 1 1 617
0.510098 1 1 633
0.520508 1 1 641
0.530117 1 1 650
0.540527 1 1 663
0.550137 1 1 676
0.560547 1 1 686
0.570156 1 1 699
0.580566 1 1 712
0.590176 1 1 729
0.600586 1 1 734
0.610195 1 1 747
0.620605 1 1 760
0.630215 1 1 773
0.640625 1 1 784
0.650234 1 1 797
0.660645 1 1 804
0.670254 1 1 816
0.680664 1 1 822
0.690273 1 1 835
0.700684 1 1 852
0.710293 1 1 868
0.720703 1 1 876
0.730312 1 1 882
0.740723 1 1 900
0.750332 1 1 916
0.760742 1 1 920
0.770352 1 1 927
0.780762 1 1 939
0.790371 1 1 954
0.800781 1 1 969
0.810391 1 1 971
0.820801 1 1 992
0.83041 1 1 998
0.84002 1 1 1010
0.85043 1 1 1020
0.860039 1 1 1023
0.870449 1 1 1023
0.880059 1 1 1023
0.890469 1 1 1023
0.900078 1 1 1023
0.910488 1 1 1023
0.920098 1 1 1023
0.930508 1 1 1023
0.940117 1 1 1023
0.950527 1 1 1023
0.960137 1 1 1023
0.970547 1 1 1023
0.980156 1 1 1023
0.990566 1 1 1023
1.00018 1 1 1023
1.01059 1 1 1023
1.0202 1 1 1023
1.03061 1 1 1023
1.04021 1 1 1023
1.05062 1 1 1023
1.06023 1 1 1023
1.07064 1 1 1023
1.08025 1 1 1023
1.09066 1 1 1023
1.10027 1 1 1023
1.11068 1 1 1023
1.12029 1 1 1023
1.1307 1 1 1023
1.14031 1 1 1023
1.15072 1 1 1023
1.16033 1 1 1023
1.17074 1 1 1023
1.18035 1 1 1023
1.19076 1 1 1023
0 1 2 27
0.0104102 1 2 34
0.0200195 1 2 36
0.0304297 1 2 46
0.0400391 1 2 53
0.0504492 1 2 52
0.0600586 1 2 65
0.0704687 1 2 66
0.0800781 1 2 83
0.0904883 1 2 87
0.100098 1 2 95
0.110508 1 2 96
0.120117 1 2 106
0.130527 1 2 114
0.140137 1 2 127
0.150547 1 2 131
0.160156 1 2 133
0.170566 1 2 140
0.180176 1 2 145
0.190586 1 2 150
0.200195 1 2 163
0.210605 1 2 169
0.220215 1 2 173
0.230625 1 2 181
0.240234 1 2 184
0.250645 1 2 197
0.260254 1 2 205
0.270664 1 2 206
0.280273 1 2 214
0.290684 1 2 223
0.300293 1 2 231
0.310703 1 2 238
0.320312 1 2 245
0.330723 1 2 252
0.340332 1 2 259
0.350742 1 2 267
0.360352 1 2 272
0.370762 1 2 276
0.380371 1 2 284
0.390781 1 2 290
0.400391 1 2 299
0.410801 1 2 305
0.42041 1 2 308
0.43002 1 2 321
0.44043 1 2 323
0.450039 1 2 330
0.460449 1 2 341
0.470059 1 2 343
0.480469 1 2 353
0.490078 1 2 360
0.500488 1 2 364
0.510098 1 2 374
0.520508 1 2 376
0.530117 1 2 384
0.540527 1 2 391
0.550137 1 2 402
0.560547 1 2 404
0.570156 1 2 415
0.580566 1 2 421
0.590176 1 2 423
0.600586 1 2 435
0.610195 1 2 445
0.620605 1 2 446
0.630215 1 2 452
0.640625 1 2 458
0.650234 1 2 470
0.660645 1 2 472
0.670254 1 2 480
0.680664 1 2 487
0.690273 1 2 497
0.700684 1 2 504
0.710293 1 2 511
0.720703 1 2 519
0.730312 1 2 529
0.740723 1 2 530
