InputVoltage BandgapControl RampGain ADCvalue
0.320071 1 3 241
0.330274 1 3 248
0.340185 1 3 255
0.350096 1 3 262
0.360007 1 3 269
0.37021 1 3 276
0.380121 1 3 283
0.390032 1 3 289
0.400235 1 3 296
0.410146 1 3 303
0.420057 1 3 310
0.43026 1 3 317
0.440171 1 3 324
0.450082 1 3 331
0.460285 1 3 338
0.470196 1 3 345
0.480107 1 3 336
0.490018 1 3 359
0.500221 1 3 366
0.510132 1 3 372
0.520043 1 3 380
0.530246 1 3 387
0.540157 1 3 394
0.550068 1 3 401
0.560271 1 3 408
0.570182 1 3 431
0.580093 1 3 423
0.590004 1 3 429
0.600207 1 3 437
0.610118 1 3 444
0.620029 1 3 451
0.630231 1 3 458
0.640143 1 3 465
0.650054 1 3 472
0.660256 1 3 479
0.670167 1 3 486
0.680079 1 3 494
0.690281 1 3 501
0.700192 1 3 508
0.710104 1 3 515
0.720015 1 3 522
0.730217 1 3 528
0.740128 1 3 536
0.75004 1 3 543
0.760242 1 3 551
0.770153 1 3 557
0.780064 1 3 565
0.790267 1 3 572
0.800178 1 3 579
0.810089 1 3 586
0.82 1 3 593
0.830203 1 3 600
0.840114 1 3 607
0.850025 1 3 614
0.860228 1 3 622
0.870139 1 3 629
0.88005 1 3 635
0.890253 1 3 643
0.900164 1 3 650
0.910075 1 3 657
0.920278 1 3 663
0.930189 1 3 671
0.9401 1 3 678
0.950011 1 3 685
0.960214 1 3 692
0.970125 1 3 699
0.980036 1 3 706
0.990239 1 3 713
1.00015 1 3 720
1.01006 1 3 728
1.02026 1 3 735
1.03017 1 3 741
1.04009 1 3 748
1.05029 1 3 756
1.0602 1 3 763
1.07011 1 3 770
1.08002 1 3 777
1.09022 1 3 784
1.10014 1 3 791
1.11005 1 3 797
1.12025 1 3 805
1.13016 1 3 812
1.14007 1 3 819
1.15027 1 3 826
1.16019 1 3 834
1.1701 1 3 841
1.18001 1 3 848
1.19021 1 3 855
0 2 0 16
0.0102026 2 0 20
0.0201138 2 0 26
0.0300249 2 0 31
0.0402275 2 0 37
0.0501387 2 0 43
0.0600498 2 0 48
0.0702524 2 0 54
0.0801636 2 0 60
0.0900747 2 0 66
0.100277 2 0 72
0.110188 2 0 77
0.1201 2 0 83
0.130011 2 0 89
0.140213 2 0 95
0.150125 2 0 101
0.160036 2 0 107
0.170238 2 0 113
0.180149 2 0 118
0.190061 2 0 124
0.200263 2 0 130
0.210174 2 0 136
0.220085 2 0 142
0.230288 2 0 148
0.240199 2 0 154
0.25011 2 0 160
0.260021 2 0 165
0.270224 2 0 171
