InputVoltage BandgapControl RampGain ADCvalue
0.560547 1 0 338
0.570156 1 0 343
0.580566 1 0 349
0.590176 1 0 353
0.600586 1 0 360
0.610195 1 0 366
0.620605 1 0 372
0.630215 1 0 378
0.640625 1 0 383
0.650234 1 0 388
0.660645 1 0 395
0.670254 1 0 400
0.680664 1 0 407
0.690273 1 0 415
0.700684 1 0 418
0.710293 1 0 423
0.720703 1 0 429
0.730312 1 0 434
0.740723 1 0 441
0.750332 1 0 446
0.760742 1 0 452
0.770352 1 0 458
0.780762 1 0 460
0.790371 1 0 469
0.800781 1 0 475
0.810391 1 0 480
0.820801 1 0 487
0.83041 1 0 492
0.84002 1 0 498
0.85043 1 0 504
0.860039 1 0 509
0.870449 1 0 512
0.880059 1 0 521
0.890469 1 0 526
0.900078 1 0 533
0.910488 1 0 537
0.920098 1 0 544
0.930508 1 0 550
0.940117 1 0 552
0.950527 1 0 562
0.960137 1 0 566
0.970547 1 0 572
0.980156 1 0 578
0.990566 1 0 584
1.00018 1 0 589
1.01059 1 0 595
1.0202 1 0 601
1.03061 1 0 607
1.04021 1 0 613
1.05062 1 0 618
1.06023 1 0 624
1.07064 1 0 630
1.08025 1 0 632
1.09066 1 0 642
1.10027 1 0 644
1.11068 1 0 654
1.12029 1 0 656
1.1307 1 0 665
1.14031 1 0 671
1.15072 1 0 677
1.16033 1 0 683
1.17074 1 0 689
1.18035 1 0 694
1.19076 1 0 697
0 1 1 40
0.0104102 1 1 56
0.0200195 1 1 68
0.0304297 1 1 80
0.0400391 1 1 93
0.0504492 1 1 106
0.0600586 1 1 123
0.0704687 1 1 135
0.0800781 1 1 147
0.0904883 1 1 156
0.100098 1 1 170
0.110508 1 1 181
0.120117 1 1 195
0.130527 1 1 211
0.140137 1 1 221
0.150547 1 1 233
0.160156 1 1 245
0.170566 1 1 262
0.180176 1 1 274
0.190586 1 1 285
0.200195 1 1 297
0.210605 1 1 311
0.220215 1 1 322
0.230625 1 1 336
0.240234 1 1 345
0.250645 1 1 361
0.260254 1 1 373
0.270664 1 1 387
0.280273 1 1 398
0.290684 1 1 413
0.300293 1 1 424
0.310703 1 1 438
0.320312 1 1 451
0.330723 1 1 467
0.340332 1 1 475
0.350742 1 1 488
0.360352 1 1 501
0.370762 1 1 513
0.380371 1 1 524
0.390781 1 1 538
0.400391 1 1 551
0.410801 1 1 567
0.42041 1 1 576
0.43002 1 1 584
0.44043 1 1 602
0.450039 1 1 614
0.460449 1 1 626
0.470059 1 1 642
0.480469 1 1 652
0.490078 1 1 661
0.500488 1 1 678
0.510098 1 1 691
0.520508 1 1 703
0.530117 1 1 717
0.540527 1 1 729
0.550137 1 1 742
0.560547 1 1 759
0.570156 1 1 767
0.580566 1 1 781
0.590176 1 1 793
0.600586 1 1 804
0.610195 1 1 818
0.620605 1 1 835
0.630215 1 1 846
0.640625 1 1 858
0.650234 1 1 870
0.660645 1 1 881
0.670254 1 1 892
0.680664 1 1 910
0.690273 1 1 922
0.700684 1 1 935
0.710293 1 1 944
0.720703 1 1 962
0.730312 1 1 974
0.740723 1 1 984
0.750332 1 1 996
0.760742 1 1 1014
0.770352 1 1 1015
0.780762 1 1 1015
0.790371 1 1 1015
0.800781 1 1 1015
0.810391 1 1 1015
0.820801 1 1 1015
0.83041 1 1 1015
0.84002 1 1 1015
0.85043 1 1 1015
0.860039 1 1 1015
0.870449 1 1 1015
0.880059 1 1 1015
0.890469 1 1 1015
0.900078 1 1 1015
0.910488 1 1 1015
0.920098 1 1 1015
0.930508 1 1 1015
0.940117 1 1 1015
0.950527 1 1 1015
0.960137 1 1 1015
0.970547 1 1 1015
0.980156 1 1 1015
0.990566 1 1 1015
1.00018 1 1 1015
1.01059 1 1 1015
1.0202 1 1 1015
1.03061 1 1 1015
1.04021 1 1 1015
1.05062 1 1 1015
1.06023 1 1 1015
1.07064 1 1 1015
1.08025 1 1 1015
1.09066 1 1 1015
1.10027 1 1 1015
1.11068 1 1 1015
1.12029 1 1 1015
1.1307 1 1 1015
1.14031 1 1 1015
1.15072 1 1 1015
1.16033 1 1 1015
1.17074 1 1 1015
1.18035 1 1 1015
1.19076 1 1 1015
0 1 2 26
0.0104102 1 2 34
0.0200195 1 2 41
0.0304297 1 2 48
0.0400391 1 2 55
0.0504492 1 2 62
0.0600586 1 2 69
0.0704687 1 2 76
0.0800781 1 2 84
0.0904883 1 2 91
0.100098 1 2 99
