InputVoltage BandgapControl RampGain ADCvalue
0.930508 1 0 386
0.940117 1 0 390
0.950527 1 0 394
0.960137 1 0 398
0.970547 1 0 402
0.980156 1 0 406
0.990566 1 0 410
1.00018 1 0 414
1.01059 1 0 418
1.0202 1 0 422
1.03061 1 0 426
1.04021 1 0 430
1.05062 1 0 434
1.06023 1 0 438
1.07064 1 0 442
1.08025 1 0 446
1.09066 1 0 450
1.10027 1 0 453
1.11068 1 0 458
1.12029 1 0 461
1.1307 1 0 465
1.14031 1 0 469
1.15072 1 0 473
1.16033 1 0 477
1.17074 1 0 481
1.18035 1 0 485
1.19076 1 0 489
1.20037 1 0 493
1.21078 1 0 497
1.22039 1 0 501
1.2308 1 0 505
1.24041 1 0 509
1.25002 1 0 513
1.26043 1 0 517
1.27004 1 0 520
1.28045 1 0 524
1.29006 1 0 528
1.30047 1 0 532
1.31008 1 0 536
1.32049 1 0 540
1.3301 1 0 544
1.34051 1 0 548
1.35012 1 0 552
1.36053 1 0 552
1.37014 1 0 556
1.38055 1 0 560
1.39016 1 0 571
1.40057 1 0 571
1.41018 1 0 575
1.42059 1 0 583
1.4302 1 0 583
1.44061 1 0 587
1.45021 1 0 591
1.46062 1 0 595
1.47023 1 0 599
1.48064 1 0 603
1.49025 1 0 606
1.50066 1 0 610
1.51027 1 0 614
1.52068 1 0 618
1.53029 1 0 622
1.5407 1 0 626
1.55031 1 0 630
1.56072 1 0 634
1.57033 1 0 638
1.58074 1 0 642
1.59035 1 0 646
1.60076 1 0 650
1.61037 1 0 654
1.62078 1 0 658
1.63039 1 0 662
1.6408 1 0 666
1.65041 1 0 670
1.66002 1 0 673
1.67043 1 0 678
1.68004 1 0 682
1.69045 1 0 686
1.70006 1 0 689
1.71047 1 0 694
1.72008 1 0 697
1.73049 1 0 701
1.7401 1 0 705
1.75051 1 0 710
1.76012 1 0 714
1.77053 1 0 718
1.78014 1 0 722
1.79055 1 0 726
0 1 1 47
0.0104102 1 1 56
0.0200195 1 1 64
0.0304297 1 1 73
0.0400391 1 1 82
0.0504492 1 1 91
0.0600586 1 1 100
0.0704687 1 1 109
0.0800781 1 1 118
0.0904883 1 1 127
0.100098 1 1 136
0.110508 1 1 146
0.120117 1 1 154
0.130527 1 1 164
0.140137 1 1 173
0.150547 1 1 183
0.160156 1 1 195
0.170566 1 1 201
0.180176 1 1 210
0.190586 1 1 216
0.200195 1 1 229
0.210605 1 1 239
0.220215 1 1 244
0.230625 1 1 257
0.240234 1 1 267
0.250645 1 1 276
0.260254 1 1 285
0.270664 1 1 295
0.280273 1 1 300
0.290684 1 1 314
0.300293 1 1 322
0.310703 1 1 332
0.320312 1 1 341
0.330723 1 1 351
0.340332 1 1 360
0.350742 1 1 370
0.360352 1 1 379
0.370762 1 1 388
0.380371 1 1 397
0.390781 1 1 407
0.400391 1 1 412
0.410801 1 1 426
0.42041 1 1 434
0.43002 1 1 443
0.44043 1 1 453
0.450039 1 1 461
0.460449 1 1 471
0.470059 1 1 479
0.480469 1 1 489
0.490078 1 1 497
0.500488 1 1 507
0.510098 1 1 519
0.520508 1 1 526
0.530117 1 1 534
0.540527 1 1 543
0.550137 1 1 548
0.560547 1 1 561
0.570156 1 1 569
0.580566 1 1 578
0.590176 1 1 587
0.600586 1 1 596
0.610195 1 1 605
0.620605 1 1 615
0.630215 1 1 623
0.640625 1 1 633
0.650234 1 1 642
0.660645 1 1 651
0.670254 1 1 656
0.680664 1 1 669
0.690273 1 1 678
0.700684 1 1 691
0.710293 1 1 697
0.720703 1 1 707
0.730312 1 1 715
0.740723 1 1 725
0.750332 1 1 733
0.760742 1 1 740
0.770352 1 1 752
0.780762 1 1 761
0.790371 1 1 771
0.800781 1 1 780
0.810391 1 1 789
0.820801 1 1 799
0.83041 1 1 805
0.84002 1 1 817
0.85043 1 1 826
0.860039 1 1 836
0.870449 1 1 846
0.880059 1 1 855
0.890469 1 1 865
0.900078 1 1 873
0.910488 1 1 880
0.920098 1 1 893
0.930508 1 1 903
0.940117 1 1 908
0.950527 1 1 921
0.960137 1 1 930
0.970547 1 1 936
0.980156 1 1 948
0.990566 1 1 958
1.00018 1 1 967
1.01059 1 1 976
1.0202 1 1 986
1.03061 1 1 993
1.04021 1 1 1004
1.05062 1 1 1014
1.06023 1 1 1023
1.07064 1 1 1022
1.08025 1 1 1022
1.09066 1 1 1022
1.10027 1 1 1022
1.11068 1 1 1022
1.12029 1 1 1022
1.1307 1 1 1022
1.14031 1 1 1022
1.15072 1 1 1022
1.16033 1 1 1022
1.17074 1 1 1022
1.18035 1 1 1022
1.19076 1 1 1022
1.20037 1 1 1022
1.21078 1 1 1022
1.22039 1 1 1022
1.2308 1 1 1022
1.24041 1 1 1022
1.25002 1 1 1022
1.26043 1 1 1022
1.27004 1 1 1022
1.28045 1 1 1022
1.29006 1 1 1022
1.30047 1 1 1022
1.31008 1 1 1022
1.32049 1 1 1022
1.3301 1 1 1022
1.34051 1 1 1022
1.35012 1 1 1022
1.36053 1 1 1022
1.37014 1 1 1022
1.38055 1 1 1022
1.39016 1 1 1022
1.40057 1 1 1022
