InputVoltage BandgapControl RampGain ADCvalue
0.0900747 1 0 70
0.100277 1 0 76
0.110188 1 0 81
0.1201 1 0 87
0.130011 1 0 92
0.140213 1 0 98
0.150125 1 0 104
0.160036 1 0 110
0.170238 1 0 116
0.180149 1 0 121
0.190061 1 0 127
0.200263 1 0 133
0.210174 1 0 139
0.220085 1 0 145
0.230288 1 0 151
0.240199 1 0 156
0.25011 1 0 162
0.260021 1 0 168
0.270224 1 0 174
0.280135 1 0 179
0.290046 1 0 185
0.300249 1 0 191
0.31016 1 0 196
0.320071 1 0 202
0.330274 1 0 208
0.340185 1 0 213
0.350096 1 0 219
0.360007 1 0 224
0.37021 1 0 230
0.380121 1 0 236
0.390032 1 0 242
0.400235 1 0 247
0.410146 1 0 253
0.420057 1 0 258
0.43026 1 0 264
0.440171 1 0 270
0.450082 1 0 276
0.460285 1 0 282
0.470196 1 0 287
0.480107 1 0 293
0.490018 1 0 299
0.500221 1 0 304
0.510132 1 0 310
0.520043 1 0 316
0.530246 1 0 322
0.540157 1 0 327
0.550068 1 0 333
0.560271 1 0 339
0.570182 1 0 345
0.580093 1 0 350
0.590004 1 0 356
0.600207 1 0 362
0.610118 1 0 368
0.620029 1 0 374
0.630231 1 0 379
0.640143 1 0 386
0.650054 1 0 391
0.660256 1 0 397
0.670167 1 0 403
0.680079 1 0 409
0.690281 1 0 415
0.700192 1 0 420
0.710104 1 0 426
0.720015 1 0 432
0.730217 1 0 438
0.740128 1 0 443
0.75004 1 0 449
0.760242 1 0 455
0.770153 1 0 461
0.780064 1 0 466
0.790267 1 0 472
0.800178 1 0 478
0.810089 1 0 484
0.82 1 0 490
0.830203 1 0 495
0.840114 1 0 501
0.850025 1 0 507
0.860228 1 0 513
0.870139 1 0 519
0.88005 1 0 524
0.890253 1 0 531
0.900164 1 0 536
0.910075 1 0 542
0.920278 1 0 547
0.930189 1 0 553
0.9401 1 0 559
0.950011 1 0 564
0.960214 1 0 571
0.970125 1 0 576
0.980036 1 0 582
0.990239 1 0 588
1.00015 1 0 594
1.01006 1 0 599
1.02026 1 0 605
1.03017 1 0 611
1.04009 1 0 616
1.05029 1 0 623
1.0602 1 0 628
1.07011 1 0 634
1.08002 1 0 640
1.09022 1 0 646
1.10014 1 0 651
1.11005 1 0 657
1.12025 1 0 663
1.13016 1 0 669
1.14007 1 0 675
1.15027 1 0 681
1.16019 1 0 687
1.1701 1 0 692
1.18001 1 0 698
1.19021 1 0 704
0 1 1 39
0.0102026 1 1 51
0.0201138 1 1 63
0.0300249 1 1 75
0.0402275 1 1 88
0.0501387 1 1 101
0.0600498 1 1 113
0.0702524 1 1 126
0.0801636 1 1 139
0.0900747 1 1 152
0.100277 1 1 165
0.110188 1 1 177
0.1201 1 1 190
0.130011 1 1 202
0.140213 1 1 216
0.150125 1 1 228
0.160036 1 1 241
0.170238 1 1 254
0.180149 1 1 267
0.190061 1 1 280
0.200263 1 1 294
0.210174 1 1 307
0.220085 1 1 319
0.230288 1 1 332
0.240199 1 1 345
0.25011 1 1 358
0.260021 1 1 371
0.270224 1 1 384
0.280135 1 1 397
0.290046 1 1 409
0.300249 1 1 422
0.31016 1 1 435
0.320071 1 1 447
0.330274 1 1 460
0.340185 1 1 473
0.350096 1 1 486
0.360007 1 1 498
0.37021 1 1 511
0.380121 1 1 524
0.390032 1 1 536
0.400235 1 1 549
0.410146 1 1 561
0.420057 1 1 574
0.43026 1 1 587
0.440171 1 1 600
0.450082 1 1 612
0.460285 1 1 625
0.470196 1 1 638
0.480107 1 1 651
0.490018 1 1 663
0.500221 1 1 677
0.510132 1 1 690
0.520043 1 1 702
0.530246 1 1 716
0.540157 1 1 729
0.550068 1 1 741
0.560271 1 1 755
0.570182 1 1 767
0.580093 1 1 780
0.590004 1 1 792
0.600207 1 1 806
0.610118 1 1 819
0.620029 1 1 832
0.630231 1 1 846
0.640143 1 1 859
0.650054 1 1 871
0.660256 1 1 883
0.670167 1 1 897
0.680079 1 1 910
0.690281 1 1 923
0.700192 1 1 937
0.710104 1 1 949
0.720015 1 1 962
0.730217 1 1 976
0.740128 1 1 988
0.75004 1 1 1001
0.760242 1 1 1014
0.770153 1 1 1013
0.780064 1 1 1013
0.790267 1 1 1013
0.800178 1 1 1013
0.810089 1 1 1013
0.82 1 1 1013
0.830203 1 1 1013
0.840114 1 1 1013
0.850025 1 1 1013
0.860228 1 1 1013
0.870139 1 1 1013
0.88005 1 1 1013
0.890253 1 1 1013
0.900164 1 1 1013
0.910075 1 1 1013
0.920278 1 1 1013
0.930189 1 1 1013
0.9401 1 1 1013
0.950011 1 1 1013
0.960214 1 1 1013
0.970125 1 1 1013
0.980036 1 1 1013
0.990239 1 1 1013
1.00015 1 1 1013
1.01006 1 1 1013
1.02026 1 1 1013
1.03017 1 1 1013
1.04009 1 1 1013
1.05029 1 1 1013
1.0602 1 1 1013
1.07011 1 1 1013
1.08002 1 1 1013
1.09022 1 1 1013
1.10014 1 1 1013
1.11005 1 1 1013
1.12025 1 1 1013
1.13016 1 1 1013
1.14007 1 1 1013
1.15027 1 1 1013
1.16019 1 1 1013
1.1701 1 1 1013
1.18001 1 1 1013
1.19021 1 1 1013
0 1 2 24
0.0102026 1 2 31
0.0201138 1 2 38
0.0300249 1 2 45
0.0402275 1 2 52
0.0501387 1 2 60
0.0600498 1 2 67
0.0702524 1 2 74
0.0801636 1 2 82
0.0900747 1 2 89
0.100277 1 2 96
0.110188 1 2 103
0.1201 1 2 111
0.130011 1 2 118
0.140213 1 2 126
0.150125 1 2 133
0.160036 1 2 140
0.170238 1 2 148
0.180149 1 2 155
0.190061 1 2 163
0.200263 1 2 170
0.210174 1 2 178
0.220085 1 2 185
0.230288 1 2 192
0.240199 1 2 200
0.25011 1 2 207
0.260021 1 2 214
0.270224 1 2 222
0.280135 1 2 229
0.290046 1 2 237
0.300249 1 2 244
0.31016 1 2 251
0.320071 1 2 258
0.330274 1 2 266
0.340185 1 2 273
0.350096 1 2 280
0.360007 1 2 288
0.37021 1 2 295
0.380121 1 2 302
0.390032 1 2 309
0.400235 1 2 317
0.410146 1 2 324
0.420057 1 2 331
0.43026 1 2 339
0.440171 1 2 346
0.450082 1 2 353
0.460285 1 2 361
0.470196 1 2 368
0.480107 1 2 375
0.490018 1 2 383
0.500221 1 2 390
0.510132 1 2 397
0.520043 1 2 405
0.530246 1 2 412
0.540157 1 2 420
0.550068 1 2 427
0.560271 1 2 434
0.570182 1 2 442
0.580093 1 2 449
0.590004 1 2 456
0.600207 1 2 464
0.610118 1 2 471
0.620029 1 2 479
0.630231 1 2 487
0.640143 1 2 494
0.650054 1 2 502
0.660256 1 2 509
0.670167 1 2 516
0.680079 1 2 524
0.690281 1 2 531
0.700192 1 2 539
0.710104 1 2 546
0.720015 1 2 554
0.730217 1 2 562
0.740128 1 2 569
0.75004 1 2 576
0.760242 1 2 583
0.770153 1 2 591
0.780064 1 2 598
0.790267 1 2 606
0.800178 1 2 613
0.810089 1 2 620
0.82 1 2 628
0.830203 1 2 636
0.840114 1 2 643
0.850025 1 2 650
0.860228 1 2 658
0.870139 1 2 665
0.88005 1 2 673
0.890253 1 2 680
0.900164 1 2 687
0.910075 1 2 695
0.920278 1 2 703
0.930189 1 2 709
0.9401 1 2 717
0.950011 1 2 724
0.960214 1 2 732
0.970125 1 2 739
0.980036 1 2 747
0.990239 1 2 754
1.00015 1 2 761
1.01006 1 2 769
1.02026 1 2 776
1.03017 1 2 784
1.04009 1 2 791
1.05029 1 2 799
1.0602 1 2 806
1.07011 1 2 814
1.08002 1 2 821
1.09022 1 2 829
1.10014 1 2 836
1.11005 1 2 843
1.12025 1 2 851
1.13016 1 2 859
1.14007 1 2 866
1.15027 1 2 874
1.16019 1 2 881
1.1701 1 2 888
1.18001 1 2 896
1.19021 1 2 903
0 1 3 23
0.0102026 1 3 29
0.0201138 1 3 36
0.0300249 1 3 43
0.0402275 1 3 50
0.0501387 1 3 57
0.0600498 1 3 64
0.0702524 1 3 71
0.0801636 1 3 78
0.0900747 1 3 85
0.100277 1 3 92
0.110188 1 3 99
0.1201 1 3 106
0.130011 1 3 113
0.140213 1 3 120
0.150125 1 3 127
0.160036 1 3 134
0.170238 1 3 141
0.180149 1 3 148
0.190061 1 3 155
0.200263 1 3 163
0.210174 1 3 170
0.220085 1 3 177
0.230288 1 3 184
0.240199 1 3 191
0.25011 1 3 198
0.260021 1 3 205
0.270224 1 3 212
0.280135 1 3 219
0.290046 1 3 226
0.300249 1 3 233
0.31016 1 3 240
0.320071 1 3 247
0.330274 1 3 254
0.340185 1 3 261
0.350096 1 3 268
