InputVoltage BandgapControl RampGain ADCvalue
0.480469 2 0 298
0.490078 2 0 303
0.500488 2 0 309
0.510098 2 0 315
0.520508 2 0 321
0.530117 2 0 327
0.540527 2 0 333
0.550137 2 0 338
0.560547 2 0 345
0.570156 2 0 350
0.580566 2 0 356
0.590176 2 0 362
0.600586 2 0 368
0.610195 2 0 373
0.620605 2 0 380
0.630215 2 0 386
0.640625 2 0 392
0.650234 2 0 397
0.660645 2 0 400
0.670254 2 0 409
0.680664 2 0 415
0.690273 2 0 421
0.700684 2 0 427
0.710293 2 0 433
0.720703 2 0 439
0.730312 2 0 445
0.740723 2 0 451
0.750332 2 0 456
0.760742 2 0 462
0.770352 2 0 468
0.780762 2 0 475
0.790371 2 0 480
0.800781 2 0 486
0.810391 2 0 492
0.820801 2 0 498
0.83041 2 0 504
0.84002 2 0 510
0.85043 2 0 512
0.860039 2 0 521
0.870449 2 0 524
0.880059 2 0 533
0.890469 2 0 539
0.900078 2 0 545
0.910488 2 0 551
0.920098 2 0 556
0.930508 2 0 563
0.940117 2 0 568
0.950527 2 0 574
0.960137 2 0 580
0.970547 2 0 586
0.980156 2 0 595
0.990566 2 0 598
1.00018 2 0 603
1.01059 2 0 609
1.0202 2 0 615
1.03061 2 0 621
1.04021 2 0 627
1.05062 2 0 633
1.06023 2 0 639
1.07064 2 0 645
1.08025 2 0 650
1.09066 2 0 657
1.10027 2 0 662
1.11068 2 0 668
1.12029 2 0 674
1.1307 2 0 680
1.14031 2 0 686
1.15072 2 0 692
1.16033 2 0 698
1.17074 2 0 704
1.18035 2 0 710
1.19076 2 0 716
0 2 1 39
0.0104102 2 1 51
0.0200195 2 1 63
0.0304297 2 1 77
0.0400391 2 1 89
0.0504492 2 1 102
0.0600586 2 1 114
0.0704687 2 1 124
0.0800781 2 1 140
0.0904883 2 1 154
0.100098 2 1 166
0.110508 2 1 180
0.120117 2 1 192
0.130527 2 1 206
0.140137 2 1 218
0.150547 2 1 232
0.160156 2 1 244
0.170566 2 1 258
0.180176 2 1 270
0.190586 2 1 284
0.200195 2 1 296
0.210605 2 1 311
0.220215 2 1 323
0.230625 2 1 337
0.240234 2 1 349
0.250645 2 1 362
0.260254 2 1 375
0.270664 2 1 389
0.280273 2 1 401
0.290684 2 1 414
0.300293 2 1 427
0.310703 2 1 441
0.320312 2 1 453
0.330723 2 1 466
0.340332 2 1 478
0.350742 2 1 493
0.360352 2 1 504
0.370762 2 1 518
0.380371 2 1 530
0.390781 2 1 543
0.400391 2 1 555
0.410801 2 1 570
0.42041 2 1 581
0.43002 2 1 594
0.44043 2 1 608
0.450039 2 1 621
0.460449 2 1 634
0.470059 2 1 646
0.480469 2 1 660
0.490078 2 1 673
0.500488 2 1 686
0.510098 2 1 699
0.520508 2 1 713
0.530117 2 1 725
0.540527 2 1 739
0.550137 2 1 748
0.560547 2 1 765
0.570156 2 1 777
0.580566 2 1 791
0.590176 2 1 802
0.600586 2 1 817
0.610195 2 1 829
0.620605 2 1 840
0.630215 2 1 856
0.640625 2 1 870
0.650234 2 1 883
0.660645 2 1 897
0.670254 2 1 909
0.680664 2 1 922
0.690273 2 1 935
0.700684 2 1 949
0.710293 2 1 962
0.720703 2 1 972
0.730312 2 1 989
0.740723 2 1 1002
0.750332 2 1 1015
0.760742 2 1 1014
0.770352 2 1 1014
0.780762 2 1 1014
0.790371 2 1 1014
0.800781 2 1 1014
0.810391 2 1 1014
0.820801 2 1 1014
0.83041 2 1 1014
0.84002 2 1 1014
0.85043 2 1 1014
0.860039 2 1 1014
0.870449 2 1 1014
0.880059 2 1 1014
0.890469 2 1 1014
0.900078 2 1 1014
0.910488 2 1 1014
0.920098 2 1 1014
0.930508 2 1 1014
0.940117 2 1 1014
0.950527 2 1 1014
0.960137 2 1 1014
0.970547 2 1 1014
0.980156 2 1 1014
0.990566 2 1 1014
1.00018 2 1 1014
1.01059 2 1 1014
1.0202 2 1 1014
1.03061 2 1 1014
1.04021 2 1 1014
1.05062 2 1 1014
1.06023 2 1 1014
1.07064 2 1 1014
1.08025 2 1 1014
1.09066 2 1 1014
1.10027 2 1 1014
1.11068 2 1 1014
1.12029 2 1 1014
1.1307 2 1 1014
1.14031 2 1 1014
1.15072 2 1 1014
1.16033 2 1 1014
1.17074 2 1 1014
1.18035 2 1 1014
1.19076 2 1 1014
0 2 2 23
0.0104102 2 2 31
0.0200195 2 2 38
0.0304297 2 2 46
0.0400391 2 2 53
0.0504492 2 2 60
0.0600586 2 2 67
0.0704687 2 2 75
0.0800781 2 2 82
0.0904883 2 2 90
0.100098 2 2 97
0.110508 2 2 105
0.120117 2 2 112
0.130527 2 2 120
0.140137 2 2 127
0.150547 2 2 135
0.160156 2 2 142
0.170566 2 2 150
0.180176 2 2 157
0.190586 2 2 165
0.200195 2 2 172
0.210605 2 2 180
0.220215 2 2 184
0.230625 2 2 195
0.240234 2 2 202
0.250645 2 2 210
0.260254 2 2 217
0.270664 2 2 225
0.280273 2 2 232
0.290684 2 2 240
0.300293 2 2 247
0.310703 2 2 255
0.320312 2 2 262
0.330723 2 2 270
0.340332 2 2 277
0.350742 2 2 285
0.360352 2 2 295
0.370762 2 2 299
0.380371 2 2 306
