InputVoltage BandgapControl RampGain ADCvalue
0.84002 0 3 378
0.85043 0 3 383
0.860039 0 3 387
0.870449 0 3 391
0.880059 0 3 392
0.890469 0 3 400
0.900078 0 3 404
0.910488 0 3 408
0.920098 0 3 413
0.930508 0 3 417
0.940117 0 3 422
0.950527 0 3 427
0.960137 0 3 430
0.970547 0 3 435
0.980156 0 3 439
0.990566 0 3 444
1.00018 0 3 448
1.01059 0 3 453
1.0202 0 3 457
1.03061 0 3 461
1.04021 0 3 465
1.05062 0 3 470
1.06023 0 3 474
1.07064 0 3 479
1.08025 0 3 483
1.09066 0 3 487
1.10027 0 3 491
1.11068 0 3 496
1.12029 0 3 500
1.1307 0 3 505
1.14031 0 3 509
1.15072 0 3 513
1.16033 0 3 517
1.17074 0 3 522
1.18035 0 3 526
1.19076 0 3 531
1.20037 0 3 535
1.21078 0 3 539
1.22039 0 3 540
1.2308 0 3 548
1.24041 0 3 552
1.25002 0 3 556
1.26043 0 3 560
1.27004 0 3 565
1.28045 0 3 569
1.29006 0 3 574
1.30047 0 3 578
1.31008 0 3 582
1.32049 0 3 587
1.3301 0 3 591
1.34051 0 3 595
1.35012 0 3 600
1.36053 0 3 604
1.37014 0 3 608
1.38055 0 3 613
1.39016 0 3 616
1.40057 0 3 621
1.41018 0 3 625
1.42059 0 3 630
1.4302 0 3 634
1.44061 0 3 639
1.45021 0 3 642
1.46062 0 3 647
1.47023 0 3 651
1.48064 0 3 656
1.49025 0 3 663
1.50066 0 3 664
1.51027 0 3 668
1.52068 0 3 673
1.53029 0 3 677
1.5407 0 3 682
1.55031 0 3 686
1.56072 0 3 691
1.57033 0 3 695
1.58074 0 3 699
1.59035 0 3 703
1.60076 0 3 707
1.61037 0 3 712
1.62078 0 3 716
1.63039 0 3 720
1.6408 0 3 725
1.65041 0 3 729
1.66002 0 3 733
1.67043 0 3 738
1.68004 0 3 742
1.69045 0 3 746
1.70006 0 3 751
1.71047 0 3 752
1.72008 0 3 756
1.73049 0 3 764
1.7401 0 3 769
1.75051 0 3 773
1.76012 0 3 778
1.77053 0 3 782
1.78014 0 3 787
1.79055 0 3 791
0 1 0 15
0.0104102 1 0 19
0.0200195 1 0 22
0.0304297 1 0 26
0.0400391 1 0 29
0.0504492 1 0 33
0.0600586 1 0 36
0.0704687 1 0 36
0.0800781 1 0 43
0.0904883 1 0 47
0.100098 1 0 50
0.110508 1 0 54
0.120117 1 0 57
0.130527 1 0 61
0.140137 1 0 64
0.150547 1 0 68
0.160156 1 0 71
0.170566 1 0 75
0.180176 1 0 78
0.190586 1 0 82
0.200195 1 0 86
0.210605 1 0 90
0.220215 1 0 93
0.230625 1 0 97
0.240234 1 0 100
0.250645 1 0 104
0.260254 1 0 104
0.270664 1 0 111
0.280273 1 0 115
0.290684 1 0 119
0.300293 1 0 122
0.310703 1 0 126
0.320312 1 0 129
0.330723 1 0 133
0.340332 1 0 137
0.350742 1 0 140
0.360352 1 0 144
0.370762 1 0 151
0.380371 1 0 151
0.390781 1 0 155
0.400391 1 0 158
0.410801 1 0 162
0.42041 1 0 166
0.43002 1 0 169
0.44043 1 0 173
0.450039 1 0 176
0.460449 1 0 180
0.470059 1 0 183
0.480469 1 0 187
0.490078 1 0 190
0.500488 1 0 194
0.510098 1 0 197
0.520508 1 0 201
0.530117 1 0 204
0.540527 1 0 208
0.550137 1 0 211
0.560547 1 0 215
0.570156 1 0 218
0.580566 1 0 222
0.590176 1 0 225
0.600586 1 0 229
0.610195 1 0 232
0.620605 1 0 236
0.630215 1 0 239
0.640625 1 0 243
0.650234 1 0 246
0.660645 1 0 250
0.670254 1 0 253
0.680664 1 0 257
0.690273 1 0 260
0.700684 1 0 264
0.710293 1 0 267
0.720703 1 0 271
0.730312 1 0 275
0.740723 1 0 278
0.750332 1 0 282
0.760742 1 0 285
0.770352 1 0 289
0.780762 1 0 292
0.790371 1 0 296
0.800781 1 0 300
0.810391 1 0 303
0.820801 1 0 307
0.83041 1 0 310
0.84002 1 0 314
0.85043 1 0 318
0.860039 1 0 321
0.870449 1 0 325
0.880059 1 0 329
0.890469 1 0 332
0.900078 1 0 336
0.910488 1 0 339
0.920098 1 0 343
0.930508 1 0 347
0.940117 1 0 350
0.950527 1 0 354
0.960137 1 0 357
0.970547 1 0 361
0.980156 1 0 365
0.990566 1 0 368
1.00018 1 0 372
1.01059 1 0 376
1.0202 1 0 379
1.03061 1 0 383
1.04021 1 0 386
1.05062 1 0 390
1.06023 1 0 394
1.07064 1 0 397
1.08025 1 0 401
1.09066 1 0 405
1.10027 1 0 408
1.11068 1 0 412
1.12029 1 0 415
1.1307 1 0 419
1.14031 1 0 422
1.15072 1 0 426
1.16033 1 0 430
1.17074 1 0 434
1.18035 1 0 437
1.19076 1 0 440
1.20037 1 0 444
1.21078 1 0 448
1.22039 1 0 451
1.2308 1 0 455
1.24041 1 0 458
1.25002 1 0 462
1.26043 1 0 465
1.27004 1 0 469
1.28045 1 0 473
1.29006 1 0 476
1.30047 1 0 480
1.31008 1 0 483
1.32049 1 0 487
1.3301 1 0 490
1.34051 1 0 494
1.35012 1 0 498
1.36053 1 0 501
1.37014 1 0 505
1.38055 1 0 509
1.39016 1 0 512
1.40057 1 0 512
1.41018 1 0 519
1.42059 1 0 523
1.4302 1 0 526
1.44061 1 0 530
1.45021 1 0 533
1.46062 1 0 537
1.47023 1 0 541
1.48064 1 0 544
1.49025 1 0 548
1.50066 1 0 551
1.51027 1 0 555
1.52068 1 0 558
1.53029 1 0 562
1.5407 1 0 566
1.55031 1 0 569
1.56072 1 0 573
1.57033 1 0 576
1.58074 1 0 580
1.59035 1 0 587
1.60076 1 0 587
1.61037 1 0 591
1.62078 1 0 594
1.63039 1 0 598
1.6408 1 0 602
1.65041 1 0 605
1.66002 1 0 609
1.67043 1 0 613
1.68004 1 0 616
1.69045 1 0 620
1.70006 1 0 623
1.71047 1 0 627
1.72008 1 0 631
1.73049 1 0 634
1.7401 1 0 638
1.75051 1 0 642
1.76012 1 0 645
1.77053 1 0 649
1.78014 1 0 652
1.79055 1 0 656
0 1 1 29
0.0104102 1 1 37
0.0200195 1 1 44
0.0304297 1 1 48
0.0400391 1 1 59
0.0504492 1 1 66
0.0600586 1 1 73
0.0704687 1 1 81
0.0800781 1 1 88
0.0904883 1 1 96
0.100098 1 1 104
0.110508 1 1 112
0.120117 1 1 119
0.130527 1 1 127
0.140137 1 1 134
0.150547 1 1 143
0.160156 1 1 150
0.170566 1 1 158
0.180176 1 1 165
0.190586 1 1 173
0.200195 1 1 180
0.210605 1 1 189
0.220215 1 1 197
0.230625 1 1 205
0.240234 1 1 212
0.250645 1 1 220
0.260254 1 1 228
0.270664 1 1 236
0.280273 1 1 243
0.290684 1 1 251
0.300293 1 1 259
0.310703 1 1 267
0.320312 1 1 274
0.330723 1 1 283
0.340332 1 1 290
0.350742 1 1 299
0.360352 1 1 305
0.370762 1 1 314
0.380371 1 1 321
0.390781 1 1 329
0.400391 1 1 337
0.410801 1 1 345
0.42041 1 1 352
0.43002 1 1 360
0.44043 1 1 368
0.450039 1 1 375
0.460449 1 1 383
0.470059 1 1 390
0.480469 1 1 398
0.490078 1 1 406
0.500488 1 1 413
0.510098 1 1 421
0.520508 1 1 429
0.530117 1 1 436
0.540527 1 1 447
0.550137 1 1 451
0.560547 1 1 459
0.570156 1 1 466
0.580566 1 1 474
0.590176 1 1 481
0.600586 1 1 489
0.610195 1 1 496
0.620605 1 1 504
0.630215 1 1 511
0.640625 1 1 523
0.650234 1 1 527
0.660645 1 1 534
0.670254 1 1 542
0.680664 1 1 550
0.690273 1 1 557
0.700684 1 1 565
0.710293 1 1 573
0.720703 1 1 581
0.730312 1 1 589
0.740723 1 1 596
0.750332 1 1 603
0.760742 1 1 608
0.770352 1 1 619
0.780762 1 1 627
0.790371 1 1 634
0.800781 1 1 642
0.810391 1 1 650
0.820801 1 1 659
0.83041 1 1 665
0.84002 1 1 673
0.85043 1 1 681
0.860039 1 1 688
0.870449 1 1 696
0.880059 1 1 704
0.890469 1 1 713
0.900078 1 1 716
0.910488 1 1 731
0.920098 1 1 735
0.930508 1 1 744
0.940117 1 1 751
0.950527 1 1 759
0.960137 1 1 767
0.970547 1 1 775
0.980156 1 1 783
0.990566 1 1 791
1.00018 1 1 798
1.01059 1 1 807
1.0202 1 1 814
1.03061 1 1 822
1.04021 1 1 829
1.05062 1 1 838
1.06023 1 1 845
1.07064 1 1 853
1.08025 1 1 861
1.09066 1 1 869
1.10027 1 1 876
1.11068 1 1 884
1.12029 1 1 895
1.1307 1 1 900
1.14031 1 1 911
1.15072 1 1 912
1.16033 1 1 923
1.17074 1 1 931
1.18035 1 1 938
1.19076 1 1 946
1.20037 1 1 954
1.21078 1 1 962
1.22039 1 1 969
1.2308 1 1 978
1.24041 1 1 984
1.25002 1 1 992
1.26043 1 1 1000
1.27004 1 1 1007
1.28045 1 1 1015
1.29006 1 1 1023
1.30047 1 1 1023
1.31008 1 1 1023
1.32049 1 1 1023
1.3301 1 1 1023
1.34051 1 1 1023
1.35012 1 1 1023
1.36053 1 1 1023
1.37014 1 1 1023
1.38055 1 1 1023
1.39016 1 1 1023
1.40057 1 1 1023
1.41018 1 1 1023
1.42059 1 1 1023
1.4302 1 1 1023
1.44061 1 1 1023
1.45021 1 1 1023
1.46062 1 1 1023
1.47023 1 1 1023
1.48064 1 1 1023
1.49025 1 1 1023
1.50066 1 1 1023
1.51027 1 1 1023
1.52068 1 1 1023
1.53029 1 1 1023
1.5407 1 1 1023
1.55031 1 1 1023
1.56072 1 1 1023
1.57033 1 1 1023
1.58074 1 1 1023
1.59035 1 1 1023
1.60076 1 1 1023
1.61037 1 1 1023
1.62078 1 1 1023
1.63039 1 1 1023
1.6408 1 1 1023
1.65041 1 1 1023
1.66002 1 1 1023
1.67043 1 1 1023
1.68004 1 1 1023
1.69045 1 1 1023
1.70006 1 1 1023
1.71047 1 1 1023
1.72008 1 1 1023
1.73049 1 1 1023
1.7401 1 1 1023
1.75051 1 1 1023
1.76012 1 1 1023
1.77053 1 1 1023
1.78014 1 1 1023
1.79055 1 1 1023
0 1 2 19
0.0104102 1 2 23
0.0200195 1 2 27
0.0304297 1 2 32
0.0400391 1 2 36
0.0504492 1 2 41
0.0600586 1 2 45
0.0704687 1 2 50
0.0800781 1 2 54
0.0904883 1 2 58
0.100098 1 2 63
0.110508 1 2 68
0.120117 1 2 72
0.130527 1 2 77
0.140137 1 2 81
0.150547 1 2 86
0.160156 1 2 90
0.170566 1 2 95
0.180176 1 2 96
0.190586 1 2 104
0.200195 1 2 109
0.210605 1 2 114
0.220215 1 2 118
0.230625 1 2 123
0.240234 1 2 127
0.250645 1 2 132
0.260254 1 2 136
0.270664 1 2 141
0.280273 1 2 146
0.290684 1 2 151
0.300293 1 2 155
0.310703 1 2 160
0.320312 1 2 164
0.330723 1 2 169
0.340332 1 2 174
0.350742 1 2 178
0.360352 1 2 183
0.370762 1 2 184
0.380371 1 2 192
0.390781 1 2 197
0.400391 1 2 201
0.410801 1 2 206
0.42041 1 2 211
0.43002 1 2 215
0.44043 1 2 220
0.450039 1 2 224
0.460449 1 2 229
0.470059 1 2 233
0.480469 1 2 238
0.490078 1 2 242
0.500488 1 2 247
0.510098 1 2 251
0.520508 1 2 256
0.530117 1 2 260
0.540527 1 2 265
0.550137 1 2 269
0.560547 1 2 274
0.570156 1 2 278
0.580566 1 2 282
0.590176 1 2 287
0.600586 1 2 291
0.610195 1 2 292
0.620605 1 2 300
0.630215 1 2 305
0.640625 1 2 309
0.650234 1 2 314
0.660645 1 2 318
0.670254 1 2 323
0.680664 1 2 327
0.690273 1 2 332
0.700684 1 2 336
0.710293 1 2 341
0.720703 1 2 346
0.730312 1 2 350
0.740723 1 2 355
0.750332 1 2 359
0.760742 1 2 364
0.770352 1 2 368
0.780762 1 2 373
0.790371 1 2 378
0.800781 1 2 382
0.810391 1 2 386
0.820801 1 2 392
0.83041 1 2 396
0.84002 1 2 400
0.85043 1 2 405
0.860039 1 2 410
0.870449 1 2 415
0.880059 1 2 419
0.890469 1 2 424
0.900078 1 2 428
0.910488 1 2 433
0.920098 1 2 438
0.930508 1 2 442
0.940117 1 2 447
0.950527 1 2 448
0.960137 1 2 456
0.970547 1 2 461
0.980156 1 2 465
0.990566 1 2 470
1.00018 1 2 474
1.01059 1 2 479
1.0202 1 2 484
1.03061 1 2 489
1.04021 1 2 493
1.05062 1 2 498
1.06023 1 2 502
1.07064 1 2 507
1.08025 1 2 508
1.09066 1 2 516
1.10027 1 2 521
1.11068 1 2 526
1.12029 1 2 530
1.1307 1 2 535
1.14031 1 2 539
1.15072 1 2 544
1.16033 1 2 548
1.17074 1 2 553
1.18035 1 2 557
1.19076 1 2 562
1.20037 1 2 567
1.21078 1 2 571
1.22039 1 2 576
1.2308 1 2 580
1.24041 1 2 585
1.25002 1 2 589
