InputVoltage BandgapControl RampGain ADCvalue
0 1 3 13
0.0104102 1 3 19
0.0200195 1 3 25
0.0304297 1 3 35
0.0400391 1 3 38
0.0504492 1 3 44
0.0600586 1 3 51
0.0704687 1 3 58
0.0800781 1 3 60
0.0904883 1 3 71
0.100098 1 3 77
0.110508 1 3 84
0.120117 1 3 90
0.130527 1 3 97
0.140137 1 3 104
0.150547 1 3 111
0.160156 1 3 117
0.170566 1 3 124
0.180176 1 3 130
0.190586 1 3 137
0.200195 1 3 144
0.210605 1 3 151
0.220215 1 3 158
0.230625 1 3 165
0.240234 1 3 171
0.250645 1 3 178
0.260254 1 3 184
0.270664 1 3 188
0.280273 1 3 198
0.290684 1 3 205
0.300293 1 3 211
0.310703 1 3 219
0.320312 1 3 225
0.330723 1 3 228
0.340332 1 3 238
0.350742 1 3 245
0.360352 1 3 251
0.370762 1 3 258
0.380371 1 3 264
0.390781 1 3 271
0.400391 1 3 278
0.410801 1 3 285
0.42041 1 3 291
0.43002 1 3 297
0.44043 1 3 304
0.450039 1 3 311
0.460449 1 3 318
0.470059 1 3 320
0.480469 1 3 330
0.490078 1 3 337
0.500488 1 3 344
0.510098 1 3 351
0.520508 1 3 357
0.530117 1 3 364
0.540527 1 3 371
0.550137 1 3 377
0.560547 1 3 384
0.570156 1 3 390
0.580566 1 3 397
0.590176 1 3 400
0.600586 1 3 411
0.610195 1 3 417
0.620605 1 3 424
0.630215 1 3 431
0.640625 1 3 438
0.650234 1 3 444
0.660645 1 3 451
0.670254 1 3 457
0.680664 1 3 464
0.690273 1 3 471
0.700684 1 3 478
0.710293 1 3 484
0.720703 1 3 488
0.730312 1 3 498
0.740723 1 3 505
0.750332 1 3 511
0.760742 1 3 518
0.770352 1 3 525
0.780762 1 3 535
0.790371 1 3 538
0.800781 1 3 545
0.810391 1 3 551
0.820801 1 3 558
0.83041 1 3 565
0.84002 1 3 571
0.85043 1 3 579
0.860039 1 3 585
0.870449 1 3 592
0.880059 1 3 598
0.890469 1 3 605
0.900078 1 3 612
0.910488 1 3 619
0.920098 1 3 626
0.930508 1 3 633
0.940117 1 3 639
0.950527 1 3 646
0.960137 1 3 652
0.970547 1 3 656
0.980156 1 3 666
0.990566 1 3 673
1.00018 1 3 679
1.01059 1 3 686
1.0202 1 3 693
1.03061 1 3 700
1.04021 1 3 707
1.05062 1 3 714
1.06023 1 3 720
1.07064 1 3 727
1.08025 1 3 734
1.09066 1 3 741
1.10027 1 3 747
1.11068 1 3 754
1.12029 1 3 760
1.1307 1 3 764
1.14031 1 3 774
1.15072 1 3 781
1.16033 1 3 784
1.17074 1 3 795
1.18035 1 3 801
1.19076 1 3 804
0 2 0 11
0.0104102 2 0 16
0.0200195 2 0 21
0.0304297 2 0 27
0.0400391 2 0 32
0.0504492 2 0 37
0.0600586 2 0 43
0.0704687 2 0 48
0.0800781 2 0 54
0.0904883 2 0 59
0.100098 2 0 65
0.110508 2 0 70
0.120117 2 0 76
0.130527 2 0 82
0.140137 2 0 87
0.150547 2 0 93
0.160156 2 0 98
0.170566 2 0 104
0.180176 2 0 110
0.190586 2 0 115
0.200195 2 0 121
0.210605 2 0 127
0.220215 2 0 132
0.230625 2 0 138
0.240234 2 0 143
0.250645 2 0 149
0.260254 2 0 155
0.270664 2 0 161
0.280273 2 0 166
0.290684 2 0 172
0.300293 2 0 177
0.310703 2 0 183
0.320312 2 0 189
0.330723 2 0 194
0.340332 2 0 196
0.350742 2 0 205
0.360352 2 0 211
0.370762 2 0 216
0.380371 2 0 222
0.390781 2 0 227
0.400391 2 0 233
0.410801 2 0 239
0.42041 2 0 244
0.43002 2 0 249
0.44043 2 0 255
0.450039 2 0 260
0.460449 2 0 266
0.470059 2 0 271
