InputVoltage BandgapControl RampGain ADCvalue
0.450082 1 1 548
0.460285 1 1 560
0.470196 1 1 571
0.480107 1 1 583
0.490018 1 1 594
0.500221 1 1 606
0.510132 1 1 618
0.520043 1 1 629
0.530246 1 1 641
0.540157 1 1 653
0.550068 1 1 665
0.560271 1 1 677
0.570182 1 1 689
0.580093 1 1 700
0.590004 1 1 712
0.600207 1 1 725
0.610118 1 1 736
0.620029 1 1 748
0.630231 1 1 760
0.640143 1 1 772
0.650054 1 1 784
0.660256 1 1 796
0.670167 1 1 807
0.680079 1 1 819
0.690281 1 1 831
0.700192 1 1 843
0.710104 1 1 855
0.720015 1 1 867
0.730217 1 1 879
0.740128 1 1 890
0.75004 1 1 902
0.760242 1 1 914
0.770153 1 1 925
0.780064 1 1 937
0.790267 1 1 949
0.800178 1 1 961
0.810089 1 1 973
0.82 1 1 985
0.830203 1 1 996
0.840114 1 1 1008
0.850025 1 1 1020
0.860228 1 1 1019
0.870139 1 1 1019
0.88005 1 1 1019
0.890253 1 1 1019
0.900164 1 1 1019
0.910075 1 1 1019
0.920278 1 1 1019
0.930189 1 1 1019
0.9401 1 1 1019
0.950011 1 1 1019
0.960214 1 1 1019
0.970125 1 1 1019
0.980036 1 1 1019
0.990239 1 1 1019
1.00015 1 1 1019
1.01006 1 1 1019
1.02026 1 1 1019
1.03017 1 1 1019
1.04009 1 1 1019
1.05029 1 1 1019
1.0602 1 1 1019
1.07011 1 1 1019
1.08002 1 1 1019
1.09022 1 1 1019
1.10014 1 1 1019
1.11005 1 1 1019
1.12025 1 1 1019
1.13016 1 1 1019
1.14007 1 1 1019
1.15027 1 1 1019
1.16019 1 1 1019
1.1701 1 1 1019
1.18001 1 1 1019
1.19021 1 1 1019
0 1 2 16
0.0102026 1 2 22
0.0201138 1 2 29
0.0300249 1 2 36
0.0402275 1 2 43
0.0501387 1 2 50
0.0600498 1 2 57
0.0702524 1 2 0
0.0801636 1 2 71
0.0900747 1 2 78
0.100277 1 2 85
0.110188 1 2 92
0.1201 1 2 99
0.130011 1 2 106
0.140213 1 2 113
0.150125 1 2 120
0.160036 1 2 127
0.170238 1 2 134
0.180149 1 2 141
0.190061 1 2 148
0.200263 1 2 155
0.210174 1 2 162
0.220085 1 2 169
0.230288 1 2 177
0.240199 1 2 184
0.25011 1 2 191
0.260021 1 2 198
0.270224 1 2 205
0.280135 1 2 212
0.290046 1 2 219
0.300249 1 2 226
0.31016 1 2 233
0.320071 1 2 240
0.330274 1 2 247
0.340185 1 2 254
0.350096 1 2 260
0.360007 1 2 267
0.37021 1 2 274
0.380121 1 2 281
0.390032 1 2 288
0.400235 1 2 294
0.410146 1 2 301
0.420057 1 2 308
0.43026 1 2 315
0.440171 1 2 322
0.450082 1 2 329
0.460285 1 2 336
0.470196 1 2 343
0.480107 1 2 349
0.490018 1 2 356
0.500221 1 2 364
0.510132 1 2 371
0.520043 1 2 378
0.530246 1 2 385
0.540157 1 2 392
0.550068 1 2 399
0.560271 1 2 406
0.570182 1 2 413
0.580093 1 2 420
0.590004 1 2 427
0.600207 1 2 434
0.610118 1 2 441
0.620029 1 2 448
0.630231 1 2 456
0.640143 1 2 463
0.650054 1 2 470
0.660256 1 2 477
0.670167 1 2 484
0.680079 1 2 491
0.690281 1 2 498
0.700192 1 2 505
0.710104 1 2 512
0.720015 1 2 519
0.730217 1 2 526
0.740128 1 2 533
0.75004 1 2 540
0.760242 1 2 548
0.770153 1 2 555
0.780064 1 2 561
0.790267 1 2 569
0.800178 1 2 512
0.810089 1 2 583
0.82 1 2 590
0.830203 1 2 597
0.840114 1 2 604
0.850025 1 2 611
0.860228 1 2 618
0.870139 1 2 625
0.88005 1 2 632
0.890253 1 2 639
0.900164 1 2 646
0.910075 1 2 653
0.920278 1 2 660
0.930189 1 2 667
0.9401 1 2 674
0.950011 1 2 681
0.960214 1 2 688
0.970125 1 2 695
0.980036 1 2 702
0.990239 1 2 709
1.00015 1 2 716
1.01006 1 2 723
1.02026 1 2 730
1.03017 1 2 737
1.04009 1 2 743
1.05029 1 2 750
1.0602 1 2 757
1.07011 1 2 764
1.08002 1 2 771
1.09022 1 2 779
1.10014 1 2 786
1.11005 1 2 792
1.12025 1 2 799
1.13016 1 2 807
1.14007 1 2 814
1.15027 1 2 821
1.16019 1 2 828
1.1701 1 2 835
1.18001 1 2 842
1.19021 1 2 850
0 1 3 16
0.0102026 1 3 22
0.0201138 1 3 28
0.0300249 1 3 34
0.0402275 1 3 41
0.0501387 1 3 48
0.0600498 1 3 54
0.0702524 1 3 61
0.0801636 1 3 68
0.0900747 1 3 74
0.100277 1 3 81
0.110188 1 3 88
0.1201 1 3 95
0.130011 1 3 101
0.140213 1 3 108
0.150125 1 3 115
0.160036 1 3 122
0.170238 1 3 129
0.180149 1 3 135
0.190061 1 3 142
0.200263 1 3 149
0.210174 1 3 156
0.220085 1 3 162
0.230288 1 3 169
0.240199 1 3 176
0.25011 1 3 183
0.260021 1 3 190
0.270224 1 3 197
0.280135 1 3 203
0.290046 1 3 210
0.300249 1 3 217
0.31016 1 3 223
0.320071 1 3 230
0.330274 1 3 236
0.340185 1 3 243
0.350096 1 3 250
0.360007 1 3 256
0.37021 1 3 263
0.380121 1 3 269
0.390032 1 3 276
0.400235 1 3 282
0.410146 1 3 289
0.420057 1 3 295
0.43026 1 3 302
0.440171 1 3 309
0.450082 1 3 315
0.460285 1 3 322
0.470196 1 3 328
0.480107 1 3 335
0.490018 1 3 342
0.500221 1 3 349
0.510132 1 3 355
0.520043 1 3 362
0.530246 1 3 369
0.540157 1 3 376
0.550068 1 3 382
0.560271 1 3 389
0.570182 1 3 396
0.580093 1 3 402
0.590004 1 3 409
0.600207 1 3 416
0.610118 1 3 423
0.620029 1 3 430
0.630231 1 3 437
0.640143 1 3 443
0.650054 1 3 450
0.660256 1 3 457
0.670167 1 3 464
0.680079 1 3 471
0.690281 1 3 477
0.700192 1 3 484
0.710104 1 3 491
0.720015 1 3 497
0.730217 1 3 504
0.740128 1 3 511
0.75004 1 3 518
0.760242 1 3 524
0.770153 1 3 531
0.780064 1 3 538
0.790267 1 3 545
0.800178 1 3 552
0.810089 1 3 559
0.82 1 3 565
