InputVoltage BandgapControl RampGain ADCvalue
0.660256 1 0 399
0.670167 1 0 405
0.680079 1 0 411
0.690281 1 0 417
0.700192 1 0 423
0.710104 1 0 429
0.720015 1 0 435
0.730217 1 0 441
0.740128 1 0 447
0.75004 1 0 453
0.760242 1 0 459
0.770153 1 0 464
0.780064 1 0 470
0.790267 1 0 476
0.800178 1 0 482
0.810089 1 0 488
0.82 1 0 494
0.830203 1 0 500
0.840114 1 0 506
0.850025 1 0 512
0.860228 1 0 518
0.870139 1 0 524
0.88005 1 0 529
0.890253 1 0 536
0.900164 1 0 541
0.910075 1 0 547
0.920278 1 0 553
0.930189 1 0 559
0.9401 1 0 565
0.950011 1 0 571
0.960214 1 0 577
0.970125 1 0 583
0.980036 1 0 589
0.990239 1 0 595
1.00015 1 0 600
1.01006 1 0 606
1.02026 1 0 612
1.03017 1 0 618
1.04009 1 0 608
1.05029 1 0 630
1.0602 1 0 635
1.07011 1 0 641
1.08002 1 0 647
1.09022 1 0 653
1.10014 1 0 659
1.11005 1 0 665
1.12025 1 0 671
1.13016 1 0 676
1.14007 1 0 682
1.15027 1 0 688
1.16019 1 0 694
1.1701 1 0 700
1.18001 1 0 706
1.19021 1 0 712
0 1 1 33
0.0102026 1 1 42
0.0201138 1 1 55
0.0300249 1 1 68
0.0402275 1 1 81
0.0501387 1 1 94
0.0600498 1 1 107
0.0702524 1 1 120
0.0801636 1 1 133
0.0900747 1 1 147
0.100277 1 1 160
0.110188 1 1 173
0.1201 1 1 186
0.130011 1 1 200
0.140213 1 1 213
0.150125 1 1 227
0.160036 1 1 240
0.170238 1 1 254
0.180149 1 1 267
0.190061 1 1 281
0.200263 1 1 294
0.210174 1 1 308
0.220085 1 1 321
0.230288 1 1 335
0.240199 1 1 348
0.25011 1 1 362
0.260021 1 1 375
0.270224 1 1 389
0.280135 1 1 402
0.290046 1 1 415
0.300249 1 1 429
0.31016 1 1 442
0.320071 1 1 455
0.330274 1 1 469
0.340185 1 1 482
