InputVoltage BandgapControl RampGain ADCvalue
0.170566 2 1 234
0.180176 2 1 245
0.190586 2 1 258
0.200195 2 1 269
0.210605 2 1 280
0.220215 2 1 295
0.230625 2 1 308
0.240234 2 1 316
0.250645 2 1 332
0.260254 2 1 345
0.270664 2 1 357
0.280273 2 1 369
0.290684 2 1 382
0.300293 2 1 394
0.310703 2 1 407
0.320312 2 1 418
0.330723 2 1 431
0.340332 2 1 443
0.350742 2 1 455
0.360352 2 1 466
0.370762 2 1 479
0.380371 2 1 490
0.390781 2 1 503
0.400391 2 1 514
0.410801 2 1 527
0.42041 2 1 539
0.43002 2 1 550
0.44043 2 1 563
0.450039 2 1 575
0.460449 2 1 587
0.470059 2 1 598
0.480469 2 1 615
0.490078 2 1 623
0.500488 2 1 632
0.510098 2 1 647
0.520508 2 1 660
0.530117 2 1 672
0.540527 2 1 685
0.550137 2 1 697
0.560547 2 1 710
0.570156 2 1 721
0.580566 2 1 734
0.590176 2 1 745
0.600586 2 1 758
0.610195 2 1 770
0.620605 2 1 783
0.630215 2 1 795
0.640625 2 1 811
0.650234 2 1 816
0.660645 2 1 833
0.670254 2 1 845
0.680664 2 1 857
0.690273 2 1 869
0.700684 2 1 883
0.710293 2 1 892
0.720703 2 1 908
0.730312 2 1 919
0.740723 2 1 932
0.750332 2 1 945
0.760742 2 1 958
0.770352 2 1 969
0.780762 2 1 982
0.790371 2 1 994
0.800781 2 1 1006
0.810391 2 1 1019
0.820801 2 1 1019
0.83041 2 1 1019
0.84002 2 1 1019
0.85043 2 1 1019
0.860039 2 1 1019
0.870449 2 1 1019
0.880059 2 1 1019
0.890469 2 1 1019
0.900078 2 1 1019
0.910488 2 1 1019
0.920098 2 1 1019
0.930508 2 1 1019
0.940117 2 1 1019
0.950527 2 1 1019
0.960137 2 1 1019
0.970547 2 1 1019
0.980156 2 1 1019
0.990566 2 1 1019
1.00018 2 1 1019
1.01059 2 1 1019
1.0202 2 1 1019
1.03061 2 1 1019
1.04021 2 1 1019
1.05062 2 1 1019
1.06023 2 1 1019
1.07064 2 1 1019
1.08025 2 1 1019
1.09066 2 1 1019
1.10027 2 1 1019
1.11068 2 1 1019
1.12029 2 1 1019
1.1307 2 1 1019
1.14031 2 1 1019
1.15072 2 1 1019
1.16033 2 1 1019
1.17074 2 1 1019
1.18035 2 1 1019
1.19076 2 1 1019
0 2 2 17
0.0104102 2 2 20
0.0200195 2 2 31
0.0304297 2 2 38
0.0400391 2 2 45
0.0504492 2 2 52
0.0600586 2 2 59
0.0704687 2 2 67
0.0800781 2 2 73
0.0904883 2 2 81
0.100098 2 2 84
0.110508 2 2 92
0.120117 2 2 103
0.130527 2 2 110
0.140137 2 2 117
0.150547 2 2 125
0.160156 2 2 128
0.170566 2 2 139
0.180176 2 2 146
0.190586 2 2 154
0.200195 2 2 161
0.210605 2 2 168
0.220215 2 2 172
0.230625 2 2 183
0.240234 2 2 190
0.250645 2 2 197
0.260254 2 2 204
0.270664 2 2 208
0.280273 2 2 219
0.290684 2 2 226
0.300293 2 2 233
0.310703 2 2 241
0.320312 2 2 248
0.330723 2 2 255
0.340332 2 2 262
0.350742 2 2 270
0.360352 2 2 276
0.370762 2 2 280
0.380371 2 2 290
0.390781 2 2 297
0.400391 2 2 304
0.410801 2 2 308
0.42041 2 2 319
0.43002 2 2 325
0.44043 2 2 333
0.450039 2 2 343
0.460449 2 2 347
