InputVoltage BandgapControl RampGain ADCvalue
0.820801 1 2 391
0.83041 1 2 396
0.84002 1 2 404
0.85043 1 2 408
0.860039 1 2 410
0.870449 1 2 417
0.880059 1 2 420
0.890469 1 2 426
0.900078 1 2 430
0.910488 1 2 437
0.920098 1 2 439
0.930508 1 2 445
0.940117 1 2 448
0.950527 1 2 455
0.960137 1 2 461
0.970547 1 2 463
0.980156 1 2 466
0.990566 1 2 472
1.00018 1 2 477
1.01059 1 2 482
1.0202 1 2 487
1.03061 1 2 495
1.04021 1 2 497
1.05062 1 2 503
1.06023 1 2 507
1.07064 1 2 510
1.08025 1 2 514
1.09066 1 2 524
1.10027 1 2 525
1.11068 1 2 530
1.12029 1 2 535
1.1307 1 2 541
1.14031 1 2 545
1.15072 1 2 547
1.16033 1 2 554
1.17074 1 2 560
1.18035 1 2 562
1.19076 1 2 566
1.20037 1 2 571
1.21078 1 2 580
1.22039 1 2 582
1.2308 1 2 586
1.24041 1 2 593
1.25002 1 2 597
1.26043 1 2 600
1.27004 1 2 602
1.28045 1 2 613
1.29006 1 2 610
1.30047 1 2 618
1.31008 1 2 618
1.32049 1 2 628
1.3301 1 2 633
1.34051 1 2 640
1.35012 1 2 642
1.36053 1 2 647
1.37014 1 2 652
1.38055 1 2 655
1.39016 1 2 659
1.40057 1 2 669
1.41018 1 2 669
1.42059 1 2 677
1.4302 1 2 679
1.44061 1 2 684
1.45021 1 2 693
1.46062 1 2 694
1.47023 1 2 701
1.48064 1 2 703
1.49025 1 2 710
1.50066 1 2 717
1.51027 1 2 721
1.52068 1 2 725
1.53029 1 2 728
1.5407 1 2 731
1.55031 1 2 734
1.56072 1 2 744
1.57033 1 2 747
1.58074 1 2 753
1.59035 1 2 756
1.60076 1 2 759
1.61037 1 2 763
1.62078 1 2 772
1.63039 1 2 770
1.6408 1 2 781
1.65041 1 2 782
