InputVoltage BandgapControl RampGain ADCvalue
1.02026 2 0 608
1.03017 2 0 614
1.04009 2 0 620
1.05029 2 0 626
1.0602 2 0 632
1.07011 2 0 638
1.08002 2 0 644
1.09022 2 0 649
1.10014 2 0 655
1.11005 2 0 661
1.12025 2 0 667
1.13016 2 0 673
1.14007 2 0 679
1.15027 2 0 685
1.16019 2 0 691
1.1701 2 0 697
1.18001 2 0 703
1.19021 2 0 708
0 2 1 25
0.0102026 2 1 36
0.0201138 2 1 48
0.0300249 2 1 60
0.0402275 2 1 73
0.0501387 2 1 85
0.0600498 2 1 97
0.0702524 2 1 110
0.0801636 2 1 122
0.0900747 2 1 134
0.100277 2 1 147
0.110188 2 1 159
0.1201 2 1 172
0.130011 2 1 184
0.140213 2 1 197
0.150125 2 1 209
0.160036 2 1 222
0.170238 2 1 234
0.180149 2 1 247
0.190061 2 1 259
0.200263 2 1 273
0.210174 2 1 285
0.220085 2 1 298
0.230288 2 1 310
0.240199 2 1 322
0.25011 2 1 335
0.260021 2 1 347
0.270224 2 1 360
0.280135 2 1 372
0.290046 2 1 385
0.300249 2 1 398
0.31016 2 1 410
0.320071 2 1 422
0.330274 2 1 435
0.340185 2 1 447
0.350096 2 1 459
0.360007 2 1 472
0.37021 2 1 484
0.380121 2 1 496
0.390032 2 1 509
0.400235 2 1 522
0.410146 2 1 534
0.420057 2 1 546
0.43026 2 1 559
0.440171 2 1 571
0.450082 2 1 584
0.460285 2 1 597
0.470196 2 1 609
0.480107 2 1 622
0.490018 2 1 635
0.500221 2 1 647
0.510132 2 1 660
0.520043 2 1 672
0.530246 2 1 685
0.540157 2 1 698
0.550068 2 1 710
0.560271 2 1 723
0.570182 2 1 735
0.580093 2 1 748
0.590004 2 1 761
0.600207 2 1 774
0.610118 2 1 787
0.620029 2 1 799
0.630231 2 1 812
0.640143 2 1 825
0.650054 2 1 837
0.660256 2 1 850
0.670167 2 1 862
0.680079 2 1 875
0.690281 2 1 888
0.700192 2 1 901
0.710104 2 1 913
0.720015 2 1 926
0.730217 2 1 939
0.740128 2 1 951
0.75004 2 1 964
0.760242 2 1 977
0.770153 2 1 989
0.780064 2 1 1002
0.790267 2 1 1014
0.800178 2 1 1013
0.810089 2 1 1013
0.82 2 1 1013
0.830203 2 1 1013
0.840114 2 1 1013
0.850025 2 1 1013
0.860228 2 1 1013
0.870139 2 1 1013
0.88005 2 1 1013
0.890253 2 1 1013
0.900164 2 1 1013
0.910075 2 1 1013
0.920278 2 1 1013
0.930189 2 1 1013
0.9401 2 1 1013
0.950011 2 1 1013
0.960214 2 1 1013
0.970125 2 1 1013
0.980036 2 1 1013
0.990239 2 1 1013
1.00015 2 1 1013
1.01006 2 1 1013
1.02026 2 1 1013
1.03017 2 1 1013
1.04009 2 1 1013
1.05029 2 1 1013
1.0602 2 1 1013
1.07011 2 1 1013
1.08002 2 1 1013
1.09022 2 1 1013
1.10014 2 1 1013
1.11005 2 1 1013
1.12025 2 1 1013
1.13016 2 1 1013
1.14007 2 1 1013
1.15027 2 1 1013
1.16019 2 1 1013
1.1701 2 1 1013
1.18001 2 1 1013
1.19021 2 1 1013
0 2 2 16
0.0102026 2 2 23
0.0201138 2 2 29
0.0300249 2 2 37
0.0402275 2 2 44
0.0501387 2 2 52
0.0600498 2 2 59
0.0702524 2 2 66
0.0801636 2 2 74
0.0900747 2 2 81
0.100277 2 2 88
0.110188 2 2 96
0.1201 2 2 103
0.130011 2 2 110
0.140213 2 2 118
0.150125 2 2 125
0.160036 2 2 133
0.170238 2 2 140
0.180149 2 2 148
0.190061 2 2 155
0.200263 2 2 163
0.210174 2 2 170
0.220085 2 2 177
0.230288 2 2 185
0.240199 2 2 192
0.25011 2 2 200
0.260021 2 2 207
0.270224 2 2 215
0.280135 2 2 222
0.290046 2 2 229
0.300249 2 2 237
0.31016 2 2 244
0.320071 2 2 251
0.330274 2 2 259
0.340185 2 2 266
0.350096 2 2 273
0.360007 2 2 281
0.37021 2 2 288
0.380121 2 2 295
0.390032 2 2 303
0.400235 2 2 310
0.410146 2 2 317
0.420057 2 2 325
0.43026 2 2 332
0.440171 2 2 340
