InputVoltage BandgapControl RampGain ADCvalue
1.22039 1 2 614
1.2308 1 2 619
1.24041 1 2 627
1.25002 1 2 631
1.26043 1 2 632
1.27004 1 2 636
1.28045 1 2 642
1.29006 1 2 647
1.30047 1 2 655
1.31008 1 2 656
1.32049 1 2 662
1.3301 1 2 666
1.34051 1 2 675
1.35012 1 2 679
1.36053 1 2 680
1.37014 1 2 686
1.38055 1 2 691
1.39016 1 2 695
1.40057 1 2 699
1.41018 1 2 705
1.42059 1 2 709
1.4302 1 2 714
1.44061 1 2 718
1.45021 1 2 724
1.46062 1 2 729
1.47023 1 2 733
1.48064 1 2 737
1.49025 1 2 742
1.50066 1 2 748
1.51027 1 2 753
1.52068 1 2 756
1.53029 1 2 761
1.5407 1 2 767
1.55031 1 2 772
1.56072 1 2 777
1.57033 1 2 780
1.58074 1 2 786
1.59035 1 2 791
1.60076 1 2 796
1.61037 1 2 801
1.62078 1 2 805
1.63039 1 2 810
1.6408 1 2 815
1.65041 1 2 820
