InputVoltage BandgapControl RampGain ADCvalue
0.360007 1 3 263
0.37021 1 3 270
0.380121 1 3 276
0.390032 1 3 283
0.400235 1 3 290
0.410146 1 3 290
0.420057 1 3 303
0.43026 1 3 310
0.440171 1 3 317
0.450082 1 3 323
0.460285 1 3 330
0.470196 1 3 336
0.480107 1 3 343
0.490018 1 3 351
0.500221 1 3 357
0.510132 1 3 364
0.520043 1 3 371
0.530246 1 3 378
0.540157 1 3 384
0.550068 1 3 391
0.560271 1 3 398
0.570182 1 3 406
0.580093 1 3 413
0.590004 1 3 419
0.600207 1 3 426
0.610118 1 3 432
0.620029 1 3 440
0.630231 1 3 446
0.640143 1 3 454
0.650054 1 3 461
0.660256 1 3 466
0.670167 1 3 474
0.680079 1 3 481
0.690281 1 3 489
0.700192 1 3 495
0.710104 1 3 503
0.720015 1 3 509
0.730217 1 3 516
0.740128 1 3 523
0.75004 1 3 529
0.760242 1 3 536
0.770153 1 3 543
0.780064 1 3 551
0.790267 1 3 557
0.800178 1 3 564
0.810089 1 3 572
0.82 1 3 578
0.830203 1 3 584
0.840114 1 3 591
0.850025 1 3 598
0.860228 1 3 605
0.870139 1 3 613
0.88005 1 3 619
0.890253 1 3 626
0.900164 1 3 632
0.910075 1 3 640
0.920278 1 3 647
0.930189 1 3 653
0.9401 1 3 660
0.950011 1 3 666
0.960214 1 3 675
0.970125 1 3 680
0.980036 1 3 688
0.990239 1 3 695
1.00015 1 3 701
1.01006 1 3 709
1.02026 1 3 716
1.03017 1 3 721
1.04009 1 3 729
1.05029 1 3 737
1.0602 1 3 743
1.07011 1 3 749
1.08002 1 3 757
1.09022 1 3 765
1.10014 1 3 772
1.11005 1 3 778
1.12025 1 3 785
1.13016 1 3 792
1.14007 1 3 800
1.15027 1 3 807
1.16019 1 3 814
1.1701 1 3 820
1.18001 1 3 827
1.19021 1 3 833
0 2 0 13
0.0102026 2 0 19
0.0201138 2 0 24
0.0300249 2 0 30
0.0402275 2 0 36
0.0501387 2 0 41
0.0600498 2 0 47
0.0702524 2 0 53
0.0801636 2 0 59
0.0900747 2 0 64
0.100277 2 0 70
0.110188 2 0 76
0.1201 2 0 82
0.130011 2 0 87
0.140213 2 0 93
0.150125 2 0 99
0.160036 2 0 105
0.170238 2 0 111
0.180149 2 0 116
0.190061 2 0 122
0.200263 2 0 128
0.210174 2 0 134
0.220085 2 0 140
0.230288 2 0 146
0.240199 2 0 150
0.25011 2 0 157
0.260021 2 0 163
0.270224 2 0 168
0.280135 2 0 174
0.290046 2 0 180
0.300249 2 0 185
0.31016 2 0 191
0.320071 2 0 197
0.330274 2 0 202
0.340185 2 0 208
0.350096 2 0 213
0.360007 2 0 219
0.37021 2 0 225
0.380121 2 0 230
0.390032 2 0 236
0.400235 2 0 242
0.410146 2 0 247
0.420057 2 0 253
0.43026 2 0 258
0.440171 2 0 264
0.450082 2 0 269
0.460285 2 0 275
0.470196 2 0 280
0.480107 2 0 286
0.490018 2 0 291
0.500221 2 0 298
0.510132 2 0 304
0.520043 2 0 308
0.530246 2 0 315
0.540157 2 0 321
0.550068 2 0 327
0.560271 2 0 333
0.570182 2 0 337
0.580093 2 0 343
0.590004 2 0 349
0.600207 2 0 355
0.610118 2 0 361
0.620029 2 0 366
0.630231 2 0 373
0.640143 2 0 379
0.650054 2 0 384
0.660256 2 0 390
0.670167 2 0 395
0.680079 2 0 400
0.690281 2 0 407
0.700192 2 0 413
0.710104 2 0 418
0.720015 2 0 425
0.730217 2 0 429
0.740128 2 0 435
0.75004 2 0 442
0.760242 2 0 447
0.770153 2 0 453
0.780064 2 0 458
0.790267 2 0 464
0.800178 2 0 470
0.810089 2 0 476
0.82 2 0 481
0.830203 2 0 487
0.840114 2 0 493
0.850025 2 0 498
0.860228 2 0 504
0.870139 2 0 510
0.88005 2 0 515
0.890253 2 0 522
0.900164 2 0 527
0.910075 2 0 533
0.920278 2 0 539
0.930189 2 0 544
0.9401 2 0 550
0.950011 2 0 556
0.960214 2 0 561
0.970125 2 0 568
0.980036 2 0 572
0.990239 2 0 579
1.00015 2 0 584
1.01006 2 0 590
1.02026 2 0 596
1.03017 2 0 601
1.04009 2 0 607
1.05029 2 0 613
1.0602 2 0 619
1.07011 2 0 624
1.08002 2 0 630
1.09022 2 0 636
1.10014 2 0 642
1.11005 2 0 648
1.12025 2 0 654
1.13016 2 0 659
1.14007 2 0 665
1.15027 2 0 671
1.16019 2 0 677
1.1701 2 0 683
1.18001 2 0 689
1.19021 2 0 695
0 2 1 27
0.0102026 2 1 39
0.0201138 2 1 50
0.0300249 2 1 63
0.0402275 2 1 76
0.0501387 2 1 88
0.0600498 2 1 100
0.0702524 2 1 112
0.0801636 2 1 125
0.0900747 2 1 137
0.100277 2 1 151
0.110188 2 1 163
0.1201 2 1 176
0.130011 2 1 188
0.140213 2 1 201
0.150125 2 1 214
0.160036 2 1 225
0.170238 2 1 238
0.180149 2 1 251
0.190061 2 1 263
0.200263 2 1 276
0.210174 2 1 289
0.220085 2 1 301
0.230288 2 1 314
0.240199 2 1 327
0.25011 2 1 340
0.260021 2 1 352
0.270224 2 1 365
0.280135 2 1 377
0.290046 2 1 390
0.300249 2 1 401
0.31016 2 1 414
0.320071 2 1 427
0.330274 2 1 440
0.340185 2 1 452
0.350096 2 1 464
0.360007 2 1 477
0.37021 2 1 488
0.380121 2 1 502
0.390032 2 1 514
0.400235 2 1 525
0.410146 2 1 537
0.420057 2 1 550
0.43026 2 1 560
0.440171 2 1 574
0.450082 2 1 586
0.460285 2 1 600
0.470196 2 1 611
0.480107 2 1 625
0.490018 2 1 635
0.500221 2 1 649
0.510132 2 1 661
0.520043 2 1 672
0.530246 2 1 686
0.540157 2 1 697
0.550068 2 1 711
0.560271 2 1 725
0.570182 2 1 737
0.580093 2 1 748
0.590004 2 1 762
0.600207 2 1 774
0.610118 2 1 787
0.620029 2 1 798
0.630231 2 1 811
0.640143 2 1 823
0.650054 2 1 837
0.660256 2 1 850
0.670167 2 1 862
0.680079 2 1 874
0.690281 2 1 886
0.700192 2 1 901
0.710104 2 1 912
0.720015 2 1 926
0.730217 2 1 938
0.740128 2 1 949
0.75004 2 1 963
0.760242 2 1 977
0.770153 2 1 988
0.780064 2 1 1000
0.790267 2 1 1014
0.800178 2 1 1023
0.810089 2 1 1023
0.82 2 1 1023
0.830203 2 1 1023
0.840114 2 1 1023
0.850025 2 1 1023
0.860228 2 1 1023
0.870139 2 1 1023
0.88005 2 1 1023
0.890253 2 1 1023
0.900164 2 1 1023
0.910075 2 1 1023
0.920278 2 1 1023
0.930189 2 1 1023
0.9401 2 1 1023
0.950011 2 1 1023
0.960214 2 1 1023
0.970125 2 1 1023
0.980036 2 1 1023
0.990239 2 1 1023
1.00015 2 1 1023
1.01006 2 1 1023
1.02026 2 1 1023
1.03017 2 1 1023
1.04009 2 1 1023
1.05029 2 1 1023
1.0602 2 1 1023
1.07011 2 1 1023
1.08002 2 1 1023
1.09022 2 1 1023
1.10014 2 1 1023
1.11005 2 1 1023
