AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B08,RIGHT,0,0,4,4.487147223356708e-06,-0.0003593948704513117,-0.12997548702048917,79.47669472177117
AMAC_B08,RIGHT,0,0,5,4.588603169431643e-06,-0.00036777678298610835,-0.13214388559356818,80.43586499654833
AMAC_B08,RIGHT,0,0,6,5.360397375071816e-06,-0.0004286809938521753,-0.13036026071721482,80.98483160275453
AMAC_B08,RIGHT,0,0,7,5.4515549600141e-06,-0.0004360810516802219,-0.12955035062799922,80.42616027337294
AMAC_B08,RIGHT,0,0,8,9.817830538516627e-06,-0.0007847157221898334,-0.13070616447699712,79.23511886819239
AMAC_B08,RIGHT,0,0,9,9.869748127711217e-06,-0.0007869413052879377,-0.13103345415891998,79.56347835669258
AMAC_B08,RIGHT,0,0,10,1.06463711788492e-05,-0.0008489651332484227,-0.1334208373918714,82.57747455644919
AMAC_B08,RIGHT,0,0,11,9.86318218621688e-06,-0.0007824604426027839,-0.13349691062011593,102.58812416624166
AMAC_B08,RIGHT,0,0,12,1.4100515436811665e-05,-0.0011228724268750002,-0.134114162061245,84.2740818531898
AMAC_B08,RIGHT,0,0,13,1.2206041094084308e-05,-0.0009657754901089531,-0.1362888268470926,123.69999635081972
AMAC_B08,RIGHT,0,0,14,1.2666282068040336e-05,-0.0010016575646254286,-0.13412696397578233,127.35403808861018
AMAC_B08,RIGHT,0,0,15,1.237640855511768e-05,-0.0009779368335420943,-0.1358735100385569,137.0601889677657
AMAC_B08,RIGHT,0,1,0,1.8054080273804452e-08,0.00012529254959247975,-129.32655464278963,10769.040065946492
AMAC_B08,RIGHT,0,1,1,5.0816132359845985e-08,-8.05388059134847e-06,-0.1424861836600176,3049.189675863919
AMAC_B08,RIGHT,0,1,2,3.7049583294879235e-08,-4.651042771759855e-06,-0.3307812057245945,112164.83474231386
AMAC_B08,RIGHT,0,1,4,2.1330557072497306e-06,-0.00035709022949165475,-0.16601507527532863,116.67174311242626
AMAC_B08,RIGHT,0,1,5,2.1790440497405103e-06,-0.0003645722284831895,-0.17326639441814093,121.18945463239582
AMAC_B08,RIGHT,0,1,6,2.5355190812863503e-06,-0.00042395136930392554,-0.13212639741277363,82.94317696528964
AMAC_B08,RIGHT,0,1,7,2.594614425948743e-06,-0.0004336720798457988,-0.16366695025626324,108.98420214736245
AMAC_B08,RIGHT,0,1,8,4.61246392070713e-06,-0.0007690877811955066,-0.13276853380345163,80.40948375058416
AMAC_B08,RIGHT,0,1,9,4.623064643627013e-06,-0.0007700924785659359,-0.13217292578000459,81.12679329619532
AMAC_B08,RIGHT,0,1,10,5.002440019580729e-06,-0.0008333244108607693,-0.13262852937039327,81.96904300407662
AMAC_B08,RIGHT,0,1,11,5.047073301595198e-06,-0.000840666743791657,-0.13281275426198977,81.8565298349527
AMAC_B08,RIGHT,0,1,12,6.656874675834776e-06,-0.001108196612794173,-0.1345790360513861,82.9790220179059
AMAC_B08,RIGHT,0,1,13,6.67920745866868e-06,-0.0011109063555000728,-0.13415680674293898,83.16366709719624
AMAC_B08,RIGHT,0,1,14,7.053178699966943e-06,-0.0011733252296242044,-0.13357252202027398,83.20190902294274
AMAC_B08,RIGHT,0,1,15,7.103640251615414e-06,-0.0011827134107569165,-0.13257162467945569,82.425490713278
AMAC_B08,RIGHT,0,2,0,2.8951316193047524e-08,-2.4718799115908505e-06,-0.10107360276463684,50.00050148055542
AMAC_B08,RIGHT,0,2,1,8.442582061970325e-08,-8.227869843590966e-06,-0.10779065110597794,1.7244813190870672e-07
AMAC_B08,RIGHT,0,2,2,7.398396732779223e-07,-7.60079337625672e-05,-0.13688756944772962,139.0792298910967
AMAC_B08,RIGHT,0,2,3,8.129573228239107e-07,-8.370721714776264e-05,-0.13387638810015862,80.60454102511223
AMAC_B08,RIGHT,0,2,4,3.5178627874579115e-06,-0.00035763783734246967,-0.12939654284233926,79.2892093657041
AMAC_B08,RIGHT,0,2,5,3.5796208104147983e-06,-0.000363721756582612,-0.1303786410067268,80.50045044773323
AMAC_B08,RIGHT,0,2,6,4.201020680357515e-06,-0.000426417815893277,-0.13005222599711042,81.39088844920087
AMAC_B08,RIGHT,0,2,7,4.285092618071845e-06,-0.00043502883897954253,-0.12924453394211427,79.92726598630718
AMAC_B08,RIGHT,0,2,8,7.646649947848048e-06,-0.0007729452062472222,-0.1305961412042352,80.47071405724904
AMAC_B08,RIGHT,0,2,9,7.750143502023963e-06,-0.0007842196503998623,-0.13084943405918142,80.0190927787831
AMAC_B08,RIGHT,0,2,10,8.354339881890095e-06,-0.0008446627711439311,-0.13346130334975526,82.20524485117741
AMAC_B08,RIGHT,0,2,11,8.44051653895499e-06,-0.0008536200255734224,-0.13317886409134916,81.63047805944963
AMAC_B08,RIGHT,0,2,12,1.1088391878949622e-05,-0.0011198539274074424,-0.1332527892542486,82.94717979289074
AMAC_B08,RIGHT,0,2,13,1.1192488205448999e-05,-0.0011314092642981748,-0.13377805976049714,82.5625395348748
AMAC_B08,RIGHT,0,2,14,1.1829954509097638e-05,-0.001195104696255427,-0.1310406631004362,80.80566145415028
AMAC_B08,RIGHT,0,2,15,1.1957747094320835e-05,-0.0012082270269915337,-0.13367696080612507,80.78948148235959
AMAC_B08,RIGHT,0,3,0,3.121659644631764e-08,-2.632423862536411e-06,-0.10464520770933301,100.00009978412095
AMAC_B08,RIGHT,0,3,1,9.564165053450858e-08,-8.97260056013224e-06,-0.17449921553269826,4674.344021995889
AMAC_B08,RIGHT,0,3,2,7.731745007973345e-07,-7.586020041974076e-05,-0.13130703086179407,130.1787040974494
AMAC_B08,RIGHT,0,3,3,8.524852976256542e-07,-8.346552463311684e-05,-0.14121503973287358,91.13177816764808
AMAC_B08,RIGHT,0,3,4,3.6784925292809785e-06,-0.0003565245803443225,-0.12962041960986184,80.5211519845875
AMAC_B08,RIGHT,0,3,5,3.773945361160906e-06,-0.0003660210220559022,-0.13026063642220845,79.58638799993344
AMAC_B08,RIGHT,0,3,6,4.423483957113685e-06,-0.00042837424168782126,-0.12937467369267724,80.32940733797935
AMAC_B08,RIGHT,0,3,7,4.489977820755005e-06,-0.00043446402796502745,-0.1288279730783652,80.15030885029047
AMAC_B08,RIGHT,0,3,8,7.94399466837541e-06,-0.0007649438081899058,-0.13063655487012246,82.41273356223722
AMAC_B08,RIGHT,0,3,9,8.097731886597823e-06,-0.0007805347442217855,-0.1315121522622377,80.90345080527896
AMAC_B08,RIGHT,0,3,10,8.713020513447211e-06,-0.000839601216287007,-0.13419227183527202,83.70623194261894
AMAC_B08,RIGHT,0,3,11,8.777952148191128e-06,-0.0008455951136360481,-0.13315553989869855,83.6910648214721
AMAC_B08,RIGHT,0,3,12,1.1574293246597221e-05,-0.0011147070221645707,-0.13394560971479888,84.3838052257517
AMAC_B08,RIGHT,0,3,13,1.1727384475548009e-05,-0.0011294075886808706,-0.1343752983593143,82.82822750419957
AMAC_B08,RIGHT,0,3,14,1.2329090513839096e-05,-0.0011865840227451266,-0.13436720971851587,84.03443793413972
AMAC_B08,RIGHT,0,3,15,1.2424106319513614e-05,-0.0011965575901302782,-0.13513133209281997,84.00546368897778
AMAC_B08,RIGHT,1,0,0,3.890867838915325e-08,0.0001442629771386308,-147.21146827182784,66.83822806344048
AMAC_B08,RIGHT,1,0,1,1.2524726619992203e-07,-1.0101151705630902e-05,-0.12094803108153142,242.50232009816767
AMAC_B08,RIGHT,1,0,2,9.312087636818431e-07,-7.647212622858871e-05,-0.1329235533886216,132.314792630878
AMAC_B08,RIGHT,1,0,3,1.0232071378479405e-06,-8.382059930199884e-05,-0.1364637743737417,84.42964287589969
AMAC_B08,RIGHT,1,0,4,4.442515391606068e-06,-0.0003602343333174835,-0.129242200917562,78.63175448688295
AMAC_B08,RIGHT,1,0,5,4.500005967110427e-06,-0.00036440606377615494,-0.13085085074233838,81.0273276092295
AMAC_B08,RIGHT,1,0,6,5.307778779642959e-06,-0.00042966270462494724,-0.13059912508843796,80.48396601050798
AMAC_B08,RIGHT,1,0,7,5.421327963796552e-06,-0.0004391923719291784,-0.12914057729494408,78.5927968265541
AMAC_B08,RIGHT,1,0,8,9.646225556047383e-06,-0.0007788879210464179,-0.1337226373606078,81.16540791533824
AMAC_B08,RIGHT,1,0,9,9.641300923825668e-06,-0.0007778246331449635,-0.13010143994827278,81.37724841955973
AMAC_B08,RIGHT,1,0,10,1.048461171369397e-05,-0.0008454496697349295,-0.13457129543098034,83.23045953519502
AMAC_B08,RIGHT,1,0,11,1.0488275095028607e-05,-0.0008453852689088262,-0.1309375365891243,82.89875872310598
AMAC_B08,RIGHT,1,0,12,1.3877543671489475e-05,-0.0011167668850031631,-0.13390652121126134,84.22837724354967
AMAC_B08,RIGHT,1,0,13,1.3888586779684668e-05,-0.001116935190537876,-0.13419736264262577,85.48699094725707
AMAC_B08,RIGHT,1,0,14,1.4796632454735778e-05,-0.001190358066440053,-0.13436152226973364,83.4010343957384
AMAC_B08,RIGHT,1,0,15,1.4847868893966594e-05,-0.0011942723302123214,-0.1358440839704899,84.80155248747646
AMAC_B08,RIGHT,1,1,0,1.7996189177263355e-08,-2.244915445585579e-06,-0.3424788129562804,17993.320889439303
AMAC_B08,RIGHT,1,1,1,5.60812161228191e-08,-9.046237047556004e-06,-0.11306980899463263,100.00010400080052
AMAC_B08,RIGHT,1,1,2,4.1929921910168365e-08,-5.508938819469755e-06,-0.2892311465125664,96160.83711103148
AMAC_B08,RIGHT,1,1,3,1.7946031944623412e-08,-1.3422843379153018e-06,-0.5847182951780938,261772.97706530316
AMAC_B08,RIGHT,1,1,4,2.1104728540870737e-06,-0.0003544906838926528,-0.1613463827385737,113.77256502976431
AMAC_B08,RIGHT,1,1,5,2.152997957778434e-06,-0.0003622283678758929,-0.164381762216062,115.61499126335963
AMAC_B08,RIGHT,1,1,6,2.5229063548590142e-06,-0.0004235135229197266,-0.15983276972652827,107.18178466592616
AMAC_B08,RIGHT,1,1,7,2.5595283231388653e-06,-0.00042951665515262455,-0.1598636128687515,108.00289053474786
AMAC_B08,RIGHT,1,1,8,4.520186264645229e-06,-0.0007573602283376528,-0.13059646436030886,80.58691014233553
AMAC_B08,RIGHT,1,1,9,4.593376991096611e-06,-0.0007699548282007724,-0.13182360511996088,79.86581276904867
AMAC_B08,RIGHT,1,1,10,4.947536687248146e-06,-0.0008280235791149821,-0.13260948916870688,81.4984350047766
AMAC_B08,RIGHT,1,1,11,5.00467993236169e-06,-0.0008379799229982994,-0.13283870259199415,81.05792989013156
AMAC_B08,RIGHT,1,1,12,6.571144565816597e-06,-0.0010991130338556118,-0.13301719358718178,82.26352383459759
AMAC_B08,RIGHT,1,1,13,6.616825615476058e-06,-0.001106700357291216,-0.13349482692625633,82.19793139509306
AMAC_B08,RIGHT,1,1,14,6.973423868752171e-06,-0.0011663960488904,-0.13401016432596513,82.74485208619556
AMAC_B08,RIGHT,1,1,15,7.0385856924864815e-06,-0.0011769500904923573,-0.1346951089708598,82.86455116704734
AMAC_B08,RIGHT,1,2,0,2.929249591878547e-08,0.00014736869197408685,-149.92784650653323,54.56712080270234
AMAC_B08,RIGHT,1,2,1,7.878260018307404e-08,-7.5713089758784645e-06,-0.16724856752943032,5749.634076949452
AMAC_B08,RIGHT,1,2,2,7.299442019538513e-07,-7.532020641433786e-05,-0.1324167103398497,131.84042147777524
AMAC_B08,RIGHT,1,2,3,8.020183323934215e-07,-8.296516167648537e-05,-0.1332807908341253,80.45303038838436
AMAC_B08,RIGHT,1,2,4,3.476487819606317e-06,-0.00035634691494193846,-0.13005806397076705,79.69617687681804
AMAC_B08,RIGHT,1,2,5,3.5412067823616677e-06,-0.00036327075227930527,-0.13129683210026902,80.89377366636154
AMAC_B08,RIGHT,1,2,6,4.17094762487251e-06,-0.0004272460426309554,-0.13056629631406322,80.35003630035351
AMAC_B08,RIGHT,1,2,7,4.220398033497365e-06,-0.00043252048931265413,-0.13004859236975275,80.99120554444471
AMAC_B08,RIGHT,1,2,8,7.581835379139708e-06,-0.0007741920719043405,-0.13225646438477026,79.90184546314764
AMAC_B08,RIGHT,1,2,9,7.642339087597069e-06,-0.0007799860615798944,-0.13166170750148531,80.06613396200433
AMAC_B08,RIGHT,1,2,10,8.272454338732599e-06,-0.0008443579152306005,-0.13362901527486803,81.170020204566
AMAC_B08,RIGHT,1,2,11,8.35694679718564e-06,-0.0008529260336744431,-0.13366135551863123,80.65899945991873
AMAC_B08,RIGHT,1,2,12,1.0992444077338511e-05,-0.0011206094693207462,-0.1343059511026649,81.97159546154109
AMAC_B08,RIGHT,1,2,13,1.1127093590870045e-05,-0.0011347081065453634,-0.13351190350572043,80.14878794193615
AMAC_B08,RIGHT,1,2,14,1.1686088544177315e-05,-0.0011912816597348457,-0.13305534239247818,80.8009404059819
AMAC_B08,RIGHT,1,2,15,1.176227251162643e-05,-0.0011997047542789499,-0.13560927032053097,82.44286509476466
AMAC_B08,RIGHT,1,3,0,3.100040153351993e-08,-2.5641407550578624e-06,-0.10663429603484553,100.0000995597621
AMAC_B08,RIGHT,1,3,1,9.233814652943951e-08,-8.677927567674116e-06,-0.12932945101678164,1772.5708210837147
AMAC_B08,RIGHT,1,3,2,7.668160736852943e-07,-7.570167657416815e-05,-0.13560506279494985,136.86202748563278
AMAC_B08,RIGHT,1,3,3,8.41043178247362e-07,-8.31528668240305e-05,-0.13284266562567537,79.56801838932307
AMAC_B08,RIGHT,1,3,4,3.6573597395503064e-06,-0.00035818881267977364,-0.13078396041029045,79.54607611249168
AMAC_B08,RIGHT,1,3,5,3.737216102334234e-06,-0.0003661656107885472,-0.12942050010701453,78.37759319075947
AMAC_B08,RIGHT,1,3,6,4.374285775345345e-06,-0.00042839470778820236,-0.13010456832144782,80.1572465260322
AMAC_B08,RIGHT,1,3,7,4.446600369707731e-06,-0.00043497361892545663,-0.1317300754538177,80.76308839303566
AMAC_B08,RIGHT,1,3,8,7.941116966882922e-06,-0.0007737144635919592,-0.13250521411869523,80.27368267004366
AMAC_B08,RIGHT,1,3,9,8.012235430037076e-06,-0.000780642337476002,-0.13373218581546367,81.34412270852187
AMAC_B08,RIGHT,1,3,10,8.639547009381452e-06,-0.000841533109977331,-0.13210922281680682,81.40860602446998
AMAC_B08,RIGHT,1,3,11,8.691166121609182e-06,-0.000845634864287001,-0.13294097513328493,81.8131244297134
AMAC_B08,RIGHT,1,3,12,1.150243727354871e-05,-0.0011191101746122287,-0.13501579039676,82.80623040541172
AMAC_B08,RIGHT,1,3,13,1.1615353262595124e-05,-0.0011303710043059577,-0.13480572450727712,81.58572920718896
AMAC_B08,RIGHT,1,3,14,1.2141238581635836e-05,-0.0011809401318530882,-0.13244782342964517,83.18694642931015
AMAC_B08,RIGHT,1,3,15,1.2279319336264064e-05,-0.0011941726055799597,-0.13496056791333896,83.23357104733017
AMAC_B08,RIGHT,2,0,0,3.7109361556662646e-08,-2.49943263003257e-06,-0.10139611888471349,100.00009998040862
AMAC_B08,RIGHT,2,0,1,1.2691773309698645e-07,-1.0240130165374585e-05,-0.12905420592663022,369.46740007961057
AMAC_B08,RIGHT,2,0,2,9.206322508200523e-07,-7.610417800890585e-05,-0.12859201831407233,125.80517300452632
AMAC_B08,RIGHT,2,0,3,1.0096223505995875e-06,-8.316240292849514e-05,-0.13257378349103402,80.02096380337187
AMAC_B08,RIGHT,2,0,4,4.371357459643155e-06,-0.00035613176129515374,-0.12970657956843987,79.56788987470095
AMAC_B08,RIGHT,2,0,5,4.460217459429113e-06,-0.00036287642849082533,-0.12946380912182964,78.75935643039033
AMAC_B08,RIGHT,2,0,6,5.2543026003267175e-06,-0.00042858874931218395,-0.13062834069343285,80.1681967134024
AMAC_B08,RIGHT,2,0,7,5.318988076266212e-06,-0.000433001258667224,-0.1299852925558909,80.32057553055176
AMAC_B08,RIGHT,2,0,8,9.502733093785097e-06,-0.000771363900843545,-0.1302918345965537,79.58300388289071
AMAC_B08,RIGHT,2,0,9,9.621738586936517e-06,-0.000780269158302862,-0.13271423741640148,80.11847654657475
AMAC_B08,RIGHT,2,0,10,1.0374578925946701e-05,-0.0008416240176005805,-0.13359375837991935,81.87587201208254
AMAC_B08,RIGHT,2,0,11,1.0486310370569243e-05,-0.0008502444862883904,-0.13324925244242294,80.41319143882198
AMAC_B08,RIGHT,2,0,12,1.3850254183353208e-05,-0.0011235944545976509,-0.1343776616329767,82.08097667437914
AMAC_B08,RIGHT,2,0,13,1.4030203916342231e-05,-0.0011382989406109332,-0.136257282291351,80.96242724970405
AMAC_B08,RIGHT,2,0,14,1.4648447981169629e-05,-0.001186568979840394,-0.13419566713314862,82.60837858084699
AMAC_B08,RIGHT,2,0,15,1.4889503817568759e-05,-0.0012081484654999494,-0.13135027874945163,78.69004470290412
AMAC_B08,RIGHT,2,1,0,1.7712140635035713e-08,-2.292716980432752e-06,-0.2304844810419695,17941.833365453072
AMAC_B08,RIGHT,2,1,1,5.525063304000779e-08,-8.841267181980202e-06,-0.11190670216200035,112.1384584733307
AMAC_B08,RIGHT,2,1,2,4.65126902702396e-08,-6.278601424027407e-06,-0.26923579268867975,84714.21419442212
AMAC_B08,RIGHT,2,1,4,2.0835449746170312e-06,-0.0003489997867866546,-0.1695436423458751,119.00579995159357
AMAC_B08,RIGHT,2,1,5,2.127881411527868e-06,-0.0003568357085000146,-0.15961608472595046,113.39174187751377
AMAC_B08,RIGHT,2,1,6,2.472497385444224e-06,-0.0004150520388775741,-0.11916105922538991,71.56878971608532
AMAC_B08,RIGHT,2,1,7,2.5323983122942507e-06,-0.00042421240941019984,-0.1594819177848458,106.77821442020088
AMAC_B08,RIGHT,2,1,8,4.456343088499978e-06,-0.0007457142125475414,-0.1281420126316652,79.48285328144037
AMAC_B08,RIGHT,2,1,9,4.524012711435642e-06,-0.0007573454731659271,-0.13077507379343564,80.22601993149635
AMAC_B08,RIGHT,2,1,10,4.883112115679555e-06,-0.0008171484303459506,-0.13133358528545172,81.08262884774008
AMAC_B08,RIGHT,2,1,11,4.94538663906093e-06,-0.0008274706718786883,-0.13324215444800008,80.55219082368572
AMAC_B08,RIGHT,2,1,12,6.505173882988814e-06,-0.0010874167227148557,-0.1335865792863132,81.64128090226474
AMAC_B08,RIGHT,2,1,13,6.533047333614057e-06,-0.0010914357717671183,-0.1323915775438091,81.25762851635362
AMAC_B08,RIGHT,2,1,14,6.886637743674186e-06,-0.0011503040985829862,-0.13438973374023594,82.7943078695165
AMAC_B08,RIGHT,2,1,15,6.952039998194292e-06,-0.0011616190563591153,-0.13360024727628425,81.54238492547505
AMAC_B08,RIGHT,2,2,0,2.8266065713333628e-08,-2.2202675819383945e-06,-0.09607988085010898,0.007874147621123484
AMAC_B08,RIGHT,2,2,1,8.400704159408577e-08,-8.120197361110993e-06,-0.13022024210046254,2114.075595736693
AMAC_B08,RIGHT,2,2,2,7.210736766147342e-07,-7.43884160227517e-05,-0.12992811530547593,130.19761254279314
AMAC_B08,RIGHT,2,2,3,7.9229749960588e-07,-8.179523108198578e-05,-0.13432469159401886,83.46110312378235
AMAC_B08,RIGHT,2,2,4,3.4355386274911995e-06,-0.00035320947969917367,-0.12902018462122736,78.89714585377499
AMAC_B08,RIGHT,2,2,5,3.5048550688102516e-06,-0.0003600420063714568,-0.12887455449580865,78.77804349729851
AMAC_B08,RIGHT,2,2,6,4.0922869495028874e-06,-0.0004199844836421349,-0.12886431494956688,81.0401681137226
AMAC_B08,RIGHT,2,2,7,4.161238200392598e-06,-0.0004268285629336108,-0.12959928978000168,81.10563420952306
AMAC_B08,RIGHT,2,2,8,7.427714988914653e-06,-0.0007601780595859377,-0.13257004469182684,81.82277905853877
AMAC_B08,RIGHT,2,2,9,7.494058696686557e-06,-0.0007661780880137985,-0.13187964938495017,81.00240048118451
AMAC_B08,RIGHT,2,2,10,8.133453291755509e-06,-0.0008319334874600768,-0.13285695869259218,81.29071828674073
AMAC_B08,RIGHT,2,2,11,8.142573205144236e-06,-0.0008321887933599853,-0.1333597002511208,83.15012496480773
AMAC_B08,RIGHT,2,2,12,1.0827547935416993e-05,-0.001106879357105222,-0.13573716924036996,82.8204447480969
AMAC_B08,RIGHT,2,2,13,1.0922476499587097e-05,-0.0011169714212283437,-0.13401412243923733,81.53937169919858
AMAC_B08,RIGHT,2,2,14,1.1467038028493746e-05,-0.001171355943106722,-0.135107082084333,82.79880857843857
AMAC_B08,RIGHT,2,2,15,1.1607287452241493e-05,-0.0011860914950383291,-0.1363515316811679,82.50587766626242
AMAC_B08,RIGHT,2,3,0,3.0669005606217596e-08,-2.378146449856434e-06,-0.10442040569781524,50.00005890304508
AMAC_B08,RIGHT,2,3,1,9.508978895560298e-08,-8.924275490166593e-06,-0.12439114244948511,980.3523688234817
AMAC_B08,RIGHT,2,3,2,7.582960586629445e-07,-7.483623159932687e-05,-0.13233518606373249,133.13370033819942
AMAC_B08,RIGHT,2,3,3,8.305416077857388e-07,-8.198846653841241e-05,-0.1294013312013177,76.18955268524803
AMAC_B08,RIGHT,2,3,4,3.605103872684612e-06,-0.0003541180976579574,-0.12791744633833418,78.29427124772424
AMAC_B08,RIGHT,2,3,5,3.6561631669760245e-06,-0.00035870752222900905,-0.12900528232600614,80.09258205389948
AMAC_B08,RIGHT,2,3,6,4.319393932984672e-06,-0.00042348510445493393,-0.13050942128020382,80.00397141023886
AMAC_B08,RIGHT,2,3,7,4.3786079564488025e-06,-0.00042953119056030146,-0.12876776086728683,80.05645021263722
AMAC_B08,RIGHT,2,3,8,7.837129581291359e-06,-0.000766358113390298,-0.1320070531232375,80.03154426902388
AMAC_B08,RIGHT,2,3,9,7.916689142187182e-06,-0.0007741657523960649,-0.13080825582993497,79.22854958754131
AMAC_B08,RIGHT,2,3,10,8.592648376782101e-06,-0.0008399954418880867,-0.13207989789121843,79.50309575893472
AMAC_B08,RIGHT,2,3,11,8.681181568514044e-06,-0.0008486713550887343,-0.13468702771761779,80.0681964253659
AMAC_B08,RIGHT,2,3,12,1.1296195791224735e-05,-0.0011024505020263019,-0.13526971147376557,83.87990578359788
AMAC_B08,RIGHT,2,3,13,1.136229574968545e-05,-0.0011078511383316063,-0.13552122483475346,83.6870345344126
AMAC_B08,RIGHT,2,3,14,1.198536238810098e-05,-0.0011690299744915912,-0.13614892382154262,84.47733185617507
AMAC_B08,RIGHT,2,3,15,1.214554111335723e-05,-0.0011856969494165451,-0.13527367554808314,82.26838733346918
AMAC_B08,RIGHT,3,0,0,3.803366702595502e-08,-2.532182570325992e-06,-0.10544921717771813,3.821722544894004
AMAC_B08,RIGHT,3,0,1,1.3465158168045693e-07,-1.0906643303070051e-05,-0.1338900402591705,2.047891982567722e-08
AMAC_B08,RIGHT,3,0,2,9.061599611619415e-07,-7.451549750710459e-05,-0.12184592662872426,118.43067479044159
AMAC_B08,RIGHT,3,0,3,9.962589828776462e-07,-8.177033763641226e-05,-0.1321251700189216,81.76125974368077
AMAC_B08,RIGHT,3,0,4,4.325017975284941e-06,-0.0003527903331020364,-0.1276133828201436,77.89666310252079
AMAC_B08,RIGHT,3,0,5,4.42250210669729e-06,-0.0003607722901515044,-0.12979319795538227,78.8700811365889
AMAC_B08,RIGHT,3,0,6,5.17528817238238e-06,-0.0004208316034075222,-0.12923339545440587,79.8646862433798
AMAC_B08,RIGHT,3,0,7,5.257412903782405e-06,-0.0004280862194509714,-0.1294484588295197,80.24091073777586
AMAC_B08,RIGHT,3,0,8,9.320269061354006e-06,-0.0007557253930152797,-0.12851858233746902,79.49416377911706
AMAC_B08,RIGHT,3,0,9,9.398202151731248e-06,-0.0007629379679493898,-0.13021467001575115,81.37362348934415
AMAC_B08,RIGHT,3,0,10,1.0191857417741265e-05,-0.0008270739737876462,-0.1304173727932283,81.12017709322207
AMAC_B08,RIGHT,3,0,11,1.0244202741593725e-05,-0.0008306043894102465,-0.13104160958715605,81.83620805964514
AMAC_B08,RIGHT,3,0,12,1.3639550608567149e-05,-0.0011061328271693546,-0.1350613603455469,82.1562862018382
AMAC_B08,RIGHT,3,0,13,1.3748712140261082e-05,-0.0011144281332737913,-0.1351664280649288,81.79317094478999
AMAC_B08,RIGHT,3,0,14,1.4282908793542778e-05,-0.0011578719817700363,-0.1341162211909397,84.83021650828877
AMAC_B08,RIGHT,3,0,15,1.4514269832351736e-05,-0.0011767503899025537,-0.13394641750994418,82.38360903431268
AMAC_B08,RIGHT,3,1,0,1.7681255427626314e-08,0.011024658596455298,-11276.527342619778,22553.29616747893
AMAC_B08,RIGHT,3,1,1,5.346770912774295e-08,-8.519834740608017e-06,-0.11326917933632083,768.0303605349142
AMAC_B08,RIGHT,3,1,2,7.254511661516874e-08,-1.0734369001918347e-05,-0.2072571675839378,49845.65995403873
AMAC_B08,RIGHT,3,1,3,4.602271134690271e-07,-7.710625508103689e-05,-0.12547043039139272,275.0612487471775
AMAC_B08,RIGHT,3,1,4,2.0509904231743986e-06,-0.00034289892605949266,-0.15600833367686834,112.72017199035871
AMAC_B08,RIGHT,3,1,5,2.0896520591427423e-06,-0.00034911922256216304,-0.15855104015054378,114.8126420652733
AMAC_B08,RIGHT,3,1,6,2.441361361895794e-06,-0.0004084374833059931,-0.13656293018596558,90.05769936333206
AMAC_B08,RIGHT,3,1,7,2.474351774509581e-06,-0.00041394639961076803,-0.12504471218895355,78.74694301057423
AMAC_B08,RIGHT,3,1,8,4.419217240609237e-06,-0.0007379349383898509,-0.12897895133399723,79.37181554333152
AMAC_B08,RIGHT,3,1,9,4.454403821897773e-06,-0.0007436173270162449,-0.1291171377449462,79.8521360283454
AMAC_B08,RIGHT,3,1,10,4.83489166330014e-06,-0.0008072419690352549,-0.13056977552008064,80.38120206881266
AMAC_B08,RIGHT,3,1,11,4.86944697562972e-06,-0.0008128103867476356,-0.13023340290522273,80.14549609393593
AMAC_B08,RIGHT,3,1,12,6.4271097847835925e-06,-0.0010723986789161796,-0.12959775385743658,79.92031842057666
AMAC_B08,RIGHT,3,1,13,6.45131616614521e-06,-0.0010772441251965224,-0.13101537549258258,81.18804749501528
AMAC_B08,RIGHT,3,1,14,6.830110816107219e-06,-0.001139574187621797,-0.13119956255856147,80.54750188005791
AMAC_B08,RIGHT,3,1,15,6.896176029302658e-06,-0.0011508206918209708,-0.13081327481472652,79.61033315818787
AMAC_B08,RIGHT,3,2,0,2.877830598619543e-08,-2.2876754270938458e-06,-0.10353241448235635,50.00006685085874
AMAC_B08,RIGHT,3,2,1,8.725375416729708e-08,-8.484583346400436e-06,-0.1192815757204136,1016.8653033951807
AMAC_B08,RIGHT,3,2,2,7.123575227362025e-07,-7.339050422020555e-05,-0.12916800350586827,133.0744043049903
AMAC_B08,RIGHT,3,2,3,7.826482253666261e-07,-8.066174088958756e-05,-0.13272994530341412,83.34455528604084
AMAC_B08,RIGHT,3,2,4,3.379919548615403e-06,-0.0003472532279828657,-0.12591049367411822,78.23181226597816
AMAC_B08,RIGHT,3,2,5,3.450382266443635e-06,-0.00035427019932457806,-0.1256057675209771,78.02012483730671
AMAC_B08,RIGHT,3,2,6,4.0524878682101465e-06,-0.00041560806125417023,-0.12844013182385264,80.33471680754799
AMAC_B08,RIGHT,3,2,7,4.119969780804958e-06,-0.0004224018257190157,-0.1268697426892005,79.2722257247027
AMAC_B08,RIGHT,3,2,8,7.328781820077189e-06,-0.0007492126696808175,-0.12884479943636307,79.4355558011068
AMAC_B08,RIGHT,3,2,9,7.407189998899796e-06,-0.000757610650025705,-0.1298409284036481,80.15609692530418
AMAC_B08,RIGHT,3,2,10,8.004669742491866e-06,-0.0008181598434487505,-0.13147925113738437,81.32949949409698
AMAC_B08,RIGHT,3,2,11,8.029288331168791e-06,-0.0008202190641787316,-0.1304642569433259,82.2135514541234
