AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_E04,CH3_L_Gain23,8,3,0.002022159528624834,-0.0265725035286422
AMAC_E04,CH3_L_Gain23,9,0,0.0023926210880928327,-0.027400393748283763
AMAC_E04,CH3_L_Gain23,9,1,0.0011267994958258875,-0.0228775642710916
AMAC_E04,CH3_L_Gain23,9,2,0.0018902539809537914,-0.025509975531436174
AMAC_E04,CH3_L_Gain23,9,3,0.0019809148515635665,-0.02598947493153081
AMAC_E04,CH3_L_Gain23,10,0,0.002338235939006529,-0.02592238860150573
AMAC_E04,CH3_L_Gain23,10,1,0.0011042871557053518,-0.02159904992595972
AMAC_E04,CH3_L_Gain23,10,2,0.0018501456854424316,-0.024929157116975187
AMAC_E04,CH3_L_Gain23,10,3,0.0019373726904153882,-0.02512660673390199
AMAC_E04,CH3_L_Gain23,11,0,0.0022828195039755776,-0.0247759381758752
AMAC_E04,CH3_L_Gain23,11,1,0.0010843706927566486,-0.021394578865762997
AMAC_E04,CH3_L_Gain23,11,2,0.001803239403369926,-0.02268336658817956
AMAC_E04,CH3_L_Gain23,11,3,0.0018930428890403458,-0.023382159312616623
AMAC_E04,CH3_L_Gain23,12,0,0.0022319304224625385,-0.02378202156901108
AMAC_E04,CH3_L_Gain23,12,1,0.0010610443829848274,-0.020469371335150328
AMAC_E04,CH3_L_Gain23,12,2,0.001767503118564846,-0.023374851298782317
AMAC_E04,CH3_L_Gain23,12,3,0.0018502997311379988,-0.02245607175359198
AMAC_E04,CH3_L_Gain23,13,0,0.0021808692704175514,-0.022983502885547978
AMAC_E04,CH3_L_Gain23,13,1,0.0010392030720001203,-0.02001263896750324
AMAC_E04,CH3_L_Gain23,13,2,0.0017250099098898837,-0.02168440648949277
AMAC_E04,CH3_L_Gain23,13,3,0.0018072174878451823,-0.021747970146898738
AMAC_E04,CH3_L_Gain23,14,0,0.002126028781177065,-0.0217266664456973
AMAC_E04,CH3_L_Gain23,14,1,0.0010151759357476381,-0.018997974769851933
AMAC_E04,CH3_L_Gain23,14,2,0.0016831930980199291,-0.02078068143879172
AMAC_E04,CH3_L_Gain23,14,3,0.001765364395121476,-0.02131719080810477
AMAC_E04,CH3_L_Gain23,15,0,0.00207045913276641,-0.020674624842027405
AMAC_E04,CH3_L_Gain23,15,1,0.00099203980754069,-0.018166007839901556
AMAC_E04,CH3_L_Gain23,15,2,0.001638528370070594,-0.019389144025078454
AMAC_E04,CH3_L_Gain23,15,3,0.0017170886480351926,-0.019275666475588205
AMAC_E04,CH3_R_Gain1,0,0,0.0017822329002211044,-0.026129677262699637
AMAC_E04,CH3_R_Gain1,0,1,0.0008309753741000595,-0.025028231740512875
AMAC_E04,CH3_R_Gain1,0,2,0.0013960128971547865,-0.025060254188275937
AMAC_E04,CH3_R_Gain1,0,3,0.0014692414116052107,-0.025194302959958476
AMAC_E04,CH3_R_Gain1,1,0,0.0017616198478666316,-0.02606977716700154
AMAC_E04,CH3_R_Gain1,1,1,0.0008223955543050388,-0.02463964343932877
AMAC_E04,CH3_R_Gain1,1,2,0.001379967432804791,-0.024612014029501333
AMAC_E04,CH3_R_Gain1,1,3,0.0014531097372489827,-0.025567057901132718
AMAC_E04,CH3_R_Gain1,2,0,0.0017380806298296224,-0.025671878016622518
AMAC_E04,CH3_R_Gain1,2,1,0.0008131409735869584,-0.02425043868458042
AMAC_E04,CH3_R_Gain1,2,2,0.001364196682722159,-0.024112424747425455
AMAC_E04,CH3_R_Gain1,2,3,0.0014344611108076143,-0.02471959555662475
AMAC_E04,CH3_R_Gain1,3,0,0.0017139344638289534,-0.024963189218470204
AMAC_E04,CH3_R_Gain1,3,1,0.0008041473652830288,-0.02426700191058245
AMAC_E04,CH3_R_Gain1,3,2,0.0013470272816055292,-0.0243227517890452
AMAC_E04,CH3_R_Gain1,3,3,0.0014161829035818127,-0.024479268075847792
AMAC_E04,CH3_R_Gain1,4,0,0.0016911127044647659,-0.024765131639272565
AMAC_E04,CH3_R_Gain1,4,1,0.000793339561160803,-0.023104771168651648
AMAC_E04,CH3_R_Gain1,4,2,0.00132933147367613,-0.023583693323161146
AMAC_E04,CH3_R_Gain1,4,3,0.001397922384484808,-0.0240526856268648
AMAC_E04,CH3_R_Gain1,5,0,0.0016671202148094563,-0.024404097775440236
AMAC_E04,CH3_R_Gain1,5,1,0.0007830937301656882,-0.022828912357324788
AMAC_E04,CH3_R_Gain1,5,2,0.0013114025085712172,-0.02373136901791626
AMAC_E04,CH3_R_Gain1,5,3,0.0013782806142702483,-0.023507771660462945
AMAC_E04,CH3_R_Gain1,6,0,0.0016399669343731224,-0.023842617091874095
AMAC_E04,CH3_R_Gain1,6,1,0.0007725821494124234,-0.022150213706015772
AMAC_E04,CH3_R_Gain1,6,2,0.0012931811663571893,-0.023424038130840902
AMAC_E04,CH3_R_Gain1,6,3,0.001358078770210106,-0.023127160466218738
AMAC_E04,CH3_R_Gain1,7,0,0.0016095322515751187,-0.0230591195548615
AMAC_E04,CH3_R_Gain1,7,1,0.0007619316719097949,-0.021722390793126208
AMAC_E04,CH3_R_Gain1,7,2,0.0012718239618847542,-0.02233406616442703
AMAC_E04,CH3_R_Gain1,7,3,0.001336221817551233,-0.022558986919208886
AMAC_E04,CH3_R_Gain1,8,0,0.001578113237235607,-0.022801948578684027
AMAC_E04,CH3_R_Gain1,8,1,0.0007501945385103724,-0.021176412191118127
AMAC_E04,CH3_R_Gain1,8,2,0.0012490159390091968,-0.02215493048785065
AMAC_E04,CH3_R_Gain1,8,3,0.001312201408752026,-0.02214492161179917
AMAC_E04,CH3_R_Gain1,9,0,0.0015454508571174786,-0.02224599608292812
AMAC_E04,CH3_R_Gain1,9,1,0.0007385106648742762,-0.020652848677450805
AMAC_E04,CH3_R_Gain1,9,2,0.0012244651470527624,-0.02131248875332444
AMAC_E04,CH3_R_Gain1,9,3,0.00128518415268525,-0.021449493002373116
AMAC_E04,CH3_R_Gain1,10,0,0.0015110533066490996,-0.021302253675592908
AMAC_E04,CH3_R_Gain1,10,1,0.0007242301060299813,-0.019551217772036698
AMAC_E04,CH3_R_Gain1,10,2,0.0011982795586290764,-0.020424104807472292
AMAC_E04,CH3_R_Gain1,10,3,0.0012570466180418132,-0.020844020631231346
AMAC_E04,CH3_R_Gain1,11,0,0.0014765884522545795,-0.020311202949911827
AMAC_E04,CH3_R_Gain1,11,1,0.0007113537558199416,-0.019559990264085083
AMAC_E04,CH3_R_Gain1,11,2,0.001171594656312964,-0.019587117182363084
AMAC_E04,CH3_R_Gain1,11,3,0.0012307085868366167,-0.02021804845520055
AMAC_E04,CH3_R_Gain1,12,0,0.0014432614037443998,-0.02020338987364938
AMAC_E04,CH3_R_Gain1,12,1,0.0006970033291922622,-0.019305596352666696
AMAC_E04,CH3_R_Gain1,12,2,0.0011464038397237379,-0.019405330227944485
AMAC_E04,CH3_R_Gain1,12,3,0.0012022468078537153,-0.019114207420997526
AMAC_E04,CH3_R_Gain1,13,0,0.0014111965901401318,-0.019191410628697975
AMAC_E04,CH3_R_Gain1,13,1,0.0006819913328235947,-0.018006844099108476
AMAC_E04,CH3_R_Gain1,13,2,0.001120667752606129,-0.01820351034186296
AMAC_E04,CH3_R_Gain1,13,3,0.0011758517559828357,-0.018542212987418115
AMAC_E04,CH3_R_Gain1,14,0,0.0013759845057941457,-0.01829522170307025
AMAC_E04,CH3_R_Gain1,14,1,0.0006675780829397681,-0.01778157907232958
AMAC_E04,CH3_R_Gain1,14,2,0.0010939221055244867,-0.017519943617265898
AMAC_E04,CH3_R_Gain1,14,3,0.0011488301929961121,-0.018024899249962846
AMAC_E04,CH3_R_Gain1,15,0,0.0013418663051747856,-0.017406894522544555
AMAC_E04,CH3_R_Gain1,15,1,0.0006524293759518537,-0.01678666159083092
AMAC_E04,CH3_R_Gain1,15,2,0.0010670444485916697,-0.016708657768113876
AMAC_E04,CH3_R_Gain1,15,3,0.0011190063562583753,-0.01701688659427294
AMAC_E04,CH3_R_Gain23,0,0,0.0027530440847047433,-0.04572350084871735
AMAC_E04,CH3_R_Gain23,0,1,0.0012692381211128932,-0.040683773199990406
AMAC_E04,CH3_R_Gain23,0,2,0.002156113363196932,-0.044654400079935506
AMAC_E04,CH3_R_Gain23,0,3,0.0022691608570633826,-0.045331026629633356
AMAC_E04,CH3_R_Gain23,1,0,0.0027148408671363003,-0.04532754150753711
AMAC_E04,CH3_R_Gain23,1,1,0.0012564133317870374,-0.03975914269866238
AMAC_E04,CH3_R_Gain23,1,2,0.0021297559967625433,-0.04356873854072955
AMAC_E04,CH3_R_Gain23,1,3,0.0022395155225153453,-0.04386562866647026
AMAC_E04,CH3_R_Gain23,2,0,0.0026786777639570794,-0.04463412321374692
AMAC_E04,CH3_R_Gain23,2,1,0.0012423366362710353,-0.039255199646270104
AMAC_E04,CH3_R_Gain23,2,2,0.002106429806336913,-0.0433110446726022
AMAC_E04,CH3_R_Gain23,2,3,0.0022103223296747357,-0.04282617327579835
AMAC_E04,CH3_R_Gain23,3,0,0.002645653838768998,-0.043955677571447846
AMAC_E04,CH3_R_Gain23,3,1,0.0012299363679681313,-0.03874404102520932
AMAC_E04,CH3_R_Gain23,3,2,0.0020776432446049133,-0.042306757703751266
AMAC_E04,CH3_R_Gain23,3,3,0.002181590768358989,-0.042287546769756504
AMAC_E04,CH3_R_Gain23,4,0,0.002605278344112801,-0.0428371391102635
AMAC_E04,CH3_R_Gain23,4,1,0.0012158601456344032,-0.03795988559233826
AMAC_E04,CH3_R_Gain23,4,2,0.0020495353937776905,-0.0412630335067504
AMAC_E04,CH3_R_Gain23,4,3,0.002153891923014988,-0.04190102619608903
AMAC_E04,CH3_R_Gain23,5,0,0.0025723230639876464,-0.04289701037005457
AMAC_E04,CH3_R_Gain23,5,1,0.0011990681378438173,-0.03725332810454155
AMAC_E04,CH3_R_Gain23,5,2,0.0020195673620842917,-0.040464494181825204
AMAC_E04,CH3_R_Gain23,5,3,0.0021223435115682427,-0.040695433587022004
AMAC_E04,CH3_R_Gain23,6,0,0.002520249914396742,-0.039283705339268685
AMAC_E04,CH3_R_Gain23,6,1,0.0011829011855476895,-0.03639617917327542
AMAC_E04,CH3_R_Gain23,6,2,0.001991346944424569,-0.03976726384465871
AMAC_E04,CH3_R_Gain23,6,3,0.002093065859898192,-0.04020730888934856
AMAC_E04,CH3_R_Gain23,7,0,0.002483968397268816,-0.04102566139020118
AMAC_E04,CH3_R_Gain23,7,1,0.001167419245694122,-0.03588703763237391
AMAC_E04,CH3_R_Gain23,7,2,0.0019598085394215946,-0.03873890533396138
AMAC_E04,CH3_R_Gain23,7,3,0.002058839616704197,-0.03929333445807996
AMAC_E04,CH3_R_Gain23,8,0,0.0024305479783945042,-0.03909018644895142
AMAC_E04,CH3_R_Gain23,8,1,0.0011480464821648014,-0.03442731277654182
AMAC_E04,CH3_R_Gain23,8,2,0.001922370410839894,-0.03726307943551785
AMAC_E04,CH3_R_Gain23,8,3,0.0020193141544804587,-0.03765104335820672
AMAC_E04,CH3_R_Gain23,9,0,0.002378089556836514,-0.03756633658263091
AMAC_E04,CH3_R_Gain23,9,1,0.0011316035188030805,-0.033985030814303416
AMAC_E04,CH3_R_Gain23,9,2,0.0018852587913096657,-0.036519601380108575
AMAC_E04,CH3_R_Gain23,9,3,0.001979287939983177,-0.036981763217275046
AMAC_E04,CH3_R_Gain23,10,0,0.0023241429263493028,-0.03630686326092985
AMAC_E04,CH3_R_Gain23,10,1,0.0011109941504147233,-0.03254175016157225
AMAC_E04,CH3_R_Gain23,10,2,0.0018446007720924562,-0.03515676006923201
AMAC_E04,CH3_R_Gain23,10,3,0.0019343831355056959,-0.03529135539463306
AMAC_E04,CH3_R_Gain23,11,0,0.002273629825218904,-0.03539156869735334
AMAC_E04,CH3_R_Gain23,11,1,0.0010892894393417533,-0.03178175494897341
AMAC_E04,CH3_R_Gain23,11,2,0.0018031379208045652,-0.033923822652180476
AMAC_E04,CH3_R_Gain23,11,3,0.0018949910842356427,-0.034414293330600775
AMAC_E04,CH3_R_Gain23,12,0,0.00222022801435992,-0.03378183094254324
AMAC_E04,CH3_R_Gain23,12,1,0.0010662128735767554,-0.03048425104628259
AMAC_E04,CH3_R_Gain23,12,2,0.0017627729747437774,-0.03286286334146769
AMAC_E04,CH3_R_Gain23,12,3,0.0018495278920162938,-0.03248644166037043
AMAC_E04,CH3_R_Gain23,13,0,0.002172151595401024,-0.033531599480149096
AMAC_E04,CH3_R_Gain23,13,1,0.0010446630035033503,-0.029957297007668277
AMAC_E04,CH3_R_Gain23,13,2,0.0017251977560660253,-0.031660600478170896
AMAC_E04,CH3_R_Gain23,13,3,0.001808510361089164,-0.03163069032499352
AMAC_E04,CH3_R_Gain23,14,0,0.002118989591367513,-0.031181599454826837
AMAC_E04,CH3_R_Gain23,14,1,0.0010228691280072166,-0.028250570949349928
AMAC_E04,CH3_R_Gain23,14,2,0.0016841960378589408,-0.030351321178046887
AMAC_E04,CH3_R_Gain23,14,3,0.001766164606701424,-0.030258596246477733
AMAC_E04,CH3_R_Gain23,15,0,0.002065863511766415,-0.03023033929872913
AMAC_E04,CH3_R_Gain23,15,1,0.000997618887619874,-0.026596695664520505
AMAC_E04,CH3_R_Gain23,15,2,0.001644423829767383,-0.02971010332132078
AMAC_E04,CH3_R_Gain23,15,3,0.001724900496423559,-0.029655148106367067
