AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B04,RIGHT,0,1,1,5.397943520917067e-08,-9.434790680696055e-06,-0.10910139179592762,400.0005579829568
AMAC_B04,RIGHT,0,1,2,4.1967564952061266e-07,-7.560540867112693e-05,-0.11621430223114868,50.65675811838775
AMAC_B04,RIGHT,0,1,3,2.382561078161592e-07,-4.205862730192019e-05,-0.13530289339024845,9405.923445391802
AMAC_B04,RIGHT,0,1,4,1.9891442068947728e-06,-0.00035580050920448573,-0.12813443235034214,78.24952668607938
AMAC_B04,RIGHT,0,1,5,2.0135961379232375e-06,-0.00036021340718950836,-0.10752658569323637,58.276322853604825
AMAC_B04,RIGHT,0,1,6,2.4250033500682896e-06,-0.00043289474187564346,-0.1977532955387431,138.64777279672035
AMAC_B04,RIGHT,0,1,7,2.435818668618103e-06,-0.00043495189921888137,-0.14635844787401142,94.08069197547057
AMAC_B04,RIGHT,0,1,8,4.283955850368446e-06,-0.0007631640503078075,-0.12439229463459028,73.02522772095882
AMAC_B04,RIGHT,0,1,9,4.302741324427599e-06,-0.0007668123654583087,-0.11538810874236761,69.01756773034714
AMAC_B04,RIGHT,0,1,10,4.667649308438944e-06,-0.0008311873471490603,-0.12538735722351138,74.26694231034836
AMAC_B04,RIGHT,0,1,11,4.695112218592719e-06,-0.0008360934955434561,-0.1260613573408857,75.3119897811756
AMAC_B04,RIGHT,0,1,12,6.2268298982355565e-06,-0.0011085032490148973,-0.12910955219857498,76.04082894957374
AMAC_B04,RIGHT,0,1,13,6.307069891393203e-06,-0.0011233281775112143,-0.12637638940718726,73.03974431988533
AMAC_B04,RIGHT,0,1,14,6.6830516365269425e-06,-0.001189327174317381,-0.12783154821324944,72.79461808005674
AMAC_B04,RIGHT,0,1,15,6.6606011418358166e-06,-0.0011858735775775455,-0.12546992565572082,74.0150077400379
AMAC_B04,RIGHT,0,2,0,2.8030292062209134e-08,-2.487056791248234e-06,-0.11054988229523947,1348.1063795516484
AMAC_B04,RIGHT,0,2,1,7.480850067673748e-08,-7.51931994830953e-06,-0.1003486001656207,2363.5442293317064
AMAC_B04,RIGHT,0,2,2,7.194330548218686e-07,-7.736133830729242e-05,-0.12464431187044117,112.34741894324253
AMAC_B04,RIGHT,0,2,3,7.876254524515862e-07,-8.426251005382973e-05,-0.12657775606063335,71.2841262486672
AMAC_B04,RIGHT,0,2,4,3.3833701862753888e-06,-0.0003579391930625344,-0.12360009921107601,73.4753622719647
AMAC_B04,RIGHT,0,2,5,3.480381637194819e-06,-0.0003687177449238654,-0.1242252664203081,72.12515718361449
AMAC_B04,RIGHT,0,2,6,4.108654635439596e-06,-0.00043557592110923414,-0.12469756808845434,72.09256316034619
AMAC_B04,RIGHT,0,2,7,4.162120410196955e-06,-0.00044074811977175125,-0.12516921006129586,73.17482403326001
AMAC_B04,RIGHT,0,2,8,7.366630869279681e-06,-0.0007772328826113608,-0.12450858468310531,72.97502984917489
AMAC_B04,RIGHT,0,2,9,7.459237411653881e-06,-0.0007874635923111636,-0.126101238399374,72.41593045527593
AMAC_B04,RIGHT,0,2,10,8.062701600616381e-06,-0.0008507626064170088,-0.12798113617763718,74.95978055696794
AMAC_B04,RIGHT,0,2,11,8.084465240057124e-06,-0.000852373413009734,-0.12669028561398984,75.16302508551846
AMAC_B04,RIGHT,0,2,12,1.0679548097113725e-05,-0.0011252661746457128,-0.1306284734271784,77.33815878046174
AMAC_B04,RIGHT,0,2,13,1.0882754028423247e-05,-0.0011485233014702923,-0.12972722581716414,73.72878729637458
AMAC_B04,RIGHT,0,2,14,1.1441295214810716e-05,-0.0012061225724799478,-0.12623879892409814,72.90877334777534
AMAC_B04,RIGHT,0,2,15,1.1464754218112956e-05,-0.0012072648148766718,-0.12848740156292043,75.02909940213192
AMAC_B04,RIGHT,0,3,0,3.046762866562285e-08,-2.6833775657983428e-06,-0.09617681089971535,2.8410030431302857e-05
AMAC_B04,RIGHT,0,3,1,8.659486239127412e-08,-8.573322592083182e-06,-0.0989339990237673,974.1612329651356
AMAC_B04,RIGHT,0,3,2,7.534890772644267e-07,-7.728629961190177e-05,-0.119477998676855,102.98829892935518
AMAC_B04,RIGHT,0,3,3,8.28231160416683e-07,-8.487729879700247e-05,-0.13053298833722757,76.28716507076994
AMAC_B04,RIGHT,0,3,4,3.573412359593017e-06,-0.00036154682843119384,-0.12505726324374647,73.04810507837836
AMAC_B04,RIGHT,0,3,5,3.6458334398720265e-06,-0.00036907273519624825,-0.1246044259005696,72.319657253412
AMAC_B04,RIGHT,0,3,6,4.268434802335014e-06,-0.0004307964952807118,-0.1248921073664997,74.2897549716853
AMAC_B04,RIGHT,0,3,7,4.362522081119047e-06,-0.00044071152088593843,-0.12439468071087147,72.5778248435679
AMAC_B04,RIGHT,0,3,8,7.72185975445961e-06,-0.0007771149220890903,-0.1268793521647102,73.41094562487496
AMAC_B04,RIGHT,0,3,9,7.81607087498307e-06,-0.000787396478796994,-0.12486160242248116,72.13838179861348
AMAC_B04,RIGHT,0,3,10,8.428698134795714e-06,-0.000849036762056145,-0.12799410447734327,75.06381008303724
AMAC_B04,RIGHT,0,3,11,8.483716143733163e-06,-0.0008550206434765178,-0.1264039716354055,74.89032831759206
AMAC_B04,RIGHT,0,3,12,1.1183132382606289e-05,-0.0011257452266819424,-0.13166313165447915,78.87368345588551
AMAC_B04,RIGHT,0,3,13,1.1259762625759845e-05,-0.0011332713843796385,-0.12831134164897434,76.1476343277012
AMAC_B04,RIGHT,0,3,14,1.1921287336141478e-05,-0.0011993962304371808,-0.12849368679727216,75.34949460465596
AMAC_B04,RIGHT,0,3,15,1.1990797893634834e-05,-0.0012059361355856878,-0.13134513356324926,77.10481545835594
AMAC_B04,RIGHT,1,0,0,3.635228337621152e-08,-2.6351827921908463e-06,-0.10548729308523662,851.834830971631
AMAC_B04,RIGHT,1,0,1,1.0268328021857778e-07,-8.320954871713557e-06,-0.1378198960229044,3941.272707990104
AMAC_B04,RIGHT,1,0,2,9.093157873415552e-07,-7.715530459253785e-05,-0.12846113954098348,120.03485682059025
AMAC_B04,RIGHT,1,0,3,9.949282933059915e-07,-8.464426055850158e-05,-0.119570654262404,62.09981465459161
AMAC_B04,RIGHT,1,0,4,4.29843688817499e-06,-0.0003607113155361191,-0.11789077752858922,66.84332205708724
AMAC_B04,RIGHT,1,0,5,4.3973293756631274e-06,-0.00036918294744369285,-0.12297994871143583,71.45473215522435
AMAC_B04,RIGHT,1,0,6,5.17956524408152e-06,-0.000433902712902399,-0.12372203090451724,71.81134628011718
AMAC_B04,RIGHT,1,0,7,5.24578582365789e-06,-0.00044033820335339697,-0.12296080783410832,72.34934686819058
AMAC_B04,RIGHT,1,0,8,9.254778112149307e-06,-0.0007731394510967972,-0.12517513031294836,73.46029245722882
AMAC_B04,RIGHT,1,0,9,9.41457972817388e-06,-0.0007870486050870026,-0.12628623240923958,73.02954198846297
AMAC_B04,RIGHT,1,0,10,1.0158230524043439e-05,-0.0008488286097867075,-0.127824569305808,74.55891680699654
AMAC_B04,RIGHT,1,0,11,1.0266236169689856e-05,-0.0008580514358944734,-0.12516498477217144,72.73907712891814
AMAC_B04,RIGHT,1,0,12,1.3536933708935316e-05,-0.0011291684235125228,-0.128386381719594,74.61298286446619
AMAC_B04,RIGHT,1,0,13,1.3601424865116881e-05,-0.0011350041625566634,-0.12811507684118675,75.34064067332805
AMAC_B04,RIGHT,1,0,14,1.4377415532624758e-05,-0.0011990522799876036,-0.1274871401253387,74.33378252286826
AMAC_B04,RIGHT,1,0,15,1.4277024017078816e-05,-0.0011895674968459926,-0.12887402413567975,78.22580443140694
AMAC_B04,RIGHT,1,1,0,1.6282755500732512e-08,-4.7982550890464826e-05,47.09724572707767,35267.990569840855
AMAC_B04,RIGHT,1,1,1,4.6958366729379926e-08,-7.927025430208012e-06,-0.12640591997902362,2295.3193344391466
AMAC_B04,RIGHT,1,1,2,3.1192787967981964e-07,-5.559861266987114e-05,-0.11272830642093434,3356.4090629096668
AMAC_B04,RIGHT,1,1,3,2.8078482139946965e-07,-4.968288808945179e-05,-0.12349453319253598,6253.401196239561
AMAC_B04,RIGHT,1,1,4,1.9583673694672453e-06,-0.000349206299658081,-0.11183609655636476,62.64887297327336
AMAC_B04,RIGHT,1,1,5,1.9924626475526285e-06,-0.0003561489523606686,-0.09651224427551508,45.859876426596244
AMAC_B04,RIGHT,1,1,6,2.4028151622433164e-06,-0.00042716502410883013,-0.19979641293969805,139.5512067699294
AMAC_B04,RIGHT,1,1,7,2.4211555716119373e-06,-0.00043094215302851913,-0.17669005476623814,129.99477326211684
AMAC_B04,RIGHT,1,1,8,4.221830883684031e-06,-0.0007518174169818699,-0.12490430869359195,74.25895663829472
AMAC_B04,RIGHT,1,1,9,4.308584934290135e-06,-0.0007675856810624648,-0.13411350987444906,81.42169410805086
AMAC_B04,RIGHT,1,1,10,4.63730215683855e-06,-0.0008252882347419119,-0.1236073791833607,72.31768880984121
AMAC_B04,RIGHT,1,1,11,4.6401402150507726e-06,-0.0008253943462317293,-0.1257607071754451,75.82398217280166
AMAC_B04,RIGHT,1,1,12,6.168949253195924e-06,-0.0010981032960364196,-0.12646652789386753,74.18313915228286
AMAC_B04,RIGHT,1,1,13,6.1893625988367886e-06,-0.001100783996031732,-0.1251581586048734,74.56101432526022
AMAC_B04,RIGHT,1,1,14,6.579646669262303e-06,-0.0011707386009844473,-0.12419482827942754,72.49346610371147
AMAC_B04,RIGHT,1,1,15,6.5691540707345455e-06,-0.001167484423543701,-0.12831730107546196,75.8602837430439
AMAC_B04,RIGHT,1,2,0,2.7654166156834983e-08,-2.4394205052669637e-06,-0.11204121992337097,1377.9129657997225
AMAC_B04,RIGHT,1,2,1,7.915885678058477e-08,-8.016209474904271e-06,-0.08312004367404,717.7461528551368
AMAC_B04,RIGHT,1,2,2,7.101323607311722e-07,-7.602067030251176e-05,-0.12101690825643281,109.02740442906924
AMAC_B04,RIGHT,1,2,3,7.77201367175012e-07,-8.305577245528729e-05,-0.11801574117903083,60.6865540640012
AMAC_B04,RIGHT,1,2,4,3.370559030827617e-06,-0.0003575495922645321,-0.12473300528548789,72.90038176796692
AMAC_B04,RIGHT,1,2,5,3.428168681941807e-06,-0.0003637203026393451,-0.12172066906061908,71.9456586259764
AMAC_B04,RIGHT,1,2,6,4.0665820102741235e-06,-0.0004313673189483691,-0.12242579605825538,70.68590630834866
AMAC_B04,RIGHT,1,2,7,4.09992229541133e-06,-0.0004343484923861497,-0.12312158913436795,72.74182503087887
AMAC_B04,RIGHT,1,2,8,7.272491836819622e-06,-0.000767516194824504,-0.12597413502124255,73.66395738679917
AMAC_B04,RIGHT,1,2,9,7.322765931279774e-06,-0.0007742505507650641,-0.12497845742614418,73.80421678212791
AMAC_B04,RIGHT,1,2,10,7.953190653490686e-06,-0.0008404211852619833,-0.12747242344645363,74.21737779953042
AMAC_B04,RIGHT,1,2,11,7.993757887274578e-06,-0.0008444877535380904,-0.12565650656722036,74.39634613875957
AMAC_B04,RIGHT,1,2,12,1.0640750145560555e-05,-0.0011245241567367065,-0.1290869824605887,74.6507654182296
AMAC_B04,RIGHT,1,2,13,1.062187837450502e-05,-0.0011223060175020838,-0.12733790874167444,74.79228191545553
AMAC_B04,RIGHT,1,2,14,1.1228897338598277e-05,-0.0011857127404808375,-0.12783654794142524,74.6493413008544
AMAC_B04,RIGHT,1,2,15,1.1284362122184751e-05,-0.0011910873337613367,-0.12961758591132502,76.40672999983576
AMAC_B04,RIGHT,1,3,0,2.8677234083252947e-08,-2.3807637206073737e-06,-0.11189310702955971,1602.0868585128674
AMAC_B04,RIGHT,1,3,1,8.545055660391728e-08,-8.33193681056618e-06,-0.11467169990372268,3190.307082120918
AMAC_B04,RIGHT,1,3,2,7.433081719065579e-07,-7.628672676557312e-05,-0.11784228035050796,103.73241705680636
AMAC_B04,RIGHT,1,3,3,8.154342528976036e-07,-8.356312242456334e-05,-0.11423172697827716,54.88911226585064
AMAC_B04,RIGHT,1,3,4,3.556744939493548e-06,-0.00036140038918813897,-0.12330906079237917,70.52310698789071
AMAC_B04,RIGHT,1,3,5,3.6076089519922186e-06,-0.00036614403818861074,-0.12387726520570422,71.97939345397397
AMAC_B04,RIGHT,1,3,6,4.239999160918475e-06,-0.00042976529433614804,-0.12360306457095145,72.74763996983707
AMAC_B04,RIGHT,1,3,7,4.296949828228664e-06,-0.00043569883885701476,-0.12328748169184933,73.10999466078421
AMAC_B04,RIGHT,1,3,8,7.649297665394497e-06,-0.0007727219711111334,-0.12456575214276396,72.21998736461119
AMAC_B04,RIGHT,1,3,9,7.705294135888924e-06,-0.0007789095978825298,-0.12498450261166431,72.50171224873449
AMAC_B04,RIGHT,1,3,10,8.325703987595136e-06,-0.0008413681903522844,-0.12737391884075702,74.60015506022086
AMAC_B04,RIGHT,1,3,11,8.333553118776128e-06,-0.0008410674452497344,-0.1252870515315079,75.53806999648249
AMAC_B04,RIGHT,1,3,12,1.109736027622037e-05,-0.0011192774091685225,-0.12823658838122567,75.57591971098341
AMAC_B04,RIGHT,1,3,13,1.110949590111647e-05,-0.0011206228152499968,-0.12898077238066835,76.74954708187441
AMAC_B04,RIGHT,1,3,14,1.0236460454857841e-05,-0.0010262132822246761,-0.12859628113461413,109.5744368782521
AMAC_B04,RIGHT,1,3,15,1.0348127474563408e-05,-0.0010396897422884895,-0.1305356418555686,109.7551830333606
AMAC_B04,RIGHT,2,0,0,3.478954800100904e-08,-2.4847689935574565e-06,-0.08844167369432501,69.99090970179992
AMAC_B04,RIGHT,2,0,1,7.976704575179576e-08,-6.106764323335535e-06,-0.11873880221575184,5527.092518209558
AMAC_B04,RIGHT,2,0,2,8.947769424771015e-07,-7.56252642684008e-05,-0.120137601233196,110.53911564772208
AMAC_B04,RIGHT,2,0,3,9.80048361131062e-07,-8.29254473894703e-05,-0.11586004730504457,59.165293531565204
AMAC_B04,RIGHT,2,0,4,4.235045934979464e-06,-0.00035539807297515965,-0.11961613685790988,71.1803019992733
AMAC_B04,RIGHT,2,0,5,4.339568052123092e-06,-0.0003638900598153599,-0.12135840649661159,71.25237955015737
AMAC_B04,RIGHT,2,0,6,5.074602864426657e-06,-0.000425308587721896,-0.12141471429441861,72.69059814743089
AMAC_B04,RIGHT,2,0,7,5.1596966148284996e-06,-0.0004325300690374077,-0.12248628964605612,73.34386285747705
AMAC_B04,RIGHT,2,0,8,9.18328975474704e-06,-0.0007677779498769206,-0.12130922375034635,71.05783848866037
AMAC_B04,RIGHT,2,0,9,9.23569262981136e-06,-0.0007729268796454579,-0.12325527380613514,72.90554483775321
AMAC_B04,RIGHT,2,0,10,9.997072796789344e-06,-0.0008349155621152432,-0.1248014488644442,73.92474248683979
AMAC_B04,RIGHT,2,0,11,1.0084763526648855e-05,-0.0008424473938745463,-0.12404756926083724,73.0997932182708
AMAC_B04,RIGHT,2,0,12,1.3259522639483848e-05,-0.0011070144790612428,-0.12846957218617133,77.0999844467017
AMAC_B04,RIGHT,2,0,13,1.3297928199028731e-05,-0.0011106556845994194,-0.1268292790543574,77.13700805278235
AMAC_B04,RIGHT,2,0,14,1.4063949060760277e-05,-0.0011728863244359268,-0.12673700742356758,77.30273593225651
AMAC_B04,RIGHT,2,0,15,1.4104759705894819e-05,-0.0011763305675943588,-0.1267208870290423,77.37169454912035
AMAC_B04,RIGHT,2,1,0,1.6081794817758167e-08,-1.9615629020088704e-06,-0.5158822933375904,36464.77718624182
AMAC_B04,RIGHT,2,1,1,4.6727123623174125e-08,-7.8758445912669e-06,-0.09294509012890202,482.0991632210144
AMAC_B04,RIGHT,2,1,2,2.5083063622902903e-07,-4.4169897465209553e-05,-0.12023146446569667,6412.255571595857
AMAC_B04,RIGHT,2,1,3,2.9781921758708666e-07,-5.269780195451409e-05,-0.11634779419494923,5088.467203448603
AMAC_B04,RIGHT,2,1,4,3.7179105335946276e-07,-6.477518697806911e-05,-0.1791789599799832,42588.39361531155
AMAC_B04,RIGHT,2,1,5,1.971119674606718e-06,-0.00035112446510183803,-0.10628287800457563,57.94472452633745
AMAC_B04,RIGHT,2,1,6,2.3648561547923112e-06,-0.00041976455421878847,-0.1835856798812056,132.71386909259652
AMAC_B04,RIGHT,2,1,7,2.4094477421926355e-06,-0.00042777059198869673,-0.18666837454864588,133.84203192337995
AMAC_B04,RIGHT,2,1,8,4.193699315897973e-06,-0.0007455753818432875,-0.12222623172608289,71.58446537628502
AMAC_B04,RIGHT,2,1,9,4.248359026351748e-06,-0.0007562207892735759,-0.11958251081410073,69.21144483249596
AMAC_B04,RIGHT,2,1,10,4.583043013398686e-06,-0.0008149678306372711,-0.12256746485946095,71.70237934124303
AMAC_B04,RIGHT,2,1,11,4.63060599634325e-06,-0.000823352693157897,-0.12401457027530408,72.7583785871945
AMAC_B04,RIGHT,2,1,12,6.067281395072531e-06,-0.0010775033394337026,-0.1253016198890786,75.00733368902091
AMAC_B04,RIGHT,2,1,13,6.085336816890508e-06,-0.0010808953193721966,-0.12288112630674018,74.49395546025873
AMAC_B04,RIGHT,2,1,14,6.455647372408718e-06,-0.001146505132898011,-0.12315435322584566,73.96784883742104
AMAC_B04,RIGHT,2,1,15,6.536943131796971e-06,-0.0011613631921425667,-0.12603951289387094,73.49142405861338
AMAC_B04,RIGHT,2,2,0,2.7245243468627743e-08,-2.3773676333714465e-06,-0.11088477056231891,1490.7691224646244
AMAC_B04,RIGHT,2,2,1,8.009601895371707e-08,-8.105416109650644e-06,-0.1146065328762304,1530.1767348125663
AMAC_B04,RIGHT,2,2,2,6.997218210688535e-07,-7.452318306157651e-05,-0.11887167474337304,110.0287086422303
AMAC_B04,RIGHT,2,2,3,7.667702175335902e-07,-8.176134405285315e-05,-0.11007537666512855,51.550791436247025
AMAC_B04,RIGHT,2,2,4,3.3186669999649297e-06,-0.00035192493166647773,-0.12073170899539071,71.58017968581274
AMAC_B04,RIGHT,2,2,5,3.3819896707709363e-06,-0.00035836811292175194,-0.12071124989538118,71.93635830451332
AMAC_B04,RIGHT,2,2,6,3.972464250577004e-06,-0.0004208118050161812,-0.12124107214776698,72.74589181043035
AMAC_B04,RIGHT,2,2,7,4.047965065158465e-06,-0.0004289486633011611,-0.12039597133797153,71.68875903363823
AMAC_B04,RIGHT,2,2,8,7.132484677345517e-06,-0.0007531442377947045,-0.12292577625842026,74.06009394601837
AMAC_B04,RIGHT,2,2,9,7.2358837548708005e-06,-0.0007653166667844393,-0.12325065189188845,72.63025539030328
AMAC_B04,RIGHT,2,2,10,7.840419313798894e-06,-0.000828741215736019,-0.12286674102906547,72.46428923502243
AMAC_B04,RIGHT,2,2,11,7.418181180272945e-06,-0.0007811226886632692,-0.12442024190922435,88.79303518805254
AMAC_B04,RIGHT,2,2,12,1.0351036386696874e-05,-0.0010923800889511147,-0.127711311307069,77.32348092741458
AMAC_B04,RIGHT,2,2,13,1.044622147052443e-05,-0.0011015199045222642,-0.12594009379267113,75.24486557903347
AMAC_B04,RIGHT,2,2,14,1.1170814615905488e-05,-0.0011795513553556868,-0.12682682304481926,73.32429274042043
AMAC_B04,RIGHT,2,2,15,1.1060561247603811e-05,-0.0011667420991838308,-0.12404789606734504,75.2581066090653
AMAC_B04,RIGHT,2,3,0,3.032270000380867e-08,-2.6782253712217586e-06,-0.1036464004432222,99.9716191816699
AMAC_B04,RIGHT,2,3,1,9.317555520628701e-08,-9.28201355080015e-06,-0.10225153460731448,14.96411578110066
AMAC_B04,RIGHT,2,3,2,7.323759956480873e-07,-7.466324674240812e-05,-0.11130776216948789,96.7738087491306
AMAC_B04,RIGHT,2,3,3,8.032487136294389e-07,-8.190558613535838e-05,-0.11339132663097837,56.24666952904704
AMAC_B04,RIGHT,2,3,4,3.477770862112611e-06,-0.00035225790294647266,-0.12134836723686708,71.83239302628112
AMAC_B04,RIGHT,2,3,5,3.5413656664702145e-06,-0.00035885341469868226,-0.11972330421466695,71.08784659944098
AMAC_B04,RIGHT,2,3,6,4.173222218960304e-06,-0.0004220740037403495,-0.12207032542951943,72.72803020864687
AMAC_B04,RIGHT,2,3,7,4.250649471267408e-06,-0.00042999030323964335,-0.12221988439850692,72.65597319708404
AMAC_B04,RIGHT,2,3,8,7.494804312419517e-06,-0.0007561873623145472,-0.12240436469132451,72.66732478386004
AMAC_B04,RIGHT,2,3,9,7.5760103772385675e-06,-0.0007646362826855052,-0.12279842302810913,72.25147708768179
AMAC_B04,RIGHT,2,3,10,8.169720425605027e-06,-0.0008241243640081608,-0.12250890740611099,73.57013978478989
AMAC_B04,RIGHT,2,3,11,8.254829636459596e-06,-0.0008326312148751151,-0.12567298441614957,74.630660934562
AMAC_B04,RIGHT,2,3,12,1.0849228040469407e-05,-0.0010942848684584814,-0.12628654632011552,76.35443109126972
AMAC_B04,RIGHT,2,3,13,1.0909376291879021e-05,-0.0011001500204172565,-0.12618747765957336,76.19804115142759
AMAC_B04,RIGHT,2,3,14,1.1484767775544305e-05,-0.001156883493573919,-0.1269036452572018,77.39756297044676
AMAC_B04,RIGHT,2,3,15,1.1712092542753016e-05,-0.0011813940023074599,-0.12586209719001676,74.10000594130757
AMAC_B04,RIGHT,3,0,0,3.516042635159246e-08,-2.488282249248961e-06,-0.10997200892647871,1302.4567840452323
AMAC_B04,RIGHT,3,0,1,1.012543359443323e-07,-8.176924654199863e-06,-0.09066761770916956,52.695795259193645
AMAC_B04,RIGHT,3,0,2,8.7916665584282e-07,-7.405586964038952e-05,-0.11115256089320062,100.20567988672798
AMAC_B04,RIGHT,3,0,3,9.652792250177593e-07,-8.122993389882824e-05,-0.11502148212055983,60.789460426589706
AMAC_B04,RIGHT,3,0,4,4.170562885343529e-06,-0.0003492398441727576,-0.1192813977606782,71.55001886275498
AMAC_B04,RIGHT,3,0,5,4.261746433846934e-06,-0.0003574049695047173,-0.1184532313049062,70.3535750797541
AMAC_B04,RIGHT,3,0,6,4.99693836599163e-06,-0.0004179843574006489,-0.12033592553242092,73.21585829420196
AMAC_B04,RIGHT,3,0,7,5.094862935187617e-06,-0.0004260628897905685,-0.11986706802079262,72.07044277372744
AMAC_B04,RIGHT,3,0,8,9.051543649301179e-06,-0.0007559972573664129,-0.12083646594571303,71.1220653312478
AMAC_B04,RIGHT,3,0,9,9.130500888397129e-06,-0.0007635191753132041,-0.12158206486979128,71.39659757923916
AMAC_B04,RIGHT,3,0,10,9.87206585983457e-06,-0.0008231803997722674,-0.12272264186801508,73.08163888597562
AMAC_B04,RIGHT,3,0,11,9.877006737914872e-06,-0.0008244507132518268,-0.12135162952939266,73.98952712100682
AMAC_B04,RIGHT,3,0,12,1.3026509574954703e-05,-0.0010860024726818097,-0.12389617922548422,75.15365980725828
AMAC_B04,RIGHT,3,0,13,1.3220865639994981e-05,-0.0011021596555933952,-0.12394547656011569,73.90937896306528
AMAC_B04,RIGHT,3,0,14,1.3932659431836762e-05,-0.001160390450142289,-0.12461015626368893,74.36511815543766
AMAC_B04,RIGHT,3,0,15,1.3972942454808467e-05,-0.001163966913750274,-0.124500395553687,74.92951441263266
AMAC_B04,RIGHT,3,1,0,1.6177945671742083e-08,4.060213407229392e-05,-43.96645298989758,21475.946535058494
AMAC_B04,RIGHT,3,1,1,4.5924157121522026e-08,-7.763373867157502e-06,-0.1304043213206725,3372.4154463980944
AMAC_B04,RIGHT,3,1,2,2.7348498628236835e-07,-4.807875157683985e-05,-0.12012494716397311,4850.773389284588
AMAC_B04,RIGHT,3,1,4,1.9248967646493334e-06,-0.0003407922217974194,-0.1518844052060633,104.18744121439835
AMAC_B04,RIGHT,3,1,5,1.9306824928667955e-06,-0.00034317071702178993,-0.08910702512859635,41.22197182239187
AMAC_B04,RIGHT,3,1,6,2.3257150113083424e-06,-0.0004118853831463013,-0.1741631592144138,128.92983960384075
AMAC_B04,RIGHT,3,1,7,2.3685315341167475e-06,-0.000419370987225633,-0.18185085682075072,132.9922464813247
AMAC_B04,RIGHT,3,1,8,4.114967897283844e-06,-0.0007298193080710543,-0.11856672223336152,70.79492972014182
AMAC_B04,RIGHT,3,1,9,4.1698440007044636e-06,-0.000740145050783303,-0.11987394934603134,71.26337353162083
AMAC_B04,RIGHT,3,1,10,4.508373972448639e-06,-0.0007997669022712944,-0.12023774005181359,71.84261131527259
AMAC_B04,RIGHT,3,1,11,4.547733332147091e-06,-0.0008069590708842521,-0.12222759754544647,72.96139847158238
AMAC_B04,RIGHT,3,1,12,6.003279046380678e-06,-0.0010648123624916106,-0.11865920664778176,70.1964944391878
AMAC_B04,RIGHT,3,1,13,6.042494402834568e-06,-0.0010719636963656325,-0.12315351063526064,74.26966645216339
AMAC_B04,RIGHT,3,1,14,6.348694690942559e-06,-0.001125374164737504,-0.12096474409287787,73.52419428283594
AMAC_B04,RIGHT,3,1,15,6.438969300735498e-06,-0.0011423753297118862,-0.12318543213378408,73.50988391868665
AMAC_B04,RIGHT,3,2,0,2.794576763262685e-08,-2.4833929632745647e-06,-0.10909362065635025,996.3628249260773
AMAC_B04,RIGHT,3,2,1,6.909447803173168e-08,-6.702110873374209e-06,-0.11701945389948269,3800.1495952184846
AMAC_B04,RIGHT,3,2,2,6.883586541442813e-07,-7.300447906895209e-05,-0.11174095982944884,102.35169523448783
AMAC_B04,RIGHT,3,2,3,7.567360899905707e-07,-8.029870830458338e-05,-0.1113300698831077,55.75130028315682
AMAC_B04,RIGHT,3,2,4,3.2749139840909744e-06,-0.00034622337549089087,-0.11914101920173148,71.28046328830963
AMAC_B04,RIGHT,3,2,5,3.335060770813498e-06,-0.00035265916209932237,-0.11930344504810737,71.48277714850414
AMAC_B04,RIGHT,3,2,6,3.935726046358595e-06,-0.0004157138166806664,-0.11918491676850766,71.20137832192086
AMAC_B04,RIGHT,3,2,7,3.987379379924007e-06,-0.00042140816213877584,-0.119582369488729,72.34158718032886
AMAC_B04,RIGHT,3,2,8,7.045454993069419e-06,-0.0007429976181610563,-0.12172289235659309,72.93773612799758
AMAC_B04,RIGHT,3,2,9,7.098388028242014e-06,-0.0007475123878094963,-0.1207357471386142,72.62861799937377
AMAC_B04,RIGHT,3,2,10,7.76332074515018e-06,-0.0008190615423376728,-0.1206238176041345,71.26268478408394
AMAC_B04,RIGHT,3,2,11,7.821892270311946e-06,-0.0008257456629181671,-0.12154899088692839,71.55126893760674
AMAC_B04,RIGHT,3,2,12,1.0232538060643342e-05,-0.0010768984067412726,-0.12407678643423954,75.35870619679876
AMAC_B04,RIGHT,3,2,13,1.0335178054952691e-05,-0.001088741795226835,-0.12019314585817635,72.23018678226435
AMAC_B04,RIGHT,3,2,14,1.0865483584340464e-05,-0.001144564135288869,-0.12176745479667023,74.39230452208277
AMAC_B04,RIGHT,3,2,15,1.0872343892874596e-05,-0.0011446090119896415,-0.12456210023690596,77.28038824120678
AMAC_B04,RIGHT,3,3,0,2.9613694944447683e-08,-2.471661047600506e-06,-0.12533711987114354,2152.9233105857193
AMAC_B04,RIGHT,3,3,1,7.86111858543645e-08,-7.471617949010561e-06,-0.14419485095388904,4839.973031955269
AMAC_B04,RIGHT,3,3,2,7.219872600850548e-07,-7.350422938226133e-05,-0.10734378623938262,94.21844459863533
AMAC_B04,RIGHT,3,3,3,7.928568345322993e-07,-8.058375188948473e-05,-0.1124203115415823,57.141579494365864
AMAC_B04,RIGHT,3,3,4,3.4267772415540573e-06,-0.00034621789087797687,-0.11805332305556007,70.8782436992082
AMAC_B04,RIGHT,3,3,5,3.4961242844593738e-06,-0.000353287024458231,-0.11933626105302488,71.6649520164113
AMAC_B04,RIGHT,3,3,6,4.125123897223144e-06,-0.00041722133209467897,-0.11785280271523497,70.35556168439365
AMAC_B04,RIGHT,3,3,7,4.207364987537113e-06,-0.0004253756534993608,-0.12036793300856674,71.22288507464246
