AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B07,RIGHT,0,0,6,5.409322151084082e-06,-0.00044077092360243476,-0.12262351544521119,69.21068813495098
AMAC_B07,RIGHT,0,0,7,5.509021992480314e-06,-0.00044937782007073505,-0.12201276175057885,68.36005091423827
AMAC_B07,RIGHT,0,0,8,9.775278242996848e-06,-0.0007955974159291072,-0.1242926985686837,70.7599055675328
AMAC_B07,RIGHT,0,0,9,9.867173392948258e-06,-0.000802860789579213,-0.12518370578353297,70.9838840535051
AMAC_B07,RIGHT,0,0,10,1.0742106060777294e-05,-0.0008753117317682887,-0.12559889772651114,70.81258071984782
AMAC_B07,RIGHT,0,0,11,1.0755935281750972e-05,-0.0008754336219008746,-0.1238286190648801,70.91810545621186
AMAC_B07,RIGHT,0,0,12,1.416513621811968e-05,-0.001152611711755236,-0.1265880633558113,73.1070692875223
AMAC_B07,RIGHT,0,0,13,1.425589349596648e-05,-0.001159583904822976,-0.12637819147776252,72.57439829846574
AMAC_B07,RIGHT,0,0,14,1.5029331223833562e-05,-0.0012223213133131865,-0.12653121562727887,73.43140316019849
AMAC_B07,RIGHT,0,0,15,1.5199547868621089e-05,-0.0012357305486007202,-0.12655923172094372,72.27432718083612
AMAC_B07,RIGHT,0,1,0,1.8311728405022642e-08,-0.004817370395127088,4911.177103948373,20040.953488767267
AMAC_B07,RIGHT,0,1,1,5.6917755299150006e-08,-9.786937263365937e-06,-0.10773966408034202,57.134104319076314
AMAC_B07,RIGHT,0,1,3,3.389250999392141e-08,-4.334624733551062e-06,-0.3433876758176223,133124.07812999535
AMAC_B07,RIGHT,0,1,4,2.053574940127497e-06,-0.0003622269043369697,-0.10780502646269044,54.583135151431804
AMAC_B07,RIGHT,0,1,5,2.0810403798091986e-06,-0.0003664913652072796,-0.09821688803244377,45.155506463656245
AMAC_B07,RIGHT,0,1,6,2.455198925595413e-06,-0.0004332140597092992,-0.0892007394575512,39.991850946486075
AMAC_B07,RIGHT,0,1,7,2.523393295671831e-06,-0.00044426222398112955,-0.12334133288386445,69.73829121601574
AMAC_B07,RIGHT,0,1,8,4.488322419100742e-06,-0.0007894658666488132,-0.1250938379100536,69.99595617397222
AMAC_B07,RIGHT,0,1,9,4.5056435977748015e-06,-0.0007922987933648084,-0.12488151804863457,70.4220525370728
AMAC_B07,RIGHT,0,1,10,4.901947712915851e-06,-0.0008620924015012672,-0.12469069190651597,69.82844610709098
AMAC_B07,RIGHT,0,1,11,4.958427790325008e-06,-0.0008723382366071766,-0.12597381813298542,70.18582338164299
AMAC_B07,RIGHT,0,1,12,6.557830253924374e-06,-0.0011531487106193987,-0.12544147620540702,69.26757564489402
AMAC_B07,RIGHT,0,1,13,6.431028010464452e-06,-0.0011302710491873733,-0.12483887136278018,74.76537621870865
AMAC_B07,RIGHT,0,1,14,6.66214583849907e-06,-0.0011689287359222522,-0.1245515715658391,78.76675225785253
AMAC_B07,RIGHT,0,1,15,6.911927130863182e-06,-0.0012153134646754296,-0.12415482890167094,72.27715554779381
AMAC_B07,RIGHT,0,2,0,2.1756161498947657e-08,-1.469417577598087e-06,-0.12735258008235228,5696.536121201166
AMAC_B07,RIGHT,0,2,1,7.662079357538673e-08,-7.545576754674211e-06,-0.11722559932589496,3217.150801385186
AMAC_B07,RIGHT,0,2,2,7.540660187184282e-07,-7.833604458853212e-05,-0.11798759688556386,99.62877690263852
AMAC_B07,RIGHT,0,2,3,8.277631176733597e-07,-8.60879700118124e-05,-0.11895237381456157,56.582473558402036
AMAC_B07,RIGHT,0,2,4,3.5150207651481906e-06,-0.00036377051783345875,-0.12179115655802318,68.66790132992544
AMAC_B07,RIGHT,0,2,5,3.573906458396424e-06,-0.0003700068390829359,-0.12092324881344353,68.94302716464698
AMAC_B07,RIGHT,0,2,6,4.231775117845093e-06,-0.0004384343617625328,-0.12260393912074773,69.6491297712348
AMAC_B07,RIGHT,0,2,7,4.30016590149242e-06,-0.0004455161783875917,-0.12203084509136292,69.35290557551542
AMAC_B07,RIGHT,0,2,8,7.662514878531722e-06,-0.0007927923309757683,-0.12364544088216681,70.18147227033806
AMAC_B07,RIGHT,0,2,9,7.696148307708374e-06,-0.0007958815607578997,-0.12325313821735118,70.73024460157136
AMAC_B07,RIGHT,0,2,10,8.37086395082095e-06,-0.0008667797231036026,-0.12481869575156132,71.3126461978999
AMAC_B07,RIGHT,0,2,11,8.419625998084292e-06,-0.0008707332610962596,-0.12442169608938114,71.41085408803784
AMAC_B07,RIGHT,0,2,12,1.1111118868481518e-05,-0.0011482992463860168,-0.12571041387772197,72.22074567927109
AMAC_B07,RIGHT,0,2,13,1.1165397793369133e-05,-0.0011546133275975058,-0.12641184167078884,73.01670901617766
AMAC_B07,RIGHT,0,2,14,1.1884345849037761e-05,-0.0012297641366062308,-0.12564807391221255,71.07919296301567
AMAC_B07,RIGHT,0,2,15,1.1873242130831101e-05,-0.0012269232447836387,-0.12690608909564402,73.48338728112888
AMAC_B07,RIGHT,0,3,0,1.7949866031568973e-08,-6.602693633127202e-07,-0.1322576441330126,9506.853364567904
AMAC_B07,RIGHT,0,3,1,7.80416630779719e-08,-7.280508391744511e-06,-0.10596898239391954,2811.3979230683444
AMAC_B07,RIGHT,0,3,2,7.90002867299075e-07,-7.814968996984786e-05,-0.1252939899560505,112.34619303076359
AMAC_B07,RIGHT,0,3,3,8.648294751422935e-07,-8.551478430826195e-05,-0.12005195868733193,58.7821349591218
AMAC_B07,RIGHT,0,3,4,3.6890009260263918e-06,-0.0003647854846159582,-0.12285011807850443,69.21792618429936
AMAC_B07,RIGHT,0,3,5,3.748252428791675e-06,-0.0003704447335154833,-0.12422037348877936,70.80534036230655
AMAC_B07,RIGHT,0,3,6,4.419301938208015e-06,-0.0004371147339380273,-0.12397274697866449,71.0576168702734
AMAC_B07,RIGHT,0,3,7,4.484477973556073e-06,-0.0004436077792330163,-0.12414205378882548,71.64387887221112
AMAC_B07,RIGHT,0,3,8,7.99456254904456e-06,-0.0007893236739238668,-0.12357272417675537,70.64694166823085
AMAC_B07,RIGHT,0,3,9,8.045723193229347e-06,-0.0007943743917553454,-0.12447395944997948,71.5694614466355
AMAC_B07,RIGHT,0,3,10,8.788361393502798e-06,-0.0008674547082202962,-0.1262219444777626,71.13268175760803
AMAC_B07,RIGHT,0,3,11,8.892373611372856e-06,-0.0008789790213944084,-0.12452376071198921,69.71093733942452
AMAC_B07,RIGHT,0,3,12,1.165184410195712e-05,-0.001150332541022236,-0.12712176450372792,72.71592078420638
AMAC_B07,RIGHT,0,3,13,1.1628031660626379e-05,-0.001148066137403669,-0.12571557349308482,74.25653033751814
AMAC_B07,RIGHT,0,3,14,1.2388291795443567e-05,-0.001223530618681373,-0.12691188485578334,72.52782056987606
AMAC_B07,RIGHT,0,3,15,1.2449279700809531e-05,-0.0012295824634576161,-0.12594053391294,72.23694874784273
AMAC_B07,RIGHT,1,0,0,2.127174663226604e-08,-6.69133990059143e-07,-0.1308423742674053,9671.714540541861
AMAC_B07,RIGHT,1,0,1,1.0573761440545833e-07,-8.294425494539471e-06,-0.12645953757597705,2673.764670875946
AMAC_B07,RIGHT,1,0,2,9.476457566830592e-07,-7.83709641574219e-05,-0.11623471227793833,97.57421262691989
AMAC_B07,RIGHT,1,0,3,1.040505260811234e-06,-8.601363877811847e-05,-0.11783211548609854,55.783235473638136
AMAC_B07,RIGHT,1,0,4,4.4184108287235065e-06,-0.0003648774543584936,-0.1225019406050905,70.08038537224165
AMAC_B07,RIGHT,1,0,5,4.5126273536044285e-06,-0.0003727258386726471,-0.12150930806512972,69.17702308032081
AMAC_B07,RIGHT,1,0,6,5.331609276237687e-06,-0.0004399390512136944,-0.12359375378654769,70.45998183234782
AMAC_B07,RIGHT,1,0,7,5.410134378325055e-06,-0.0004464747625674743,-0.12212634084663627,70.05843071823585
AMAC_B07,RIGHT,1,0,8,9.655193362664783e-06,-0.0007962613079500612,-0.12518759642970195,70.95292589606376
AMAC_B07,RIGHT,1,0,9,9.754480166131289e-06,-0.0008043465293501358,-0.1252009467753037,70.67255024681076
AMAC_B07,RIGHT,1,0,10,1.0596035107433087e-05,-0.0008739930709904445,-0.12677838178810732,71.90669272187588
AMAC_B07,RIGHT,1,0,11,1.0715796184740068e-05,-0.0008838758806593256,-0.12509230357917625,70.48800155965905
AMAC_B07,RIGHT,1,0,12,1.398623520939979e-05,-0.0011516448714238353,-0.1280616228888672,74.31396307642963
AMAC_B07,RIGHT,1,0,13,1.4099651226015818e-05,-0.0011618565121299593,-0.12381963363645268,71.09796310778913
AMAC_B07,RIGHT,1,0,14,1.48341149727713e-05,-0.0012220896359030318,-0.12470111652259977,73.12619884423283
AMAC_B07,RIGHT,1,0,15,1.4869353596020619e-05,-0.0012248541094868344,-0.12470854286146324,72.90002663378088
AMAC_B07,RIGHT,1,1,0,1.7563053044126522e-08,-5.287885355201412e-05,50.76381906288542,12822.957898234738
AMAC_B07,RIGHT,1,1,1,5.5333298201942156e-08,-9.602837181242374e-06,-0.10585610612243605,60.889520165727475
AMAC_B07,RIGHT,1,1,2,1.6644977451599557e-07,-2.8379017241109328e-05,-0.13972816457350973,16320.522945557746
AMAC_B07,RIGHT,1,1,3,1.1616497255918673e-07,-1.930562496751786e-05,-0.16756862690999835,31369.02733199361
AMAC_B07,RIGHT,1,1,4,2.0138808136514383e-06,-0.00035797171410784616,-0.0984827795451408,45.766152253027606
AMAC_B07,RIGHT,1,1,5,2.0902274663468848e-06,-0.00037087866072539746,-0.1582199354431027,105.45927635978008
AMAC_B07,RIGHT,1,1,6,2.4426718571434364e-06,-0.00043396513129542687,-0.1252255365083411,72.40982775558861
AMAC_B07,RIGHT,1,1,7,2.4781141440539565e-06,-0.00044042875376364463,-0.11526737070353707,62.96916927521277
AMAC_B07,RIGHT,1,1,8,4.42406305606787e-06,-0.0007859769453090957,-0.12326391758832413,68.88317876956113
AMAC_B07,RIGHT,1,1,9,4.4552573267091435e-06,-0.0007913015256760989,-0.12626770147807076,71.45690568412446
AMAC_B07,RIGHT,1,1,10,4.843948572405444e-06,-0.000860590011887009,-0.12714938333156772,71.06648156119685
AMAC_B07,RIGHT,1,1,11,4.880951761680805e-06,-0.0008664410584332179,-0.12609885503756496,70.93260396386073
AMAC_B07,RIGHT,1,1,12,6.451718473109736e-06,-0.001145822119397812,-0.12826192524333546,71.57793758684505
AMAC_B07,RIGHT,1,1,13,6.488919126966966e-06,-0.0011523281276745317,-0.12775775393894376,71.09072730564407
AMAC_B07,RIGHT,1,1,14,6.809892228001833e-06,-0.0012083634613392457,-0.12703720795022305,72.25003248432952
AMAC_B07,RIGHT,1,1,15,6.819169260454643e-06,-0.0012101999480855533,-0.12592019210076924,72.84835669818617
AMAC_B07,RIGHT,1,2,0,3.067334951714466e-08,4.702179204323381e-05,-50.07384703205979,51.62006568194111
AMAC_B07,RIGHT,1,2,1,8.413343728593424e-08,-8.587136244861475e-06,-0.12760519781171306,2810.738479129398
AMAC_B07,RIGHT,1,2,2,7.436595165794374e-07,-7.813555509117997e-05,-0.11470488647372348,94.24249322130389
AMAC_B07,RIGHT,1,2,3,8.158853542716166e-07,-8.554318421939072e-05,-0.119602209357507,57.79664673314692
AMAC_B07,RIGHT,1,2,4,3.4620428056183364e-06,-0.00036267293781145504,-0.12302179842398503,70.2079586638887
AMAC_B07,RIGHT,1,2,5,3.5476936445244385e-06,-0.0003723009325670802,-0.12126171645301982,67.82440103411363
AMAC_B07,RIGHT,1,2,6,4.176284988089648e-06,-0.00043799151044410017,-0.12160817348689915,69.32625521612985
AMAC_B07,RIGHT,1,2,7,4.261376186402995e-06,-0.0004470466100989162,-0.12160402573664132,68.594372941383
AMAC_B07,RIGHT,1,2,8,7.573291758756174e-06,-0.0007929902677578527,-0.12427225108349665,69.81734112097044
AMAC_B07,RIGHT,1,2,9,7.663555919613999e-06,-0.0008027886450595454,-0.12357163126910978,68.94538982157117
AMAC_B07,RIGHT,1,2,10,8.28835216499724e-06,-0.0008680753912031958,-0.12450695899837218,70.23609480640941
AMAC_B07,RIGHT,1,2,11,8.336898498350589e-06,-0.0008727191520077492,-0.12519296988830236,71.13676586463887
AMAC_B07,RIGHT,1,2,12,1.098068840996216e-05,-0.001148057437378309,-0.12815329231538997,73.19392486818913
AMAC_B07,RIGHT,1,2,13,1.107154862065432e-05,-0.0011586025479869233,-0.12472596476059948,70.87825414815649
AMAC_B07,RIGHT,1,2,14,1.1669540043241784e-05,-0.001220979448479417,-0.12692162993162673,72.82634937143906
AMAC_B07,RIGHT,1,2,15,1.1664816346666214e-05,-0.0012198936527922978,-0.1254287779323319,73.36226075626593
AMAC_B07,RIGHT,1,3,0,3.2124703868359774e-08,-2.951742686989305e-06,-0.10155748111388783,100.00009997596153
AMAC_B07,RIGHT,1,3,1,7.720102152788824e-08,-7.3209866851637295e-06,-0.08611027023384187,1667.9254483444872
AMAC_B07,RIGHT,1,3,2,7.785037025073418e-07,-7.806087115517008e-05,-0.11790986637369323,99.96237351346389
AMAC_B07,RIGHT,1,3,3,8.526184925943768e-07,-8.559735817397594e-05,-0.10986930777368237,44.387000713935535
AMAC_B07,RIGHT,1,3,4,3.6277705732205785e-06,-0.0003632858699051157,-0.12268788465619195,70.14190928141014
AMAC_B07,RIGHT,1,3,5,3.7061823985409666e-06,-0.0003712993962810597,-0.1224971289247354,69.1104393895005
AMAC_B07,RIGHT,1,3,6,4.3400159151587045e-06,-0.0004340249546136909,-0.12174949408211992,71.29200018582358
AMAC_B07,RIGHT,1,3,7,4.43629566861333e-06,-0.0004439304637287053,-0.12279577551901938,70.57929361564797
AMAC_B07,RIGHT,1,3,8,7.900989522826238e-06,-0.0007907437503050971,-0.12311237900651054,70.42079060811263
AMAC_B07,RIGHT,1,3,9,8.033059909285434e-06,-0.0008035820198339653,-0.1248809795096223,69.19175945802554
AMAC_B07,RIGHT,1,3,10,8.635035745594455e-06,-0.0008636517120537133,-0.1255287600792259,71.76665170753282
AMAC_B07,RIGHT,1,3,11,8.72201670253792e-06,-0.0008729884991066783,-0.12344913892553402,70.31904479860192
AMAC_B07,RIGHT,1,3,12,1.156427817045773e-05,-0.0011568136363337919,-0.12483608868706143,70.26591209605546
AMAC_B07,RIGHT,1,3,13,1.1576772690715039e-05,-0.0011577466259974566,-0.12630003567978437,72.15660301232688
AMAC_B07,RIGHT,1,3,14,1.2260206846079728e-05,-0.001226768320320867,-0.12479543268328686,71.09378520408752
AMAC_B07,RIGHT,1,3,15,1.2373275748962157e-05,-0.001237951525291417,-0.12429222227028465,69.96720570210387
AMAC_B07,RIGHT,2,0,0,3.523568221929141e-08,-2.4813375988374683e-06,-0.11997670734363694,1952.5016737658057
AMAC_B07,RIGHT,2,0,1,1.1554311819695027e-07,-9.379325668589079e-06,-0.11760422602748016,1251.3403967834531
AMAC_B07,RIGHT,2,0,2,9.373996447754233e-07,-7.851385839941359e-05,-0.11788660700299791,99.89230112812136
AMAC_B07,RIGHT,2,0,3,1.027905001520814e-06,-8.608288161395874e-05,-0.11671108391106658,54.25150543471946
AMAC_B07,RIGHT,2,0,4,4.353733727509885e-06,-0.0003641332967259694,-0.11072661100515978,63.57835298679357
AMAC_B07,RIGHT,2,0,5,4.469580478853825e-06,-0.0003737834833565451,-0.12436825286962246,69.84433859967375
AMAC_B07,RIGHT,2,0,6,5.268136110232411e-06,-0.00044007134425309873,-0.12319872597983612,69.81019439636049
AMAC_B07,RIGHT,2,0,7,5.3669081169457254e-06,-0.0004488675447146902,-0.12355146484070993,69.7360121277051
AMAC_B07,RIGHT,2,0,8,9.511649727173551e-06,-0.0007934663981256683,-0.12582302207063653,71.46809964534103
AMAC_B07,RIGHT,2,0,9,9.596852333416352e-06,-0.0008008154372274638,-0.12330272438853174,70.13282954986194
AMAC_B07,RIGHT,2,0,10,1.032153343227789e-05,-0.0008605537767009134,-0.12473021993693835,72.79564989102202
AMAC_B07,RIGHT,2,0,11,1.0536005568091163e-05,-0.0008794982685860493,-0.1244595570373515,69.8322050697774
AMAC_B07,RIGHT,2,0,12,1.382168034121393e-05,-0.001152739648368075,-0.12623907999588324,72.5799542018657
AMAC_B07,RIGHT,2,0,13,1.3837610585660369e-05,-0.0011535160660812302,-0.12543739625261288,72.93056940492814
AMAC_B07,RIGHT,2,0,14,1.4823644501914542e-05,-0.0012371861516352885,-0.1260442342033437,70.46862503698665
AMAC_B07,RIGHT,2,0,15,1.4653398565520108e-05,-0.0012215686268436223,-0.12547926228357276,74.37286571324633
AMAC_B07,RIGHT,2,1,0,1.7503695174691517e-08,-3.129352333948067e-05,28.921797163171526,12262.23435728737
AMAC_B07,RIGHT,2,1,1,5.470324866168367e-08,-9.46073081273279e-06,-0.10490155967254138,122.83461848844277
AMAC_B07,RIGHT,2,1,2,1.3224939917686964e-07,-2.2217779293747267e-05,-0.15355685675977815,22737.898066418824
AMAC_B07,RIGHT,2,1,3,1.4768974265100508e-07,-2.5080478911605848e-05,-0.1627104857766309,22201.803582420198
AMAC_B07,RIGHT,2,1,4,1.9919173829461423e-06,-0.00035578535450067936,-0.1051547858931697,53.31405726183738
AMAC_B07,RIGHT,2,1,5,2.0339241180008205e-06,-0.00036344098715425344,-0.10998449848994248,57.67514888043796
AMAC_B07,RIGHT,2,1,6,2.4528561872778436e-06,-0.0004365543026689579,-0.19400442482230418,135.05354429923952
AMAC_B07,RIGHT,2,1,7,2.4206162132950843e-06,-0.00043278021981296824,-0.10060418896420145,54.98260593004662
AMAC_B07,RIGHT,2,1,8,4.364492689786117e-06,-0.0007790828564719698,-0.12510260663968426,69.57353713408482
AMAC_B07,RIGHT,2,1,9,4.4058283688105485e-06,-0.0007866276978158383,-0.12415542978815185,69.31935158306653
AMAC_B07,RIGHT,2,1,10,4.752648062500522e-06,-0.0008476481935880415,-0.12382394730252888,70.10123779961066
AMAC_B07,RIGHT,2,1,11,4.776574942600527e-06,-0.0008521340015101122,-0.12590351772311606,72.1612780215257
AMAC_B07,RIGHT,2,1,12,6.35916280372483e-06,-0.0011353396210833414,-0.12747202423974022,70.72516187912186
AMAC_B07,RIGHT,2,1,13,6.328215777317961e-06,-0.0011291980523830034,-0.12764647149757566,73.34645148656472
AMAC_B07,RIGHT,2,1,14,6.710847297136623e-06,-0.0011977158108710231,-0.12654702450595523,71.84678853024816
AMAC_B07,RIGHT,2,1,15,6.756419458068202e-06,-0.001205893831525673,-0.125687864689561,71.09168199027255
AMAC_B07,RIGHT,2,2,0,3.0658456169578897e-08,-2.913134918060598e-06,-0.10309194869909616,12.01359647190889
AMAC_B07,RIGHT,2,2,1,7.85797801505791e-08,-7.911045952597663e-06,-0.12633362150436567,3632.704351631778
AMAC_B07,RIGHT,2,2,2,7.345776399242048e-07,-7.808504766410791e-05,-0.11359979372693611,92.59195212270282
AMAC_B07,RIGHT,2,2,3,8.06864984365107e-07,-8.549554279158217e-05,-0.12105090554158109,60.17102731419355
AMAC_B07,RIGHT,2,2,4,3.4240162367229513e-06,-0.0003628365697856547,-0.1227345698471824,70.19212224469354
AMAC_B07,RIGHT,2,2,5,3.49410938356323e-06,-0.0003706217740531031,-0.12204217870095745,69.31761177204596
AMAC_B07,RIGHT,2,2,6,4.124675006412583e-06,-0.0004372770727842721,-0.12393130776858624,70.56372105751026
AMAC_B07,RIGHT,2,2,7,4.20588154160316e-06,-0.00044645187518282275,-0.12259273577157549,68.97795872381752
AMAC_B07,RIGHT,2,2,8,7.4257798268809325e-06,-0.0007853890003478618,-0.12603251914045016,72.27280844527031
AMAC_B07,RIGHT,2,2,9,7.5083750136763396e-06,-0.0007943346640325962,-0.1235691408647691,70.59406841857906
AMAC_B07,RIGHT,2,2,10,8.185352289509183e-06,-0.0008664857766223775,-0.12520704965670487,70.21579910348743
AMAC_B07,RIGHT,2,2,11,8.242231336969551e-06,-0.0008714077910964868,-0.12658178166633544,71.35037290146056
AMAC_B07,RIGHT,2,2,12,1.0849843856650288e-05,-0.001147967206305057,-0.12552418701377774,71.12538469709305
AMAC_B07,RIGHT,2,2,13,1.0907681465291466e-05,-0.0011532680028851633,-0.12558543159710148,71.72126205737973
AMAC_B07,RIGHT,2,2,14,1.1459102783781125e-05,-0.0012115001020169042,-0.12719759720421467,73.7780230406096
AMAC_B07,RIGHT,2,2,15,1.1629981676335395e-05,-0.001229558768208935,-0.12748165604998568,71.89101951260085
AMAC_B07,RIGHT,2,3,0,3.131407592338199e-08,-2.8559332254470667e-06,-0.10013828647073914,49.98402116348727
AMAC_B07,RIGHT,2,3,1,8.561511134085716e-08,-8.360919036297995e-06,-0.12195405608753739,2463.6458231866523
AMAC_B07,RIGHT,2,3,2,7.692229103873868e-07,-7.804187750840368e-05,-0.11419177819975343,93.55621234446669
AMAC_B07,RIGHT,2,3,3,8.450460626568493e-07,-8.585848736989629e-05,-0.12172577200912582,61.20002980630095
AMAC_B07,RIGHT,2,3,4,3.5638511653277552e-06,-0.00036058540554244117,-0.12281674796202388,71.0858115036723
AMAC_B07,RIGHT,2,3,5,3.64548878242371e-06,-0.000368886721825356,-0.1213608373908913,69.65834519422673
AMAC_B07,RIGHT,2,3,6,4.320258086096724e-06,-0.0004377125220495854,-0.12330882575249076,69.88400127586911
AMAC_B07,RIGHT,2,3,7,4.3908650244270214e-06,-0.0004449248586544893,-0.122588580993037,69.53667619872286
AMAC_B07,RIGHT,2,3,8,7.782106892573864e-06,-0.0007878097237719732,-0.12361280127769177,71.27387699658684
AMAC_B07,RIGHT,2,3,9,7.885445801693129e-06,-0.000796962949119685,-0.1262934525324629,71.27860451205089
AMAC_B07,RIGHT,2,3,10,8.492918312074767e-06,-0.0008585940978303266,-0.12710203930488626,73.64748595726553
AMAC_B07,RIGHT,2,3,11,8.550743749862332e-06,-0.0008645065990800662,-0.12638839850069383,73.19820930502566
AMAC_B07,RIGHT,2,3,12,1.1258944869464293e-05,-0.001138729642934071,-0.1254583302112593,73.4926515865738
AMAC_B07,RIGHT,2,3,13,1.1403276398393672e-05,-0.001152294878236019,-0.12587173281634456,72.41547690295702
AMAC_B07,RIGHT,2,3,14,1.2098890184657587e-05,-0.001223753444163235,-0.12710996879325256,71.7510637256866
AMAC_B07,RIGHT,2,3,15,1.2142672023719342e-05,-0.0012275806603613572,-0.12481941566209966,71.26622974684545
AMAC_B07,RIGHT,3,0,0,4.011445438132996e-08,-3.026374045873051e-06,-0.1065718805612429,2.109085475709982e-13
AMAC_B07,RIGHT,3,0,1,1.1874146081237281e-07,-9.812921426509029e-06,-0.12272089453938169,1144.2133964436098
AMAC_B07,RIGHT,3,0,2,9.243436268860332e-07,-7.81577156543285e-05,-0.1261257095664431,115.71877880932072
AMAC_B07,RIGHT,3,0,3,1.0158933867410173e-06,-8.578030653644661e-05,-0.12470888518153256,66.49550027774757
AMAC_B07,RIGHT,3,0,4,4.3021129837796405e-06,-0.0003622657260335389,-0.12351368674889404,70.34060481492823
AMAC_B07,RIGHT,3,0,5,4.4082008242463655e-06,-0.00037137112682350776,-0.12243227853022358,69.01578592428014
AMAC_B07,RIGHT,3,0,6,5.199917435399672e-06,-0.00043793722467271555,-0.12244803185408983,69.39184402408188
AMAC_B07,RIGHT,3,0,7,5.2643294355494354e-06,-0.0004435717495403261,-0.12186459422920429,70.11064392955429
AMAC_B07,RIGHT,3,0,8,9.388332850532486e-06,-0.0007900964795050548,-0.12369358461362223,69.69417454466931
AMAC_B07,RIGHT,3,0,9,9.50327141647909e-06,-0.000800170567465726,-0.12426374600751029,69.82719341490046
AMAC_B07,RIGHT,3,0,10,1.0289525922700091e-05,-0.0008651434902036152,-0.12556054531248692,71.28616790635333
AMAC_B07,RIGHT,3,0,11,1.0363728726832952e-05,-0.0008725633040850327,-0.12436214028269775,70.58855153796081
AMAC_B07,RIGHT,3,0,12,1.3629409264625581e-05,-0.0011468043868144762,-0.12876434237700693,74.13890510265325
AMAC_B07,RIGHT,3,0,13,1.3739325776368298e-05,-0.00115651776410888,-0.12613265500013718,71.32077666393606
AMAC_B07,RIGHT,3,0,14,1.456408360041586e-05,-0.0012262609170488653,-0.1270812228961905,71.705053621413
AMAC_B07,RIGHT,3,0,15,1.4536121313875198e-05,-0.0012231755010836255,-0.12393687328298801,71.12356388549087
AMAC_B07,RIGHT,3,1,0,1.7889770983450716e-08,-1.837463302740604e-05,15.904538882158262,15498.00920240733
AMAC_B07,RIGHT,3,1,1,5.2025998843832584e-08,-8.76870100259954e-06,-0.15841811675419018,4323.951490946024
AMAC_B07,RIGHT,3,1,2,1.8899091089340048e-07,-3.2725470367606514e-05,-0.14450847466494066,12635.508705169968
AMAC_B07,RIGHT,3,1,3,2.2678458441815057e-07,-3.966492881430235e-05,-0.13523854459644372,10583.091778987011
AMAC_B07,RIGHT,3,1,4,3.7877044212351303e-07,-6.632086629426208e-05,-0.17267221026656704,42090.67246226903
AMAC_B07,RIGHT,3,1,5,2.0067413418072513e-06,-0.0003588414395387855,-0.11279907706098638,59.913846329999515
AMAC_B07,RIGHT,3,1,6,2.355240699477268e-06,-0.0004208299562538601,-0.11119812482191486,100.33583007957552
AMAC_B07,RIGHT,3,1,7,2.452320682559635e-06,-0.00043696752424991135,-0.19799411470535336,137.9340934848278
AMAC_B07,RIGHT,3,1,8,4.284783976916881e-06,-0.0007649543000909412,-0.12472951057893115,70.54861310621848
AMAC_B07,RIGHT,3,1,9,4.344172778640249e-06,-0.0007765865656022467,-0.12407867637529611,68.96767256370299
AMAC_B07,RIGHT,3,1,10,4.685092269506099e-06,-0.0008373397880152726,-0.12422191600428997,70.5362647660753
AMAC_B07,RIGHT,3,1,11,4.748144767168374e-06,-0.0008482961278505285,-0.12636892387267357,70.9672473721774
AMAC_B07,RIGHT,3,1,12,6.240988803634333e-06,-0.0011152833123039111,-0.1283522997838447,72.05600620268757
AMAC_B07,RIGHT,3,1,13,6.248476696755203e-06,-0.001115285546219549,-0.12676022581910154,72.1752673784867
AMAC_B07,RIGHT,3,1,14,6.597191675214824e-06,-0.0011781345796487931,-0.1269102894162647,72.67181790669132
AMAC_B07,RIGHT,3,1,15,6.6188716629614495e-06,-0.0011812278574854806,-0.1271850888565327,73.30266686601809
AMAC_B07,RIGHT,3,2,0,3.087161878931131e-08,-2.849338585203516e-06,-0.10241549813097374,99.99271308788384
AMAC_B07,RIGHT,3,2,1,8.617662662655435e-08,-8.752404708956765e-06,-0.09938941225992891,8.174350022875826e-07
AMAC_B07,RIGHT,3,2,2,7.257424880847679e-07,-7.742180310523584e-05,-0.12413489962094401,112.5615757441886
AMAC_B07,RIGHT,3,2,3,7.949329788256971e-07,-8.449130031976099e-05,-0.12423509146105756,66.89452994780325
AMAC_B07,RIGHT,3,2,4,3.373068123485195e-06,-0.0003591735875459879,-0.12400571476066981,70.93870017842517
AMAC_B07,RIGHT,3,2,5,3.434283133452558e-06,-0.0003654831919267774,-0.11328605280214298,65.0162508674223
AMAC_B07,RIGHT,3,2,6,4.069701526917583e-06,-0.0004331699494969015,-0.12307568080506712,69.78324865329076
AMAC_B07,RIGHT,3,2,7,4.114227461737908e-06,-0.00043830809147764636,-0.1090858747351334,64.17544493310919
AMAC_B07,RIGHT,3,2,8,7.362794669626858e-06,-0.000783033883310882,-0.12408154986031097,69.69430489748486
AMAC_B07,RIGHT,3,2,9,7.445476500329448e-06,-0.0007921743254634984,-0.12524004543624093,69.51410775715448
AMAC_B07,RIGHT,3,2,10,8.047620723085019e-06,-0.0008553934814621993,-0.12754009890507423,71.53398303601152
AMAC_B07,RIGHT,3,2,11,8.101123727935713e-06,-0.0008608119311402538,-0.12595524274545228,71.66401406251958
AMAC_B07,RIGHT,3,2,12,1.0717759173895617e-05,-0.001139245233038276,-0.12770521307297403,71.49219070707433
