AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_L06,RIGHT,0,3,2,8.150454736312494e-07,-7.902775162065345e-05,-0.09630211083843386,26.0640407698485
AMAC_L06,RIGHT,0,3,3,8.909357616072885e-07,-8.614424683377475e-05,-0.10404907068721643,37.212803137691736
AMAC_L06,RIGHT,0,3,4,3.81554105886437e-06,-0.0003723663045732039,-0.12072343298259075,64.9319132679712
AMAC_L06,RIGHT,0,3,5,3.8659173999122645e-06,-0.00037666653892146225,-0.11939049158360109,64.97607331800776
AMAC_L06,RIGHT,0,3,6,4.568875958706096e-06,-0.00044658010900933115,-0.12025633516077462,65.7300921234129
AMAC_L06,RIGHT,0,3,7,4.6919046846485185e-06,-0.0004592996451436073,-0.11955833462994196,63.06412395899394
AMAC_L06,RIGHT,0,3,8,8.227020920422932e-06,-0.0008064466697844732,-0.12150598528253624,65.99882304031442
AMAC_L06,RIGHT,0,3,9,8.292378379117528e-06,-0.0008114736707100335,-0.12235419251077248,66.70171035235145
AMAC_L06,RIGHT,0,3,10,8.996547067855477e-06,-0.0008795943275387567,-0.1233252394618182,67.3430712457249
AMAC_L06,RIGHT,0,3,11,9.01857670150732e-06,-0.0008815618917756334,-0.12370400914662512,68.48935747885172
AMAC_L06,RIGHT,0,3,12,1.1884191641623433e-05,-0.001164186042875878,-0.12294467045728036,68.63064523846792
AMAC_L06,RIGHT,0,3,13,1.1942771424614787e-05,-0.0011684781136666452,-0.1243432293548355,68.57524261953202
AMAC_L06,RIGHT,0,3,14,1.252154808736481e-05,-0.001226571081127148,-0.12362110472384685,70.69335617153585
AMAC_L06,RIGHT,0,3,15,1.2751997757885946e-05,-0.0012493379382376684,-0.12319676757878684,67.45925137994834
AMAC_L06,RIGHT,1,0,0,3.6060018368419865e-08,-2.3199381018897446e-06,-0.13328217106172924,3741.1367533861894
AMAC_L06,RIGHT,1,0,1,1.2089797980765823e-07,-9.508581117359885e-06,-0.10849348081032173,1018.3722081743214
AMAC_L06,RIGHT,1,0,2,9.753541668859757e-07,-7.917171660275342e-05,-0.09994810589762529,32.346241788338226
AMAC_L06,RIGHT,1,0,3,1.0663224566399995e-06,-8.651649984893154e-05,-0.1007923672300313,33.26529834254524
AMAC_L06,RIGHT,1,0,4,4.549780306662543e-06,-0.00037127754528196177,-0.1195446230416931,64.21963517599713
AMAC_L06,RIGHT,1,0,5,4.63338938996486e-06,-0.00037788067902367326,-0.11840912071548662,64.42599822933637
AMAC_L06,RIGHT,1,0,6,5.463343095959367e-06,-0.000445652160807925,-0.120300613509485,65.66919380039491
AMAC_L06,RIGHT,1,0,7,5.5742855971672554e-06,-0.0004553447659976502,-0.1195209582408741,64.50341352619157
AMAC_L06,RIGHT,1,0,8,9.82147857852065e-06,-0.0008028634320438312,-0.12136643808503117,66.44440069034417
AMAC_L06,RIGHT,1,0,9,9.903233364355407e-06,-0.0008088330294683768,-0.12031977729433507,66.03838718422209
AMAC_L06,RIGHT,1,0,10,1.0623832110122873e-05,-0.0008675756732454673,-0.12255636021360737,69.8856542560383
AMAC_L06,RIGHT,1,0,11,1.0774683529678276e-05,-0.0008802342448078525,-0.12009359859289363,67.15378073555786
AMAC_L06,RIGHT,1,0,12,1.4142043585290036e-05,-0.0011539359159076512,-0.12377849799305357,69.69575399007405
AMAC_L06,RIGHT,1,0,13,1.4264816578348718e-05,-0.0011645254210112708,-0.1216946495101217,68.02199919161791
AMAC_L06,RIGHT,1,0,14,1.4939889611314793e-05,-0.001218926794456317,-0.1237385774506319,71.17078031118484
AMAC_L06,RIGHT,1,0,15,1.5120706340589038e-05,-0.001233725746700664,-0.1247129021983527,70.09603899414266
AMAC_L06,RIGHT,1,1,0,1.8407168843512312e-08,-2.5269413536546958e-06,-0.09942232136749889,1.770342268329033
AMAC_L06,RIGHT,1,1,1,5.477837252274418e-08,-8.743060158075159e-06,-0.11511637844242835,2089.033892302492
AMAC_L06,RIGHT,1,1,2,6.444864953762222e-08,-9.277293202838373e-06,-0.2072344836693432,61270.060104372285
AMAC_L06,RIGHT,1,1,3,1.2176914841490357e-07,-1.9038214566525046e-05,-0.15488164118104686,31251.991415710512
AMAC_L06,RIGHT,1,1,4,2.1430791748621892e-06,-0.00036038142716041425,-0.1541429606125186,99.47740393076624
AMAC_L06,RIGHT,1,1,5,2.1860666910014583e-06,-0.00036858899688835874,-0.14817762905854456,97.90752372168376
AMAC_L06,RIGHT,1,1,6,2.5506265214017568e-06,-0.0004311033890427391,-0.11438884514538379,62.72637587388786
AMAC_L06,RIGHT,1,1,7,2.6005397737798273e-06,-0.0004386044369755984,-0.13647846216628262,85.85296822437938
AMAC_L06,RIGHT,1,1,8,4.57107744732285e-06,-0.0007725035714943644,-0.11717110169838549,65.41583210232434
AMAC_L06,RIGHT,1,1,9,4.64925299895608e-06,-0.0007858782867776309,-0.11853185205575555,63.99209714837604
AMAC_L06,RIGHT,1,1,10,4.988895889744103e-06,-0.0008431331318749345,-0.11903843934097735,67.33304366356053
AMAC_L06,RIGHT,1,1,11,5.0410234225112955e-06,-0.0008520236154268919,-0.12051523803666424,67.63664428458188
AMAC_L06,RIGHT,1,1,12,6.625088149600857e-06,-0.0011211186177792806,-0.11957432568369927,67.68748693474873
AMAC_L06,RIGHT,1,1,13,6.640187127562646e-06,-0.0011223116156851224,-0.1212333597648896,69.0956242881635
AMAC_L06,RIGHT,1,1,14,7.051801302073644e-06,-0.0011922146955166773,-0.12048923737830776,67.86018450657667
AMAC_L06,RIGHT,1,1,15,7.082473519444498e-06,-0.001197397231246768,-0.12301036903329575,69.54079185619088
AMAC_L06,RIGHT,1,2,0,3.314774369971438e-08,-2.9420493108596685e-06,-0.10742099117392456,200.0002514758851
AMAC_L06,RIGHT,1,2,1,7.156487250564342e-08,-6.53799554982871e-06,-0.1071903188519358,3678.5633890509157
AMAC_L06,RIGHT,1,2,2,7.662395852258104e-07,-7.763139301709065e-05,-0.10155347992058822,35.57940362687557
AMAC_L06,RIGHT,1,2,3,8.366526687589915e-07,-8.490783302873416e-05,-0.09906764446661798,32.3311773062385
AMAC_L06,RIGHT,1,2,4,3.5651047784035038e-06,-0.0003648696599857747,-0.11802891555724171,64.60721853186396
AMAC_L06,RIGHT,1,2,5,3.6553678612074303e-06,-0.0003746287943030049,-0.1173776825273384,63.41389122188511
AMAC_L06,RIGHT,1,2,6,4.2903893012282225e-06,-0.00043927553462516986,-0.11901507537759254,65.6382512523349
AMAC_L06,RIGHT,1,2,7,4.3830722129844674e-06,-0.0004496100483177564,-0.12113657860282186,65.51001309756504
AMAC_L06,RIGHT,1,2,8,7.71448831688024e-06,-0.0007920561383480748,-0.11968381648021006,65.84839621895972
AMAC_L06,RIGHT,1,2,9,7.754490177014319e-06,-0.0007960239386037673,-0.12081850944407407,67.30114296848035
AMAC_L06,RIGHT,1,2,10,8.494487743892042e-06,-0.0008723226515847394,-0.12090177464931502,65.08796347267497
AMAC_L06,RIGHT,1,2,11,8.500188420339474e-06,-0.0008725990669596971,-0.12221698358243355,67.59606460293585
AMAC_L06,RIGHT,1,2,12,1.112620650006816e-05,-0.0011417760042360565,-0.12296846376550265,69.08610926086489
AMAC_L06,RIGHT,1,2,13,1.1186114612552536e-05,-0.0011485305683337696,-0.12150163095396954,69.34695776487389
AMAC_L06,RIGHT,1,2,14,1.1952955884498313e-05,-0.0012279068351901418,-0.12270457407995768,67.0107396964728
AMAC_L06,RIGHT,1,2,15,1.1957352884157648e-05,-0.0012268051203143204,-0.12010589370488844,66.78706478253794
AMAC_L06,RIGHT,1,3,0,3.111749880220558e-08,-2.48528314766001e-06,-0.10911799779644024,1590.122487433356
AMAC_L06,RIGHT,1,3,1,9.599405797104934e-08,-8.907231339103284e-06,-0.12376778306354372,2162.1050782242246
AMAC_L06,RIGHT,1,3,2,8.047500207275966e-07,-7.832596147843953e-05,-0.09102791273179121,20.08015923419416
AMAC_L06,RIGHT,1,3,3,8.811286195316977e-07,-8.536891865920368e-05,-0.10662233450477322,42.70713043824725
AMAC_L06,RIGHT,1,3,4,3.7542622160086215e-06,-0.00036628362785369364,-0.11763924712816973,63.94850061490278
AMAC_L06,RIGHT,1,3,5,3.809568997803353e-06,-0.00037115280036296706,-0.11775811219405359,65.31227953969702
AMAC_L06,RIGHT,1,3,6,4.53224936842752e-06,-0.00044312233469593883,-0.11900786914112779,64.10724286169794
AMAC_L06,RIGHT,1,3,7,4.605179984794014e-06,-0.00044975568129053173,-0.11900383214330343,64.08195744216344
AMAC_L06,RIGHT,1,3,8,8.131513634394237e-06,-0.0007952633030957496,-0.11883431263200174,64.80771830068537
AMAC_L06,RIGHT,1,3,9,8.206801435666863e-06,-0.0008027150579884972,-0.121228511525521,66.18145508972347
AMAC_L06,RIGHT,1,3,10,8.850772595550314e-06,-0.0008654191571648822,-0.12317521103534859,68.53607274355926
AMAC_L06,RIGHT,1,3,11,8.903420102197012e-06,-0.0008714858710032828,-0.12292925815575932,69.10500077936295
AMAC_L06,RIGHT,1,3,12,1.1746346196460694e-05,-0.0011494916835256726,-0.12154820134454958,67.47573129014043
AMAC_L06,RIGHT,1,3,13,1.1850828560805539e-05,-0.0011610816657452343,-0.123921918791026,68.04460747661017
AMAC_L06,RIGHT,1,3,14,1.2423234754647651e-05,-0.0012148015976599796,-0.1226274132091152,69.4176190679553
AMAC_L06,RIGHT,1,3,15,1.2482802129932168e-05,-0.0012204111163758987,-0.1237687297496706,70.02346665356698
AMAC_L06,RIGHT,2,0,0,4.039667323063214e-08,-2.922356119896286e-06,-0.10086547883275891,200.00025188643087
AMAC_L06,RIGHT,2,0,1,1.2257934433095208e-07,-9.691379749108899e-06,-0.10659763627559243,642.5870506685962
AMAC_L06,RIGHT,2,0,2,9.63689781969825e-07,-7.844372772678874e-05,-0.10399147969611244,40.13545147529938
AMAC_L06,RIGHT,2,0,3,1.0521671885444974e-06,-8.554752661305871e-05,-0.10229628226940739,37.67551909146912
AMAC_L06,RIGHT,2,0,4,4.484248704706256e-06,-0.00036574458754662576,-0.11507006326662547,63.01581734522632
AMAC_L06,RIGHT,2,0,5,4.581591082300714e-06,-0.00037390713473008704,-0.11737698998416655,63.97537881415051
AMAC_L06,RIGHT,2,0,6,5.402138979837419e-06,-0.0004404574450656271,-0.11730140539805817,64.26730381935307
AMAC_L06,RIGHT,2,0,7,5.403181646213319e-06,-0.0004400181440176432,-0.1171789120685936,67.59980151587973
AMAC_L06,RIGHT,2,0,8,9.66541366343991e-06,-0.0007892427994972016,-0.11904112797559971,66.05949577769799
AMAC_L06,RIGHT,2,0,9,9.837557603029407e-06,-0.000802706537509221,-0.1204289824005347,64.83744811277813
AMAC_L06,RIGHT,2,0,10,1.052216123193163e-05,-0.0008582270446750554,-0.11973937640076202,67.67751344869289
AMAC_L06,RIGHT,2,0,11,1.060246703062271e-05,-0.0008650602638399802,-0.12032520690501923,68.04439024842222
AMAC_L06,RIGHT,2,0,12,1.3953252467415582e-05,-0.00113792391228803,-0.121294209942474,68.54693143636915
AMAC_L06,RIGHT,2,0,13,1.4023880657297437e-05,-0.0011438189702206649,-0.12012392166551744,69.02858672063738
AMAC_L06,RIGHT,2,0,14,1.4886395414415965e-05,-0.0012143444267685404,-0.12158414955952276,68.58295648302834
AMAC_L06,RIGHT,2,0,15,1.484370167317091e-05,-0.0012092274482838413,-0.12222263656098635,70.70971011116987
AMAC_L06,RIGHT,2,1,0,1.7819467614366535e-08,-0.00029434715129836596,293.43187024432575,5364.839260465324
AMAC_L06,RIGHT,2,1,1,5.341677937384933e-08,-8.522041335710175e-06,-0.10734771563251247,1405.4753412044017
AMAC_L06,RIGHT,2,1,2,4.754383558532456e-08,-6.47259664391198e-06,-0.24368761752696708,85159.48884120677
AMAC_L06,RIGHT,2,1,4,2.099955922975927e-06,-0.000353281500657525,-0.15379796483099334,105.91881132750957
AMAC_L06,RIGHT,2,1,5,2.138656581304336e-06,-0.00036059496923166926,-0.1437460693913612,98.06850769286793
AMAC_L06,RIGHT,2,1,6,2.5048998549202624e-06,-0.0004224117887721673,-0.12606396496045139,76.5471344302043
AMAC_L06,RIGHT,2,1,7,2.537776361273475e-06,-0.00042881752386971064,-0.10626159950223037,57.664728452895304
AMAC_L06,RIGHT,2,1,8,4.523170991065999e-06,-0.000764323507874389,-0.1155186287674783,64.05450551435543
AMAC_L06,RIGHT,2,1,9,4.5758443643833755e-06,-0.0007732774455385375,-0.12033416054317535,66.94642142221254
AMAC_L06,RIGHT,2,1,10,4.954404288562397e-06,-0.000836981909506658,-0.11741269941038156,65.32521588867569
AMAC_L06,RIGHT,2,1,11,4.987947146730206e-06,-0.0008427906507173382,-0.11771019036984375,66.14749000226765
AMAC_L06,RIGHT,2,1,12,6.560708175663478e-06,-0.0011086423444300042,-0.12074686515263269,68.40823505168143
AMAC_L06,RIGHT,2,1,13,6.529189472285487e-06,-0.0011028181653803808,-0.12058225144009314,70.57152869520449
AMAC_L06,RIGHT,2,1,14,6.984857682365236e-06,-0.0011802611144019854,-0.11863030888886,66.57124072817557
AMAC_L06,RIGHT,2,1,15,7.020109008574643e-06,-0.0011860021162337611,-0.12122576177640032,68.35236459537593
AMAC_L06,RIGHT,2,2,0,2.9189327099415604e-08,-2.450117150132415e-06,-0.12155192756107318,2470.670878047893
AMAC_L06,RIGHT,2,2,1,8.206538865578641e-08,-7.852160769406548e-06,-0.10403651725294105,2297.710963886606
AMAC_L06,RIGHT,2,2,2,7.553904604752755e-07,-7.698935905909819e-05,-0.10216884234795685,38.99122900908176
AMAC_L06,RIGHT,2,2,3,8.283735443184654e-07,-8.454030858961662e-05,-0.10644372501795847,44.45153994565893
AMAC_L06,RIGHT,2,2,4,3.522317568879816e-06,-0.0003613341579702581,-0.11741941709314446,64.6958923149298
AMAC_L06,RIGHT,2,2,5,3.5882747220779728e-06,-0.0003675838244424886,-0.1152838985765938,63.87368948653966
AMAC_L06,RIGHT,2,2,6,4.22366629405664e-06,-0.00043285500232630067,-0.11808789259610039,66.19521752006301
AMAC_L06,RIGHT,2,2,7,4.279735764034493e-06,-0.00043829691143254095,-0.11715619320524669,66.32005227338131
AMAC_L06,RIGHT,2,2,8,7.601681443304918e-06,-0.0007792390271003008,-0.11616279162737535,64.63269396057898
AMAC_L06,RIGHT,2,2,9,7.705990297916424e-06,-0.0007903678692192457,-0.1218052357988968,67.4953987919665
AMAC_L06,RIGHT,2,2,10,8.262086338499538e-06,-0.0008472945692310067,-0.11975635100627435,68.22215295086002
AMAC_L06,RIGHT,2,2,11,8.418456225941047e-06,-0.0008638268756375263,-0.11947925665397502,65.54636325064479
AMAC_L06,RIGHT,2,2,12,1.0978014552714847e-05,-0.0011267231946692105,-0.1213065800399698,69.34295950724564
AMAC_L06,RIGHT,2,2,13,1.1177470707346071e-05,-0.0011464655875139064,-0.11968009055201406,65.08596702264798
AMAC_L06,RIGHT,2,2,14,1.1631529016588727e-05,-0.0011924932406666847,-0.12145045521378528,70.2250712392848
AMAC_L06,RIGHT,2,2,15,1.176688389412048e-05,-0.0012068269220270574,-0.1201482162211237,68.05851048069147
AMAC_L06,RIGHT,2,3,0,3.099129855991112e-08,-2.5036285231244718e-06,-0.10890149460256396,1444.6380134622023
AMAC_L06,RIGHT,2,3,1,9.466182563640103e-08,-8.817989581081349e-06,-0.11120058557258482,1584.7472961045821
AMAC_L06,RIGHT,2,3,2,7.951568583642844e-07,-7.738398788985506e-05,-0.09750181944881046,31.676403922944413
AMAC_L06,RIGHT,2,3,3,8.693418762337686e-07,-8.444628928013412e-05,-0.10196587367476352,38.23543216697768
AMAC_L06,RIGHT,2,3,4,3.712953894889642e-06,-0.00036241103267790155,-0.11700942074373524,63.687071955556384
AMAC_L06,RIGHT,2,3,5,3.758558099726485e-06,-0.00036668308724963376,-0.11695635159140147,65.0349820073113
AMAC_L06,RIGHT,2,3,6,4.435338544856628e-06,-0.0004328623256300545,-0.11738487939306937,65.86963854647469
AMAC_L06,RIGHT,2,3,7,4.50962558996705e-06,-0.00044119250589628637,-0.11856774939271271,66.7616250564724
AMAC_L06,RIGHT,2,3,8,8.01265647416973e-06,-0.0007832607200670464,-0.12099422792028582,66.53931380608549
AMAC_L06,RIGHT,2,3,9,8.032931235233196e-06,-0.0007848809891782202,-0.11832112556575342,66.28755652670714
AMAC_L06,RIGHT,2,3,10,8.715326716359894e-06,-0.0008510747498883851,-0.11958672088930586,67.67103079004154
AMAC_L06,RIGHT,2,3,11,8.828512579339675e-06,-0.0008627923979335666,-0.11960161663086331,66.4498772806501
AMAC_L06,RIGHT,2,3,12,1.1584339905799558e-05,-0.0011323445712861364,-0.12165922176675198,68.43722400525236
AMAC_L06,RIGHT,2,3,13,1.172688015140517e-05,-0.0011469261687750778,-0.12104263874007351,67.22747601859476
AMAC_L06,RIGHT,2,3,14,1.2265346962060338e-05,-0.0011984346803747342,-0.12476429976554913,70.9954761159699
AMAC_L06,RIGHT,2,3,15,1.236458867457484e-05,-0.0012083211385780065,-0.12230355098132069,69.18237499868229
AMAC_L06,RIGHT,3,0,0,3.6134241180407594e-08,-2.3884854975768543e-06,-0.12407123520936908,2915.92500984508
AMAC_L06,RIGHT,3,0,1,1.0387607994767852e-07,-8.009019434042912e-06,-0.14096791651444168,4367.170563560752
AMAC_L06,RIGHT,3,0,2,9.458883040353258e-07,-7.718172729556894e-05,-0.10520223864603638,45.338407931969286
AMAC_L06,RIGHT,3,0,3,1.0356292310186535e-06,-8.428880452566778e-05,-0.10421501857551527,43.25633364193303
AMAC_L06,RIGHT,3,0,4,4.382456232831902e-06,-0.0003567771233008021,-0.11523854179504157,65.35421365029225
AMAC_L06,RIGHT,3,0,5,4.460199093729496e-06,-0.00036348958388108854,-0.1155294222602358,65.25716794244175
AMAC_L06,RIGHT,3,0,6,5.309295451164201e-06,-0.0004329173816827261,-0.11613114459116491,65.14580724089186
AMAC_L06,RIGHT,3,0,7,5.346257742970651e-06,-0.00043526303383315576,-0.11530974814782326,66.15618456979985
AMAC_L06,RIGHT,3,0,8,9.47403782871056e-06,-0.0007712700666796809,-0.11643370990436544,66.05505198409935
AMAC_L06,RIGHT,3,0,9,9.602579651300458e-06,-0.0007831359906609285,-0.11745984078853099,65.88531207094718
AMAC_L06,RIGHT,3,0,10,1.0453995765063463e-05,-0.0008521971873599889,-0.11920285923268434,66.14371464124105
AMAC_L06,RIGHT,3,0,11,1.0386295208325043e-05,-0.0008456866070608531,-0.11761949800605992,68.14646872179718
AMAC_L06,RIGHT,3,0,12,1.3883399933971556e-05,-0.001131929366031674,-0.1197773074966367,66.13114671796278
AMAC_L06,RIGHT,3,0,13,1.3833167817769007e-05,-0.0011270740711692665,-0.12013443491919601,69.30355886646865
AMAC_L06,RIGHT,3,0,14,1.4672166965153164e-05,-0.0011961523229715627,-0.1188015448748263,67.59322343257496
AMAC_L06,RIGHT,3,0,15,1.481961206699422e-05,-0.0012086517188213775,-0.11998037029125835,67.32176378578775
AMAC_L06,RIGHT,3,1,0,1.884401390550647e-08,-2.6420954004631364e-06,-0.09941479090716294,8.857419645917885
AMAC_L06,RIGHT,3,1,1,5.118423680850902e-08,-8.096992785624428e-06,-0.12107342665817196,3197.832261503118
AMAC_L06,RIGHT,3,1,2,2.0767993320960337e-08,-1.8164578302626154e-06,-0.47123763156191834,204432.02592923833
AMAC_L06,RIGHT,3,1,4,1.208374009358993e-07,-1.8773164466491964e-05,-0.39836697559584344,161722.9922093956
AMAC_L06,RIGHT,3,1,5,2.1004750088784295e-06,-0.00035340931827345474,-0.1617182773935451,109.27161940674814
AMAC_L06,RIGHT,3,1,6,2.5074238248197262e-06,-0.0004224539890976364,-0.15668379553495662,103.9813388259856
AMAC_L06,RIGHT,3,1,7,2.5245609381492293e-06,-0.00042524608233313277,-0.14619364029705245,96.10597207458416
AMAC_L06,RIGHT,3,1,8,4.440812538037816e-06,-0.0007495611377097772,-0.11504570821844205,65.34698626492305
AMAC_L06,RIGHT,3,1,9,4.460372176286505e-06,-0.0007523760645569784,-0.11439448306626056,66.29789935469434
AMAC_L06,RIGHT,3,1,10,4.826096979710966e-06,-0.0008133728538776481,-0.11787145994016208,68.04110776901948
AMAC_L06,RIGHT,3,1,11,4.9085096245191735e-06,-0.000828486421001167,-0.1172048472603874,66.46950689224668
AMAC_L06,RIGHT,3,1,12,6.4031736204117245e-06,-0.00108079216520231,-0.11628552353555818,68.85854379204869
AMAC_L06,RIGHT,3,1,13,6.475301405715159e-06,-0.0010929119300109988,-0.11595466715395109,67.50580210460281
AMAC_L06,RIGHT,3,1,14,6.803171477960636e-06,-0.0011472032403165142,-0.11710086729918243,69.58764366646399
AMAC_L06,RIGHT,3,1,15,6.873090720050713e-06,-0.0011590537826727484,-0.11795404717465138,68.26312168564036
AMAC_L06,RIGHT,3,2,0,3.104222526272857e-08,-2.7439811542448903e-06,-0.1136405949214466,1121.8534213582323
AMAC_L06,RIGHT,3,2,1,7.28356714206762e-08,-6.84980835125864e-06,-0.10297167493620751,2671.566701621249
AMAC_L06,RIGHT,3,2,2,7.430851301966301e-07,-7.592958146172957e-05,-0.10711903564863479,48.29316935692915
AMAC_L06,RIGHT,3,2,3,8.104439552797988e-07,-8.293381078505952e-05,-0.11227894147397409,57.457032611081
AMAC_L06,RIGHT,3,2,4,3.448083422928732e-06,-0.0003525524894610174,-0.11420184680435759,64.76750757669816
AMAC_L06,RIGHT,3,2,5,3.5212864566352633e-06,-0.00036052216513370104,-0.11407400142896644,64.42205793247444
AMAC_L06,RIGHT,3,2,6,4.139822069088044e-06,-0.00042316708079466735,-0.11610932367572631,66.58642410065943
AMAC_L06,RIGHT,3,2,7,4.211851690582259e-06,-0.00043042079857990185,-0.11492242802451189,66.2612915120761
AMAC_L06,RIGHT,3,2,8,7.469475433911243e-06,-0.0007648728789272508,-0.11604846917131338,65.58607960978084
AMAC_L06,RIGHT,3,2,9,7.543598183494751e-06,-0.0007721648049734094,-0.11654175951285443,65.92749853736761
AMAC_L06,RIGHT,3,2,10,8.106857939902496e-06,-0.000828890882126865,-0.11867145940351616,68.96375055192746
AMAC_L06,RIGHT,3,2,11,8.25334900640258e-06,-0.0008452226081070856,-0.11797697989215399,66.48536645943335
AMAC_L06,RIGHT,3,2,12,1.0921064596213874e-05,-0.0011188042009694058,-0.12110129688528756,67.78089673341975
AMAC_L06,RIGHT,3,2,13,1.091468382855077e-05,-0.0011174444837772001,-0.12191850099845591,69.34854923142616
AMAC_L06,RIGHT,3,2,14,1.1456654076307715e-05,-0.0011734884228356232,-0.1214183359234299,70.82274378055997
AMAC_L06,RIGHT,3,2,15,1.1666717759278609e-05,-0.0011947155566260075,-0.11692851082102866,65.46148390079627
AMAC_L06,RIGHT,3,3,0,3.330274983709e-08,-2.847970926625432e-06,-0.10132926873977195,200.0002519541095
AMAC_L06,RIGHT,3,3,1,9.67513968691385e-08,-9.19615771816516e-06,-0.0845782076743878,2.694765668079884e-06
AMAC_L06,RIGHT,3,3,2,7.831525240652196e-07,-7.677565556763214e-05,-0.10728235546669129,48.62853132901602
AMAC_L06,RIGHT,3,3,3,8.514708974206377e-07,-8.293156109543952e-05,-0.10340675605574555,43.8548204426703
AMAC_L06,RIGHT,3,3,4,3.615544138215174e-06,-0.0003519958950082492,-0.11518091432388568,65.80880489485939
AMAC_L06,RIGHT,3,3,5,3.7108087021593503e-06,-0.0003625448887010466,-0.11491956649698724,64.39434648775799
AMAC_L06,RIGHT,3,3,6,4.3599324892752255e-06,-0.000424979656240384,-0.11645392754833425,66.660035898755
AMAC_L06,RIGHT,3,3,7,4.436879597131045e-06,-0.00043272326868805676,-0.11536207664066336,66.10161881158078
AMAC_L06,RIGHT,3,3,8,7.890646246565881e-06,-0.000770658616461017,-0.11600133045182116,64.62779326237651
AMAC_L06,RIGHT,3,3,9,7.977918247936847e-06,-0.0007794718114352587,-0.11760640074630407,65.63747923294858
AMAC_L06,RIGHT,3,3,10,8.581560133668626e-06,-0.0008379958478839583,-0.1078771332912625,62.367962720357646
AMAC_L06,RIGHT,3,3,11,8.679338062702143e-06,-0.0008480636836937747,-0.11779027346429814,66.30182572187113
AMAC_L06,RIGHT,3,3,12,1.1367874739988648e-05,-0.0011095752548410621,-0.1199165930763801,68.62086030075582
AMAC_L06,RIGHT,3,3,13,1.139831923175399e-05,-0.0011123170533260522,-0.1193143975621217,69.04512590515948
AMAC_L06,RIGHT,3,3,14,1.1981509417022968e-05,-0.001169117409748369,-0.11755672251243868,70.1345211389836
AMAC_L06,RIGHT,3,3,15,1.2125810480446782e-05,-0.0011824095029338054,-0.11793264705860312,68.57057628165616
AMAC_L06,RIGHT,4,0,0,3.97581652111574e-08,-2.809997553406505e-06,-0.10518659474944349,137.39541132570983
AMAC_L06,RIGHT,4,0,1,1.038739387693939e-07,-7.97743819200396e-06,-0.08284457830605665,545.4002759354335
AMAC_L06,RIGHT,4,0,2,9.321275876244584e-07,-7.634536010302534e-05,-0.09664013404824717,0.08118172735209302
AMAC_L06,RIGHT,4,0,3,1.0164114244166166e-06,-8.27664933535922e-05,-0.10954640000743385,54.55513846801369
AMAC_L06,RIGHT,4,0,4,4.3151617277562306e-06,-0.0003508080759753061,-0.1132949184282427,64.7595466309144
AMAC_L06,RIGHT,4,0,5,4.414353552903717e-06,-0.00035939610441650295,-0.11483036858443667,65.31603086781908
AMAC_L06,RIGHT,4,0,6,5.200800448431458e-06,-0.00042338363082337563,-0.11237640903414588,64.42289121247691
AMAC_L06,RIGHT,4,0,7,5.278653884705022e-06,-0.0004297018145966018,-0.11381802681248447,65.65686685541188
AMAC_L06,RIGHT,4,0,8,9.390366705052501e-06,-0.000765246626403968,-0.11374026841120162,63.86363158005958
AMAC_L06,RIGHT,4,0,9,9.410278340693428e-06,-0.000766405746543167,-0.11441812138559583,65.75971733422296
AMAC_L06,RIGHT,4,0,10,1.0227898073972826e-05,-0.000833009939680999,-0.11707610686574547,66.8685773116354
AMAC_L06,RIGHT,4,0,11,1.025465736365173e-05,-0.0008342906837390653,-0.11732082346312786,67.70433015307835
AMAC_L06,RIGHT,4,0,12,1.350322412088516e-05,-0.0010991816152456802,-0.1149636155170944,67.34444427855921
AMAC_L06,RIGHT,4,0,13,1.3561956966265582e-05,-0.001103686519019396,-0.11753549246002111,68.73509567261466
AMAC_L06,RIGHT,4,0,14,1.4386563528668901e-05,-0.001170460570539482,-0.1187465177090661,69.61924498788707
AMAC_L06,RIGHT,4,0,15,1.4614504638070576e-05,-0.0011903843852039662,-0.11766051017264087,65.6873890900067
AMAC_L06,RIGHT,4,1,0,1.8539481959381703e-08,-2.6701941233402644e-06,-0.09823415695134459,0.5603678017061394
AMAC_L06,RIGHT,4,1,1,5.1601662909441686e-08,-8.19199766133729e-06,-0.10080345276032643,1009.3438564553153
AMAC_L06,RIGHT,4,1,2,7.405599320752312e-08,-1.097915920714056e-05,-0.18729547759639445,49469.22973190691
AMAC_L06,RIGHT,4,1,3,4.6979159902454183e-07,-7.849710568696042e-05,-0.1026175628560812,194.67783436826173
AMAC_L06,RIGHT,4,1,4,2.0317939723795062e-06,-0.00034251170115069527,-0.11955628748999829,72.57701819028121
AMAC_L06,RIGHT,4,1,5,2.061423183410524e-06,-0.0003469195979015727,-0.10518897298001673,59.512518058151485
AMAC_L06,RIGHT,4,1,6,2.4390652516162723e-06,-0.0004108013939000806,-0.1252719092742204,78.08766533818164
AMAC_L06,RIGHT,4,1,7,2.480305632079603e-06,-0.00041788567106290154,-0.11276428086999313,67.486676387564
AMAC_L06,RIGHT,4,1,8,4.393884032133583e-06,-0.0007411319407050341,-0.11368997047216614,63.89855690425638
AMAC_L06,RIGHT,4,1,9,4.4136428947979105e-06,-0.0007438773908766676,-0.11286232435050347,64.75568958104802
