AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B01,LEFT,15,2,11,6.39571722930921e-06,-0.0006647149025144879,-0.09153472496410611,61.841365998895775
AMAC_B01,LEFT,15,2,12,8.406059507853222e-06,-0.0008732813047168168,-0.09475826702803974,66.52638760853183
AMAC_B01,LEFT,15,2,13,8.453078120177284e-06,-0.0008783863506190254,-0.09328001344704095,65.98215064693395
AMAC_B01,LEFT,15,2,14,8.946812258775152e-06,-0.0009291091445649493,-0.09416673936883085,66.77476466952993
AMAC_B01,LEFT,15,2,15,9.01521788162114e-06,-0.0009369457791547288,-0.09548712155388604,66.64886489966612
AMAC_B01,LEFT,15,3,0,4.3265939141870053e-08,0.00011229483388672358,-112.76952450519467,148.70187665896654
AMAC_B01,LEFT,15,3,1,2.620196391541609e-08,-2.0865797202821686e-07,-0.49773761726696153,121458.68101432225
AMAC_B01,LEFT,15,3,2,6.348798525816251e-07,-6.386825613496285e-05,-0.03221800954468429,2.0411646775435364e-12
AMAC_B01,LEFT,15,3,3,6.708940535194978e-07,-6.730706344187255e-05,-0.03587314572625021,8.161438613259437e-10
AMAC_B01,LEFT,15,3,4,2.8292250952888565e-06,-0.00028261630393246293,-0.0901167496257656,58.685004749631155
AMAC_B01,LEFT,15,3,5,2.8794543714171526e-06,-0.00028739235347634534,-0.08973741296695596,59.04546803033343
AMAC_B01,LEFT,15,3,6,3.399295035482259e-06,-0.0003389108193301789,-0.09229038129167139,63.439962737403626
AMAC_B01,LEFT,15,3,7,3.4571160005048955e-06,-0.000344547980113833,-0.09151460211301977,62.39054161107186
AMAC_B01,LEFT,15,3,8,6.067773086778958e-06,-0.0006032686901313249,-0.08875347907282521,58.448657948433166
AMAC_B01,LEFT,15,3,9,6.112641914489228e-06,-0.0006071696757719126,-0.09289933652534858,62.485545771360975
AMAC_B01,LEFT,15,3,10,6.643137873817816e-06,-0.0006601227190504546,-0.09115003597433222,61.52878329521152
AMAC_B01,LEFT,15,3,11,6.6994455228167044e-06,-0.0006654573230596136,-0.09205567732211083,62.34160533994437
AMAC_B01,LEFT,15,3,12,8.775535912620645e-06,-0.0008708638591097007,-0.09449097519110056,66.98546297654205
AMAC_B01,LEFT,15,3,13,8.822156571519135e-06,-0.0008754477109283134,-0.09509132517109811,67.36168895654225
AMAC_B01,LEFT,15,3,14,9.412551486475768e-06,-0.0009346342789207041,-0.09540238532752209,65.92095551455019
AMAC_B01,LEFT,15,3,15,9.433427718721565e-06,-0.0009359754202242455,-0.09519451354999288,66.81690374140607
AMAC_B01,RIGHT,0,0,0,4.4714045471544734e-08,0.003252180934397829,-3262.336947247324,2956.1578255178883
AMAC_B01,RIGHT,0,0,1,3.8446317614627195e-08,-5.958913439676597e-07,-0.14297306399535534,31008.81666519396
AMAC_B01,RIGHT,0,0,2,9.868166990889363e-07,-7.82305783212464e-05,-0.11234465710348072,90.15788735123229
AMAC_B01,RIGHT,0,0,3,1.112813783749006e-06,-8.871054291538001e-05,-0.13745178873940886,80.26122814795843
AMAC_B01,RIGHT,0,0,4,4.735870217332806e-06,-0.0003645677967638336,-0.1253494888996129,70.99148258510373
AMAC_B01,RIGHT,0,0,5,4.802089057168628e-06,-0.0003690303396173579,-0.12408623503043435,71.1106544288814
AMAC_B01,RIGHT,0,0,6,5.688532307997231e-06,-0.00043772187818252975,-0.12275572778837565,69.39404623146012
AMAC_B01,RIGHT,0,0,7,5.79280231949689e-06,-0.0004454743643656497,-0.12438983654161756,69.89295754446597
AMAC_B01,RIGHT,0,0,8,1.0197595145862685e-05,-0.0007758046577381593,-0.12514699885281594,73.43253637729383
AMAC_B01,RIGHT,0,0,9,1.0439477623148442e-05,-0.0007966459777131838,-0.12468036110350335,70.41958904004453
AMAC_B01,RIGHT,0,0,10,1.1283357431544662e-05,-0.000860635685680707,-0.12534313581432202,71.14253992716509
AMAC_B01,RIGHT,0,0,11,1.1251552540931374e-05,-0.0008574382468963822,-0.1249787128829159,73.66233693281599
AMAC_B01,RIGHT,0,0,12,1.478031165496013e-05,-0.0011253143451634177,-0.12433890961849801,74.12366526018552
AMAC_B01,RIGHT,0,0,13,1.5123325123363006e-05,-0.001155482060493312,-0.12449349703921542,70.45465261597543
AMAC_B01,RIGHT,0,0,14,1.5671918149923396e-05,-0.0011937341918573415,-0.1268671461579584,76.38055742228839
AMAC_B01,RIGHT,0,0,15,1.5788739239925413e-05,-0.0012040979811746694,-0.12359507369235231,73.64014521659287
AMAC_B01,RIGHT,0,1,0,2.7011477205640293e-08,-5.70978153177541e-07,-0.09772356202253381,1.386510233203353e-05
AMAC_B01,RIGHT,0,1,1,2.908775399950636e-08,-1.5252178491963893e-06,-0.21746172108240117,27676.232151661956
AMAC_B01,RIGHT,0,1,2,1.4162922839652594e-07,-2.2130584987868862e-05,-0.18578013043931807,24191.092176166298
AMAC_B01,RIGHT,0,1,3,1.5072812200893656e-07,-2.36310845012803e-05,-0.22046721081015874,26124.86066228608
AMAC_B01,RIGHT,0,1,4,2.2454892409068918e-06,-0.00036317643521312855,-0.1256503281793517,71.3758457508243
AMAC_B01,RIGHT,0,1,5,2.287341866546676e-06,-0.0003695417078127813,-0.12915173198763902,74.80701986589999
AMAC_B01,RIGHT,0,1,6,2.7130784399618006e-06,-0.00043772754420942774,-0.14740620185346728,91.26839678656214
AMAC_B01,RIGHT,0,1,7,2.733949205852329e-06,-0.00044052454587521653,-0.12812642531672735,73.57302116799822
AMAC_B01,RIGHT,0,1,8,4.96940517613596e-06,-0.0007964110154014533,-0.12519677333239876,66.35358784225716
AMAC_B01,RIGHT,0,1,9,4.956730826728336e-06,-0.0007938760482866188,-0.12505313185224134,68.61569211432963
AMAC_B01,RIGHT,0,1,10,5.373669316525025e-06,-0.000860923338465271,-0.12672347285258304,69.61656905581447
AMAC_B01,RIGHT,0,1,11,5.42369945141248e-06,-0.0008685894640014284,-0.12374864234684228,68.03185786243986
AMAC_B01,RIGHT,0,1,12,7.162975607693663e-06,-0.0011456230418637318,-0.1260898393027357,68.630339778792
AMAC_B01,RIGHT,0,1,13,7.142721739557828e-06,-0.001141416396755332,-0.12791306825630125,71.54454403481387
AMAC_B01,RIGHT,0,1,14,7.634343525720828e-06,-0.0012210510400028167,-0.12561466958998221,67.81788478146716
AMAC_B01,RIGHT,0,1,15,7.676070337160918e-06,-0.0012285831902352886,-0.12734020170295793,68.17054332526835
AMAC_B01,RIGHT,0,2,0,4.490769843305283e-08,-6.496200040958531e-07,-0.14141799616752362,3741.7712232962176
AMAC_B01,RIGHT,0,2,1,3.461823384219575e-08,-7.49306638400125e-07,-0.1182547886226801,22968.751755192116
AMAC_B01,RIGHT,0,2,2,7.763745084390455e-07,-7.723698574948893e-05,-0.114496199253958,93.78529138972911
AMAC_B01,RIGHT,0,2,3,8.892396221036811e-07,-8.87282874142445e-05,-0.17023258766269866,122.4348827908764
AMAC_B01,RIGHT,0,2,4,3.732068616601475e-06,-0.0003637500666821244,-0.12477589682884616,70.41718844393834
AMAC_B01,RIGHT,0,2,5,3.789905055520638e-06,-0.0003690497522826342,-0.12373088886688499,70.90350951434434
AMAC_B01,RIGHT,0,2,6,4.46062778330554e-06,-0.0004335604923712856,-0.12347824822297326,70.96473954364644
AMAC_B01,RIGHT,0,2,7,4.544000471425791e-06,-0.0004420975533674266,-0.12350350342602148,70.75479691276476
AMAC_B01,RIGHT,0,2,8,8.14242141567055e-06,-0.0007859081951189352,-0.12461609962047122,70.13162619284034
AMAC_B01,RIGHT,0,2,9,8.250076500500584e-06,-0.0007973653706679081,-0.12524194710106734,69.73048750059259
AMAC_B01,RIGHT,0,2,10,8.882370410532117e-06,-0.0008571129014251174,-0.12649395357407128,72.54244867488896
AMAC_B01,RIGHT,0,2,11,8.936842015103757e-06,-0.0008620823392058376,-0.1265780025088249,72.11322068627881
AMAC_B01,RIGHT,0,2,12,1.1899631082346207e-05,-0.001148253377958042,-0.1255327605743979,69.77138470170325
AMAC_B01,RIGHT,0,2,13,1.189571079772535e-05,-0.0011482720208866872,-0.12528788244826686,71.36778068622169
AMAC_B01,RIGHT,0,2,14,1.2576572450364807e-05,-0.0012131777327495288,-0.12655520325537023,71.23268529283918
AMAC_B01,RIGHT,0,2,15,1.2605666507217305e-05,-0.001216477667985144,-0.12478651462932877,71.23583574338456
AMAC_B01,RIGHT,0,3,0,2.6775316499184714e-08,3.862444082359684e-07,-0.2158079915568945,17483.3907597167
AMAC_B01,RIGHT,0,3,1,3.455608241146429e-08,-6.379210654466994e-07,-0.19302321175491363,36823.505758486346
AMAC_B01,RIGHT,0,3,2,8.156701697277535e-07,-7.785324555399925e-05,-0.11899554906284256,101.26301486627166
AMAC_B01,RIGHT,0,3,3,9.276434180317276e-07,-8.86829880143287e-05,-0.14968857177467837,96.05993098957893
AMAC_B01,RIGHT,0,3,4,3.92110690442854e-06,-0.00036479713029634016,-0.12280072552021554,68.96380925763522
AMAC_B01,RIGHT,0,3,5,3.996577226371829e-06,-0.00037172505672788275,-0.12374834066510904,69.89538430750878
AMAC_B01,RIGHT,0,3,6,4.673002368448513e-06,-0.0004331520220545868,-0.12295293063452731,71.11760568125848
AMAC_B01,RIGHT,0,3,7,4.786675327685348e-06,-0.0004447748156304679,-0.12374291378107524,70.15369446708512
AMAC_B01,RIGHT,0,3,8,8.518836027670617e-06,-0.0007838172629949276,-0.1260528919112241,72.40715929863833
AMAC_B01,RIGHT,0,3,9,8.616340797813723e-06,-0.0007926093021167345,-0.1256465932030295,71.36241544594829
AMAC_B01,RIGHT,0,3,10,9.315295712665331e-06,-0.0008578755355001576,-0.12582401560307607,72.20040338193401
AMAC_B01,RIGHT,0,3,11,9.338497163309503e-06,-0.0008594228503869865,-0.12582397743610282,72.82243627890034
AMAC_B01,RIGHT,0,3,12,1.2261661013317809e-05,-0.001127463861137056,-0.12467836911731002,73.2612595823974
AMAC_B01,RIGHT,0,3,13,1.2419531092186211e-05,-0.0011416458246991418,-0.1268642882048282,73.32867900841673
AMAC_B01,RIGHT,0,3,14,1.2968200362522342e-05,-0.0011919274211160972,-0.12697212279706435,75.42792512621043
AMAC_B01,RIGHT,0,3,15,1.3053193968343288e-05,-0.0011990825586820728,-0.1237551163708257,73.70273933135788
AMAC_B01,RIGHT,1,0,0,2.8064365898759062e-08,4.01682045313211e-07,-0.1446411786993232,13711.123812123707
AMAC_B01,RIGHT,1,0,1,3.706182517632533e-08,-5.217011908067385e-07,-0.11027808302968647,26457.595909287265
AMAC_B01,RIGHT,1,0,2,9.837097973350454e-07,-7.901428972413352e-05,-0.10566534317058988,76.92352780235305
AMAC_B01,RIGHT,1,0,3,1.1038551738870614e-06,-8.849902268928279e-05,-0.15774558221727264,108.44656593738004
AMAC_B01,RIGHT,1,0,4,4.6717871836548264e-06,-0.0003643972856820124,-0.1243864594687021,70.77713944521119
AMAC_B01,RIGHT,1,0,5,4.7554393763059e-06,-0.000370547945953996,-0.1231844842180116,70.60795867824933
AMAC_B01,RIGHT,1,0,6,5.602049427080636e-06,-0.00043501584575909966,-0.12350273294453848,70.93448659985671
AMAC_B01,RIGHT,1,0,7,5.7131971797007985e-06,-0.00044450494816681386,-0.12366696133349611,70.45295039759058
AMAC_B01,RIGHT,1,0,8,1.0109845310342012e-05,-0.0007789792120325414,-0.12507744980499472,72.92164754171938
AMAC_B01,RIGHT,1,0,9,1.0204957750162975e-05,-0.0007866127747040362,-0.12425456176166688,72.26069227049159
AMAC_B01,RIGHT,1,0,10,1.1199952015561535e-05,-0.0008647087704805,-0.1237679202557641,69.53452225567753
AMAC_B01,RIGHT,1,0,11,1.117458245047212e-05,-0.0008612701478905886,-0.12598241045324524,72.87999017982337
AMAC_B01,RIGHT,1,0,12,1.4509980707625483e-05,-0.0011178405404581636,-0.1274211648930253,77.19975583233652
AMAC_B01,RIGHT,1,0,13,1.4783031491039001e-05,-0.001139388522776223,-0.12468970914147391,73.29450772871868
AMAC_B01,RIGHT,1,0,14,1.5598472047142408e-05,-0.0012026983241733627,-0.12608653186898933,73.75617669911286
AMAC_B01,RIGHT,1,0,15,1.5545998136119883e-05,-0.0011992028903999293,-0.12569795636793324,75.29346315378622
AMAC_B01,RIGHT,1,1,0,3.057906685295794e-08,-8.7530847220771e-07,-0.10247845002329997,100.000099938473
AMAC_B01,RIGHT,1,1,1,2.5397288983200844e-08,-1.1680599877543374e-06,-0.10521037137266376,16618.330429938873
AMAC_B01,RIGHT,1,1,2,1.0525663256249153e-07,-1.6187588452963538e-05,-0.16839144480164506,34925.164291229376
AMAC_B01,RIGHT,1,1,3,1.5334051429557223e-07,-2.4275532891849832e-05,-0.1859664847603539,24457.191596731995
AMAC_B01,RIGHT,1,1,4,2.22935094217623e-06,-0.00036100358786045664,-0.15254728502547207,100.98654352564078
AMAC_B01,RIGHT,1,1,5,2.261649727580542e-06,-0.000366676084297165,-0.12811163247145893,74.59959131703738
AMAC_B01,RIGHT,1,1,6,2.677397665445904e-06,-0.0004321860728449827,-0.153025890427806,94.36322932706632
AMAC_B01,RIGHT,1,1,7,2.7229909873961688e-06,-0.0004398239332842996,-0.15334242273261034,94.22047555049572
AMAC_B01,RIGHT,1,1,8,4.831320198570727e-06,-0.0007755689226729897,-0.1269795151962652,71.22326703943523
AMAC_B01,RIGHT,1,1,9,4.876324706760128e-06,-0.000782485455446704,-0.1259941215063771,70.4240746700634
AMAC_B01,RIGHT,1,1,10,5.285940231468664e-06,-0.0008479442242649509,-0.1281217339922459,71.21048563854659
AMAC_B01,RIGHT,1,1,11,5.2919079186393085e-06,-0.0008482956478376081,-0.12777311620124282,72.69665705736918
AMAC_B01,RIGHT,1,1,12,6.945087196673676e-06,-0.0011124162959417674,-0.12711434051856074,73.00136567743422
AMAC_B01,RIGHT,1,1,13,7.09315486308598e-06,-0.0011379754339128458,-0.12854481647445126,70.74187662985636
AMAC_B01,RIGHT,1,1,14,7.43933797001454e-06,-0.0011923489681519885,-0.1263229206311106,70.431469780133
AMAC_B01,RIGHT,1,1,15,7.5097574908779906e-06,-0.001203548283774694,-0.12606979757824796,69.71108529028757
AMAC_B01,RIGHT,1,2,0,4.4634132575879864e-08,-7.66675648412389e-07,-0.10010252121390836,100.00009999979491
AMAC_B01,RIGHT,1,2,1,3.762717283747625e-08,-9.241281237262944e-07,-0.2999944062024794,48347.17404342967
AMAC_B01,RIGHT,1,2,2,7.656723662442691e-07,-7.698428163011886e-05,-0.11384654845692713,93.14749137184707
AMAC_B01,RIGHT,1,2,3,8.696556751104191e-07,-8.765280516867648e-05,-0.1542770544615511,103.56082185128442
AMAC_B01,RIGHT,1,2,4,3.6924423342472625e-06,-0.0003638683792448767,-0.12304293645018131,69.25449685127569
AMAC_B01,RIGHT,1,2,5,3.746034202808862e-06,-0.0003681904339037973,-0.12373118103147891,70.66787769417921
AMAC_B01,RIGHT,1,2,6,4.41208784177367e-06,-0.00043267965171684395,-0.12428495599902793,71.3672300412366
AMAC_B01,RIGHT,1,2,7,4.479582416407208e-06,-0.0004395165196348273,-0.12440899342432507,71.67004702200752
AMAC_B01,RIGHT,1,2,8,8.027679943436566e-06,-0.0007814314799595519,-0.125349228089087,70.87122202744943
AMAC_B01,RIGHT,1,2,9,8.115483517680045e-06,-0.0007906927379591745,-0.127277178904115,71.57028619113412
AMAC_B01,RIGHT,1,2,10,8.663842743992734e-06,-0.0008411231668476273,-0.12641955932520516,74.59659085860771
AMAC_B01,RIGHT,1,2,11,8.838030922305348e-06,-0.0008604052902405964,-0.12658999023434686,71.95357817938293
AMAC_B01,RIGHT,1,2,12,1.1590056475484216e-05,-0.0011268319844960674,-0.12735962588749916,73.57427736922921
AMAC_B01,RIGHT,1,2,13,1.155792459248982e-05,-0.001123625842023504,-0.12748770162770998,75.9163687104361
AMAC_B01,RIGHT,1,2,14,1.2302627098830514e-05,-0.0011970879417234205,-0.12689335341254496,73.39716484112557
AMAC_B01,RIGHT,1,2,15,1.2417503049154939e-05,-0.0012077737890838175,-0.12919494314100397,73.75271496190925
AMAC_B01,RIGHT,1,3,0,2.5090186344029527e-08,-0.00685992176947467,6908.006596627915,6908.7092718669255
AMAC_B01,RIGHT,1,3,1,3.7736677452280305e-08,-9.010474479846452e-07,-0.09586863455224677,17740.69974359904
AMAC_B01,RIGHT,1,3,2,8.1402820318697e-07,-7.863270392670413e-05,-0.1281429379848368,115.37611905827355
AMAC_B01,RIGHT,1,3,3,9.156172759909529e-07,-8.856379040896172e-05,-0.17174436729349749,127.20822827961247
AMAC_B01,RIGHT,1,3,4,3.853264574494226e-06,-0.00036166716660054454,-0.12355380006967558,70.54559333306524
AMAC_B01,RIGHT,1,3,5,3.916696265367597e-06,-0.0003672633713087376,-0.12359785326104572,71.37545274173668
AMAC_B01,RIGHT,1,3,6,4.62697517793509e-06,-0.00043316867766942714,-0.12303912646071812,70.81603394819746
AMAC_B01,RIGHT,1,3,7,4.705883349435463e-06,-0.0004403703656657628,-0.12368414901055456,71.24005520468505
AMAC_B01,RIGHT,1,3,8,8.445063856095504e-06,-0.0007847624065815601,-0.12479629612934068,69.64750517466655
AMAC_B01,RIGHT,1,3,9,8.500072766736475e-06,-0.0007896106835855507,-0.12443935543410233,70.5101852902699
AMAC_B01,RIGHT,1,3,10,9.162348674778157e-06,-0.0008505141979104277,-0.12784462214851064,73.5739422447879
AMAC_B01,RIGHT,1,3,11,9.262717456254792e-06,-0.0008606792491704702,-0.1251372807318515,71.48517375236243
AMAC_B01,RIGHT,1,3,12,1.2178683518232153e-05,-0.0011299301692619865,-0.12598211947951699,72.92539260235533
AMAC_B01,RIGHT,1,3,13,1.2053977274514717e-05,-0.00111711980560394,-0.12591073959465252,76.62869385994671
AMAC_B01,RIGHT,1,3,14,1.2901634469166469e-05,-0.0011974036689036817,-0.12897521135152062,74.80403661237983
AMAC_B01,RIGHT,1,3,15,1.29838099953041e-05,-0.0012050383495418847,-0.12694664116674742,73.95592659950661
AMAC_B01,RIGHT,2,0,0,3.832366669922561e-08,6.154442463282342e-08,-0.11235546033488744,5205.230557646528
AMAC_B01,RIGHT,2,0,1,4.132033165882132e-08,-7.113201790062429e-07,-0.1489039536746195,31190.6179367869
AMAC_B01,RIGHT,2,0,2,9.741833425339377e-07,-7.850346205508101e-05,-0.12985154932899587,119.03466847872005
AMAC_B01,RIGHT,2,0,3,1.0851450383322867e-06,-8.779311245519555e-05,-0.15465450960872798,107.46997901264298
AMAC_B01,RIGHT,2,0,4,4.61577379203496e-06,-0.0003623690528985418,-0.12301208748187165,70.07035666113656
AMAC_B01,RIGHT,2,0,5,4.6793433998447864e-06,-0.00036678814381945304,-0.1226419557938182,71.06857599705303
AMAC_B01,RIGHT,2,0,6,5.508963094042788e-06,-0.00043068752604591675,-0.124589433408081,72.53015692792728
AMAC_B01,RIGHT,2,0,7,5.63112421359222e-06,-0.00044103840654472225,-0.12451142523171388,71.1622205485345
AMAC_B01,RIGHT,2,0,8,1.0015081314316174e-05,-0.0007770776329606689,-0.12497504269920356,71.85191206162939
AMAC_B01,RIGHT,2,0,9,1.0131861786385534e-05,-0.0007862445081293872,-0.12647945683128284,72.15952650735794
AMAC_B01,RIGHT,2,0,10,1.0962325913123184e-05,-0.0008513256283645951,-0.12636007521978548,71.8744402552097
AMAC_B01,RIGHT,2,0,11,1.0992468249517064e-05,-0.0008523396798193056,-0.1253362715254437,72.95764728192027
AMAC_B01,RIGHT,2,0,12,1.4666532907631199e-05,-0.0011386297577567221,-0.12723413521148647,70.97727344387579
AMAC_B01,RIGHT,2,0,13,1.4476812295396507e-05,-0.0011219705981872735,-0.1244609156370053,73.56928788491817
AMAC_B01,RIGHT,2,0,14,1.554314065541892e-05,-0.0012068013641089728,-0.1266147432569439,71.2738298416869
AMAC_B01,RIGHT,2,0,15,1.535040055747812e-05,-0.0011895412440790817,-0.12640883880442186,75.71125494789764
AMAC_B01,RIGHT,2,1,0,2.5402437639595725e-08,-4.857485690128539e-07,-0.0945806540837961,28.516611958873927
AMAC_B01,RIGHT,2,1,1,2.344319129738575e-08,-5.38766475897125e-07,-0.5134417206470873,75495.17546859052
AMAC_B01,RIGHT,2,1,2,7.581302566154702e-08,-1.117293858834944e-05,-0.1925784523531426,51061.225661982404
AMAC_B01,RIGHT,2,1,3,1.442124169777535e-07,-2.2812646890773798e-05,-0.19713499500494808,25896.973166694897
AMAC_B01,RIGHT,2,1,4,2.217037413734433e-06,-0.000359436512047276,-0.1577896539062296,102.25645168325262
AMAC_B01,RIGHT,2,1,5,2.2390866222570947e-06,-0.00036344660209564446,-0.1232586947811019,70.2537889604478
AMAC_B01,RIGHT,2,1,6,2.64859394957059e-06,-0.0004275416282202293,-0.14650880879098924,91.86344585809375
AMAC_B01,RIGHT,2,1,7,2.69427656218933e-06,-0.00043539802524244716,-0.15105220590016746,93.1164245453942
AMAC_B01,RIGHT,2,1,8,4.813432648379457e-06,-0.0007729202137865361,-0.1252866969489224,68.14599980190859
AMAC_B01,RIGHT,2,1,9,4.843230427142592e-06,-0.0007769003604109295,-0.12475898703326298,68.69983501778043
AMAC_B01,RIGHT,2,1,10,5.260205827900426e-06,-0.0008447113218243367,-0.12651570928622094,69.01007378886915
AMAC_B01,RIGHT,2,1,11,5.310947539293195e-06,-0.0008528797371323962,-0.1254187639420115,68.19523564545754
AMAC_B01,RIGHT,2,1,12,6.9559166593014795e-06,-0.0011152044136290892,-0.12780821468172637,70.82829572509387
AMAC_B01,RIGHT,2,1,13,6.941942670058957e-06,-0.0011115856448702408,-0.12625327149757823,71.81955508481681
AMAC_B01,RIGHT,2,1,14,7.413056516777737e-06,-0.0011895496360629395,-0.12713842116322804,69.36096231199237
AMAC_B01,RIGHT,2,1,15,7.442912372175688e-06,-0.0011934655554809075,-0.12614801930992423,68.8480878182276
AMAC_B01,RIGHT,2,2,0,4.104505329467355e-08,-6.531230521915878e-07,-0.10383431897379551,957.5273349449792
AMAC_B01,RIGHT,2,2,1,3.6847297636961925e-08,-7.614538956703857e-07,-0.24986356196892523,39026.89516273234
AMAC_B01,RIGHT,2,2,2,7.599723887567927e-07,-7.681965315082967e-05,-0.12547111920166273,114.47609265486709
AMAC_B01,RIGHT,2,2,3,8.4881571143478e-07,-8.590646099817072e-05,-0.15088338901315107,104.2730846788022
AMAC_B01,RIGHT,2,2,4,3.6410798426982835e-06,-0.0003596494688489665,-0.12260521326764362,69.34641199828603
AMAC_B01,RIGHT,2,2,5,3.701799146040498e-06,-0.00036534175749532985,-0.12375065094995957,71.25708643223307
AMAC_B01,RIGHT,2,2,6,4.353167744055046e-06,-0.000427927151176915,-0.12304667989167736,70.8404962963695
AMAC_B01,RIGHT,2,2,7,4.42484367419525e-06,-0.0004350349458875171,-0.12344795059749014,71.0618906718978
AMAC_B01,RIGHT,2,2,8,7.880176680801128e-06,-0.0007680988639246618,-0.12504638732850543,71.85340857357673
AMAC_B01,RIGHT,2,2,9,7.960546548730993e-06,-0.0007777419024352408,-0.1256058364772345,71.85519980710023
AMAC_B01,RIGHT,2,2,10,8.62661667681688e-06,-0.0008411023846428534,-0.12740426852209033,73.00226303678984
AMAC_B01,RIGHT,2,2,11,8.665800274801369e-06,-0.0008455813733602433,-0.12739793724877707,73.93334448829262
AMAC_B01,RIGHT,2,2,12,1.136974639463802e-05,-0.001108597095842496,-0.12631773526769183,74.56969254452385
AMAC_B01,RIGHT,2,2,13,1.1538388908593433e-05,-0.0011253508082893688,-0.12811068642294324,72.84374578152034
AMAC_B01,RIGHT,2,2,14,1.2153929240103612e-05,-0.0011840510973844865,-0.1291089744331709,73.78362354174114
AMAC_B01,RIGHT,2,2,15,1.2003016439060156e-05,-0.0011695651712548005,-0.12868972556102562,78.45965275117314
AMAC_B01,RIGHT,2,3,0,2.982312580148722e-08,7.940650985186545e-08,-0.035512347058902764,0.07549418958032779
AMAC_B01,RIGHT,2,3,1,3.704632109950335e-08,-6.208793034663727e-07,-0.3548877025433517,59139.05799432938
AMAC_B01,RIGHT,2,3,2,7.896126989113392e-07,-7.63523272922503e-05,-0.10245325141396555,76.72892025741193
AMAC_B01,RIGHT,2,3,3,8.83019933304795e-07,-8.57415468992771e-05,-0.14033076724374843,90.55990408513374
AMAC_B01,RIGHT,2,3,4,3.7960288990217184e-06,-0.000357148335833267,-0.1231574835827529,71.10948788878122
AMAC_B01,RIGHT,2,3,5,3.884591251619944e-06,-0.0003665872703950056,-0.12353839382707295,70.80328325664937
AMAC_B01,RIGHT,2,3,6,4.560192455149587e-06,-0.00042803488855155795,-0.12415932057999221,72.02029846206187
AMAC_B01,RIGHT,2,3,7,4.6214856301370985e-06,-0.00043350617753209586,-0.12489320243437375,73.15860527957935
AMAC_B01,RIGHT,2,3,8,8.27712067378044e-06,-0.0007711316538616816,-0.12614718014046347,71.90220294359818
AMAC_B01,RIGHT,2,3,9,8.414853913393741e-06,-0.0007847499365643994,-0.1259291297623765,70.7650463829276
AMAC_B01,RIGHT,2,3,10,9.04710031959595e-06,-0.0008429097872741154,-0.12612104570573407,72.03818911572377
AMAC_B01,RIGHT,2,3,11,9.078171655813512e-06,-0.0008445621932599766,-0.1271607466681112,73.38691212847208
AMAC_B01,RIGHT,2,3,12,1.1925665748097789e-05,-0.001109843416139819,-0.1251721724369995,73.1846178680326
AMAC_B01,RIGHT,2,3,13,1.2086219665053038e-05,-0.0011256386211115207,-0.12930480769040129,74.25116263881645
AMAC_B01,RIGHT,2,3,14,1.266746501124309e-05,-0.0011788047554030811,-0.12805720851595598,75.18090496427435
AMAC_B01,RIGHT,2,3,15,1.2711831723910212e-05,-0.001182705340372477,-0.12794154035822572,75.5565095865297
AMAC_B01,RIGHT,3,0,0,1.9692118819962558e-08,8.645377953710134e-07,-0.2066072575337109,29322.932885999715
AMAC_B01,RIGHT,3,0,1,4.09090483489185e-08,-5.634415261772897e-07,-0.3049193683225745,56237.55594096667
AMAC_B01,RIGHT,3,0,2,9.368154377400839e-07,-7.581507618313623e-05,-0.09285270260808949,63.588994979476624
AMAC_B01,RIGHT,3,0,3,1.0596897379939562e-06,-8.577557377208339e-05,-0.1610499627299554,121.54584207732067
AMAC_B01,RIGHT,3,0,4,4.550022875250244e-06,-0.0003579768832856563,-0.12301340416582254,70.69519723837666
AMAC_B01,RIGHT,3,0,5,4.635833694812774e-06,-0.0003637375808494371,-0.12348040254296354,70.8285132652874
AMAC_B01,RIGHT,3,0,6,5.4406457666834e-06,-0.0004253434695704197,-0.12412677180893368,71.99417469442069
AMAC_B01,RIGHT,3,0,7,5.534194737854447e-06,-0.00043238858403507255,-0.1238906377253825,71.69877689444418
AMAC_B01,RIGHT,3,0,8,9.83147321305755e-06,-0.0007626925773174722,-0.12626824712320422,73.29954071404087
AMAC_B01,RIGHT,3,0,9,9.92050316122199e-06,-0.0007688377106348834,-0.12475650244054794,72.32122018370393
AMAC_B01,RIGHT,3,0,10,1.0740100377203433e-05,-0.0008328113021773172,-0.12625078737590253,73.95777135002852
AMAC_B01,RIGHT,3,0,11,1.0852145946945258e-05,-0.0008413310335307943,-0.12687361130774816,73.47516012166457
AMAC_B01,RIGHT,3,0,12,1.4194233027069449e-05,-0.0011007526603847148,-0.12786458366386924,75.50315502283715
AMAC_B01,RIGHT,3,0,13,1.42221605136497e-05,-0.0011023472557236248,-0.126181117208007,75.48224336673621
AMAC_B01,RIGHT,3,0,14,1.5001509139092202e-05,-0.0011634199562529236,-0.1261944027183137,75.6967550598856
AMAC_B01,RIGHT,3,0,15,1.5265701458235505e-05,-0.001184675979241494,-0.1254819751672269,72.68163560020967
AMAC_B01,RIGHT,3,1,0,3.122077086117716e-08,4.9113158464542705e-05,-50.09406232500984,50.77700208529181
AMAC_B01,RIGHT,3,1,1,2.907094519663289e-08,-1.4630422278522913e-06,-0.10320719993159248,12087.70268991676
