AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_D07,CH3_L_Gain23,9,0,0.002371357824316405,-0.03205009328445474
AMAC_D07,CH3_L_Gain23,9,1,0.0011216141037745468,-0.02834835058439709
AMAC_D07,CH3_L_Gain23,9,2,0.0018699261124727206,-0.030622901438576332
AMAC_D07,CH3_L_Gain23,9,3,0.0019602466794018778,-0.030076410880467114
AMAC_D07,CH3_L_Gain23,10,0,0.0023152182522695906,-0.03007462053510639
AMAC_D07,CH3_L_Gain23,10,1,0.0011007589293947479,-0.02739269074736317
AMAC_D07,CH3_L_Gain23,10,2,0.0018291417646398227,-0.029155669845761966
AMAC_D07,CH3_L_Gain23,10,3,0.001918584670664445,-0.02984442544109816
AMAC_D07,CH3_L_Gain23,11,0,0.002268015998604955,-0.029885191276907763
AMAC_D07,CH3_L_Gain23,11,1,0.0010782298877833395,-0.02599824472049101
AMAC_D07,CH3_L_Gain23,11,2,0.0017903832081278593,-0.028407197369886505
AMAC_D07,CH3_L_Gain23,11,3,0.0018775873061577092,-0.028628527275555093
AMAC_D07,CH3_L_Gain23,12,0,0.00221609990679365,-0.028742474955766234
AMAC_D07,CH3_L_Gain23,12,1,0.001058186334168107,-0.025473923186436685
AMAC_D07,CH3_L_Gain23,12,2,0.0017519970449751876,-0.027671403777342275
AMAC_D07,CH3_L_Gain23,12,3,0.001833841842116142,-0.026780812124150438
AMAC_D07,CH3_L_Gain23,13,0,0.0021639617236194893,-0.027014685698980846
AMAC_D07,CH3_L_Gain23,13,1,0.0010357590943834126,-0.023921830161926564
AMAC_D07,CH3_L_Gain23,13,2,0.0017142635133090738,-0.026605925802612916
AMAC_D07,CH3_L_Gain23,13,3,0.0017974919433585352,-0.02692789490112309
AMAC_D07,CH3_L_Gain23,14,0,0.0021180315758228398,-0.02694045291367071
AMAC_D07,CH3_L_Gain23,14,1,0.001017837582135585,-0.023978368061706352
AMAC_D07,CH3_L_Gain23,14,2,0.0016763917004603238,-0.025601698669059703
AMAC_D07,CH3_L_Gain23,14,3,0.0017563019789694765,-0.025795298259191846
AMAC_D07,CH3_L_Gain23,15,0,0.0020664176564932878,-0.025639233908217873
AMAC_D07,CH3_L_Gain23,15,1,0.0009958840699511849,-0.02275039474474031
AMAC_D07,CH3_L_Gain23,15,2,0.0016386635364637318,-0.024904745462599725
AMAC_D07,CH3_L_Gain23,15,3,0.0017155073276490507,-0.024737352669915814
AMAC_D07,CH3_R_Gain1,0,0,0.0018236414514053141,-0.02750539936144585
AMAC_D07,CH3_R_Gain1,0,1,0.0008401913507720163,-0.026075034282860628
AMAC_D07,CH3_R_Gain1,0,2,0.001420245355681665,-0.025942148710068703
AMAC_D07,CH3_R_Gain1,0,3,0.001493116538889424,-0.026636090326520284
AMAC_D07,CH3_R_Gain1,1,0,0.0017994599138365151,-0.026887931391910324
AMAC_D07,CH3_R_Gain1,1,1,0.0008286717099295654,-0.02483057538345068
AMAC_D07,CH3_R_Gain1,1,2,0.001404457623707404,-0.026031623377610995
AMAC_D07,CH3_R_Gain1,1,3,0.0014742533419486576,-0.025893925179625965
AMAC_D07,CH3_R_Gain1,2,0,0.0017760248238782707,-0.026746223971972592
AMAC_D07,CH3_R_Gain1,2,1,0.0008194879451570343,-0.024122860218555874
AMAC_D07,CH3_R_Gain1,2,2,0.0013872687705984634,-0.02572632698760704
AMAC_D07,CH3_R_Gain1,2,3,0.0014567248919186411,-0.025712314337136367
AMAC_D07,CH3_R_Gain1,3,0,0.0017519941565550734,-0.026216386289576697
AMAC_D07,CH3_R_Gain1,3,1,0.0008096570805729348,-0.023879613536574914
AMAC_D07,CH3_R_Gain1,3,2,0.001368777261771697,-0.024939674289892994
AMAC_D07,CH3_R_Gain1,3,3,0.0014380353123142698,-0.02561287965146013
AMAC_D07,CH3_R_Gain1,4,0,0.001728074138633415,-0.025748003987678736
AMAC_D07,CH3_R_Gain1,4,1,0.0007998415481936607,-0.023315360851960953
AMAC_D07,CH3_R_Gain1,4,2,0.0013500625980965321,-0.02444078877108886
AMAC_D07,CH3_R_Gain1,4,3,0.0014169170970622321,-0.024734613989603953
AMAC_D07,CH3_R_Gain1,5,0,0.0017009244355971366,-0.025044535559655585
AMAC_D07,CH3_R_Gain1,5,1,0.0007892874653670468,-0.0230172354046438
AMAC_D07,CH3_R_Gain1,5,2,0.0013305799826687748,-0.024097722833543146
AMAC_D07,CH3_R_Gain1,5,3,0.0013977562251155486,-0.0249553959237653
AMAC_D07,CH3_R_Gain1,6,0,0.0016737441583251646,-0.02509690691437627
AMAC_D07,CH3_R_Gain1,6,1,0.000777295372906001,-0.022312445573349278
AMAC_D07,CH3_R_Gain1,6,2,0.001310002080968207,-0.0233342100009808
AMAC_D07,CH3_R_Gain1,6,3,0.001374664508842894,-0.023383578347131406
AMAC_D07,CH3_R_Gain1,7,0,0.0016402851353452003,-0.024205808323299084
AMAC_D07,CH3_R_Gain1,7,1,0.0007665068186818794,-0.022144501191990452
AMAC_D07,CH3_R_Gain1,7,2,0.001289448710286669,-0.022713177793183714
AMAC_D07,CH3_R_Gain1,7,3,0.001351380332298093,-0.022704877796442573
AMAC_D07,CH3_R_Gain1,8,0,0.0016062179132641115,-0.02372625338782819
AMAC_D07,CH3_R_Gain1,8,1,0.0007558515702785043,-0.02182493813404091
AMAC_D07,CH3_R_Gain1,8,2,0.0012650581068302251,-0.022185909247449943
AMAC_D07,CH3_R_Gain1,8,3,0.0013256288847004558,-0.022270765475528264
AMAC_D07,CH3_R_Gain1,9,0,0.0015707870193182984,-0.022454042658663374
AMAC_D07,CH3_R_Gain1,9,1,0.0007429881950446334,-0.021120031482512337
AMAC_D07,CH3_R_Gain1,9,2,0.0012372541269074619,-0.021388989726708336
AMAC_D07,CH3_R_Gain1,9,3,0.0012977278927292666,-0.022003819552231102
AMAC_D07,CH3_R_Gain1,10,0,0.0015357783492026783,-0.02160175169209757
AMAC_D07,CH3_R_Gain1,10,1,0.0007287304697475638,-0.020439321239602345
AMAC_D07,CH3_R_Gain1,10,2,0.0012107731860509477,-0.020656325626774396
AMAC_D07,CH3_R_Gain1,10,3,0.0012698165725638546,-0.021288351210506918
AMAC_D07,CH3_R_Gain1,11,0,0.0015008018736543964,-0.020693426293537032
AMAC_D07,CH3_R_Gain1,11,1,0.000713280418138179,-0.01934303515620023
AMAC_D07,CH3_R_Gain1,11,2,0.0011846460432481084,-0.020064025877684438
AMAC_D07,CH3_R_Gain1,11,3,0.0012420900701321453,-0.0206265847356983
AMAC_D07,CH3_R_Gain1,12,0,0.0014669268958127327,-0.020208151340259224
AMAC_D07,CH3_R_Gain1,12,1,0.0007000027027774186,-0.019248041429977422
AMAC_D07,CH3_R_Gain1,12,2,0.0011587717191278313,-0.019709890586703825
AMAC_D07,CH3_R_Gain1,12,3,0.0012133476637221229,-0.01937543233411044
AMAC_D07,CH3_R_Gain1,13,0,0.001433791987343186,-0.01944437489531791
AMAC_D07,CH3_R_Gain1,13,1,0.0006851689759575843,-0.018325022825913792
AMAC_D07,CH3_R_Gain1,13,2,0.0011329903457827938,-0.018673065688569454
AMAC_D07,CH3_R_Gain1,13,3,0.0011871606727622067,-0.018914432654043134
AMAC_D07,CH3_R_Gain1,14,0,0.0014020325834077179,-0.01861185140310311
AMAC_D07,CH3_R_Gain1,14,1,0.000671986989424815,-0.01775536417231632
AMAC_D07,CH3_R_Gain1,14,2,0.0011088895221740207,-0.018383379413667144
AMAC_D07,CH3_R_Gain1,14,3,0.001161211772087645,-0.01832116185385315
AMAC_D07,CH3_R_Gain1,15,0,0.001368763017918729,-0.018747450790633245
AMAC_D07,CH3_R_Gain1,15,1,0.0006574565839858864,-0.016803170352898793
AMAC_D07,CH3_R_Gain1,15,2,0.0010817906288695057,-0.0171650859583719
AMAC_D07,CH3_R_Gain1,15,3,0.0011321487295820694,-0.016932629110477836
AMAC_D07,CH3_R_Gain23,0,0,0.002810304995826821,-0.04598984039607892
AMAC_D07,CH3_R_Gain23,0,1,0.001282077596073746,-0.040151533559166244
AMAC_D07,CH3_R_Gain23,0,2,0.0021922886935302863,-0.04452954544263883
AMAC_D07,CH3_R_Gain23,0,3,0.002299106711479977,-0.044144057983006
AMAC_D07,CH3_R_Gain23,1,0,0.0027773927388444085,-0.0463986875663787
AMAC_D07,CH3_R_Gain23,1,1,0.0012724470128116646,-0.0400064443433945
AMAC_D07,CH3_R_Gain23,1,2,0.002163984745866111,-0.04383440497491705
AMAC_D07,CH3_R_Gain23,1,3,0.0022737022065418672,-0.04416221961238533
AMAC_D07,CH3_R_Gain23,2,0,0.002739064698470077,-0.04552318265387055
AMAC_D07,CH3_R_Gain23,2,1,0.0012572360083052431,-0.03978999254737262
AMAC_D07,CH3_R_Gain23,2,2,0.0021371770890347133,-0.04324542774941884
AMAC_D07,CH3_R_Gain23,2,3,0.0022430180074369467,-0.04329589066605742
AMAC_D07,CH3_R_Gain23,3,0,0.0026988482414912916,-0.04368063375547049
AMAC_D07,CH3_R_Gain23,3,1,0.0012391342704218755,-0.03804155436151269
AMAC_D07,CH3_R_Gain23,3,2,0.002110133324031091,-0.042401264962563634
AMAC_D07,CH3_R_Gain23,3,3,0.002213169980442979,-0.042435122947448445
AMAC_D07,CH3_R_Gain23,4,0,0.0026629391260466987,-0.043831229633195926
AMAC_D07,CH3_R_Gain23,4,1,0.0012302967555881084,-0.038841940322176347
AMAC_D07,CH3_R_Gain23,4,2,0.002080048625148557,-0.04147323615084275
AMAC_D07,CH3_R_Gain23,4,3,0.002183997541714676,-0.04209448101598192
AMAC_D07,CH3_R_Gain23,5,0,0.002616479881189451,-0.04167134641294649
AMAC_D07,CH3_R_Gain23,5,1,0.001209299084553847,-0.03718907491897461
AMAC_D07,CH3_R_Gain23,5,2,0.002048700317098696,-0.040122461886427686
AMAC_D07,CH3_R_Gain23,5,3,0.0021507227252928916,-0.04087389032452943
AMAC_D07,CH3_R_Gain23,6,0,0.002574776135800603,-0.04119603270084573
AMAC_D07,CH3_R_Gain23,6,1,0.0011945634177900242,-0.03660100047051438
AMAC_D07,CH3_R_Gain23,6,2,0.002019337396311245,-0.03973709602247975
AMAC_D07,CH3_R_Gain23,6,3,0.002115925176583721,-0.03922234111564289
AMAC_D07,CH3_R_Gain23,7,0,0.0025189970920607677,-0.03899272910977101
AMAC_D07,CH3_R_Gain23,7,1,0.0011762995939365894,-0.035662137393655306
AMAC_D07,CH3_R_Gain23,7,2,0.001985005044350599,-0.038777543434746806
AMAC_D07,CH3_R_Gain23,7,3,0.002079700006358718,-0.03791015863056574
AMAC_D07,CH3_R_Gain23,8,0,0.00247199751892073,-0.03898438966509371
AMAC_D07,CH3_R_Gain23,8,1,0.0011565171796941547,-0.03437414988379836
AMAC_D07,CH3_R_Gain23,8,2,0.001946221688220253,-0.037313024282765506
AMAC_D07,CH3_R_Gain23,8,3,0.002036372528887899,-0.036513190545519034
AMAC_D07,CH3_R_Gain23,9,0,0.002418803905959572,-0.0377654429516087
AMAC_D07,CH3_R_Gain23,9,1,0.0011399486336163614,-0.03424797407683749
AMAC_D07,CH3_R_Gain23,9,2,0.0019087747150268379,-0.037084480503886796
AMAC_D07,CH3_R_Gain23,9,3,0.001997259489422374,-0.03558412126293833
AMAC_D07,CH3_R_Gain23,10,0,0.002363681469339477,-0.03606282756628816
AMAC_D07,CH3_R_Gain23,10,1,0.001117352886765507,-0.03223969306631327
AMAC_D07,CH3_R_Gain23,10,2,0.001865267778231757,-0.035113494806893894
AMAC_D07,CH3_R_Gain23,10,3,0.001955184939549874,-0.03530853414202207
AMAC_D07,CH3_R_Gain23,11,0,0.0023100280573961638,-0.03471792461127192
AMAC_D07,CH3_R_Gain23,11,1,0.0010966424596529159,-0.03205271037037227
AMAC_D07,CH3_R_Gain23,11,2,0.0018239459286539313,-0.03388531557679788
AMAC_D07,CH3_R_Gain23,11,3,0.0019106042727699423,-0.0337736453863636
AMAC_D07,CH3_R_Gain23,12,0,0.0022577110963392264,-0.033775012759988066
AMAC_D07,CH3_R_Gain23,12,1,0.0010743273980632516,-0.030457421042616346
AMAC_D07,CH3_R_Gain23,12,2,0.001782841708481856,-0.03270822846941077
AMAC_D07,CH3_R_Gain23,12,3,0.001868864354336285,-0.03301539354504093
AMAC_D07,CH3_R_Gain23,13,0,0.0022061218170569864,-0.032449391949054364
AMAC_D07,CH3_R_Gain23,13,1,0.001050350470502466,-0.02887501691077802
AMAC_D07,CH3_R_Gain23,13,2,0.0017428173008491542,-0.03078665729936798
AMAC_D07,CH3_R_Gain23,13,3,0.0018259947232661634,-0.030846105298075348
AMAC_D07,CH3_R_Gain23,14,0,0.002155897819139567,-0.031104492412073758
AMAC_D07,CH3_R_Gain23,14,1,0.001031775209282391,-0.02821372855111244
AMAC_D07,CH3_R_Gain23,14,2,0.001704266244262913,-0.029543731895419745
AMAC_D07,CH3_R_Gain23,14,3,0.0017844385419742616,-0.02966588259050691
AMAC_D07,CH3_R_Gain23,15,0,0.002103910837022075,-0.02993818289604206
AMAC_D07,CH3_R_Gain23,15,1,0.0010105365128011783,-0.027632980708350054
AMAC_D07,CH3_R_Gain23,15,2,0.0016637108170227375,-0.02853185938863052
AMAC_D07,CH3_R_Gain23,15,3,0.0017426138523038237,-0.02873865435742094
