AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_E10,CH3_L_Gain23,8,3,0.0019742898534136134,-0.04359381598191635
AMAC_E10,CH3_L_Gain23,9,0,0.002351551680178006,-0.04328262937837594
AMAC_E10,CH3_L_Gain23,9,1,0.0010742819594394928,-0.03790989988344532
AMAC_E10,CH3_L_Gain23,9,2,0.0018429808518916474,-0.04200747260308546
AMAC_E10,CH3_L_Gain23,9,3,0.001929414985242422,-0.04189687694045703
AMAC_E10,CH3_L_Gain23,10,0,0.0023006634524846887,-0.042829894074267794
AMAC_E10,CH3_L_Gain23,10,1,0.001048850651556628,-0.03626092184467957
AMAC_E10,CH3_L_Gain23,10,2,0.0018025293870107984,-0.04106345686828371
AMAC_E10,CH3_L_Gain23,10,3,0.0018867948844908734,-0.04121715114920449
AMAC_E10,CH3_L_Gain23,11,0,0.002246716394292184,-0.041061159465144624
AMAC_E10,CH3_L_Gain23,11,1,0.0010297026575782017,-0.03604162700821068
AMAC_E10,CH3_L_Gain23,11,2,0.0017602031379082644,-0.03936239929653076
AMAC_E10,CH3_L_Gain23,11,3,0.0018445226038095515,-0.04015137879006479
AMAC_E10,CH3_L_Gain23,12,0,0.0021951327500318476,-0.0402031256802704
AMAC_E10,CH3_L_Gain23,12,1,0.001006270286534427,-0.03500713290736135
AMAC_E10,CH3_L_Gain23,12,2,0.0017214991392623929,-0.038862728878690966
AMAC_E10,CH3_L_Gain23,12,3,0.0018016005843305303,-0.038625115201412416
AMAC_E10,CH3_L_Gain23,13,0,0.002143012001395122,-0.038801287587762134
AMAC_E10,CH3_L_Gain23,13,1,0.0009853208509483773,-0.033975321096161824
AMAC_E10,CH3_L_Gain23,13,2,0.0016830576039933444,-0.037939979553411086
AMAC_E10,CH3_L_Gain23,13,3,0.0017592697191712448,-0.03730196426786123
AMAC_E10,CH3_L_Gain23,14,0,0.002094508804254566,-0.03789557265125469
AMAC_E10,CH3_L_Gain23,14,1,0.0009636257272732902,-0.03322819966685862
AMAC_E10,CH3_L_Gain23,14,2,0.0016437815310633788,-0.03647463819086663
AMAC_E10,CH3_L_Gain23,14,3,0.0017207387886258847,-0.03687160809775891
AMAC_E10,CH3_L_Gain23,15,0,0.002040060719882925,-0.036762524781460915
AMAC_E10,CH3_L_Gain23,15,1,0.0009395707780775377,-0.031837350132169186
AMAC_E10,CH3_L_Gain23,15,2,0.0016022196568186815,-0.03558828026971117
AMAC_E10,CH3_L_Gain23,15,3,0.0016760784593301604,-0.035560820346608145
AMAC_E10,CH3_R_Gain1,0,0,0.0018407249975394252,-0.0338763445425112
AMAC_E10,CH3_R_Gain1,0,1,0.0008623026006441664,-0.03250801885160004
AMAC_E10,CH3_R_Gain1,0,2,0.0014474365500263596,-0.03307177041462404
AMAC_E10,CH3_R_Gain1,0,3,0.0015148942446862033,-0.03355316047463486
AMAC_E10,CH3_R_Gain1,1,0,0.0018184101845819401,-0.033988258935494245
AMAC_E10,CH3_R_Gain1,1,1,0.0008534664371942341,-0.032704325124130136
AMAC_E10,CH3_R_Gain1,1,2,0.0014305342720135697,-0.032665801828368805
AMAC_E10,CH3_R_Gain1,1,3,0.0014947190181311052,-0.03281649262716973
AMAC_E10,CH3_R_Gain1,2,0,0.0017951649406348572,-0.03404273029203257
AMAC_E10,CH3_R_Gain1,2,1,0.0008423946625231807,-0.03156519519191306
AMAC_E10,CH3_R_Gain1,2,2,0.001411642047471603,-0.03241153112915813
AMAC_E10,CH3_R_Gain1,2,3,0.0014773827316111677,-0.032880429342205315
AMAC_E10,CH3_R_Gain1,3,0,0.0017689954183784508,-0.032852407881989086
AMAC_E10,CH3_R_Gain1,3,1,0.0008326796351701482,-0.03129204754391579
AMAC_E10,CH3_R_Gain1,3,2,0.0013938661783515433,-0.03206558655000738
AMAC_E10,CH3_R_Gain1,3,3,0.0014569633932380191,-0.03201886471823033
AMAC_E10,CH3_R_Gain1,4,0,0.0017451547905314474,-0.0325569132315732
AMAC_E10,CH3_R_Gain1,4,1,0.0008224246702913489,-0.03086027921556847
AMAC_E10,CH3_R_Gain1,4,2,0.0013749721208316601,-0.03154325186631701
AMAC_E10,CH3_R_Gain1,4,3,0.0014382887593252214,-0.031990025381778864
AMAC_E10,CH3_R_Gain1,5,0,0.001719272853929631,-0.03234348851370013
AMAC_E10,CH3_R_Gain1,5,1,0.0008117372098869078,-0.030679605971241287
AMAC_E10,CH3_R_Gain1,5,2,0.001356374410553352,-0.03144207080302741
AMAC_E10,CH3_R_Gain1,5,3,0.0014172592297306994,-0.0313229061371171
AMAC_E10,CH3_R_Gain1,6,0,0.0016871634387940356,-0.03144634139782556
AMAC_E10,CH3_R_Gain1,6,1,0.0007998640613944686,-0.029829891894277604
AMAC_E10,CH3_R_Gain1,6,2,0.0013349635576991518,-0.03029463575077198
AMAC_E10,CH3_R_Gain1,6,3,0.0013957911990338035,-0.030825968035744243
AMAC_E10,CH3_R_Gain1,7,0,0.0016549236887903876,-0.030928066746007187
AMAC_E10,CH3_R_Gain1,7,1,0.000788017167598089,-0.029124162664099822
AMAC_E10,CH3_R_Gain1,7,2,0.0013116235466851017,-0.02993103268285031
AMAC_E10,CH3_R_Gain1,7,3,0.0013702010728107714,-0.03016700948729914
AMAC_E10,CH3_R_Gain1,8,0,0.0016199512132988082,-0.029930465448537585
AMAC_E10,CH3_R_Gain1,8,1,0.0007764975557914119,-0.02874190645400194
AMAC_E10,CH3_R_Gain1,8,2,0.0012875066367646032,-0.029748017937178954
AMAC_E10,CH3_R_Gain1,8,3,0.0013430378183700079,-0.029310700880794422
AMAC_E10,CH3_R_Gain1,9,0,0.0015864367371998217,-0.02954873797204894
AMAC_E10,CH3_R_Gain1,9,1,0.0007625993408774582,-0.027910397253635796
AMAC_E10,CH3_R_Gain1,9,2,0.0012600126710866394,-0.028702356411776726
AMAC_E10,CH3_R_Gain1,9,3,0.001314899556151281,-0.0284555201751088
AMAC_E10,CH3_R_Gain1,10,0,0.0015531374121795863,-0.02885868810709762
AMAC_E10,CH3_R_Gain1,10,1,0.0007477720613532244,-0.027258082537515393
AMAC_E10,CH3_R_Gain1,10,2,0.0012330875900210764,-0.027478816796637023
AMAC_E10,CH3_R_Gain1,10,3,0.0012879736028595836,-0.02800651899404878
AMAC_E10,CH3_R_Gain1,11,0,0.0015200898426871933,-0.028344440399445725
AMAC_E10,CH3_R_Gain1,11,1,0.0007339529968564526,-0.02678826208685901
AMAC_E10,CH3_R_Gain1,11,2,0.0012069765497671264,-0.026847299553240146
AMAC_E10,CH3_R_Gain1,11,3,0.001261145545827636,-0.027433183478304996
AMAC_E10,CH3_R_Gain1,12,0,0.0014866744404376199,-0.027312552513462412
AMAC_E10,CH3_R_Gain1,12,1,0.0007194897550119683,-0.025931968263178073
AMAC_E10,CH3_R_Gain1,12,2,0.0011810568640305775,-0.025718595547571433
AMAC_E10,CH3_R_Gain1,12,3,0.0012337043848835827,-0.026556000112697254
AMAC_E10,CH3_R_Gain1,13,0,0.0014554417150515375,-0.026956163114846405
AMAC_E10,CH3_R_Gain1,13,1,0.0007063943655814186,-0.02552324047145253
AMAC_E10,CH3_R_Gain1,13,2,0.0011564129529892059,-0.025287618083389734
AMAC_E10,CH3_R_Gain1,13,3,0.0012074027307331868,-0.02547415001098932
AMAC_E10,CH3_R_Gain1,14,0,0.0014224719281948866,-0.025920198244862032
AMAC_E10,CH3_R_Gain1,14,1,0.0006943125729641475,-0.025311660366374375
AMAC_E10,CH3_R_Gain1,14,2,0.0011326397985897518,-0.02476618710435763
AMAC_E10,CH3_R_Gain1,14,3,0.0011821368396009754,-0.025024786897537243
AMAC_E10,CH3_R_Gain1,15,0,0.0013875677658089203,-0.024451073782653904
AMAC_E10,CH3_R_Gain1,15,1,0.0006790214149980936,-0.024201938611936112
AMAC_E10,CH3_R_Gain1,15,2,0.0011058676663325071,-0.02390602475641846
AMAC_E10,CH3_R_Gain1,15,3,0.001154406938008069,-0.024176616589291638
AMAC_E10,CH3_R_Gain23,0,0,0.0028354703616233342,-0.055743060188727565
AMAC_E10,CH3_R_Gain23,0,1,0.001312472948995724,-0.04985596135084184
AMAC_E10,CH3_R_Gain23,0,2,0.0022294053967415388,-0.05469617359200698
AMAC_E10,CH3_R_Gain23,0,3,0.0023327267194880536,-0.054692973722477854
AMAC_E10,CH3_R_Gain23,1,0,0.0027983508596818724,-0.05569192079715109
AMAC_E10,CH3_R_Gain23,1,1,0.0012972770384468732,-0.04879942496662209
AMAC_E10,CH3_R_Gain23,1,2,0.0022007546257734496,-0.05359092739918699
AMAC_E10,CH3_R_Gain23,1,3,0.002300845659114464,-0.05407763785312532
AMAC_E10,CH3_R_Gain23,2,0,0.0027600585718188147,-0.0543887529205898
AMAC_E10,CH3_R_Gain23,2,1,0.0012825890440382169,-0.047895407819428006
AMAC_E10,CH3_R_Gain23,2,2,0.0021728193507406,-0.05277155180483835
AMAC_E10,CH3_R_Gain23,2,3,0.0022723046102738407,-0.05312429587400258
AMAC_E10,CH3_R_Gain23,3,0,0.0027237951101164418,-0.053865969954980164
AMAC_E10,CH3_R_Gain23,3,1,0.0012679817281838874,-0.04747295293878684
AMAC_E10,CH3_R_Gain23,3,2,0.0021441646536809467,-0.05176062232630403
AMAC_E10,CH3_R_Gain23,3,3,0.0022419344455135576,-0.05220517431668674
AMAC_E10,CH3_R_Gain23,4,0,0.002684321454129427,-0.05277797014777001
AMAC_E10,CH3_R_Gain23,4,1,0.0012531575504345007,-0.04720332903711149
AMAC_E10,CH3_R_Gain23,4,2,0.0021151102142317377,-0.05138982748104666
AMAC_E10,CH3_R_Gain23,4,3,0.002213740385720264,-0.05202640858090697
AMAC_E10,CH3_R_Gain23,5,0,0.002644934985036663,-0.05248451880049424
AMAC_E10,CH3_R_Gain23,5,1,0.0012342382612822549,-0.045754711447393764
AMAC_E10,CH3_R_Gain23,5,2,0.0020836118994829365,-0.0498105756187051
AMAC_E10,CH3_R_Gain23,5,3,0.002180943811869094,-0.05098272974944544
AMAC_E10,CH3_R_Gain23,6,0,0.0025944907824604693,-0.050908665154876374
AMAC_E10,CH3_R_Gain23,6,1,0.0012187577447670005,-0.045152740554566466
AMAC_E10,CH3_R_Gain23,6,2,0.0020535557572300654,-0.04946209950828059
AMAC_E10,CH3_R_Gain23,6,3,0.0021442117438783097,-0.04969275341130497
AMAC_E10,CH3_R_Gain23,7,0,0.0025418994484401308,-0.049595927745564206
AMAC_E10,CH3_R_Gain23,7,1,0.0011994909329705334,-0.04382787099518395
AMAC_E10,CH3_R_Gain23,7,2,0.002016754523428101,-0.0485112134233245
AMAC_E10,CH3_R_Gain23,7,3,0.0021049902270056475,-0.048689509974149434
AMAC_E10,CH3_R_Gain23,8,0,0.002485699210799509,-0.047340251685964854
AMAC_E10,CH3_R_Gain23,8,1,0.001182013030498009,-0.04312095816694658
AMAC_E10,CH3_R_Gain23,8,2,0.001976635058472205,-0.04704087874594261
AMAC_E10,CH3_R_Gain23,8,3,0.0020660042383014083,-0.047827180376589194
AMAC_E10,CH3_R_Gain23,9,0,0.0024373233617069525,-0.047258359250435825
AMAC_E10,CH3_R_Gain23,9,1,0.0011628939449257573,-0.04266571489083557
AMAC_E10,CH3_R_Gain23,9,2,0.0019345014119968198,-0.04544124575195106
AMAC_E10,CH3_R_Gain23,9,3,0.0020236678038444153,-0.047036604142457375
AMAC_E10,CH3_R_Gain23,10,0,0.0023831468408380715,-0.04539636712297503
AMAC_E10,CH3_R_Gain23,10,1,0.0011385764981845028,-0.04094834795539897
AMAC_E10,CH3_R_Gain23,10,2,0.0018966842718443461,-0.04505390241932759
AMAC_E10,CH3_R_Gain23,10,3,0.0019808225466854696,-0.0451395425395309
AMAC_E10,CH3_R_Gain23,11,0,0.0023314892888978405,-0.044538975522961766
AMAC_E10,CH3_R_Gain23,11,1,0.0011187715586078836,-0.04035652521224912
AMAC_E10,CH3_R_Gain23,11,2,0.0018561567277810638,-0.04371484601673239
AMAC_E10,CH3_R_Gain23,11,3,0.0019375535884123872,-0.0438919762628199
AMAC_E10,CH3_R_Gain23,12,0,0.002283435087864417,-0.04373171024478908
AMAC_E10,CH3_R_Gain23,12,1,0.0010972959623344123,-0.038959618123923
AMAC_E10,CH3_R_Gain23,12,2,0.0018158489281842282,-0.04210396874253144
AMAC_E10,CH3_R_Gain23,12,3,0.001895143406477545,-0.042397530456132905
AMAC_E10,CH3_R_Gain23,13,0,0.002232735490689079,-0.042032118608861115
AMAC_E10,CH3_R_Gain23,13,1,0.0010756077703380233,-0.037639992363318664
AMAC_E10,CH3_R_Gain23,13,2,0.001777533938638863,-0.04077024791164009
AMAC_E10,CH3_R_Gain23,13,3,0.0018572734144244921,-0.04181044838813963
AMAC_E10,CH3_R_Gain23,14,0,0.002186479168357637,-0.041546375373584785
AMAC_E10,CH3_R_Gain23,14,1,0.0010580401607571386,-0.037032777171200924
AMAC_E10,CH3_R_Gain23,14,2,0.0017421081086007218,-0.04018898182711963
AMAC_E10,CH3_R_Gain23,14,3,0.0018175697405052342,-0.040359542711322714
AMAC_E10,CH3_R_Gain23,15,0,0.00213131898137774,-0.039296678858233534
AMAC_E10,CH3_R_Gain23,15,1,0.0010333985771798196,-0.03511269164877287
AMAC_E10,CH3_R_Gain23,15,2,0.0017010063138483572,-0.038575577980137644
AMAC_E10,CH3_R_Gain23,15,3,0.001774395320887044,-0.038918605025506856
