AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A08,LEFT,15,1,8,3.6071047871975707e-06,-0.0005588345763017644,-0.082853874945399,59.07829244870183
AMAC_A08,LEFT,15,1,9,3.638162580821918e-06,-0.0005634610450682981,-0.0795570487727031,57.89438503793852
AMAC_A08,LEFT,15,1,10,3.960950978200205e-06,-0.0006134462596687007,-0.08557463083585262,62.12216061684298
AMAC_A08,LEFT,15,1,11,3.991895824013402e-06,-0.0006179536541636816,-0.0859609121796733,62.51529093246397
AMAC_A08,LEFT,15,1,12,5.293309962692835e-06,-0.000819440473945242,-0.08845778552768961,64.92213604432092
AMAC_A08,LEFT,15,1,13,5.315737685655219e-06,-0.0008223176245293385,-0.08884109505562494,65.14663756140786
AMAC_A08,LEFT,15,1,14,5.638964667917735e-06,-0.0008726090287499363,-0.08840187343963411,64.92434646200641
AMAC_A08,LEFT,15,1,15,5.681498954265694e-06,-0.0008792580254184248,-0.08824439761434548,64.34540605358741
AMAC_A08,LEFT,15,2,0,3.202776304428958e-08,7.282465842859729e-06,-7.12509474720012,44.263956822724396
AMAC_A08,LEFT,15,2,1,4.0489819506876764e-08,-1.210053257419394e-06,-0.16937769941703942,30886.792629358202
AMAC_A08,LEFT,15,2,2,6.175895990929241e-07,-6.0591035853471216e-05,-0.03171535937671808,6.733724917394398e-08
AMAC_A08,LEFT,15,2,3,6.538608971910126e-07,-6.3935475180551e-05,-0.05530993797026004,1.5620560912946133e-08
AMAC_A08,LEFT,15,2,4,2.715931687006622e-06,-0.00026280539228776837,-0.08490839924092722,60.715129379913364
AMAC_A08,LEFT,15,2,5,2.7703633959803945e-06,-0.00026796817777984845,-0.08387000417806925,59.799333035845684
AMAC_A08,LEFT,15,2,6,3.282518100386227e-06,-0.00031710800601680676,-0.08792060656708958,64.79077818551293
AMAC_A08,LEFT,15,2,7,3.334913674656579e-06,-0.00032218281672792906,-0.08467505219988491,62.21530523652903
AMAC_A08,LEFT,15,2,8,5.849618497447578e-06,-0.0005624259221757684,-0.08392636527659052,59.9858569012871
AMAC_A08,LEFT,15,2,9,5.908815561930456e-06,-0.0005686630035035443,-0.0850015265879724,60.49918596371796
AMAC_A08,LEFT,15,2,10,6.420234318658254e-06,-0.000617131269206748,-0.08631374256332687,62.42286649759265
AMAC_A08,LEFT,15,2,11,6.4727499771607315e-06,-0.0006224696696467786,-0.0873780357462601,63.2142221716357
AMAC_A08,LEFT,15,2,12,8.532439744864107e-06,-0.0008190973057234048,-0.08827141119710616,65.42898984705899
AMAC_A08,LEFT,15,2,13,8.600080905249913e-06,-0.0008255621491440403,-0.09059930812159633,66.30051367120912
AMAC_A08,LEFT,15,2,14,9.075259020385112e-06,-0.0008711280598077201,-0.08857118905632416,66.27336570220831
AMAC_A08,LEFT,15,2,15,9.170187158564808e-06,-0.0008806759113939385,-0.08882837135161295,65.0484039924166
AMAC_A08,LEFT,15,3,0,3.594659157821274e-08,1.422583950858651e-07,-0.09575344479486336,3.8132844281335565e-05
AMAC_A08,LEFT,15,3,1,3.713338395851993e-08,-8.74871613275212e-07,-0.19149137543272102,33904.79326824941
AMAC_A08,LEFT,15,3,2,6.456963647473658e-07,-6.078228416683854e-05,-0.037311546457023496,13.971741462805198
AMAC_A08,LEFT,15,3,3,6.839700872980472e-07,-6.403075621806986e-05,-0.0551889832451347,1.9320471066045387e-08
AMAC_A08,LEFT,15,3,4,2.8346310014852343e-06,-0.0002627066344669854,-0.0809392746878707,58.441759970533475
AMAC_A08,LEFT,15,3,5,2.8922070156404604e-06,-0.0002680337100442688,-0.08485949255980586,60.793679380043734
AMAC_A08,LEFT,15,3,6,3.4214727847110106e-06,-0.00031620948010367385,-0.08697543471867906,64.62650935596494
AMAC_A08,LEFT,15,3,7,3.4813733220359843e-06,-0.00032203904470465825,-0.08519245488012425,62.88291577933079
AMAC_A08,LEFT,15,3,8,6.116626919572655e-06,-0.0005633082307883688,-0.08469433948992856,60.0740029239391
AMAC_A08,LEFT,15,3,9,6.185881458127069e-06,-0.0005699224268090554,-0.08592447456248799,60.79707760947993
AMAC_A08,LEFT,15,3,10,6.700410101804987e-06,-0.0006171608809131335,-0.08672398341825184,62.93096068997136
AMAC_A08,LEFT,15,3,11,6.75013622774358e-06,-0.0006213919240860736,-0.08672291802354484,63.203528435899656
AMAC_A08,LEFT,15,3,12,8.88707531505437e-06,-0.0008172491952460028,-0.08873772258644319,66.64463396663827
AMAC_A08,LEFT,15,3,13,8.929792413425674e-06,-0.0008208046784156018,-0.09039365532834553,67.67397217000642
AMAC_A08,LEFT,15,3,14,9.515897719889392e-06,-0.0008750843244270735,-0.09004878434859546,66.82181497834452
AMAC_A08,LEFT,15,3,15,9.540432477127395e-06,-0.0008769400403894097,-0.09059902859238883,67.38035482270094
AMAC_A08,RIGHT,0,0,0,4.252357182916679e-08,0.0056410045489546845,-5674.1002709284785,5761.434286952034
AMAC_A08,RIGHT,0,0,1,4.485642904937093e-08,-1.2964344900492136e-06,-0.3232991801356456,55506.15151841801
AMAC_A08,RIGHT,0,0,2,9.438881117897897e-07,-7.674670061120195e-05,-0.15253259048127374,172.66355274622413
AMAC_A08,RIGHT,0,0,3,1.0593168679057777e-06,-8.661766100595654e-05,-0.16100228109419712,121.71674499759322
AMAC_A08,RIGHT,0,0,4,4.579506959463777e-06,-0.0003610756368653798,-0.12233617194493807,70.37394015730831
AMAC_A08,RIGHT,0,0,5,4.655778061457307e-06,-0.0003663291830883048,-0.12245268876552202,71.06347459226242
AMAC_A08,RIGHT,0,0,6,5.452207240421082e-06,-0.0004264466538815013,-0.12182125713842613,72.74798230387469
AMAC_A08,RIGHT,0,0,7,5.589936490510059e-06,-0.0004381357140241141,-0.12270078742895207,71.11953151970525
AMAC_A08,RIGHT,0,0,8,1.004273617110047e-05,-0.0007805259535847322,-0.12336893283728859,71.67647502106853
AMAC_A08,RIGHT,0,0,9,1.0220958723534743e-05,-0.0007955660706365929,-0.12181755589745315,68.93791090742124
AMAC_A08,RIGHT,0,0,10,1.105216536845343e-05,-0.0008584767286048108,-0.1241597354918676,70.37130766135019
AMAC_A08,RIGHT,0,0,11,1.1138098537867535e-05,-0.0008662246635066474,-0.1232943745929626,70.25046309517585
AMAC_A08,RIGHT,0,0,12,1.4596816255953095e-05,-0.0011350952218301966,-0.12316551554696975,71.92904235993738
AMAC_A08,RIGHT,0,0,13,1.4663649524618252e-05,-0.0011396943087610804,-0.12232024807098002,71.99608729299358
AMAC_A08,RIGHT,0,0,14,1.5505771779441284e-05,-0.00120392381163793,-0.12307695295125287,71.87064649673431
AMAC_A08,RIGHT,0,0,15,1.5504497150978397e-05,-0.001203897331352598,-0.1223509207702395,72.7303547366107
AMAC_A08,RIGHT,0,1,0,4.115498982659328e-08,-1.849833298596179e-06,-0.09970194803726667,0.15012450437923308
AMAC_A08,RIGHT,0,1,1,2.4672590437092652e-08,-1.3997374621618526e-06,-0.1511765767804399,27797.502808959922
AMAC_A08,RIGHT,0,1,2,6.22720588018936e-08,-8.834593931102988e-06,-0.2677520486843981,65498.547215691884
AMAC_A08,RIGHT,0,1,3,1.2318923155761547e-07,-1.9161364109265032e-05,-0.21911980312254117,32376.534241108402
AMAC_A08,RIGHT,0,1,4,2.230490064059385e-06,-0.0003592776920668749,-0.1561762882189196,104.35871870224935
AMAC_A08,RIGHT,0,1,5,2.2628552199372774e-06,-0.00036506885314857844,-0.12171026216507944,70.11698771766557
AMAC_A08,RIGHT,0,1,6,2.6852754602040137e-06,-0.00043098937988832154,-0.14908315778959436,94.7079576395216
AMAC_A08,RIGHT,0,1,7,2.7107539113796e-06,-0.0004366308538833283,-0.12528460980682407,73.7814768730046
AMAC_A08,RIGHT,0,1,8,4.881482095997282e-06,-0.0007780162597289491,-0.1219929071723406,69.70423145785348
AMAC_A08,RIGHT,0,1,9,4.925130781349143e-06,-0.0007844230100085603,-0.12222702029790557,69.78972576598294
AMAC_A08,RIGHT,0,1,10,5.36027873294245e-06,-0.0008539918792946248,-0.1228536463156637,69.14555699912651
AMAC_A08,RIGHT,0,1,11,5.373290412793272e-06,-0.0008557112513058761,-0.12331036292558065,70.59798684029457
AMAC_A08,RIGHT,0,1,12,6.9768997957273085e-06,-0.0011089692276411939,-0.12382376620146003,74.76645461275064
AMAC_A08,RIGHT,0,1,13,6.964096622991401e-06,-0.0011076546836195872,-0.12519843646982978,77.28360882993385
AMAC_A08,RIGHT,0,1,14,7.485710909099373e-06,-0.0011920819089535216,-0.12349971029790742,73.03904715719372
AMAC_A08,RIGHT,0,1,15,6.554454110538394e-06,-0.0010368616591504404,-0.12351537215271208,105.90079134811387
AMAC_A08,RIGHT,0,2,0,4.517529826358638e-08,-6.759500925771148e-07,-0.1172885342905851,100.0000970109717
AMAC_A08,RIGHT,0,2,1,3.158964189271603e-08,-8.640477990899818e-07,-0.18027824798206818,39852.391033764434
AMAC_A08,RIGHT,0,2,2,7.490811787294877e-07,-7.665140984932625e-05,-0.16197429558842447,188.67377106749345
AMAC_A08,RIGHT,0,2,3,8.430980838220003e-07,-8.649899043472864e-05,-0.17066939930570987,134.26619761167836
AMAC_A08,RIGHT,0,2,4,3.6313355085150794e-06,-0.0003601446288948482,-0.12154833574107249,70.05399804244615
AMAC_A08,RIGHT,0,2,5,3.695223824997246e-06,-0.00036646506896922655,-0.12155738797239779,70.72041419780957
AMAC_A08,RIGHT,0,2,6,4.370018854197714e-06,-0.00043060668514743595,-0.12289243410492134,70.72253441660774
AMAC_A08,RIGHT,0,2,7,4.431922872021828e-06,-0.0004379734255064949,-0.12156751448386365,70.63944441425814
AMAC_A08,RIGHT,0,2,8,7.961000612848106e-06,-0.0007784516551443045,-0.12350764347196355,71.63541377431804
AMAC_A08,RIGHT,0,2,9,8.05984352834403e-06,-0.000788474366341031,-0.12308811084443434,70.84107603926728
AMAC_A08,RIGHT,0,2,10,8.646635442323677e-06,-0.0008452638724874634,-0.12353507735562624,73.21834802151336
AMAC_A08,RIGHT,0,2,11,8.72758317930995e-06,-0.0008521606911876069,-0.12328021660577203,72.5800115495002
AMAC_A08,RIGHT,0,2,12,1.1531250616099288e-05,-0.001126306734173345,-0.12325562670545936,72.46415776650935
AMAC_A08,RIGHT,0,2,13,1.1698972499867159e-05,-0.0011436473551217684,-0.12391089710886281,70.88653063547189
AMAC_A08,RIGHT,0,2,14,1.237665724307746e-05,-0.0012116257302971583,-0.12179011087273393,69.84300039359968
AMAC_A08,RIGHT,0,2,15,1.2320903839124308e-05,-0.0012048562345713637,-0.12136456634616659,71.67101487264999
AMAC_A08,RIGHT,0,3,0,4.62722214811072e-08,-7.091418386844128e-07,-0.1138952300616265,57.13628812301983
AMAC_A08,RIGHT,0,3,1,3.7653488337442914e-08,-1.289644690775229e-06,-0.09926055734077531,18835.289135575298
AMAC_A08,RIGHT,0,3,2,7.839085609731265e-07,-7.703166730453121e-05,-0.15105404274613302,169.01791982609586
AMAC_A08,RIGHT,0,3,3,8.726989929018938e-07,-8.573983982343684e-05,-0.14031755681889146,93.22634750109572
AMAC_A08,RIGHT,0,3,4,3.7888343097654835e-06,-0.0003595622558136162,-0.12223463909981541,70.81198550412145
AMAC_A08,RIGHT,0,3,5,3.874218861097822e-06,-0.00036795611518411177,-0.12183763226656842,70.47788046714074
AMAC_A08,RIGHT,0,3,6,4.5080179989562775e-06,-0.000425194480939503,-0.12169361887843425,73.33112513591126
AMAC_A08,RIGHT,0,3,7,4.595761509061703e-06,-0.00043308837500859366,-0.1215809435339731,72.64584626784796
AMAC_A08,RIGHT,0,3,8,8.352432636560238e-06,-0.0007818068428101139,-0.12190196531247896,70.59514501626563
AMAC_A08,RIGHT,0,3,9,8.393402677735744e-06,-0.0007853986579623065,-0.12229484288667931,71.35375091037149
AMAC_A08,RIGHT,0,3,10,9.14426974454079e-06,-0.0008563300213283299,-0.12314168309939645,70.55954715439918
AMAC_A08,RIGHT,0,3,11,9.189205929173292e-06,-0.0008597704796059997,-0.12239873699332757,70.85884463235263
AMAC_A08,RIGHT,0,3,12,1.2033832914108642e-05,-0.0011246720589030259,-0.1220829731312661,72.70453233377373
AMAC_A08,RIGHT,0,3,13,1.2144711253285244e-05,-0.001135727989548427,-0.12304349823402712,72.4178854726849
AMAC_A08,RIGHT,0,3,14,1.2770948547737873e-05,-0.00119482222736693,-0.12263993334577904,73.50065212128214
AMAC_A08,RIGHT,0,3,15,1.285616180437614e-05,-0.0012011673923773259,-0.12339508648635508,73.75641427935174
AMAC_A08,RIGHT,1,0,0,2.847375253819882e-08,5.11188967611182e-07,-0.18717520075190378,17287.14406948248
AMAC_A08,RIGHT,1,0,1,3.495569510987656e-08,-7.283098551397292e-07,-0.08979744685782945,23051.032399003554
AMAC_A08,RIGHT,1,0,2,9.341353876609756e-07,-7.700926543745753e-05,-0.1432886528414487,155.60886897249256
AMAC_A08,RIGHT,1,0,3,1.0363575954107264e-06,-8.59269891306164e-05,-0.14858900927466434,106.40806079761339
AMAC_A08,RIGHT,1,0,4,4.520163411612706e-06,-0.00036102318037433686,-0.12160872868928371,70.75049820026956
AMAC_A08,RIGHT,1,0,5,4.62897741721658e-06,-0.0003703696001305065,-0.12151795265721783,69.87108922130433
AMAC_A08,RIGHT,1,0,6,5.451252322454554e-06,-0.0004334845620571545,-0.12347628745272562,71.43478052535136
AMAC_A08,RIGHT,1,0,7,5.561463507314944e-06,-0.0004429191669782081,-0.12129266343557016,69.23629987246701
AMAC_A08,RIGHT,1,0,8,8.984622450720162e-06,-0.0006989734586179967,-0.12327296709191887,94.59166958234778
AMAC_A08,RIGHT,1,0,9,8.70600933679036e-06,-0.0006755881356706768,-0.12457699875176714,105.95758680602641
AMAC_A08,RIGHT,1,0,10,1.0800709852350774e-05,-0.0008480244543543634,-0.12447720167858425,73.1343320263814
AMAC_A08,RIGHT,1,0,11,1.07249193324571e-05,-0.0008404120101327597,-0.12385732174371088,76.68088508416268
AMAC_A08,RIGHT,1,0,12,1.2043524668904976e-05,-0.0009375267565561969,-0.1268072458929411,118.83327974154058
AMAC_A08,RIGHT,1,0,13,1.3217983304574521e-05,-0.0010332399262047217,-0.12510207661211817,95.0589995944432
AMAC_A08,RIGHT,1,0,14,1.101159399547848e-05,-0.0008516942523729855,-0.12680306555823015,162.4048324419229
AMAC_A08,RIGHT,1,0,15,1.506644892232974e-05,-0.0011816264500438519,-0.12282825765684167,76.79263671077193
AMAC_A08,RIGHT,1,1,0,2.6026730838072717e-08,-6.087561269488523e-07,-0.10159732526695342,100.00009997464204
AMAC_A08,RIGHT,1,1,1,1.731010594549673e-08,-7.784582130315152e-08,-1.0386065413892662,186169.65127727663
AMAC_A08,RIGHT,1,1,2,4.218857345719605e-08,-5.490547407817945e-06,-0.36569091957451516,100046.9322347009
AMAC_A08,RIGHT,1,1,3,1.3420886584178406e-07,-2.127384127201684e-05,-0.25152450126854764,28659.071341126895
AMAC_A08,RIGHT,1,1,4,2.2203934197227007e-06,-0.0003611087207600564,-0.15203520561490613,101.96282753903034
AMAC_A08,RIGHT,1,1,5,2.2515167799611956e-06,-0.0003664618375091389,-0.12749767730219627,74.71504215738337
AMAC_A08,RIGHT,1,1,6,2.6383756689313346e-06,-0.00042649374499578594,-0.14670996562595187,95.16213862784488
AMAC_A08,RIGHT,1,1,7,2.6885918099609337e-06,-0.000434007947261206,-0.1501239134723237,96.85573160642183
AMAC_A08,RIGHT,1,1,8,4.8443520613541904e-06,-0.0007770716640846791,-0.12183021425029378,68.80954711087738
AMAC_A08,RIGHT,1,1,9,4.940775254013175e-06,-0.0007929193324835879,-0.122168648276508,66.61613564665332
AMAC_A08,RIGHT,1,1,10,5.303407629382163e-06,-0.0008507318354643202,-0.12341929297280581,69.28327891407429
AMAC_A08,RIGHT,1,1,11,5.37206195335527e-06,-0.0008620544102656688,-0.12335090987412277,68.21172365346527
AMAC_A08,RIGHT,1,1,12,7.028237201752874e-06,-0.0011259609500491228,-0.12446448836864053,71.16391523276538
AMAC_A08,RIGHT,1,1,13,7.079342280911453e-06,-0.0011338849351363825,-0.12414605476182791,70.67654704384634
AMAC_A08,RIGHT,1,1,14,7.464431708575409e-06,-0.001195886791923122,-0.12367950690902065,70.89982418526961
AMAC_A08,RIGHT,1,1,15,7.483916951963131e-06,-0.0011984717969035046,-0.12394230365407197,71.48395002776043
AMAC_A08,RIGHT,1,2,0,4.844508042321501e-08,4.846512813080244e-05,-49.512710441178456,79.15788567184323
AMAC_A08,RIGHT,1,2,1,3.8854694539725167e-08,-1.5367827885569092e-06,-0.10657592379441981,18525.38333934013
AMAC_A08,RIGHT,1,2,2,7.457314965751812e-07,-7.721582871995415e-05,-0.17842044381637537,215.9941656831154
AMAC_A08,RIGHT,1,2,3,8.328004688321173e-07,-8.631939404468417e-05,-0.1880356262048973,160.50946475524617
AMAC_A08,RIGHT,1,2,4,3.5868618924498204e-06,-0.0003593715079462276,-0.121829876730846,70.62343713484448
AMAC_A08,RIGHT,1,2,5,3.6688571928872237e-06,-0.0003680383827185059,-0.12281148973393603,70.2354658744303
AMAC_A08,RIGHT,1,2,6,4.306063348274427e-06,-0.0004298375807382154,-0.12143214327290125,70.81495276889213
AMAC_A08,RIGHT,1,2,7,4.388433950239322e-06,-0.00043899994913974946,-0.12174101182869507,70.38023597829181
AMAC_A08,RIGHT,1,2,8,7.903321232024566e-06,-0.0007805099245899239,-0.12248211927260276,69.887561290229
AMAC_A08,RIGHT,1,2,9,7.98450538785266e-06,-0.0007884674078444084,-0.12307998407457102,70.06579480940202
AMAC_A08,RIGHT,1,2,10,8.518999643301865e-06,-0.0008407158482455744,-0.12400774513319762,74.08699856024478
AMAC_A08,RIGHT,1,2,11,8.710375519544152e-06,-0.0008598369960541477,-0.12315414354826534,70.18066568816339
AMAC_A08,RIGHT,1,2,12,1.1340425448977102e-05,-0.0011176489270452972,-0.12324544965951022,73.19138241430325
AMAC_A08,RIGHT,1,2,13,1.1519103805187715e-05,-0.0011364531063268464,-0.12464220998581614,72.20348707144768
AMAC_A08,RIGHT,1,2,14,1.219613760150355e-05,-0.001205050625007496,-0.12392076427304262,71.28780796070996
AMAC_A08,RIGHT,1,2,15,1.220955269974187e-05,-0.0012043686376738555,-0.1238885328875271,72.17146787846359
AMAC_A08,RIGHT,1,3,0,5.1301514266731385e-08,-1.0459241540950654e-06,-0.11672697952286021,200.00185936537167
AMAC_A08,RIGHT,1,3,1,3.363593586035893e-08,-9.852052022255e-07,-0.13365721789206894,29372.83620205665
AMAC_A08,RIGHT,1,3,2,7.747259224028859e-07,-7.715671302396315e-05,-0.1643930066699456,193.35705989213835
AMAC_A08,RIGHT,1,3,3,8.66125291364187e-07,-8.608671988145698e-05,-0.1855803252162188,158.55173536531044
AMAC_A08,RIGHT,1,3,4,3.7503193812071133e-06,-0.00036033645874841317,-0.12137155988793864,70.42257076639946
AMAC_A08,RIGHT,1,3,5,3.822087990414367e-06,-0.00036655733712385037,-0.12200815070901892,70.96601665264545
AMAC_A08,RIGHT,1,3,6,4.498020446197536e-06,-0.0004298472018277498,-0.1217905155554529,71.29668563001556
AMAC_A08,RIGHT,1,3,7,4.5911963784230756e-06,-0.00043798961628569626,-0.12350169515160304,71.23506694365598
AMAC_A08,RIGHT,1,3,8,8.18581149358143e-06,-0.0007714593085617136,-0.12291178368040993,72.03481426283548
AMAC_A08,RIGHT,1,3,9,8.277823712918572e-06,-0.00078106900439963,-0.12245841566527313,71.29785939300253
AMAC_A08,RIGHT,1,3,10,8.93598601909462e-06,-0.0008426055934381746,-0.12432117252510119,73.4387740084585
AMAC_A08,RIGHT,1,3,11,8.967620827304891e-06,-0.0008461925487826276,-0.12489861467617534,74.86380745792138
AMAC_A08,RIGHT,1,3,12,1.1732330482803825e-05,-0.0011065752128364655,-0.12120864958267964,74.91891719849966
AMAC_A08,RIGHT,1,3,13,1.1761722496758648e-05,-0.0011081374392425721,-0.126465853040515,78.27190524461162
AMAC_A08,RIGHT,1,3,14,1.2582657388862766e-05,-0.0011888389590504053,-0.12361926842439379,74.12701362285833
AMAC_A08,RIGHT,1,3,15,1.2569640210848952e-05,-0.0011840972505041914,-0.1221295662119223,74.30605455563162
AMAC_A08,RIGHT,2,0,0,4.107110280818526e-08,-1.375726572289421e-07,-0.13909682042043564,5260.36574711344
AMAC_A08,RIGHT,2,0,1,3.7932486155148154e-08,-9.537819545937992e-07,-0.001984640992891455,582.7895531435513
AMAC_A08,RIGHT,2,0,2,8.929659332042932e-07,-7.452368936199058e-05,-0.13317796729961856,149.05066437309623
AMAC_A08,RIGHT,2,0,3,9.895479401062724e-07,-8.315842526297444e-05,-0.1535706613195741,125.23536104135167
AMAC_A08,RIGHT,2,0,4,4.480315979172203e-06,-0.00036131396768125174,-0.12078369568282973,69.6938841226389
AMAC_A08,RIGHT,2,0,5,4.544313233809665e-06,-0.000365684479695589,-0.1216582889791018,71.37858094029764
AMAC_A08,RIGHT,2,0,6,5.381202084533842e-06,-0.0004312150322063418,-0.12244626530144738,70.81952408163221
AMAC_A08,RIGHT,2,0,7,5.445999913910854e-06,-0.0004362734025474099,-0.12229778607944546,71.77129927643826
AMAC_A08,RIGHT,2,0,8,9.703440098894502e-06,-0.0007684855130468332,-0.12152558564327805,72.90154854427782
AMAC_A08,RIGHT,2,0,9,8.81935935674857e-06,-0.0006923486086520529,-0.12476729929038306,99.64198030994255
AMAC_A08,RIGHT,2,0,10,1.0609267958754198e-05,-0.0008395232404890778,-0.12354772997585896,73.52106424618773
AMAC_A08,RIGHT,2,0,11,1.068874444380854e-05,-0.0008454287521344465,-0.12481555944012424,74.72442615282391
AMAC_A08,RIGHT,2,0,12,8.59981313097271e-06,-0.0006553310239862045,-0.13499727746203638,225.3113478302262
AMAC_A08,RIGHT,2,0,13,1.0688138295367137e-05,-0.0008263263126393852,-0.13100216078084323,151.9717529049352
AMAC_A08,RIGHT,2,0,14,9.442552978408701e-06,-0.0007295597186674748,-0.12983404552362973,211.8609633143321
AMAC_A08,RIGHT,2,0,15,9.48363103178016e-06,-0.0007277343345128689,-0.13161087397996074,211.94833203582917
AMAC_A08,RIGHT,2,1,0,2.684594907101533e-08,-6.499092401382986e-07,-0.10173982700897606,59.929120001374145
AMAC_A08,RIGHT,2,1,1,2.7631690465662543e-08,-1.7541834276836856e-06,-0.1313726277984069,17182.577862133865
AMAC_A08,RIGHT,2,1,2,7.165823273725269e-08,-1.053511190518441e-05,-0.2204323840744608,53142.31832414944
AMAC_A08,RIGHT,2,1,3,4.201012857427789e-08,-5.381774102156905e-06,-0.34302625518445723,109961.2719756141
AMAC_A08,RIGHT,2,1,4,2.185186507642777e-06,-0.0003533618639959939,-0.15882380190115417,105.93121138376483
AMAC_A08,RIGHT,2,1,5,2.2282917726781843e-06,-0.0003600179461056011,-0.15918103431617447,106.7641330817893
AMAC_A08,RIGHT,2,1,6,2.6082169791355593e-06,-0.00042062889570069627,-0.147640890285836,95.6341689575577
AMAC_A08,RIGHT,2,1,7,2.668810165584658e-06,-0.00042972779051742607,-0.14957908244483953,95.2703487233068
AMAC_A08,RIGHT,2,1,8,4.8089351461714285e-06,-0.0007703401007417721,-0.12307956843760517,68.21981014741537
AMAC_A08,RIGHT,2,1,9,4.8539133406856595e-06,-0.0007772760938681762,-0.12238100144443372,67.81468933991995
AMAC_A08,RIGHT,2,1,10,5.252558323012142e-06,-0.0008417726695124836,-0.12261504172762373,68.12050617787449
AMAC_A08,RIGHT,2,1,11,5.299741046865801e-06,-0.0008489507535546057,-0.12244882400094614,68.04328566791501
AMAC_A08,RIGHT,2,1,12,6.8941127909116215e-06,-0.0011036820328358696,-0.12475050174503181,72.25488119304002
AMAC_A08,RIGHT,2,1,13,7.064234418611899e-06,-0.0011313401025887324,-0.1241052014682675,68.05341018275922
AMAC_A08,RIGHT,2,1,14,7.467838864303694e-06,-0.0011965999941912987,-0.1236139151718313,67.01838281327613
AMAC_A08,RIGHT,2,1,15,7.5030200929547455e-06,-0.0012011024368250816,-0.12428402070301117,67.87908830855059
AMAC_A08,RIGHT,2,2,0,4.1807617903728244e-08,-5.760784975679533e-07,-0.10461136600708262,100.00247896200403
AMAC_A08,RIGHT,2,2,1,2.9031045481057326e-08,-8.21181718655002e-07,-0.17257808203807648,32893.16423806055
AMAC_A08,RIGHT,2,2,2,6.891472825435908e-07,-7.126021899399445e-05,-0.1360518835544972,219.48446836042407
AMAC_A08,RIGHT,2,2,3,7.549242842258818e-07,-7.86837225520919e-05,-0.12866783891273706,96.64289576562788
AMAC_A08,RIGHT,2,2,4,3.5399391436448856e-06,-0.0003559596535100246,-0.121859315295447,70.57120337390336
AMAC_A08,RIGHT,2,2,5,3.603413647781972e-06,-0.0003631212660690589,-0.12204224271801842,71.56088843461754
AMAC_A08,RIGHT,2,2,6,4.263415117166848e-06,-0.0004274077184272872,-0.12174680526987096,70.38616598838047
AMAC_A08,RIGHT,2,2,7,4.327264489394285e-06,-0.0004342879444691084,-0.12248840987388333,71.38576300785827
AMAC_A08,RIGHT,2,2,8,7.8397715938529e-06,-0.0007781388379452874,-0.12253943996713636,68.92260479825877
AMAC_A08,RIGHT,2,2,9,7.796787825681326e-06,-0.0007727569363666156,-0.12315029375490143,72.48567972920513
AMAC_A08,RIGHT,2,2,10,8.474513293777688e-06,-0.000840475113731879,-0.1228674450033648,71.49483114741629
AMAC_A08,RIGHT,2,2,11,8.54305327671478e-06,-0.0008472233705694075,-0.12322976990529377,71.73407090835978
AMAC_A08,RIGHT,2,2,12,1.1244692342686651e-05,-0.0011146949534520355,-0.12462844034570067,72.93390432349052
AMAC_A08,RIGHT,2,2,13,1.1360133006608541e-05,-0.0011260025193279616,-0.12389236507218843,71.39883582881917
AMAC_A08,RIGHT,2,2,14,1.1974961143341642e-05,-0.0011877496002071736,-0.1252146471598626,72.58521664622349
AMAC_A08,RIGHT,2,2,15,1.2074137019508337e-05,-0.0011967953228484583,-0.12571481621094424,71.86285684726874
AMAC_A08,RIGHT,2,3,0,4.387171946576659e-08,-6.017193503576124e-07,-0.09922213375502925,49.98259675525963
AMAC_A08,RIGHT,2,3,1,3.623110720506273e-08,-1.217679600594714e-06,-0.14739778812196808,23098.773454388218
AMAC_A08,RIGHT,2,3,2,7.273427064901452e-07,-7.289683622550314e-05,-0.1294359819106874,147.51299638563205
AMAC_A08,RIGHT,2,3,3,7.836709217391679e-07,-7.848998333473932e-05,-0.14461389780620906,123.89496930682496
AMAC_A08,RIGHT,2,3,4,3.7081485010082338e-06,-0.0003575736595975882,-0.12197681310024212,70.50765594082561
AMAC_A08,RIGHT,2,3,5,3.7915591094479843e-06,-0.0003658227170948856,-0.12170511023030085,69.78848793639565
AMAC_A08,RIGHT,2,3,6,4.459145432281386e-06,-0.00042942069970879223,-0.1214858732318505,70.30185880510749
AMAC_A08,RIGHT,2,3,7,4.5117149721873485e-06,-0.00043353918624433136,-0.12318820625992184,72.20380449530778
AMAC_A08,RIGHT,2,3,8,7.987359827277417e-06,-0.0007565345654033725,-0.12285881657454638,74.60192567527481
AMAC_A08,RIGHT,2,3,9,7.744156663612861e-06,-0.0007321070409677347,-0.12452151059820799,85.31442492662445
AMAC_A08,RIGHT,2,3,10,8.131090621611881e-06,-0.000766024523682836,-0.12347579895168696,91.64129242487486
AMAC_A08,RIGHT,2,3,11,8.51919185376497e-06,-0.0008052608213437324,-0.12492952243820983,83.51874358937144
AMAC_A08,RIGHT,2,3,12,1.145245404011486e-05,-0.001085227728097658,-0.12484170556530508,79.54769416089616
AMAC_A08,RIGHT,2,3,13,1.1706160643468625e-05,-0.0011095325440304395,-0.1262207074728321,76.49840892155616
AMAC_A08,RIGHT,2,3,14,1.2290264901456213e-05,-0.0011626288358605158,-0.12507791340410992,76.64319726539789
