AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A06,RIGHT,0,2,3,1.0552373955716474e-07,-1.052368879308309e-05,-0.25894389832841047,65329.15913566986
AMAC_A06,RIGHT,0,2,4,3.4202809656771046e-06,-0.0003866979572602044,-0.12499746576489996,71.78640116999189
AMAC_A06,RIGHT,0,2,5,3.4867503149398836e-06,-0.00039390827567538166,-0.12521630948208515,71.78397242339399
AMAC_A06,RIGHT,0,2,6,4.007603530326689e-06,-0.0004459949054611896,-0.12606392838829333,77.93168461432421
AMAC_A06,RIGHT,0,2,7,4.1942648899470775e-06,-0.0004723460000830809,-0.1259447039076253,71.71646497381437
AMAC_A06,RIGHT,0,2,8,6.384224797903207e-06,-0.0006894608249050167,-0.1310954922818545,113.46669739945119
AMAC_A06,RIGHT,0,2,9,5.305249660495892e-06,-0.0005511908962362239,-0.13958775432107656,172.73660634722523
AMAC_A06,RIGHT,0,2,10,4.761914967013708e-06,-0.0004669070503142922,-0.15204749710913174,242.38031898295247
AMAC_A06,RIGHT,0,2,11,4.793936281130919e-06,-0.00047228044542567963,-0.15332189367098462,244.60821625889264
AMAC_A06,RIGHT,0,2,12,5.579657125301984e-06,-0.0005416177589261213,-0.1643222593654448,298.88406105222816
AMAC_A06,RIGHT,0,2,13,5.1396879036681844e-06,-0.0005194869522380331,-0.15450435887495256,341.75861814358944
AMAC_A06,RIGHT,0,2,14,4.884008191254006e-06,-0.00047199747046848816,-0.16727215398227452,397.3585354505826
AMAC_A06,RIGHT,0,2,15,4.587290265168103e-06,-0.00045933630056970516,-0.15784238161867156,435.27811787409735
AMAC_A06,RIGHT,0,3,0,2.0315644661052038e-08,3.535084081697569e-07,-0.11145617723830725,8493.501814322379
AMAC_A06,RIGHT,0,3,1,3.7661351020461555e-08,-1.667388585180449e-06,-0.1036996940198678,18410.03218624911
AMAC_A06,RIGHT,0,3,2,7.520514410475676e-07,-8.289513885104367e-05,-0.13793253052978768,142.98677913437643
AMAC_A06,RIGHT,0,3,3,8.219879708875884e-07,-9.146403702399574e-05,-0.13551141900640795,82.54064413194001
AMAC_A06,RIGHT,0,3,4,3.5863854950205597e-06,-0.000386535032642902,-0.1245459628796583,71.45340232473352
AMAC_A06,RIGHT,0,3,5,3.6597195088504303e-06,-0.0003944804321009924,-0.12486465809166955,71.64925690419115
AMAC_A06,RIGHT,0,3,6,4.335036464594348e-06,-0.0004657016572841893,-0.12438230080564061,70.74817128795524
AMAC_A06,RIGHT,0,3,7,4.383512546312133e-06,-0.00047064408623341124,-0.12562530845179212,72.71443279372177
AMAC_A06,RIGHT,0,3,8,7.96106558627898e-06,-0.0008456522066290534,-0.12669415940304782,70.99992737258343
AMAC_A06,RIGHT,0,3,9,7.963447760333532e-06,-0.0008447686800596795,-0.12642047865782138,72.62017603874523
AMAC_A06,RIGHT,0,3,10,8.723403497649483e-06,-0.0009265418967228979,-0.1271451858225913,71.08186362871646
AMAC_A06,RIGHT,0,3,11,8.798213226095188e-06,-0.000934746842902205,-0.1281125277931426,71.24824583405066
AMAC_A06,RIGHT,0,3,12,1.1566147008776448e-05,-0.0012256753783062983,-0.12816507931308135,71.9458719037215
AMAC_A06,RIGHT,0,3,13,1.1656952832755422e-05,-0.001235124393481922,-0.12881276075097478,71.74790971449232
AMAC_A06,RIGHT,0,3,14,1.2210970551076937e-05,-0.0012923374538948618,-0.12897583232758766,73.9120622612448
AMAC_A06,RIGHT,0,3,15,1.2354443253903685e-05,-0.0013086271868062748,-0.12497323946228633,70.07423548576185
AMAC_A06,RIGHT,1,0,0,2.4356315977431943e-08,3.4450158814527153e-07,-0.14991292381850702,13847.701023572496
AMAC_A06,RIGHT,1,0,1,3.42207700940969e-08,-7.473049810377835e-07,-0.4719942956668615,106228.91027416896
AMAC_A06,RIGHT,1,0,2,8.830570058144912e-07,-8.020225764484635e-05,-0.12776059353764263,132.664734931109
AMAC_A06,RIGHT,1,0,3,9.864560602664718e-07,-9.029314144437216e-05,-0.17462996679428552,146.47831603570984
AMAC_A06,RIGHT,1,0,4,4.288082649175408e-06,-0.0003856049388374064,-0.12427621515972623,72.00717596472451
AMAC_A06,RIGHT,1,0,5,4.373473008976646e-06,-0.00039322188875601255,-0.12353988069611106,71.5666789990242
AMAC_A06,RIGHT,1,0,6,5.161091339133199e-06,-0.0004624729360935535,-0.1239602386629147,72.01649456139315
AMAC_A06,RIGHT,1,0,7,5.248574051090391e-06,-0.00047045671231803036,-0.12405589230804162,71.81560774506276
AMAC_A06,RIGHT,1,0,8,9.480902910301065e-06,-0.0008378130494787134,-0.12641973899058162,71.80216158981591
AMAC_A06,RIGHT,1,0,9,9.617961894092595e-06,-0.0008523573025468611,-0.12541772600446136,69.79482531553833
AMAC_A06,RIGHT,1,0,10,1.0358455177350226e-05,-0.0009168624423586543,-0.12798399674459612,73.3843158433597
AMAC_A06,RIGHT,1,0,11,1.048493521724667e-05,-0.0009274483311790053,-0.12701906372482427,71.77215502361572
AMAC_A06,RIGHT,1,0,12,1.3881657599848706e-05,-0.0012246998928240034,-0.12808259242039918,71.49723352755358
AMAC_A06,RIGHT,1,0,13,1.399953466472115e-05,-0.0012368301773975372,-0.126805332332523,70.00154521315767
AMAC_A06,RIGHT,1,0,14,1.4842502976374891e-05,-0.001310173660173229,-0.12713407468117033,68.99653669750295
AMAC_A06,RIGHT,1,0,15,1.4796136813917781e-05,-0.0013057416560984434,-0.12798266555948076,71.80122487827127
AMAC_A06,RIGHT,1,1,0,2.17719813766733e-08,-5.032317781695523e-05,49.57467811383264,44.30470770858424
AMAC_A06,RIGHT,1,1,1,2.5393676287793723e-08,-2.0590483503098323e-06,-0.06080358291926083,7623.369138706599
AMAC_A06,RIGHT,1,1,2,6.271445636592353e-08,-1.0423356028660375e-05,-0.23288909495275317,55957.268991954865
AMAC_A06,RIGHT,1,1,3,4.008350342886713e-08,-6.224546334993485e-06,-0.31238400334029937,103324.75391690117
AMAC_A06,RIGHT,1,1,4,1.9984598240884857e-06,-0.0003764432502766004,-0.16038223278699335,111.10198861664017
AMAC_A06,RIGHT,1,1,5,2.0322534489276024e-06,-0.00038166565953782355,-0.16773048678925948,121.69027406111879
AMAC_A06,RIGHT,1,1,6,2.4103544612082237e-06,-0.0004521038533127944,-0.1844628646587269,133.47361069817865
AMAC_A06,RIGHT,1,1,7,2.468066604551916e-06,-0.00046298347152417093,-0.18914082006951857,134.7619963660674
AMAC_A06,RIGHT,1,1,8,4.439741958033578e-06,-0.0008280052955482797,-0.12336968954021886,69.31161863997501
AMAC_A06,RIGHT,1,1,9,4.477031457191154e-06,-0.0008345880355468734,-0.12381327498214034,69.87424243822034
AMAC_A06,RIGHT,1,1,10,4.899020058080516e-06,-0.0009130352140965424,-0.12520522942561169,68.46550261930348
AMAC_A06,RIGHT,1,1,11,4.861673478622583e-06,-0.0009043847528815329,-0.12593086343184606,71.71068169937223
AMAC_A06,RIGHT,1,1,12,6.510976583161441e-06,-0.0012122918752859864,-0.124660591961485,68.19183041446284
AMAC_A06,RIGHT,1,1,13,6.492264033659419e-06,-0.0012059063547614553,-0.12677837751248705,70.6908671586751
AMAC_A06,RIGHT,1,1,14,6.963072092173916e-06,-0.0012967960105315513,-0.12507323885748062,67.07318165016571
AMAC_A06,RIGHT,1,1,15,6.938573425175136e-06,-0.0012909477388976774,-0.12487346234824469,69.04756515614257
AMAC_A06,RIGHT,1,2,0,1.895580196375136e-08,4.700330437656099e-07,-0.16285331474441103,14581.4041299282
AMAC_A06,RIGHT,1,2,1,3.118109652508336e-08,-1.2441296601422976e-06,-0.11698431913266956,24518.346686220233
AMAC_A06,RIGHT,1,2,2,6.976687200689404e-07,-8.075346143837883e-05,-0.14554406044217677,165.74069027765026
AMAC_A06,RIGHT,1,2,3,7.78087529163758e-07,-9.065149340917746e-05,-0.14767293515271335,100.18942483396805
AMAC_A06,RIGHT,1,2,4,3.384803494547261e-06,-0.0003852767543392876,-0.12326245187794241,70.83306708483653
AMAC_A06,RIGHT,1,2,5,3.4543886586063075e-06,-0.00039269801161404173,-0.12335407620278753,70.73567768766759
AMAC_A06,RIGHT,1,2,6,4.05313193689106e-06,-0.00045833597872335603,-0.12424317729550516,72.426701709767
AMAC_A06,RIGHT,1,2,7,3.845512437391787e-06,-0.00042153808308819464,-0.12878981392385105,89.64064364313863
AMAC_A06,RIGHT,1,2,8,4.5878522083845775e-06,-0.00045236639909986004,-0.14878887880091343,217.01838857491234
AMAC_A06,RIGHT,1,2,9,4.612138387053299e-06,-0.00045770858066669694,-0.1473573623583415,217.32122643285982
AMAC_A06,RIGHT,1,2,10,4.679058434759113e-06,-0.00046299358185704137,-0.1496496104125729,243.63857333006317
AMAC_A06,RIGHT,1,2,11,4.82719030636669e-06,-0.0004819649993147993,-0.14932142142504362,235.7465589797019
AMAC_A06,RIGHT,1,2,12,4.616844106455963e-06,-0.0004528364323874127,-0.16205387546187944,387.05443908008164
AMAC_A06,RIGHT,1,2,13,4.616556082743639e-06,-0.00044791798037922175,-0.16394679802810186,389.43412653005936
AMAC_A06,RIGHT,1,2,14,4.830732980484854e-06,-0.0004675810644978146,-0.165590528751709,393.2222152748727
AMAC_A06,RIGHT,1,2,15,4.878267535169852e-06,-0.0004736060763608643,-0.16642342841106073,392.72595549091614
AMAC_A06,RIGHT,1,3,0,1.541191724289216e-08,6.760953309543693e-07,-0.12485985693459298,15251.631004376197
AMAC_A06,RIGHT,1,3,1,3.679469467174068e-08,-1.6292137275799475e-06,-0.25355759322182114,45157.87797952584
AMAC_A06,RIGHT,1,3,2,7.348255087581587e-07,-8.093380485918934e-05,-0.14861056485719493,169.53664890055126
AMAC_A06,RIGHT,1,3,3,8.138585055771828e-07,-9.104364658273522e-05,-0.1379826165514418,87.13273006823032
AMAC_A06,RIGHT,1,3,4,3.5517394747442612e-06,-0.0003852182525110071,-0.12375441790697785,70.57791362386243
AMAC_A06,RIGHT,1,3,5,3.6018470155531603e-06,-0.00038970381272760584,-0.12397054664064965,72.00597616135423
AMAC_A06,RIGHT,1,3,6,4.267860699700402e-06,-0.0004608112305714743,-0.12231458053866102,70.67940824692263
AMAC_A06,RIGHT,1,3,7,4.311456131860978e-06,-0.00046478444837456007,-0.12507759535384358,73.40629545017721
AMAC_A06,RIGHT,1,3,8,7.855285574218563e-06,-0.0008357079208631544,-0.12493336827453096,69.77672769313973
AMAC_A06,RIGHT,1,3,9,7.920611402295256e-06,-0.0008450541715746343,-0.1261545019969992,71.11234539623993
AMAC_A06,RIGHT,1,3,10,8.478583197352962e-06,-0.0009024486906107992,-0.12561198516064703,73.53384203739762
AMAC_A06,RIGHT,1,3,11,8.60424351687275e-06,-0.0009157464429542742,-0.1261836790369512,72.26937528277763
AMAC_A06,RIGHT,1,3,12,1.132104192160115e-05,-0.001203843907725221,-0.12740454192432887,73.7756964774974
AMAC_A06,RIGHT,1,3,13,1.1497334728618504e-05,-0.0012234789011993552,-0.12820208366322083,71.8585844181719
AMAC_A06,RIGHT,1,3,14,1.2119706502458394e-05,-0.0012883667060129833,-0.1274299357442427,71.6199743042856
AMAC_A06,RIGHT,1,3,15,1.2207696610426303e-05,-0.0012967715569789041,-0.12748131578608746,71.60995984149365
AMAC_A06,RIGHT,2,0,0,2.4255363463495172e-08,3.4826066750470184e-07,-0.08910737144522415,5682.559565459717
AMAC_A06,RIGHT,2,0,1,3.6697193553766245e-08,-1.169032318067436e-06,-0.08509478422530192,23096.536687462343
AMAC_A06,RIGHT,2,0,2,8.549553215069074e-07,-7.794103460439028e-05,-0.12881289318325542,145.43057111501375
AMAC_A06,RIGHT,2,0,3,9.22025464690281e-07,-8.497012366761819e-05,-0.12292828343516815,79.75501821937412
AMAC_A06,RIGHT,2,0,4,4.18699291513392e-06,-0.0003783065396956417,-0.11796473682002606,69.18278407574435
AMAC_A06,RIGHT,2,0,5,4.3288816380129425e-06,-0.00039059086283716864,-0.12367399677778451,71.22220195280309
AMAC_A06,RIGHT,2,0,6,5.0297148081731605e-06,-0.0004505306660441586,-0.12283835190594405,74.21742201648827
AMAC_A06,RIGHT,2,0,7,5.162927950144834e-06,-0.0004646199505042795,-0.12299291627418318,72.57002385962636
AMAC_A06,RIGHT,2,0,8,9.267890987865654e-06,-0.0008206359871053473,-0.12350548607507565,72.44684044188445
AMAC_A06,RIGHT,2,0,9,9.402432010954837e-06,-0.0008330148485745475,-0.12363512012745569,71.23865680629258
AMAC_A06,RIGHT,2,0,10,1.0235889831465623e-05,-0.0009066338141126334,-0.12630855990888623,71.98622040333841
AMAC_A06,RIGHT,2,0,11,1.0360767789462189e-05,-0.0009187852043182634,-0.12551397337201595,70.43186793945065
AMAC_A06,RIGHT,2,0,12,1.3579987969402975e-05,-0.0011989133687822582,-0.12869059614292974,73.48407819690172
AMAC_A06,RIGHT,2,0,13,1.3510096988207206e-05,-0.0011929967154247572,-0.12600130455096192,74.40643127672473
AMAC_A06,RIGHT,2,0,14,1.4448474767516513e-05,-0.001276598110354881,-0.1271309418620173,72.20448687311428
AMAC_A06,RIGHT,2,0,15,1.4616276965942887e-05,-0.0012930063825067851,-0.12581644695207128,70.88955504164879
AMAC_A06,RIGHT,2,1,0,2.226131465061262e-08,-6.919845453763659e-07,-0.1348957992470567,2979.303428140151
AMAC_A06,RIGHT,2,1,1,2.280665800156024e-08,-1.4902720817613443e-06,-0.12794082107635862,17655.440184477757
AMAC_A06,RIGHT,2,1,2,3.5872339396099556e-08,-5.166300421141953e-06,-0.3271320739834085,106752.83275246597
AMAC_A06,RIGHT,2,1,3,3.619500421387404e-08,-5.262697807495003e-06,-0.3601476480900769,117328.88679679924
AMAC_A06,RIGHT,2,1,4,1.955270672076472e-06,-0.0003680251352681994,-0.1249168457608554,77.04748966764208
AMAC_A06,RIGHT,2,1,5,1.9910275057883787e-06,-0.00037483939967916126,-0.13812427827840473,91.55291219963385
AMAC_A06,RIGHT,2,1,6,2.3810071837767598e-06,-0.0004459810790178999,-0.18630254377152367,135.65814119114316
AMAC_A06,RIGHT,2,1,7,2.43931845535426e-06,-0.00045800422769444476,-0.1850635203403884,132.13550144596772
AMAC_A06,RIGHT,2,1,8,4.330701274992226e-06,-0.0008049751104882517,-0.12246748626286792,71.6001688847212
AMAC_A06,RIGHT,2,1,9,4.400464963490514e-06,-0.0008176857717518731,-0.12234269243108507,69.55483345329691
AMAC_A06,RIGHT,2,1,10,4.767408757138743e-06,-0.0008867299376950505,-0.12180543666403051,69.8717472002222
AMAC_A06,RIGHT,2,1,11,4.772838825184244e-06,-0.0008864174981862356,-0.1243721717739733,72.79226971272763
AMAC_A06,RIGHT,2,1,12,6.298660808296767e-06,-0.0011673146121879885,-0.12326638770943033,71.8801219074098
AMAC_A06,RIGHT,2,1,13,6.361012453515367e-06,-0.0011792717299372378,-0.1238605429264489,71.18612541963643
AMAC_A06,RIGHT,2,1,14,6.782124673071609e-06,-0.0012581596940259242,-0.12343142932210602,68.9022574321154
AMAC_A06,RIGHT,2,1,15,6.827266956418895e-06,-0.0012666933406678025,-0.12372597460135872,68.9665956280896
AMAC_A06,RIGHT,2,2,0,2.6746604984851826e-08,-2.1212296026145494e-07,-0.1054735153889017,4096.549490920455
AMAC_A06,RIGHT,2,2,1,3.258325251954425e-08,-1.2155506008648164e-06,-0.23688801051460298,42807.35170393912
AMAC_A06,RIGHT,2,2,2,6.902245752762236e-07,-7.960364047137245e-05,-0.13531562635773986,150.91251021153505
AMAC_A06,RIGHT,2,2,3,7.507771416912811e-07,-8.663623708513827e-05,-0.1237622178664059,74.78380012562383
AMAC_A06,RIGHT,2,2,4,3.3033878921567842e-06,-0.00037498679757442627,-0.12247631264896364,72.56371464393452
AMAC_A06,RIGHT,2,2,5,3.3645497546661893e-06,-0.00038205453201743114,-0.12205327948803907,73.23832790855614
AMAC_A06,RIGHT,2,2,6,3.979038797729866e-06,-0.00044934324070785957,-0.12313237815418192,73.35441338682993
AMAC_A06,RIGHT,2,2,7,4.020958047664076e-06,-0.0004546370981101948,-0.12247926124204035,74.35060323683732
AMAC_A06,RIGHT,2,2,8,4.66483278440338e-06,-0.00046666209727606623,-0.14290041323033956,203.09323870042252
AMAC_A06,RIGHT,2,2,9,4.416673663785933e-06,-0.00043349278877807373,-0.14843425490999662,228.73265723635154
AMAC_A06,RIGHT,2,2,10,4.57276018317538e-06,-0.00044638706785170236,-0.1511606681440339,246.936137058337
AMAC_A06,RIGHT,2,2,11,4.711382237411092e-06,-0.0004627688595580746,-0.14976028180229578,237.86092419375336
AMAC_A06,RIGHT,2,2,12,5.0925324150819076e-06,-0.0004963942923869642,-0.16131786267176104,328.31274032431736
AMAC_A06,RIGHT,2,2,13,4.786615202149953e-06,-0.00046535332217958087,-0.16190280790040879,361.5595347423529
AMAC_A06,RIGHT,2,2,14,4.805830703119246e-06,-0.0004668759329600809,-0.16450778053421677,389.58092253942175
AMAC_A06,RIGHT,2,2,15,4.6728775035208575e-06,-0.0004536080050291105,-0.1636660601531482,406.26729112541096
AMAC_A06,RIGHT,2,3,0,1.8361618391136412e-08,4.997907836784803e-07,-0.06854362228679449,4420.040265292387
AMAC_A06,RIGHT,2,3,1,3.496123354899028e-08,-5.4835747386111806e-05,53.93568754259772,12254.554884609312
AMAC_A06,RIGHT,2,3,2,7.051370716693831e-07,-7.745998833758509e-05,-0.1375918011094562,309.6109481129898
AMAC_A06,RIGHT,2,3,3,7.975086664541139e-07,-8.943979244049664e-05,-0.12618904260260377,77.87693194275424
AMAC_A06,RIGHT,2,3,4,3.4640468761880087e-06,-0.00037587577190146426,-0.12098970931377476,71.9688384807727
AMAC_A06,RIGHT,2,3,5,3.551465476937193e-06,-0.0003842442283019233,-0.1232022348796316,72.25850132449835
AMAC_A06,RIGHT,2,3,6,4.185511004846505e-06,-0.0004529519660771129,-0.12204510714817306,72.17693346004926
AMAC_A06,RIGHT,2,3,7,4.2586326891104875e-06,-0.0004609932453678441,-0.12347916924969637,72.96535636546975
AMAC_A06,RIGHT,2,3,8,7.74918418791918e-06,-0.0008267139516577467,-0.12302985540562668,69.15356224734836
AMAC_A06,RIGHT,2,3,9,7.7784487276015e-06,-0.0008297048834133365,-0.12313760350770576,70.51354891189905
AMAC_A06,RIGHT,2,3,10,8.403751418614496e-06,-0.0008956005958743729,-0.12499610166428934,72.09932427855436
AMAC_A06,RIGHT,2,3,11,8.584712531402529e-06,-0.0009169930482498018,-0.12442557349058996,69.21599904245868
AMAC_A06,RIGHT,2,3,12,1.1180160759601411e-05,-0.0011890154841895867,-0.1252545600787719,72.14809566921085
AMAC_A06,RIGHT,2,3,13,1.1391335400391384e-05,-0.0012129218827308121,-0.1255827843715687,69.77792288951575
AMAC_A06,RIGHT,2,3,14,1.2130995069258541e-05,-0.001293550273316832,-0.1238136866317663,67.22806941103696
AMAC_A06,RIGHT,2,3,15,1.2056421711705739e-05,-0.0012818712465606566,-0.1257620294568773,70.71758073962356
AMAC_A06,RIGHT,3,0,0,2.1669634893219206e-08,4.910879241493491e-07,-0.14192007511123486,14968.648241103378
AMAC_A06,RIGHT,3,0,1,3.5966121681465126e-08,-9.034740151366981e-07,-0.0909138785704139,16281.028653176065
AMAC_A06,RIGHT,3,0,2,8.62571648953961e-07,-7.659443052515325e-05,-0.14642554083543713,175.69358660936214
AMAC_A06,RIGHT,3,0,3,9.416955863826356e-07,-8.616704773958192e-05,-0.11394097886653592,61.533003571732344
AMAC_A06,RIGHT,3,0,4,4.167122893705538e-06,-0.00037643067548455525,-0.12099062678285613,70.91076552077418
AMAC_A06,RIGHT,3,0,5,4.252661308052602e-06,-0.0003840549514481695,-0.12075530916760205,70.51915433200917
AMAC_A06,RIGHT,3,0,6,5.039453640702124e-06,-0.0004544770486723453,-0.1199277926154788,69.89364751192113
AMAC_A06,RIGHT,3,0,7,5.112980787975158e-06,-0.00046054958224886667,-0.12132377692134588,71.00061931436828
AMAC_A06,RIGHT,3,0,8,9.178011825729509e-06,-0.0008144033173515394,-0.12130958517322793,70.5969786175908
AMAC_A06,RIGHT,3,0,9,9.241147861563319e-06,-0.0008200078852652375,-0.12197910494209781,71.34307804177804
AMAC_A06,RIGHT,3,0,10,1.0151762601882093e-05,-0.0009006903446032539,-0.12371826616408238,69.59887066827142
AMAC_A06,RIGHT,3,0,11,1.0100314239722039e-05,-0.0008950517442492722,-0.12186348504382843,71.01490780288587
AMAC_A06,RIGHT,3,0,12,1.3456469842833547e-05,-0.0011890312474341508,-0.12592131632374956,71.41484648355605
AMAC_A06,RIGHT,3,0,13,1.335081724778344e-05,-0.0011788119128868344,-0.12380929492938332,73.13635750593325
AMAC_A06,RIGHT,3,0,14,1.4143009571154236e-05,-0.0012494107009378111,-0.12330989923829679,72.52257426581347
AMAC_A06,RIGHT,3,0,15,1.4286252330352361e-05,-0.00126291417718497,-0.12389387164120862,71.42325105449308
AMAC_A06,RIGHT,3,1,0,1.6886693554534983e-08,0.004968484019814877,-4995.787414010412,5377.130891229515
AMAC_A06,RIGHT,3,1,1,1.950374662650106e-08,-3.8067681191890355e-07,-1.1992890865978065,178847.61109033285
AMAC_A06,RIGHT,3,1,2,2.5865953582091864e-08,-3.2604570855979972e-06,-0.37014034166471066,148784.83616828793
AMAC_A06,RIGHT,3,1,3,3.9765241406360245e-08,-5.881385099158086e-06,-0.31276480558435893,103722.25729775173
AMAC_A06,RIGHT,3,1,4,1.9053286983869112e-06,-0.0003566190409489807,-0.15103046355846594,109.26602260332078
AMAC_A06,RIGHT,3,1,5,1.951099919718219e-06,-0.0003655886808720687,-0.1488541521349524,106.85806100204037
AMAC_A06,RIGHT,3,1,6,2.3412315528856316e-06,-0.00043804899795085934,-0.18457208709366615,136.32670764411782
AMAC_A06,RIGHT,3,1,7,2.3715607774853446e-06,-0.00044346523449973266,-0.18260698736491154,136.34281993746734
AMAC_A06,RIGHT,3,1,8,4.322593919968064e-06,-0.0008057162654311489,-0.11995745016591973,68.02060538048809
AMAC_A06,RIGHT,3,1,9,4.3268701978265045e-06,-0.0008054245513664689,-0.12145604303163923,70.33026944770597
AMAC_A06,RIGHT,3,1,10,4.716975397253668e-06,-0.0008777456083749946,-0.12170250072459209,69.34226338126008
AMAC_A06,RIGHT,3,1,11,4.717028883517577e-06,-0.0008775031127429124,-0.12149757665991687,71.41525360731036
AMAC_A06,RIGHT,3,1,12,6.200174775499843e-06,-0.001148290991332839,-0.12363373439113404,72.6069810237038
AMAC_A06,RIGHT,3,1,13,6.307737109730254e-06,-0.0011716523033824104,-0.12238982553881668,69.89469315502714
AMAC_A06,RIGHT,3,1,14,6.704627308393343e-06,-0.001245950561800418,-0.12255579685496928,68.63084636140458
AMAC_A06,RIGHT,3,1,15,6.713623964335127e-06,-0.0012459268068753411,-0.12218989881934834,69.11945922714561
AMAC_A06,RIGHT,3,2,0,1.2235778738809235e-08,8.173141337161489e-07,-0.08589875644871096,12252.774902360992
AMAC_A06,RIGHT,3,2,1,3.18309845457057e-08,-1.1815862586513524e-06,-0.15243791482276955,31606.305412863432
AMAC_A06,RIGHT,3,2,2,6.85460898753313e-07,-7.934570176838466e-05,-0.12534622324453593,136.1002785236226
AMAC_A06,RIGHT,3,2,3,7.491229560129645e-07,-8.692000452147698e-05,-0.10259898493046811,44.0678730097264
AMAC_A06,RIGHT,3,2,4,3.262178073031991e-06,-0.000371724935781516,-0.12035739823900495,71.70534473350122
AMAC_A06,RIGHT,3,2,5,3.3138227880921826e-06,-0.0003768825396962712,-0.12037891777899151,72.62146715744323
AMAC_A06,RIGHT,3,2,6,3.77336062739668e-06,-0.0004217355935643286,-0.12230316192623215,81.71971680494973
AMAC_A06,RIGHT,3,2,7,3.815657473879335e-06,-0.00042474299525147307,-0.12263566967288865,83.05152674719409
AMAC_A06,RIGHT,3,2,8,4.590299980084717e-06,-0.0004490315157392524,-0.14627945872047968,203.82845104927927
AMAC_A06,RIGHT,3,2,9,4.57203037838823e-06,-0.00044802518445801067,-0.14534500952593207,208.12751529131384
AMAC_A06,RIGHT,3,2,10,4.8711532376285795e-06,-0.0004759768636420617,-0.15087046170768417,217.3872010494488
AMAC_A06,RIGHT,3,2,11,4.6039890049184054e-06,-0.0004480044647531208,-0.1493715614840528,240.56173771511786
AMAC_A06,RIGHT,3,2,12,5.052465232209212e-06,-0.0004898559203043816,-0.15947380831011007,323.09543016969155
AMAC_A06,RIGHT,3,2,13,5.093650120572141e-06,-0.0004955252749787245,-0.1591307816371573,322.2454834085276
AMAC_A06,RIGHT,3,2,14,4.683081687743188e-06,-0.0004528658457421774,-0.16192480573714932,393.2775231353818
AMAC_A06,RIGHT,3,2,15,4.90353295863577e-06,-0.000474164038447252,-0.16279253762270862,371.76718504898105
AMAC_A06,RIGHT,3,3,0,2.1045732073725e-08,2.2954006154162927e-07,-0.09088685142577949,6427.282875743729
AMAC_A06,RIGHT,3,3,1,3.444298328963899e-08,-1.1101617998154219e-06,-0.4016024889566632,71404.5302056436
AMAC_A06,RIGHT,3,3,2,7.088828816864638e-07,-7.764235581686309e-05,-0.11354705893829348,117.2832904162214
AMAC_A06,RIGHT,3,3,3,7.874468744648454e-07,-8.723178972678057e-05,-0.1539332761629202,122.70626414252284
AMAC_A06,RIGHT,3,3,4,3.4335397107712304e-06,-0.00037367994206708414,-0.1191061956264374,70.16536959492016
AMAC_A06,RIGHT,3,3,5,3.487448536530123e-06,-0.000378843660323461,-0.12142801379236115,72.91935324256782
AMAC_A06,RIGHT,3,3,6,4.114358004098919e-06,-0.000445074910628642,-0.12148814866726601,73.32445153014406
AMAC_A06,RIGHT,3,3,7,4.195495658567105e-06,-0.0004540112406880399,-0.12069055284198292,71.8887361483127
AMAC_A06,RIGHT,3,3,8,7.6132614658395036e-06,-0.0008125172290027833,-0.12067426640899863,69.22016079498202
AMAC_A06,RIGHT,3,3,9,7.6698406087744e-06,-0.0008196431955988468,-0.1212365919749507,69.60889359195873
AMAC_A06,RIGHT,3,3,10,8.284209074646829e-06,-0.0008831411621170608,-0.12319588484776602,71.82679610795519
AMAC_A06,RIGHT,3,3,11,8.353456209050081e-06,-0.0008910333808163979,-0.12297747476748914,71.88500724454296
AMAC_A06,RIGHT,3,3,12,1.103537765744032e-05,-0.001173513206070777,-0.12391272552214154,71.75536117382572
AMAC_A06,RIGHT,3,3,13,1.111879202265492e-05,-0.0011823577620510683,-0.12541657669796785,71.9089060147908
AMAC_A06,RIGHT,3,3,14,1.1728029995001544e-05,-0.0012461877492182033,-0.1254413198247046,72.45814434117395
AMAC_A06,RIGHT,3,3,15,1.1759716310129356e-05,-0.0012502576823222099,-0.12353580877554392,72.13956011483221
AMAC_A06,RIGHT,4,0,0,2.066669144263711e-08,0.00867185649740026,-8751.337963114054,9157.106263081527
AMAC_A06,RIGHT,4,0,1,3.3294606081530403e-08,-5.944643346971181e-07,-0.29287435051228006,53135.42857847008
AMAC_A06,RIGHT,4,0,2,8.531794686165056e-07,-7.642560972833865e-05,-0.14177504676690955,173.12587301658908
AMAC_A06,RIGHT,4,0,3,9.31223529020585e-07,-8.335340493227671e-05,-0.1360870293382373,99.15986404276987
AMAC_A06,RIGHT,4,0,4,4.080198905539468e-06,-0.0003704259917462612,-0.11866128683182359,71.46059670237821
AMAC_A06,RIGHT,4,0,5,4.152887190869529e-06,-0.00037596404991495054,-0.1200798996912478,72.75766314438225
AMAC_A06,RIGHT,4,0,6,4.892295673574492e-06,-0.00044132686781769224,-0.11922075268833388,73.30851653043293
AMAC_A06,RIGHT,4,0,7,4.9769353920466844e-06,-0.0004487080188456881,-0.11896879959359169,72.90010537514276
AMAC_A06,RIGHT,4,0,8,8.961704517692595e-06,-0.0007945499797815519,-0.11961107946663517,71.83668390957948
