AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_C02,LEFT,15,2,11,5.662076128045356e-06,-0.0006569133824220723,-0.08541765196809749,62.76251470369028
AMAC_C02,LEFT,15,2,12,7.425286556798702e-06,-0.0008608719876391677,-0.0887872184606506,66.47240150903048
AMAC_C02,LEFT,15,2,13,7.484221278703222e-06,-0.0008680594489266331,-0.08751051561272268,65.59976373889363
AMAC_C02,LEFT,15,2,14,7.924187392496588e-06,-0.0009188816300639535,-0.08950978876876638,67.0806221715034
AMAC_C02,LEFT,15,2,15,7.988935675054637e-06,-0.0009268086302973597,-0.08837915919620723,66.07395306190894
AMAC_C02,LEFT,15,3,0,2.221400684890978e-08,2.1209521741840063e-05,-22.854059205252337,508.546152921108
AMAC_C02,LEFT,15,3,1,4.325328012930652e-08,-3.6766780832440947e-06,-0.0960821381465219,7211.964745815225
AMAC_C02,LEFT,15,3,2,5.462609556430517e-07,-6.079779851012064e-05,-0.09355043765109626,192.13022636372162
AMAC_C02,LEFT,15,3,3,5.987257217011141e-07,-6.668682490499122e-05,-0.09579197371425437,167.05163729624357
AMAC_C02,LEFT,15,3,4,2.46877481939734e-06,-0.00027451579784162406,-0.08557748924517725,63.97685736097654
AMAC_C02,LEFT,15,3,5,2.517399001490815e-06,-0.00027989684333165344,-0.08595255955767168,64.65208097179877
AMAC_C02,LEFT,15,3,6,2.9888699923938295e-06,-0.00033245249899763543,-0.08707183100965188,66.526496979996
AMAC_C02,LEFT,15,3,7,3.0397663585950443e-06,-0.00033820422260261764,-0.0862901954957047,66.03231841666849
AMAC_C02,LEFT,15,3,8,5.3411540988452406e-06,-0.0005941529601082029,-0.08213205452368821,58.96749949657306
AMAC_C02,LEFT,15,3,9,5.395517318761152e-06,-0.0006009392659445034,-0.0829940638370765,59.77973944262911
AMAC_C02,LEFT,15,3,10,5.857815605226663e-06,-0.0006518684250408542,-0.0852973517580093,62.604761830403646
AMAC_C02,LEFT,15,3,11,5.91570859782422e-06,-0.0006584843673824357,-0.0854057385097003,62.57754860390319
AMAC_C02,LEFT,15,3,12,7.790986038838304e-06,-0.0008671197717603838,-0.08769749333870847,64.99505833368036
AMAC_C02,LEFT,15,3,13,7.832442944863724e-06,-0.0008718261325700065,-0.08770271208428235,65.20258748203548
AMAC_C02,LEFT,15,3,14,8.272867324100953e-06,-0.0009199781262643038,-0.08849967908413592,66.70014041093059
AMAC_C02,LEFT,15,3,15,8.321540668596649e-06,-0.0009256814897746653,-0.08728006154544898,65.8119320000798
AMAC_C02,RIGHT,0,0,0,3.7305956139617416e-08,-2.506691508214824e-06,-0.11933096782478977,1770.4930837624154
AMAC_C02,RIGHT,0,0,1,1.0452972246678065e-07,-8.007217507540953e-06,-0.12768789036623746,3945.918358157496
AMAC_C02,RIGHT,0,0,2,9.405380262532419e-07,-7.627678755511097e-05,-0.1183663143507686,104.73365400213667
AMAC_C02,RIGHT,0,0,3,1.0341845450607866e-06,-8.392000005576981e-05,-0.12398182943319286,72.0923912232746
AMAC_C02,RIGHT,0,0,4,4.428949026348336e-06,-0.00035585670347283884,-0.12206898989011822,74.00040365974672
AMAC_C02,RIGHT,0,0,5,4.52604450571741e-06,-0.0003633217612320606,-0.12119423888714018,73.30648096337107
AMAC_C02,RIGHT,0,0,6,5.325206475460982e-06,-0.0004271586202450894,-0.12457020621708138,75.42734410943528
AMAC_C02,RIGHT,0,0,7,5.40309547103605e-06,-0.000433833000968315,-0.12206081536766648,74.46851122125473
AMAC_C02,RIGHT,0,0,8,9.757578911046638e-06,-0.0007811612515539022,-0.1226066944406844,73.33565433287518
AMAC_C02,RIGHT,0,0,9,9.765343571194968e-06,-0.0007802837884187865,-0.1257700926723701,76.7581904595965
AMAC_C02,RIGHT,0,0,10,1.059747468892971e-05,-0.0008470204157920706,-0.12547931344259955,76.02750618174468
AMAC_C02,RIGHT,0,0,11,1.0702551018742263e-05,-0.000854921825494745,-0.12611818022430343,75.91427026396578
AMAC_C02,RIGHT,0,0,12,1.4166119506246736e-05,-0.0011310073706137995,-0.12697650514701053,75.21142815586494
AMAC_C02,RIGHT,0,0,13,1.4201393466439511e-05,-0.0011340258877583493,-0.1254730230455985,74.60075510210852
AMAC_C02,RIGHT,0,0,14,1.4689561155573143e-05,-0.0011707253942782217,-0.12762358274916002,80.814525706603
AMAC_C02,RIGHT,0,0,15,1.485954151702058e-05,-0.0011854494915234353,-0.12462039929581853,77.48383012680733
AMAC_C02,RIGHT,0,1,0,1.9530224539998485e-08,-1.2794761019697709e-05,9.887516706805433,96.23595924849947
AMAC_C02,RIGHT,0,1,1,4.971174718095347e-08,-7.929088455933902e-06,-0.1464727925484977,3618.2409854570774
AMAC_C02,RIGHT,0,1,2,2.6163975439820853e-08,-2.802278124946189e-06,-0.39286766920426697,157922.10504470297
AMAC_C02,RIGHT,0,1,3,3.236035241387709e-08,-3.8509462801772315e-06,-0.3664560736106149,138492.9780237837
AMAC_C02,RIGHT,0,1,4,2.049587560038878e-06,-0.00034589641672231935,-0.15453052035685533,111.05077977285805
AMAC_C02,RIGHT,0,1,5,2.090841224416355e-06,-0.00035314612729111784,-0.15107325648124573,108.56148734438626
AMAC_C02,RIGHT,0,1,6,2.4522040780481866e-06,-0.00041435649433147034,-0.143364300801349,99.35165938383115
AMAC_C02,RIGHT,0,1,7,2.4668883898401192e-06,-0.0004174597199455296,-0.09718394795367322,50.26772276894683
AMAC_C02,RIGHT,0,1,8,4.503998445748986e-06,-0.0007591897360086076,-0.1244709200866711,73.91296534190639
AMAC_C02,RIGHT,0,1,9,4.492277735908517e-06,-0.0007564923473507964,-0.12345656015085307,75.7860703898228
AMAC_C02,RIGHT,0,1,10,4.851704277217431e-06,-0.0008161153544434275,-0.12462892342806252,76.63279051577776
AMAC_C02,RIGHT,0,1,11,4.914181336148199e-06,-0.0008264688325479843,-0.12436698417787322,75.47723774673935
AMAC_C02,RIGHT,0,1,12,6.487164927785973e-06,-0.0010902829981782453,-0.12690296726825645,76.06482567723026
AMAC_C02,RIGHT,0,1,13,6.474931640462767e-06,-0.0010875219614514587,-0.12674632622862927,77.98067215959388
AMAC_C02,RIGHT,0,1,14,6.888616193489007e-06,-0.0011579148427707554,-0.12630338813986278,75.63249155136572
AMAC_C02,RIGHT,0,1,15,6.913170975526594e-06,-0.0011617990069894397,-0.125583780687107,75.66065073612333
AMAC_C02,RIGHT,0,2,0,2.925038489786661e-08,-2.451197210222365e-06,-0.11251369538859872,1324.931618385863
AMAC_C02,RIGHT,0,2,1,9.357588407042278e-08,-9.221626155001293e-06,-0.1397729994204054,2380.0922329371674
AMAC_C02,RIGHT,0,2,2,7.378499759915565e-07,-7.553535740671176e-05,-0.12054671175049911,109.68121041960343
AMAC_C02,RIGHT,0,2,3,8.096770565101362e-07,-8.29676611213563e-05,-0.1223922420770031,70.70427501844492
AMAC_C02,RIGHT,0,2,4,3.4669803603910615e-06,-0.00035175519920206455,-0.12125101749153003,74.26338131848986
AMAC_C02,RIGHT,0,2,5,3.5338160944189028e-06,-0.0003587863677569751,-0.12194025716445273,74.98013670216758
AMAC_C02,RIGHT,0,2,6,4.167290400659586e-06,-0.0004226394565800391,-0.12337404137613399,75.30797005534835
AMAC_C02,RIGHT,0,2,7,4.221554627060443e-06,-0.0004279369906948119,-0.12437079776481257,76.46811340429178
AMAC_C02,RIGHT,0,2,8,7.643776957602877e-06,-0.0007725781331709685,-0.12514111815765874,74.95631812957735
AMAC_C02,RIGHT,0,2,9,7.688043840377676e-06,-0.0007762091779979341,-0.1248800639279081,75.32627885965069
AMAC_C02,RIGHT,0,2,10,8.280935554783851e-06,-0.0008354242980302539,-0.12591532458131124,76.52131698805235
AMAC_C02,RIGHT,0,2,11,8.348513278872613e-06,-0.0008424035448936114,-0.12698170996422709,77.69036351834477
AMAC_C02,RIGHT,0,2,12,1.0906707028290634e-05,-0.0010984912035303396,-0.12739510381190353,78.99877061441121
AMAC_C02,RIGHT,0,2,13,1.101273643736828e-05,-0.0011102754583453209,-0.12366460687369223,75.7463069091617
AMAC_C02,RIGHT,0,2,14,1.1647692238642432e-05,-0.001172632578311703,-0.12778940331780703,77.44512040404867
AMAC_C02,RIGHT,0,2,15,1.1717517312256682e-05,-0.0011802337514852676,-0.12889865702366396,77.99839212041026
AMAC_C02,RIGHT,0,3,0,3.106258277440226e-08,-2.506438694831583e-06,-0.10741446510294561,1153.036898674884
AMAC_C02,RIGHT,0,3,1,9.564727690469079e-08,-9.001004855687991e-06,-0.12701473360763846,1738.2410346115519
AMAC_C02,RIGHT,0,3,2,7.733020080934279e-07,-7.540969906796593e-05,-0.12410262476901529,115.59011058427707
AMAC_C02,RIGHT,0,3,3,8.495211761468382e-07,-8.310241778289669e-05,-0.12366651994619536,72.48606627024296
AMAC_C02,RIGHT,0,3,4,3.660751797286363e-06,-0.0003548088003462435,-0.12246660883120551,73.58563164738287
AMAC_C02,RIGHT,0,3,5,3.7075417104699804e-06,-0.0003590717563891729,-0.12420884330759176,76.01281349737769
AMAC_C02,RIGHT,0,3,6,4.369268148464916e-06,-0.00042259804707396354,-0.1236815349669986,75.70682458151008
AMAC_C02,RIGHT,0,3,7,4.431715911356418e-06,-0.00042911738488235365,-0.12324942703720589,75.87551057747307
AMAC_C02,RIGHT,0,3,8,8.045879589139409e-06,-0.0007756591739589524,-0.12538750443005048,73.6962393292376
AMAC_C02,RIGHT,0,3,9,8.022238051448808e-06,-0.0007725454935428777,-0.12487819299452659,75.8882405916752
AMAC_C02,RIGHT,0,3,10,8.664770548334776e-06,-0.000834024124485504,-0.12798777876082837,78.59659574137031
AMAC_C02,RIGHT,0,3,11,8.813739242157502e-06,-0.0008492309765588655,-0.1279218132777953,76.8048654893803
AMAC_C02,RIGHT,0,3,12,1.1501481458798096e-05,-0.0011067110094998877,-0.1271156901965767,77.06123743608342
AMAC_C02,RIGHT,0,3,13,1.1577869386443136e-05,-0.0011149308562845846,-0.12709200233591994,77.7020446408034
AMAC_C02,RIGHT,0,3,14,1.218534113294009e-05,-0.0011726101359549315,-0.12494171602668247,77.02561187159633
AMAC_C02,RIGHT,0,3,15,1.2292375146271271e-05,-0.0011828788975296746,-0.12528991494580488,75.51971861193356
AMAC_C02,RIGHT,1,0,0,3.589599303983216e-08,-2.364472181880751e-06,-0.11756427578700428,1954.2013010926287
AMAC_C02,RIGHT,1,0,1,1.1913995676022428e-07,-9.40232511268078e-06,-0.12442083899179004,1477.7236132775697
AMAC_C02,RIGHT,1,0,2,9.289710848825474e-07,-7.549751431783558e-05,-0.12606794258805035,122.30553759478087
AMAC_C02,RIGHT,1,0,3,1.0169306586541811e-06,-8.25350043895946e-05,-0.12245786897583384,73.54949180447034
AMAC_C02,RIGHT,1,0,4,4.362217807118905e-06,-0.00035074325326123125,-0.12233528934267089,75.5470377187638
AMAC_C02,RIGHT,1,0,5,4.446363811568275e-06,-0.00035686336863452337,-0.1214549339724938,75.2905743674627
AMAC_C02,RIGHT,1,0,6,5.234004763247675e-06,-0.0004201021623892739,-0.12209694652626416,75.61882307925332
AMAC_C02,RIGHT,1,0,7,5.331642252234856e-06,-0.00042804439222253075,-0.12240012214521868,75.33126957779949
AMAC_C02,RIGHT,1,0,8,9.560351745239816e-06,-0.0007644315741115085,-0.12248097287433472,74.8683223982003
AMAC_C02,RIGHT,1,0,9,9.66637654069885e-06,-0.0007725093530555434,-0.12552738161409815,76.11552434140502
AMAC_C02,RIGHT,1,0,10,1.049563605047862e-05,-0.0008386702259383619,-0.12570167835957297,75.77691160211353
AMAC_C02,RIGHT,1,0,11,1.063577643367797e-05,-0.0008507148277177357,-0.12633072087734706,74.70276114536038
AMAC_C02,RIGHT,1,0,12,1.3760648707075782e-05,-0.0010977140699808751,-0.12750955934568256,78.95154220375368
AMAC_C02,RIGHT,1,0,13,1.3925038654261935e-05,-0.001111882976762909,-0.1258153197307971,77.26890664663728
AMAC_C02,RIGHT,1,0,14,1.4824021471743058e-05,-0.0011844141328250998,-0.12700532006070417,75.35544636540058
AMAC_C02,RIGHT,1,0,15,1.2867681482639182e-05,-0.0010209882550880085,-0.12716540015325495,112.05293275747115
AMAC_C02,RIGHT,1,1,0,1.970205509400369e-08,7.184854956492935e-06,-10.103530763956957,98.71778059864366
AMAC_C02,RIGHT,1,1,1,4.7395955890612037e-08,-7.478480409283436e-06,-0.14065353010046153,3657.7935812975934
AMAC_C02,RIGHT,1,1,2,4.08717493915254e-08,-5.4183608072773155e-06,-0.283707603083174,95958.95139526846
AMAC_C02,RIGHT,1,1,3,4.866334586579705e-08,-6.761889929435594e-06,-0.2740492649861539,87423.81172630066
AMAC_C02,RIGHT,1,1,4,2.00636840472644e-06,-0.0003394879889310395,-0.11629364542561234,80.15942167180424
AMAC_C02,RIGHT,1,1,5,2.0637645835478474e-06,-0.0003477807943956178,-0.1612570730697409,115.63808842407744
AMAC_C02,RIGHT,1,1,6,2.4355986739670873e-06,-0.0004102810828671918,-0.15448487722805668,106.21431560459199
AMAC_C02,RIGHT,1,1,7,2.4437773354557387e-06,-0.0004120497442329272,-0.1192905611054373,75.16697302652808
AMAC_C02,RIGHT,1,1,8,4.423128867954164e-06,-0.0007433744200665087,-0.1213733980351185,73.26922673202867
AMAC_C02,RIGHT,1,1,9,4.447336686151814e-06,-0.000747102551329466,-0.12133635550316975,74.36257478936228
AMAC_C02,RIGHT,1,1,10,4.796010992587714e-06,-0.0008053028631913522,-0.12380564792270368,76.51742876097127
AMAC_C02,RIGHT,1,1,11,4.837333503934208e-06,-0.0008125971586526683,-0.12443176627987862,76.74264492095227
AMAC_C02,RIGHT,1,1,12,6.371561050818303e-06,-0.0010687405510387583,-0.12448866384870146,76.12228524964513
AMAC_C02,RIGHT,1,1,13,6.420335785837387e-06,-0.001077479695347356,-0.12400792992893463,75.84916692191952
AMAC_C02,RIGHT,1,1,14,6.738077967163439e-06,-0.0011306459124765548,-0.12512652051513531,77.88319912753188
AMAC_C02,RIGHT,1,1,15,6.809314690059496e-06,-0.0011420687586149623,-0.12455562548447369,76.37556517501775
AMAC_C02,RIGHT,1,2,0,2.9651987528515444e-08,-2.488240893953778e-06,-0.10914565481862462,813.3844247926938
AMAC_C02,RIGHT,1,2,1,8.143459653158163e-08,-7.866097780827283e-06,-0.11610044144423896,2395.6314152010996
AMAC_C02,RIGHT,1,2,2,7.264390332201708e-07,-7.455489699676422e-05,-0.12233418322768529,117.94605583335493
AMAC_C02,RIGHT,1,2,3,7.976279625217702e-07,-8.179866649281061e-05,-0.12653229437772404,80.34764716474791
AMAC_C02,RIGHT,1,2,4,3.4019173293115303e-06,-0.00034478496168248673,-0.12024369969475741,75.43906336310339
AMAC_C02,RIGHT,1,2,5,3.4933096192656367e-06,-0.0003540271719203604,-0.12129752308523908,74.39697397055241
AMAC_C02,RIGHT,1,2,6,4.0937635167926194e-06,-0.00041458622761453935,-0.12141345551806973,75.66765998217407
AMAC_C02,RIGHT,1,2,7,4.159422092791778e-06,-0.0004209912098157432,-0.12133027582723717,76.32644307012792
AMAC_C02,RIGHT,1,2,8,7.4652425422544915e-06,-0.0007535436610772259,-0.12260088800050725,75.67094417563459
AMAC_C02,RIGHT,1,2,9,7.562611398143534e-06,-0.0007632220869496595,-0.12263772260045368,74.96523011002932
AMAC_C02,RIGHT,1,2,10,8.210749133031823e-06,-0.0008278245409947688,-0.1250286189763923,75.84794903541699
AMAC_C02,RIGHT,1,2,11,8.29275128474975e-06,-0.0008366244134205147,-0.12377689013051382,74.26476408781498
AMAC_C02,RIGHT,1,2,12,1.0808653538918008e-05,-0.0010877232505400645,-0.12700118276025166,77.73974399616417
AMAC_C02,RIGHT,1,2,13,1.0883430180860915e-05,-0.001096191599791665,-0.12306259094447265,75.8853991577124
AMAC_C02,RIGHT,1,2,14,1.1443994513758621e-05,-0.0011515264278150368,-0.12513290067633445,77.12513373190298
AMAC_C02,RIGHT,1,2,15,1.152769054614367e-05,-0.0011616056461685711,-0.12466300538848528,77.10500872028302
AMAC_C02,RIGHT,1,3,0,3.092538446337523e-08,-2.461396676358761e-06,-0.10710755707254839,760.5394189331491
AMAC_C02,RIGHT,1,3,1,7.392153259224275e-08,-6.5317165327192215e-06,-0.13380017464221733,5464.2891141670525
AMAC_C02,RIGHT,1,3,2,7.616199845424943e-07,-7.455618070594146e-05,-0.1231605644103054,119.41634322568646
AMAC_C02,RIGHT,1,3,3,8.355883675337257e-07,-8.181112812511775e-05,-0.1229044882738602,74.63606848061742
AMAC_C02,RIGHT,1,3,4,3.5670739007723237e-06,-0.00034543203201121655,-0.12194152870113155,77.25995126507516
AMAC_C02,RIGHT,1,3,5,3.6600948697864657e-06,-0.0003544309534082837,-0.1213722563940931,74.9578715828785
AMAC_C02,RIGHT,1,3,6,4.301690790055617e-06,-0.0004160788949877248,-0.12262428305208799,76.29180809498611
AMAC_C02,RIGHT,1,3,7,4.355219098501513e-06,-0.0004209609496279765,-0.12265528757870942,77.00939804547647
AMAC_C02,RIGHT,1,3,8,7.894090788473645e-06,-0.0007608278998081102,-0.12276526023540918,73.90379283135233
AMAC_C02,RIGHT,1,3,9,7.975921193359848e-06,-0.0007683789425930533,-0.12322056127889422,73.82584435571533
AMAC_C02,RIGHT,1,3,10,8.56209335753038e-06,-0.0008243617640173108,-0.12417287130916914,76.35867530134388
AMAC_C02,RIGHT,1,3,11,8.628064072200761e-06,-0.0008307912102020711,-0.12505515560620967,77.17617811945925
AMAC_C02,RIGHT,1,3,12,1.1371954500287886e-05,-0.001094682338495109,-0.1252658483401665,76.87310867179953
AMAC_C02,RIGHT,1,3,13,1.1453898297954486e-05,-0.0011019855988956542,-0.125298050068254,75.97656182103603
AMAC_C02,RIGHT,1,3,14,1.206891598760237e-05,-0.0011611608466516937,-0.1249720843880704,75.87192356221996
AMAC_C02,RIGHT,1,3,15,1.2259260292393343e-05,-0.0011793552742486004,-0.12678642981122318,75.10190348874858
AMAC_C02,RIGHT,2,0,0,3.9239823455902526e-08,-2.6931523444220086e-06,-0.10344405731536879,61.421746637697765
AMAC_C02,RIGHT,2,0,1,1.1465884657833909e-07,-9.013720343673608e-06,-0.10824411919413168,978.4186705289303
AMAC_C02,RIGHT,2,0,2,9.127880650249322e-07,-7.402998848779919e-05,-0.1228517283221298,122.32356020040687
AMAC_C02,RIGHT,2,0,3,1.001447440327144e-06,-8.108377799981019e-05,-0.12623100152074618,82.13731624875047
AMAC_C02,RIGHT,2,0,4,4.283295866463604e-06,-0.00034360673824508886,-0.11863224941532872,74.74429676580529
AMAC_C02,RIGHT,2,0,5,4.374481670158135e-06,-0.000350498379386436,-0.12009578925441834,75.22561862182738
AMAC_C02,RIGHT,2,0,6,5.126370029277878e-06,-0.0004103424613092717,-0.11993372065871853,76.72152662800741
AMAC_C02,RIGHT,2,0,7,5.231526744423346e-06,-0.00041876264130761485,-0.11984102674924232,75.41143349459138
AMAC_C02,RIGHT,2,0,8,9.562593461395002e-06,-0.0007640335175512266,-0.12151027947670578,71.38414865154606
AMAC_C02,RIGHT,2,0,9,9.524793716655102e-06,-0.0007604020716803008,-0.12243887918030015,75.11497125282516
AMAC_C02,RIGHT,2,0,10,1.0252934329636683e-05,-0.0008175573935546189,-0.12199688411073964,76.14421032703666
AMAC_C02,RIGHT,2,0,11,1.0067754978323565e-05,-0.0008010354681070408,-0.1239420144429708,83.02785739976933
AMAC_C02,RIGHT,2,0,12,1.105513923064417e-05,-0.0008723592383493884,-0.12881249307685502,132.812791658186
AMAC_C02,RIGHT,2,0,13,1.3616915880130312e-05,-0.001083524639556047,-0.12536768360868844,78.18042519411061
AMAC_C02,RIGHT,2,0,14,1.2044944243127383e-05,-0.0009528348829274386,-0.12462784085631948,123.55159603748491
AMAC_C02,RIGHT,2,0,15,1.4434450946805026e-05,-0.001149390145407866,-0.12487451952408564,78.65157787096592
AMAC_C02,RIGHT,2,1,0,1.793006616143444e-08,-6.281288204358537e-05,60.63032843697085,7042.193354946363
AMAC_C02,RIGHT,2,1,1,5.291895582065425e-08,-8.581769427947255e-06,-0.11466051157030707,1169.0470716766408
AMAC_C02,RIGHT,2,1,2,6.11117408401846e-08,-8.941813944306784e-06,-0.21697839197107957,59910.71766016831
AMAC_C02,RIGHT,2,1,3,4.3639873211701064e-08,-5.8226341169964805e-06,-0.2929436719724858,97251.85300349336
AMAC_C02,RIGHT,2,1,4,1.9759115544623464e-06,-0.0003332650318733498,-0.11181444200000192,69.0179858393013
AMAC_C02,RIGHT,2,1,5,2.0349770762747786e-06,-0.000342200547923259,-0.15456973787826248,112.84907164595842
AMAC_C02,RIGHT,2,1,6,2.3927894500452907e-06,-0.0004029246344545824,-0.1278931047971456,83.57763919805893
AMAC_C02,RIGHT,2,1,7,2.413905917478899e-06,-0.0004062666298779177,-0.11692462162458761,75.75263996792168
AMAC_C02,RIGHT,2,1,8,4.3574922776895865e-06,-0.0007308130701286405,-0.12006623236893108,73.2530617698736
AMAC_C02,RIGHT,2,1,9,4.379397148263136e-06,-0.0007342170158026427,-0.12003133473472156,73.87017841589198
AMAC_C02,RIGHT,2,1,10,4.724520120044026e-06,-0.0007915095567518935,-0.12178384373859426,76.10513195980035
AMAC_C02,RIGHT,2,1,11,4.768481395721342e-06,-0.0007987875589478277,-0.12106380399976,75.45073928825443
AMAC_C02,RIGHT,2,1,12,6.243683544145611e-06,-0.0010446903574978699,-0.12363375135275204,78.00084426402942
AMAC_C02,RIGHT,2,1,13,6.307850903606867e-06,-0.0010549145203556122,-0.12230521628392536,75.69443871047557
AMAC_C02,RIGHT,2,1,14,6.6568492215147505e-06,-0.0011136225792153143,-0.12207342315164892,75.8639845720039
AMAC_C02,RIGHT,2,1,15,6.7313378747578855e-06,-0.00112717234657705,-0.12169011832787266,74.36373902829278
AMAC_C02,RIGHT,2,2,0,2.8504971076845278e-08,-2.2906833769921337e-06,-0.11437094222505687,1601.063480193174
AMAC_C02,RIGHT,2,2,1,8.866563485427056e-08,-8.685450938553544e-06,-0.1301783277965536,2777.908294382051
AMAC_C02,RIGHT,2,2,2,7.155079277653581e-07,-7.317995099167081e-05,-0.12028222585417407,119.40771852775782
AMAC_C02,RIGHT,2,2,3,7.860880051324558e-07,-8.051621804386848e-05,-0.12905862632273285,86.97812876494693
AMAC_C02,RIGHT,2,2,4,3.350047018789075e-06,-0.0003392257609996059,-0.11846226077351932,75.53844167926731
AMAC_C02,RIGHT,2,2,5,3.4195397227669116e-06,-0.0003460552073773676,-0.11936922156778955,75.73582302055121
AMAC_C02,RIGHT,2,2,6,4.0256097331792725e-06,-0.00040650151707204325,-0.1202155436298908,76.37669098961643
AMAC_C02,RIGHT,2,2,7,4.1197388914426605e-06,-0.00041647555774143016,-0.1194662478953606,74.28647200017326
AMAC_C02,RIGHT,2,2,8,7.364589137498929e-06,-0.0007414296242310171,-0.120735020971435,74.12877482787937
AMAC_C02,RIGHT,2,2,9,7.4262288115113535e-06,-0.0007474897405479344,-0.12166241444952415,75.41595273246317
AMAC_C02,RIGHT,2,2,10,7.983137420857803e-06,-0.0008026908298536989,-0.12184325040885632,77.36503615470794
AMAC_C02,RIGHT,2,2,11,8.06388530756319e-06,-0.0008109985654021484,-0.12330272000839262,78.00587830639452
AMAC_C02,RIGHT,2,2,12,1.0635836762901687e-05,-0.0010682296810003023,-0.12375259356266806,76.2613546895824
AMAC_C02,RIGHT,2,2,13,1.0630742841344265e-05,-0.0010670501887609682,-0.12265194545028707,77.70494268998205
AMAC_C02,RIGHT,2,2,14,1.1274314531325841e-05,-0.0011319190359825745,-0.12269895676056859,76.18517003103548
AMAC_C02,RIGHT,2,2,15,1.1346243419666957e-05,-0.001140277537398835,-0.12281374668103379,76.77452843058786
AMAC_C02,RIGHT,2,3,0,2.992504483249296e-08,-2.2972332873452133e-06,-0.10094372662114613,661.9189685966184
AMAC_C02,RIGHT,2,3,1,7.140661291227589e-08,-6.327772704505585e-06,-0.11836836149559281,4894.856060494313
AMAC_C02,RIGHT,2,3,2,7.509766015268054e-07,-7.34096388131251e-05,-0.12919211856746962,135.14490357520506
AMAC_C02,RIGHT,2,3,3,8.219207806956237e-07,-8.034134080711316e-05,-0.11803992662200508,70.2716021571299
AMAC_C02,RIGHT,2,3,4,3.5205359831890084e-06,-0.0003404290904817363,-0.11751348229216095,74.08833504016096
AMAC_C02,RIGHT,2,3,5,3.590386838364184e-06,-0.000346896476887558,-0.1198410858560354,76.00780706624516
AMAC_C02,RIGHT,2,3,6,4.254244622198603e-06,-0.0004110711430957935,-0.11965881220553665,74.74788685414808
AMAC_C02,RIGHT,2,3,7,4.2823578400583955e-06,-0.0004129604567042263,-0.12069334868087903,77.35890707507613
AMAC_C02,RIGHT,2,3,8,7.786128919512972e-06,-0.0007494039063144211,-0.12143480743308736,73.82800139606783
AMAC_C02,RIGHT,2,3,9,7.738292347050156e-06,-0.0007435151196073902,-0.12058267323988266,76.39304572236834
AMAC_C02,RIGHT,2,3,10,8.42249429730128e-06,-0.0008096004468685316,-0.12409298963347498,77.38597569732312
AMAC_C02,RIGHT,2,3,11,8.566648655861997e-06,-0.0008238751999909678,-0.12224967664996357,74.36288846707431
AMAC_C02,RIGHT,2,3,12,1.1080907190589598e-05,-0.0010637728364105324,-0.12390483387431264,78.7296463691701
AMAC_C02,RIGHT,2,3,13,1.1273131284258225e-05,-0.001081645609250801,-0.12306454917198409,75.56865973225864
AMAC_C02,RIGHT,2,3,14,1.1953379236006553e-05,-0.0011480252258698031,-0.12168809125691374,73.71789402750017
AMAC_C02,RIGHT,2,3,15,1.1954673317675376e-05,-0.001147098041916097,-0.12210901260866185,75.20245303596283
AMAC_C02,RIGHT,3,0,0,3.784014248270399e-08,-2.6117295327799817e-06,-0.11300692737043348,1029.7375481521533
AMAC_C02,RIGHT,3,0,1,1.1383278600376579e-07,-8.90968321806019e-06,-0.10186675236545016,275.38230522433844
AMAC_C02,RIGHT,3,0,2,9.00144641293253e-07,-7.269791118246098e-05,-0.12141417519120135,124.8920054695044
AMAC_C02,RIGHT,3,0,3,9.908472795537075e-07,-8.023369464396087e-05,-0.12288991190264936,78.64874756478174
AMAC_C02,RIGHT,3,0,4,4.236943081260977e-06,-0.0003391474954059906,-0.11742943647531624,74.06389469749568
AMAC_C02,RIGHT,3,0,5,4.30771842619328e-06,-0.0003449862812236118,-0.11701165449532812,74.36224638309172
AMAC_C02,RIGHT,3,0,6,5.094177122127063e-06,-0.0004072513890479135,-0.1172575409920219,73.9005479636282
AMAC_C02,RIGHT,3,0,7,5.184119229194549e-06,-0.0004145930711548974,-0.11843788001333773,74.16008331470945
AMAC_C02,RIGHT,3,0,8,8.9314684233345e-06,-0.0007090309858033641,-0.12066750858899611,83.22919537937118
AMAC_C02,RIGHT,3,0,9,9.35682933998013e-06,-0.0007460292817085209,-0.12086508711666384,75.25874992494433
AMAC_C02,RIGHT,3,0,10,9.7330180655978e-06,-0.000772636478399297,-0.12291500972835172,85.38149275782311
AMAC_C02,RIGHT,3,0,11,9.342874755100723e-06,-0.0007385820353958327,-0.12421087806068365,97.56872028015776
AMAC_C02,RIGHT,3,0,12,1.1246008305340126e-05,-0.0008856405012060101,-0.12306906957691252,120.0743680468174
AMAC_C02,RIGHT,3,0,13,1.0778153221268358e-05,-0.0008479329846145869,-0.12222726871586768,133.82514555463493
AMAC_C02,RIGHT,3,0,14,1.4111244632923608e-05,-0.0011214116559144318,-0.12418670999267835,79.30055080435469
AMAC_C02,RIGHT,3,0,15,1.2314080904387615e-05,-0.0009718309121342674,-0.12416598552970691,114.50328216618357
AMAC_C02,RIGHT,3,1,0,1.7596495305752315e-08,-2.332419150288546e-06,-0.19841344352105975,8122.516035180472
