AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_L02,LEFT,15,2,8,5.29963376689567e-06,-0.0005843748839030469,-0.07928274565076314,52.70539442359467
AMAC_L02,LEFT,15,2,9,5.352690759280449e-06,-0.0005901965920013751,-0.08000098441981003,53.561298110064044
AMAC_L02,LEFT,15,2,10,5.814738892530183e-06,-0.0006410449838692901,-0.08195746313119336,56.26392482492494
AMAC_L02,LEFT,15,2,11,5.874782485290464e-06,-0.0006478559998017459,-0.08177882278648549,56.06248865358898
AMAC_L02,LEFT,15,2,12,7.763245857999603e-06,-0.0008555126653090011,-0.08558121466630453,59.9859272783585
AMAC_L02,LEFT,15,2,13,7.797873298877672e-06,-0.0008594090698497179,-0.08506066909649317,60.17948503624063
AMAC_L02,LEFT,15,2,14,8.29828689934005e-06,-0.0009149893548106856,-0.08596383920229721,60.42531179744908
AMAC_L02,LEFT,15,2,15,8.305702946427239e-06,-0.0009153146600400462,-0.08497858132132925,60.88153234791955
AMAC_L02,LEFT,15,3,0,2.436266857659135e-08,-1.1339013299059766e-06,-0.06876531758595476,0.003885913777907035
AMAC_L02,LEFT,15,3,1,4.8844933512515006e-08,-3.622484050413523e-06,-0.13110344248748013,10747.234201122723
AMAC_L02,LEFT,15,3,2,5.775231742635328e-07,-6.0743916968201475e-05,-0.08588599790414461,142.03876723387606
AMAC_L02,LEFT,15,3,3,6.364045339837378e-07,-6.704464724490058e-05,-0.08479372445513988,55.48876737064459
AMAC_L02,LEFT,15,3,4,2.624252793618817e-06,-0.0002760982741354104,-0.0802594920627504,52.84226604971393
AMAC_L02,LEFT,15,3,5,2.6789913865065786e-06,-0.00028171376029369877,-0.08009477834528857,52.85791760494667
AMAC_L02,LEFT,15,3,6,3.1833235494908296e-06,-0.00033483917215475017,-0.08097224219004082,54.938897628080696
AMAC_L02,LEFT,15,3,7,3.241056167299892e-06,-0.0003409459539449522,-0.08050455368656838,54.35600108649346
AMAC_L02,LEFT,15,3,8,5.573635195309999e-06,-0.0005854530140434528,-0.07935961621678228,52.29137422625673
AMAC_L02,LEFT,15,3,9,5.624673357829161e-06,-0.0005910608149516282,-0.07953580162287945,53.019716570386294
AMAC_L02,LEFT,15,3,10,6.10860030362947e-06,-0.0006415846243158534,-0.0818460217425003,56.274924525076514
AMAC_L02,LEFT,15,3,11,6.167651612835631e-06,-0.000647688536548788,-0.08218674734141286,56.40490362339217
AMAC_L02,LEFT,15,3,12,8.124305495432639e-06,-0.0008527819932192147,-0.08516369380713477,60.61030493984571
AMAC_L02,LEFT,15,3,13,8.20597021152266e-06,-0.0008616055899242362,-0.08559186532945594,60.09833203361543
AMAC_L02,LEFT,15,3,14,8.696729272989276e-06,-0.0009133255987028298,-0.08644054310800711,61.382086380970875
AMAC_L02,LEFT,15,3,15,8.72913026329429e-06,-0.0009163529627059798,-0.08580973398192684,61.62734898750796
AMAC_L02,RIGHT,0,0,0,4.086471171865095e-08,-3.0554272923421817e-06,-0.11138279390000841,895.9759222002151
AMAC_L02,RIGHT,0,0,1,1.0008981053310166e-07,-7.72999268808551e-06,-0.0994536773303028,2328.244425805533
AMAC_L02,RIGHT,0,0,2,9.863048142285779e-07,-8.150727582179347e-05,-0.1198486265598625,60.455597964693865
AMAC_L02,RIGHT,0,0,3,1.0729868635664425e-06,-8.856395849004069e-05,-0.11204764095653345,49.942219158219906
AMAC_L02,RIGHT,0,0,4,4.578853573665591e-06,-0.00037753287272691166,-0.11926238633981931,66.53174580104896
AMAC_L02,RIGHT,0,0,5,4.7162067544058054e-06,-0.0003901307183979397,-0.11688215713495996,63.70794788974946
AMAC_L02,RIGHT,0,0,6,5.567637654242157e-06,-0.0004599691945964261,-0.11933513589176241,64.6651968523236
AMAC_L02,RIGHT,0,0,7,5.6229025166580195e-06,-0.00046397149520044937,-0.11881644513514822,65.92496510900179
AMAC_L02,RIGHT,0,0,8,9.898484573403851e-06,-0.0008172658184282463,-0.11941144053800021,67.5452511378546
AMAC_L02,RIGHT,0,0,9,1.0050639975560219e-05,-0.0008296576394085666,-0.12102684866064793,66.78007071319834
AMAC_L02,RIGHT,0,0,10,1.0838308488224606e-05,-0.0008941553608233603,-0.12386272594636906,69.84080858252247
AMAC_L02,RIGHT,0,0,11,1.0994334082333502e-05,-0.0009074131786792804,-0.12330783714979185,68.43168125759126
AMAC_L02,RIGHT,0,0,12,1.4219182494591034e-05,-0.0011728473145822332,-0.12537324591985655,74.15615535264224
AMAC_L02,RIGHT,0,0,13,1.4401465560511471e-05,-0.0011880770500616315,-0.12717079667319406,73.53956627507176
AMAC_L02,RIGHT,0,0,14,1.5265959309212603e-05,-0.00126022248895757,-0.12319987386538823,70.17414475333284
AMAC_L02,RIGHT,0,0,15,1.557902153492144e-05,-0.0012862113679164861,-0.12552017220067507,68.33001916258321
AMAC_L02,RIGHT,0,1,0,1.6642902488642323e-08,-2.1896501051444125e-06,-0.33622537048866463,22688.101674030593
AMAC_L02,RIGHT,0,1,1,4.520853485829273e-08,-7.577343443160346e-06,-0.09448121857622485,1692.912459592899
AMAC_L02,RIGHT,0,1,2,4.079898510324794e-08,-5.779912906615453e-06,-0.2784338372793183,96782.08847807503
AMAC_L02,RIGHT,0,1,3,5.344667509876606e-08,-8.144037984562226e-06,-0.2435510899224668,79248.78400650104
AMAC_L02,RIGHT,0,1,4,2.000016660327845e-06,-0.00036267649658137225,-0.07768843147549041,25.971810026626258
AMAC_L02,RIGHT,0,1,5,2.0679090682401444e-06,-0.0003743937922995997,-0.11048088643799814,57.605802909868885
AMAC_L02,RIGHT,0,1,6,2.47773932799835e-06,-0.00044812607996253656,-0.16884887789728262,117.22356152629865
AMAC_L02,RIGHT,0,1,7,2.502321183075811e-06,-0.0004523681659686105,-0.15409350187122517,100.70351059526213
AMAC_L02,RIGHT,0,1,8,4.40226075085556e-06,-0.0007973853751793978,-0.12899089771791464,71.26906295780002
AMAC_L02,RIGHT,0,1,9,4.405881147817704e-06,-0.000798899247090813,-0.12103382171898266,68.60748026064498
AMAC_L02,RIGHT,0,1,10,4.822108414379363e-06,-0.0008738091670246257,-0.12115131334948655,66.68964477604705
AMAC_L02,RIGHT,0,1,11,4.849851399548612e-06,-0.0008791538595723126,-0.11820383615956022,65.12592224966718
AMAC_L02,RIGHT,0,1,12,6.373030094168172e-06,-0.001154089900331493,-0.12154705707761881,68.34581342306092
AMAC_L02,RIGHT,0,1,13,6.462244549204337e-06,-0.001171731732292682,-0.12248305343161175,67.20064612912934
AMAC_L02,RIGHT,0,1,14,6.774151187943135e-06,-0.0012273788349943526,-0.12209396048550904,68.43224055465762
AMAC_L02,RIGHT,0,1,15,6.841379309846309e-06,-0.0012406764730471457,-0.12458909068650244,68.8518414853927
AMAC_L02,RIGHT,0,2,0,2.9785234596368628e-08,-2.6231218401177185e-06,-0.11573958353069609,1806.5370823900157
AMAC_L02,RIGHT,0,2,1,6.075479446743351e-08,-5.597033606217203e-06,-0.0895606459877314,5050.555608881363
AMAC_L02,RIGHT,0,2,2,7.601730089480781e-07,-8.004759118551705e-05,-0.10310188698275462,38.30919305673625
AMAC_L02,RIGHT,0,2,3,8.327461750688753e-07,-8.742172049789044e-05,-0.1150995296782607,55.5462222463456
AMAC_L02,RIGHT,0,2,4,3.5631261135014554e-06,-0.0003748989593260705,-0.11755679736334307,65.4460505547012
AMAC_L02,RIGHT,0,2,5,3.6597979464314448e-06,-0.00038489399172601503,-0.11673687233485047,63.49201250228446
AMAC_L02,RIGHT,0,2,6,4.2806431282822465e-06,-0.0004504610354563796,-0.11772947369066993,66.09477748321495
AMAC_L02,RIGHT,0,2,7,4.339344725039109e-06,-0.0004569948573128616,-0.11893890081560322,67.84764221610611
AMAC_L02,RIGHT,0,2,8,7.688748458583054e-06,-0.0008088671959244335,-0.120403268703579,68.19261204224775
AMAC_L02,RIGHT,0,2,9,7.896786573642029e-06,-0.0008320547574979207,-0.12160423269384137,64.9484741480368
AMAC_L02,RIGHT,0,2,10,8.457006312676226e-06,-0.000890731895730266,-0.12360650195447699,68.72552608590999
AMAC_L02,RIGHT,0,2,11,8.472568005161685e-06,-0.0008916887613039604,-0.1224549899123524,70.19992910865454
AMAC_L02,RIGHT,0,2,12,1.1201002675032716e-05,-0.001178093744057123,-0.12337720029198283,69.62686075309425
AMAC_L02,RIGHT,0,2,13,1.1334154947313306e-05,-0.0011935475714144877,-0.12255991045283172,68.02879736534595
AMAC_L02,RIGHT,0,2,14,1.1964504508114387e-05,-0.0012592437187427126,-0.12295964916394438,68.31635170852645
AMAC_L02,RIGHT,0,2,15,1.200002989356347e-05,-0.0012639033373393377,-0.12183247723079754,67.91441734161369
AMAC_L02,RIGHT,0,3,0,3.1856048233572405e-08,-2.7506995149389605e-06,-0.11520776161051283,1595.9088207927123
AMAC_L02,RIGHT,0,3,1,6.398572908157131e-08,-5.572631167029766e-06,-0.1285123833799928,7863.30116414067
AMAC_L02,RIGHT,0,3,2,7.987086225841837e-07,-8.024103920522746e-05,-0.10206907595948592,36.546436522366875
AMAC_L02,RIGHT,0,3,3,8.750398697158597e-07,-8.819721978349346e-05,-0.10949006239713095,45.26013522993353
AMAC_L02,RIGHT,0,3,4,3.758525819692095e-06,-0.0003767723060756762,-0.1182357197764028,65.23854954726629
AMAC_L02,RIGHT,0,3,5,3.8215617680813255e-06,-0.0003841362225372129,-0.11777035843345754,65.35953224193442
AMAC_L02,RIGHT,0,3,6,4.516135483393388e-06,-0.0004542176430130046,-0.116477608924595,64.35311559953676
AMAC_L02,RIGHT,0,3,7,4.568128910555498e-06,-0.00045876677113105023,-0.11822578147817923,66.08501423637937
AMAC_L02,RIGHT,0,3,8,8.116051094375108e-06,-0.000815670216248086,-0.11991644583128624,66.94409899407496
AMAC_L02,RIGHT,0,3,9,8.231322849942464e-06,-0.0008272900342409389,-0.12016713286178983,65.54716717535804
AMAC_L02,RIGHT,0,3,10,8.922284196351979e-06,-0.0008965467829739838,-0.12396534647699833,67.74654400849589
AMAC_L02,RIGHT,0,3,11,8.906406155958139e-06,-0.0008948741305898112,-0.1236137093566417,70.10066193047747
AMAC_L02,RIGHT,0,3,12,1.19022966590991e-05,-0.0011968311598216433,-0.1214023481817795,66.08112832300947
AMAC_L02,RIGHT,0,3,13,1.180028651233329e-05,-0.0011847670077822434,-0.12420550032717101,70.86096204275111
AMAC_L02,RIGHT,0,3,14,1.2384765672378567e-05,-0.0012432200732889094,-0.12242698957414311,71.43082715929825
AMAC_L02,RIGHT,0,3,15,1.2662458139078188e-05,-0.001272807083569051,-0.12284703985536392,67.62010784642604
AMAC_L02,RIGHT,1,0,0,3.939359017657744e-08,-2.865603076912392e-06,-0.09520181243660125,107.70259493685262
AMAC_L02,RIGHT,1,0,1,1.0577953878160965e-07,-8.228963137120988e-06,-0.09111226208743273,0.054538361865525076
AMAC_L02,RIGHT,1,0,2,9.696478633537302e-07,-8.056501593090766e-05,-0.11257945904979796,52.88220771689295
AMAC_L02,RIGHT,1,0,3,1.0603602391153878e-06,-8.83060285326543e-05,-0.11577618640225111,57.51181443128873
AMAC_L02,RIGHT,1,0,4,4.576213540807059e-06,-0.0003796142006160685,-0.11742857114047241,63.54236729494593
AMAC_L02,RIGHT,1,0,5,4.61574670596985e-06,-0.000382476015305964,-0.11662514458665318,65.73436016902465
AMAC_L02,RIGHT,1,0,6,5.443422133720639e-06,-0.0004506623775779979,-0.11676159023849726,65.61451444380377
AMAC_L02,RIGHT,1,0,7,5.567900694770494e-06,-0.00046179915498930436,-0.11661574424384266,64.55472296185108
AMAC_L02,RIGHT,1,0,8,9.777297295101981e-06,-0.0008099468203061004,-0.12141915137043693,68.503228170669
AMAC_L02,RIGHT,1,0,9,9.858842225185125e-06,-0.0008161638210836585,-0.12012720466468728,68.45718907704587
AMAC_L02,RIGHT,1,0,10,1.0641778747195463e-05,-0.0008814313559104593,-0.12181480510568093,70.08825132021225
AMAC_L02,RIGHT,1,0,11,1.0775438692108066e-05,-0.0008916288937110703,-0.12110122268780764,69.03338624327525
AMAC_L02,RIGHT,1,0,12,1.4144961048704394e-05,-0.0011715343109330756,-0.12287605547512884,70.76552220232306
AMAC_L02,RIGHT,1,0,13,1.4322171015384746e-05,-0.001186342882086381,-0.12257023460346606,69.10822249811838
AMAC_L02,RIGHT,1,0,14,1.5235461015366611e-05,-0.001261536600141011,-0.1257527783599148,70.06075695347128
AMAC_L02,RIGHT,1,0,15,1.4996256411850828e-05,-0.001239989509842142,-0.12335627238355075,73.13618377770904
AMAC_L02,RIGHT,1,1,0,1.8083971677523088e-08,-2.7249287709091924e-06,-0.17427048019625765,5857.918127046687
AMAC_L02,RIGHT,1,1,1,5.0731514162293205e-08,-8.693523486619009e-06,-0.10900426425013794,1879.5651716307045
AMAC_L02,RIGHT,1,1,2,1.974157215576186e-07,-3.449444963622062e-05,-0.12501021531358525,11726.826526902169
AMAC_L02,RIGHT,1,1,3,4.6722657018895037e-07,-8.443288086748587e-05,-0.10609585427509863,52.8866886149409
AMAC_L02,RIGHT,1,1,4,1.998384761689591e-06,-0.00036214922491730156,-0.1089507693842872,58.79433047896824
AMAC_L02,RIGHT,1,1,5,2.0356572368976035e-06,-0.0003689973848956318,-0.11346750821238082,63.611525866489714
AMAC_L02,RIGHT,1,1,6,2.4419672680330435e-06,-0.00044140032078606416,-0.1815921062583369,130.3114862214798
AMAC_L02,RIGHT,1,1,7,2.496800708322532e-06,-0.00045120186614230396,-0.18056952851399496,125.95427964484993
AMAC_L02,RIGHT,1,1,8,4.332567938144596e-06,-0.0007850811178863535,-0.11706023546033728,65.32511420280356
AMAC_L02,RIGHT,1,1,9,4.383056306948319e-06,-0.0007946558552298444,-0.11775169658487382,65.84961591225257
AMAC_L02,RIGHT,1,1,10,4.726250400378712e-06,-0.0008571159031926827,-0.11946056190490234,67.93225753054678
AMAC_L02,RIGHT,1,1,11,4.776296878809192e-06,-0.0008659194248215389,-0.11832679319288633,66.36603651922603
AMAC_L02,RIGHT,1,1,12,6.249114634387896e-06,-0.0011312596327607974,-0.12290336441150918,70.96022661436488
AMAC_L02,RIGHT,1,1,13,6.2867960698045345e-06,-0.001138225262276496,-0.12261221791056613,70.44139268967285
AMAC_L02,RIGHT,1,1,14,6.668756540725262e-06,-0.001207931257224342,-0.1212754386502029,68.87611316389517
AMAC_L02,RIGHT,1,1,15,6.650969779653231e-06,-0.0012042733818430737,-0.12100816032975541,70.92752405804299
AMAC_L02,RIGHT,1,2,0,2.9744578768978547e-08,-2.586366915296605e-06,-0.11466386776002743,1755.9693834925438
AMAC_L02,RIGHT,1,2,1,6.794607570438601e-08,-6.394159988703215e-06,-0.147977288247322,7566.76864443829
AMAC_L02,RIGHT,1,2,2,7.501775100992456e-07,-7.919170477249605e-05,-0.10563778939529002,44.32873965843371
AMAC_L02,RIGHT,1,2,3,2.010309600756846e-07,-1.996692194648999e-05,-0.165431606289525,31254.870735715605
AMAC_L02,RIGHT,1,2,4,3.524563758930548e-06,-0.0003717740497801425,-0.11553059220849426,64.29386719211989
AMAC_L02,RIGHT,1,2,5,3.5740240672922486e-06,-0.0003760060205769104,-0.1171692661866716,66.44524246751531
AMAC_L02,RIGHT,1,2,6,4.20404151344964e-06,-0.0004432312829008467,-0.11815182431792348,68.38514707211174
AMAC_L02,RIGHT,1,2,7,4.326333309343223e-06,-0.00045600222367794986,-0.11791657399194815,65.34556736573033
AMAC_L02,RIGHT,1,2,8,7.68719233044108e-06,-0.0008102337095114707,-0.11892713586333295,65.13245681111721
AMAC_L02,RIGHT,1,2,9,7.737191103898154e-06,-0.0008148743541167525,-0.11983159268759144,65.84955689406513
AMAC_L02,RIGHT,1,2,10,8.288936087622331e-06,-0.0008727549330541689,-0.11940048959052563,68.23038965665486
AMAC_L02,RIGHT,1,2,11,8.396568830406298e-06,-0.0008849409031040359,-0.1213470181004883,68.44719369602389
AMAC_L02,RIGHT,1,2,12,1.1120319374097454e-05,-0.0011716778438859746,-0.12322482169606565,68.34197371836224
AMAC_L02,RIGHT,1,2,13,1.1191023238870618e-05,-0.0011793922840853171,-0.1228302307757456,68.6145328267041
AMAC_L02,RIGHT,1,2,14,1.1726992979539759e-05,-0.0012361376734875624,-0.12227606809516291,69.66238564499679
AMAC_L02,RIGHT,1,2,15,1.1864735514681907e-05,-0.0012497515899251683,-0.12175673927345214,68.02962490600795
AMAC_L02,RIGHT,1,3,0,3.182187142573287e-08,-2.7184192837296433e-06,-0.11925559199368771,1996.1495567786892
AMAC_L02,RIGHT,1,3,1,7.053162379099573e-08,-6.309682329969568e-06,-0.12639514325753862,5995.179185670415
AMAC_L02,RIGHT,1,3,2,7.879157613941512e-07,-7.963606879460582e-05,-0.10387589763907312,41.47748778527478
AMAC_L02,RIGHT,1,3,3,8.624233856543884e-07,-8.659132133570959e-05,-0.11924783403683635,63.38161853742439
AMAC_L02,RIGHT,1,3,4,3.7053130593969475e-06,-0.00037246777431261264,-0.11797910804952987,65.88162707406372
AMAC_L02,RIGHT,1,3,5,3.7730157027295983e-06,-0.00037957187087339547,-0.11701652455309364,65.94154710232145
AMAC_L02,RIGHT,1,3,6,4.43516553325306e-06,-0.00044587757453196526,-0.11709470660806696,66.60923965874674
AMAC_L02,RIGHT,1,3,7,4.524953802791179e-06,-0.00045589810264365154,-0.11685318868769387,65.45093267429594
AMAC_L02,RIGHT,1,3,8,7.98751105014886e-06,-0.0008029870952181595,-0.12232195080813638,69.54168762252678
AMAC_L02,RIGHT,1,3,9,8.061900893450622e-06,-0.0008103494216951049,-0.1224762639898428,68.7958433056244
AMAC_L02,RIGHT,1,3,10,8.756845140007879e-06,-0.0008809140019882071,-0.12335783871073212,69.00374310985264
AMAC_L02,RIGHT,1,3,11,8.75441712930341e-06,-0.0008806700895238403,-0.10866550559011043,58.1140935398384
AMAC_L02,RIGHT,1,3,12,1.1579627295449053e-05,-0.0011643211491675128,-0.12330546998736946,70.66680833205037
AMAC_L02,RIGHT,1,3,13,1.1674004058281193e-05,-0.0011737228702435503,-0.1213250920168472,68.42123039842197
AMAC_L02,RIGHT,1,3,14,1.2364534148851734e-05,-0.0012429899529598565,-0.1235566839946059,69.28666180049932
AMAC_L02,RIGHT,1,3,15,1.2415757853739152e-05,-0.0012481939806547131,-0.12136161753328902,68.19466023857886
AMAC_L02,RIGHT,2,0,0,3.8077965561616736e-08,-2.656467591825577e-06,-0.11028936080600203,1349.0117012366193
AMAC_L02,RIGHT,2,0,1,9.978851966471602e-08,-7.701594971546522e-06,-0.07827913810697545,955.2888090334677
AMAC_L02,RIGHT,2,0,2,9.553951470837737e-07,-7.932309171393138e-05,-0.11121695546880725,53.24367918692342
AMAC_L02,RIGHT,2,0,3,1.0466518228319429e-06,-8.695568799275613e-05,-0.11485938630395391,58.58412227389194
AMAC_L02,RIGHT,2,0,4,4.468124886965555e-06,-0.00037049251087721487,-0.11561918764503153,65.32109748971398
AMAC_L02,RIGHT,2,0,5,4.574646626226999e-06,-0.00037901472548050315,-0.11666727768171466,65.16043198101877
AMAC_L02,RIGHT,2,0,6,5.359593594207315e-06,-0.0004440509169989778,-0.11524757055678536,66.34794874890152
AMAC_L02,RIGHT,2,0,7,5.44544690260604e-06,-0.00045175084145907305,-0.11695857766072937,67.13860680173102
AMAC_L02,RIGHT,2,0,8,9.731983141264619e-06,-0.0008063140529122358,-0.1220109796885792,67.8167040647047
AMAC_L02,RIGHT,2,0,9,9.711822840184934e-06,-0.0008040020251385035,-0.11884932648962304,68.03402983984137
AMAC_L02,RIGHT,2,0,10,1.0591731260810061e-05,-0.0008765653114074564,-0.12056164308892624,68.02658845612763
AMAC_L02,RIGHT,2,0,11,1.0740031718151682e-05,-0.0008900322146595752,-0.12072489656273504,67.2600486184923
AMAC_L02,RIGHT,2,0,12,1.3930777946755987e-05,-0.0011530204021597999,-0.12148692445205832,70.2788211771234
AMAC_L02,RIGHT,2,0,13,1.4115282239842525e-05,-0.001167881654684107,-0.1210077411685938,68.93179055007641
AMAC_L02,RIGHT,2,0,14,1.4759098921034576e-05,-0.0012211371141528618,-0.12118776589742167,71.58338202470668
AMAC_L02,RIGHT,2,0,15,1.500841468903385e-05,-0.001242705447674654,-0.12292590558666276,69.61886702232874
AMAC_L02,RIGHT,2,1,0,1.790637668469331e-08,0.0043002971442452015,-4374.821842250939,16584.774064707683
AMAC_L02,RIGHT,2,1,1,5.2005677611268753e-08,-8.975485959835045e-06,-0.10306126955531796,644.953292247785
AMAC_L02,RIGHT,2,1,2,4.2159102390797666e-07,-7.590653596247488e-05,-0.10488475737870187,48.269757294733566
AMAC_L02,RIGHT,2,1,3,2.3193569047857365e-07,-4.089070631180391e-05,-0.11983095626795094,10011.220898117519
AMAC_L02,RIGHT,2,1,4,1.9753661547748175e-06,-0.00035822862001097885,-0.09890988372845089,44.78853372622054
AMAC_L02,RIGHT,2,1,5,2.0078457179664534e-06,-0.0003638970292844481,-0.0894118536945353,39.48538282629693
AMAC_L02,RIGHT,2,1,6,2.4179122242918817e-06,-0.00043724142228575036,-0.1735571583586311,125.47523754802876
AMAC_L02,RIGHT,2,1,7,2.4743368442804996e-06,-0.0004476599427289877,-0.18069900815222106,126.11432339912385
AMAC_L02,RIGHT,2,1,8,4.276939847831182e-06,-0.0007756590185765484,-0.11589171189875973,65.73482321783182
AMAC_L02,RIGHT,2,1,9,4.310777567119236e-06,-0.0007818591368480071,-0.11480222230563511,65.5535883618543
AMAC_L02,RIGHT,2,1,10,4.676552016531189e-06,-0.0008482804685285975,-0.11628601687420698,66.11054788728829
AMAC_L02,RIGHT,2,1,11,4.694598139418793e-06,-0.0008508806370776379,-0.11833279539367668,68.36908416172743
AMAC_L02,RIGHT,2,1,12,6.166252429724737e-06,-0.0011163286279913685,-0.11805326378037112,68.72981110628966
AMAC_L02,RIGHT,2,1,13,6.232095298958848e-06,-0.0011287450091176114,-0.11974568774782376,68.57820084018827
AMAC_L02,RIGHT,2,1,14,6.61105680224226e-06,-0.0011979795880327803,-0.12022134364728272,68.26513447057364
AMAC_L02,RIGHT,2,1,15,6.572742869510274e-06,-0.0011897153672635146,-0.12056164317488403,70.58481688071305
AMAC_L02,RIGHT,2,2,0,2.9056154399383544e-08,-2.498199394522742e-06,-0.1305365210906911,2912.341233091876
AMAC_L02,RIGHT,2,2,1,7.471386914196715e-08,-7.169827272615196e-06,-0.16581088928431237,6821.86786257975
AMAC_L02,RIGHT,2,2,2,7.425995590014692e-07,-7.824646015354391e-05,-0.1064001931056987,46.706262976575005
AMAC_L02,RIGHT,2,2,3,8.115470887432884e-07,-8.55004510450312e-05,-0.10682162345859995,47.558518319364886
AMAC_L02,RIGHT,2,2,4,3.464620879224021e-06,-0.00036472238494511137,-0.11431667681651186,64.90498711510476
AMAC_L02,RIGHT,2,2,5,3.516464334517465e-06,-0.00037015921308307896,-0.11469154864860012,66.52483060657879
AMAC_L02,RIGHT,2,2,6,4.176948106207563e-06,-0.00043994660246782637,-0.11573317306112677,65.6260977394485
AMAC_L02,RIGHT,2,2,7,4.217611106452092e-06,-0.00044421008439750873,-0.115646672291427,67.02337265087996
AMAC_L02,RIGHT,2,2,8,7.5197240778664454e-06,-0.000792206624533437,-0.11801758031379239,66.24506144580793
AMAC_L02,RIGHT,2,2,9,7.543005237845078e-06,-0.0007938370798553696,-0.12056615319381615,69.51372285092029
AMAC_L02,RIGHT,2,2,10,8.253140437488502e-06,-0.0008692716445942967,-0.11885134597250352,66.46222645003141
AMAC_L02,RIGHT,2,2,11,8.326644946153605e-06,-0.0008770250331040239,-0.11886613317298714,65.8806719085531
AMAC_L02,RIGHT,2,2,12,1.0888619856031215e-05,-0.001147440380140974,-0.12133090766955934,69.84726544773905
AMAC_L02,RIGHT,2,2,13,1.1070173934722168e-05,-0.0011670125163920472,-0.11891693553288331,66.2185140898415
AMAC_L02,RIGHT,2,2,14,1.1591974230354458e-05,-0.0012212418166019864,-0.11781364340803632,67.40761598946659
AMAC_L02,RIGHT,2,2,15,1.1710361243461688e-05,-0.0012330801713193327,-0.12017532759954609,67.52460968208383
AMAC_L02,RIGHT,2,3,0,3.408720790986431e-08,-3.072297305639872e-06,-0.10242597541206938,0.21366521329826593
AMAC_L02,RIGHT,2,3,1,8.927563042224753e-08,-8.53133405999081e-06,-0.1185239378005095,2700.379758909182
AMAC_L02,RIGHT,2,3,2,7.808497468849999e-07,-7.875264238575571e-05,-0.1092550241393891,50.558258209918336
AMAC_L02,RIGHT,2,3,3,8.511711840659717e-07,-8.586312245048745e-05,-0.10491016576155865,44.74103851981695
AMAC_L02,RIGHT,2,3,4,3.6461210519140493e-06,-0.0003672164842778114,-0.11948990748130602,70.0418814268187
AMAC_L02,RIGHT,2,3,5,3.726236220810946e-06,-0.00037452717100881967,-0.11387304437770991,63.79615914379751
AMAC_L02,RIGHT,2,3,6,4.380462212033434e-06,-0.0004406917969203425,-0.11743614405809126,67.2103215431494
AMAC_L02,RIGHT,2,3,7,4.430016653854707e-06,-0.00044580051512167133,-0.11610138306341321,67.260663918566
AMAC_L02,RIGHT,2,3,8,7.851742964340544e-06,-0.0007891137954884515,-0.11841736906229004,68.59509408083233
AMAC_L02,RIGHT,2,3,9,7.937527788276939e-06,-0.0007978731905200185,-0.11793197050079976,67.32652985810682
AMAC_L02,RIGHT,2,3,10,8.62446991274852e-06,-0.0008671035348387214,-0.11949096616771528,67.48667124452516
AMAC_L02,RIGHT,2,3,11,8.620861352480617e-06,-0.0008665075446519593,-0.12118401896585362,70.41221625082983
AMAC_L02,RIGHT,2,3,12,1.1418414187036963e-05,-0.0011485130993852447,-0.12024433732827422,68.81008171299547
AMAC_L02,RIGHT,2,3,13,1.1531554802002898e-05,-0.0011595631491973046,-0.1214968652364234,69.19348560711398
AMAC_L02,RIGHT,2,3,14,1.2063007469015537e-05,-0.0012121830999321083,-0.12289280458532233,71.93121630079358
AMAC_L02,RIGHT,2,3,15,1.2123519573841702e-05,-0.0012178583908517419,-0.12208222610713547,71.2328075456437
AMAC_L02,RIGHT,3,0,0,3.88910955535066e-08,-2.8356590497252044e-06,-0.09880726019783857,330.4989579125744
AMAC_L02,RIGHT,3,0,1,1.1262045886003561e-07,-8.968431022238632e-06,-0.1083060714079148,1506.9760773405378
AMAC_L02,RIGHT,3,0,2,9.38992125652989e-07,-7.777746252213657e-05,-0.1032360780979582,44.383440046681194
AMAC_L02,RIGHT,3,0,3,1.0292347869341632e-06,-8.548994134038218e-05,-0.10162509432918411,41.30597452918647
AMAC_L02,RIGHT,3,0,4,4.388427863851705e-06,-0.00036351725974251975,-0.11308458932869465,64.99434621426046
AMAC_L02,RIGHT,3,0,5,4.463669799291664e-06,-0.0003700947314213728,-0.1140522300838935,66.71536760395112
AMAC_L02,RIGHT,3,0,6,5.2816628038740995e-06,-0.00043741215522460604,-0.11421425113295236,66.08837510522574
AMAC_L02,RIGHT,3,0,7,5.366729388072851e-06,-0.0004446726845711815,-0.11595241436372791,67.04421146959392
AMAC_L02,RIGHT,3,0,8,9.535216670227473e-06,-0.0007898338196190883,-0.11779725987928799,66.84204144828433
AMAC_L02,RIGHT,3,0,9,9.517382505028633e-06,-0.0007878606910561556,-0.11761989254497858,69.10747494312422
AMAC_L02,RIGHT,3,0,10,1.0296325658395911e-05,-0.0008521770378729253,-0.11745915575132482,69.20706635606638
AMAC_L02,RIGHT,3,0,11,1.0435238082366668e-05,-0.000862690426332454,-0.12042714582611021,70.08029574205389
AMAC_L02,RIGHT,3,0,12,1.376329499605673e-05,-0.0011387153748501396,-0.11896501376790888,69.35110115799144
AMAC_L02,RIGHT,3,0,13,1.3780434421868287e-05,-0.0011393136020678924,-0.12016646719604498,70.98907810033322
