AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K02,RIGHT,0,1,6,2.5031463797419124e-06,-0.0003916167577860149,-0.11005620862227104,58.9417664470328
AMAC_K02,RIGHT,0,1,7,2.582317354024106e-06,-0.00040364892649418134,-0.15001574740631224,93.64078946809147
AMAC_K02,RIGHT,0,1,8,4.577434453515965e-06,-0.0007167048835236122,-0.12286978783122647,69.39901842986924
AMAC_K02,RIGHT,0,1,9,4.639375928283201e-06,-0.000727015768471171,-0.12237295980933077,67.94439148518296
AMAC_K02,RIGHT,0,1,10,5.027646891629316e-06,-0.0007880794635567521,-0.12398087047028614,69.2757568164646
AMAC_K02,RIGHT,0,1,11,5.049600560362673e-06,-0.0007911952421484836,-0.12270959323391571,69.2636346989441
AMAC_K02,RIGHT,0,1,12,6.593108019724166e-06,-0.0010324097505421447,-0.12657915025813854,73.0341432868015
AMAC_K02,RIGHT,0,1,13,6.690852879523343e-06,-0.0010479594500739373,-0.12624222462267415,71.45410986140163
AMAC_K02,RIGHT,0,1,14,7.04384129382553e-06,-0.0011032764453955013,-0.12709579587120645,71.98480878229478
AMAC_K02,RIGHT,0,1,15,7.102722848961056e-06,-0.0011132838487847413,-0.12518959779823816,71.0459757560995
AMAC_K02,RIGHT,0,2,0,3.0424454249258577e-08,-2.4291418430514276e-06,-0.10752942872841799,610.1599911120993
AMAC_K02,RIGHT,0,2,1,9.353770536377066e-08,-8.627259286546485e-06,-0.11853197651219798,1501.3308064239127
AMAC_K02,RIGHT,0,2,2,7.542536310164846e-07,-7.227089990927237e-05,-0.10850244134518582,80.92688614971335
AMAC_K02,RIGHT,0,2,3,8.261488741635253e-07,-7.90461560797345e-05,-0.10585900371731786,38.68117856986596
AMAC_K02,RIGHT,0,2,4,3.500851095890938e-06,-0.0003353747379054233,-0.12214283331471085,68.09748673669716
AMAC_K02,RIGHT,0,2,5,3.5934103869922457e-06,-0.00034429077396175176,-0.121763735989691,66.07621646240864
AMAC_K02,RIGHT,0,2,6,4.247931127725303e-06,-0.0004071447314473891,-0.12160461037888734,66.67371056122154
AMAC_K02,RIGHT,0,2,7,4.303648812953401e-06,-0.00041211059947058584,-0.12220190268865948,67.45180046579297
AMAC_K02,RIGHT,0,2,8,7.73533837833797e-06,-0.0007400243273306355,-0.12377398018069269,67.46247521035156
AMAC_K02,RIGHT,0,2,9,7.775672409703595e-06,-0.0007436003356391709,-0.12294102794539374,68.43358787126981
AMAC_K02,RIGHT,0,2,10,8.196938630920094e-06,-0.0007829456006712285,-0.12360792916571658,74.96053126586624
AMAC_K02,RIGHT,0,2,11,8.37632993454158e-06,-0.000800964971444899,-0.123438586844447,72.12398905323576
AMAC_K02,RIGHT,0,2,12,1.1024335042737992e-05,-0.0010537490440580232,-0.12679581854704802,73.42061999787956
AMAC_K02,RIGHT,0,2,13,1.122843330605782e-05,-0.0010728275370761873,-0.1264204030039884,70.61611128541698
AMAC_K02,RIGHT,0,2,14,1.1845937140839997e-05,-0.0011330421292668686,-0.1251992809914887,70.9820454661569
AMAC_K02,RIGHT,0,2,15,1.191013530783725e-05,-0.001139600344337119,-0.12673973484514311,71.39820079223679
AMAC_K02,RIGHT,0,3,0,3.2339826660409964e-08,-1.2474410477541368e-05,9.897626080205617,99.6974307175332
AMAC_K02,RIGHT,0,3,1,7.010336606225332e-08,-5.56111575276431e-06,-0.08671451618819394,2723.6381801463926
AMAC_K02,RIGHT,0,3,2,7.877720855236967e-07,-7.173561839349912e-05,-0.1101781494815083,83.9142922366902
AMAC_K02,RIGHT,0,3,3,8.649041245067155e-07,-7.896419915942899e-05,-0.10886276937562377,44.81006456977824
AMAC_K02,RIGHT,0,3,4,3.67960898235391e-06,-0.00033775851776971926,-0.12134900541974686,66.92288020760675
AMAC_K02,RIGHT,0,3,5,3.7432564342020046e-06,-0.0003426203690946273,-0.1234822966122397,68.79641686180548
AMAC_K02,RIGHT,0,3,6,4.391973442428002e-06,-0.0004016790494164063,-0.12326515960112085,69.92826898982668
AMAC_K02,RIGHT,0,3,7,4.482864432250409e-06,-0.00041071321715114515,-0.12173225822598532,68.87374065909881
AMAC_K02,RIGHT,0,3,8,8.119613389329072e-06,-0.0007430728337162571,-0.12360954913269655,67.26269561804763
AMAC_K02,RIGHT,0,3,9,8.156524497942783e-06,-0.0007462255908309114,-0.1216154011206715,67.3108145340033
AMAC_K02,RIGHT,0,3,10,8.825422386342173e-06,-0.000807716789655352,-0.12416037759568177,69.36341544658782
AMAC_K02,RIGHT,0,3,11,8.961095052563005e-06,-0.0008212140347360393,-0.12334271545987457,66.94621227945765
AMAC_K02,RIGHT,0,3,12,1.1585636154437377e-05,-0.0010596163803723376,-0.12782639750112335,72.9707288595909
AMAC_K02,RIGHT,0,3,13,1.1677713585926668e-05,-0.0010676942587751145,-0.127733213113555,72.71513300233443
AMAC_K02,RIGHT,0,3,14,1.2332302032556736e-05,-0.0011272300952032237,-0.12785891311518388,72.76797972102665
AMAC_K02,RIGHT,0,3,15,1.2416742861757394e-05,-0.0011351402439446466,-0.12926831473191508,73.28642386466703
AMAC_K02,RIGHT,1,0,0,3.9745784238310094e-08,-2.674352058503293e-06,-0.1042444127414282,101.03688037948945
AMAC_K02,RIGHT,1,0,1,1.076958274556932e-07,-7.848890763063176e-06,-0.12804650582895644,3010.150326727889
AMAC_K02,RIGHT,1,0,2,9.432509147975915e-07,-7.187546447473438e-05,-0.10920750121477482,84.29403654418276
AMAC_K02,RIGHT,1,0,3,1.0332122519483133e-06,-7.839454253320254e-05,-0.11080732953341527,49.22141211930868
AMAC_K02,RIGHT,1,0,4,4.356261502974117e-06,-0.00033159068446689564,-0.12074455120687663,68.9552647260869
AMAC_K02,RIGHT,1,0,5,4.463823551737732e-06,-0.0003404479039295353,-0.12155461824305908,68.36993570187587
AMAC_K02,RIGHT,1,0,6,5.27315665396245e-06,-0.0004016792504769376,-0.12314351158306992,69.8185450069308
AMAC_K02,RIGHT,1,0,7,5.356453172644581e-06,-0.00040816760072879773,-0.1235330790681132,69.88583318308908
AMAC_K02,RIGHT,1,0,8,9.690521534139092e-06,-0.0007395871685281556,-0.1230341454828447,67.68239926208578
AMAC_K02,RIGHT,1,0,9,9.804783095159915e-06,-0.0007478071854774131,-0.12145359434295223,66.50316439653682
AMAC_K02,RIGHT,1,0,10,1.0580729945308052e-05,-0.0008067287009146749,-0.12256731006999023,67.80246038194147
AMAC_K02,RIGHT,1,0,11,1.0609644696619098e-05,-0.0008082632212561512,-0.12423083391675563,69.89357675797679
AMAC_K02,RIGHT,1,0,12,1.3951323844098662e-05,-0.001063161266200425,-0.12523253203136245,70.66285526961867
AMAC_K02,RIGHT,1,0,13,1.4214456605515755e-05,-0.001083422055182184,-0.12487492474620916,67.81985108577096
AMAC_K02,RIGHT,1,0,14,1.4937737162713126e-05,-0.0011395136008395218,-0.12479231420833894,69.11239172214952
AMAC_K02,RIGHT,1,0,15,1.5122855308938294e-05,-0.0011536979182117575,-0.1249533685573676,68.15699008631717
AMAC_K02,RIGHT,1,1,0,1.9806544289793705e-08,4.344185147702133e-06,-7.16943886036662,48.71481091739795
AMAC_K02,RIGHT,1,1,1,4.570822149481892e-08,-6.5407011530222034e-06,-0.1149960750316562,3341.3488247012506
AMAC_K02,RIGHT,1,1,2,2.94318482630262e-08,-2.9145989812997015e-06,-0.3629235830024994,142578.6381049498
AMAC_K02,RIGHT,1,1,3,3.3582374013835346e-08,-3.573402126578904e-06,-0.3518717605324373,136296.91337343314
AMAC_K02,RIGHT,1,1,4,2.0888692853707415e-06,-0.00032603405344147656,-0.1497505696174601,99.49682112892978
AMAC_K02,RIGHT,1,1,5,2.1184307231275145e-06,-0.00033035713609255707,-0.16048671829818187,107.81672476370795
AMAC_K02,RIGHT,1,1,6,2.488531801687349e-06,-0.0003893513996359022,-0.11146681113611331,58.74619211188767
AMAC_K02,RIGHT,1,1,7,2.5038039005092432e-06,-0.0003922068630369898,-0.1000893145044716,53.80121544231172
AMAC_K02,RIGHT,1,1,8,4.513750536032921e-06,-0.0007060352644729829,-0.11794070625815072,67.67942409716697
AMAC_K02,RIGHT,1,1,9,4.581043339416194e-06,-0.0007170852996083409,-0.12367469354206267,69.95523885617638
AMAC_K02,RIGHT,1,1,10,4.978279698533523e-06,-0.0007796635780598798,-0.11975207414928102,66.86474156149697
AMAC_K02,RIGHT,1,1,11,4.997221837369213e-06,-0.0007816784804717935,-0.1202134603281158,68.2296026638573
AMAC_K02,RIGHT,1,1,12,6.564840908320664e-06,-0.00102703623732234,-0.1226376085823018,69.12660610647715
AMAC_K02,RIGHT,1,1,13,6.596917466279849e-06,-0.0010320935778009028,-0.1226700455576194,69.77744110725283
AMAC_K02,RIGHT,1,1,14,6.9816816833291826e-06,-0.0010920366487261772,-0.12298223115202365,69.63385371078465
AMAC_K02,RIGHT,1,1,15,7.03315194220818e-06,-0.001100767036248973,-0.12335018173527064,69.87635098710963
AMAC_K02,RIGHT,1,2,0,3.2012104176674214e-08,-2.6946118877699674e-06,-0.10743826147680842,191.56882395189425
AMAC_K02,RIGHT,1,2,1,8.612144660731763e-08,-7.779098210060547e-06,-0.09660535770491183,836.3657831923824
AMAC_K02,RIGHT,1,2,2,7.437946859784683e-07,-7.119460206248416e-05,-0.10273147676881839,75.16182967079993
AMAC_K02,RIGHT,1,2,3,8.164687150666437e-07,-7.815225296146463e-05,-0.11084497839133427,50.08530154901056
AMAC_K02,RIGHT,1,2,4,3.4664308009163748e-06,-0.0003313016802273565,-0.12059598172163277,66.89309659237384
AMAC_K02,RIGHT,1,2,5,3.538237676353136e-06,-0.0003384263443374619,-0.11931195054101501,66.23093135980533
AMAC_K02,RIGHT,1,2,6,4.189506816678407e-06,-0.0004009189660551042,-0.12119113670533228,67.11150206083417
AMAC_K02,RIGHT,1,2,7,4.220668766402143e-06,-0.00040328408430321904,-0.1188810637134806,68.09026802278733
AMAC_K02,RIGHT,1,2,8,7.574234050114874e-06,-0.0007224586947020803,-0.12226322622773589,69.42276782300746
AMAC_K02,RIGHT,1,2,9,7.670518596271216e-06,-0.0007320308081054369,-0.12285874793094766,68.44000423402561
AMAC_K02,RIGHT,1,2,10,8.0451212218371e-06,-0.0007665594982216439,-0.12243562506634909,75.99919764955726
AMAC_K02,RIGHT,1,2,11,8.179575909085814e-06,-0.0007808845257443648,-0.12052376776355428,73.43162853708168
AMAC_K02,RIGHT,1,2,12,1.1103857637089188e-05,-0.001061332013137124,-0.1241805797706014,68.64703780205626
AMAC_K02,RIGHT,1,2,13,1.1126463419363271e-05,-0.0010619835083181658,-0.12354018743200999,68.35430565002783
AMAC_K02,RIGHT,1,2,14,1.0269269768211771e-05,-0.0009741896216292502,-0.12684492575392128,102.39427731005978
AMAC_K02,RIGHT,1,2,15,1.1611380319109174e-05,-0.0011071772639574052,-0.12569532606899814,74.24540479300798
AMAC_K02,RIGHT,1,3,0,3.246786420641322e-08,-2.5286985317639774e-06,-0.10388775269520288,254.16677411732505
AMAC_K02,RIGHT,1,3,1,7.204837295015817e-08,-5.87233098808435e-06,-0.11467175919403332,4945.099378482829
AMAC_K02,RIGHT,1,3,2,7.773655941376512e-07,-7.090335988451453e-05,-0.10424811640924014,77.56007838344736
AMAC_K02,RIGHT,1,3,3,8.52974548026496e-07,-7.776760249657035e-05,-0.11508191047872314,56.26525850376171
AMAC_K02,RIGHT,1,3,4,3.613883817402575e-06,-0.00033023342674635834,-0.12156844391302306,69.04385184096108
AMAC_K02,RIGHT,1,3,5,3.701945663760454e-06,-0.00033910651774402196,-0.12009564031446521,66.85419672844068
AMAC_K02,RIGHT,1,3,6,4.365904456407612e-06,-0.000399437056698488,-0.1208383189777007,68.1426443253478
AMAC_K02,RIGHT,1,3,7,4.431122421546618e-06,-0.00040491341971567396,-0.12200356392495432,68.5523849060249
AMAC_K02,RIGHT,1,3,8,7.955940040191375e-06,-0.000726869158961458,-0.1223573909185687,68.16052978096728
AMAC_K02,RIGHT,1,3,9,8.016736252374816e-06,-0.0007320911191020001,-0.12117355678818606,68.45501159618635
AMAC_K02,RIGHT,1,3,10,8.724151815014078e-06,-0.0007977158095251429,-0.12284351482833565,68.55679521004733
AMAC_K02,RIGHT,1,3,11,8.745805927439383e-06,-0.0007990857788128401,-0.12370495010800132,70.33695510069386
AMAC_K02,RIGHT,1,3,12,1.144913810019962e-05,-0.0010455939166515327,-0.12509474406622767,71.844881608754
AMAC_K02,RIGHT,1,3,13,1.157300812518707e-05,-0.0010578810076915391,-0.12437185985907612,70.21993677647437
AMAC_K02,RIGHT,1,3,14,1.2102088589425147e-05,-0.0011046296921707434,-0.12269056387546333,72.64311703134186
AMAC_K02,RIGHT,1,3,15,1.2271638993777026e-05,-0.0011211297104494835,-0.12517020611407534,71.81687733998339
AMAC_K02,RIGHT,2,0,0,3.8060726652260154e-08,-2.466153307684972e-06,-0.10200917277723837,311.73682883247
AMAC_K02,RIGHT,2,0,1,8.806409519416371e-08,-6.064642531677604e-06,-0.08727601748134,2194.5976431967483
AMAC_K02,RIGHT,2,0,2,9.272120854077464e-07,-7.04057291368002e-05,-0.11510038998626418,100.47726107638128
AMAC_K02,RIGHT,2,0,3,1.0187434395217996e-06,-7.760144206001451e-05,-0.11300374455711835,55.065580626679505
AMAC_K02,RIGHT,2,0,4,4.316891654354932e-06,-0.0003283621501178266,-0.11976706556800171,68.11773789045112
AMAC_K02,RIGHT,2,0,5,4.402414762602823e-06,-0.0003349710567470788,-0.12007431298637514,68.41886392639623
AMAC_K02,RIGHT,2,0,6,5.184538367621106e-06,-0.00039373207286806964,-0.12063837174344438,69.50302339511103
AMAC_K02,RIGHT,2,0,7,5.286690075784748e-06,-0.0004019784745235695,-0.12008336018595547,68.61278876179665
AMAC_K02,RIGHT,2,0,8,9.544067686814994e-06,-0.0007254875662017545,-0.12100625962529517,66.8109793000512
AMAC_K02,RIGHT,2,0,9,9.564012180805691e-06,-0.0007269513195542055,-0.12048865711232648,68.05040503156387
AMAC_K02,RIGHT,2,0,10,1.0350902948758335e-05,-0.0007871922168364565,-0.1208584009665347,68.91366794872428
AMAC_K02,RIGHT,2,0,11,1.0498736467399828e-05,-0.000798261009554228,-0.12174452879950076,68.40146140337089
AMAC_K02,RIGHT,2,0,12,1.3777681843383953e-05,-0.0010473713084909236,-0.1245498075583673,70.35074119035664
AMAC_K02,RIGHT,2,0,13,1.3922652577640414e-05,-0.001058018626145893,-0.12558093607397616,69.66190824699135
AMAC_K02,RIGHT,2,0,14,1.45704960937294e-05,-0.0011076692105993781,-0.12064773688050537,69.04204788217895
AMAC_K02,RIGHT,2,0,15,1.4682654455105797e-05,-0.0011167539624188376,-0.12462423440006576,71.09071425804912
AMAC_K02,RIGHT,2,1,0,2.0210704925228878e-08,-2.73506274690166e-06,-0.10437152245922166,99.9775452563584
AMAC_K02,RIGHT,2,1,1,5.450094332872352e-08,-8.04043455742292e-06,-0.13418651557510222,2733.3601940818535
AMAC_K02,RIGHT,2,1,2,3.3432390456892195e-08,-3.6010093768140495e-06,-0.32104079202238317,122065.57719349174
AMAC_K02,RIGHT,2,1,3,3.198656804435666e-08,-3.4072279086458086e-06,-0.350725982034406,141429.9913492268
AMAC_K02,RIGHT,2,1,4,2.0192837930045687e-06,-0.00031589756583459873,-0.09079023341138137,40.79602824676706
AMAC_K02,RIGHT,2,1,5,2.0572520094025834e-06,-0.00032201667447292586,-0.09318945168877901,74.34359925540215
AMAC_K02,RIGHT,2,1,6,2.4581413144569996e-06,-0.000384780988835899,-0.1087614119431218,59.24760704915986
AMAC_K02,RIGHT,2,1,7,2.487648097979766e-06,-0.0003891716217880452,-0.11594835489593104,66.20744604639192
AMAC_K02,RIGHT,2,1,8,4.445474600318846e-06,-0.0006945955761150618,-0.1172756255919383,68.06867245363942
AMAC_K02,RIGHT,2,1,9,4.501028671272115e-06,-0.0007027489223492127,-0.11730426872305282,67.22920444216469
AMAC_K02,RIGHT,2,1,10,4.904875506185771e-06,-0.0007668743422686072,-0.11854801148586719,66.83550391850197
AMAC_K02,RIGHT,2,1,11,4.928775247745596e-06,-0.0007696925458041467,-0.11780451895009672,67.29377286498251
AMAC_K02,RIGHT,2,1,12,6.456528323162645e-06,-0.0010083838982305358,-0.12189425696438855,70.76740673254845
AMAC_K02,RIGHT,2,1,13,6.483401312559465e-06,-0.0010117412724196678,-0.1220283264070085,70.4821819852647
AMAC_K02,RIGHT,2,1,14,6.85581080515465e-06,-0.0010694587731407998,-0.12321274071742497,72.250051497881
AMAC_K02,RIGHT,2,1,15,6.8645476852420635e-06,-0.0010709432631112402,-0.12139965237410615,71.63450084000986
AMAC_K02,RIGHT,2,2,0,3.1651449591458613e-08,-2.5878370522048915e-06,-0.10333150716746531,1.3393696984831394e-09
AMAC_K02,RIGHT,2,2,1,9.098999795678855e-08,-8.305603657895935e-06,-0.12224683887996081,1661.6952377808168
AMAC_K02,RIGHT,2,2,2,7.326340488014101e-07,-7.011411044948383e-05,-0.10983308184368831,92.30575496557535
AMAC_K02,RIGHT,2,2,3,8.025362941448931e-07,-7.661920624339674e-05,-0.1118472592726115,54.39577018103005
AMAC_K02,RIGHT,2,2,4,3.4162788235191225e-06,-0.00032570332191684636,-0.11774041816437263,66.10501631290362
AMAC_K02,RIGHT,2,2,5,3.488853074016942e-06,-0.00033324947540033307,-0.11803480994706603,66.17243816940837
AMAC_K02,RIGHT,2,2,6,4.089584336703454e-06,-0.00038905706602874947,-0.11946406324274257,69.03324499572514
AMAC_K02,RIGHT,2,2,7,4.164337855757333e-06,-0.0003966808216105218,-0.11842141521501293,68.24378888395162
AMAC_K02,RIGHT,2,2,8,7.461199651256186e-06,-0.0007101173316748594,-0.1188886681563229,67.52237469053676
AMAC_K02,RIGHT,2,2,9,7.558427078596358e-06,-0.0007202323399882164,-0.12055935282919317,68.09287993910347
AMAC_K02,RIGHT,2,2,10,7.631741235633165e-06,-0.0007225364829437354,-0.12255549562969076,85.36350456873413
AMAC_K02,RIGHT,2,2,11,7.590401858163208e-06,-0.0007178645264579995,-0.1219684839721397,88.58138883280186
AMAC_K02,RIGHT,2,2,12,1.069258996376372e-05,-0.001016368154258029,-0.12129677229607419,71.91376304640845
AMAC_K02,RIGHT,2,2,13,1.0827220287040675e-05,-0.0010301112700151055,-0.1237254913130984,72.34561671222833
AMAC_K02,RIGHT,2,2,14,1.135084463967897e-05,-0.0010805037456366755,-0.12321050875952538,74.03636389489316
AMAC_K02,RIGHT,2,2,15,1.1389981081623463e-05,-0.0010820644721383364,-0.12330179247735752,74.35075518249046
AMAC_K02,RIGHT,2,3,0,3.367745792374601e-08,-2.7148720886091823e-06,-0.10360734657130294,6.963350396294032e-09
AMAC_K02,RIGHT,2,3,1,7.856244927997568e-08,-6.564754900072135e-06,-0.09047570365410447,1689.9093599425487
AMAC_K02,RIGHT,2,3,2,7.661452282844153e-07,-6.995859436071511e-05,-0.11210774804295215,96.02023501588792
AMAC_K02,RIGHT,2,3,3,8.412632372257686e-07,-7.687853122365978e-05,-0.11128984173258766,52.878232039940556
AMAC_K02,RIGHT,2,3,4,3.565772522384909e-06,-0.000325552287362245,-0.11848686330367687,67.11859497862659
AMAC_K02,RIGHT,2,3,5,3.6414408928560675e-06,-0.00033273193180502627,-0.11953265390787703,67.50276008019817
AMAC_K02,RIGHT,2,3,6,4.274410663818915e-06,-0.0003900269507047907,-0.1188223533185949,69.13671068608959
AMAC_K02,RIGHT,2,3,7,4.366156896835185e-06,-0.0003984469052358533,-0.11950050586937024,68.67621209355482
AMAC_K02,RIGHT,2,3,8,7.852663021841147e-06,-0.0007165866837004348,-0.11981957140171035,67.46649273218158
AMAC_K02,RIGHT,2,3,9,7.8630966475817e-06,-0.0007172077389201247,-0.12018344347076997,68.90488256055696
AMAC_K02,RIGHT,2,3,10,8.575428922801717e-06,-0.0007820901373359483,-0.1232874870898669,69.59832857017416
AMAC_K02,RIGHT,2,3,11,8.644065320608982e-06,-0.0007880507642279872,-0.12098508365820798,68.53544585624667
AMAC_K02,RIGHT,2,3,12,1.1457401746684452e-05,-0.0010455985144482256,-0.12234033103807931,67.28389546223114
AMAC_K02,RIGHT,2,3,13,1.1395966766073383e-05,-0.001039383221446732,-0.12211560855425065,69.82000753867781
AMAC_K02,RIGHT,2,3,14,1.2071582203528475e-05,-0.0011001279512400308,-0.12328322713093436,69.52073736480814
AMAC_K02,RIGHT,2,3,15,1.2047996203263844e-05,-0.0010983670492385163,-0.1227224122982475,71.65578706808532
AMAC_K02,RIGHT,3,0,0,3.773916629790855e-08,-2.4344023494419707e-06,-0.10774109547228623,923.1791773452139
AMAC_K02,RIGHT,3,0,1,8.747050629929672e-08,-6.014169675035068e-06,-0.09524144953656713,3089.6387624618055
AMAC_K02,RIGHT,3,0,2,9.132363325879162e-07,-6.972689128862366e-05,-0.11009728688129997,96.48733908624156
AMAC_K02,RIGHT,3,0,3,1.00267024296089e-06,-7.634230483423184e-05,-0.11355669762739151,58.34520829447898
AMAC_K02,RIGHT,3,0,4,4.260911077023101e-06,-0.00032434291175255283,-0.11811220960807088,67.02895398392624
AMAC_K02,RIGHT,3,0,5,4.336748528546057e-06,-0.00032964966059832404,-0.11794057803302928,67.63469925868976
AMAC_K02,RIGHT,3,0,6,5.134830238858478e-06,-0.0003903273465907764,-0.11859840571390552,67.82212387490178
AMAC_K02,RIGHT,3,0,7,5.206183931407842e-06,-0.00039513079575953324,-0.11908677670033449,68.84946233432127
AMAC_K02,RIGHT,3,0,8,9.340568435185568e-06,-0.0007084453933166867,-0.11797398062096251,66.81321977237381
AMAC_K02,RIGHT,3,0,9,9.429287726472345e-06,-0.000715429877193013,-0.11665212615642828,66.45463222618427
AMAC_K02,RIGHT,3,0,10,1.0131230085674761e-05,-0.0007675182424018928,-0.11743820743899974,69.08017967228783
AMAC_K02,RIGHT,3,0,11,1.0301542398593235e-05,-0.0007816723082658297,-0.12023866776100182,68.4801359795958
AMAC_K02,RIGHT,3,0,12,1.3435157286466104e-05,-0.001018275840621276,-0.12239017884794158,72.3500699158303
AMAC_K02,RIGHT,3,0,13,1.3552155625480015e-05,-0.0010283731476951753,-0.12081113302922658,70.51788846917734
AMAC_K02,RIGHT,3,0,14,1.4216299117727128e-05,-0.0010761528929853605,-0.12111858916755874,72.20816750216382
AMAC_K02,RIGHT,3,0,15,1.4329250901225072e-05,-0.0010844325478098502,-0.12257180510876216,72.33325015350454
AMAC_K02,RIGHT,3,1,0,1.9868514163237203e-08,-7.626532151717396e-06,4.840747329755198,105.58261193502099
AMAC_K02,RIGHT,3,1,1,5.0084061973904245e-08,-7.368861411493883e-06,-0.1082383927491534,1639.4720666502828
AMAC_K02,RIGHT,3,1,2,2.7377018757932317e-08,-2.607171303822201e-06,-0.36822336494570007,149137.6016462107
AMAC_K02,RIGHT,3,1,3,1.9932815633831966e-08,-1.4463533163489275e-06,-0.4991807071987558,228977.0992215317
AMAC_K02,RIGHT,3,1,4,1.9862683457132223e-06,-0.0003104569975344629,-0.0947186611767706,45.69312540781318
AMAC_K02,RIGHT,3,1,5,2.0264117101534e-06,-0.00031653783073908417,-0.10198743934290971,80.36342665973693
AMAC_K02,RIGHT,3,1,6,2.4057318264420323e-06,-0.0003757177634913926,-0.1126622795771798,64.78592393536783
AMAC_K02,RIGHT,3,1,7,2.437504222243355e-06,-0.0003809703671519537,-0.10238389143104289,53.41556397243161
AMAC_K02,RIGHT,3,1,8,4.38969027644621e-06,-0.0006840397998740743,-0.11623011533936524,66.8299930140976
AMAC_K02,RIGHT,3,1,9,4.415632963815163e-06,-0.0006875541745514775,-0.11798342633459243,68.9605203194239
AMAC_K02,RIGHT,3,1,10,4.774454902675108e-06,-0.0007433290333989682,-0.11846631536955819,70.06148257371306
AMAC_K02,RIGHT,3,1,11,4.832528914831742e-06,-0.0007533175198225854,-0.11909213380205234,69.75117733911199
AMAC_K02,RIGHT,3,1,12,6.3448004947083805e-06,-0.0009880621620942888,-0.12071130624817607,71.0557747501004
AMAC_K02,RIGHT,3,1,13,6.318628103096513e-06,-0.000983207649029612,-0.11988704924483572,72.90410306292294
AMAC_K02,RIGHT,3,1,14,6.764937769170752e-06,-0.0010541658402929272,-0.12027773670610145,70.51386873932047
AMAC_K02,RIGHT,3,1,15,6.7589672340349184e-06,-0.0010523922826982382,-0.11949510820575188,71.26225703194001
AMAC_K02,RIGHT,3,2,0,3.066710771890826e-08,-2.5091291460617744e-06,-0.10103088185755361,1.1999248325667954e-05
AMAC_K02,RIGHT,3,2,1,7.410033948933308e-08,-6.5356770115918114e-06,-0.08729908104852484,1773.6622779019783
AMAC_K02,RIGHT,3,2,2,7.223147835141942e-07,-6.928804297403525e-05,-0.11083075119182755,99.13666159574986
AMAC_K02,RIGHT,3,2,3,7.919680895788992e-07,-7.576426481475728e-05,-0.11330791421747304,58.85900182821506
AMAC_K02,RIGHT,3,2,4,3.3521441357933723e-06,-0.0003197350157543001,-0.11649727991967915,67.24109555171388
AMAC_K02,RIGHT,3,2,5,3.4163484348450284e-06,-0.0003251598993123467,-0.11726521845577312,67.70406762314386
AMAC_K02,RIGHT,3,2,6,4.036983631145286e-06,-0.0003846677671866001,-0.11797444959576231,68.28182995425384
AMAC_K02,RIGHT,3,2,7,4.067479415591568e-06,-0.000386429805718666,-0.11836064313841335,70.4737581495889
AMAC_K02,RIGHT,3,2,8,7.301893625840796e-06,-0.0006929449545290842,-0.11772951898013866,69.06625486543696
AMAC_K02,RIGHT,3,2,9,7.358570084606923e-06,-0.0006984122652964,-0.11849173982688083,69.99676543652832
AMAC_K02,RIGHT,3,2,10,8.033177293795267e-06,-0.0007624775970054229,-0.11821133330154167,68.22142269070429
AMAC_K02,RIGHT,3,2,11,7.694203318390577e-06,-0.0007275211509212803,-0.12112379052323408,82.1131312877984
AMAC_K02,RIGHT,3,2,12,1.0547515216877612e-05,-0.0010002897126772986,-0.12243626504590693,72.91263994603696
AMAC_K02,RIGHT,3,2,13,1.0459969454912809e-05,-0.0009914816440926367,-0.12078131089324677,75.804241071825
AMAC_K02,RIGHT,3,2,14,1.128594357737765e-05,-0.0010700300820629912,-0.12258496215637671,71.8851769426653
AMAC_K02,RIGHT,3,2,15,1.1231714736067804e-05,-0.001065086416822662,-0.12115345229964218,73.9240349040467
AMAC_K02,RIGHT,3,3,0,3.1875016934278106e-08,-2.4830349423059776e-06,-0.10823056028071164,723.7703982891888
AMAC_K02,RIGHT,3,3,1,8.304774965844731e-08,-7.094451655558747e-06,-0.11042316445326848,2373.0468286272094
AMAC_K02,RIGHT,3,3,2,7.545983184701636e-07,-6.881003874531157e-05,-0.11020233334197396,97.86095992119641
AMAC_K02,RIGHT,3,3,3,8.281942518838157e-07,-7.589534745554623e-05,-0.1118178593351356,56.561306298454966
AMAC_K02,RIGHT,3,3,4,3.4918754269072646e-06,-0.00031821377476169666,-0.11724885239803537,68.60553727382
AMAC_K02,RIGHT,3,3,5,3.580613520625217e-06,-0.00032674294567962964,-0.11711121714680109,67.19011761340819
AMAC_K02,RIGHT,3,3,6,4.2321088794741015e-06,-0.0003858913864835916,-0.1175018574173858,67.3717747812923
AMAC_K02,RIGHT,3,3,7,4.2914791752892e-06,-0.00039087469579754397,-0.1187424002832439,68.88908276870805
AMAC_K02,RIGHT,3,3,8,7.692255949465878e-06,-0.0006999872097240718,-0.1174797775314219,67.4681699159354
AMAC_K02,RIGHT,3,3,9,7.744614491225996e-06,-0.0007046891614056434,-0.1182460213127479,68.28406463568284
AMAC_K02,RIGHT,3,3,10,8.396720305025274e-06,-0.0007643925306459347,-0.11820961164385167,68.79598811579389
AMAC_K02,RIGHT,3,3,11,8.40749850823962e-06,-0.0007648045507311408,-0.11975237038031297,71.98891158447468
