AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K05,LEFT,15,1,10,3.282123341115274e-06,-0.0005926050687001483,-0.07948609071426628,54.99449765620242
AMAC_K05,LEFT,15,1,11,3.315678713010059e-06,-0.0005987767034836741,-0.07861895992132834,54.05673881984155
AMAC_K05,LEFT,15,1,12,4.383645574450732e-06,-0.0007914414142223894,-0.08234824792540472,58.06608288968002
AMAC_K05,LEFT,15,1,13,4.407488559941701e-06,-0.0007956945267503989,-0.08258586990138415,58.69256612199914
AMAC_K05,LEFT,15,1,14,4.663503552011411e-06,-0.0008420597146655422,-0.08280068528840018,59.879898821013256
AMAC_K05,LEFT,15,1,15,4.703155289424997e-06,-0.0008492674401967467,-0.08324588051438506,59.601275282605435
AMAC_K05,LEFT,15,2,0,2.62869660048424e-08,-1.3468324227867276e-06,-0.08353732298043944,0.08150122594273343
AMAC_K05,LEFT,15,2,1,5.384291631219127e-08,-4.258377455846663e-06,-0.09019504764605822,3753.4504354557725
AMAC_K05,LEFT,15,2,2,5.317347288955777e-07,-5.6424497276561346e-05,-0.08289028532432932,151.38724664673532
AMAC_K05,LEFT,15,2,3,5.865477348237175e-07,-6.23776525611671e-05,-0.08121761973231816,51.38179285910292
AMAC_K05,LEFT,15,2,4,2.4164835893757046e-06,-0.000256883846638938,-0.080487455189829,53.546629690905064
AMAC_K05,LEFT,15,2,5,2.4614975685636692e-06,-0.00026145542408627224,-0.07947779592916558,52.87570260140192
AMAC_K05,LEFT,15,2,6,2.924892548266537e-06,-0.0003106093097642699,-0.08151381544158323,56.35198989649254
AMAC_K05,LEFT,15,2,7,2.9775611396179527e-06,-0.00031646144373397337,-0.07962028746010939,54.47748975803923
AMAC_K05,LEFT,15,2,8,5.1426101650759924e-06,-0.0005461784160017168,-0.07579583007214727,50.17358768005445
AMAC_K05,LEFT,15,2,9,5.199721319535904e-06,-0.0005524311779198924,-0.0763079454627428,50.24431726543316
AMAC_K05,LEFT,15,2,10,5.656512293991929e-06,-0.0006004846970194403,-0.07931100725685832,53.976890100009875
AMAC_K05,LEFT,15,2,11,5.7228713752627826e-06,-0.0006081362533410875,-0.07892194109018788,53.28501955222586
AMAC_K05,LEFT,15,2,12,7.5349739579536525e-06,-0.0007996777915288536,-0.08285985752502303,58.481623545425634
AMAC_K05,LEFT,15,2,13,7.598077728688438e-06,-0.0008068337868196296,-0.08336898169202414,58.3910518434586
AMAC_K05,LEFT,15,2,14,8.022721458139004e-06,-0.0008513193712263005,-0.08331847398471946,59.536301453705626
AMAC_K05,LEFT,15,2,15,8.072849690011634e-06,-0.0008565878364895746,-0.08392447940519378,59.914549542794056
AMAC_K05,LEFT,15,3,0,2.641556697665539e-08,-1.2694218414156719e-06,-0.07796091264549034,0.04560152565021714
AMAC_K05,LEFT,15,3,1,5.735030029391046e-08,-4.467858608718281e-06,-0.06797791006365381,2249.224184215588
AMAC_K05,LEFT,15,3,2,5.59087784867077e-07,-5.65798509405316e-05,-0.08165108894381304,148.0933609905704
AMAC_K05,LEFT,15,3,3,6.176578234869489e-07,-6.26996128297197e-05,-0.08301284287387597,54.65219965282675
AMAC_K05,LEFT,15,3,4,2.5379940484442646e-06,-0.0002566594672753137,-0.0807107350728384,53.87910471892219
AMAC_K05,LEFT,15,3,5,2.5865467944255267e-06,-0.00026145017145608423,-0.07914141473904222,52.75517753330287
AMAC_K05,LEFT,15,3,6,3.0763205703472284e-06,-0.000311234435153532,-0.08209534386891174,56.938678989774694
AMAC_K05,LEFT,15,3,7,3.1288059530843093e-06,-0.0003165487124705054,-0.0808842379171068,55.954282493482005
AMAC_K05,LEFT,15,3,8,5.412576148904989e-06,-0.000547172105029039,-0.0756203389713302,49.72243039066615
AMAC_K05,LEFT,15,3,9,5.47106643734255e-06,-0.0005533412306757403,-0.07658600357421357,50.31283630227864
AMAC_K05,LEFT,15,3,10,5.93690896723049e-06,-0.0005998297623981499,-0.07800329488217808,53.521182188636246
AMAC_K05,LEFT,15,3,11,5.990128893293515e-06,-0.0006052108597548444,-0.07919742015276701,54.37026232353124
AMAC_K05,LEFT,15,3,12,7.904791888025337e-06,-0.0007983788358862871,-0.08346487105736884,59.06657969944999
AMAC_K05,LEFT,15,3,13,7.938745642088935e-06,-0.0008012421114799021,-0.08317360931121476,59.38347099341282
AMAC_K05,LEFT,15,3,14,8.410919514943451e-06,-0.000848803740859258,-0.08296545843882772,59.81272369205718
AMAC_K05,LEFT,15,3,15,8.466196795682274e-06,-0.0008541062808372474,-0.08412407191457417,60.25599351558304
AMAC_K05,RIGHT,0,0,0,3.684958259190513e-08,-2.4094627107451857e-06,-0.12545387691284512,2491.0851144806966
AMAC_K05,RIGHT,0,0,1,1.1258322456713041e-07,-8.724405055197433e-06,-0.09040020843148124,429.85526267435444
AMAC_K05,RIGHT,0,0,2,9.863508404312744e-07,-8.002299390397114e-05,-0.1069491981486216,70.9875272154527
AMAC_K05,RIGHT,0,0,3,1.081086348946984e-06,-8.734216176598688e-05,-0.11350012123570474,44.7856729816371
AMAC_K05,RIGHT,0,0,4,4.580627875377599e-06,-0.0003725510294603518,-0.13030284583358412,70.93788320174659
AMAC_K05,RIGHT,0,0,5,4.688911447558837e-06,-0.0003824430261888743,-0.12236661425831627,63.6038784176473
AMAC_K05,RIGHT,0,0,6,5.507468076677768e-06,-0.0004489887361484785,-0.1251607967346354,66.3045152194604
AMAC_K05,RIGHT,0,0,7,5.5891401861713195e-06,-0.00045538620717135647,-0.12272971821242462,65.997862730814
AMAC_K05,RIGHT,0,0,8,1.0020174981142264e-05,-0.0008172424839198387,-0.12637513052757027,67.44292894567393
AMAC_K05,RIGHT,0,0,9,1.0101781862874439e-05,-0.0008236724919631431,-0.12623612700335501,67.29497678601848
AMAC_K05,RIGHT,0,0,10,1.09189002798652e-05,-0.0008910519424328724,-0.12480799970375207,67.30194860580696
AMAC_K05,RIGHT,0,0,11,1.0869892115725718e-05,-0.0008862961232605773,-0.1263588345748627,70.59976154996384
AMAC_K05,RIGHT,0,0,12,1.4384047759489138e-05,-0.001173226107235673,-0.13285122493465412,73.05091048828281
AMAC_K05,RIGHT,0,0,13,1.4324443217547935e-05,-0.0011674162452832365,-0.13198777913829055,75.25417302280057
AMAC_K05,RIGHT,0,0,14,1.525377000830634e-05,-0.0012433174059696178,-0.128042663617541,71.05012108483251
AMAC_K05,RIGHT,0,0,15,1.5359050075906668e-05,-0.0012525852370967564,-0.13315113610181847,73.00547038375596
AMAC_K05,RIGHT,0,1,0,1.837537065679114e-08,0.006799082144838284,-6857.334074282342,8123.174262587322
AMAC_K05,RIGHT,0,1,1,6.442886362469484e-08,-1.0502965246217446e-05,-0.11418838807700656,26.071540184523766
AMAC_K05,RIGHT,0,1,2,2.2731133395194481e-07,-3.673405401856956e-05,-0.12242278579344647,10527.562174539593
AMAC_K05,RIGHT,0,1,3,1.963314279070479e-07,-3.159278071697556e-05,-0.13085688808552187,16051.414108996178
AMAC_K05,RIGHT,0,1,4,2.177187441081232e-06,-0.00036359176459973863,-0.15126158113705446,96.13715750579459
AMAC_K05,RIGHT,0,1,5,2.2245191932671357e-06,-0.0003717645885993286,-0.15468710506962824,98.71985470910664
AMAC_K05,RIGHT,0,1,6,2.5953291388075654e-06,-0.00043465381393242424,-0.12263917014778891,65.97629027112494
AMAC_K05,RIGHT,0,1,7,2.658493339404261e-06,-0.0004448696335910022,-0.15071241051865922,90.69551555896432
AMAC_K05,RIGHT,0,1,8,4.74988210462731e-06,-0.0007976632369244741,-0.12477591355952558,65.53538590221302
AMAC_K05,RIGHT,0,1,9,4.751309842056491e-06,-0.0007972039070486358,-0.1253779125705136,67.97062868891896
AMAC_K05,RIGHT,0,1,10,5.171614248346441e-06,-0.0008684858815092508,-0.12482758001334097,66.78101980889556
AMAC_K05,RIGHT,0,1,11,5.181482975555525e-06,-0.0008696117971524757,-0.12516721645631831,68.09929416516789
AMAC_K05,RIGHT,0,1,12,6.7886032269468475e-06,-0.0011398680441701227,-0.12801648281968384,70.52255292980577
AMAC_K05,RIGHT,0,1,13,6.818886336609388e-06,-0.0011451784796976169,-0.1252400150604088,69.2897085155402
AMAC_K05,RIGHT,0,1,14,7.223930308913604e-06,-0.0012137371383901493,-0.12756108293970908,70.49761602988416
AMAC_K05,RIGHT,0,1,15,7.271423874273913e-06,-0.0012220169169386828,-0.1282237605156412,70.08698080823261
AMAC_K05,RIGHT,0,2,0,3.1152633645324703e-08,-2.6729048777560354e-06,-0.10350488848739954,514.9521001713346
AMAC_K05,RIGHT,0,2,1,8.176207295149491e-08,-7.848253795109747e-06,-0.11679646907462544,3013.124554237952
AMAC_K05,RIGHT,0,2,2,7.793443393457676e-07,-7.871719047161001e-05,-0.11467033900247504,85.05023165452901
AMAC_K05,RIGHT,0,2,3,8.509548105656795e-07,-8.611589627940242e-05,-0.10302719467188913,31.45416186209645
AMAC_K05,RIGHT,0,2,4,3.636139438752988e-06,-0.00037110974226837296,-0.12334552407630454,64.02132115117325
AMAC_K05,RIGHT,0,2,5,3.686976065526918e-06,-0.0003763127091385904,-0.12090607234113097,64.26075462874361
AMAC_K05,RIGHT,0,2,6,4.361010011200433e-06,-0.0004456527266418581,-0.12260610191329173,64.92391544114383
AMAC_K05,RIGHT,0,2,7,4.429229572394299e-06,-0.0004516296830914407,-0.12332166048646642,65.1502203180258
AMAC_K05,RIGHT,0,2,8,7.821399544571624e-06,-0.000799177981664119,-0.1089884788223613,60.63161888202974
AMAC_K05,RIGHT,0,2,9,7.905362132413843e-06,-0.00080683107019835,-0.12593217830637157,68.64031458087028
AMAC_K05,RIGHT,0,2,10,8.652948058134364e-06,-0.0008846147864646027,-0.12711653520574603,68.11822027823345
AMAC_K05,RIGHT,0,2,11,8.607911501112612e-06,-0.0008781981125357973,-0.12907019858208418,71.74854221923903
AMAC_K05,RIGHT,0,2,12,1.1217034827344311e-05,-0.0011460072239517143,-0.1285198951164618,73.6654694392705
AMAC_K05,RIGHT,0,2,13,1.1482372537135071e-05,-0.0011731903818856795,-0.12967964350351388,70.80977302657709
AMAC_K05,RIGHT,0,2,14,1.2126735348787948e-05,-0.0012397283150809286,-0.129714564988399,70.42842252945375
AMAC_K05,RIGHT,0,2,15,1.213737175113396e-05,-0.0012404585403984832,-0.1302019149506758,72.36787982215193
AMAC_K05,RIGHT,0,3,0,3.349533639626952e-08,-2.768458399768829e-06,-0.10394504030849039,1.9547896634719564e-08
AMAC_K05,RIGHT,0,3,1,8.968497527710741e-08,-8.249534456827333e-06,-0.16485716189507132,5163.752329499951
AMAC_K05,RIGHT,0,3,2,8.13527739970016e-07,-7.903676876142945e-05,-0.10242127790697622,64.85333959517409
AMAC_K05,RIGHT,0,3,3,8.93777736678548e-07,-8.660747156463622e-05,-0.10838684101426357,38.04774561875923
AMAC_K05,RIGHT,0,3,4,3.801729223202059e-06,-0.0003717814730990518,-0.12214209364530822,63.88237204290146
AMAC_K05,RIGHT,0,3,5,3.862378246149261e-06,-0.00037688152548645104,-0.12416669811451807,65.71615379059132
AMAC_K05,RIGHT,0,3,6,4.571849953710236e-06,-0.0004465962719433706,-0.1237202084114345,65.2407462896388
AMAC_K05,RIGHT,0,3,7,4.625033045341924e-06,-0.00045227121374339274,-0.12327354986362936,66.40713435470124
AMAC_K05,RIGHT,0,3,8,8.288324950067443e-06,-0.0008112616231888335,-0.12636772954654368,66.34103693328893
AMAC_K05,RIGHT,0,3,9,8.312906391737047e-06,-0.0008135576600895357,-0.12456176361490902,67.89336335419449
AMAC_K05,RIGHT,0,3,10,8.940685205917976e-06,-0.0008734533867578875,-0.1248204583192987,69.24270447256761
AMAC_K05,RIGHT,0,3,11,9.212603801513241e-06,-0.000902598784234115,-0.12688684956745996,65.7596275015176
AMAC_K05,RIGHT,0,3,12,1.198376178358861e-05,-0.0011720044956327338,-0.13099703913020555,70.530250849501
AMAC_K05,RIGHT,0,3,13,1.1974327234008419e-05,-0.0011716302313484668,-0.1293551831790085,70.89374187078663
AMAC_K05,RIGHT,0,3,14,1.2792782000153013e-05,-0.0012525134976545435,-0.12889065210619233,68.40520649366792
AMAC_K05,RIGHT,0,3,15,1.2721648481606405e-05,-0.001245059217821099,-0.12941213243299127,70.89535920613264
AMAC_K05,RIGHT,1,0,0,3.997837013646379e-08,-2.820392314539029e-06,-0.10915063539053974,951.2168009383113
AMAC_K05,RIGHT,1,0,1,1.19554302122817e-07,-9.380014991028624e-06,-0.10031086197384133,539.0740041734113
AMAC_K05,RIGHT,1,0,2,9.710163956204755e-07,-7.881902815867599e-05,-0.10628966315990405,74.30606536282232
AMAC_K05,RIGHT,1,0,3,1.0639294498261016e-06,-8.64298816011816e-05,-0.10700226064208017,38.62784463096874
AMAC_K05,RIGHT,1,0,4,4.51534276959346e-06,-0.0003680904942689934,-0.1242131922719079,66.37120954600996
AMAC_K05,RIGHT,1,0,5,4.606595337617875e-06,-0.0003755532572845591,-0.1223574425989779,64.73772826700741
AMAC_K05,RIGHT,1,0,6,5.4059609865272205e-06,-0.00044047308371459784,-0.12141765315016831,66.45517360792928
AMAC_K05,RIGHT,1,0,7,5.498795304834569e-06,-0.00044816854202953853,-0.1219553013948583,66.20678462138727
AMAC_K05,RIGHT,1,0,8,9.845096947862134e-06,-0.0008039466818164204,-0.1232553910103201,66.85344763538559
AMAC_K05,RIGHT,1,0,9,9.844462392713258e-06,-0.0008022958939666707,-0.12567617701132774,69.63638285320641
AMAC_K05,RIGHT,1,0,10,1.0818234469124967e-05,-0.0008828397896340661,-0.12564520798157383,67.58148660727923
AMAC_K05,RIGHT,1,0,11,1.0831858362073422e-05,-0.000882832789550963,-0.1258675418673285,68.71345521747895
AMAC_K05,RIGHT,1,0,12,1.4222022890296718e-05,-0.0011587454319656853,-0.13033237051817453,71.35056559559163
AMAC_K05,RIGHT,1,0,13,1.4351044461884707e-05,-0.0011698019713234,-0.12641260430076576,68.85033505985864
AMAC_K05,RIGHT,1,0,14,1.5120813283152231e-05,-0.0012329977480744576,-0.12547761989773612,69.16324995054693
AMAC_K05,RIGHT,1,0,15,1.5063649752391635e-05,-0.0012271525464032688,-0.12729359934586343,72.42447123989503
AMAC_K05,RIGHT,1,1,0,1.926001247626629e-08,-2.6829773742828953e-06,-0.10823648238398757,0.0010636129755812454
AMAC_K05,RIGHT,1,1,1,5.88483058238069e-08,-9.480852192465091e-06,-0.11829519145523555,1004.9460747173059
AMAC_K05,RIGHT,1,1,2,7.484122114759535e-08,-1.1198995913918435e-05,-0.17670141205988424,51579.03854089479
AMAC_K05,RIGHT,1,1,4,2.1441885628959334e-06,-0.00035852577306655007,-0.15631583530737883,100.5700980024348
AMAC_K05,RIGHT,1,1,5,2.182060187719119e-06,-0.00036411462125331964,-0.16018258637579563,102.99845936126043
AMAC_K05,RIGHT,1,1,6,2.554554350836776e-06,-0.0004281186290776938,-0.12985665101555727,75.87428809534109
AMAC_K05,RIGHT,1,1,7,2.622609196482436e-06,-0.00043926868592846657,-0.15243190814083923,92.95839455496034
AMAC_K05,RIGHT,1,1,8,4.656096761696555e-06,-0.000781772842353289,-0.11987511808120341,64.69029079784093
AMAC_K05,RIGHT,1,1,9,4.680813032714941e-06,-0.0007856104676407049,-0.12127389615694292,66.2474593182574
AMAC_K05,RIGHT,1,1,10,5.062503490269374e-06,-0.0008491620782915552,-0.12319993994603351,67.62489110591098
AMAC_K05,RIGHT,1,1,11,5.093273746367281e-06,-0.0008546097572293417,-0.12319081372923459,68.45304377308172
AMAC_K05,RIGHT,1,1,12,6.718706873558979e-06,-0.0011278019041204082,-0.12624921719714885,69.7302209863348
AMAC_K05,RIGHT,1,1,13,6.790509433246125e-06,-0.001139916712358054,-0.12661131100433673,69.0157017196643
AMAC_K05,RIGHT,1,1,14,7.1571199952688595e-06,-0.0012014202289104257,-0.1248315464059228,68.48721258789551
AMAC_K05,RIGHT,1,1,15,7.170766847303563e-06,-0.001204022735293092,-0.12633592247569753,70.0113080223705
AMAC_K05,RIGHT,1,2,0,3.1331156846915906e-08,4.310798956677044e-06,-7.168011796654295,48.36890720550034
AMAC_K05,RIGHT,1,2,1,7.894993807068097e-08,-7.492054535451358e-06,-0.10643819135468739,2871.6946555281384
AMAC_K05,RIGHT,1,2,2,7.658174865504763e-07,-7.786949550890905e-05,-0.09983885372111613,65.24009252115935
AMAC_K05,RIGHT,1,2,3,8.414411126480537e-07,-8.541998551602112e-05,-0.1085522803316193,41.375962738168724
AMAC_K05,RIGHT,1,2,4,3.559905006063306e-06,-0.0003631192701043025,-0.11946538497170907,64.05540479648049
AMAC_K05,RIGHT,1,2,5,3.641329980315788e-06,-0.00037185506434847244,-0.11956306763160407,63.83396516474215
AMAC_K05,RIGHT,1,2,6,4.296425492455692e-06,-0.0004388224472431262,-0.12099387113294918,65.36033879700231
AMAC_K05,RIGHT,1,2,7,4.370555710804389e-06,-0.0004463771907789631,-0.12080508702693606,64.72681069363786
AMAC_K05,RIGHT,1,2,8,7.754696050884831e-06,-0.0007909234632480547,-0.1241350270387645,67.9422660227763
AMAC_K05,RIGHT,1,2,9,7.847308092256854e-06,-0.0008011160978572918,-0.12171353111139144,65.93942550372061
AMAC_K05,RIGHT,1,2,10,8.567398637414576e-06,-0.000875487444079772,-0.12478824779412015,66.56872329724703
AMAC_K05,RIGHT,1,2,11,8.66679075210296e-06,-0.0008856593073417286,-0.1235495409640104,64.9814006188133
AMAC_K05,RIGHT,1,2,12,1.128262833661661e-05,-0.001152762063587856,-0.12654369329292658,69.53014723060444
AMAC_K05,RIGHT,1,2,13,1.130424246015429e-05,-0.001154951064070023,-0.12330588525167321,68.83800799742934
AMAC_K05,RIGHT,1,2,14,1.1906505919188246e-05,-0.0012151383310381497,-0.1295918683354569,72.66748783137557
AMAC_K05,RIGHT,1,2,15,1.2163819985692592e-05,-0.0012437537346334055,-0.1287514577437944,68.47405012864944
AMAC_K05,RIGHT,1,3,0,3.1655802821431183e-08,-2.587046451468917e-06,-0.11213829877270445,1230.062239937062
AMAC_K05,RIGHT,1,3,1,9.289802745087337e-08,-8.679668939160245e-06,-0.08397379946648395,1.0202331075784022e-10
AMAC_K05,RIGHT,1,3,2,8.023925500452813e-07,-7.776176921279622e-05,-0.1081761843134185,78.95668533593764
AMAC_K05,RIGHT,1,3,3,8.789713766714516e-07,-8.596766368747683e-05,-0.09860293021868968,27.326526134481494
AMAC_K05,RIGHT,1,3,4,3.7235786331269826e-06,-0.000363514387155582,-0.12111830719281605,65.32804856156267
AMAC_K05,RIGHT,1,3,5,3.828904962684588e-06,-0.00037445572434655376,-0.1221117868042825,64.50846911132346
AMAC_K05,RIGHT,1,3,6,4.500373427828105e-06,-0.00043988002837340673,-0.12124884644169576,65.14143686266176
AMAC_K05,RIGHT,1,3,7,4.557539444074546e-06,-0.00044547505802023686,-0.12118536691777793,65.92563357898399
AMAC_K05,RIGHT,1,3,8,8.120663312461573e-06,-0.0007937269335440183,-0.12260521732324821,66.95377896748427
AMAC_K05,RIGHT,1,3,9,8.218487873418366e-06,-0.0008034999040079259,-0.12403796045803125,67.04952430388722
AMAC_K05,RIGHT,1,3,10,8.966243935172272e-06,-0.0008777254214994661,-0.12501282576509465,66.86451183236491
AMAC_K05,RIGHT,1,3,11,9.059204507362592e-06,-0.0008860956175938228,-0.12634012230339609,67.04426926413133
AMAC_K05,RIGHT,1,3,12,1.1878751297816735e-05,-0.0011620532015813832,-0.1288426964015095,68.64011195892634
AMAC_K05,RIGHT,1,3,13,1.185892129762575e-05,-0.0011590008725415103,-0.12909324721206228,70.78917093751234
AMAC_K05,RIGHT,1,3,14,1.2563823192633452e-05,-0.0012290480045440981,-0.12440907128746809,67.17684163069207
AMAC_K05,RIGHT,1,3,15,1.2519169056837202e-05,-0.001223183867154792,-0.13017815117960702,72.34844386789516
AMAC_K05,RIGHT,2,0,0,3.6944243790334856e-08,-2.46167940343963e-06,-0.11339799464183961,1934.0490817274338
AMAC_K05,RIGHT,2,0,1,1.0896435757019981e-07,-8.569843831078145e-06,-0.08699428445179881,3.923345692831627e-10
AMAC_K05,RIGHT,2,0,2,9.544689059318302e-07,-7.790038727733006e-05,-0.10339177123621997,74.31560117946698
AMAC_K05,RIGHT,2,0,3,1.0515009562103516e-06,-8.56055118986684e-05,-0.1156081205881468,52.82838757736985
AMAC_K05,RIGHT,2,0,4,4.43553408341181e-06,-0.0003609902701849954,-0.11836560774048993,64.28045319888199
AMAC_K05,RIGHT,2,0,5,4.52020876451146e-06,-0.0003684668729225321,-0.12043467650749101,65.65214313275777
AMAC_K05,RIGHT,2,0,6,5.3444905901106405e-06,-0.00043576057647369375,-0.11989839966894174,65.60354469156216
AMAC_K05,RIGHT,2,0,7,5.448764719491973e-06,-0.0004447456595312897,-0.12007733789345437,65.39544592982938
AMAC_K05,RIGHT,2,0,8,9.66989564822896e-06,-0.0007887054420517699,-0.12302287092254667,68.04538893619444
AMAC_K05,RIGHT,2,0,9,9.777219140686378e-06,-0.0007969284618386845,-0.12239583631482531,67.41992775489678
AMAC_K05,RIGHT,2,0,10,1.054540017923822e-05,-0.0008589939351804319,-0.12552695096867578,69.94248251407166
AMAC_K05,RIGHT,2,0,11,1.073406303958522e-05,-0.0008749146459745362,-0.12292650785295015,66.84729777397871
AMAC_K05,RIGHT,2,0,12,1.4089379346701878e-05,-0.001148056848714706,-0.12771860774890567,69.43119973110595
AMAC_K05,RIGHT,2,0,13,1.3977960900111855e-05,-0.0011388316976443937,-0.12547061677943488,71.15525618685747
AMAC_K05,RIGHT,2,0,14,1.4895118320332865e-05,-0.001213943199967579,-0.12715168866447776,70.47401163777548
AMAC_K05,RIGHT,2,0,15,1.510079848876417e-05,-0.001230576541381813,-0.1269066993828181,68.8065711003509
AMAC_K05,RIGHT,2,1,0,2.0606832431254543e-08,0.00010184932145885063,-105.03645986435508,1.91154850214391
AMAC_K05,RIGHT,2,1,1,4.9407394579274577e-08,-7.715659365494104e-06,-0.1125748595014873,2189.532878791405
AMAC_K05,RIGHT,2,1,2,3.188265029364475e-08,-3.7268065582757883e-06,-0.3171285290804226,131145.59450665562
AMAC_K05,RIGHT,2,1,3,5.3721048286720405e-08,-7.476902197650095e-06,-0.25936827687679986,82673.57871714546
AMAC_K05,RIGHT,2,1,4,2.102060945373321e-06,-0.00035179107105310427,-0.14050857073075956,88.78131121278959
AMAC_K05,RIGHT,2,1,5,2.1200824122361816e-06,-0.00035492502408908383,-0.11573234176445836,83.47694229037454
AMAC_K05,RIGHT,2,1,6,2.5442853751153404e-06,-0.00042611019652929056,-0.16130836691103317,100.93468020701806
AMAC_K05,RIGHT,2,1,7,2.5430289137528147e-06,-0.00042629306482254545,-0.10473128571630966,53.36244752316317
AMAC_K05,RIGHT,2,1,8,4.559565380605508e-06,-0.0007634297721514337,-0.12455383378056914,70.6740070589254
AMAC_K05,RIGHT,2,1,9,4.6336714952419065e-06,-0.000775909998602165,-0.11914344808232914,64.37534197828754
AMAC_K05,RIGHT,2,1,10,5.001675752751506e-06,-0.0008389163096855694,-0.1147441224637586,63.95942919476025
AMAC_K05,RIGHT,2,1,11,4.993869000711561e-06,-0.0008364986179880944,-0.11257427076797784,64.84266224981218
AMAC_K05,RIGHT,2,1,12,6.567823635466927e-06,-0.0011002519768929225,-0.12250950187096496,70.31553538508922
AMAC_K05,RIGHT,2,1,13,6.6774532099482195e-06,-0.001119304553122641,-0.1252887672144471,69.10977038498295
AMAC_K05,RIGHT,2,1,14,7.029633127062613e-06,-0.0011787255094321983,-0.12187999931710257,68.11755733397494
AMAC_K05,RIGHT,2,1,15,7.078203377236976e-06,-0.0011865834083249827,-0.12261821941919843,68.55173439065518
AMAC_K05,RIGHT,2,2,0,2.892734952944839e-08,-2.406783673281836e-06,-0.11959056199998434,2134.3661329607125
AMAC_K05,RIGHT,2,2,1,8.996014509125172e-08,-8.797508499096656e-06,-0.1174714428519037,1761.676886149224
AMAC_K05,RIGHT,2,2,2,7.547945729535768e-07,-7.684103167949649e-05,-0.11860647007145134,102.47674324534144
AMAC_K05,RIGHT,2,2,3,8.269287469273725e-07,-8.40794905973987e-05,-0.11121637195108192,48.45735894075502
AMAC_K05,RIGHT,2,2,4,3.518346704454929e-06,-0.00035860699063824226,-0.11903069462494886,64.41659106257906
AMAC_K05,RIGHT,2,2,5,3.5561925791609454e-06,-0.0003619299877209448,-0.11955042196712329,66.19614162273281
AMAC_K05,RIGHT,2,2,6,4.20507650896588e-06,-0.00042892891983637387,-0.12086084239077752,67.23482119227724
AMAC_K05,RIGHT,2,2,7,4.2972484656218374e-06,-0.0004385219726826087,-0.11940187425631997,65.33516929039877
AMAC_K05,RIGHT,2,2,8,7.681005945040113e-06,-0.0007837130304699371,-0.12171389583162999,66.78700926649265
AMAC_K05,RIGHT,2,2,9,7.699548592841973e-06,-0.0007848884809674635,-0.12058418354371958,67.03661084400589
AMAC_K05,RIGHT,2,2,10,8.414118506274017e-06,-0.0008580317515892952,-0.12438279210844554,67.4272674585508
AMAC_K05,RIGHT,2,2,11,8.438749559879122e-06,-0.0008604055630516386,-0.12263916668733979,68.0688091285651
AMAC_K05,RIGHT,2,2,12,1.0964943773605357e-05,-0.0011166493126817335,-0.12709013149007878,72.80783747772082
AMAC_K05,RIGHT,2,2,13,1.1123391682342207e-05,-0.0011335777274541618,-0.12504675405846363,69.91906506104547
AMAC_K05,RIGHT,2,2,14,1.1670472867538134e-05,-0.0011881067721531851,-0.12517243821220927,71.46866933133067
AMAC_K05,RIGHT,2,2,15,1.1801857014943706e-05,-0.001202678227107694,-0.12591495267490974,71.03564926229603
AMAC_K05,RIGHT,2,3,0,3.3456902080009046e-08,-2.886895018834798e-06,-0.10469690896401054,200.00025195105695
AMAC_K05,RIGHT,2,3,1,9.216843102618672e-08,-8.525960173915493e-06,-0.10018525853047563,424.65388791480484
AMAC_K05,RIGHT,2,3,2,7.86545150800678e-07,-7.68753443407024e-05,-0.10558729481158619,80.19756711889933
AMAC_K05,RIGHT,2,3,3,8.653757108182816e-07,-8.442702373117316e-05,-0.10898780819887707,45.07733254100802
AMAC_K05,RIGHT,2,3,4,3.654873277961168e-06,-0.00035672962853462156,-0.11917543625648926,66.00183488784991
AMAC_K05,RIGHT,2,3,5,3.7652240910793448e-06,-0.0003681406392459557,-0.12008742896211179,63.96675998555637
AMAC_K05,RIGHT,2,3,6,4.421306516400286e-06,-0.00043143038742686176,-0.11993813979083588,65.67623119559963
AMAC_K05,RIGHT,2,3,7,4.4677729329774865e-06,-0.00043648136256120443,-0.11937158826749959,67.00461749932235
AMAC_K05,RIGHT,2,3,8,8.04804654731885e-06,-0.0007869376240460501,-0.12082142098619801,65.44245639054546
AMAC_K05,RIGHT,2,3,9,8.028930792255744e-06,-0.0007835930998267677,-0.12040356730138278,67.86559159125508
AMAC_K05,RIGHT,2,3,10,8.637262534767687e-06,-0.0008427064134672939,-0.09864032285899428,59.19965785695576
AMAC_K05,RIGHT,2,3,11,8.891620946920245e-06,-0.0008682809632292303,-0.1224428315325614,66.16383345160243
AMAC_K05,RIGHT,2,3,12,1.1563118961712952e-05,-0.0011290156812978698,-0.12488284526777892,69.97487468693743
AMAC_K05,RIGHT,2,3,13,1.1566379158785515e-05,-0.0011284344493733994,-0.1272163738341631,72.58130813140832
AMAC_K05,RIGHT,2,3,14,1.2357129893285232e-05,-0.0012063852685790866,-0.12526638388184314,69.01827779748957
AMAC_K05,RIGHT,2,3,15,1.2404447642171639e-05,-0.0012103233345945792,-0.12484679488286496,69.2645566457217
AMAC_K05,RIGHT,3,0,0,3.760176261395912e-08,-2.5457574020227404e-06,-0.1061452099674127,944.6366899225429
AMAC_K05,RIGHT,3,0,1,9.964071182610439e-08,-7.614366402426884e-06,-0.13022137857107702,4102.871925017884
