AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B06,RIGHT,7,2,15,1.1474789686124548e-05,-0.0010677688334674793,-0.31812006887275335,187.64051353278342
AMAC_B06,RIGHT,7,3,0,2.913079277539544e-08,-2.1681605569038675e-06,-0.09848832542591195,682.6908829832219
AMAC_B06,RIGHT,7,3,1,8.055343523336543e-08,-6.810348892472755e-06,-0.12408271322447757,3463.126129482476
AMAC_B06,RIGHT,7,3,2,7.221119239803643e-07,-6.609968177402527e-05,-0.11160877802262018,117.19046991911223
AMAC_B06,RIGHT,7,3,3,7.93084285181802e-07,-7.251447419471795e-05,-0.11210504297118806,66.40145541860387
AMAC_B06,RIGHT,7,3,4,3.34479078690477e-06,-0.00030205490810663444,-0.109202858958886,64.93697629294691
AMAC_B06,RIGHT,7,3,5,3.3917684721710615e-06,-0.00030610449032471586,-0.10889951019363442,66.04283265376186
AMAC_B06,RIGHT,7,3,6,4.016058617721385e-06,-0.0003616045108591347,-0.11023091779837084,67.05811573563655
AMAC_B06,RIGHT,7,3,7,4.078330383875789e-06,-0.00036761431911631605,-0.10977865211690661,67.28902743951245
AMAC_B06,RIGHT,7,3,8,7.2881310507275695e-06,-0.0006541409609755078,-0.10949275573823278,65.2685507333084
AMAC_B06,RIGHT,7,3,9,7.367103760856849e-06,-0.0006618445015115454,-0.11010165499542751,65.29996544594452
AMAC_B06,RIGHT,7,3,10,8.416872747711203e-06,-0.0007513559300926423,-0.32733832660440654,260.40551638661145
AMAC_B06,RIGHT,7,3,11,8.49544758280926e-06,-0.0007583431163892129,-0.3258775679676576,260.25748300739656
AMAC_B06,RIGHT,7,3,12,1.1158146229713497e-05,-0.0009956526078040808,-0.32114438235659526,201.99607657995074
AMAC_B06,RIGHT,7,3,13,1.1221967290052731e-05,-0.0010013209666618246,-0.3138522941943352,199.15561746548914
AMAC_B06,RIGHT,7,3,14,1.1832104518308906e-05,-0.0010561364797857205,-0.3163882911693413,194.12877169795374
AMAC_B06,RIGHT,7,3,15,1.1932390689752021e-05,-0.0010648584655007054,-0.3192608962937079,189.27727042365385
AMAC_B06,RIGHT,8,0,0,3.811384977286719e-08,-2.5835323644129044e-06,-0.09976782354378844,0.00016027901525219508
AMAC_B06,RIGHT,8,0,1,9.72870690312611e-08,-6.991776568878644e-06,-0.08501624430458281,813.5179554776843
AMAC_B06,RIGHT,8,0,2,8.467692611953456e-07,-6.400368507443388e-05,-0.10904956297654052,120.70441727173475
AMAC_B06,RIGHT,8,0,3,9.317398581800346e-07,-7.062808138938634e-05,-0.11260135007372371,71.39376834013271
AMAC_B06,RIGHT,8,0,4,3.908124270699791e-06,-0.000293780448415649,-0.10620560372540173,64.73377385469695
AMAC_B06,RIGHT,8,0,5,3.985600182815002e-06,-0.0002995304941619611,-0.10670707912781272,65.117871242003
AMAC_B06,RIGHT,8,0,6,4.718107031035739e-06,-0.0003538382422806021,-0.10813721166450718,66.89001258843015
AMAC_B06,RIGHT,8,0,7,4.773793914434762e-06,-0.000358012409452344,-0.10713571194590013,67.36068446674658
AMAC_B06,RIGHT,8,0,8,8.518073142227e-06,-0.0006366317555609351,-0.10653522720986623,64.97887049316391
AMAC_B06,RIGHT,8,0,9,8.635705270349482e-06,-0.0006452185737836865,-0.10879541672650266,65.10619499077261
AMAC_B06,RIGHT,8,0,10,9.803549348130405e-06,-0.0007294016952996902,-0.2981498143893998,268.3991788980553
AMAC_B06,RIGHT,8,0,11,9.838022805366666e-06,-0.0007310792882095143,-0.2964638013113978,271.6133641279537
AMAC_B06,RIGHT,8,0,12,1.292652470118964e-05,-0.0009601279758828733,-0.2847008940045085,207.95235728416415
AMAC_B06,RIGHT,8,0,13,1.2910956028788319e-05,-0.0009584342408841057,-0.26789307133136697,206.21657669172313
AMAC_B06,RIGHT,8,0,14,1.383026729087172e-05,-0.0010274689923958735,-0.2937377128263968,197.00046461074956
AMAC_B06,RIGHT,8,0,15,1.3954310425541477e-05,-0.001037879896919575,-0.2909086350455837,193.8449389552543
AMAC_B06,RIGHT,8,1,0,1.8383989614938522e-08,-2.2949610304065385e-06,-0.22496432803045385,10814.307664302178
AMAC_B06,RIGHT,8,1,1,5.063580748802299e-08,-7.395078714114178e-06,-0.10405530150820926,1240.2485309627803
AMAC_B06,RIGHT,8,1,2,4.9135065797978265e-08,-6.141615109290558e-06,-0.22302816362774988,74697.94087241968
AMAC_B06,RIGHT,8,1,3,2.1333888958387563e-08,-1.5783485523910592e-06,-0.46805160984250693,203185.87469146572
AMAC_B06,RIGHT,8,1,4,1.8867941015671089e-06,-0.0002876341970706127,-0.10402702954745098,63.37755039533254
AMAC_B06,RIGHT,8,1,5,1.9314851524963715e-06,-0.00029516852771368206,-0.10139333034868109,60.15580923981941
AMAC_B06,RIGHT,8,1,6,2.2814628845625677e-06,-0.0003477107125846197,-0.1113665728455996,72.70174773681127
AMAC_B06,RIGHT,8,1,7,2.2996089658606894e-06,-0.00035047127457007673,-0.09746092434340953,59.04929499533486
AMAC_B06,RIGHT,8,1,8,4.126536342057086e-06,-0.0006268459512972297,-0.10336475480282156,63.80648740141317
AMAC_B06,RIGHT,8,1,9,4.170856941406866e-06,-0.0006334834034503558,-0.10631220327540448,64.92687834333042
AMAC_B06,RIGHT,8,1,10,5.631157485548016e-06,-0.0008474452510874578,-0.854715242715591,397.71492371550323
AMAC_B06,RIGHT,8,1,11,5.5899405962195195e-06,-0.0008405240396361565,-0.796407500843149,376.82473098372026
AMAC_B06,RIGHT,8,1,12,7.212342758032901e-06,-0.0010821271599424232,-0.7301697839067656,284.5335834196254
AMAC_B06,RIGHT,8,1,13,7.118377043957452e-06,-0.001068471667807246,-0.6893184299743933,283.7220902298756
AMAC_B06,RIGHT,8,1,14,7.53849205244321e-06,-0.0011327480759557175,-0.6700433635847163,252.87305685229921
AMAC_B06,RIGHT,8,1,15,7.535898234901932e-06,-0.0011314549263954556,-0.6646316673616596,254.49832561432387
AMAC_B06,RIGHT,8,2,0,2.8705968593458175e-08,-0.0003275365401004652,325.38291761857766,819.4486043357175
AMAC_B06,RIGHT,8,2,1,8.748460514606146e-08,-7.985440255034184e-06,-0.10861301880665286,1025.8221825736632
AMAC_B06,RIGHT,8,2,2,6.751201842342316e-07,-6.418912609771035e-05,-0.10565218132658154,114.81780704373463
AMAC_B06,RIGHT,8,2,3,7.42480190564608e-07,-7.027297051278515e-05,-0.11222024443478237,70.73044183296815
AMAC_B06,RIGHT,8,2,4,3.116749173405922e-06,-0.00029191097502124944,-0.10662573574060381,64.84772215505797
AMAC_B06,RIGHT,8,2,5,3.176351694030456e-06,-0.00029773215659713683,-0.10640205085456063,65.42990718000407
AMAC_B06,RIGHT,8,2,6,3.7454090129735355e-06,-0.00035032887263182505,-0.10644691488251111,66.98525524829162
AMAC_B06,RIGHT,8,2,7,3.819830751515572e-06,-0.0003577167703944655,-0.107831077695154,67.07586302491616
AMAC_B06,RIGHT,8,2,8,6.788457568636137e-06,-0.0006324454504233686,-0.10665845868373175,65.01520966882215
AMAC_B06,RIGHT,8,2,9,6.833274655187101e-06,-0.0006369016616502249,-0.10685439742139635,65.47622737571744
AMAC_B06,RIGHT,8,2,10,7.759981911349131e-06,-0.0007204745077734004,-0.286669900332432,274.5528008353169
AMAC_B06,RIGHT,8,2,11,7.770948329822548e-06,-0.0007208369935135958,-0.2790044976712673,272.37745967571254
AMAC_B06,RIGHT,8,2,12,1.0298219777792235e-05,-0.000955297828926094,-0.27836694300400283,208.22965902235828
AMAC_B06,RIGHT,8,2,13,1.0360237083122837e-05,-0.0009609847066372215,-0.26858858626163584,204.95652633999674
AMAC_B06,RIGHT,8,2,14,1.0992760709013678e-05,-0.0010198953505622336,-0.2816969895510011,197.1800322336323
AMAC_B06,RIGHT,8,2,15,1.0481428837596227e-05,-0.0009754041732542508,-0.09196069813676735,54.34364247298087
AMAC_B06,RIGHT,8,3,0,3.0134834694960535e-08,-2.3196868928274465e-06,-0.10288023368592945,753.3736238743853
AMAC_B06,RIGHT,8,3,1,8.877648844905054e-08,-7.746012288476745e-06,-0.10420857678030004,903.2234337753636
AMAC_B06,RIGHT,8,3,2,7.037165899966973e-07,-6.369788456981462e-05,-0.10851564915314414,120.25449595130912
AMAC_B06,RIGHT,8,3,3,7.7435785878051e-07,-7.037042102986222e-05,-0.11342335481279027,72.96525451588647
AMAC_B06,RIGHT,8,3,4,3.2504869964995926e-06,-0.0002920317433994575,-0.10687849320064581,65.37094604225132
AMAC_B06,RIGHT,8,3,5,3.321070354991558e-06,-0.00029866435979624014,-0.10573806405808492,64.56084969162073
AMAC_B06,RIGHT,8,3,6,3.9114113286091945e-06,-0.0003507687856356851,-0.10694389749369218,66.98743738728571
AMAC_B06,RIGHT,8,3,7,3.977169306362966e-06,-0.00035680082906177583,-0.10694958525758953,67.11961955406822
AMAC_B06,RIGHT,8,3,8,7.0802987203881615e-06,-0.0006324017249241226,-0.10661457381558444,65.12108501975402
AMAC_B06,RIGHT,8,3,9,7.1162786900258425e-06,-0.0006359447246248659,-0.1074637273978746,66.7182745493171
AMAC_B06,RIGHT,8,3,10,8.04433881524752e-06,-0.0007154046530283416,-0.2800670591152068,277.01220553864283
AMAC_B06,RIGHT,8,3,11,8.139094333380733e-06,-0.0007235719367241763,-0.2971120001047246,274.8275353275326
AMAC_B06,RIGHT,8,3,12,1.0747265242322061e-05,-0.0009571354478999454,-0.2842980498935348,209.34093887722221
AMAC_B06,RIGHT,8,3,13,1.0783119553252797e-05,-0.0009598408800548263,-0.27388874930139245,210.36009070696224
AMAC_B06,RIGHT,8,3,14,1.1526707298778506e-05,-0.0010263462176057672,-0.2814291144323892,194.9947445056267
AMAC_B06,RIGHT,8,3,15,1.1585516081053687e-05,-0.0010313828506563667,-0.2790616131886063,193.43174810958016
AMAC_B06,RIGHT,9,0,0,3.792552414172786e-08,-2.226869556337408e-06,-0.09598571423806734,2.3813617744394833e-10
AMAC_B06,RIGHT,9,0,1,7.859954938214563e-08,-5.2070750468164965e-06,-0.09959025105209457,3920.4778447473177
AMAC_B06,RIGHT,9,0,2,8.279602692903696e-07,-6.242307525637948e-05,-0.09785294403459575,106.90490298044777
AMAC_B06,RIGHT,9,0,3,9.124718434172301e-07,-6.882984290437755e-05,-0.10722220387244251,66.52041217690136
AMAC_B06,RIGHT,9,0,4,3.798936567678812e-06,-0.00028343886254146073,-0.10250956596820081,64.33294534554993
AMAC_B06,RIGHT,9,0,5,3.874633002079134e-06,-0.00028941408013536253,-0.10259597443118623,64.53594008175281
AMAC_B06,RIGHT,9,0,6,4.628982642458996e-06,-0.00034639118699488527,-0.10317007760548809,63.92842045506084
AMAC_B06,RIGHT,9,0,7,4.676247489332321e-06,-0.0003492904432312564,-0.10520551718530517,66.63677093905095
AMAC_B06,RIGHT,9,0,8,8.253416326711262e-06,-0.0006132432267604783,-0.10533153604552155,66.57035148633537
AMAC_B06,RIGHT,9,0,9,8.350548870776331e-06,-0.0006207946008860895,-0.10461919141509374,65.6369447586355
AMAC_B06,RIGHT,9,0,10,9.366136565024158e-06,-0.0006940790592737153,-0.24748111504928938,280.111294714543
AMAC_B06,RIGHT,9,0,11,9.426140371902313e-06,-0.000698573541262529,-0.24805685513608602,278.27379855116266
AMAC_B06,RIGHT,9,0,12,1.2348080704916179e-05,-0.0009153056848217064,-0.21473769545601296,213.23932066522542
AMAC_B06,RIGHT,9,0,13,1.232999310369595e-05,-0.0009130725533468919,-0.22328111108291304,219.71123088078454
AMAC_B06,RIGHT,9,0,14,1.3303840437896688e-05,-0.0009872344078007626,-0.222814852062043,199.68285766032162
AMAC_B06,RIGHT,9,0,15,1.324219526949056e-05,-0.0009822538881260265,-0.21672405076589077,200.80913108661818
AMAC_B06,RIGHT,9,1,0,2.0419948433391713e-08,-8.997069926138422e-05,87.39727140944949,102.64389972317215
AMAC_B06,RIGHT,9,1,1,4.610467658948063e-08,-6.308610544506809e-06,-0.09835726537527807,1775.4062272660099
AMAC_B06,RIGHT,9,1,2,6.551385842234818e-08,-8.556068816740676e-06,-0.18656696565265987,52156.68234524891
AMAC_B06,RIGHT,9,1,3,4.3420598860478526e-07,-6.596091857948404e-05,-0.10294007809254224,204.7211032478324
AMAC_B06,RIGHT,9,1,4,1.850918834157823e-06,-0.0002810773213442824,-0.08894560799875019,49.758511169800045
AMAC_B06,RIGHT,9,1,5,1.890637037249353e-06,-0.0002868521069280107,-0.09498989675385143,55.21220728579826
AMAC_B06,RIGHT,9,1,6,2.2682178909751226e-06,-0.00034270325718228705,-0.1556771748013705,123.7414751030194
AMAC_B06,RIGHT,9,1,7,2.3066396422402013e-06,-0.00034819670632231693,-0.1616003141669266,127.51488320752296
AMAC_B06,RIGHT,9,1,8,4.034001410899212e-06,-0.0006095524467046252,-0.10190954694047498,63.703390290617655
AMAC_B06,RIGHT,9,1,9,4.079053161128592e-06,-0.0006162097516967247,-0.10367448918778141,64.045287033644
AMAC_B06,RIGHT,9,1,10,5.460563392129131e-06,-0.0008166322795895518,-0.8214779556679581,388.8452410613813
AMAC_B06,RIGHT,9,1,11,4.30323378727958e-06,-0.0006496981865531785,-0.09105170290888664,353.03918654007055
AMAC_B06,RIGHT,9,1,12,6.916444871536709e-06,-0.0010330303425316269,-0.692402638529337,296.8855147884711
AMAC_B06,RIGHT,9,1,13,6.980125546441811e-06,-0.0010401172373275308,-0.7108316925312248,287.1885480124162
AMAC_B06,RIGHT,9,1,14,7.230784218247247e-06,-0.0010795484537049317,-0.6369659252462496,264.77762254554983
AMAC_B06,RIGHT,9,1,15,7.370221223487924e-06,-0.0011003132282436292,-0.6683850942406099,263.5176157866264
AMAC_B06,RIGHT,9,2,0,2.9567236408482335e-08,-2.1386805488679497e-06,-0.09525377105299414,88.99374211871502
AMAC_B06,RIGHT,9,2,1,7.249216192495584e-08,-6.073878211999335e-06,-0.13225606076612734,5609.006781453216
AMAC_B06,RIGHT,9,2,2,6.607610208865902e-07,-6.205521543997137e-05,-0.10262262280862611,116.78720416591376
AMAC_B06,RIGHT,9,2,3,7.263990365416274e-07,-6.841417445479859e-05,-0.09894753439479703,52.878974231698045
AMAC_B06,RIGHT,9,2,4,3.0507968917370223e-06,-0.00028463307717461746,-0.10111957100224525,62.14118246829706
AMAC_B06,RIGHT,9,2,5,3.1048722419090287e-06,-0.00028949811256516933,-0.1030480593374454,63.87907142731062
AMAC_B06,RIGHT,9,2,6,3.668816657020004e-06,-0.00034183610153607104,-0.10313791670460508,65.15759009496344
AMAC_B06,RIGHT,9,2,7,3.7336574263831734e-06,-0.00034777170455421665,-0.10454150369923054,65.82070586931442
AMAC_B06,RIGHT,9,2,8,6.631779930572326e-06,-0.0006155720897436851,-0.1035254673854141,63.89958450466155
AMAC_B06,RIGHT,9,2,9,6.681030660154472e-06,-0.0006201417755856161,-0.10296789726851668,63.523331180389725
AMAC_B06,RIGHT,9,2,10,7.446094790193246e-06,-0.0006877525848723382,-0.24587232741044954,281.6755572849231
AMAC_B06,RIGHT,9,2,11,7.567940686069986e-06,-0.0007001692555965653,-0.2459434138051114,275.3568879660456
AMAC_B06,RIGHT,9,2,12,9.876001539073905e-06,-0.0009124754965791138,-0.22308919254058424,217.82776664319732
AMAC_B06,RIGHT,9,2,13,9.874286427500311e-06,-0.0009117020612561501,-0.22065497498463468,218.08854097777655
AMAC_B06,RIGHT,9,2,14,1.0497712452076155e-05,-0.0009692346749684528,-0.2388124769373967,206.72156401432113
AMAC_B06,RIGHT,9,2,15,1.0636248795146148e-05,-0.0009820598306029141,-0.243533740814377,207.0233235587493
AMAC_B06,RIGHT,9,3,0,3.032915040104987e-08,-2.1007832919523517e-06,-0.09300431517952873,0.2735274282870165
AMAC_B06,RIGHT,9,3,1,7.564038183666372e-08,-6.121616585983851e-06,-0.11674606286678292,3716.4641328946896
AMAC_B06,RIGHT,9,3,2,6.895214134773506e-07,-6.211183003742297e-05,-0.10131419557759867,113.88827920099725
AMAC_B06,RIGHT,9,3,3,7.574881307198817e-07,-6.81621235106294e-05,-0.1050281201937456,63.188963713449446
AMAC_B06,RIGHT,9,3,4,3.1709722726692018e-06,-0.0002837151057281867,-0.10273871874508185,63.70492413132721
AMAC_B06,RIGHT,9,3,5,3.2409687047248907e-06,-0.0002904151156503163,-0.10263463097528512,63.61255055247449
AMAC_B06,RIGHT,9,3,6,3.82497801205734e-06,-0.000341807112648696,-0.10323097677562301,65.40963582728021
AMAC_B06,RIGHT,9,3,7,3.893715251062823e-06,-0.0003478463387893202,-0.10373961059951925,65.38662640398903
AMAC_B06,RIGHT,9,3,8,6.889985135365323e-06,-0.0006136982305887522,-0.10340600416426694,64.99310648076728
AMAC_B06,RIGHT,9,3,9,6.948103527874222e-06,-0.000618568384548984,-0.1025767578989031,64.27994063974546
AMAC_B06,RIGHT,9,3,10,7.828603519958559e-06,-0.0006944653113933858,-0.24875908989459994,279.1784169422688
AMAC_B06,RIGHT,9,3,11,7.864101325198445e-06,-0.0006973711919676944,-0.24690322156545885,276.79366689394953
AMAC_B06,RIGHT,9,3,12,1.0272031801919531e-05,-0.0009103883125051336,-0.22904733973364533,220.353926991986
AMAC_B06,RIGHT,9,3,13,1.0357084899758513e-05,-0.0009186859548089289,-0.2239744335097076,216.92858575270978
AMAC_B06,RIGHT,9,3,14,1.0985694688543985e-05,-0.0009731929024171588,-0.23418136330803305,204.4474088692518
AMAC_B06,RIGHT,9,3,15,1.1006173610451376e-05,-0.0009751764153684818,-0.22777315548653915,203.7180751063553
AMAC_B06,RIGHT,10,0,0,3.739116337461764e-08,-1.8424171364404769e-06,-0.09429709201356147,0.09413444275555527
AMAC_B06,RIGHT,10,0,1,7.12876282042991e-08,-4.282451001783531e-06,-0.13520218879661225,7832.4735928779055
AMAC_B06,RIGHT,10,0,2,8.098442671709532e-07,-6.05870800623461e-05,-0.0957482704312123,110.95170923471545
AMAC_B06,RIGHT,10,0,3,8.902351564193002e-07,-6.655387460879237e-05,-0.0960470947137078,52.384581408473345
AMAC_B06,RIGHT,10,0,4,3.7135220323308362e-06,-0.00027568085505112,-0.09863936217528231,62.23738562671281
AMAC_B06,RIGHT,10,0,5,3.812977691056625e-06,-0.00028387630231195294,-0.09984033386062956,61.73502729438564
AMAC_B06,RIGHT,10,0,6,4.495445967236003e-06,-0.0003341007139738754,-0.10021104425247661,64.01283561667378
AMAC_B06,RIGHT,10,0,7,4.576293104983063e-06,-0.00033987940566714106,-0.1012672195024351,64.63305638672304
AMAC_B06,RIGHT,10,0,8,8.099127870692967e-06,-0.000599916183258045,-0.1007640658427266,62.97386980119903
AMAC_B06,RIGHT,10,0,9,8.160263203514095e-06,-0.0006035152860585331,-0.10070338316372586,63.52701642322673
AMAC_B06,RIGHT,10,0,10,8.602847135032529e-06,-0.0006379146805371081,-0.06936322892585585,276.29180799735616
AMAC_B06,RIGHT,10,0,11,8.614943390820335e-06,-0.0006387694676202323,-0.060229725230729086,279.7715784186068
AMAC_B06,RIGHT,10,0,12,1.1402753743596946e-05,-0.0008437901103916949,-0.06849308998918138,217.03223748391923
AMAC_B06,RIGHT,10,0,13,1.2014490584888884e-05,-0.0008865353486910689,-0.20808828332109114,227.04794241098222
AMAC_B06,RIGHT,10,0,14,1.276687327970141e-05,-0.0009421336226270684,-0.19819560923139223,210.82112093404356
AMAC_B06,RIGHT,10,0,15,1.2544853647684787e-05,-0.0009252850401982526,-0.1566832199819825,211.02591931759957
AMAC_B06,RIGHT,10,1,0,1.9912791271656847e-08,-1.939312660619265e-06,-0.10151441061186185,42.93388899847113
AMAC_B06,RIGHT,10,1,1,4.243628236399639e-08,-5.2558837868523745e-06,-0.09848721663946756,2850.205627003307
AMAC_B06,RIGHT,10,1,2,7.169710014707101e-08,-9.45002526964494e-06,-0.16561895666039778,45478.596991513376
AMAC_B06,RIGHT,10,1,3,9.366925704895751e-08,-1.2836909511655053e-05,-0.15442598626100526,36489.92402443635
AMAC_B06,RIGHT,10,1,4,1.840347135983003e-06,-0.0002754119337984265,-0.17095020969875183,152.98809752665304
AMAC_B06,RIGHT,10,1,5,1.838127785173829e-06,-0.0002767775503768998,-0.08072563876984902,42.52050670709131
AMAC_B06,RIGHT,10,1,6,2.2136363851453077e-06,-0.00033168525615806554,-0.15487370129947917,125.0866241009374
AMAC_B06,RIGHT,10,1,7,2.2641714391474254e-06,-0.00033971093776245874,-0.16143376700010414,126.2025440793885
AMAC_B06,RIGHT,10,1,8,3.950445810326304e-06,-0.0005925034502199129,-0.10083807112149229,62.66663048347884
AMAC_B06,RIGHT,10,1,9,3.977958977133976e-06,-0.0005971581355937567,-0.09892142828129803,62.258817531693865
AMAC_B06,RIGHT,10,1,10,4.2407243181016425e-06,-0.0006364711788426258,-0.12308609953898078,368.1449531595681
AMAC_B06,RIGHT,10,1,11,5.2804356379245524e-06,-0.0007841690918920724,-0.7894200183946543,420.19800359125804
AMAC_B06,RIGHT,10,1,12,6.694353607857007e-06,-0.0009923534413400074,-0.6553584464872708,287.7168911204352
AMAC_B06,RIGHT,10,1,13,6.738356544842712e-06,-0.0009985880896309063,-0.6596817682702095,288.0656987901971
AMAC_B06,RIGHT,10,1,14,6.999309480267983e-06,-0.0010396284422206725,-0.5921285101216259,266.7539753972816
AMAC_B06,RIGHT,10,1,15,7.108057039233642e-06,-0.0010554862158437348,-0.6322777622823724,272.0883833947055
AMAC_B06,RIGHT,10,2,0,3.14555017809644e-08,-1.943533859746208e-06,-0.10453844326325704,100.00009979392578
AMAC_B06,RIGHT,10,2,1,6.847075950924163e-08,-5.41716280957906e-06,-0.10479676191236667,3214.4628661547467
AMAC_B06,RIGHT,10,2,2,6.455569246605846e-07,-6.0103752907984565e-05,-0.09679479649609839,113.71495177546291
AMAC_B06,RIGHT,10,2,3,7.090233871999355e-07,-6.62511396890968e-05,-0.09177549547051524,45.727117465544524
AMAC_B06,RIGHT,10,2,4,2.973641803599314e-06,-0.00027581319894966644,-0.09824465478286414,61.33918724624896
AMAC_B06,RIGHT,10,2,5,3.0234577036545146e-06,-0.00027976168242672196,-0.0988797444834504,62.44460882814834
AMAC_B06,RIGHT,10,2,6,3.595343061708359e-06,-0.00033281003481717134,-0.10047847685337756,63.56297983630237
AMAC_B06,RIGHT,10,2,7,3.645461445432177e-06,-0.00033734353181710526,-0.100633404049999,64.52380930853562
AMAC_B06,RIGHT,10,2,8,6.4360221455022965e-06,-0.0005940367886919761,-0.10005761856519797,63.58871108459646
AMAC_B06,RIGHT,10,2,9,6.5447777030881225e-06,-0.000604366644294614,-0.10097020351049776,62.35533778508969
AMAC_B06,RIGHT,10,2,10,6.9292675051303356e-06,-0.000639992703209995,-0.09158741544153548,277.94080384615467
AMAC_B06,RIGHT,10,2,11,6.94588251858687e-06,-0.0006411905562767491,-0.08378437379773401,275.7887813823638
AMAC_B06,RIGHT,10,2,12,9.062183957894928e-06,-0.0008355124854243441,-0.059591777768199315,222.1219193497837
AMAC_B06,RIGHT,10,2,13,9.11320567621125e-06,-0.0008400968111570181,-0.052241496146414296,218.6822950343903
AMAC_B06,RIGHT,10,2,14,9.478715117740416e-06,-0.0008751265038637115,-0.00687153409253636,204.84076495159238
AMAC_B06,RIGHT,10,2,15,1.0197994845522316e-05,-0.0009379866838713707,-0.20009252396239438,216.58769635167442
AMAC_B06,RIGHT,10,3,0,3.2282237635025316e-08,-1.887950803322558e-06,-0.10091379043713211,68.92496650566827
AMAC_B06,RIGHT,10,3,1,6.460597435673814e-08,-4.719893798461502e-06,-0.08650657933929386,2477.2246914800103
AMAC_B06,RIGHT,10,3,2,6.731699406952827e-07,-6.010688637385477e-05,-0.09575401793078567,111.61448767504889
AMAC_B06,RIGHT,10,3,3,7.410768929034899e-07,-6.622722498109972e-05,-0.09825196809357514,56.550417881241586
AMAC_B06,RIGHT,10,3,4,3.10113535938865e-06,-0.0002754995945183288,-0.0991535232225422,61.73929635265298
AMAC_B06,RIGHT,10,3,5,3.16980542487971e-06,-0.0002819192147507583,-0.09920884727591248,61.5046475047236
AMAC_B06,RIGHT,10,3,6,3.751497680178939e-06,-0.00033363814540583904,-0.09947176335771793,63.03490886856895
AMAC_B06,RIGHT,10,3,7,3.8112474031710673e-06,-0.0003382769063218683,-0.10111448284262718,64.46365822004101
AMAC_B06,RIGHT,10,3,8,6.735769044785319e-06,-0.0005965719032148081,-0.09904736727666587,62.1881850761673
AMAC_B06,RIGHT,10,3,9,6.776976095935877e-06,-0.0005991883003309407,-0.10063615887095881,63.88768743637579
AMAC_B06,RIGHT,10,3,10,4.807251602199775e-07,-4.09508439421653e-05,-0.3396740456671582,144869.25632320222
AMAC_B06,RIGHT,10,3,11,7.184568312333465e-06,-0.0006362805807521805,-0.07350035578270622,276.9803634876081
AMAC_B06,RIGHT,10,3,12,9.560309337760083e-06,-0.0008454098161890771,-0.09208535620534038,223.13799139641955
AMAC_B06,RIGHT,10,3,13,9.612936996294934e-06,-0.0008501777179401479,-0.08330246418667377,220.10670314582993
AMAC_B06,RIGHT,10,3,14,1.0562690340238206e-05,-0.0009316168335110277,-0.19764197600086056,213.57586093455515
AMAC_B06,RIGHT,10,3,15,1.0612884858796308e-05,-0.0009353165201419173,-0.19694002565855762,216.45858283422714
AMAC_B06,RIGHT,11,0,0,3.792090307493656e-08,-1.0634688144197055e-06,-0.09090109620574484,1.8236056347763992e-07
AMAC_B06,RIGHT,11,0,1,8.253416628149128e-08,-4.402404287243905e-06,-0.05802334435502602,5.381223244782518e-12
AMAC_B06,RIGHT,11,0,2,7.89040725165221e-07,-5.8319194675803894e-05,-0.08310049681030075,93.21519339341712
AMAC_B06,RIGHT,11,0,3,8.697947102417645e-07,-6.445238834728835e-05,-0.08697636037807543,43.58266521814135
AMAC_B06,RIGHT,11,0,4,3.632280377908065e-06,-0.0002679577690720939,-0.0955263496536313,60.61586937980057
AMAC_B06,RIGHT,11,0,5,3.7043395028907887e-06,-0.0002737608894246112,-0.09541940248449024,61.18206067868378
AMAC_B06,RIGHT,11,0,6,4.361248390141698e-06,-0.00032138342785807895,-0.09416395820180556,63.396387759727
AMAC_B06,RIGHT,11,0,7,4.459850281049036e-06,-0.00032884308610659066,-0.09749575699529268,64.1969045853038
AMAC_B06,RIGHT,11,0,8,7.843765152938621e-06,-0.0005776564740325392,-0.09573687337376564,62.53235590601116
AMAC_B06,RIGHT,11,0,9,7.965550854196717e-06,-0.0005863122099583767,-0.09713648743764002,61.85937192982265
AMAC_B06,RIGHT,11,0,10,8.291864993096484e-06,-0.0006106675442079551,-0.05267800997960006,291.113799344788
AMAC_B06,RIGHT,11,0,11,8.398418756269515e-06,-0.0006185218999872808,-0.06151393839804136,288.3572592640493
AMAC_B06,RIGHT,11,0,12,1.092100345453537e-05,-0.0008042556005012466,-0.018440408440560142,223.59308298577838
AMAC_B06,RIGHT,11,0,13,1.1196538390687736e-05,-0.0008229051270110464,-0.08152111153989267,230.8640711977525
AMAC_B06,RIGHT,11,0,14,1.1685758719157546e-05,-0.0008611263087943183,-0.021936049409276643,213.0238723264054
AMAC_B06,RIGHT,11,0,15,1.192130488249615e-05,-0.0008771323545094437,-0.06840074385615959,210.37744797773016
AMAC_B06,RIGHT,11,1,0,2.1819970836194224e-08,-5.12409121016517e-05,49.828111822271545,47.317901966695906
AMAC_B06,RIGHT,11,1,1,4.5968639934003994e-08,-5.044931100846002e-06,-0.07397523905485788,297.32696709071126
AMAC_B06,RIGHT,11,1,2,2.0010401802581747e-07,-2.888736438803268e-05,-0.10369827904721096,9398.069906518564
AMAC_B06,RIGHT,11,1,3,1.8028654519238542e-07,-2.592634069400767e-05,-0.10999260141990908,13564.146023516081
AMAC_B06,RIGHT,11,1,4,1.802235267951521e-06,-0.0002677316862583248,-0.16425521128244241,149.0423612544723
