AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_A10,CH3_L_Gain23,9,0,0.002424428798705837,-0.053163945995182704
AMAC_A10,CH3_L_Gain23,9,1,0.001158350513434707,-0.046538286548810995
AMAC_A10,CH3_L_Gain23,9,2,0.0019268668072024184,-0.052440187955719565
AMAC_A10,CH3_L_Gain23,9,3,0.0020193905041012415,-0.052957983483651105
AMAC_A10,CH3_L_Gain23,10,0,0.0023743427471649824,-0.049880497886438266
AMAC_A10,CH3_L_Gain23,10,1,0.0011385705574104585,-0.04419151923837919
AMAC_A10,CH3_L_Gain23,10,2,0.0018837714610788292,-0.04770399822902638
AMAC_A10,CH3_L_Gain23,10,3,0.001970592952318618,-0.04764898587044146
AMAC_A10,CH3_L_Gain23,11,0,0.002316275195574163,-0.04629680323697366
AMAC_A10,CH3_L_Gain23,11,1,0.0011175949585970997,-0.04469734598512085
AMAC_A10,CH3_L_Gain23,11,2,0.0018419593867954216,-0.04629610246879765
AMAC_A10,CH3_L_Gain23,11,3,0.0019166509099562698,-0.04428408271638727
AMAC_A10,CH3_L_Gain23,12,0,0.0022678651614747186,-0.04980747081852203
AMAC_A10,CH3_L_Gain23,12,1,0.0010990485558593503,-0.05086875671422369
AMAC_A10,CH3_L_Gain23,12,2,0.001807182292821718,-0.051285329578570016
AMAC_A10,CH3_L_Gain23,12,3,0.001887493798948256,-0.05119314029943576
AMAC_A10,CH3_L_Gain23,13,0,0.0022161950831300855,-0.04469942775880155
AMAC_A10,CH3_L_Gain23,13,1,0.0010687396566217897,-0.038844529619910494
AMAC_A10,CH3_L_Gain23,13,2,0.0017566756720777113,-0.043104046518701276
AMAC_A10,CH3_L_Gain23,13,3,0.0018358917380877277,-0.04205163340780125
AMAC_A10,CH3_L_Gain23,14,0,0.0021594420395417706,-0.0425296980498552
AMAC_A10,CH3_L_Gain23,14,1,0.0010465989837045281,-0.04200300906382117
AMAC_A10,CH3_L_Gain23,14,2,0.001716388097801736,-0.04180783284998717
AMAC_A10,CH3_L_Gain23,14,3,0.0018004949335560174,-0.04384291365069193
AMAC_A10,CH3_L_Gain23,15,0,0.0020994158406662973,-0.04183220546809903
AMAC_A10,CH3_L_Gain23,15,1,0.0010187537543156998,-0.03975087414881599
AMAC_A10,CH3_L_Gain23,15,2,0.0016689400096426912,-0.04116020970002872
AMAC_A10,CH3_L_Gain23,15,3,0.0017498344087982169,-0.04175935446878842
AMAC_A10,CH3_R_Gain1,0,0,0.001791493298158994,-0.024020337935236835
AMAC_A10,CH3_R_Gain1,0,1,0.0008192764785697858,-0.02769985138268543
AMAC_A10,CH3_R_Gain1,0,2,0.001401223257025915,-0.02558749296223515
AMAC_A10,CH3_R_Gain1,0,3,0.0014702844688780578,-0.02507868513814384
AMAC_A10,CH3_R_Gain1,1,0,0.001770309383823733,-0.02499512937498638
AMAC_A10,CH3_R_Gain1,1,1,0.0008129439442909662,-0.032654708188071584
AMAC_A10,CH3_R_Gain1,1,2,0.0013825235610933826,-0.025575214291208542
AMAC_A10,CH3_R_Gain1,1,3,0.0014452457049631017,-0.023181297397810458
AMAC_A10,CH3_R_Gain1,2,0,0.001745047620331182,-0.0258235092405172
AMAC_A10,CH3_R_Gain1,2,1,0.0007936257735571831,-0.023642933444202194
AMAC_A10,CH3_R_Gain1,2,2,0.0013662921864552521,-0.0279982338654134
AMAC_A10,CH3_R_Gain1,2,3,0.0014302957888474837,-0.026670648929331492
AMAC_A10,CH3_R_Gain1,3,0,0.0017237809613520566,-0.028555909202957704
AMAC_A10,CH3_R_Gain1,3,1,0.0007776432285306755,-0.01720552237457187
AMAC_A10,CH3_R_Gain1,3,2,0.001342326319006116,-0.024831250930820566
AMAC_A10,CH3_R_Gain1,3,3,0.0014051078964920111,-0.025148957334430254
AMAC_A10,CH3_R_Gain1,4,0,0.001692383801910621,-0.024597609137038123
AMAC_A10,CH3_R_Gain1,4,1,0.0007664139483711294,-0.013305044373139143
AMAC_A10,CH3_R_Gain1,4,2,0.001322356683096481,-0.021244218518963947
AMAC_A10,CH3_R_Gain1,4,3,0.0013857181950788465,-0.021970574132687264
AMAC_A10,CH3_R_Gain1,5,0,0.0016660871842342788,-0.02068319131656815
AMAC_A10,CH3_R_Gain1,5,1,0.0007581332249301753,-0.01182740940837375
AMAC_A10,CH3_R_Gain1,5,2,0.0012986575472223325,-0.0156993637093489
AMAC_A10,CH3_R_Gain1,5,3,0.0013603727938446808,-0.015895196838584716
AMAC_A10,CH3_R_Gain1,6,0,0.0016321607604390302,-0.015348431156581199
AMAC_A10,CH3_R_Gain1,6,1,0.0007440319310326879,-0.01044135085328534
AMAC_A10,CH3_R_Gain1,6,2,0.0012753342205953592,-0.011723832135332613
AMAC_A10,CH3_R_Gain1,6,3,0.0013394258601146338,-0.01295158843070596
AMAC_A10,CH3_R_Gain1,7,0,0.001597119570122426,-0.013646635389419659
AMAC_A10,CH3_R_Gain1,7,1,0.0007409775118806906,-0.01694149829917978
AMAC_A10,CH3_R_Gain1,7,2,0.0012556133433358142,-0.013023084850104328
AMAC_A10,CH3_R_Gain1,7,3,0.001316347060749142,-0.013367661508936066
AMAC_A10,CH3_R_Gain1,8,0,0.0015660482048798683,-0.018010269005766986
AMAC_A10,CH3_R_Gain1,8,1,0.0007293304810436407,-0.019410862285102037
AMAC_A10,CH3_R_Gain1,8,2,0.0012326931011532435,-0.01724043904558812
AMAC_A10,CH3_R_Gain1,8,3,0.0012901646461693289,-0.017143493337227513
AMAC_A10,CH3_R_Gain1,9,0,0.0015349597075495827,-0.021986205026662285
AMAC_A10,CH3_R_Gain1,9,1,0.000710684642715316,-0.01626704249733263
AMAC_A10,CH3_R_Gain1,9,2,0.0012062867420023237,-0.019853942111452215
AMAC_A10,CH3_R_Gain1,9,3,0.0012636510301867057,-0.019777937986516392
AMAC_A10,CH3_R_Gain1,10,0,0.0014919736767686133,-0.014763245297492001
AMAC_A10,CH3_R_Gain1,10,1,0.0006944015195518938,-0.012297993262792422
AMAC_A10,CH3_R_Gain1,10,2,0.0011743471240160655,-0.01251781713694795
AMAC_A10,CH3_R_Gain1,10,3,0.0012328743493596143,-0.014455544434174785
AMAC_A10,CH3_R_Gain1,11,0,0.001458159121330258,-0.013553964117899974
AMAC_A10,CH3_R_Gain1,11,1,0.000677407508163429,-0.011316785862523037
AMAC_A10,CH3_R_Gain1,11,2,0.001148724717700084,-0.012337523976260156
AMAC_A10,CH3_R_Gain1,11,3,0.001204741571604422,-0.01321843528423865
AMAC_A10,CH3_R_Gain1,12,0,0.0014310847944949009,-0.01986045540994393
AMAC_A10,CH3_R_Gain1,12,1,0.0006688615724496927,-0.020178421162683396
AMAC_A10,CH3_R_Gain1,12,2,0.0011258701280863687,-0.018245897134282173
AMAC_A10,CH3_R_Gain1,12,3,0.0011777774208143476,-0.017393419474150518
AMAC_A10,CH3_R_Gain1,13,0,0.0013878578939214479,-0.011500024596930513
AMAC_A10,CH3_R_Gain1,13,1,0.0006454690437731592,-0.00704483149178785
AMAC_A10,CH3_R_Gain1,13,2,0.0010945742722252975,-0.010831395418755644
AMAC_A10,CH3_R_Gain1,13,3,0.0011436338075194346,-0.009332594272551998
AMAC_A10,CH3_R_Gain1,14,0,0.0013583791172889744,-0.011478269825207874
AMAC_A10,CH3_R_Gain1,14,1,0.0006357840148561235,-0.01180027704415512
AMAC_A10,CH3_R_Gain1,14,2,0.0010708767008669228,-0.011812017831600307
AMAC_A10,CH3_R_Gain1,14,3,0.0011173662908118775,-0.009695770435693207
AMAC_A10,CH3_R_Gain1,15,0,0.0013207816497405325,-0.013602310360508966
AMAC_A10,CH3_R_Gain1,15,1,0.0006170863426184189,-0.010017572856145273
AMAC_A10,CH3_R_Gain1,15,2,0.0010432528304317205,-0.011821347099293614
AMAC_A10,CH3_R_Gain1,15,3,0.0010924787966361848,-0.013281738501773879
AMAC_A10,CH3_R_Gain23,0,0,0.0027634550595590384,-0.04464707373902721
AMAC_A10,CH3_R_Gain23,0,1,0.001242162728382427,-0.04165127758895904
AMAC_A10,CH3_R_Gain23,0,2,0.002159324418132386,-0.04420626484710192
AMAC_A10,CH3_R_Gain23,0,3,0.002257839860385162,-0.04313007110046509
AMAC_A10,CH3_R_Gain23,1,0,0.002741731648458615,-0.04717396191347515
AMAC_A10,CH3_R_Gain23,1,1,0.0012488537040368807,-0.05472714836500568
AMAC_A10,CH3_R_Gain23,1,2,0.002124604087816432,-0.0434760207928811
AMAC_A10,CH3_R_Gain23,1,3,0.0022248686989956765,-0.04245244529521456
AMAC_A10,CH3_R_Gain23,2,0,0.002703145794872653,-0.048864060339660086
AMAC_A10,CH3_R_Gain23,2,1,0.001210991495964488,-0.0374728393325061
AMAC_A10,CH3_R_Gain23,2,2,0.0021005021844074756,-0.04610114411840298
AMAC_A10,CH3_R_Gain23,2,3,0.002206170490332661,-0.046977639343381394
AMAC_A10,CH3_R_Gain23,3,0,0.00265351541002861,-0.048371063823062554
AMAC_A10,CH3_R_Gain23,3,1,0.0011847353269103609,-0.029407270950360075
AMAC_A10,CH3_R_Gain23,3,2,0.0020695332752648137,-0.04515408216641692
AMAC_A10,CH3_R_Gain23,3,3,0.0021628853869981547,-0.0435604667322
AMAC_A10,CH3_R_Gain23,4,0,0.002606292216970401,-0.04429761536806015
AMAC_A10,CH3_R_Gain23,4,1,0.0011766824764091377,-0.02427762138320886
AMAC_A10,CH3_R_Gain23,4,2,0.002042974863849437,-0.03919791862348258
AMAC_A10,CH3_R_Gain23,4,3,0.0021397032309779015,-0.03977386109988327
AMAC_A10,CH3_R_Gain23,5,0,0.0025541969043610586,-0.03450637577874547
AMAC_A10,CH3_R_Gain23,5,1,0.0011526805099511938,-0.018718054286534617
AMAC_A10,CH3_R_Gain23,5,2,0.002001140431731007,-0.029892037925071824
AMAC_A10,CH3_R_Gain23,5,3,0.0020929659420854565,-0.02856577994167302
AMAC_A10,CH3_R_Gain23,6,0,0.0025139105412108433,-0.02866247742081245
AMAC_A10,CH3_R_Gain23,6,1,0.0011335361414407234,-0.017506693973330226
AMAC_A10,CH3_R_Gain23,6,2,0.001971690943411179,-0.026341826536031877
AMAC_A10,CH3_R_Gain23,6,3,0.002057039682208076,-0.023110108297367572
AMAC_A10,CH3_R_Gain23,7,0,0.002461845914355449,-0.026844059812221488
AMAC_A10,CH3_R_Gain23,7,1,0.0011344286625049708,-0.02724443113870524
AMAC_A10,CH3_R_Gain23,7,2,0.0019296967282938404,-0.024550172471492056
AMAC_A10,CH3_R_Gain23,7,3,0.0020257745387304085,-0.02367689605889258
AMAC_A10,CH3_R_Gain23,8,0,0.0023984748914605107,-0.028919297273267343
AMAC_A10,CH3_R_Gain23,8,1,0.001109739491635225,-0.030839750232841127
AMAC_A10,CH3_R_Gain23,8,2,0.001893055197188454,-0.030484489226980743
AMAC_A10,CH3_R_Gain23,8,3,0.001989156113261738,-0.033310489343837534
AMAC_A10,CH3_R_Gain23,9,0,0.0023658061121748604,-0.03845683521225749
AMAC_A10,CH3_R_Gain23,9,1,0.0010894547977349618,-0.027818592414743066
AMAC_A10,CH3_R_Gain23,9,2,0.0018551781920903895,-0.0346741990440663
AMAC_A10,CH3_R_Gain23,9,3,0.001939711979605076,-0.033824305395652975
AMAC_A10,CH3_R_Gain23,10,0,0.0022976762146873424,-0.026897466360579707
AMAC_A10,CH3_R_Gain23,10,1,0.001067041567229615,-0.020991867324127063
AMAC_A10,CH3_R_Gain23,10,2,0.0018070153839707759,-0.02394890735320106
AMAC_A10,CH3_R_Gain23,10,3,0.0018967666936732337,-0.027513328111836755
AMAC_A10,CH3_R_Gain23,11,0,0.002245007174584658,-0.025005349068723655
AMAC_A10,CH3_R_Gain23,11,1,0.0010335333445927034,-0.019222151204942424
AMAC_A10,CH3_R_Gain23,11,2,0.0017642762414719264,-0.02283354640754891
AMAC_A10,CH3_R_Gain23,11,3,0.0018470462893606333,-0.02248752461093422
AMAC_A10,CH3_R_Gain23,12,0,0.0022026685030960163,-0.03420027419937503
AMAC_A10,CH3_R_Gain23,12,1,0.0010219158807983275,-0.03154271693405148
AMAC_A10,CH3_R_Gain23,12,2,0.0017349513719293027,-0.03299212632106916
AMAC_A10,CH3_R_Gain23,12,3,0.0018113070162503935,-0.03166680158853934
AMAC_A10,CH3_R_Gain23,13,0,0.002123422556121598,-0.01894809754377334
AMAC_A10,CH3_R_Gain23,13,1,0.0009914112478710047,-0.013704283190452199
AMAC_A10,CH3_R_Gain23,13,2,0.00167884786972068,-0.01837371109192243
AMAC_A10,CH3_R_Gain23,13,3,0.0017668530525175418,-0.020763468231949654
AMAC_A10,CH3_R_Gain23,14,0,0.002086997096051838,-0.021060987388987634
AMAC_A10,CH3_R_Gain23,14,1,0.0009734015246513744,-0.018813392106642044
AMAC_A10,CH3_R_Gain23,14,2,0.0016456277521078777,-0.020730917893593975
AMAC_A10,CH3_R_Gain23,14,3,0.0017274345967474077,-0.02187570165004384
AMAC_A10,CH3_R_Gain23,15,0,0.002036513350235085,-0.025573166123637442
AMAC_A10,CH3_R_Gain23,15,1,0.0009537121062555301,-0.020103896214224995
AMAC_A10,CH3_R_Gain23,15,2,0.001601993440637731,-0.022825524177493155
AMAC_A10,CH3_R_Gain23,15,3,0.0016788058795495229,-0.022708968487778147
