AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K09,LEFT,15,2,7,3.2257450992351585e-06,-0.0003236333202489342,-0.07948322274904343,57.13624184741648
AMAC_K09,LEFT,15,2,8,5.622424363014369e-06,-0.0005642900515650778,-0.07596563254927419,52.49422706005142
AMAC_K09,LEFT,15,2,9,5.67418319695674e-06,-0.0005694819168405869,-0.07652938736130642,53.03313785076663
AMAC_K09,LEFT,15,2,10,6.177486511209176e-06,-0.0006190923686902554,-0.07938008950901239,56.15222080156561
AMAC_K09,LEFT,15,2,11,6.235785397906542e-06,-0.0006253650917625726,-0.07981145976616093,56.22525628754834
AMAC_K09,LEFT,15,2,12,8.181711380725577e-06,-0.0008191699754759485,-0.08282131661138938,60.40246641963419
AMAC_K09,LEFT,15,2,13,8.25164718617781e-06,-0.000826933656785155,-0.0825027154433654,60.116206885344994
AMAC_K09,LEFT,15,2,14,8.789634776600695e-06,-0.0008813666977964394,-0.08240849601134496,59.74507478163743
AMAC_K09,LEFT,15,2,15,8.810762943712652e-06,-0.00088331781244826,-0.08300001130954428,60.743002932425576
AMAC_K09,LEFT,15,3,0,2.8883064640950498e-08,-1.6812403058913972e-06,-0.07691521415222348,0.07806257221312324
AMAC_K09,LEFT,15,3,1,5.76713434217301e-08,-4.404885393952529e-06,-0.07867310976846872,3953.8747654430113
AMAC_K09,LEFT,15,3,2,6.08404524580854e-07,-5.870864065913419e-05,-0.08000795940292509,133.85515463292947
AMAC_K09,LEFT,15,3,3,6.707393745552175e-07,-6.462888616185357e-05,-0.08571404327410238,62.532389431047406
AMAC_K09,LEFT,15,3,4,2.7256327698178535e-06,-0.00026239319645164486,-0.07842747959028283,54.40217733935856
AMAC_K09,LEFT,15,3,5,2.7815787949791126e-06,-0.00026785194061526335,-0.07827280023353772,54.4979272884408
AMAC_K09,LEFT,15,3,6,3.308389347555147e-06,-0.00031832377753831707,-0.07892071749997698,56.602601603280306
AMAC_K09,LEFT,15,3,7,3.364526126685197e-06,-0.000323970254537023,-0.0801880893389632,57.972228136766795
AMAC_K09,LEFT,15,3,8,5.846446977754832e-06,-0.0005624368972354458,-0.07601324399213419,53.225946853274685
AMAC_K09,LEFT,15,3,9,5.913666399523012e-06,-0.0005690864089269678,-0.07612125149244535,53.09714600793713
AMAC_K09,LEFT,15,3,10,6.437802271501329e-06,-0.0006191947245459295,-0.07977311007542552,56.88310844832257
AMAC_K09,LEFT,15,3,11,6.479603192514471e-06,-0.0006232071964364499,-0.07910973358504071,57.09969551037549
AMAC_K09,LEFT,15,3,12,8.502374276958436e-06,-0.0008163101807011518,-0.08408598271276198,62.6114502296372
AMAC_K09,LEFT,15,3,13,8.557691498774007e-06,-0.0008220064063800453,-0.08198108562825455,61.11208319392683
AMAC_K09,LEFT,15,3,14,9.067966100982527e-06,-0.0008710455202904492,-0.0845889193641011,63.210907735340804
AMAC_K09,LEFT,15,3,15,9.134230846227173e-06,-0.0008775918510529701,-0.08336055073818278,62.16032265578505
AMAC_K09,RIGHT,0,0,0,3.941217373761233e-08,-2.880506249744051e-06,-0.11100919210212942,1064.097418377868
AMAC_K09,RIGHT,0,0,1,1.1435447936224548e-07,-9.160700655887052e-06,-0.13117339528656125,2752.0320845397714
AMAC_K09,RIGHT,0,0,2,9.839366433310142e-07,-8.311300834430307e-05,-0.10750675003658917,39.969548789438996
AMAC_K09,RIGHT,0,0,3,1.0784569326139415e-06,-9.090357418567162e-05,-0.1114668651084939,44.910740451959406
AMAC_K09,RIGHT,0,0,4,4.547282992909037e-06,-0.0003855155578747096,-0.1217785471914912,64.57355291806897
AMAC_K09,RIGHT,0,0,5,4.5920575784672756e-06,-0.0003885399442919191,-0.12075606094159472,66.27561592533407
AMAC_K09,RIGHT,0,0,6,5.41659640163278e-06,-0.0004593643346292431,-0.12129541159829009,67.68959857151215
AMAC_K09,RIGHT,0,0,7,5.546146846050051e-06,-0.00047061112086647206,-0.12170591051323415,66.32169569772293
AMAC_K09,RIGHT,0,0,8,9.702457030389214e-06,-0.000822929207489349,-0.12558219394529743,72.09144070681342
AMAC_K09,RIGHT,0,0,9,9.856063267429658e-06,-0.0008364244328796621,-0.12524375245518904,71.300569647364
AMAC_K09,RIGHT,0,0,10,1.0725697783169473e-05,-0.0009107564737000257,-0.129421529637653,72.89932195504883
AMAC_K09,RIGHT,0,0,11,1.0760759645451408e-05,-0.0009132601516669082,-0.1260113484537351,71.66434721738622
AMAC_K09,RIGHT,0,0,12,1.3963422888680383e-05,-0.001184795554323232,-0.12703127521701682,75.15181073153751
AMAC_K09,RIGHT,0,0,13,1.4319917530355488e-05,-0.001216389842758449,-0.12893851627064104,72.20804939751571
AMAC_K09,RIGHT,0,0,14,1.4914260704895048e-05,-0.0012652254243304332,-0.1285226872170831,74.80999341461306
AMAC_K09,RIGHT,0,0,15,1.514322672930925e-05,-0.001285997440829909,-0.1274343332970414,72.0308071193752
AMAC_K09,RIGHT,0,1,0,1.8822927666905358e-08,-2.748414879030203e-06,-0.10093380963147805,0.7610655168039789
AMAC_K09,RIGHT,0,1,1,5.884332391740923e-08,-9.8645418142421e-06,-0.108015435997144,257.9561328764722
AMAC_K09,RIGHT,0,1,2,2.962002985031061e-08,-3.537164815407496e-06,-0.3628919289577876,147568.39579474233
AMAC_K09,RIGHT,0,1,3,3.648699889193124e-08,-4.7464653964686875e-06,-0.3279602387327012,129790.1731652821
AMAC_K09,RIGHT,0,1,4,2.154457857989296e-06,-0.0003768788201087339,-0.159568454828779,102.22548229728233
AMAC_K09,RIGHT,0,1,5,2.1970559261163117e-06,-0.00038426045944659723,-0.1589886773341035,102.04695867706542
AMAC_K09,RIGHT,0,1,6,2.5569264598823703e-06,-0.0004495073624244481,-0.11357597025104076,61.77598533890664
AMAC_K09,RIGHT,0,1,7,2.6011892451780036e-06,-0.0004572187184441201,-0.10216299415514493,52.22544242514372
AMAC_K09,RIGHT,0,1,8,4.666140845789544e-06,-0.0008223637698472277,-0.12111737972022926,64.67301857668106
AMAC_K09,RIGHT,0,1,9,4.696018805660218e-06,-0.0008270375601134415,-0.1214451750892096,64.86109229640721
AMAC_K09,RIGHT,0,1,10,5.066977510998272e-06,-0.0008920712831734441,-0.12352472706815279,67.77750064089965
AMAC_K09,RIGHT,0,1,11,5.1078327573943825e-06,-0.0008989725662433103,-0.1249604061194978,68.82798256509261
AMAC_K09,RIGHT,0,1,12,6.711504058461288e-06,-0.0011815606868971693,-0.12611694081197414,69.63057349519899
AMAC_K09,RIGHT,0,1,13,6.500613906922245e-06,-0.001143277248808456,-0.12726238102751034,78.39585987772578
AMAC_K09,RIGHT,0,1,14,7.158635718586893e-06,-0.001261059548097309,-0.12450560893250255,68.20525165738316
AMAC_K09,RIGHT,0,1,15,7.136992357916958e-06,-0.0012568492381779797,-0.12640062696937931,70.97317430982811
AMAC_K09,RIGHT,0,2,0,3.204803462633563e-08,-3.01908891501314e-06,-0.10564771526219666,200.0053896588259
AMAC_K09,RIGHT,0,2,1,8.266539677912673e-08,-8.284257840768234e-06,-0.09913907276239481,2263.204284151351
AMAC_K09,RIGHT,0,2,2,7.727306543129064e-07,-8.184090549981393e-05,-0.10445469360016754,36.40774199473782
AMAC_K09,RIGHT,0,2,3,8.449998151959826e-07,-8.963796238928934e-05,-0.10562437348945973,37.91635640076738
AMAC_K09,RIGHT,0,2,4,3.5633682237620883e-06,-0.00038089353754613433,-0.12096488131515304,65.45068401134098
AMAC_K09,RIGHT,0,2,5,3.6267545301614925e-06,-0.0003869675209994501,-0.12172245788183526,66.43624038023648
AMAC_K09,RIGHT,0,2,6,4.298026127083081e-06,-0.00045996765124218917,-0.12160902313042778,66.1588762559586
AMAC_K09,RIGHT,0,2,7,4.383250187768891e-06,-0.00046863688549915775,-0.12370698792934076,66.46716260973068
AMAC_K09,RIGHT,0,2,8,7.743863901549281e-06,-0.0008287233779632791,-0.12343542168808337,67.59879772502786
AMAC_K09,RIGHT,0,2,9,7.777074330341366e-06,-0.0008316473750622746,-0.12365033335797143,68.6487795764875
AMAC_K09,RIGHT,0,2,10,8.440314507448275e-06,-0.0009035134897807093,-0.12445364999378937,68.93636763881652
AMAC_K09,RIGHT,0,2,11,8.454436117655377e-06,-0.0009042547846332492,-0.1255184324404213,71.54164712353385
AMAC_K09,RIGHT,0,2,12,1.1125646026678803e-05,-0.0011903783765851387,-0.12709696833991505,71.80840397031565
AMAC_K09,RIGHT,0,2,13,1.1175333777757444e-05,-0.0011951821107271012,-0.12682745912903248,72.34722044667514
AMAC_K09,RIGHT,0,2,14,1.1824685780271224e-05,-0.0012656082259527373,-0.12967130930339246,73.30423988548256
AMAC_K09,RIGHT,0,2,15,1.1913837753672224e-05,-0.001275277432725524,-0.12816278453987878,72.30824644794698
AMAC_K09,RIGHT,0,3,0,3.494514814284522e-08,-3.219350213810348e-06,-0.10887177153362496,114.53637009212567
AMAC_K09,RIGHT,0,3,1,9.526250006320046e-08,-9.276251919689947e-06,-0.09903772363411407,91.38576580571373
AMAC_K09,RIGHT,0,3,2,8.10467979681172e-07,-8.202752922052747e-05,-0.10765824151570964,40.88647274827121
AMAC_K09,RIGHT,0,3,3,8.873013610828172e-07,-8.988718494452019e-05,-0.1107597799073003,45.0377121901291
AMAC_K09,RIGHT,0,3,4,3.7382139979416913e-06,-0.00038132293720389307,-0.12344287443345936,67.24221514407552
AMAC_K09,RIGHT,0,3,5,3.811054149048591e-06,-0.0003886351597522178,-0.12215040588185304,66.31295996606913
AMAC_K09,RIGHT,0,3,6,4.504021025230833e-06,-0.0004604993138539369,-0.12046176041685525,65.61017429547202
AMAC_K09,RIGHT,0,3,7,4.584375362267144e-06,-0.0004680147988395567,-0.12177418956517341,65.81426765699152
AMAC_K09,RIGHT,0,3,8,8.122428137492101e-06,-0.0008310094189785438,-0.12398941961279772,67.65116208694197
AMAC_K09,RIGHT,0,3,9,8.157877877622579e-06,-0.0008339084474971379,-0.1246967133392132,69.60315347807826
AMAC_K09,RIGHT,0,3,10,8.900288920047808e-06,-0.0009102983347095637,-0.12523367037217428,68.32070678970963
AMAC_K09,RIGHT,0,3,11,8.989242732289214e-06,-0.0009204634298412154,-0.12662875176175725,68.64712807902131
AMAC_K09,RIGHT,0,3,12,1.1819100914060796e-05,-0.0012099521793984826,-0.12689483426483303,68.77933324044231
AMAC_K09,RIGHT,0,3,13,1.1841352848877892e-05,-0.001211674505971774,-0.1255727508459922,69.74353816380882
AMAC_K09,RIGHT,0,3,14,1.266913055081176e-05,-0.0012973749493583047,-0.1244902378430312,66.3319987523939
AMAC_K09,RIGHT,0,3,15,1.2689591909350259e-05,-0.001298915210585352,-0.12666033640589316,68.00661946509342
AMAC_K09,RIGHT,1,0,0,3.82620113250662e-08,-2.7528577918854444e-06,-0.11303281529159326,1318.367967311822
AMAC_K09,RIGHT,1,0,1,1.1795119129397083e-07,-9.624683079775226e-06,-0.13290422351712614,2607.258300251331
AMAC_K09,RIGHT,1,0,2,9.74657692366055e-07,-8.248566870088037e-05,-0.1083347348531204,42.68884427737932
AMAC_K09,RIGHT,1,0,3,1.0645459438855594e-06,-8.994464401021067e-05,-0.10897448908100155,38.68830045870981
AMAC_K09,RIGHT,1,0,4,4.461677279499122e-06,-0.00037854357538296,-0.12068789998166991,66.39852087240014
AMAC_K09,RIGHT,1,0,5,4.535339205144489e-06,-0.0003848984074056753,-0.1193329891883732,65.94641583052227
AMAC_K09,RIGHT,1,0,6,5.3735734536049855e-06,-0.0004562535331359775,-0.12120671023544445,67.22334859790429
AMAC_K09,RIGHT,1,0,7,5.488357476665932e-06,-0.0004661871636169276,-0.12280702877714653,66.80918034102602
AMAC_K09,RIGHT,1,0,8,9.624638843868754e-06,-0.0008185652378215467,-0.12244808113382039,69.53788392774076
AMAC_K09,RIGHT,1,0,9,9.83005460902863e-06,-0.0008353126943724338,-0.12408832772219275,67.34766125643485
AMAC_K09,RIGHT,1,0,10,1.0515157306158491e-05,-0.0008929609528422435,-0.12575896513917725,72.03089427539358
AMAC_K09,RIGHT,1,0,11,1.0675862431702364e-05,-0.0009069305187157848,-0.12582766968133735,70.30771997905984
AMAC_K09,RIGHT,1,0,12,1.3985523731377547e-05,-0.0011885549831707738,-0.12556589865367712,71.43398978075638
AMAC_K09,RIGHT,1,0,13,1.4068781487204382e-05,-0.001195916832816361,-0.12577858157511798,71.17481376244871
AMAC_K09,RIGHT,1,0,14,1.5082177678401467e-05,-0.0012832306324046929,-0.12338446090092771,66.78232286355727
AMAC_K09,RIGHT,1,0,15,1.5147900636564143e-05,-0.0012882952829280931,-0.1295515928697731,70.95824868485303
AMAC_K09,RIGHT,1,1,0,2.093300785354075e-08,-0.00010321739971958612,99.88499167190852,98.50325966264118
AMAC_K09,RIGHT,1,1,1,5.339519656316474e-08,-8.807419137973937e-06,-0.10945466030965846,1815.743226617817
AMAC_K09,RIGHT,1,1,2,2.5309383836997064e-08,-2.7957946659135166e-06,-0.3910640056698786,170880.90232685057
AMAC_K09,RIGHT,1,1,3,2.9477007060103104e-08,-3.459948751380277e-06,-0.3983505299145836,160802.91332324376
AMAC_K09,RIGHT,1,1,4,2.1113719246174256e-06,-0.00037022069341816673,-0.1544233019151266,105.32033378099158
AMAC_K09,RIGHT,1,1,5,2.158108270643122e-06,-0.0003793687885205216,-0.14593347674290608,96.30536999107305
AMAC_K09,RIGHT,1,1,6,2.5347888177167244e-06,-0.00044456798611563597,-0.145850640962494,90.07686060886145
AMAC_K09,RIGHT,1,1,7,2.5606966895349967e-06,-0.00045059429126738073,-0.11780286586147848,65.19431191570507
AMAC_K09,RIGHT,1,1,8,4.615566405874882e-06,-0.0008138372547306024,-0.120206206344681,64.2759717836526
AMAC_K09,RIGHT,1,1,9,4.599991889686664e-06,-0.0008098700664292214,-0.12655877075940875,71.76906395085025
AMAC_K09,RIGHT,1,1,10,5.01948752712758e-06,-0.0008834501667038988,-0.12428640754069997,68.27935962126311
AMAC_K09,RIGHT,1,1,11,5.05377327993068e-06,-0.0008891799769778709,-0.1213299455812876,66.29365072829373
AMAC_K09,RIGHT,1,1,12,6.592270194388223e-06,-0.001160123647115527,-0.12367619896237914,69.81969048390985
AMAC_K09,RIGHT,1,1,13,6.63043340270138e-06,-0.0011674279135426076,-0.12449590359740187,70.21759516547745
AMAC_K09,RIGHT,1,1,14,7.067232151645146e-06,-0.0012439998886282285,-0.12495361372444673,68.43538103923186
AMAC_K09,RIGHT,1,1,15,7.106128951474032e-06,-0.0012504883590303982,-0.12634748625793363,69.57720819606031
AMAC_K09,RIGHT,1,2,0,3.182863998377814e-08,-2.92640735090379e-06,-0.10294124095852217,0.11728050571404092
AMAC_K09,RIGHT,1,2,1,7.944254193973094e-08,-7.929558823004345e-06,-0.11703457097502223,2568.5599525511598
AMAC_K09,RIGHT,1,2,2,7.618675326292313e-07,-8.114227726106902e-05,-0.09849038671930788,31.787512915667573
AMAC_K09,RIGHT,1,2,3,8.338302598854992e-07,-8.856340480127917e-05,-0.10825043230218029,43.80846720027089
AMAC_K09,RIGHT,1,2,4,3.516140808795016e-06,-0.00037659872579620733,-0.11928053821660517,65.32477081547077
AMAC_K09,RIGHT,1,2,5,3.583260719189027e-06,-0.0003827188903919963,-0.12096205393507847,65.98434874293814
AMAC_K09,RIGHT,1,2,6,4.241358812627967e-06,-0.00045407701652037756,-0.12118358038658021,66.42526212620544
AMAC_K09,RIGHT,1,2,7,4.266299797295635e-06,-0.00045588092235599007,-0.12124789768681749,68.72154064465508
AMAC_K09,RIGHT,1,2,8,7.608701017919881e-06,-0.0008141369918365164,-0.1240776119572934,69.17021378284608
AMAC_K09,RIGHT,1,2,9,7.662260757795102e-06,-0.0008208743232805554,-0.12308144466440536,68.96982779409149
AMAC_K09,RIGHT,1,2,10,8.294011953989136e-06,-0.0008879137481129617,-0.1240742296203465,70.41875370808717
AMAC_K09,RIGHT,1,2,11,8.341450483236899e-06,-0.0008917627006593201,-0.12390612647661067,70.87363091145501
AMAC_K09,RIGHT,1,2,12,1.1006111601701612e-05,-0.0011789325989223732,-0.1240011404191647,69.94236052233683
AMAC_K09,RIGHT,1,2,13,1.1106089870277275e-05,-0.0011895048067090326,-0.12414581157963019,69.00169004396625
AMAC_K09,RIGHT,1,2,14,1.163647630453259e-05,-0.0012452311999548275,-0.12716329869275064,73.65655430582107
AMAC_K09,RIGHT,1,2,15,1.1683232038842096e-05,-0.0012502516350858608,-0.12367703831990867,71.03599561475433
AMAC_K09,RIGHT,1,3,0,3.162847727201766e-08,-2.70846601085775e-06,-0.11893607725370726,1920.111373663195
AMAC_K09,RIGHT,1,3,1,7.539784659288375e-08,-7.006958442816757e-06,-0.13933215760342066,6397.33761262251
AMAC_K09,RIGHT,1,3,2,8.001606761209645e-07,-8.136201444363864e-05,-0.10723858065228185,42.50208151638587
AMAC_K09,RIGHT,1,3,3,8.760345095301652e-07,-8.9124026810974e-05,-0.111392818124547,48.17989230398169
AMAC_K09,RIGHT,1,3,4,3.6605906257586446e-06,-0.0003735487472179727,-0.1160330802490036,65.12517927105486
AMAC_K09,RIGHT,1,3,5,3.76171262301576e-06,-0.00038472803797263803,-0.11903846099346314,64.94145259520073
AMAC_K09,RIGHT,1,3,6,4.424460458347953e-06,-0.00045245787559933405,-0.12024961880924252,67.1596292112224
AMAC_K09,RIGHT,1,3,7,4.49372160503655e-06,-0.00045878257657780755,-0.11954784357276853,66.85423753955658
AMAC_K09,RIGHT,1,3,8,8.03113960499232e-06,-0.0008212310503957241,-0.12368127491460501,67.22883187338029
AMAC_K09,RIGHT,1,3,9,8.09333091769048e-06,-0.0008276645549901934,-0.12280206458839645,67.1742547527574
AMAC_K09,RIGHT,1,3,10,8.769236819297406e-06,-0.0008964325678592388,-0.1262761172778117,70.20225532669554
AMAC_K09,RIGHT,1,3,11,8.806011212455775e-06,-0.0009006605523065028,-0.12415187986249505,69.5578650724232
AMAC_K09,RIGHT,1,3,12,1.157459060882874e-05,-0.0011838294602789523,-0.12615158588457465,70.8788792113503
AMAC_K09,RIGHT,1,3,13,1.164743698525642e-05,-0.0011913258112310821,-0.12363324642709705,68.51322508206593
AMAC_K09,RIGHT,1,3,14,1.2242181026260484e-05,-0.001251852708047506,-0.12558137949317832,71.63270196451943
AMAC_K09,RIGHT,1,3,15,1.2386064121251499e-05,-0.0012670605415192999,-0.12401910387681839,68.77122256142515
AMAC_K09,RIGHT,2,0,0,3.842715132139278e-08,-2.803284436253634e-06,-0.18817812632334013,5793.504401143755
AMAC_K09,RIGHT,2,0,1,1.1581721246532211e-07,-9.533020673507714e-06,-0.11211998748785428,1263.7259189009624
AMAC_K09,RIGHT,2,0,2,9.602403054040736e-07,-8.175665088670419e-05,-0.11387735920535089,53.71175182354863
AMAC_K09,RIGHT,2,0,3,1.0438393089068652e-06,-8.866904784580887e-05,-0.10869985033324367,46.39621298591483
AMAC_K09,RIGHT,2,0,4,4.396809212137555e-06,-0.0003734734810896739,-0.11823101016180956,65.65595029197095
AMAC_K09,RIGHT,2,0,5,4.497780969639308e-06,-0.00038268169380481563,-0.11998007385158771,66.20858765950467
AMAC_K09,RIGHT,2,0,6,5.304361986662809e-06,-0.0004505467095897507,-0.12104531503842786,67.67162624414493
AMAC_K09,RIGHT,2,0,7,5.370280364488525e-06,-0.00045552603592429293,-0.11716203474614384,66.27618644869685
AMAC_K09,RIGHT,2,0,8,9.599781376858069e-06,-0.0008161530814063426,-0.12102494362319528,66.69593028044929
AMAC_K09,RIGHT,2,0,9,9.65324087699929e-06,-0.0008198948901964654,-0.1206432306557418,66.8248768204873
AMAC_K09,RIGHT,2,0,10,1.0458789650547921e-05,-0.0008885820279514888,-0.12518711143775033,70.69917029662676
AMAC_K09,RIGHT,2,0,11,1.0558600360411698e-05,-0.0008969375980976413,-0.12226724596966408,68.51096372758568
AMAC_K09,RIGHT,2,0,12,1.3668254583226067e-05,-0.0011593915726866289,-0.12489984364573171,72.78203461708019
AMAC_K09,RIGHT,2,0,13,1.4001725911885242e-05,-0.0011892944539964813,-0.1220142068236095,67.3166924905796
AMAC_K09,RIGHT,2,0,14,1.4719070778834068e-05,-0.0012499841560022211,-0.1255165544142186,70.75646301907445
AMAC_K09,RIGHT,2,0,15,1.5003155872917899e-05,-0.0012754726257601934,-0.1256371469896682,67.69344232604914
AMAC_K09,RIGHT,2,1,0,1.886412922096704e-08,-2.7071900307328243e-06,-0.22864631844579353,10355.665637929498
AMAC_K09,RIGHT,2,1,1,5.0641174909504604e-08,-8.367434690204204e-06,-0.13063099411919107,3599.679881845849
AMAC_K09,RIGHT,2,1,3,4.768623959227836e-07,-8.382396034626806e-05,-0.09151290919552067,196.66149319352945
AMAC_K09,RIGHT,2,1,4,2.074016023160458e-06,-0.00036498117689733517,-0.12984003995828294,79.94363592803005
AMAC_K09,RIGHT,2,1,5,2.1135943982817865e-06,-0.00037066499308070116,-0.14782578479046618,100.82830573756412
AMAC_K09,RIGHT,2,1,6,2.4687233412187294e-06,-0.00043384811911872863,-0.11401955767829061,64.81338749596982
AMAC_K09,RIGHT,2,1,7,2.5197930665225444e-06,-0.0004428872954876592,-0.10998936192167054,59.291265207341084
AMAC_K09,RIGHT,2,1,8,4.511981029674649e-06,-0.0007938888963976927,-0.1193673573147115,65.37325382205428
AMAC_K09,RIGHT,2,1,9,4.531472737302611e-06,-0.000797431626879568,-0.11908096992022597,66.43851671110959
AMAC_K09,RIGHT,2,1,10,4.932956692771215e-06,-0.0008681476237939907,-0.12049359301575087,66.89210345955924
AMAC_K09,RIGHT,2,1,11,4.9533163389305295e-06,-0.0008718030946938206,-0.11994017479320125,67.81306187305012
AMAC_K09,RIGHT,2,1,12,6.533954509638434e-06,-0.0011497876570932832,-0.12336617129402827,68.8071787363045
AMAC_K09,RIGHT,2,1,13,6.576872495083905e-06,-0.0011584430151522882,-0.12295557886879535,68.92650198471843
AMAC_K09,RIGHT,2,1,14,6.939841410599802e-06,-0.0012219082779529958,-0.12174457830703274,68.52699217379784
AMAC_K09,RIGHT,2,1,15,6.978000992797235e-06,-0.0012287170337285898,-0.12380131776883033,69.77428447246339
AMAC_K09,RIGHT,2,2,0,2.9613994764460702e-08,-2.6721774347121926e-06,-0.11086122475393362,1339.5387934326347
AMAC_K09,RIGHT,2,2,1,8.842871219509886e-08,-8.996978771493728e-06,-0.114786811104632,1682.8974051192097
AMAC_K09,RIGHT,2,2,2,7.500843010912489e-07,-8.006706670016734e-05,-0.11836268503765915,62.054933605188445
AMAC_K09,RIGHT,2,2,3,8.189735056782079e-07,-8.752201565115845e-05,-0.1112745929343765,51.63507260362148
AMAC_K09,RIGHT,2,2,4,3.4648260189262106e-06,-0.0003708248828753639,-0.1183126362782416,65.06620053227537
AMAC_K09,RIGHT,2,2,5,3.511452034557722e-06,-0.00037635611027930435,-0.11548273573111208,65.23675947137464
AMAC_K09,RIGHT,2,2,6,4.1747037919344145e-06,-0.00044701941182651207,-0.11868364822365599,66.21114479870484
AMAC_K09,RIGHT,2,2,7,4.220548012359246e-06,-0.00045174564655175645,-0.11876046375294605,67.5996531355988
AMAC_K09,RIGHT,2,2,8,7.487118432565201e-06,-0.0008010872677298603,-0.12078593617476976,68.40494725807555
AMAC_K09,RIGHT,2,2,9,7.568462090766349e-06,-0.0008097954278341881,-0.12131800130984782,67.71821519421822
AMAC_K09,RIGHT,2,2,10,8.203019982193701e-06,-0.0008780052263489883,-0.12034596149723702,67.96584175810015
AMAC_K09,RIGHT,2,2,11,8.25316934453094e-06,-0.0008825246070891293,-0.1215651468118204,68.56774398736266
AMAC_K09,RIGHT,2,2,12,1.0945812011301799e-05,-0.0011710600517510939,-0.12361003926352912,68.33071713846287
AMAC_K09,RIGHT,2,2,13,1.0979190833774697e-05,-0.0011757857376721878,-0.12293893338717936,68.96342170908767
AMAC_K09,RIGHT,2,2,14,1.1522481790686882e-05,-0.0012319761157969628,-0.12170212604845144,69.56723037655745
AMAC_K09,RIGHT,2,2,15,1.1588015404196993e-05,-0.001239677448272558,-0.12288157897663203,70.04862484344486
AMAC_K09,RIGHT,2,3,0,3.1704177062391114e-08,-2.8230898897952244e-06,-0.11816911772135717,1694.219133993339
AMAC_K09,RIGHT,2,3,1,7.536845438471576e-08,-7.133477698502713e-06,-0.112866695887,4166.195215410266
AMAC_K09,RIGHT,2,3,2,7.871402157926512e-07,-8.036704734219107e-05,-0.11119613017036264,51.31387122346609
AMAC_K09,RIGHT,2,3,3,8.632567509335158e-07,-8.843324381091545e-05,-0.11524024091933566,56.435826912460584
AMAC_K09,RIGHT,2,3,4,3.620192791805112e-06,-0.00036981919254030766,-0.11713642331851011,64.98048364625984
AMAC_K09,RIGHT,2,3,5,3.6822177150204004e-06,-0.0003762349391227937,-0.11780389359130797,66.49369890529233
AMAC_K09,RIGHT,2,3,6,4.355573406570898e-06,-0.00044506887340296916,-0.1193133696130569,67.7756745324665
AMAC_K09,RIGHT,2,3,7,4.431777393154226e-06,-0.0004525241120229041,-0.11844249145154613,66.81003957837638
AMAC_K09,RIGHT,2,3,8,7.887889204317153e-06,-0.0008064913887595908,-0.12044202810520444,67.1121102962545
AMAC_K09,RIGHT,2,3,9,7.946475407375435e-06,-0.0008122060367093732,-0.11865076517874697,66.69340734527869
AMAC_K09,RIGHT,2,3,10,8.643850081224451e-06,-0.0008835661717231444,-0.12100028820977507,67.07129549669632
AMAC_K09,RIGHT,2,3,11,8.675598882363483e-06,-0.0008865659701681196,-0.12255880964895703,69.58134017023491
AMAC_K09,RIGHT,2,3,12,1.147748006817679e-05,-0.0011733518954097919,-0.1253530649957462,69.6311604998884
AMAC_K09,RIGHT,2,3,13,1.1415102945272038e-05,-0.001165606382148457,-0.12584368147023395,72.04582053383275
AMAC_K09,RIGHT,2,3,14,1.2140600215553961e-05,-0.0012400679346960851,-0.12639358688106292,71.60224220197908
AMAC_K09,RIGHT,2,3,15,1.2142857782284821e-05,-0.001241233738908148,-0.12195380018713604,70.0739573003476
AMAC_K09,RIGHT,3,0,0,3.65211104877274e-08,-2.56528114197944e-06,-0.13100059387400548,3127.2726123198545
AMAC_K09,RIGHT,3,0,1,9.305124648696805e-08,-7.414967162648848e-06,-0.08630745654241147,2268.4704435361614
AMAC_K09,RIGHT,3,0,2,9.401056389532536e-07,-8.006502819620545e-05,-0.10745150846968284,45.19409098007089
AMAC_K09,RIGHT,3,0,3,1.0296594565595317e-06,-8.721988971623917e-05,-0.11711712093671145,61.8502010717188
AMAC_K09,RIGHT,3,0,4,4.308581265491948e-06,-0.0003656875148150241,-0.11645974387537955,66.20206809036236
AMAC_K09,RIGHT,3,0,5,4.401530255020627e-06,-0.0003740724569882071,-0.11768790340602203,67.01363406872117
AMAC_K09,RIGHT,3,0,6,5.211371275229514e-06,-0.0004424044899449295,-0.11814676130219051,67.07209615343027
AMAC_K09,RIGHT,3,0,7,5.29033154115269e-06,-0.00044906574081084275,-0.1178821296753859,67.26177141297836
AMAC_K09,RIGHT,3,0,8,9.341551484837107e-06,-0.0007921205095258946,-0.12005006666209689,68.85559505099658
AMAC_K09,RIGHT,3,0,9,9.522938991323243e-06,-0.0008090536838228372,-0.12180310047254678,67.23548918770561
AMAC_K09,RIGHT,3,0,10,1.0233511370099335e-05,-0.0008687996508387873,-0.1214546315174518,70.22575006705567
AMAC_K09,RIGHT,3,0,11,1.0386953330732131e-05,-0.0008819303610310178,-0.12165022834547282,68.77010376746438
AMAC_K09,RIGHT,3,0,12,1.3585803012224401e-05,-0.0011528975004371825,-0.12233718137233836,70.00422763329685
AMAC_K09,RIGHT,3,0,13,1.375063149721357e-05,-0.0011665568868304494,-0.12183785856457903,68.73476627224872
AMAC_K09,RIGHT,3,0,14,1.4436324796872691e-05,-0.0012263061904303992,-0.12472290017144735,71.86297672157326
