AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_L03,RIGHT,0,2,15,1.347887919918762e-05,-0.0011609164191322434,-0.1268884951792606,70.31154095521299
AMAC_L03,RIGHT,0,3,0,3.3792476441198044e-08,-2.4196995483002956e-06,-0.12119846418034792,2164.367625245567
AMAC_L03,RIGHT,0,3,1,8.296472512227577e-08,-6.353409627118417e-06,-0.09358651553213354,2832.602582805705
AMAC_L03,RIGHT,0,3,2,8.980457617578996e-07,-7.470126769975939e-05,-0.11567333531994972,44.56402556862973
AMAC_L03,RIGHT,0,3,3,9.827800877915557e-07,-8.189087909109427e-05,-0.12000284140668305,54.911481893034015
AMAC_L03,RIGHT,0,3,4,4.2128553066770675e-06,-0.00034877399286719956,-0.1241547498517131,66.48741448423173
AMAC_L03,RIGHT,0,3,5,4.293657689484598e-06,-0.00035558912993171704,-0.12410781022100865,66.71007239302098
AMAC_L03,RIGHT,0,3,6,5.051438011486981e-06,-0.0004179889145634253,-0.12472284735676546,67.78616622244863
AMAC_L03,RIGHT,0,3,7,5.136996684719927e-06,-0.0004248480018002458,-0.12483511225034921,67.78708485480406
AMAC_L03,RIGHT,0,3,8,9.094315661714745e-06,-0.0007530122324963067,-0.12446489486288465,66.96530673247312
AMAC_L03,RIGHT,0,3,9,9.20880265296837e-06,-0.0007625667677022672,-0.12582374854918457,66.98394431408495
AMAC_L03,RIGHT,0,3,10,9.94633721200299e-06,-0.0008238074741549586,-0.12593023304458714,68.08083183567719
AMAC_L03,RIGHT,0,3,11,1.0049067453423228e-05,-0.0008321027117302687,-0.1260820642121506,67.79779017518455
AMAC_L03,RIGHT,0,3,12,1.3215002456969474e-05,-0.0010945143410982577,-0.12665756832464395,69.22924667658233
AMAC_L03,RIGHT,0,3,13,1.3370631439790896e-05,-0.001107628615187097,-0.12736665971904232,68.43785330557458
AMAC_L03,RIGHT,0,3,14,1.409252540308755e-05,-0.00116749579111943,-0.12767974529445827,68.8903362599635
AMAC_L03,RIGHT,0,3,15,1.416570618680655e-05,-0.001173450916112068,-0.12617083269760826,68.38445198499637
AMAC_L03,RIGHT,1,0,0,3.813789381172488e-08,-2.1930759877559024e-06,-0.1304516190708911,3427.9741283427907
AMAC_L03,RIGHT,1,0,1,1.3308609961155775e-07,-9.25065090998418e-06,-0.12654080185839994,1494.9451010772577
AMAC_L03,RIGHT,1,0,2,1.0707546341691696e-06,-7.523451684717367e-05,-0.11966064269763192,0.2534556625950047
AMAC_L03,RIGHT,1,0,3,1.1651599161157421e-06,-8.175207548987894e-05,-0.12130629964325493,57.1798346975651
AMAC_L03,RIGHT,1,0,4,4.991668130047308e-06,-0.00034923533602022086,-0.12434213566219553,67.05202782072058
AMAC_L03,RIGHT,1,0,5,5.093041806392143e-06,-0.00035647780473497664,-0.12386733497528755,66.69441915902364
AMAC_L03,RIGHT,1,0,6,5.991946102723574e-06,-0.0004191109828930602,-0.12479447058338174,67.81851213614031
AMAC_L03,RIGHT,1,0,7,6.095311451949877e-06,-0.0004266258111898891,-0.12441519140207619,67.52558292794754
AMAC_L03,RIGHT,1,0,8,1.0768257011807262e-05,-0.0007524732383263928,-0.12570249857882268,67.55817613631855
AMAC_L03,RIGHT,1,0,9,1.080837513126276e-05,-0.0007552934118766183,-0.12573379222741415,69.12495607745704
AMAC_L03,RIGHT,1,0,10,1.1714538567475859e-05,-0.0008185466399815845,-0.12569382864886852,69.03192022027278
AMAC_L03,RIGHT,1,0,11,1.1835460716131423e-05,-0.0008271444121555148,-0.12672475546592493,69.23208518485357
AMAC_L03,RIGHT,1,0,12,1.553029147881213e-05,-0.0010857310444949957,-0.12721780813240371,71.17153440380223
AMAC_L03,RIGHT,1,0,13,1.5653380545036117e-05,-0.0010943265785544505,-0.12619952730409792,69.9787072459084
AMAC_L03,RIGHT,1,0,14,1.6584754704426133e-05,-0.0011592187579654275,-0.12971124223429803,71.57426655984473
AMAC_L03,RIGHT,1,0,15,1.665224432459411e-05,-0.0011642629796741444,-0.12679160044597626,70.20844635130976
AMAC_L03,RIGHT,1,1,0,2.0353500360379793e-08,-2.2238429567565145e-06,-0.12244765538813765,2035.9864070012427
AMAC_L03,RIGHT,1,1,1,6.44161080798767e-08,-8.548271605790222e-06,-0.11103406975457629,920.1248940894812
AMAC_L03,RIGHT,1,1,2,5.228450064330979e-07,-7.180024020789655e-05,-0.11511500324913324,175.89929900078275
AMAC_L03,RIGHT,1,1,3,5.734755406854148e-07,-7.880593801561087e-05,-0.11929029130513095,154.96985658118692
AMAC_L03,RIGHT,1,1,4,2.4854230658147873e-06,-0.00034035133908838207,-0.125066377653779,68.56601695323572
AMAC_L03,RIGHT,1,1,5,2.528531016426029e-06,-0.0003464097943110317,-0.12315535375877729,67.10382530253183
AMAC_L03,RIGHT,1,1,6,2.981691118604199e-06,-0.00040845629657273384,-0.12537788358330285,68.94418647947747
AMAC_L03,RIGHT,1,1,7,3.0387268150928947e-06,-0.00041647486090966713,-0.12353244210533865,67.00262762674132
AMAC_L03,RIGHT,1,1,8,5.362264427361149e-06,-0.0007341506200641987,-0.12458631983855785,66.93624093264513
AMAC_L03,RIGHT,1,1,9,5.408194772300555e-06,-0.0007401247332727354,-0.12424772091703663,66.91448477988293
AMAC_L03,RIGHT,1,1,10,5.853075238571778e-06,-0.0008010631720810576,-0.1253081173277442,68.16964622437995
AMAC_L03,RIGHT,1,1,11,5.899434347613537e-06,-0.0008071064092238414,-0.1259675253265799,68.50362631032587
AMAC_L03,RIGHT,1,1,12,7.796318771581486e-06,-0.0010667853602200543,-0.12706366074570438,69.32739201423749
AMAC_L03,RIGHT,1,1,13,7.831356977687248e-06,-0.0010713823465436853,-0.12667536804802157,69.47294890312082
AMAC_L03,RIGHT,1,1,14,8.268310717263055e-06,-0.0011316577921278578,-0.12658859398583078,69.71525857205907
AMAC_L03,RIGHT,1,1,15,8.314724595693409e-06,-0.0011376066458230448,-0.12706543926021704,69.8571779696674
AMAC_L03,RIGHT,1,2,0,3.329582152128155e-08,-2.4375925684321082e-06,-0.11516831458664713,1452.7758360906644
AMAC_L03,RIGHT,1,2,1,8.831965967233074e-08,-7.256605496176573e-06,-0.12844722360569563,3796.7211158933483
AMAC_L03,RIGHT,1,2,2,8.496057824945135e-07,-7.399398801297742e-05,-0.11719677301546334,53.00808797621686
AMAC_L03,RIGHT,1,2,3,9.299320504918093e-07,-8.108603148364814e-05,-0.11946229202296545,55.355848939256404
AMAC_L03,RIGHT,1,2,4,3.996211939484621e-06,-0.00034695315711568905,-0.12415312770211795,66.6207358269411
AMAC_L03,RIGHT,1,2,5,4.066176686996241e-06,-0.0003529107285988704,-0.12370559256465265,66.74400666270026
AMAC_L03,RIGHT,1,2,6,4.792602631843378e-06,-0.0004158383997201867,-0.12470632436515244,67.79221861687354
AMAC_L03,RIGHT,1,2,7,4.864906598966179e-06,-0.00042205769653954814,-0.12453670790092547,67.99029825340716
AMAC_L03,RIGHT,1,2,8,8.627149355783833e-06,-0.0007488708283597084,-0.1251006747102822,66.80417656565413
AMAC_L03,RIGHT,1,2,9,8.674587571566436e-06,-0.0007527810963841841,-0.12553930853257592,67.70378738197958
AMAC_L03,RIGHT,1,2,10,9.409949323259069e-06,-0.0008168288135469293,-0.12617294339335697,68.26565105742833
AMAC_L03,RIGHT,1,2,11,9.50724800419473e-06,-0.0008254244334227991,-0.12540635993225277,67.63993554632374
AMAC_L03,RIGHT,1,2,12,1.2564337959097343e-05,-0.0010911424661077167,-0.12590157800209217,67.94108166045059
AMAC_L03,RIGHT,1,2,13,1.2652809895400094e-05,-0.0010987639621099843,-0.12751400059697962,68.48464137190172
AMAC_L03,RIGHT,1,2,14,1.3300369445157976e-05,-0.001154980134463828,-0.12778516052728714,70.01878780756202
AMAC_L03,RIGHT,1,2,15,1.3463446446189216e-05,-0.0011696427499768521,-0.12811622396491998,68.68746793640881
AMAC_L03,RIGHT,1,3,0,3.521140956298326e-08,-2.5909322208620572e-06,-0.09946869166208684,474.90106427892204
AMAC_L03,RIGHT,1,3,1,9.290729212065413e-08,-7.451731286410677e-06,-0.07849807184611991,0.0003417738297116599
AMAC_L03,RIGHT,1,3,2,8.871595331089578e-07,-7.426051624375098e-05,-0.11790759899383943,54.35510053146615
AMAC_L03,RIGHT,1,3,3,9.703654036529928e-07,-8.121868235859062e-05,-0.12049712161994967,56.82496613606024
AMAC_L03,RIGHT,1,3,4,4.16524881452072e-06,-0.0003475444332526439,-0.1238607735610167,66.53766781827133
AMAC_L03,RIGHT,1,3,5,4.256453117339036e-06,-0.0003553998329210236,-0.12412813534859785,66.30251535976794
AMAC_L03,RIGHT,1,3,6,5.023090748259381e-06,-0.00041941364812364616,-0.1238462273313983,66.21605161651718
AMAC_L03,RIGHT,1,3,7,5.099996215444893e-06,-0.00042595364880192594,-0.12457299960339394,66.87970817561907
AMAC_L03,RIGHT,1,3,8,9.044680921206027e-06,-0.0007551956103354324,-0.12385811574478013,65.06951116493919
AMAC_L03,RIGHT,1,3,9,9.156665832346957e-06,-0.0007647917914258708,-0.12422229968160828,64.6849261320878
AMAC_L03,RIGHT,1,3,10,9.901410956845032e-06,-0.0008266080412315584,-0.12502692641689908,65.72835036276413
AMAC_L03,RIGHT,1,3,11,9.987554650981149e-06,-0.0008336386591065619,-0.12593656672592085,66.29862937129134
AMAC_L03,RIGHT,1,3,12,1.3097292621380586e-05,-0.001091791672640416,-0.12882372122212538,69.53258407289361
AMAC_L03,RIGHT,1,3,13,1.3174432125301988e-05,-0.0010988849410832294,-0.12715263122115522,68.76124751871494
AMAC_L03,RIGHT,1,3,14,1.402001297142682e-05,-0.001170579103030745,-0.1256575751888621,66.39249682941903
AMAC_L03,RIGHT,1,3,15,1.4017361171294913e-05,-0.0011691678209627447,-0.1269867532715907,68.19487080648815
AMAC_L03,RIGHT,2,0,0,4.380358339610818e-08,-2.76780743253257e-06,-0.10235069608258501,100.00906919493572
AMAC_L03,RIGHT,2,0,1,1.3363063561999105e-07,-9.212811721725223e-06,-0.11648093764138517,681.9243377565656
AMAC_L03,RIGHT,2,0,2,1.0521131296585884e-06,-7.413980788733397e-05,-0.1180650306856128,55.60815067959866
AMAC_L03,RIGHT,2,0,3,1.1492298527336345e-06,-8.096872588494068e-05,-0.11922998183965651,56.24116345573415
AMAC_L03,RIGHT,2,0,4,4.942199151332907e-06,-0.0003477474938379648,-0.12272865760005766,65.76547209552243
AMAC_L03,RIGHT,2,0,5,5.0329172312991975e-06,-0.00035355314145302697,-0.12402733523469202,66.6900374798064
AMAC_L03,RIGHT,2,0,6,5.93683625822432e-06,-0.0004172801029139116,-0.12398115643662526,66.86748311058722
AMAC_L03,RIGHT,2,0,7,6.0317913084164054e-06,-0.00042382782048238596,-0.12356776437277166,66.72621864737825
AMAC_L03,RIGHT,2,0,8,1.062131387428301e-05,-0.00074477161943431,-0.12535820685491378,67.44501964072603
AMAC_L03,RIGHT,2,0,9,1.0699127557038325e-05,-0.0007496616156960596,-0.12602952344414928,68.28443567423315
AMAC_L03,RIGHT,2,0,10,1.15292190508087e-05,-0.0008072337259961935,-0.12687412174486828,70.12665573132963
AMAC_L03,RIGHT,2,0,11,1.1635362928251772e-05,-0.000814541751624363,-0.12648244641290113,70.04544692481636
AMAC_L03,RIGHT,2,0,12,1.518620943966497e-05,-0.0010625970355304323,-0.1285213994747871,74.1033312006352
AMAC_L03,RIGHT,2,0,13,1.5330384740288498e-05,-0.0010730345692788778,-0.13056935768093858,73.79592191281625
AMAC_L03,RIGHT,2,0,14,1.6233772274916097e-05,-0.0011360073782003197,-0.12835099533928743,72.2995464578732
AMAC_L03,RIGHT,2,0,15,1.6265108603085666e-05,-0.0011383479926840906,-0.1272085131168946,72.63999395058623
AMAC_L03,RIGHT,2,1,0,2.1612317218642782e-08,-1.2388698289769109e-05,9.89235217526526,97.23991300826746
AMAC_L03,RIGHT,2,1,1,5.6643653296391757e-08,-7.21859752474318e-06,-0.08514939019280449,2.773020923996228e-09
AMAC_L03,RIGHT,2,1,2,5.169265455964471e-07,-7.077682496041542e-05,-0.11398078896907357,180.20937967120588
AMAC_L03,RIGHT,2,1,3,5.66755533229404e-07,-7.765722528733648e-05,-0.11495467708637003,152.40698093978907
AMAC_L03,RIGHT,2,1,4,2.459026537565102e-06,-0.0003358931440855858,-0.12308050216747106,67.52544939810046
AMAC_L03,RIGHT,2,1,5,2.507984109417374e-06,-0.00034243487309987676,-0.12332880325754107,67.82762703159324
AMAC_L03,RIGHT,2,1,6,2.9536002849383466e-06,-0.00040321009521468725,-0.12359435765854623,67.90008116513513
AMAC_L03,RIGHT,2,1,7,3.0026151624824416e-06,-0.0004099386009949548,-0.12221530995817738,66.8294662198732
AMAC_L03,RIGHT,2,1,8,5.312763869512733e-06,-0.0007251416967904968,-0.12222876991276911,65.41588308448917
AMAC_L03,RIGHT,2,1,9,5.368224904989204e-06,-0.0007330239239620963,-0.12239119232356904,65.38435542486584
AMAC_L03,RIGHT,2,1,10,5.8015289660277154e-06,-0.0007921315049086288,-0.12382023828773073,67.03906544793416
AMAC_L03,RIGHT,2,1,11,5.866293180180239e-06,-0.0008012774161946928,-0.12390019570759825,66.55546634368685
AMAC_L03,RIGHT,2,1,12,7.720625167312775e-06,-0.0010538942674011892,-0.12590771919748917,68.56844538060429
AMAC_L03,RIGHT,2,1,13,7.809443831518637e-06,-0.0010665801231621824,-0.12482425699405565,66.86167084467787
AMAC_L03,RIGHT,2,1,14,8.237414693535661e-06,-0.0011250550065079854,-0.12513593804050865,67.42598656315582
AMAC_L03,RIGHT,2,1,15,8.324272441518676e-06,-0.0011376915903175305,-0.12511965949190174,66.34005148525497
AMAC_L03,RIGHT,2,2,0,3.2818898707752856e-08,-2.3825579659337113e-06,-0.11348774604661367,1468.173097601848
AMAC_L03,RIGHT,2,2,1,9.412603270605874e-08,-7.886106828555402e-06,-0.1154695896404682,2148.42546143788
AMAC_L03,RIGHT,2,2,2,8.410894877845627e-07,-7.325670430717929e-05,-0.11830807261911176,56.639459343923775
AMAC_L03,RIGHT,2,2,3,9.187800118380755e-07,-8.005810043271341e-05,-0.11702456351147701,53.879039137174246
AMAC_L03,RIGHT,2,2,4,3.936267706018184e-06,-0.000341740643634218,-0.12292142102641809,66.82969722711508
AMAC_L03,RIGHT,2,2,5,4.016174320000708e-06,-0.0003488354921230077,-0.12317611398134037,66.77035692921898
AMAC_L03,RIGHT,2,2,6,4.72885795447298e-06,-0.00041061480974223367,-0.12356266763893684,67.60002498487087
AMAC_L03,RIGHT,2,2,7,4.810384525995903e-06,-0.0004175356995946773,-0.12273396234850302,67.01897486134307
AMAC_L03,RIGHT,2,2,8,8.491164116298978e-06,-0.0007371440345926983,-0.12395723086217826,67.00369652494466
AMAC_L03,RIGHT,2,2,9,8.58683601660662e-06,-0.0007454316547073609,-0.1251570377492994,67.30529069647297
AMAC_L03,RIGHT,2,2,10,9.295785880916529e-06,-0.0008069755867921074,-0.12485767597555873,67.42685223505585
AMAC_L03,RIGHT,2,2,11,9.359351377206395e-06,-0.000812625564166407,-0.12568421536668195,68.38953388508483
AMAC_L03,RIGHT,2,2,12,1.2392463904620103e-05,-0.0010761183647289541,-0.12746058407525204,68.98671243015153
AMAC_L03,RIGHT,2,2,13,1.2502151863939289e-05,-0.0010856443441670846,-0.12795018371791422,68.37556747648722
AMAC_L03,RIGHT,2,2,14,1.323465640970846e-05,-0.0011493463602629428,-0.12827963021775343,68.29015668390258
AMAC_L03,RIGHT,2,2,15,1.3301259359293782e-05,-0.001155425265663066,-0.1265476092987326,67.7523918648531
AMAC_L03,RIGHT,2,3,0,3.661458005532945e-08,-2.7226662831114534e-06,-0.10103005135130724,100.02026627754196
AMAC_L03,RIGHT,2,3,1,1.0322165568151619e-07,-8.368065796980828e-06,-0.09316080697846643,5.788723206209166e-10
AMAC_L03,RIGHT,2,3,2,8.769381745667365e-07,-7.333184662576784e-05,-0.11820738899189209,55.89503011158562
AMAC_L03,RIGHT,2,3,3,9.577366762930768e-07,-8.027252606749339e-05,-0.114982090528177,50.89913384173494
AMAC_L03,RIGHT,2,3,4,4.117823689073171e-06,-0.0003437316960135407,-0.12307488343391422,66.17570575634045
AMAC_L03,RIGHT,2,3,5,4.201895236102127e-06,-0.00035094684299845553,-0.12259401726895021,65.78678921395567
AMAC_L03,RIGHT,2,3,6,4.951671100646064e-06,-0.0004135094415282417,-0.12339233367672484,66.64781237119249
AMAC_L03,RIGHT,2,3,7,5.033237132645333e-06,-0.00042051482193069053,-0.12320317850452175,66.49885516153155
AMAC_L03,RIGHT,2,3,8,8.951680520842616e-06,-0.0007485826601681241,-0.12375548225834532,64.42476052576475
AMAC_L03,RIGHT,2,3,9,8.99669978328932e-06,-0.0007515838385024734,-0.12373984964724356,65.30891185575354
AMAC_L03,RIGHT,2,3,10,9.773600347432704e-06,-0.0008166895205756341,-0.12466479670135339,65.64795703458189
AMAC_L03,RIGHT,2,3,11,9.854566513782297e-06,-0.0008234388685937045,-0.12461674156552295,65.71113852295122
AMAC_L03,RIGHT,2,3,12,1.3019598898099552e-05,-0.0010880486895251129,-0.12509756599281846,66.21446080340671
AMAC_L03,RIGHT,2,3,13,1.3054281575762397e-05,-0.0010905088446360601,-0.12622267316765307,67.42394705165864
AMAC_L03,RIGHT,2,3,14,1.3867094002229457e-05,-0.0011589538218502306,-0.12662525521174622,66.5967904393362
AMAC_L03,RIGHT,2,3,15,1.3963540022246479e-05,-0.0011663392013313255,-0.127624676652028,66.87867161344853
AMAC_L03,RIGHT,3,0,0,3.635317371573586e-08,-1.7744334169519282e-06,-0.11527138105421342,3044.783564934306
AMAC_L03,RIGHT,3,0,1,1.2905993937267918e-07,-8.792859752161786e-06,-0.09478878252326196,5.407341241436825e-13
AMAC_L03,RIGHT,3,0,2,1.036847049537925e-06,-7.288469323927052e-05,-0.11401554401278303,49.80570074554843
AMAC_L03,RIGHT,3,0,3,1.13350332264265e-06,-7.961552257111668e-05,-0.11709781898824262,55.718524745094236
AMAC_L03,RIGHT,3,0,4,4.85991762932817e-06,-0.0003405316435999187,-0.12209523889477937,66.49986595652523
AMAC_L03,RIGHT,3,0,5,4.961878881492604e-06,-0.00034779559186230697,-0.12187118563325823,66.06632008317058
AMAC_L03,RIGHT,3,0,6,5.849864883176014e-06,-0.00040969888286432836,-0.12306730333665315,67.09254126496572
AMAC_L03,RIGHT,3,0,7,5.938022698189103e-06,-0.00041605252678155526,-0.12269482622846416,67.2430043927326
AMAC_L03,RIGHT,3,0,8,1.0399697623403469e-05,-0.0007270326247204099,-0.12365071725547545,68.35231168339007
AMAC_L03,RIGHT,3,0,9,1.0492032985155257e-05,-0.0007333238709106995,-0.12309801701610647,68.0175533423288
AMAC_L03,RIGHT,3,0,10,1.1399436963680197e-05,-0.0007970969575359776,-0.1255963623949931,69.51228261025464
AMAC_L03,RIGHT,3,0,11,1.1462456620983727e-05,-0.0008011794441378938,-0.12589097983251596,70.02866368833213
AMAC_L03,RIGHT,3,0,12,1.5113527611850398e-05,-0.0010569108867028772,-0.12610589800763983,70.69973731690202
AMAC_L03,RIGHT,3,0,13,1.5178318142726631e-05,-0.0010611035907141064,-0.12789313399467453,72.15757275342686
AMAC_L03,RIGHT,3,0,14,1.604645077573335e-05,-0.0011219271403239783,-0.1265801341301997,71.3875017071912
AMAC_L03,RIGHT,3,0,15,1.608236697040086e-05,-0.0011241657223756679,-0.1264760610433843,72.0853122636965
AMAC_L03,RIGHT,3,1,0,2.1766570971776585e-08,-2.520969566374135e-06,-0.10151104705090869,57.07467948869117
AMAC_L03,RIGHT,3,1,1,6.756687409984427e-08,-9.045002726552044e-06,-0.12175458703198108,493.786164237306
AMAC_L03,RIGHT,3,1,2,5.105243110011354e-07,-6.976820834629752e-05,-0.11259543341582211,186.1023069466993
AMAC_L03,RIGHT,3,1,3,5.59353584698091e-07,-7.640660656151507e-05,-0.11257169511373118,155.81326579994737
AMAC_L03,RIGHT,3,1,4,2.4247223468213846e-06,-0.00032932304244134494,-0.12421780274266413,70.58599316188334
AMAC_L03,RIGHT,3,1,5,2.474396862441569e-06,-0.00033622382250804303,-0.12258885227851156,68.7341353241957
AMAC_L03,RIGHT,3,1,6,2.9130628097933317e-06,-0.00039568844642165094,-0.1217191639220698,68.18530794422178
AMAC_L03,RIGHT,3,1,7,2.9627657691645366e-06,-0.0004025572546551009,-0.121767153029779,67.95030933809252
AMAC_L03,RIGHT,3,1,8,5.225959191948301e-06,-0.0007094692826268668,-0.12070847912813737,65.81531345054583
AMAC_L03,RIGHT,3,1,9,5.271492952722442e-06,-0.0007157249570939197,-0.12070245797911845,66.06464858486781
AMAC_L03,RIGHT,3,1,10,5.712021880651846e-06,-0.0007756614143608122,-0.1217204765335858,67.02640121170401
AMAC_L03,RIGHT,3,1,11,5.776684501485978e-06,-0.0007848937790057149,-0.12226113884627815,66.84728417317919
AMAC_L03,RIGHT,3,1,12,7.59728210989375e-06,-0.001031526711369874,-0.12495858196215112,69.29912842100242
AMAC_L03,RIGHT,3,1,13,7.645882189991284e-06,-0.0010381723524886012,-0.12391316145166598,68.73405854629311
AMAC_L03,RIGHT,3,1,14,8.11280796062875e-06,-0.0011019077133206825,-0.12346997864268695,67.67866098179641
AMAC_L03,RIGHT,3,1,15,8.113462922523502e-06,-0.001101772283809366,-0.12363928066797068,68.96632901493064
AMAC_L03,RIGHT,3,2,0,3.533052608522644e-08,-2.7019447412851506e-06,-0.10313944935629872,42.94007189765655
AMAC_L03,RIGHT,3,2,1,9.932323441355972e-08,-8.30184050115901e-06,-0.13426432328940907,3181.892294011264
AMAC_L03,RIGHT,3,2,2,8.262273078774418e-07,-7.177754779915547e-05,-0.11509306093351822,91.05524168220566
AMAC_L03,RIGHT,3,2,3,9.072516012037928e-07,-7.87766119721958e-05,-0.11719426461295612,56.186458791863245
AMAC_L03,RIGHT,3,2,4,3.8872484284703715e-06,-0.0003365699982874773,-0.121153713695466,66.1052094736856
AMAC_L03,RIGHT,3,2,5,3.958080039960482e-06,-0.00034262997216868426,-0.12115707571199237,66.4696013284562
AMAC_L03,RIGHT,3,2,6,4.670915333109542e-06,-0.00040457456558192737,-0.12145016932766269,66.89739118823344
AMAC_L03,RIGHT,3,2,7,4.753521686414588e-06,-0.0004117632026248688,-0.12159049582000839,66.76947749284004
AMAC_L03,RIGHT,3,2,8,8.442869265155287e-06,-0.000731973340543931,-0.12220253303796844,64.48234995305764
AMAC_L03,RIGHT,3,2,9,8.516619831142825e-06,-0.0007387321621823471,-0.12229513947789876,64.8417688027805
AMAC_L03,RIGHT,3,2,10,9.249180824185817e-06,-0.0008023951386941961,-0.12363516369441999,65.462758254339
AMAC_L03,RIGHT,3,2,11,9.322450629482083e-06,-0.0008084517766352381,-0.12303102267670904,65.20781077834309
AMAC_L03,RIGHT,3,2,12,1.235508980334557e-05,-0.001071957046541286,-0.12488425973688798,65.71895523781065
AMAC_L03,RIGHT,3,2,13,1.2443624860413098e-05,-0.0010799368240231753,-0.12556416650476784,65.8132115165495
AMAC_L03,RIGHT,3,2,14,1.3156101315560122e-05,-0.0011415971492330478,-0.12446529246920468,65.20671956870433
AMAC_L03,RIGHT,3,2,15,1.3214709876520634e-05,-0.0011466380963199192,-0.12424482196360254,65.54805227535941
AMAC_L03,RIGHT,3,3,0,3.536476781289232e-08,-2.522338543856125e-06,-0.11124814598767471,895.6841366570487
AMAC_L03,RIGHT,3,3,1,1.0875723124396602e-07,-8.922318850000743e-06,-0.09877382031387354,65.50643168058303
AMAC_L03,RIGHT,3,3,2,8.623081865721604e-07,-7.203053104657863e-05,-0.11509384941944156,90.68286679913106
AMAC_L03,RIGHT,3,3,3,9.447383560283199e-07,-7.893645628655246e-05,-0.11272781152243383,50.01319464041865
AMAC_L03,RIGHT,3,3,4,4.057394274745261e-06,-0.0003377665570656131,-0.12109266987813105,65.91747859331463
AMAC_L03,RIGHT,3,3,5,4.136566639676143e-06,-0.00034443415817019,-0.12154245164870908,66.4230381841645
AMAC_L03,RIGHT,3,3,6,4.878934399612579e-06,-0.0004060748029178223,-0.12113690356386707,66.39202724197177
AMAC_L03,RIGHT,3,3,7,4.949589864781085e-06,-0.0004117609037828921,-0.12199403402891838,67.2221809228339
AMAC_L03,RIGHT,3,3,8,8.739980948006244e-06,-0.0007260281861364552,-0.12252514952121502,66.09295132813935
AMAC_L03,RIGHT,3,3,9,8.783709573065319e-06,-0.0007296717551589213,-0.12251918297917619,67.27643341703
AMAC_L03,RIGHT,3,3,10,9.51164035939717e-06,-0.0007893802880294045,-0.12318885208455078,67.98380419629268
AMAC_L03,RIGHT,3,3,11,9.606165772101704e-06,-0.0007978879984158368,-0.12455819099092623,68.55323749754893
AMAC_L03,RIGHT,3,3,12,1.258112827940115e-05,-0.0010432211798605245,-0.1257381959306398,71.19628393932754
AMAC_L03,RIGHT,3,3,13,1.2652957064230262e-05,-0.001049589827685828,-0.12689491656861254,71.81741979252457
AMAC_L03,RIGHT,3,3,14,1.3396344711599373e-05,-0.0011113392949773382,-0.12554885921718517,70.67722848155094
AMAC_L03,RIGHT,3,3,15,1.3462130902345564e-05,-0.0011167216832433545,-0.1268600234354366,71.57550182508133
AMAC_L03,RIGHT,4,0,0,4.057945320547423e-08,-2.370442571942485e-06,-0.0941006476927962,1.758220797398735e-05
AMAC_L03,RIGHT,4,0,1,1.259363809189004e-07,-8.667063585458325e-06,-0.11014994569357249,1128.8789730234994
AMAC_L03,RIGHT,4,0,2,1.0189818922755272e-06,-7.15902707856938e-05,-0.11234733617064947,89.51207982634695
AMAC_L03,RIGHT,4,0,3,1.1182039444905319e-06,-7.838097185279371e-05,-0.11615044124512844,56.69725994423913
AMAC_L03,RIGHT,4,0,4,4.774795564413578e-06,-0.0003330951007712407,-0.12009326126532094,66.64740106035629
AMAC_L03,RIGHT,4,0,5,4.870053646224629e-06,-0.00033980352613314076,-0.12102983637450448,67.33192452531743
AMAC_L03,RIGHT,4,0,6,5.738275115724313e-06,-0.0004000495805932063,-0.12100926466419402,67.72586842444744
AMAC_L03,RIGHT,4,0,7,5.830754046699155e-06,-0.00040686384550611264,-0.12073585643726986,67.6176301457237
AMAC_L03,RIGHT,4,0,8,1.0310834111130822e-05,-0.000720017052194483,-0.12127734409321489,66.50322612333447
AMAC_L03,RIGHT,4,0,9,1.0429406052673572e-05,-0.0007285115864759586,-0.1209376869490507,65.70651966477081
AMAC_L03,RIGHT,4,0,10,1.1292865470189184e-05,-0.0007886609529564739,-0.12232717669832192,67.05355563122812
AMAC_L03,RIGHT,4,0,11,1.1380099259798226e-05,-0.0007945762159936879,-0.12292790364966379,67.56399109580606
AMAC_L03,RIGHT,4,0,12,1.5012441399253131e-05,-0.0010488907230969662,-0.12266854613634309,67.92176349689883
AMAC_L03,RIGHT,4,0,13,1.514498895366888e-05,-0.0010581596573216107,-0.12344820984940887,67.74912794608498
AMAC_L03,RIGHT,4,0,14,1.6011241443435808e-05,-0.001118439953719238,-0.12525097799271226,68.89972904588423
AMAC_L03,RIGHT,4,0,15,1.6134913724893662e-05,-0.0011273765250105533,-0.1229325554342778,67.31014209877708
AMAC_L03,RIGHT,4,1,0,2.2397715556062864e-08,-2.7021709763741695e-06,-0.10246874120561095,0.015860256457839172
AMAC_L03,RIGHT,4,1,1,6.354659817873728e-08,-8.343507255505986e-06,-0.15298666950196635,3439.315609540466
AMAC_L03,RIGHT,4,1,2,5.034899070362711e-07,-6.838058179734436e-05,-0.11124381982589361,192.4611656421283
AMAC_L03,RIGHT,4,1,3,5.520809611915592e-07,-7.507106401873155e-05,-0.11222077119328477,163.69801925560876
AMAC_L03,RIGHT,4,1,4,2.3912407070257664e-06,-0.00032339902927647126,-0.12010929228070015,68.11824468433942
