AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_C01,RIGHT,8,3,4,3.204210810061939e-06,-0.00028741443314574876,-0.10701106231359507,72.2907722016529
AMAC_C01,RIGHT,8,3,5,3.279383451937583e-06,-0.00029433506683305033,-0.10686364788381195,71.71219898910276
AMAC_C01,RIGHT,8,3,6,3.860884854125528e-06,-0.00034639110624706473,-0.10645933699350019,72.9287588604001
AMAC_C01,RIGHT,8,3,7,3.9374906336540104e-06,-0.0003542411441563378,-0.10783427306262205,72.94824062165492
AMAC_C01,RIGHT,8,3,8,7.088356137364138e-06,-0.0006351517091772829,-0.10693412530312228,71.0575760192947
AMAC_C01,RIGHT,8,3,9,7.141389122587263e-06,-0.0006393548279247323,-0.10693894150088228,71.20407959795108
AMAC_C01,RIGHT,8,3,10,7.72218984683266e-06,-0.0006916151905026366,-0.10850224639290786,72.91487686636127
AMAC_C01,RIGHT,8,3,11,7.80348520392716e-06,-0.000698161027676818,-0.10901972024997607,73.02627215657796
AMAC_C01,RIGHT,8,3,12,1.0243736364700445e-05,-0.0009163523013779579,-0.11047221351388,74.21527448207141
AMAC_C01,RIGHT,8,3,13,1.0249432890805584e-05,-0.000917104002963814,-0.11054854970727569,75.96769327878327
AMAC_C01,RIGHT,8,3,14,1.0875371843674726e-05,-0.0009729550976188608,-0.11141435493743071,75.12095560397543
AMAC_C01,RIGHT,8,3,15,1.0929600887545525e-05,-0.000977230278770811,-0.11187950674003805,76.09943690101406
AMAC_C01,RIGHT,9,0,0,3.089969400197375e-08,-1.288007406083825e-06,-0.08532261760710522,777.4776585350176
AMAC_C01,RIGHT,9,0,1,6.451387401159076e-08,-3.6955964059800364e-06,-0.157363197345795,11398.092008117319
AMAC_C01,RIGHT,9,0,2,8.050300613513949e-07,-6.055921518329447e-05,-0.09498524081366952,110.20736215381322
AMAC_C01,RIGHT,9,0,3,8.840789303684411e-07,-6.641485276659553e-05,-0.1014705091620867,64.19985225711294
AMAC_C01,RIGHT,9,0,4,3.756896830927162e-06,-0.00028195550766397007,-0.10359895377804879,70.48598809457819
AMAC_C01,RIGHT,9,0,5,3.835238044626404e-06,-0.0002879091342860021,-0.10380863380707879,70.78102114269498
AMAC_C01,RIGHT,9,0,6,4.520389805845602e-06,-0.00033887683087613363,-0.10469322226270933,72.61201902850969
AMAC_C01,RIGHT,9,0,7,4.589782628132599e-06,-0.0003442925025746446,-0.10411757802339956,72.81348308306634
AMAC_C01,RIGHT,9,0,8,8.209474119159366e-06,-0.0006144021149569938,-0.10304899642298708,71.38584764433362
AMAC_C01,RIGHT,9,0,9,8.273489603049384e-06,-0.0006192351147443857,-0.10405195612266348,72.59565831522285
AMAC_C01,RIGHT,9,0,10,8.963078029047342e-06,-0.0006705874235550369,-0.10385781772489744,73.12249609259216
AMAC_C01,RIGHT,9,0,11,9.021721802185449e-06,-0.0006740534747403047,-0.10512712342540416,73.71431599974981
AMAC_C01,RIGHT,9,0,12,1.185023345689714e-05,-0.0008850617954195512,-0.10836068770543704,76.69463808964976
AMAC_C01,RIGHT,9,0,13,1.1980860143394953e-05,-0.0008955704146778535,-0.10966243825675628,75.9950833181971
AMAC_C01,RIGHT,9,0,14,1.264173924092478e-05,-0.0009456137015728869,-0.1060387309471979,74.60154360861732
AMAC_C01,RIGHT,9,0,15,1.272798977166157e-05,-0.0009510717873946171,-0.10786168012348911,75.35136603283703
AMAC_C01,RIGHT,9,1,0,1.6791648004931385e-08,-2.1792436290977867e-05,20.612001435858176,8938.657140535484
AMAC_C01,RIGHT,9,1,1,4.010925195233357e-08,-4.714184092063533e-06,-0.1165377988249249,4979.586793350198
AMAC_C01,RIGHT,9,1,2,1.8790598989991555e-07,-2.6933185051475704e-05,-0.11283843786392213,11462.42050752863
AMAC_C01,RIGHT,9,1,3,1.9712935167075909e-07,-2.827413612010714e-05,-0.11132968357501674,12358.376272134627
AMAC_C01,RIGHT,9,1,4,1.8622163203884756e-06,-0.0002771146035338086,-0.09598242689720365,63.99168593908086
AMAC_C01,RIGHT,9,1,5,1.9175293365956556e-06,-0.00028440618051063797,-0.1441401485970148,116.86327266851711
AMAC_C01,RIGHT,9,1,6,2.271199699437663e-06,-0.0003374817654896529,-0.13710254356396617,101.8900072799795
AMAC_C01,RIGHT,9,1,7,2.2858608063999985e-06,-0.000340088427334915,-0.09937093054919734,68.69025923459039
AMAC_C01,RIGHT,9,1,8,4.1156986159110136e-06,-0.0006121166912937034,-0.10546291273519152,71.62415540715506
AMAC_C01,RIGHT,9,1,9,4.121715757033711e-06,-0.0006124203156363478,-0.10344504163483648,71.67713046110151
AMAC_C01,RIGHT,9,1,10,4.449029502587683e-06,-0.0006607568851322912,-0.10521345184689551,74.11060549620919
AMAC_C01,RIGHT,9,1,11,4.505592314542512e-06,-0.0006701146688717399,-0.10371927368861941,72.24656599238891
AMAC_C01,RIGHT,9,1,12,5.900139871719321e-06,-0.0008758988624783376,-0.10638826694888492,75.5592991657659
AMAC_C01,RIGHT,9,1,13,5.945359565830393e-06,-0.000882688495166727,-0.10500552119843755,73.86050033999173
AMAC_C01,RIGHT,9,1,14,6.264308044134989e-06,-0.0009298443476310934,-0.10502271043154231,74.90688120460747
AMAC_C01,RIGHT,9,1,15,6.322710911198598e-06,-0.0009395053819028792,-0.10622151876821025,75.27828736318021
AMAC_C01,RIGHT,9,2,0,2.6287396540917543e-08,-1.3489871725637336e-06,-0.0925521778189643,883.2767816198182
AMAC_C01,RIGHT,9,2,1,6.097495925084317e-08,-4.640029423681343e-06,-0.10131654771886882,4320.487374479266
AMAC_C01,RIGHT,9,2,2,6.439244344130599e-07,-5.9912022414718944e-05,-0.09089142441202958,102.52966171333617
AMAC_C01,RIGHT,9,2,3,7.087825296976029e-07,-6.611141774428062e-05,-0.09488269986618947,53.69080060226567
AMAC_C01,RIGHT,9,2,4,3.014187664670799e-06,-0.0002803577311977637,-0.10294332574491158,70.22674957914897
AMAC_C01,RIGHT,9,2,5,3.0715945305224082e-06,-0.00028607113871643444,-0.1023874995086454,70.28858656490233
AMAC_C01,RIGHT,9,2,6,3.6300003617063043e-06,-0.0003376601270627522,-0.10424436832279972,71.85674838869758
AMAC_C01,RIGHT,9,2,7,3.7011731375356633e-06,-0.00034398552097349714,-0.10473472064973179,71.62199883191178
AMAC_C01,RIGHT,9,2,8,6.627075136461064e-06,-0.000614936111553187,-0.10335733199994299,69.94716268241066
AMAC_C01,RIGHT,9,2,9,6.6520885788187845e-06,-0.0006174221512513394,-0.1037978813573839,71.44701872791181
AMAC_C01,RIGHT,9,2,10,7.218545197303725e-06,-0.0006698614138428903,-0.10515202630483866,72.95050573830817
AMAC_C01,RIGHT,9,2,11,7.272176253104652e-06,-0.0006751272963972046,-0.1058544705058662,73.41252430614212
AMAC_C01,RIGHT,9,2,12,9.527292681674387e-06,-0.0008836851219160262,-0.10520520111909608,74.66263421312419
AMAC_C01,RIGHT,9,2,13,9.601079612686882e-06,-0.0008899698890696309,-0.10753752432423738,75.1522058862918
AMAC_C01,RIGHT,9,2,14,1.0093051321243186e-05,-0.0009351405534799707,-0.10737355039421645,76.30578683252386
AMAC_C01,RIGHT,9,2,15,1.0202662134965231e-05,-0.0009457953049314038,-0.10787813454141554,75.81161802147815
AMAC_C01,RIGHT,9,3,0,2.8203461918867243e-08,-1.363027504169056e-06,-0.104699699595034,1580.5078469950367
AMAC_C01,RIGHT,9,3,1,6.066490282216457e-08,-4.317011099676762e-06,-0.16184669605663587,10320.560192680967
AMAC_C01,RIGHT,9,3,2,6.730505638656598e-07,-6.001703875467946e-05,-0.09540338079752925,111.64924373074815
AMAC_C01,RIGHT,9,3,3,7.410323127675737e-07,-6.601566986005142e-05,-0.1040815283103626,68.57163063984797
AMAC_C01,RIGHT,9,3,4,3.1410074666907226e-06,-0.00028017058226535935,-0.10269398004140845,70.36612801712927
AMAC_C01,RIGHT,9,3,5,3.201019952675412e-06,-0.00028563856543959787,-0.10306999614239108,70.90671075505468
AMAC_C01,RIGHT,9,3,6,3.7825482416703747e-06,-0.00033746252801533926,-0.10388094312119886,72.12704778854253
AMAC_C01,RIGHT,9,3,7,3.847853055992488e-06,-0.0003431802370396276,-0.10375564645595134,71.77380200454348
AMAC_C01,RIGHT,9,3,8,6.909940952097624e-06,-0.0006155252734342377,-0.1041550268624767,71.05202149064232
AMAC_C01,RIGHT,9,3,9,6.956423152055975e-06,-0.0006195462456413591,-0.10371988817763432,71.37739071254197
AMAC_C01,RIGHT,9,3,10,7.554835637595825e-06,-0.0006728586947796122,-0.10614329673375433,72.95639024536945
AMAC_C01,RIGHT,9,3,11,7.569218686324982e-06,-0.0006739585104134007,-0.10602004692730961,73.95452932480771
AMAC_C01,RIGHT,9,3,12,9.882893519829921e-06,-0.0008790444959240343,-0.1060992592241654,76.39895801382521
AMAC_C01,RIGHT,9,3,13,1.0037273816179688e-05,-0.0008928517807932704,-0.10673019239056152,74.38139876411023
AMAC_C01,RIGHT,9,3,14,1.0639316470359959e-05,-0.0009473420037724237,-0.1066331808553917,74.14247911080523
AMAC_C01,RIGHT,9,3,15,1.0586717126773373e-05,-0.0009417547279792395,-0.1055949326243396,75.51393536379871
AMAC_C01,RIGHT,10,0,0,3.4551296417072424e-08,-1.0977363050433302e-06,-0.13119746590142028,3159.5225856939796
AMAC_C01,RIGHT,10,0,1,6.06095858388618e-08,-2.988340032632109e-06,-0.19400155101464994,16105.208663070618
AMAC_C01,RIGHT,10,0,2,7.876306091710882e-07,-5.85435471733988e-05,-0.08802514435697516,103.79733671137134
AMAC_C01,RIGHT,10,0,3,8.641134238675725e-07,-6.420741028017026e-05,-0.09028739246581077,51.1593228184705
AMAC_C01,RIGHT,10,0,4,3.6668421978301917e-06,-0.0002736413741641645,-0.09963193506789189,69.91257819118535
AMAC_C01,RIGHT,10,0,5,3.744990093541797e-06,-0.00027910101313865913,-0.09989501217519092,69.56573624314872
AMAC_C01,RIGHT,10,0,6,4.395517171987259e-06,-0.0003271825405916715,-0.09904433104175989,71.37503261106387
AMAC_C01,RIGHT,10,0,7,4.503214612701753e-06,-0.0003353940099053444,-0.09927202987453794,69.93183088341132
AMAC_C01,RIGHT,10,0,8,8.003519767763173e-06,-0.000595583096727541,-0.09755665784963852,68.84280249838203
AMAC_C01,RIGHT,10,0,9,8.1065476003739e-06,-0.0006038282461721414,-0.10005805964311361,70.11026466172204
AMAC_C01,RIGHT,10,0,10,8.837909752009727e-06,-0.0006580202024276587,-0.10191357522909206,70.40489147930333
AMAC_C01,RIGHT,10,0,11,8.866879493995589e-06,-0.0006606273139254975,-0.10134709927194888,72.01016360638774
AMAC_C01,RIGHT,10,0,12,1.1641354242432369e-05,-0.0008665715792790125,-0.10491177398170583,74.57882806162279
AMAC_C01,RIGHT,10,0,13,1.1637669495247027e-05,-0.000865628407871423,-0.10089230619178641,73.2021904980091
AMAC_C01,RIGHT,10,0,14,1.2434379249483926e-05,-0.0009266695845735128,-0.10165318332004078,72.35815426089201
AMAC_C01,RIGHT,10,0,15,1.2574687457333313e-05,-0.0009368271384135932,-0.10406436595045117,72.18511231013659
AMAC_C01,RIGHT,10,1,0,2.038543184276089e-08,-1.353960147694327e-06,-0.10125159838485767,99.97040911403688
AMAC_C01,RIGHT,10,1,1,4.591570105106551e-08,-5.287178981106172e-06,-0.09183767714700518,1050.9035845598276
AMAC_C01,RIGHT,10,1,2,1.5875841519722005e-07,-2.2368628119381757e-05,-0.1110676711027155,14925.06432056014
AMAC_C01,RIGHT,10,1,3,4.287396280104933e-07,-6.313632853972422e-05,-0.08611523494219929,48.51870008600528
AMAC_C01,RIGHT,10,1,4,1.8141626420803404e-06,-0.00026816186885207074,-0.08954465606698814,58.84165735183901
AMAC_C01,RIGHT,10,1,5,1.8564911069325012e-06,-0.00027451494183911696,-0.08899653815567994,58.88837042266259
AMAC_C01,RIGHT,10,1,6,2.2240366154974503e-06,-0.00032710654843889,-0.1559700454635017,133.35286514821848
AMAC_C01,RIGHT,10,1,7,2.227201763906488e-06,-0.00032881276327626445,-0.09027023625844942,60.9154357770318
AMAC_C01,RIGHT,10,1,8,3.988435039396494e-06,-0.0005885939714698836,-0.09862974122620531,69.82615578252145
AMAC_C01,RIGHT,10,1,9,4.037150124631986e-06,-0.0005964191521527861,-0.09894344774399078,69.01419492379512
AMAC_C01,RIGHT,10,1,10,4.387054792743124e-06,-0.0006476741773201207,-0.10002633912963149,70.26315302361454
AMAC_C01,RIGHT,10,1,11,4.413066430227951e-06,-0.0006514633392816795,-0.10152578241303666,71.80287944140167
AMAC_C01,RIGHT,10,1,12,5.801441594934657e-06,-0.0008561478480736603,-0.1022232490640873,73.41902051810573
AMAC_C01,RIGHT,10,1,13,5.804883782580736e-06,-0.0008559593292181628,-0.10315446590705729,74.67202177311779
AMAC_C01,RIGHT,10,1,14,6.141748251042207e-06,-0.0009060153625888753,-0.101378446319176,74.06791175382934
AMAC_C01,RIGHT,10,1,15,6.1735405981594535e-06,-0.0009103049406353002,-0.10352804340751776,75.18092929841684
AMAC_C01,RIGHT,10,2,0,2.6255426713547976e-08,-9.775923080184846e-07,1.4311445397485745e-05,2.2726524789835383e-06
AMAC_C01,RIGHT,10,2,1,5.252107081464224e-08,-3.4625383769279383e-06,-0.105883609255616,6777.144501762022
AMAC_C01,RIGHT,10,2,2,6.30450695037444e-07,-5.807492770162684e-05,-0.08717189399458515,102.94510243473825
AMAC_C01,RIGHT,10,2,3,6.940366939579655e-07,-6.411991270951352e-05,-0.09510865854540648,58.25933149078798
AMAC_C01,RIGHT,10,2,4,2.933579397366673e-06,-0.000271048920294735,-0.09795780448630095,69.00617821185462
AMAC_C01,RIGHT,10,2,5,2.9876837649012974e-06,-0.0002757398524720986,-0.09951199272164121,70.44154228056952
AMAC_C01,RIGHT,10,2,6,3.5450095093248215e-06,-0.00032735288283728764,-0.10044224783338232,71.12972240805803
AMAC_C01,RIGHT,10,2,7,3.5849326069628207e-06,-0.0003309181855504115,-0.09981429635968853,71.51922344730211
AMAC_C01,RIGHT,10,2,8,6.43048014496725e-06,-0.0005932632768802495,-0.10021480517067125,70.46660651447235
AMAC_C01,RIGHT,10,2,9,6.507807247242814e-06,-0.0006007121374232645,-0.10154503639183951,70.438303305466
AMAC_C01,RIGHT,10,2,10,7.05360712012464e-06,-0.0006509771915884244,-0.10185725619347678,71.4594819695312
AMAC_C01,RIGHT,10,2,11,7.093335531855819e-06,-0.0006545064736447732,-0.10099052068141393,72.05064427559388
AMAC_C01,RIGHT,10,2,12,9.423800376889798e-06,-0.0008709147939563785,-0.10206589850266386,71.02057584288278
AMAC_C01,RIGHT,10,2,13,9.44262844833795e-06,-0.0008721250799505545,-0.101464248441061,71.36135654284388
AMAC_C01,RIGHT,10,2,14,9.990910224125435e-06,-0.0009227060092376357,-0.10198621964816097,71.86063395656075
AMAC_C01,RIGHT,10,2,15,1.0019682410787797e-05,-0.0009245697024012422,-0.10233450452784931,72.82468321685668
AMAC_C01,RIGHT,10,3,0,3.090778306184786e-08,-1.2373448352821337e-06,-0.017727360343151588,0.05490692656125316
AMAC_C01,RIGHT,10,3,1,6.158252092220034e-08,-3.993320330272171e-06,-0.08946794060890609,3945.18607355398
AMAC_C01,RIGHT,10,3,2,6.595353231574325e-07,-5.8205824265826576e-05,-0.09309063708284258,114.9780164539745
AMAC_C01,RIGHT,10,3,3,7.236024726887814e-07,-6.416865921353916e-05,-0.09033241630418253,50.45198482483066
AMAC_C01,RIGHT,10,3,4,3.07278884379226e-06,-0.00027270378627622393,-0.0999924699027706,69.25912730312774
AMAC_C01,RIGHT,10,3,5,3.13764097656165e-06,-0.0002777236192753846,-0.0994783483917143,68.98569276903338
AMAC_C01,RIGHT,10,3,6,3.6944405454291265e-06,-0.00032696584609992935,-0.10119754706067556,71.49935680670546
AMAC_C01,RIGHT,10,3,7,3.7547098116784462e-06,-0.00033224504235344855,-0.10042245793082175,71.414972899043
AMAC_C01,RIGHT,10,3,8,6.722739472328592e-06,-0.0005948897607038957,-0.09750213913111679,68.96022881900524
AMAC_C01,RIGHT,10,3,9,6.7702354010279334e-06,-0.0005988910262719202,-0.09977731390416661,70.19213303607333
AMAC_C01,RIGHT,10,3,10,7.3573843964508915e-06,-0.0006504303198848405,-0.10201734881584244,71.77595683203113
AMAC_C01,RIGHT,10,3,11,7.39283604963753e-06,-0.0006536163024581299,-0.10180413424836322,72.7722740273979
AMAC_C01,RIGHT,10,3,12,9.802230123307824e-06,-0.0008675614741091455,-0.1034671743497485,72.33807338462466
AMAC_C01,RIGHT,10,3,13,9.719006009773115e-06,-0.000859343151300418,-0.1021233505883973,75.35377956431634
AMAC_C01,RIGHT,10,3,14,1.0321267584796802e-05,-0.0009124147490899233,-0.10461924195313536,75.09941764366155
AMAC_C01,RIGHT,10,3,15,1.0421042411714125e-05,-0.0009220910296160964,-0.10455250468210354,75.19104082779576
AMAC_C01,RIGHT,11,0,0,2.6899472929183863e-08,-3.5898799381648374e-05,35.19359256604076,3997.854610166182
AMAC_C01,RIGHT,11,0,1,4.1537291183836246e-08,-1.6782714757033608e-06,-0.1369837183046492,18173.942514489976
AMAC_C01,RIGHT,11,0,2,7.701930485903332e-07,-5.7033136011790576e-05,-0.08531017711606627,107.23945539075606
AMAC_C01,RIGHT,11,0,3,8.467669187199568e-07,-6.246368896767869e-05,-0.09184631540481974,54.85378504059747
AMAC_C01,RIGHT,11,0,4,3.5788329705660275e-06,-0.00026462934453850846,-0.09623939472044397,68.06142167965992
AMAC_C01,RIGHT,11,0,5,3.6513720894621693e-06,-0.0002701573819513375,-0.09734507698623444,68.61846743721215
AMAC_C01,RIGHT,11,0,6,4.301221254006828e-06,-0.00031825560968896347,-0.09431980909095115,69.14362673623378
AMAC_C01,RIGHT,11,0,7,4.3904741018679e-06,-0.00032539167873265023,-0.09732914768192509,69.83796770916278
AMAC_C01,RIGHT,11,0,8,7.815186072425924e-06,-0.0005785815527063905,-0.0962869757817931,68.99177583131186
AMAC_C01,RIGHT,11,0,9,7.869001274548379e-06,-0.0005815126014727878,-0.09664420837374395,69.7059194258984
AMAC_C01,RIGHT,11,0,10,8.542324650551441e-06,-0.0006322134831529586,-0.09878716051625529,71.0004785198146
AMAC_C01,RIGHT,11,0,11,8.687301577297428e-06,-0.0006433350871443331,-0.09986465488439666,70.32788613084328
AMAC_C01,RIGHT,11,0,12,1.138070590866957e-05,-0.0008426700053894433,-0.10122125188266978,72.37050621846319
AMAC_C01,RIGHT,11,0,13,1.1279660082224496e-05,-0.0008342378174112038,-0.09872533501829861,74.57800143913676
AMAC_C01,RIGHT,11,0,14,1.2145540244475862e-05,-0.000900024121190855,-0.10011983634667315,71.6664514066148
AMAC_C01,RIGHT,11,0,15,1.2212651861235776e-05,-0.0009046171048304471,-0.09967941980655744,71.52799750713476
AMAC_C01,RIGHT,11,1,0,1.933595440261389e-08,4.857117030618904e-05,-49.957360154836884,54.77081650923308
AMAC_C01,RIGHT,11,1,1,3.9878896892744214e-08,-4.3846688469232096e-06,-0.08118996909661559,2018.3841325179792
AMAC_C01,RIGHT,11,1,2,1.0894201445366617e-07,-1.4559386438689637e-05,-0.1294744132449778,25535.72405925705
AMAC_C01,RIGHT,11,1,3,1.0685835261876357e-07,-1.4124668676187104e-05,-0.14629799448855027,29752.16841067513
AMAC_C01,RIGHT,11,1,4,1.7801198821408902e-06,-0.00026014471737020514,-0.08954678136530371,62.2270102819707
AMAC_C01,RIGHT,11,1,5,1.8102091344196054e-06,-0.00026461883194335263,-0.07640713233214508,45.64747430355106
AMAC_C01,RIGHT,11,1,6,2.1914159428039972e-06,-0.0003193306749838228,-0.15013864934294835,128.82873718555325
AMAC_C01,RIGHT,11,1,7,2.2324938053692052e-06,-0.00032505786949063137,-0.16544176587751447,136.09759836346643
AMAC_C01,RIGHT,11,1,8,3.894697192364328e-06,-0.0005694860161424124,-0.09559922179889989,68.9474141151499
AMAC_C01,RIGHT,11,1,9,3.94090631396797e-06,-0.0005766127012894267,-0.09688486827700493,69.32058286304662
AMAC_C01,RIGHT,11,1,10,4.259099922758109e-06,-0.0006225966824044872,-0.09772395732761323,71.33471127874473
AMAC_C01,RIGHT,11,1,11,4.282422013563714e-06,-0.0006259427306282115,-0.09722485530759553,71.20814116306417
AMAC_C01,RIGHT,11,1,12,5.652779830932419e-06,-0.0008271008549733394,-0.10044652613001966,73.3924574344236
AMAC_C01,RIGHT,11,1,13,5.698597489001041e-06,-0.0008335774359901276,-0.10085634313250481,73.48047381294772
AMAC_C01,RIGHT,11,1,14,5.978333687761409e-06,-0.0008740052884395412,-0.09987511073957109,74.9674846639046
AMAC_C01,RIGHT,11,1,15,6.020487151590047e-06,-0.0008800694427219218,-0.10023319205059267,75.03045503491528
AMAC_C01,RIGHT,11,2,0,2.4998536512396622e-08,-9.150746208210346e-07,-0.07972255660294636,5.834271442327239e-06
AMAC_C01,RIGHT,11,2,1,4.4402052295526274e-08,-2.66425654810154e-06,-0.08772714627011556,6952.288571492469
AMAC_C01,RIGHT,11,2,2,6.160986182618449e-07,-5.612836194026032e-05,-0.08352885321596032,104.14694085684978
AMAC_C01,RIGHT,11,2,3,6.781085927739892e-07,-6.201942332020059e-05,-0.08739042746725983,47.97954991965131
AMAC_C01,RIGHT,11,2,4,2.87640142546536e-06,-0.0002636567219465653,-0.09533502580410341,66.4988027033422
AMAC_C01,RIGHT,11,2,5,2.9461244354295243e-06,-0.0002701894803799386,-0.09656086451302076,66.734839991412
AMAC_C01,RIGHT,11,2,6,3.4760958567381683e-06,-0.0003184341442213395,-0.09683338305885314,68.7371810745334
AMAC_C01,RIGHT,11,2,7,3.5173237036227406e-06,-0.00032253380141176525,-0.09650433363747027,69.54144437927606
AMAC_C01,RIGHT,11,2,8,6.27207708855538e-06,-0.0005749180577987907,-0.09644684301235344,68.88143677191142
AMAC_C01,RIGHT,11,2,9,6.326656777048122e-06,-0.000579691113173944,-0.09599839093990757,68.88876531405188
AMAC_C01,RIGHT,11,2,10,6.863270538745534e-06,-0.0006293735864953625,-0.09791606556864631,70.77148537879678
AMAC_C01,RIGHT,11,2,11,6.902319851462107e-06,-0.0006322723287989148,-0.09729622839337977,70.99453814966455
AMAC_C01,RIGHT,11,2,12,9.155254301397975e-06,-0.0008394852775357888,-0.09828595071887945,70.06567254678745
AMAC_C01,RIGHT,11,2,13,9.16726757434802e-06,-0.0008402180773935385,-0.09955113613923613,72.231186100228
AMAC_C01,RIGHT,11,2,14,9.669887772136944e-06,-0.0008858197556959161,-0.1029746579384181,74.85252923861967
AMAC_C01,RIGHT,11,2,15,9.711977032878295e-06,-0.0008897568618662458,-0.10241201599718038,75.01708645474625
AMAC_C01,RIGHT,11,3,0,2.4975449670382576e-08,-9.036235504332736e-07,-0.0717028541134312,0.07285469317747628
AMAC_C01,RIGHT,11,3,1,4.8554080904720713e-08,-2.7818381072464528e-06,-0.1751220176653405,13777.261677785667
AMAC_C01,RIGHT,11,3,2,6.450201200339624e-07,-5.656578647163963e-05,-0.09024859551908355,118.5918453165558
AMAC_C01,RIGHT,11,3,3,7.077842774201076e-07,-6.209431392898595e-05,-0.08483932852519853,43.983855991453275
AMAC_C01,RIGHT,11,3,4,2.998595315518778e-06,-0.0002634264841111635,-0.09737902257166961,68.19304399657358
AMAC_C01,RIGHT,11,3,5,3.0746996753813984e-06,-0.0002704433900471587,-0.09654807972105164,66.72747966945735
AMAC_C01,RIGHT,11,3,6,3.6132649507408433e-06,-0.00031755352361081154,-0.09740842305291572,69.78956951343321
AMAC_C01,RIGHT,11,3,7,3.679810265869132e-06,-0.00032352890659023144,-0.09723009042671674,69.58080327623529
AMAC_C01,RIGHT,11,3,8,6.5785389492534885e-06,-0.0005785432527224523,-0.09754369304696832,68.64879471350392
AMAC_C01,RIGHT,11,3,9,6.612954014262725e-06,-0.00058145974225747,-0.09626725923131106,68.66056495298415
AMAC_C01,RIGHT,11,3,10,7.169682684017826e-06,-0.0006305701238246991,-0.09830169432407311,70.41743634846006
AMAC_C01,RIGHT,11,3,11,7.238773969809123e-06,-0.0006366126413584238,-0.09862001697764852,70.15495879416434
AMAC_C01,RIGHT,11,3,12,9.580671731304323e-06,-0.0008429032085427098,-0.10079113795803395,71.67501148399062
AMAC_C01,RIGHT,11,3,13,9.569442729805863e-06,-0.0008411503964740288,-0.1004240185917342,72.47450324468686
AMAC_C01,RIGHT,11,3,14,1.016105132686245e-05,-0.0008931752169460956,-0.10054814572892193,71.7190272786172
AMAC_C01,RIGHT,11,3,15,1.0135908663926331e-05,-0.0008909556792875466,-0.10238312764322702,74.94282384462363
AMAC_C01,RIGHT,12,0,0,3.5113112500585845e-08,-9.069819386411539e-07,-0.0917285267555089,3.4404648658192874e-06
AMAC_C01,RIGHT,12,0,1,5.598453024700237e-08,-2.590500274879128e-06,-0.10195776356955881,7765.67509416306
AMAC_C01,RIGHT,12,0,2,7.514974236130702e-07,-5.497075812085413e-05,-0.0834201065873354,113.3590745789115
AMAC_C01,RIGHT,12,0,3,8.284187073288975e-07,-6.073002979432962e-05,-0.08664677370571762,49.78715433450431
AMAC_C01,RIGHT,12,0,4,3.4921053251319484e-06,-0.00025638420947498875,-0.09365484646782112,66.51294659477459
AMAC_C01,RIGHT,12,0,5,3.578957864971236e-06,-0.0002635269688061698,-0.09266137845862013,64.85307460496948
AMAC_C01,RIGHT,12,0,6,4.235282726101681e-06,-0.0003119481848427136,-0.09313484574151014,66.5739049117981
AMAC_C01,RIGHT,12,0,7,4.306534580101079e-06,-0.00031706439898947464,-0.09473549404453364,67.6602670485695
AMAC_C01,RIGHT,12,0,8,7.620148989368605e-06,-0.0005611523332519053,-0.09449516871011435,68.42832772208723
AMAC_C01,RIGHT,12,0,9,7.714374404607807e-06,-0.0005681681088914014,-0.09360800395381337,66.6800950261045
AMAC_C01,RIGHT,12,0,10,8.318841400739512e-06,-0.0006126372616501705,-0.0963304240026755,70.96559679203814
AMAC_C01,RIGHT,12,0,11,8.41765810062059e-06,-0.0006197548893621065,-0.09510149872501465,68.62677739410556
AMAC_C01,RIGHT,12,0,12,1.1013495340467079e-05,-0.0008103285241304155,-0.10060760378620942,74.3996882636978
AMAC_C01,RIGHT,12,0,13,1.108585700664336e-05,-0.0008160506275988625,-0.09873140691830633,73.28635482187089
AMAC_C01,RIGHT,12,0,14,1.1713271238782436e-05,-0.0008615000291830107,-0.10071961822679802,75.0384552548
AMAC_C01,RIGHT,12,0,15,1.1726847825984458e-05,-0.0008638410848986538,-0.09725018913094022,74.36669255393473
AMAC_C01,RIGHT,12,1,0,1.9826334571228308e-08,9.517903529525007e-06,-10.700482088787345,122.39931399221689
AMAC_C01,RIGHT,12,1,1,3.546916489002039e-08,-3.3901059079604548e-06,-0.08970925699737689,3500.2834488358317
AMAC_C01,RIGHT,12,1,2,5.831126078348106e-08,-6.917581765971313e-06,-0.17089609941853742,54890.33966802163
AMAC_C01,RIGHT,12,1,3,6.479328321476457e-08,-7.80201891483261e-06,-0.17517261317772811,53942.85912191926
AMAC_C01,RIGHT,12,1,4,1.7426970211729524e-06,-0.0002519490065286707,-0.08195160903261672,55.10017103694402
AMAC_C01,RIGHT,12,1,5,1.789323745820053e-06,-0.0002586755676821871,-0.10130391357244153,76.27211877219746
AMAC_C01,RIGHT,12,1,6,2.1400556798240634e-06,-0.00030896370728435103,-0.1437751295779399,126.34085384932361
AMAC_C01,RIGHT,12,1,7,2.1751271493551375e-06,-0.00031421973956471564,-0.14493370324375535,127.00921175600817
AMAC_C01,RIGHT,12,1,8,3.818878992153845e-06,-0.0005540169085244422,-0.09210162411272316,66.50633618269732
AMAC_C01,RIGHT,12,1,9,3.852263011752467e-06,-0.0005585634400396683,-0.09263712536739882,66.93363023138323
