AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K01,RIGHT,0,3,2,8.148710156149326e-07,-7.608183058140841e-05,-0.12432489511751832,108.82093188136739
AMAC_K01,RIGHT,0,3,3,8.951354453434719e-07,-8.3590032647728e-05,-0.12401020383554637,59.88623900171853
AMAC_K01,RIGHT,0,3,4,3.845520530615318e-06,-0.0003563886192926938,-0.12458665623607566,67.39721125014543
AMAC_K01,RIGHT,0,3,5,3.918924428246553e-06,-0.0003623237052837995,-0.12500466306846636,67.97432285245651
AMAC_K01,RIGHT,0,3,6,4.604786705829271e-06,-0.00042583121264656604,-0.12624185396118276,69.72811361762184
AMAC_K01,RIGHT,0,3,7,4.672297751008188e-06,-0.0004318886215974187,-0.1257654419493467,69.54349372200475
AMAC_K01,RIGHT,0,3,8,8.250917201950614e-06,-0.0007593924178049049,-0.12752094154147678,71.43624020324685
AMAC_K01,RIGHT,0,3,9,8.367402340259223e-06,-0.0007704033305363667,-0.1259037888701892,69.80432577492775
AMAC_K01,RIGHT,0,3,10,9.104211738143667e-06,-0.0008383656717973266,-0.12867810449807876,70.207402229066
AMAC_K01,RIGHT,0,3,11,9.093632432982322e-06,-0.0008368972897393109,-0.12872537104755624,72.22018754486805
AMAC_K01,RIGHT,0,3,12,1.1987009440099705e-05,-0.0011025814557725753,-0.13071346592735794,74.12952222807982
AMAC_K01,RIGHT,0,3,13,1.2130495063547332e-05,-0.001116183584675886,-0.13101915995159116,73.38387303141846
AMAC_K01,RIGHT,0,3,14,1.2819512884166857e-05,-0.0011784396373075829,-0.1313327344556481,73.02929691396659
AMAC_K01,RIGHT,0,3,15,1.2903217424557235e-05,-0.0011869720473348584,-0.12962513683145824,72.55486973749069
AMAC_K01,RIGHT,1,0,0,3.7787377070586396e-08,-2.523453236591283e-06,-0.1178366099491948,1663.5604653943
AMAC_K01,RIGHT,1,0,1,7.050318474627135e-08,-4.649438629562412e-06,-0.14050048381297128,9856.560010307652
AMAC_K01,RIGHT,1,0,2,9.74750855528673e-07,-7.606845034155892e-05,-0.1221068952801159,106.6260424147785
AMAC_K01,RIGHT,1,0,3,1.071715536793041e-06,-8.404019414090978e-05,-0.12107851713593162,56.88194714420215
AMAC_K01,RIGHT,1,0,4,4.591196927491977e-06,-0.00035461114605004446,-0.12560508197624057,68.87820265823488
AMAC_K01,RIGHT,1,0,5,4.705129617058413e-06,-0.0003642752682884911,-0.12641704601716025,68.43387295442868
AMAC_K01,RIGHT,1,0,6,5.515465449616463e-06,-0.0004266052096543497,-0.1270825264302588,70.40050677265879
AMAC_K01,RIGHT,1,0,7,5.62086789409164e-06,-0.00043478121548433336,-0.1250424139411303,68.27242328527366
AMAC_K01,RIGHT,1,0,8,9.922433062342782e-06,-0.0007633621729841074,-0.12880164109523762,70.96346350239081
AMAC_K01,RIGHT,1,0,9,9.958210520109385e-06,-0.0007656675205992612,-0.1273256476964746,71.28548844452654
AMAC_K01,RIGHT,1,0,10,1.0848643993527926e-05,-0.0008346651614144058,-0.12910478058417518,71.8992530579849
AMAC_K01,RIGHT,1,0,11,1.1027585931968146e-05,-0.0008484004225595227,-0.12828907821286115,69.2192422780216
AMAC_K01,RIGHT,1,0,12,1.4371543614543915e-05,-0.0011038901485435411,-0.13022534873787447,73.83966176356302
AMAC_K01,RIGHT,1,0,13,1.4489594710165987e-05,-0.0011128328877599329,-0.1322412810349891,73.80834890382086
AMAC_K01,RIGHT,1,0,14,1.527348292780786e-05,-0.0011723513818890615,-0.1321846682798495,75.50876768009097
AMAC_K01,RIGHT,1,0,15,1.5267468911552705e-05,-0.0011707870239770115,-0.12993636104716033,74.66281584011651
AMAC_K01,RIGHT,1,1,0,1.9318600820639937e-08,-2.6460011607157997e-06,-0.10751402463997477,0.001242542814893883
AMAC_K01,RIGHT,1,1,1,5.7249461976166114e-08,-8.855233377853273e-06,-0.10495563209427766,57.085152715546606
AMAC_K01,RIGHT,1,1,2,7.342491967940042e-08,-1.0192068811165333e-05,-0.22115531896882765,53956.384590610294
AMAC_K01,RIGHT,1,1,3,1.0792679989135235e-07,-1.5804041532494183e-05,-0.19173994179294254,37567.61678092172
AMAC_K01,RIGHT,1,1,4,2.205518671678141e-06,-0.0003493528178796179,-0.15790032197239706,102.52286459642892
AMAC_K01,RIGHT,1,1,5,2.2347039941230403e-06,-0.0003539489032078919,-0.15578440473157673,103.26509765839832
AMAC_K01,RIGHT,1,1,6,2.6258385827689203e-06,-0.00041494928340734784,-0.1522504695010083,94.48727602912473
AMAC_K01,RIGHT,1,1,7,2.673647452358498e-06,-0.00042304658857416657,-0.1574356730391109,97.84499510389796
AMAC_K01,RIGHT,1,1,8,4.676828092181314e-06,-0.0007382140818006649,-0.12543984115350815,70.88516025187039
AMAC_K01,RIGHT,1,1,9,4.721258134088913e-06,-0.0007452136536468305,-0.1266327198591026,71.11974110701541
AMAC_K01,RIGHT,1,1,10,5.112698380864322e-06,-0.0008062449614738873,-0.12736668908501997,72.1259159426078
AMAC_K01,RIGHT,1,1,11,5.178071479253568e-06,-0.0008170066490876691,-0.1278664608408986,71.4196771998985
AMAC_K01,RIGHT,1,1,12,6.807290582510244e-06,-0.0010721885045188058,-0.13197620738447285,74.87149269203364
AMAC_K01,RIGHT,1,1,13,6.88451968313322e-06,-0.0010849347764125025,-0.12746176641892532,70.80791786634944
AMAC_K01,RIGHT,1,1,14,7.285902758949478e-06,-0.0011475399165697577,-0.13138190581419093,72.6263988026298
AMAC_K01,RIGHT,1,1,15,7.258452016757569e-06,-0.0011426428080132606,-0.1303223108247123,74.09481978317454
AMAC_K01,RIGHT,1,2,0,3.210305558616443e-08,-2.7280980970331837e-06,-0.10222454760815813,70.43735374140135
AMAC_K01,RIGHT,1,2,1,8.878197979134214e-08,-8.225156517504933e-06,-0.15434245928279314,4328.982170829553
AMAC_K01,RIGHT,1,2,2,7.66107941951725e-07,-7.530336501140032e-05,-0.12445510789441011,112.03845494353716
AMAC_K01,RIGHT,1,2,3,8.446213872089899e-07,-8.308734356276595e-05,-0.12821623253452696,66.7320653275583
AMAC_K01,RIGHT,1,2,4,3.60725163710731e-06,-0.00035171928308170414,-0.12530756023044762,68.8927089334773
AMAC_K01,RIGHT,1,2,5,3.69991288499083e-06,-0.00036095556297938294,-0.1256240917172009,67.99024866771148
AMAC_K01,RIGHT,1,2,6,4.3359491182122384e-06,-0.0004220137399736226,-0.1262381652216523,69.55200721293748
AMAC_K01,RIGHT,1,2,7,4.384958577364463e-06,-0.0004267037320768135,-0.12534943907316864,70.53783262381398
AMAC_K01,RIGHT,1,2,8,7.798621013194187e-06,-0.0007563284925569228,-0.1280838812908669,70.14626147300075
AMAC_K01,RIGHT,1,2,9,7.87069576928911e-06,-0.0007629565983667123,-0.12683329755141126,69.73433296219937
AMAC_K01,RIGHT,1,2,10,8.512462957750123e-06,-0.0008249721700109091,-0.12783874206882107,71.2510489067069
AMAC_K01,RIGHT,1,2,11,8.581574616651986e-06,-0.0008311507107612598,-0.13133171263352947,73.03171579949215
AMAC_K01,RIGHT,1,2,12,1.1336313608417517e-05,-0.0010977893212099367,-0.13168546657530872,73.52626770751358
AMAC_K01,RIGHT,1,2,13,1.141886758926213e-05,-0.001104957952380289,-0.12957656694074793,72.17776524014283
AMAC_K01,RIGHT,1,2,14,1.2047368882377237e-05,-0.0011654642214733216,-0.12997137194894773,72.94321919108859
AMAC_K01,RIGHT,1,2,15,1.2073156060902592e-05,-0.0011674074580038062,-0.12961731812388522,73.80234074403344
AMAC_K01,RIGHT,1,3,0,3.3729991037203836e-08,-2.7895892286450705e-06,-0.10643735239866813,200.0002526833576
AMAC_K01,RIGHT,1,3,1,7.62257204773006e-08,-6.415898335800207e-06,-0.11879420244330956,4462.045723994988
AMAC_K01,RIGHT,1,3,2,8.054090953081325e-07,-7.58920759472578e-05,-0.12247963391237414,107.96635698205178
AMAC_K01,RIGHT,1,3,3,8.851042066968391e-07,-8.303275540377682e-05,-0.12890349328382275,67.61128356887077
AMAC_K01,RIGHT,1,3,4,3.773845487821567e-06,-0.00035116657602339053,-0.1241649999930853,68.57874050830509
AMAC_K01,RIGHT,1,3,5,3.869466116403524e-06,-0.00036033877546108063,-0.1254425044022134,68.51835519994492
AMAC_K01,RIGHT,1,3,6,4.543667857840255e-06,-0.00042234014194452276,-0.1251052283374331,69.28327186335449
AMAC_K01,RIGHT,1,3,7,4.610807572692474e-06,-0.00042828108114214067,-0.12677526451133514,70.49335310147005
AMAC_K01,RIGHT,1,3,8,8.141106664911398e-06,-0.0007538786311368856,-0.12502200216321352,69.77610313239526
AMAC_K01,RIGHT,1,3,9,8.21697009663875e-06,-0.00076015828886209,-0.1276549910630631,71.39868356849752
AMAC_K01,RIGHT,1,3,10,8.916963746314628e-06,-0.0008247831284754429,-0.1275497610425225,71.40023217241388
AMAC_K01,RIGHT,1,3,11,8.966977724354693e-06,-0.0008289964090312163,-0.12850508202286512,72.51809093683686
AMAC_K01,RIGHT,1,3,12,1.1804668055518176e-05,-0.0010899605962939774,-0.13012208889492835,74.23396273071029
AMAC_K01,RIGHT,1,3,13,1.195678405478871e-05,-0.001104579827000863,-0.13151470221643094,72.87329232253401
AMAC_K01,RIGHT,1,3,14,1.255597288095377e-05,-0.0011600594047583165,-0.12815290071534263,73.43543651856896
AMAC_K01,RIGHT,1,3,15,1.264413010043123e-05,-0.0011666672048219215,-0.12970432329289686,73.87763450503444
AMAC_K01,RIGHT,2,0,0,3.955831617032046e-08,-2.666432165115695e-06,-0.09742832513908657,0.00028326480013873834
AMAC_K01,RIGHT,2,0,1,1.0586381019657994e-07,-7.775494806227146e-06,-0.12159919047194441,2479.9053242800956
AMAC_K01,RIGHT,2,0,2,9.62845593033493e-07,-7.563782499803444e-05,-0.12216166697539718,109.79938342722058
AMAC_K01,RIGHT,2,0,3,1.0573009432425e-06,-8.29939713143173e-05,-0.12199735916152467,59.68349988175172
AMAC_K01,RIGHT,2,0,4,4.534554476050659e-06,-0.00035181411223363974,-0.1260953976621821,69.59207157273748
AMAC_K01,RIGHT,2,0,5,4.625349494154809e-06,-0.00035868059972362027,-0.12467469382242821,68.37492691868887
AMAC_K01,RIGHT,2,0,6,5.415136826017037e-06,-0.0004189382903612382,-0.1262823990032038,71.08224071606894
AMAC_K01,RIGHT,2,0,7,5.540787261748985e-06,-0.00042893776754245614,-0.12576163240725405,69.31613486972027
AMAC_K01,RIGHT,2,0,8,9.833901472697002e-06,-0.0007592014806011845,-0.12489750350996034,68.00517563855313
AMAC_K01,RIGHT,2,0,9,9.90348530671493e-06,-0.0007640067562996666,-0.12507670140991048,68.23262850630255
AMAC_K01,RIGHT,2,0,10,1.0723194629320971e-05,-0.0008265949555573333,-0.12725833117993796,70.4777366607563
AMAC_K01,RIGHT,2,0,11,1.0836284825408838e-05,-0.0008354854083036412,-0.12889369348199572,70.61844177450651
AMAC_K01,RIGHT,2,0,12,1.4125566939248678e-05,-0.0010866198790241324,-0.12932210757509383,74.14225709925631
AMAC_K01,RIGHT,2,0,13,1.4310422774827727e-05,-0.001102460770555106,-0.12898933490539571,72.43474792089145
AMAC_K01,RIGHT,2,0,14,1.50381576544914e-05,-0.0011566426657381623,-0.13169168754867777,74.93482684161613
AMAC_K01,RIGHT,2,0,15,1.520080118586143e-05,-0.0011699777387668992,-0.1323325563495265,74.19847461133399
AMAC_K01,RIGHT,2,1,0,2.0574861247213652e-08,7.167275123518539e-06,-10.164970837512568,111.74013543142115
AMAC_K01,RIGHT,2,1,1,5.705556773232568e-08,-8.730043127757763e-06,-0.12353949664880538,1517.6982562861126
AMAC_K01,RIGHT,2,1,2,4.502270749055886e-07,-7.224312804428376e-05,-0.12495243383381391,255.23627938232207
AMAC_K01,RIGHT,2,1,3,4.934181911860946e-07,-7.923176755971608e-05,-0.1287499124290383,228.11072879212313
AMAC_K01,RIGHT,2,1,4,2.1488232416563514e-06,-0.00033911094299432027,-0.15790788785615958,106.6733960458171
AMAC_K01,RIGHT,2,1,5,2.205305411272451e-06,-0.0003484595767143979,-0.1631103438649248,108.23706916360572
AMAC_K01,RIGHT,2,1,6,2.596066109460609e-06,-0.00040914264275009483,-0.16034865325614547,98.9175601746875
AMAC_K01,RIGHT,2,1,7,2.629276497617368e-06,-0.00041473328604408043,-0.1489230651699037,95.16467134119948
AMAC_K01,RIGHT,2,1,8,4.603255467027192e-06,-0.0007253918070226749,-0.12472636333448413,71.15688469185196
AMAC_K01,RIGHT,2,1,9,4.656557567217351e-06,-0.000733506674010039,-0.125390932041594,71.04720062316638
AMAC_K01,RIGHT,2,1,10,5.073223019344293e-06,-0.0007987505297475675,-0.12685247579541134,71.00904605680275
AMAC_K01,RIGHT,2,1,11,5.109393048080933e-06,-0.0008048040199162761,-0.12740905860251386,71.84132331739718
AMAC_K01,RIGHT,2,1,12,6.721704438119209e-06,-0.0010568049271727723,-0.12608711677592097,71.98663030065026
AMAC_K01,RIGHT,2,1,13,6.762084114677454e-06,-0.001063362523662252,-0.1293154137968019,73.82098687325497
AMAC_K01,RIGHT,2,1,14,7.200767905438899e-06,-0.0011327366413441634,-0.12947506576139528,72.28428170527903
AMAC_K01,RIGHT,2,1,15,7.170415238628328e-06,-0.0011272631712700041,-0.12988959367498157,74.74801033041776
AMAC_K01,RIGHT,2,2,0,3.1988529296516603e-08,-2.7129981573664257e-06,-0.10314984979660871,100.00481470131474
AMAC_K01,RIGHT,2,2,1,8.798617248618346e-08,-8.24236873266417e-06,-0.09307102392502113,509.78568347812615
AMAC_K01,RIGHT,2,2,2,7.575019409333694e-07,-7.466269836370629e-05,-0.12647996071321801,119.16250074724775
AMAC_K01,RIGHT,2,2,3,8.32305478489834e-07,-8.242954852256762e-05,-0.12365822846224449,62.65383694702529
AMAC_K01,RIGHT,2,2,4,3.5559242834957995e-06,-0.00034632459898540117,-0.12516124227291017,69.4550240805987
AMAC_K01,RIGHT,2,2,5,3.6306012782470035e-06,-0.00035344787131243356,-0.12536651546322228,69.63251019248433
AMAC_K01,RIGHT,2,2,6,4.282302567716224e-06,-0.000417205969678678,-0.12421511342963107,69.25582177191663
AMAC_K01,RIGHT,2,2,7,4.311218821365864e-06,-0.00041958547428670213,-0.11259450958252752,65.19307351868535
AMAC_K01,RIGHT,2,2,8,7.687874534700578e-06,-0.0007453241809162597,-0.12740605749994552,70.59791194715318
AMAC_K01,RIGHT,2,2,9,7.743519306945014e-06,-0.0007505075409577188,-0.12572180456901205,70.15043646889212
AMAC_K01,RIGHT,2,2,10,8.405386303829494e-06,-0.0008147966749139748,-0.12681598143527303,70.65637920412449
AMAC_K01,RIGHT,2,2,11,8.471051963453523e-06,-0.0008211953455115474,-0.1263679861908186,70.33814965714318
AMAC_K01,RIGHT,2,2,12,1.1182807128270532e-05,-0.0010829052531060488,-0.13117493453987766,73.59592220467749
AMAC_K01,RIGHT,2,2,13,1.1179770730863233e-05,-0.0010813722987912272,-0.13006589638515292,74.45146543921719
AMAC_K01,RIGHT,2,2,14,1.1804119466139273e-05,-0.0011413268411428518,-0.13045893604799105,74.65567238783915
AMAC_K01,RIGHT,2,2,15,1.1799300937626449e-05,-0.0011402639521890135,-0.1312962831187236,76.79917797854843
AMAC_K01,RIGHT,2,3,0,3.319324992529457e-08,-2.190059358169836e-05,19.061936998135607,45.460585637804925
AMAC_K01,RIGHT,2,3,1,8.102875540044617e-08,-6.955859231234977e-06,-0.1390433959568298,4654.508325186446
AMAC_K01,RIGHT,2,3,2,7.937046726402832e-07,-7.482347570554628e-05,-0.12509215028364287,116.53337391589656
AMAC_K01,RIGHT,2,3,3,8.716130099021877e-07,-8.233895906741862e-05,-0.12131200471167528,59.85947357791245
AMAC_K01,RIGHT,2,3,4,3.7229973231414366e-06,-0.00034661819074082025,-0.12463210569435149,69.64867089531032
AMAC_K01,RIGHT,2,3,5,3.799873483379443e-06,-0.00035396722821659656,-0.12369135894257297,68.98337738733116
AMAC_K01,RIGHT,2,3,6,4.469632066939913e-06,-0.000415682485740621,-0.12429954651440576,69.9844539192256
AMAC_K01,RIGHT,2,3,7,4.5408459696537095e-06,-0.000422621419304753,-0.12478060579471018,70.45184837375602
AMAC_K01,RIGHT,2,3,8,8.060463527393618e-06,-0.0007468080046589207,-0.12463360138530775,68.97829342404322
AMAC_K01,RIGHT,2,3,9,8.134098817557361e-06,-0.0007531645811869751,-0.12630960540378947,69.89159959861995
AMAC_K01,RIGHT,2,3,10,8.774115073801375e-06,-0.0008119825604813831,-0.12718034931016345,71.83664646668409
AMAC_K01,RIGHT,2,3,11,8.851588833730389e-06,-0.0008187186920826646,-0.12645718670980263,71.52777426108422
AMAC_K01,RIGHT,2,3,12,1.1652411880776841e-05,-0.001077059619835466,-0.13088004969196393,75.10961788917443
AMAC_K01,RIGHT,2,3,13,1.1751385658671397e-05,-0.0010855361801059183,-0.13029556025987724,74.05919959004588
AMAC_K01,RIGHT,2,3,14,1.2376533977618002e-05,-0.0011433796655517794,-0.1320844475696766,75.81437377259454
AMAC_K01,RIGHT,2,3,15,1.243124256487847e-05,-0.0011480202351651623,-0.1279575094936813,74.34538873121947
AMAC_K01,RIGHT,3,0,0,3.8800860996782575e-08,-2.5689315799448356e-06,-0.13166666290990567,2148.2946998666143
AMAC_K01,RIGHT,3,0,1,9.729292166520352e-08,-7.068895982052585e-06,-0.16144733000260822,6309.046392565514
AMAC_K01,RIGHT,3,0,2,9.506359827311355e-07,-7.469915913396682e-05,-0.12680528009330352,122.458153578694
AMAC_K01,RIGHT,3,0,3,1.0427456509267752e-06,-8.174377080841847e-05,-0.12659802799891579,69.02431486269417
AMAC_K01,RIGHT,3,0,4,4.453814483909313e-06,-0.0003448898328471997,-0.12325266121595127,69.16963884028065
AMAC_K01,RIGHT,3,0,5,4.547035873480689e-06,-0.0003521282609093738,-0.12372890929010742,69.05619800061247
AMAC_K01,RIGHT,3,0,6,5.355473730622254e-06,-0.0004144058293619181,-0.12338573143614129,69.52310183727367
AMAC_K01,RIGHT,3,0,7,5.469560383525436e-06,-0.0004231958309489602,-0.12407115518087873,68.92291261400729
AMAC_K01,RIGHT,3,0,8,9.67948230046934e-06,-0.0007462167489808227,-0.12603194932752848,69.69785548681665
AMAC_K01,RIGHT,3,0,9,9.725172775572999e-06,-0.000749313470465519,-0.1235499307968298,68.68431700746369
AMAC_K01,RIGHT,3,0,10,1.055415329861634e-05,-0.0008131150129005958,-0.12715173972433694,70.8439704376925
AMAC_K01,RIGHT,3,0,11,1.0579421458600953e-05,-0.0008147332663745931,-0.12772296943122383,72.6282313494736
AMAC_K01,RIGHT,3,0,12,1.3939173902663113e-05,-0.0010711498332260279,-0.12933197765986612,74.10593089796207
AMAC_K01,RIGHT,3,0,13,1.404507139536364e-05,-0.0010791941723048593,-0.12851645023852828,73.48512672344441
AMAC_K01,RIGHT,3,0,14,1.4839419529240916e-05,-0.0011408028891423778,-0.1295575832767337,74.14501419178738
AMAC_K01,RIGHT,3,0,15,1.49918672940348e-05,-0.0011511317909528543,-0.1314903573521945,73.72277651402463
AMAC_K01,RIGHT,3,1,0,2.0648955655798283e-08,-1.2859538979033947e-05,9.814042581190712,100.30374532751196
AMAC_K01,RIGHT,3,1,1,4.5789814358791505e-08,-6.6614396089293425e-06,-0.12787311249461852,4254.484479322159
AMAC_K01,RIGHT,3,1,2,3.235192594351958e-08,-3.5380661697380165e-06,-0.35009242327385187,131496.68926001887
AMAC_K01,RIGHT,3,1,3,2.3125832020548272e-08,-2.0242264830387035e-06,-0.48688732566046555,206698.38193297465
AMAC_K01,RIGHT,3,1,4,2.127386109003734e-06,-0.00033438971790346,-0.15436046212807952,104.31284445911639
AMAC_K01,RIGHT,3,1,5,2.177277197226883e-06,-0.00034292677820117756,-0.1612770645602382,107.81032795607176
AMAC_K01,RIGHT,3,1,6,2.5563206022856474e-06,-0.00040221725713468097,-0.15255563203916064,96.74850454845654
AMAC_K01,RIGHT,3,1,7,2.5968624451572467e-06,-0.000409223489936832,-0.14784569299053657,94.70410075250653
AMAC_K01,RIGHT,3,1,8,4.589781062767915e-06,-0.0007216428465607346,-0.12371848273446591,69.32018044377871
AMAC_K01,RIGHT,3,1,9,4.629950769012123e-06,-0.0007281385032284232,-0.12181738859861578,68.5853715077749
AMAC_K01,RIGHT,3,1,10,5.01733660014328e-06,-0.0007879766406846983,-0.12149278240230721,68.59211087528062
AMAC_K01,RIGHT,3,1,11,5.045548819661861e-06,-0.0007927230292432833,-0.12289253722213277,69.93247885254657
AMAC_K01,RIGHT,3,1,12,6.65243067584271e-06,-0.0010440105561305745,-0.12503759944915074,71.53683909087627
AMAC_K01,RIGHT,3,1,13,6.689541769169985e-06,-0.0010497159095596608,-0.12661243491213517,72.75417173781553
AMAC_K01,RIGHT,3,1,14,7.13226326006783e-06,-0.0011193172593431066,-0.1255320975655868,70.73238236011888
AMAC_K01,RIGHT,3,1,15,7.1144782658728374e-06,-0.0011158587690730311,-0.12493183001698653,71.73183936803734
AMAC_K01,RIGHT,3,2,0,3.244000439232282e-08,-2.7995676516401853e-06,-0.10403303318561752,0.9552326600875701
AMAC_K01,RIGHT,3,2,1,7.63389454573234e-08,-7.044290979822479e-06,-0.07235174140730488,41.37804696463489
AMAC_K01,RIGHT,3,2,2,7.460407029338453e-07,-7.337999371256185e-05,-0.12622435129490384,124.05331075628517
AMAC_K01,RIGHT,3,2,3,8.191426826194263e-07,-8.061402436908205e-05,-0.12404095092037265,66.35002395725516
AMAC_K01,RIGHT,3,2,4,3.496706106804858e-06,-0.00034015438141427257,-0.12179364500592657,69.06557307552242
AMAC_K01,RIGHT,3,2,5,3.584037885928857e-06,-0.00034860812071481166,-0.12190818044699829,67.80292183427864
AMAC_K01,RIGHT,3,2,6,4.205110533355854e-06,-0.0004083522876906748,-0.12253509976813687,69.9961083132846
AMAC_K01,RIGHT,3,2,7,4.282732558414211e-06,-0.00041627108562709224,-0.12265277848471494,69.29681712089828
AMAC_K01,RIGHT,3,2,8,7.557855563846076e-06,-0.0007315668748265359,-0.12310771377615226,69.89649818959603
AMAC_K01,RIGHT,3,2,9,7.642824519488886e-06,-0.0007396314485222233,-0.12334229774481378,69.52653779942466
AMAC_K01,RIGHT,3,2,10,8.316834689232176e-06,-0.0008049934283342891,-0.12708919118002243,71.13203789322242
AMAC_K01,RIGHT,3,2,11,8.337319146316659e-06,-0.000807011835260129,-0.1267178724694974,72.22725290130128
AMAC_K01,RIGHT,3,2,12,1.1052038806307382e-05,-0.001067425459684918,-0.1291334311727458,72.52267235499711
AMAC_K01,RIGHT,3,2,13,1.1058086581484434e-05,-0.0010686494405393228,-0.1275058218308114,73.30866722733782
AMAC_K01,RIGHT,3,2,14,1.1592342625317966e-05,-0.001117768387254613,-0.12964882254899956,76.07645112825816
AMAC_K01,RIGHT,3,2,15,1.1792477868066186e-05,-0.0011385845413253218,-0.1285410868778658,72.34199271860403
AMAC_K01,RIGHT,3,3,0,3.1501418400108843e-08,-2.461226520990185e-06,-0.12152773640492794,1653.1295969362056
AMAC_K01,RIGHT,3,3,1,9.122081555048733e-08,-8.193462829491623e-06,-0.14157591824440188,3262.9091576191922
AMAC_K01,RIGHT,3,3,2,7.840339591657662e-07,-7.411462688850374e-05,-0.1208667762776886,114.04516307896277
AMAC_K01,RIGHT,3,3,3,8.613109572742255e-07,-8.103066235035283e-05,-0.12993919780250823,74.16324812857039
AMAC_K01,RIGHT,3,3,4,3.679672929931505e-06,-0.0003421550278641769,-0.12182620108903636,68.00199762752796
AMAC_K01,RIGHT,3,3,5,3.7719525247638825e-06,-0.00035061611875468956,-0.123452037710373,67.99650120329795
AMAC_K01,RIGHT,3,3,6,4.450951716163765e-06,-0.0004136806237009835,-0.12240113035401264,67.69401769452955
AMAC_K01,RIGHT,3,3,7,4.485161124223081e-06,-0.00041653408377035055,-0.12329009200717274,70.21525531381596
AMAC_K01,RIGHT,3,3,8,7.934552989301115e-06,-0.0007338340960201897,-0.12385374083079008,69.59755899467626
AMAC_K01,RIGHT,3,3,9,8.004027246489187e-06,-0.0007400200878268306,-0.12392895741069125,69.76447485242457
AMAC_K01,RIGHT,3,3,10,8.638675895478044e-06,-0.0007975889227492147,-0.12527243375310643,71.89891407227228
AMAC_K01,RIGHT,3,3,11,8.758575303201054e-06,-0.000808915312916048,-0.12621923391800108,71.24283849496085
AMAC_K01,RIGHT,3,3,12,1.155346712130781e-05,-0.0010665066567508708,-0.12869564169583317,73.7222362334784
AMAC_K01,RIGHT,3,3,13,1.1648073169130103e-05,-0.0010745865253858828,-0.12796189533170035,72.51297800043237
AMAC_K01,RIGHT,3,3,14,1.2212690103959137e-05,-0.001125825717350129,-0.12887039232449474,74.50951572019173
AMAC_K01,RIGHT,3,3,15,1.2408391863370043e-05,-0.0011450529829743412,-0.12938468221466565,72.40845111940946
AMAC_K01,RIGHT,4,0,0,3.6923723382188176e-08,-2.4209143642707003e-06,-0.10710119012143979,1026.7743829775072
AMAC_K01,RIGHT,4,0,1,7.810574064144815e-08,-5.38252346894728e-06,-0.06638668297305518,1407.8727383519627
AMAC_K01,RIGHT,4,0,2,9.329331554340195e-07,-7.287448759432704e-05,-0.12117544850663098,119.28361524202748
AMAC_K01,RIGHT,4,0,3,1.027235158260862e-06,-8.030898288633708e-05,-0.12367850383926715,67.44488454278685
AMAC_K01,RIGHT,4,0,4,4.388591820011891e-06,-0.00033934964198444577,-0.12117442902323045,68.90013550087713
AMAC_K01,RIGHT,4,0,5,4.481279115114618e-06,-0.00034626221760019883,-0.12201038386803323,69.30831568483306
AMAC_K01,RIGHT,4,0,6,5.2610865180206565e-06,-0.00040545757378593843,-0.12155489837915874,70.01034558730032
AMAC_K01,RIGHT,4,0,7,5.356733820895527e-06,-0.0004126786955969862,-0.12202210662511595,69.78350986222559
AMAC_K01,RIGHT,4,0,8,9.481905516345367e-06,-0.0007284339358993623,-0.12098439901024706,68.28040176023895
AMAC_K01,RIGHT,4,0,9,9.524330778067745e-06,-0.0007319596060662335,-0.1213076738652211,69.32386607197951
AMAC_K01,RIGHT,4,0,10,1.0356298938724932e-05,-0.0007958115598317452,-0.12290539879185534,70.28472639076112
AMAC_K01,RIGHT,4,0,11,1.0475863817245991e-05,-0.0008041431655522444,-0.12702785737879707,72.07819000015274
AMAC_K01,RIGHT,4,0,12,1.3705167870037283e-05,-0.0010492750433544597,-0.12828304241427663,74.98423066719327
AMAC_K01,RIGHT,4,0,13,1.3803552287298043e-05,-0.001058354251039858,-0.1274831896106756,74.22504591182945
AMAC_K01,RIGHT,4,0,14,1.4395079707516114e-05,-0.0011018705958248615,-0.1261215203964429,76.82159431170643
AMAC_K01,RIGHT,4,0,15,1.4699266693629274e-05,-0.0011265658062733549,-0.12716678268090928,73.24272665597397
AMAC_K01,RIGHT,4,1,0,2.0133735143120724e-08,-1.2804233180840306e-05,9.896252701682043,99.1709841571288
AMAC_K01,RIGHT,4,1,1,5.1546061123931554e-08,-7.725196472728184e-06,-0.1220021626607699,2454.4733667627447
AMAC_K01,RIGHT,4,1,2,4.399763850346567e-07,-6.963531751653351e-05,-0.11468391326484566,233.27481338678487
AMAC_K01,RIGHT,4,1,3,4.828801932829229e-07,-7.630543148700865e-05,-0.11712067796933405,204.17816474001256
AMAC_K01,RIGHT,4,1,4,2.107599443278528e-06,-0.00032984259955727633,-0.15535658343091696,105.01455692363214
AMAC_K01,RIGHT,4,1,5,2.1514088232449947e-06,-0.0003371014549805162,-0.153886509738117,104.40034418375059
AMAC_K01,RIGHT,4,1,6,2.526321034660127e-06,-0.0003971426593722311,-0.12488954578992711,73.93793450670739
AMAC_K01,RIGHT,4,1,7,2.564406619728441e-06,-0.0004019969989179251,-0.14806142119285515,95.74579226056257
