AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_B04,CH3_L_Gain23,8,3,0.0019801379546478697,-0.04372504553242891
AMAC_B04,CH3_L_Gain23,9,0,0.00234787072050092,-0.043542931183781206
AMAC_B04,CH3_L_Gain23,9,1,0.0010952801744469201,-0.0384367144989396
AMAC_B04,CH3_L_Gain23,9,2,0.0018481972843179815,-0.04214238417104156
AMAC_B04,CH3_L_Gain23,9,3,0.001938490050149329,-0.04260182961794322
AMAC_B04,CH3_L_Gain23,10,0,0.002293270869122748,-0.04229297397451944
AMAC_B04,CH3_L_Gain23,10,1,0.0010714260511705432,-0.036684617025270864
AMAC_B04,CH3_L_Gain23,10,2,0.001807105554324462,-0.0406363355237219
AMAC_B04,CH3_L_Gain23,10,3,0.0018940522519841961,-0.04066735435656743
AMAC_B04,CH3_L_Gain23,11,0,0.002243259956133329,-0.040572354719374856
AMAC_B04,CH3_L_Gain23,11,1,0.0010491273208191926,-0.03598120549206175
AMAC_B04,CH3_L_Gain23,11,2,0.001769042433877529,-0.039960307340017744
AMAC_B04,CH3_L_Gain23,11,3,0.001851476372768263,-0.039670842966300024
AMAC_B04,CH3_L_Gain23,12,0,0.0021923047928765686,-0.0396008246056692
AMAC_B04,CH3_L_Gain23,12,1,0.0010274070519927963,-0.03497744078408369
AMAC_B04,CH3_L_Gain23,12,2,0.0017260331977908903,-0.03825036976100932
AMAC_B04,CH3_L_Gain23,12,3,0.0018108760493960553,-0.03907464321875152
AMAC_B04,CH3_L_Gain23,13,0,0.0021403010497793406,-0.03866060394094101
AMAC_B04,CH3_L_Gain23,13,1,0.00100075866746766,-0.033080821329552784
AMAC_B04,CH3_L_Gain23,13,2,0.0016865205070617291,-0.03716526651488241
AMAC_B04,CH3_L_Gain23,13,3,0.001766885252150774,-0.03741693378606592
AMAC_B04,CH3_L_Gain23,14,0,0.0020929074745860334,-0.037634361627571125
AMAC_B04,CH3_L_Gain23,14,1,0.0009805620434691516,-0.032499088601302045
AMAC_B04,CH3_L_Gain23,14,2,0.001649865485516578,-0.03672730238880697
AMAC_B04,CH3_L_Gain23,14,3,0.0017285866770839907,-0.03670623693999411
AMAC_B04,CH3_L_Gain23,15,0,0.002036040697558422,-0.036569039051088756
AMAC_B04,CH3_L_Gain23,15,1,0.0009556601790152012,-0.03140389721126454
AMAC_B04,CH3_L_Gain23,15,2,0.0016055092996491251,-0.03510506879006372
AMAC_B04,CH3_L_Gain23,15,3,0.0016832563291421937,-0.03583155091398491
AMAC_B04,CH3_R_Gain1,0,0,0.0017623614633213646,-0.03143539823065554
AMAC_B04,CH3_R_Gain1,0,1,0.0007920935830122226,-0.02950900973912978
AMAC_B04,CH3_R_Gain1,0,2,0.0013692244858955157,-0.030340119604442207
AMAC_B04,CH3_R_Gain1,0,3,0.0014365074931903725,-0.030374428507676316
AMAC_B04,CH3_R_Gain1,1,0,0.0017376163023049248,-0.030988792457230963
AMAC_B04,CH3_R_Gain1,1,1,0.0007829812429818407,-0.029177551882639416
AMAC_B04,CH3_R_Gain1,1,2,0.0013515839161420374,-0.029770616616988745
AMAC_B04,CH3_R_Gain1,1,3,0.001418394599758677,-0.03009951731859472
AMAC_B04,CH3_R_Gain1,2,0,0.0017128315643835557,-0.030589002790901938
AMAC_B04,CH3_R_Gain1,2,1,0.0007727798238271798,-0.028387933859063515
AMAC_B04,CH3_R_Gain1,2,2,0.0013335607204579874,-0.02944884314344573
AMAC_B04,CH3_R_Gain1,2,3,0.0013994836115842214,-0.02992285444425353
AMAC_B04,CH3_R_Gain1,3,0,0.0016879834877844028,-0.02971058937997189
AMAC_B04,CH3_R_Gain1,3,1,0.0007629273456540335,-0.028049443945172132
AMAC_B04,CH3_R_Gain1,3,2,0.0013140027655044976,-0.029031189712844706
AMAC_B04,CH3_R_Gain1,3,3,0.0013791857565966224,-0.029254947809354854
AMAC_B04,CH3_R_Gain1,4,0,0.0016620884875013788,-0.029599955662185668
AMAC_B04,CH3_R_Gain1,4,1,0.0007521963349786727,-0.027599859695342597
AMAC_B04,CH3_R_Gain1,4,2,0.0012946740151224768,-0.028152964235227
AMAC_B04,CH3_R_Gain1,4,3,0.001359372033163905,-0.028609823623690377
AMAC_B04,CH3_R_Gain1,5,0,0.0016324039622408176,-0.028859218473638436
AMAC_B04,CH3_R_Gain1,5,1,0.0007412327118126643,-0.026969225276933732
AMAC_B04,CH3_R_Gain1,5,2,0.0012761884878656846,-0.02790101356444517
AMAC_B04,CH3_R_Gain1,5,3,0.0013383309670474072,-0.028060693831582068
AMAC_B04,CH3_R_Gain1,6,0,0.0015990980072934846,-0.02804543672737645
AMAC_B04,CH3_R_Gain1,6,1,0.0007294457504421155,-0.026220143178247328
AMAC_B04,CH3_R_Gain1,6,2,0.001253213081528245,-0.027227605258908882
AMAC_B04,CH3_R_Gain1,6,3,0.0013138902829979962,-0.027541018633202612
AMAC_B04,CH3_R_Gain1,7,0,0.0015664333965140715,-0.0274568250884668
AMAC_B04,CH3_R_Gain1,7,1,0.000719190738430592,-0.02614604628206277
AMAC_B04,CH3_R_Gain1,7,2,0.0012283890333505791,-0.026628889612662167
AMAC_B04,CH3_R_Gain1,7,3,0.0012870255045245344,-0.02673319267551304
AMAC_B04,CH3_R_Gain1,8,0,0.0015319661933324276,-0.0267833629973576
AMAC_B04,CH3_R_Gain1,8,1,0.0007054128426460804,-0.025230206768599283
AMAC_B04,CH3_R_Gain1,8,2,0.0012013820721522572,-0.02556799394738336
AMAC_B04,CH3_R_Gain1,8,3,0.0012592238128613046,-0.02599430571522312
AMAC_B04,CH3_R_Gain1,9,0,0.001497881579213335,-0.02607020017153845
AMAC_B04,CH3_R_Gain1,9,1,0.0006908981056394125,-0.024644314230415323
AMAC_B04,CH3_R_Gain1,9,2,0.0011763200197574615,-0.025546006749591933
AMAC_B04,CH3_R_Gain1,9,3,0.001232045404524948,-0.02533667622246947
AMAC_B04,CH3_R_Gain1,10,0,0.0014639615533127207,-0.025665882055063306
AMAC_B04,CH3_R_Gain1,10,1,0.0006752918656766868,-0.024033624267311683
AMAC_B04,CH3_R_Gain1,10,2,0.0011485454481134777,-0.024249103089980784
AMAC_B04,CH3_R_Gain1,10,3,0.001203381338930647,-0.02466596543226842
AMAC_B04,CH3_R_Gain1,11,0,0.0014292657534717439,-0.024593859770554755
AMAC_B04,CH3_R_Gain1,11,1,0.000659152346891901,-0.023035367832799605
AMAC_B04,CH3_R_Gain1,11,2,0.001121998464140709,-0.024008215020016672
AMAC_B04,CH3_R_Gain1,11,3,0.0011760784112943982,-0.02407475948462285
AMAC_B04,CH3_R_Gain1,12,0,0.0013952282078616395,-0.023972434094416777
AMAC_B04,CH3_R_Gain1,12,1,0.000642619852228591,-0.02226810929238858
AMAC_B04,CH3_R_Gain1,12,2,0.0010944729563121013,-0.022933188650284958
AMAC_B04,CH3_R_Gain1,12,3,0.001147349738279314,-0.023398343660374542
AMAC_B04,CH3_R_Gain1,13,0,0.0013606958524109453,-0.02306501968561836
AMAC_B04,CH3_R_Gain1,13,1,0.0006253129386618489,-0.021436205157381424
AMAC_B04,CH3_R_Gain1,13,2,0.0010677134206328706,-0.022090672443927196
AMAC_B04,CH3_R_Gain1,13,3,0.0011182123665347884,-0.02196481950098552
AMAC_B04,CH3_R_Gain1,14,0,0.0013276089472848323,-0.02240672762003016
AMAC_B04,CH3_R_Gain1,14,1,0.0006124682841761279,-0.02081857837259248
AMAC_B04,CH3_R_Gain1,14,2,0.001043445112764371,-0.02190060065293702
AMAC_B04,CH3_R_Gain1,14,3,0.0010930834351905578,-0.02203466088180202
AMAC_B04,CH3_R_Gain1,15,0,0.0012901616267475583,-0.02125790943106009
AMAC_B04,CH3_R_Gain1,15,1,0.0005945002836052602,-0.01994486875283679
AMAC_B04,CH3_R_Gain1,15,2,0.001012437024291459,-0.020601215430141956
AMAC_B04,CH3_R_Gain1,15,3,0.0010617920637624617,-0.02106834581406125
AMAC_B04,CH3_R_Gain23,0,0,0.0027121386619336175,-0.05015937784794696
AMAC_B04,CH3_R_Gain23,0,1,0.001212700751449066,-0.045097562635991725
AMAC_B04,CH3_R_Gain23,0,2,0.0021070824301329407,-0.04912492759495466
AMAC_B04,CH3_R_Gain23,0,3,0.002210806333948689,-0.04906796186154381
AMAC_B04,CH3_R_Gain23,1,0,0.002670572223575956,-0.04948953677620223
AMAC_B04,CH3_R_Gain23,1,1,0.0011950688867500621,-0.04381229454111343
AMAC_B04,CH3_R_Gain23,1,2,0.0020771777191312467,-0.04742076756337754
AMAC_B04,CH3_R_Gain23,1,3,0.002182867636974231,-0.04829952834117136
AMAC_B04,CH3_R_Gain23,2,0,0.0026342476738394098,-0.04874288550826843
AMAC_B04,CH3_R_Gain23,2,1,0.0011825426747999709,-0.043607684398078085
AMAC_B04,CH3_R_Gain23,2,2,0.002047510198159619,-0.04617913341321933
AMAC_B04,CH3_R_Gain23,2,3,0.002150527428592792,-0.04734129315396331
AMAC_B04,CH3_R_Gain23,3,0,0.0025973619209065813,-0.04803274709207499
AMAC_B04,CH3_R_Gain23,3,1,0.0011641111897479108,-0.0417584272176617
AMAC_B04,CH3_R_Gain23,3,2,0.0020204031063748963,-0.04618173866379087
AMAC_B04,CH3_R_Gain23,3,3,0.0021197812740610666,-0.04666195559015551
AMAC_B04,CH3_R_Gain23,4,0,0.0025532752714025222,-0.04664749336604168
AMAC_B04,CH3_R_Gain23,4,1,0.0011504471607151833,-0.04192376006901313
AMAC_B04,CH3_R_Gain23,4,2,0.00199122122404787,-0.04497038956987072
AMAC_B04,CH3_R_Gain23,4,3,0.0020879477975326672,-0.045391165560960824
AMAC_B04,CH3_R_Gain23,5,0,0.002506911815105853,-0.04555411746354121
AMAC_B04,CH3_R_Gain23,5,1,0.001133713068518384,-0.04079664670017635
AMAC_B04,CH3_R_Gain23,5,2,0.00196019718692265,-0.04400014592550537
AMAC_B04,CH3_R_Gain23,5,3,0.0020571278993921187,-0.04495847133332814
AMAC_B04,CH3_R_Gain23,6,0,0.00245684578607469,-0.04462738977921658
AMAC_B04,CH3_R_Gain23,6,1,0.001118135158539395,-0.04042645036202268
AMAC_B04,CH3_R_Gain23,6,2,0.0019234056105934608,-0.04272387367573233
AMAC_B04,CH3_R_Gain23,6,3,0.0020178165635996595,-0.04338988664674478
AMAC_B04,CH3_R_Gain23,7,0,0.0024046512329647055,-0.04323051567176459
AMAC_B04,CH3_R_Gain23,7,1,0.0011001463159684406,-0.03938801484393054
AMAC_B04,CH3_R_Gain23,7,2,0.001885787015799002,-0.04192998041160947
AMAC_B04,CH3_R_Gain23,7,3,0.001976447078894276,-0.04220629145924306
AMAC_B04,CH3_R_Gain23,8,0,0.002352253948132848,-0.04210271314835562
AMAC_B04,CH3_R_Gain23,8,1,0.0010805960010692795,-0.038463951263669485
AMAC_B04,CH3_R_Gain23,8,2,0.001845565150229397,-0.04089700735365801
AMAC_B04,CH3_R_Gain23,8,3,0.001933528398327727,-0.040664099152379306
AMAC_B04,CH3_R_Gain23,9,0,0.002297342968963411,-0.04049090694040584
AMAC_B04,CH3_R_Gain23,9,1,0.0010567801031245994,-0.03711246011138431
AMAC_B04,CH3_R_Gain23,9,2,0.0018040297363827971,-0.03930905956649737
AMAC_B04,CH3_R_Gain23,9,3,0.0018913960315351016,-0.039726451241910835
AMAC_B04,CH3_R_Gain23,10,0,0.0022458370066610594,-0.03941385239619786
AMAC_B04,CH3_R_Gain23,10,1,0.001033113470741962,-0.036244032216990796
AMAC_B04,CH3_R_Gain23,10,2,0.0017619776232408735,-0.037857593897617794
AMAC_B04,CH3_R_Gain23,10,3,0.0018484100991866261,-0.03863684775600791
AMAC_B04,CH3_R_Gain23,11,0,0.002191267254784742,-0.037682271071483794
AMAC_B04,CH3_R_Gain23,11,1,0.0010090347011140833,-0.035057056791491854
AMAC_B04,CH3_R_Gain23,11,2,0.0017236676529995513,-0.03748454092481111
AMAC_B04,CH3_R_Gain23,11,3,0.0018060678788691092,-0.0376013777330629
AMAC_B04,CH3_R_Gain23,12,0,0.0021385710431954088,-0.03673193296788125
AMAC_B04,CH3_R_Gain23,12,1,0.0009855407938405344,-0.03375317476971308
AMAC_B04,CH3_R_Gain23,12,2,0.0016800713088858028,-0.03561602388644682
AMAC_B04,CH3_R_Gain23,12,3,0.001759916184392857,-0.035649795478700605
AMAC_B04,CH3_R_Gain23,13,0,0.002086580410637192,-0.0353135476414634
AMAC_B04,CH3_R_Gain23,13,1,0.0009593211123197579,-0.031808292023319945
AMAC_B04,CH3_R_Gain23,13,2,0.0016375507725736775,-0.034262107881230186
AMAC_B04,CH3_R_Gain23,13,3,0.0017193372365298068,-0.03532051079965566
AMAC_B04,CH3_R_Gain23,14,0,0.002034417478681589,-0.033825704729441554
AMAC_B04,CH3_R_Gain23,14,1,0.0009380833857142465,-0.031241192126176688
AMAC_B04,CH3_R_Gain23,14,2,0.001602369287597037,-0.033747072150293836
AMAC_B04,CH3_R_Gain23,14,3,0.0016761095316050942,-0.03354257088861941
AMAC_B04,CH3_R_Gain23,15,0,0.001977547049976695,-0.03249909552077881
AMAC_B04,CH3_R_Gain23,15,1,0.0009118206879304961,-0.03047094949862938
AMAC_B04,CH3_R_Gain23,15,2,0.0015533658320291558,-0.03168524646581279
AMAC_B04,CH3_R_Gain23,15,3,0.001627695574843472,-0.032099990939524224
