AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_C05,CH3_L_Gain23,8,3,0.001991726985364265,-0.03799717268055027
AMAC_C05,CH3_L_Gain23,9,0,0.0023669776595069496,-0.03812945045286672
AMAC_C05,CH3_L_Gain23,9,1,0.0010774516859242158,-0.03253628974960316
AMAC_C05,CH3_L_Gain23,9,2,0.0018613322560877418,-0.03650699149963291
AMAC_C05,CH3_L_Gain23,9,3,0.001947262857290958,-0.03687751541191044
AMAC_C05,CH3_L_Gain23,10,0,0.002312497873946111,-0.0368803216461766
AMAC_C05,CH3_L_Gain23,10,1,0.001055802166676108,-0.031860111525148276
AMAC_C05,CH3_L_Gain23,10,2,0.0018227904485713317,-0.03612015289891461
AMAC_C05,CH3_L_Gain23,10,3,0.0019045824419918378,-0.03568645412500375
AMAC_C05,CH3_L_Gain23,11,0,0.00226107906861891,-0.0359662671254438
AMAC_C05,CH3_L_Gain23,11,1,0.001035835421584589,-0.03112715155012921
AMAC_C05,CH3_L_Gain23,11,2,0.0017803353544584483,-0.034333667365566756
AMAC_C05,CH3_L_Gain23,11,3,0.0018616751550811087,-0.03425926762057508
AMAC_C05,CH3_L_Gain23,12,0,0.0022115230133121157,-0.03491378936211205
AMAC_C05,CH3_L_Gain23,12,1,0.0010137362500980244,-0.03009184976063747
AMAC_C05,CH3_L_Gain23,12,2,0.0017409759934185925,-0.03345155376083157
AMAC_C05,CH3_L_Gain23,12,3,0.001823923978390481,-0.034134295406324705
AMAC_C05,CH3_L_Gain23,13,0,0.0021615793794531207,-0.033961860234274915
AMAC_C05,CH3_L_Gain23,13,1,0.000990996912913335,-0.028605234113251218
AMAC_C05,CH3_L_Gain23,13,2,0.0017019954863302068,-0.032180226897774535
AMAC_C05,CH3_L_Gain23,13,3,0.0017802248690464216,-0.03269859115393037
AMAC_C05,CH3_L_Gain23,14,0,0.0021089855128343105,-0.0323441308765295
AMAC_C05,CH3_L_Gain23,14,1,0.0009703634577440755,-0.027924585338401305
AMAC_C05,CH3_L_Gain23,14,2,0.00166259378131332,-0.031388899671312226
AMAC_C05,CH3_L_Gain23,14,3,0.0017365323378695334,-0.03088617631474047
AMAC_C05,CH3_L_Gain23,15,0,0.002055275462238015,-0.03168807829093878
AMAC_C05,CH3_L_Gain23,15,1,0.0009456863071858472,-0.02635430837129172
AMAC_C05,CH3_L_Gain23,15,2,0.0016191691807310056,-0.029968318379982067
AMAC_C05,CH3_L_Gain23,15,3,0.0016915452798110405,-0.02961759449495261
AMAC_C05,CH3_R_Gain1,0,0,0.001811905343379849,-0.02216532828301987
AMAC_C05,CH3_R_Gain1,0,1,0.0008526158305363239,-0.02001442238205295
AMAC_C05,CH3_R_Gain1,0,2,0.0014233254152287325,-0.020710481561938422
AMAC_C05,CH3_R_Gain1,0,3,0.0014927066339534873,-0.02123845201130221
AMAC_C05,CH3_R_Gain1,1,0,0.0017873965587779021,-0.021366905108279127
AMAC_C05,CH3_R_Gain1,1,1,0.0008445094438378464,-0.0197746007921565
AMAC_C05,CH3_R_Gain1,1,2,0.0014075008665523107,-0.02056027865208044
AMAC_C05,CH3_R_Gain1,1,3,0.001473518606924807,-0.020476815098305595
AMAC_C05,CH3_R_Gain1,2,0,0.0017660135702383083,-0.02111867488759791
AMAC_C05,CH3_R_Gain1,2,1,0.0008346467266515701,-0.01900151625998051
AMAC_C05,CH3_R_Gain1,2,2,0.0013897036663170462,-0.01997039361701334
AMAC_C05,CH3_R_Gain1,2,3,0.0014560125493307732,-0.020026568337600636
AMAC_C05,CH3_R_Gain1,3,0,0.0017421646703068712,-0.02058959640478606
AMAC_C05,CH3_R_Gain1,3,1,0.0008233090477711304,-0.017846032073730485
AMAC_C05,CH3_R_Gain1,3,2,0.001372379341431207,-0.01946079593791712
AMAC_C05,CH3_R_Gain1,3,3,0.0014369019789087802,-0.019670200339852027
AMAC_C05,CH3_R_Gain1,4,0,0.0017178011649781357,-0.020124815609938552
AMAC_C05,CH3_R_Gain1,4,1,0.0008147947498699831,-0.01832780536661023
AMAC_C05,CH3_R_Gain1,4,2,0.001353448175449165,-0.018990665079455172
AMAC_C05,CH3_R_Gain1,4,3,0.001418516499913557,-0.01953417546862113
AMAC_C05,CH3_R_Gain1,5,0,0.0016903612963759327,-0.019615062166855206
AMAC_C05,CH3_R_Gain1,5,1,0.0008042202415516004,-0.01766115201993443
AMAC_C05,CH3_R_Gain1,5,2,0.0013344691872526225,-0.01839666778413176
AMAC_C05,CH3_R_Gain1,5,3,0.0013975520095261134,-0.0186462906237999
AMAC_C05,CH3_R_Gain1,6,0,0.0016589286184476402,-0.01916257558390449
AMAC_C05,CH3_R_Gain1,6,1,0.0007940971644128673,-0.017320820106973417
AMAC_C05,CH3_R_Gain1,6,2,0.001313757935843886,-0.017832223637414078
AMAC_C05,CH3_R_Gain1,6,3,0.00137651402828919,-0.018534198461768937
AMAC_C05,CH3_R_Gain1,7,0,0.001626067927271006,-0.01810867675291132
AMAC_C05,CH3_R_Gain1,7,1,0.0007817915019528645,-0.016436337362200706
AMAC_C05,CH3_R_Gain1,7,2,0.001290896415714558,-0.017111472002836255
AMAC_C05,CH3_R_Gain1,7,3,0.0013488943444038397,-0.017138581099682824
AMAC_C05,CH3_R_Gain1,8,0,0.0015914021069527364,-0.0172669607337546
AMAC_C05,CH3_R_Gain1,8,1,0.000770994912587865,-0.016242270504262104
AMAC_C05,CH3_R_Gain1,8,2,0.001263931284809292,-0.016037201772384255
AMAC_C05,CH3_R_Gain1,8,3,0.0013221695555873797,-0.016252638925648055
AMAC_C05,CH3_R_Gain1,9,0,0.001555730705729072,-0.016136942043718648
AMAC_C05,CH3_R_Gain1,9,1,0.0007578246135563818,-0.015529374378172426
AMAC_C05,CH3_R_Gain1,9,2,0.0012380787996727003,-0.01543161795695922
AMAC_C05,CH3_R_Gain1,9,3,0.0012944385928218627,-0.015631153674214728
AMAC_C05,CH3_R_Gain1,10,0,0.0015217599504031493,-0.015178366959760539
AMAC_C05,CH3_R_Gain1,10,1,0.0007419914121047625,-0.014376141649799912
AMAC_C05,CH3_R_Gain1,10,2,0.001210824296528699,-0.014527121997130932
AMAC_C05,CH3_R_Gain1,10,3,0.0012684625746169054,-0.015498672552704918
AMAC_C05,CH3_R_Gain1,11,0,0.0014893888464785298,-0.014639002588107842
AMAC_C05,CH3_R_Gain1,11,1,0.0007294566255908711,-0.013945751138048933
AMAC_C05,CH3_R_Gain1,11,2,0.0011860955833607797,-0.014040739053454845
AMAC_C05,CH3_R_Gain1,11,3,0.0012400809797171012,-0.014199162995148387
AMAC_C05,CH3_R_Gain1,12,0,0.0014558138205565327,-0.01359431394297501
AMAC_C05,CH3_R_Gain1,12,1,0.0007152668839911317,-0.013186039305707732
AMAC_C05,CH3_R_Gain1,12,2,0.0011600036219243015,-0.012682672366624728
AMAC_C05,CH3_R_Gain1,12,3,0.00121300995754449,-0.013009419406046389
AMAC_C05,CH3_R_Gain1,13,0,0.0014246425671601806,-0.012925153962752445
AMAC_C05,CH3_R_Gain1,13,1,0.0007008713201792356,-0.011835407489895138
AMAC_C05,CH3_R_Gain1,13,2,0.0011361206420456762,-0.012185944040326602
AMAC_C05,CH3_R_Gain1,13,3,0.0011872621418104778,-0.012511557645104518
AMAC_C05,CH3_R_Gain1,14,0,0.0013932447463607916,-0.012520058285826386
AMAC_C05,CH3_R_Gain1,14,1,0.0006887512779425157,-0.011791938253097076
AMAC_C05,CH3_R_Gain1,14,2,0.0011111144550523771,-0.011125321480176623
AMAC_C05,CH3_R_Gain1,14,3,0.0011614469433093727,-0.011456517590777038
AMAC_C05,CH3_R_Gain1,15,0,0.0013578765724397497,-0.010842650971263357
AMAC_C05,CH3_R_Gain1,15,1,0.0006739865615226538,-0.010891320222560275
AMAC_C05,CH3_R_Gain1,15,2,0.0010858529974229973,-0.010978514288266569
AMAC_C05,CH3_R_Gain1,15,3,0.0011332784117503913,-0.010655495198902054
AMAC_C05,CH3_R_Gain23,0,0,0.0027907000284878043,-0.03705034443518844
AMAC_C05,CH3_R_Gain23,0,1,0.0013046883561513524,-0.03195639041910523
AMAC_C05,CH3_R_Gain23,0,2,0.0021926573497824567,-0.035827782131795695
AMAC_C05,CH3_R_Gain23,0,3,0.002299404557356171,-0.03639597797976135
AMAC_C05,CH3_R_Gain23,1,0,0.002754116381409106,-0.03662534739679714
AMAC_C05,CH3_R_Gain23,1,1,0.0012911732756249212,-0.03108346985383438
AMAC_C05,CH3_R_Gain23,1,2,0.002166136606077558,-0.03442803848050967
AMAC_C05,CH3_R_Gain23,1,3,0.0022700741512481585,-0.035356022561819064
AMAC_C05,CH3_R_Gain23,2,0,0.0027154219415042777,-0.03580352619706635
AMAC_C05,CH3_R_Gain23,2,1,0.001277927344123977,-0.03052459820734948
AMAC_C05,CH3_R_Gain23,2,2,0.002138138493652683,-0.03375920040916584
AMAC_C05,CH3_R_Gain23,2,3,0.0022409714071395573,-0.03397495179450627
AMAC_C05,CH3_R_Gain23,3,0,0.0026794467655418264,-0.034928789836038504
AMAC_C05,CH3_R_Gain23,3,1,0.0012603184810047717,-0.029226851449445656
AMAC_C05,CH3_R_Gain23,3,2,0.002110513523137668,-0.03274759002997003
AMAC_C05,CH3_R_Gain23,3,3,0.002209685824659756,-0.03316953525861344
AMAC_C05,CH3_R_Gain23,4,0,0.0026395299167093185,-0.03336331891521045
AMAC_C05,CH3_R_Gain23,4,1,0.0012472014537205658,-0.028467684125211282
AMAC_C05,CH3_R_Gain23,4,2,0.002082138076783803,-0.031768404280123175
AMAC_C05,CH3_R_Gain23,4,3,0.002183137914612163,-0.03295389271528939
AMAC_C05,CH3_R_Gain23,5,0,0.002599439248798351,-0.03263678060840873
AMAC_C05,CH3_R_Gain23,5,1,0.001230381716343614,-0.027914622635951
AMAC_C05,CH3_R_Gain23,5,2,0.002056086549943757,-0.031567107885085786
AMAC_C05,CH3_R_Gain23,5,3,0.00214912568116053,-0.03132040793882243
AMAC_C05,CH3_R_Gain23,6,0,0.002551051656871888,-0.031787510892576025
AMAC_C05,CH3_R_Gain23,6,1,0.0012151515216738456,-0.027234303145711507
AMAC_C05,CH3_R_Gain23,6,2,0.002023378826764892,-0.030367440346589624
AMAC_C05,CH3_R_Gain23,6,3,0.0021167898484799707,-0.030804306535150962
AMAC_C05,CH3_R_Gain23,7,0,0.002498908632469869,-0.03053299678960842
AMAC_C05,CH3_R_Gain23,7,1,0.0011997334790110005,-0.026580305759268584
AMAC_C05,CH3_R_Gain23,7,2,0.0019854722295386306,-0.029194303766401707
AMAC_C05,CH3_R_Gain23,7,3,0.002078480265585506,-0.029449737862995873
AMAC_C05,CH3_R_Gain23,8,0,0.0024468642232704364,-0.029122500900250443
AMAC_C05,CH3_R_Gain23,8,1,0.0011827338250419922,-0.025882045778489217
AMAC_C05,CH3_R_Gain23,8,2,0.0019458247606962613,-0.027786589408403554
AMAC_C05,CH3_R_Gain23,8,3,0.002035706741132979,-0.028176102751991332
AMAC_C05,CH3_R_Gain23,9,0,0.0023944084363925395,-0.02776698526740593
AMAC_C05,CH3_R_Gain23,9,1,0.0011631652374198501,-0.024793058266480296
AMAC_C05,CH3_R_Gain23,9,2,0.0019058876069924147,-0.026730595935572095
AMAC_C05,CH3_R_Gain23,9,3,0.0019950788556303894,-0.027742312734844843
AMAC_C05,CH3_R_Gain23,10,0,0.0023436562047192615,-0.026521486228932467
AMAC_C05,CH3_R_Gain23,10,1,0.001138366432649359,-0.023013945104815
AMAC_C05,CH3_R_Gain23,10,2,0.0018632472019214758,-0.02473814241637991
AMAC_C05,CH3_R_Gain23,10,3,0.0019496305988255412,-0.025320026334325663
AMAC_C05,CH3_R_Gain23,11,0,0.002293179614849129,-0.02537084473608849
AMAC_C05,CH3_R_Gain23,11,1,0.0011176249411727316,-0.022428478689132846
AMAC_C05,CH3_R_Gain23,11,2,0.0018256189822702486,-0.023928261696594927
AMAC_C05,CH3_R_Gain23,11,3,0.0019091623098051228,-0.024382124844444557
AMAC_C05,CH3_R_Gain23,12,0,0.0022402209407563593,-0.02331344262272759
AMAC_C05,CH3_R_Gain23,12,1,0.001098169343737267,-0.021398773867681353
AMAC_C05,CH3_R_Gain23,12,2,0.0017893383346161075,-0.023288189055171056
AMAC_C05,CH3_R_Gain23,12,3,0.0018689035389732665,-0.023196039994302135
AMAC_C05,CH3_R_Gain23,13,0,0.0021948411642082,-0.022661045988061533
AMAC_C05,CH3_R_Gain23,13,1,0.0010784730089611865,-0.02040872369050222
AMAC_C05,CH3_R_Gain23,13,2,0.001750912053922167,-0.021884634090225896
AMAC_C05,CH3_R_Gain23,13,3,0.0018280619617050652,-0.021588608770192856
AMAC_C05,CH3_R_Gain23,14,0,0.0021452315291382463,-0.02150622294586047
AMAC_C05,CH3_R_Gain23,14,1,0.0010571120070799215,-0.0191578858398461
AMAC_C05,CH3_R_Gain23,14,2,0.0017131131792150645,-0.02056811331599282
AMAC_C05,CH3_R_Gain23,14,3,0.0017890689371031258,-0.02036547918808935
AMAC_C05,CH3_R_Gain23,15,0,0.0020897827517674,-0.019535156035487368
AMAC_C05,CH3_R_Gain23,15,1,0.0010343528725748083,-0.017920072555032997
AMAC_C05,CH3_R_Gain23,15,2,0.0016720251140367175,-0.01926201610050184
AMAC_C05,CH3_R_Gain23,15,3,0.0017454308814662998,-0.0188166236799721
