AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_E07,CH3_L_Gain23,8,3,0.0020025876443174133,-0.034477350809944296
AMAC_E07,CH3_L_Gain23,9,0,0.002363740707028062,-0.03435061585205852
AMAC_E07,CH3_L_Gain23,9,1,0.0011264552408240067,-0.03008351999473612
AMAC_E07,CH3_L_Gain23,9,2,0.0018747413053637814,-0.033645934960605355
AMAC_E07,CH3_L_Gain23,9,3,0.001960712510522534,-0.03335802871261184
AMAC_E07,CH3_L_Gain23,10,0,0.0023083243353785223,-0.032618794474483036
AMAC_E07,CH3_L_Gain23,10,1,0.001105526934893577,-0.029546192831888855
AMAC_E07,CH3_L_Gain23,10,2,0.0018317437147486394,-0.032118240973313436
AMAC_E07,CH3_L_Gain23,10,3,0.0019188215655149144,-0.032672380829704126
AMAC_E07,CH3_L_Gain23,11,0,0.00225523977547729,-0.031481802347004526
AMAC_E07,CH3_L_Gain23,11,1,0.001084137714237112,-0.02924072727116195
AMAC_E07,CH3_L_Gain23,11,2,0.0017927215350163816,-0.030812310958008425
AMAC_E07,CH3_L_Gain23,11,3,0.0018752189615660485,-0.031230426976593194
AMAC_E07,CH3_L_Gain23,12,0,0.002207444620400822,-0.030933706842168358
AMAC_E07,CH3_L_Gain23,12,1,0.0010596004093022522,-0.027686331456101422
AMAC_E07,CH3_L_Gain23,12,2,0.0017520577668779884,-0.029581754689651612
AMAC_E07,CH3_L_Gain23,12,3,0.0018348167268114723,-0.030526204405972597
AMAC_E07,CH3_L_Gain23,13,0,0.0021560762924083604,-0.02983287083067689
AMAC_E07,CH3_L_Gain23,13,1,0.001039412979429318,-0.026884497389069617
AMAC_E07,CH3_L_Gain23,13,2,0.0017115276460202308,-0.028254569299889808
AMAC_E07,CH3_L_Gain23,13,3,0.0017933843490706822,-0.029213475790155964
AMAC_E07,CH3_L_Gain23,14,0,0.0021063747761773063,-0.028510220330819493
AMAC_E07,CH3_L_Gain23,14,1,0.0010178463066218414,-0.026033762087623497
AMAC_E07,CH3_L_Gain23,14,2,0.0016734325459421523,-0.027677496885138413
AMAC_E07,CH3_L_Gain23,14,3,0.0017495485775656904,-0.027482773891282175
AMAC_E07,CH3_L_Gain23,15,0,0.0020532460664981064,-0.027410199451747767
AMAC_E07,CH3_L_Gain23,15,1,0.000996569649976903,-0.025128626099238688
AMAC_E07,CH3_L_Gain23,15,2,0.001632008551733699,-0.025925177680295564
AMAC_E07,CH3_L_Gain23,15,3,0.0017097668967528323,-0.027083254309730315
AMAC_E07,CH3_R_Gain1,0,0,0.0017804270500056184,-0.023998865027639215
AMAC_E07,CH3_R_Gain1,0,1,0.0008226364871791018,-0.02245743348831279
AMAC_E07,CH3_R_Gain1,0,2,0.0013888916001399318,-0.02246091911217371
AMAC_E07,CH3_R_Gain1,0,3,0.001456156510534689,-0.02376160513582737
AMAC_E07,CH3_R_Gain1,1,0,0.001755880844756482,-0.023229652307274758
AMAC_E07,CH3_R_Gain1,1,1,0.0008156159583571111,-0.022436584840514806
AMAC_E07,CH3_R_Gain1,1,2,0.0013730439849578757,-0.022950520761447546
AMAC_E07,CH3_R_Gain1,1,3,0.0014370360941603046,-0.022937234802680045
AMAC_E07,CH3_R_Gain1,2,0,0.001732567949640687,-0.02294503949400429
AMAC_E07,CH3_R_Gain1,2,1,0.0008064139330584087,-0.022184193272850275
AMAC_E07,CH3_R_Gain1,2,2,0.0013578543832089248,-0.023000753877671178
AMAC_E07,CH3_R_Gain1,2,3,0.0014193564293004384,-0.0228906861590552
AMAC_E07,CH3_R_Gain1,3,0,0.0017113598425367459,-0.02306915029650707
AMAC_E07,CH3_R_Gain1,3,1,0.0007964840070694243,-0.02184485721551586
AMAC_E07,CH3_R_Gain1,3,2,0.00133926723789262,-0.022493934220697082
AMAC_E07,CH3_R_Gain1,3,3,0.0014017120102851018,-0.022769547721990645
AMAC_E07,CH3_R_Gain1,4,0,0.0016883643201823356,-0.023379507019224553
AMAC_E07,CH3_R_Gain1,4,1,0.0007865267414013424,-0.021602103451407485
AMAC_E07,CH3_R_Gain1,4,2,0.0013198094432268106,-0.021476460156483763
AMAC_E07,CH3_R_Gain1,4,3,0.0013812739747683402,-0.022134606126454053
AMAC_E07,CH3_R_Gain1,5,0,0.0016643870493166363,-0.023119183473611877
AMAC_E07,CH3_R_Gain1,5,1,0.0007751633419498419,-0.020872631404137133
AMAC_E07,CH3_R_Gain1,5,2,0.0013029367938373478,-0.021761328841981748
AMAC_E07,CH3_R_Gain1,5,3,0.0013618332742977401,-0.02178249024730979
AMAC_E07,CH3_R_Gain1,6,0,0.0016345611444547688,-0.02273587756927254
AMAC_E07,CH3_R_Gain1,6,1,0.00076352076578121,-0.020042255010884535
AMAC_E07,CH3_R_Gain1,6,2,0.0012830282534899266,-0.02101872774716082
AMAC_E07,CH3_R_Gain1,6,3,0.0013423611941654643,-0.02174391244030343
AMAC_E07,CH3_R_Gain1,7,0,0.0015996714667290462,-0.021482533614821935
AMAC_E07,CH3_R_Gain1,7,1,0.0007527192431481736,-0.019770283131368926
AMAC_E07,CH3_R_Gain1,7,2,0.0012618812288502476,-0.020507588790846493
AMAC_E07,CH3_R_Gain1,7,3,0.0013167377469881494,-0.020405196250197787
AMAC_E07,CH3_R_Gain1,8,0,0.001566698140857182,-0.02096505926371019
AMAC_E07,CH3_R_Gain1,8,1,0.0007408090259363797,-0.01931515406734184
AMAC_E07,CH3_R_Gain1,8,2,0.001236371957286234,-0.020130337310068174
AMAC_E07,CH3_R_Gain1,8,3,0.0012903201919600912,-0.019992377072699734
AMAC_E07,CH3_R_Gain1,9,0,0.0015333137367896448,-0.02089475431444123
AMAC_E07,CH3_R_Gain1,9,1,0.0007288478339883308,-0.019166109424330814
AMAC_E07,CH3_R_Gain1,9,2,0.0012100320843966364,-0.01966284272342831
AMAC_E07,CH3_R_Gain1,9,3,0.0012629476779942971,-0.01969326699319396
AMAC_E07,CH3_R_Gain1,10,0,0.0014976475228083647,-0.01939906901491893
AMAC_E07,CH3_R_Gain1,10,1,0.000713718151271786,-0.01881055685650694
AMAC_E07,CH3_R_Gain1,10,2,0.001183014133946196,-0.01882160946105347
AMAC_E07,CH3_R_Gain1,10,3,0.001235477410711076,-0.019127253690627642
AMAC_E07,CH3_R_Gain1,11,0,0.001464252775160589,-0.019253608885692008
AMAC_E07,CH3_R_Gain1,11,1,0.0006985251522147937,-0.01797856786435289
AMAC_E07,CH3_R_Gain1,11,2,0.0011566566909110094,-0.018758151676852557
AMAC_E07,CH3_R_Gain1,11,3,0.001208071278572769,-0.018586611468784753
AMAC_E07,CH3_R_Gain1,12,0,0.0014288677657269232,-0.018447823233058713
AMAC_E07,CH3_R_Gain1,12,1,0.0006829019327892008,-0.01745782037852
AMAC_E07,CH3_R_Gain1,12,2,0.0011306085560705758,-0.018315989536226776
AMAC_E07,CH3_R_Gain1,12,3,0.0011802446166696643,-0.01805450158980393
AMAC_E07,CH3_R_Gain1,13,0,0.001397227717910478,-0.018079900054921084
AMAC_E07,CH3_R_Gain1,13,1,0.0006682188543627202,-0.01700186711942637
AMAC_E07,CH3_R_Gain1,13,2,0.0011044890360972016,-0.017449035240652576
AMAC_E07,CH3_R_Gain1,13,3,0.0011521557942105573,-0.0170454970330872
AMAC_E07,CH3_R_Gain1,14,0,0.001364220784632458,-0.017436921151187508
AMAC_E07,CH3_R_Gain1,14,1,0.0006538901851465829,-0.016559241321091586
AMAC_E07,CH3_R_Gain1,14,2,0.0010783590519469635,-0.016595996683379476
AMAC_E07,CH3_R_Gain1,14,3,0.0011265956878359963,-0.01702220269844621
AMAC_E07,CH3_R_Gain1,15,0,0.001329643770526592,-0.01664520559208516
AMAC_E07,CH3_R_Gain1,15,1,0.0006398274283377558,-0.016025172248180137
AMAC_E07,CH3_R_Gain1,15,2,0.0010524585735586574,-0.016318044464219295
AMAC_E07,CH3_R_Gain1,15,3,0.0010988293871879327,-0.016370496495035924
AMAC_E07,CH3_R_Gain23,0,0,0.0027412819761414337,-0.042150668701573635
AMAC_E07,CH3_R_Gain23,0,1,0.0012576932834800485,-0.036432276403428034
AMAC_E07,CH3_R_Gain23,0,2,0.002139693367841923,-0.04013514210347617
AMAC_E07,CH3_R_Gain23,0,3,0.002239143222792722,-0.04090987929108517
AMAC_E07,CH3_R_Gain23,1,0,0.0027096287534871663,-0.04293463045529551
AMAC_E07,CH3_R_Gain23,1,1,0.0012450474209328916,-0.036478465925980155
AMAC_E07,CH3_R_Gain23,1,2,0.002115108411527635,-0.03994662495764452
AMAC_E07,CH3_R_Gain23,1,3,0.0022100644420551337,-0.03975768999923006
AMAC_E07,CH3_R_Gain23,2,0,0.0026709084804979392,-0.041491999664890845
AMAC_E07,CH3_R_Gain23,2,1,0.0012310611094588412,-0.03554105288920323
AMAC_E07,CH3_R_Gain23,2,2,0.0020867247628281673,-0.0396280479415139
AMAC_E07,CH3_R_Gain23,2,3,0.0021829421538252154,-0.03943351368717757
AMAC_E07,CH3_R_Gain23,3,0,0.002633555742411765,-0.040198917334280417
AMAC_E07,CH3_R_Gain23,3,1,0.0012157614126608147,-0.03485288903555505
AMAC_E07,CH3_R_Gain23,3,2,0.002058452956719838,-0.03806076973394621
AMAC_E07,CH3_R_Gain23,3,3,0.002155507688480232,-0.03853194043655336
AMAC_E07,CH3_R_Gain23,4,0,0.002595784919004914,-0.03913671652149168
AMAC_E07,CH3_R_Gain23,4,1,0.0011990324658385496,-0.03378622241377913
AMAC_E07,CH3_R_Gain23,4,2,0.0020338191756533773,-0.03814447034915077
AMAC_E07,CH3_R_Gain23,4,3,0.002126815853486951,-0.03827331995694586
AMAC_E07,CH3_R_Gain23,5,0,0.0025590294922464823,-0.039091585750600455
AMAC_E07,CH3_R_Gain23,5,1,0.0011845533190653612,-0.03320717482008018
AMAC_E07,CH3_R_Gain23,5,2,0.002005326550339003,-0.03764853634561072
AMAC_E07,CH3_R_Gain23,5,3,0.002096131286569682,-0.03757502692320706
AMAC_E07,CH3_R_Gain23,6,0,0.002508973610082628,-0.03774448840645763
AMAC_E07,CH3_R_Gain23,6,1,0.001167114440446164,-0.032902214949491
AMAC_E07,CH3_R_Gain23,6,2,0.00197257920832665,-0.03598607313903268
AMAC_E07,CH3_R_Gain23,6,3,0.002065709799890271,-0.03731792919570305
AMAC_E07,CH3_R_Gain23,7,0,0.0024579589630969213,-0.035753038335613545
AMAC_E07,CH3_R_Gain23,7,1,0.001153710345331494,-0.03263167784441041
AMAC_E07,CH3_R_Gain23,7,2,0.0019394894419976442,-0.03535397180265556
AMAC_E07,CH3_R_Gain23,7,3,0.002027976488317749,-0.03632784147203098
AMAC_E07,CH3_R_Gain23,8,0,0.002410572140968551,-0.036312583133433746
AMAC_E07,CH3_R_Gain23,8,1,0.0011356767676874808,-0.0319338711141985
AMAC_E07,CH3_R_Gain23,8,2,0.0019021095096112774,-0.03463550085318263
AMAC_E07,CH3_R_Gain23,8,3,0.0019872818357823552,-0.034998335151952595
AMAC_E07,CH3_R_Gain23,9,0,0.0023574620146808853,-0.03487661696217144
AMAC_E07,CH3_R_Gain23,9,1,0.0011151762762802876,-0.031192612904077627
AMAC_E07,CH3_R_Gain23,9,2,0.0018632259710057023,-0.03432782955692103
AMAC_E07,CH3_R_Gain23,9,3,0.0019420361578306841,-0.0334291317772951
AMAC_E07,CH3_R_Gain23,10,0,0.002302192819853323,-0.033426376720308064
AMAC_E07,CH3_R_Gain23,10,1,0.001092153077761151,-0.030093443839489777
AMAC_E07,CH3_R_Gain23,10,2,0.0018174637761355925,-0.03202249919678772
AMAC_E07,CH3_R_Gain23,10,3,0.0019000471469935772,-0.03299679710744386
AMAC_E07,CH3_R_Gain23,11,0,0.0022548046703204988,-0.03349966947037615
AMAC_E07,CH3_R_Gain23,11,1,0.001070268219757309,-0.02945823136300978
AMAC_E07,CH3_R_Gain23,11,2,0.00178061173423337,-0.03197646332789703
AMAC_E07,CH3_R_Gain23,11,3,0.0018604466366017151,-0.03251441913573685
AMAC_E07,CH3_R_Gain23,12,0,0.002201784064355417,-0.03216014781955759
AMAC_E07,CH3_R_Gain23,12,1,0.0010463764423847882,-0.028589973228997072
AMAC_E07,CH3_R_Gain23,12,2,0.0017391622323803257,-0.030865785895962672
AMAC_E07,CH3_R_Gain23,12,3,0.0018155065089831654,-0.030855402693859984
AMAC_E07,CH3_R_Gain23,13,0,0.002150785235703597,-0.03144752948559604
AMAC_E07,CH3_R_Gain23,13,1,0.0010243670457261193,-0.0279562118660208
AMAC_E07,CH3_R_Gain23,13,2,0.001700539850151791,-0.02999447270439571
AMAC_E07,CH3_R_Gain23,13,3,0.0017766524109040754,-0.030608398772260424
AMAC_E07,CH3_R_Gain23,14,0,0.002101368114036456,-0.03045904285648282
AMAC_E07,CH3_R_Gain23,14,1,0.0010034644445384054,-0.02716202354871895
AMAC_E07,CH3_R_Gain23,14,2,0.0016631727049130768,-0.02946009648941943
AMAC_E07,CH3_R_Gain23,14,3,0.0017338221088245933,-0.02892049170855669
AMAC_E07,CH3_R_Gain23,15,0,0.0020501846801655363,-0.02966498259039412
AMAC_E07,CH3_R_Gain23,15,1,0.0009827654818439018,-0.02638924542236019
AMAC_E07,CH3_R_Gain23,15,2,0.00162143325351096,-0.028011340233338223
AMAC_E07,CH3_R_Gain23,15,3,0.0016924435440598465,-0.02832241627387897
