AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A10,RIGHT,0,0,15,1.5395048155093304e-05,-0.0011743224700007562,-0.12685494717299445,78.92252477587573
AMAC_A10,RIGHT,0,1,0,2.765412457206831e-08,-6.451421560229712e-07,-0.10740287101788581,50.00002267806232
AMAC_A10,RIGHT,0,1,1,2.3358227738611194e-08,-8.570416030870754e-07,-0.14426420589788663,20683.329190990717
AMAC_A10,RIGHT,0,1,2,4.7928868795297144e-08,-6.639473407693838e-06,-0.25092212163234506,82737.67027025798
AMAC_A10,RIGHT,0,1,3,4.7562690437336346e-07,-8.082622457464081e-05,-0.14347768433584754,331.22578870876725
AMAC_A10,RIGHT,0,1,4,2.123887763222421e-06,-0.0003510219167817453,-0.15554686919344574,107.63633565612705
AMAC_A10,RIGHT,0,1,5,2.162271681486186e-06,-0.00035659144962166907,-0.1562637358584756,108.30310065452622
AMAC_A10,RIGHT,0,1,6,2.5338821416039247e-06,-0.000416104924691889,-0.14893660870519798,99.51595044672632
AMAC_A10,RIGHT,0,1,7,2.5845928255909435e-06,-0.0004243854410986934,-0.15442847139891464,101.6924924301793
AMAC_A10,RIGHT,0,1,8,4.694888735568043e-06,-0.0007667199372617918,-0.12624410909362616,74.09379757462395
AMAC_A10,RIGHT,0,1,9,4.714975780552689e-06,-0.0007691004476195878,-0.12555788079590427,74.55858835253835
AMAC_A10,RIGHT,0,1,10,5.124791348021753e-06,-0.0008365638598789416,-0.12766207226898751,74.90464714565208
AMAC_A10,RIGHT,0,1,11,5.135874364825495e-06,-0.0008373414737123064,-0.12652696874282687,75.54311932882891
AMAC_A10,RIGHT,0,1,12,6.721437293155082e-06,-0.0010949542673512817,-0.12729495995414594,76.82878136847805
AMAC_A10,RIGHT,0,1,13,6.734969017653166e-06,-0.0010979463930302425,-0.1267385450118361,77.4637678088854
AMAC_A10,RIGHT,0,1,14,7.2111620461730965e-06,-0.001176323334018301,-0.125533468654685,73.12233143131826
AMAC_A10,RIGHT,0,1,15,7.17834407251483e-06,-0.0011703929084193473,-0.12782669473829186,76.57430889650415
AMAC_A10,RIGHT,0,2,0,3.401008835220564e-08,-1.0790764269352751e-07,-0.12398438490792,4607.732094615635
AMAC_A10,RIGHT,0,2,1,3.701775175407618e-08,-7.420518860812209e-07,-0.18497490306053788,31415.692907198318
AMAC_A10,RIGHT,0,2,2,7.480657914268151e-07,-7.52469722343336e-05,-0.12928995213780922,83.51395562056082
AMAC_A10,RIGHT,0,2,3,8.347630379641556e-07,-8.447088220795885e-05,-0.14885924414020574,106.8855072000599
AMAC_A10,RIGHT,0,2,4,3.5541155538062724e-06,-0.0003485218330441485,-0.12408254581656097,76.75619916167024
AMAC_A10,RIGHT,0,2,5,3.6375004936636934e-06,-0.000356832912548655,-0.12378938564496494,75.89383644352174
AMAC_A10,RIGHT,0,2,6,4.267861673394847e-06,-0.00041656320705693855,-0.12415761869772762,77.1054556031327
AMAC_A10,RIGHT,0,2,7,4.34289045336593e-06,-0.00042366394474560766,-0.12446742822291046,76.98720168850103
AMAC_A10,RIGHT,0,2,8,7.900923277518208e-06,-0.0007640233390002778,-0.12679721051570708,76.78173194787071
AMAC_A10,RIGHT,0,2,9,7.942822857443856e-06,-0.0007682089088286851,-0.12556516963002157,76.9860468422555
AMAC_A10,RIGHT,0,2,10,8.646016768528436e-06,-0.0008370428133485983,-0.1268405444178948,76.55589176312455
AMAC_A10,RIGHT,0,2,11,8.673320031550495e-06,-0.0008388271268258228,-0.12629514427107286,77.30370305358777
AMAC_A10,RIGHT,0,2,12,1.137003877881968e-05,-0.0010990695506869176,-0.12538224936631925,77.47279684389467
AMAC_A10,RIGHT,0,2,13,1.1507232089581018e-05,-0.001112684437708302,-0.12651994368450978,76.62401472265257
AMAC_A10,RIGHT,0,2,14,1.221290169726567e-05,-0.0011822689662403163,-0.12464764986866773,73.90393916941059
AMAC_A10,RIGHT,0,2,15,1.2224722870132112e-05,-0.0011830877369375468,-0.12525939233325292,75.51374117265638
AMAC_A10,RIGHT,0,3,0,5.1127877240212956e-08,-1.0221824790156417e-06,-0.13418437547713813,1418.5983330377674
AMAC_A10,RIGHT,0,3,1,3.6737767121697766e-08,4.9429716891829934e-05,-51.90443243592736,30012.47857684418
AMAC_A10,RIGHT,0,3,2,7.869459110602886e-07,-7.60857350889402e-05,-0.13027888321012754,84.67389866967422
AMAC_A10,RIGHT,0,3,3,8.735443738454287e-07,-8.446956804378632e-05,-0.1533227430901265,113.6360233127003
AMAC_A10,RIGHT,0,3,4,3.7082114652970226e-06,-0.0003465243236313886,-0.12464588921074624,78.02674741701614
AMAC_A10,RIGHT,0,3,5,3.817281241054574e-06,-0.000357321797112998,-0.12366987649105217,75.59340044688929
AMAC_A10,RIGHT,0,3,6,4.452422542710279e-06,-0.00041482432374477746,-0.1250285126616422,78.84894373616837
AMAC_A10,RIGHT,0,3,7,4.531873848502753e-06,-0.00042223757869097286,-0.12408591124936251,78.02855921339157
AMAC_A10,RIGHT,0,3,8,8.285868464820106e-06,-0.0007656323126884031,-0.12516541586722757,75.92052919506753
AMAC_A10,RIGHT,0,3,9,8.27751210990204e-06,-0.0007634039627862041,-0.12543534036123838,78.33794181571467
AMAC_A10,RIGHT,0,3,10,9.010042307598124e-06,-0.000831647273856979,-0.12647326777375775,77.4887543646067
AMAC_A10,RIGHT,0,3,11,9.052956083948383e-06,-0.0008361397554765873,-0.12519952795309577,77.84915336254657
AMAC_A10,RIGHT,0,3,12,1.1947225019104443e-05,-0.0011035510342335764,-0.12647848737346382,77.75351779970227
AMAC_A10,RIGHT,0,3,13,1.1955746624958112e-05,-0.0011036740046421604,-0.1263994848323896,78.33763417783759
AMAC_A10,RIGHT,0,3,14,1.2755445990519471e-05,-0.001178924535897818,-0.1243528751785905,75.4786733190703
AMAC_A10,RIGHT,0,3,15,1.2875978472897607e-05,-0.001191290980881627,-0.1255759925604027,74.84229658695567
AMAC_A10,RIGHT,1,0,0,5.127343205285147e-08,-7.973183398640823e-07,-0.09604836210744912,0.00010508899431727059
AMAC_A10,RIGHT,1,0,1,3.8260961403233196e-08,-4.6205316878029913e-07,-0.1156796627232699,22078.929164294183
AMAC_A10,RIGHT,1,0,2,9.363291405100321e-07,-7.552188745413978e-05,-0.12823548855211486,84.18882690583035
AMAC_A10,RIGHT,1,0,3,1.0458046678053976e-06,-8.4263749261722e-05,-0.15581446254071205,119.54747972564581
AMAC_A10,RIGHT,1,0,4,4.4632413784410355e-06,-0.0003481653937773279,-0.1249455881779229,77.71915526353595
AMAC_A10,RIGHT,1,0,5,4.558524874840152e-06,-0.00035528265574456857,-0.12483490746812302,77.16793052889479
AMAC_A10,RIGHT,1,0,6,5.345305579499903e-06,-0.0004149823040990402,-0.12478625848588627,78.38838656864678
AMAC_A10,RIGHT,1,0,7,5.474876959526844e-06,-0.00042510560162685224,-0.1249812267831538,76.7394036951965
AMAC_A10,RIGHT,1,0,8,9.982686508664933e-06,-0.0007706629435848807,-0.12511959844705603,75.21345820556249
AMAC_A10,RIGHT,1,0,9,1.0015242120698402e-05,-0.000771903178260267,-0.12670999254094095,77.33787424203415
AMAC_A10,RIGHT,1,0,10,1.0801589013616387e-05,-0.0008316952648293306,-0.12726716207027736,78.14872062959599
AMAC_A10,RIGHT,1,0,11,1.086789947433103e-05,-0.0008373163345393787,-0.12643730334185493,78.62901028215606
AMAC_A10,RIGHT,1,0,12,1.4346324861276652e-05,-0.0011054964678449293,-0.1260861172860782,77.1367818000621
AMAC_A10,RIGHT,1,0,13,1.4441021494146962e-05,-0.0011129987288512084,-0.12619835680958583,77.05988193045343
AMAC_A10,RIGHT,1,0,14,1.5243541011260518e-05,-0.0011764192193228966,-0.1246945112991959,76.10502728325916
AMAC_A10,RIGHT,1,0,15,1.5164766231833575e-05,-0.0011690660530026403,-0.1253694727267811,79.6778077455145
AMAC_A10,RIGHT,1,1,0,2.777804116755462e-08,-8.458657469229949e-06,7.5078363473582685,35.988989343438845
AMAC_A10,RIGHT,1,1,1,2.4773303889721194e-08,-9.029222180968289e-07,-0.13538728904238354,16646.577814693945
AMAC_A10,RIGHT,1,1,2,4.4298099132482894e-08,-5.9459789615806035e-06,-0.275068056927492,88954.81421937923
AMAC_A10,RIGHT,1,1,3,1.8240258965736878e-07,-3.010626415409017e-05,-0.18862351523840074,16880.917444150728
AMAC_A10,RIGHT,1,1,4,2.0762064119699846e-06,-0.00034425944589439646,-0.15438289953901532,110.62998753518346
AMAC_A10,RIGHT,1,1,5,2.125784153822416e-06,-0.00035206964375766886,-0.15524688861076233,110.21480455368228
AMAC_A10,RIGHT,1,1,6,2.4753318278740755e-06,-0.00040964471767787364,-0.11706380055614071,71.89975254823389
AMAC_A10,RIGHT,1,1,7,2.5526428999292356e-06,-0.00042155175026178514,-0.1490217470590427,99.427475568591
AMAC_A10,RIGHT,1,1,8,4.6152481543609125e-06,-0.0007561015617927571,-0.12542469627653866,75.08559215931614
AMAC_A10,RIGHT,1,1,9,4.650831048544135e-06,-0.0007612642846654406,-0.12500624842633287,74.61310292736722
AMAC_A10,RIGHT,1,1,10,5.010442711619062e-06,-0.0008197915340933838,-0.12689936178523023,76.83204574729774
AMAC_A10,RIGHT,1,1,11,5.0668949413223645e-06,-0.0008298370936267594,-0.12574569023472926,75.77788211673207
AMAC_A10,RIGHT,1,1,12,6.6940355021976755e-06,-0.0010958895280879749,-0.12625344707369424,74.59550139997806
AMAC_A10,RIGHT,1,1,13,6.739964150497375e-06,-0.0011040206538586233,-0.12628500352444072,74.02285448115096
AMAC_A10,RIGHT,1,1,14,7.134575467517839e-06,-0.0011698627842893494,-0.12475281923531745,73.09163495910775
AMAC_A10,RIGHT,1,1,15,7.125436315917336e-06,-0.001165587348184884,-0.12692763130800563,75.43127919034616
AMAC_A10,RIGHT,1,2,0,3.344961105556437e-08,-9.543888366917555e-08,-0.18308755982246655,8292.989833421458
AMAC_A10,RIGHT,1,2,1,2.751195578868634e-08,5.943504198174605e-07,-1.3508708067234096,226189.1297023068
AMAC_A10,RIGHT,1,2,2,7.346344086360359e-07,-7.425595083301553e-05,-0.12682829950595376,82.53516580330157
AMAC_A10,RIGHT,1,2,3,8.185487881966338e-07,-8.311315054052617e-05,-0.15704047939554705,121.82691719516453
AMAC_A10,RIGHT,1,2,4,3.516201568263207e-06,-0.00034779827268178115,-0.12213858028416091,75.5500879990301
AMAC_A10,RIGHT,1,2,5,3.5910437568823707e-06,-0.00035533164955892137,-0.12421732880788905,76.56758805140322
AMAC_A10,RIGHT,1,2,6,4.230012233033359e-06,-0.0004157828627917295,-0.12445569938283453,76.72257112900795
AMAC_A10,RIGHT,1,2,7,4.260166914779068e-06,-0.0004188627049771923,-0.12484986529496857,78.95193556766259
AMAC_A10,RIGHT,1,2,8,7.78539759571934e-06,-0.0007594776157670457,-0.12539897306042547,76.75409531359962
AMAC_A10,RIGHT,1,2,9,7.837684584492504e-06,-0.0007629572995334204,-0.12570210832095766,77.14344549719704
AMAC_A10,RIGHT,1,2,10,8.469981915477114e-06,-0.0008249467349805863,-0.12832502871552237,79.06839614115066
AMAC_A10,RIGHT,1,2,11,8.541600002736983e-06,-0.0008325152561907539,-0.1254083499737897,77.4763393853093
AMAC_A10,RIGHT,1,2,12,1.1289208245934568e-05,-0.0011004345609732906,-0.12691831317621013,77.12538474320164
AMAC_A10,RIGHT,1,2,13,1.1372171074296084e-05,-0.0011088015425608745,-0.12683759343923273,76.24750678379141
AMAC_A10,RIGHT,1,2,14,1.2105012286390018e-05,-0.0011801139331923665,-0.12796753743188025,74.80868384168093
AMAC_A10,RIGHT,1,2,15,1.2022908218190237e-05,-0.0011715724903623072,-0.12743783064777128,77.24670059107983
AMAC_A10,RIGHT,1,3,0,3.616617195942663e-08,-2.569788128877805e-07,-0.09584567212940029,3047.2857648910776
AMAC_A10,RIGHT,1,3,1,3.4249312069547015e-08,-5.199336460649893e-07,-0.17713366597564856,29168.81873262736
AMAC_A10,RIGHT,1,3,2,7.637511180376499e-07,-7.420237465209395e-05,-0.11008575483340557,58.65010731870757
AMAC_A10,RIGHT,1,3,3,8.62207504215751e-07,-8.391480530947644e-05,-0.16524347682163965,133.22409881486993
AMAC_A10,RIGHT,1,3,4,3.6892970070395817e-06,-0.0003481734364505252,-0.12392549028075199,76.16692391973905
AMAC_A10,RIGHT,1,3,5,3.7572297983988645e-06,-0.0003542625773664539,-0.12498636120659043,77.64952530370532
AMAC_A10,RIGHT,1,3,6,4.405933358000335e-06,-0.00041417367926380085,-0.12437802975212019,78.42903347094772
AMAC_A10,RIGHT,1,3,7,4.486935002377495e-06,-0.0004209245971453224,-0.12421001787838637,77.32875891873024
AMAC_A10,RIGHT,1,3,8,8.221950300679923e-06,-0.0007667845176733279,-0.12481063412089226,74.45753079449258
AMAC_A10,RIGHT,1,3,9,8.257360992520684e-06,-0.0007696649284764555,-0.12497780338765814,75.90420975621305
AMAC_A10,RIGHT,1,3,10,8.873486828020856e-06,-0.0008264681723405487,-0.12608873617806404,78.39399776497466
AMAC_A10,RIGHT,1,3,11,9.00074451120452e-06,-0.0008385463912681194,-0.12681869049011424,76.62575065534163
AMAC_A10,RIGHT,1,3,12,1.1843627620878266e-05,-0.0011043522864041756,-0.12566020434033198,76.2259850442764
AMAC_A10,RIGHT,1,3,13,1.1991811694165387e-05,-0.0011187661935655527,-0.12713684764237435,75.45709072735595
AMAC_A10,RIGHT,1,3,14,1.2545895273712394e-05,-0.0011692740423734783,-0.1272044590684711,77.67153300953007
AMAC_A10,RIGHT,1,3,15,1.2696673167198454e-05,-0.0011832609726046346,-0.12596724154353187,75.11795417819114
AMAC_A10,RIGHT,2,0,0,2.085166369613943e-08,7.74445060606042e-07,-0.1909932038448233,27245.26288623661
AMAC_A10,RIGHT,2,0,1,3.552667813398232e-08,-3.238677207796111e-07,-0.09340860947512174,18223.025604012866
AMAC_A10,RIGHT,2,0,2,9.317656900145017e-07,-7.577252202879464e-05,-0.1407600464424975,103.11629765184657
AMAC_A10,RIGHT,2,0,3,1.0255552581360848e-06,-8.317262226974143e-05,-0.153133437064743,118.83944265068187
AMAC_A10,RIGHT,2,0,4,4.433735776472087e-06,-0.0003492099907748534,-0.12275383485183515,75.01067179572784
AMAC_A10,RIGHT,2,0,5,4.523605787848964e-06,-0.000355650095192925,-0.12347295187472535,75.37965054389065
AMAC_A10,RIGHT,2,0,6,5.311730339087947e-06,-0.0004148693623788534,-0.12440397338144424,76.68391822125957
AMAC_A10,RIGHT,2,0,7,5.376767181106342e-06,-0.00042016431017542245,-0.12347564030312003,77.34306889907701
AMAC_A10,RIGHT,2,0,8,9.799255336058202e-06,-0.0007600241105854841,-0.1260863472333366,76.60098675049677
AMAC_A10,RIGHT,2,0,9,9.805777867956205e-06,-0.0007599037359505411,-0.12533216697920851,78.11249556356437
AMAC_A10,RIGHT,2,0,10,1.068640028934969e-05,-0.0008285261698891324,-0.12783022742099567,78.23474406672088
AMAC_A10,RIGHT,2,0,11,1.0794343166182637e-05,-0.0008371244030239334,-0.12590093179413592,76.54102087507327
AMAC_A10,RIGHT,2,0,12,1.419841799133093e-05,-0.0011014870740266153,-0.12593254157696135,76.28180014758482
AMAC_A10,RIGHT,2,0,13,1.4189786191543766e-05,-0.001099537038144149,-0.12605258490126744,77.6429744026179
AMAC_A10,RIGHT,2,0,14,1.5203895855465324e-05,-0.0011802592618670006,-0.12680875244103482,75.1106708333504
AMAC_A10,RIGHT,2,0,15,1.5125531754573188e-05,-0.001173725850022215,-0.12456950875542416,76.25953616211936
AMAC_A10,RIGHT,2,1,0,2.38617835599956e-08,-6.229328958988821e-07,0.028634489975533098,0.14638967192642272
AMAC_A10,RIGHT,2,1,1,2.1515777985408538e-08,-0.005626293042961678,5651.415048027938,4524.5849462431315
AMAC_A10,RIGHT,2,1,2,2.4611051927805103e-08,-2.6342853937992643e-06,-0.42184055000169257,161469.38408691072
AMAC_A10,RIGHT,2,1,3,7.585429439425917e-08,-1.1602340142518315e-05,-0.2571084726188795,50780.766122507375
AMAC_A10,RIGHT,2,1,4,2.0741126600738947e-06,-0.00034585416373158134,-0.15318899526892618,107.39066602950943
AMAC_A10,RIGHT,2,1,5,2.1233542186564857e-06,-0.00035426043063327184,-0.1529894340994433,107.09513955122205
AMAC_A10,RIGHT,2,1,6,2.4503756602753692e-06,-0.00040679677104767613,-0.11149319158236853,67.1716867940176
AMAC_A10,RIGHT,2,1,7,2.5428033737334474e-06,-0.0004224045304319028,-0.14799881311380628,98.0807912504027
AMAC_A10,RIGHT,2,1,8,4.637893380154271e-06,-0.0007623914944037154,-0.1231274389271299,70.09739387069013
AMAC_A10,RIGHT,2,1,9,4.6001520853309165e-06,-0.0007547778391951468,-0.12168064942340538,73.10324569844096
AMAC_A10,RIGHT,2,1,10,5.052779834509983e-06,-0.0008304346374117254,-0.12428885649500038,71.25412622764803
AMAC_A10,RIGHT,2,1,11,5.041000855978638e-06,-0.0008280185550461677,-0.12310016667059419,73.31713659319571
AMAC_A10,RIGHT,2,1,12,6.574160204502989e-06,-0.0010767920065016929,-0.12523982938636619,75.65938462047629
AMAC_A10,RIGHT,2,1,13,6.688630226081212e-06,-0.0010975788852005282,-0.12375221502509069,72.20289264994139
AMAC_A10,RIGHT,2,1,14,7.1171005076983925e-06,-0.0011678597091175735,-0.12475733476181151,71.46111350152044
AMAC_A10,RIGHT,2,1,15,7.071887324246321e-06,-0.00115896897583139,-0.12461572257900291,73.38288672013222
AMAC_A10,RIGHT,2,2,0,2.1906708342003004e-08,4.7009743031009056e-07,-0.03721504217262792,79.75709357904624
AMAC_A10,RIGHT,2,2,1,3.169102731526464e-08,-5.224029899670479e-07,-0.005383394439728026,0.008057153414038728
AMAC_A10,RIGHT,2,2,2,7.219451152712045e-07,-7.373825659751295e-05,-0.13228061100532526,94.28915859285091
AMAC_A10,RIGHT,2,2,3,7.988311829139799e-07,-8.188886347224715e-05,-0.1525114109650947,121.34020900220946
AMAC_A10,RIGHT,2,2,4,3.496666735111384e-06,-0.00034785751045985524,-0.12316440109568785,75.00890409334585
AMAC_A10,RIGHT,2,2,5,3.5395194225074796e-06,-0.0003519599539842828,-0.12217242165991647,76.01967743686083
AMAC_A10,RIGHT,2,2,6,4.173340432486446e-06,-0.0004125439923052808,-0.12377385877729483,76.76608630599371
AMAC_A10,RIGHT,2,2,7,4.2607678133436234e-06,-0.00042202765202667604,-0.12219876985610974,75.05563635603511
AMAC_A10,RIGHT,2,2,8,7.790750797436954e-06,-0.000762825324292811,-0.1238834846616816,73.3842696487729
AMAC_A10,RIGHT,2,2,9,7.837790453457466e-06,-0.0007685392484145538,-0.12377316348339104,73.70142242197798
AMAC_A10,RIGHT,2,2,10,8.471737280317443e-06,-0.0008307515577341872,-0.12447038731195602,74.18469892987329
AMAC_A10,RIGHT,2,2,11,8.521701781303248e-06,-0.0008345421859050131,-0.12459383047537667,74.62788148550385
AMAC_A10,RIGHT,2,2,12,1.1352804503090906e-05,-0.0011130080917364535,-0.12561866340482117,71.92028741047805
AMAC_A10,RIGHT,2,2,13,1.1408463433844248e-05,-0.0011170004538567158,-0.12648065509035974,72.36403118301028
AMAC_A10,RIGHT,2,2,14,1.1749526492997495e-05,-0.0011485362504829904,-0.12546050524688582,77.10695837063051
AMAC_A10,RIGHT,2,2,15,1.1767836499267073e-05,-0.0011499010865261522,-0.12580279763849794,78.9294795419426
AMAC_A10,RIGHT,2,3,0,2.3145038108588256e-08,3.877052178343401e-07,-0.07137032051567456,6794.6173989830495
AMAC_A10,RIGHT,2,3,1,2.8466609769475213e-08,-0.0002876482497596672,307.0914493977271,69227.12967538113
AMAC_A10,RIGHT,2,3,2,7.580735497443235e-07,-7.412442797097115e-05,-0.12889465335215455,88.60839597758303
AMAC_A10,RIGHT,2,3,3,8.417747564554946e-07,-8.241355335257776e-05,-0.16788321833068678,143.2257823058968
AMAC_A10,RIGHT,2,3,4,3.645654653454289e-06,-0.00034642706669817363,-0.12319082158019569,76.24627241494152
AMAC_A10,RIGHT,2,3,5,3.7130969789770177e-06,-0.00035311635690728373,-0.1218838287944104,75.6808411298294
AMAC_A10,RIGHT,2,3,6,4.372303260982272e-06,-0.00041257341411811687,-0.12363021796627018,76.88896447152865
AMAC_A10,RIGHT,2,3,7,4.429772328840158e-06,-0.0004176064472866089,-0.12373976865195196,77.61553745147474
AMAC_A10,RIGHT,2,3,8,8.030900697007474e-06,-0.0007512543463236459,-0.1265915251081442,78.1100224485131
AMAC_A10,RIGHT,2,3,9,8.202711807149554e-06,-0.0007680094780474763,-0.12475835516549012,74.09775465266196
AMAC_A10,RIGHT,2,3,10,8.785168348059264e-06,-0.0008212724712682358,-0.1255154793101195,77.29684377364555
AMAC_A10,RIGHT,2,3,11,8.946843278901874e-06,-0.0008372779673856671,-0.12598231703662013,74.78100532649894
AMAC_A10,RIGHT,2,3,12,1.1738815672340535e-05,-0.0010972147841739916,-0.1265650588819069,75.17966993430282
AMAC_A10,RIGHT,2,3,13,1.1796835073810103e-05,-0.0011033334503706216,-0.12419805121077969,74.16753666782681
AMAC_A10,RIGHT,2,3,14,1.2418877792430594e-05,-0.0011604792166908311,-0.12635565074862648,76.08201028993517
AMAC_A10,RIGHT,2,3,15,1.244170442520675e-05,-0.001162203467846712,-0.12381087076959699,75.379048489233
AMAC_A10,RIGHT,3,0,0,1.7609071259446336e-08,-0.011799726400429597,11905.567337800572,8842.574230070311
AMAC_A10,RIGHT,3,0,1,3.4901812274715876e-08,-1.765889258628968e-07,-0.09605600201894993,14294.457741103743
AMAC_A10,RIGHT,3,0,2,8.743117193248694e-07,-7.157602534562368e-05,-0.16723625344466103,162.4845922053505
AMAC_A10,RIGHT,3,0,3,9.250837633298246e-07,-7.594780414183339e-05,-0.1154936693110016,86.46494883158019
AMAC_A10,RIGHT,3,0,4,4.3580840632666775e-06,-0.000343852063005524,-0.12074579376954282,75.52548215329185
AMAC_A10,RIGHT,3,0,5,4.433891642017696e-06,-0.0003482733436649899,-0.12287139030969636,77.13190144732164
AMAC_A10,RIGHT,3,0,6,5.207712742359353e-06,-0.000406326970940622,-0.12281677505393719,77.9512854086137
AMAC_A10,RIGHT,3,0,7,5.319627807988553e-06,-0.0004159524123215114,-0.12265752724370885,76.95845981333427
AMAC_A10,RIGHT,3,0,8,9.630234645885747e-06,-0.0007466049910786868,-0.12345036090280871,76.15083392054648
AMAC_A10,RIGHT,3,0,9,9.761525067033035e-06,-0.0007577223515145824,-0.12389755114511784,75.736361278616
AMAC_A10,RIGHT,3,0,10,1.0541047060883335e-05,-0.0008174074649755055,-0.12423313083853887,76.09724015028945
AMAC_A10,RIGHT,3,0,11,1.0595434097264427e-05,-0.000822212011039835,-0.12430873839759572,77.08070528767077
AMAC_A10,RIGHT,3,0,12,1.4062463246450985e-05,-0.0010916722636230038,-0.12626007848541082,75.92972513335849
AMAC_A10,RIGHT,3,0,13,1.4272373033911852e-05,-0.0011085531838170978,-0.1254722306858066,73.23987887794465
AMAC_A10,RIGHT,3,0,14,1.5078467726694698e-05,-0.0011702783450111107,-0.12384056180664056,71.74140096794771
AMAC_A10,RIGHT,3,0,15,1.4964478461267926e-05,-0.0011613865263131679,-0.12504380991685143,75.6698876856536
AMAC_A10,RIGHT,3,1,0,2.8547880946561903e-08,-7.774931802359945e-07,-0.10649936672419122,50.000022239440284
AMAC_A10,RIGHT,3,1,1,2.4582091334799974e-08,-7.077359355507384e-07,-0.3422168900658745,42422.94372432495
AMAC_A10,RIGHT,3,1,2,4.551247273886935e-08,-6.069040148326445e-06,-0.27006070765572426,84297.51560661384
AMAC_A10,RIGHT,3,1,3,4.6765683580709365e-07,-7.891619538415143e-05,-0.1495261252428481,52.194459740319346
AMAC_A10,RIGHT,3,1,4,2.036437094641694e-06,-0.00033678589780085263,-0.15206422379263768,109.97046266319794
AMAC_A10,RIGHT,3,1,5,2.0795729176180023e-06,-0.0003437239372414566,-0.16272934598949151,115.06487737858772
AMAC_A10,RIGHT,3,1,6,2.410172570338528e-06,-0.000396867559400054,-0.11332625627385123,71.49640854857748
AMAC_A10,RIGHT,3,1,7,2.4499717204423318e-06,-0.0004033254731565771,-0.11894221368986367,76.61202737398399
AMAC_A10,RIGHT,3,1,8,4.509776099204715e-06,-0.0007360933635429782,-0.12127938304845348,72.55515662111843
AMAC_A10,RIGHT,3,1,9,4.548320641846455e-06,-0.0007428189315242757,-0.12174892255952309,72.87855274621042
AMAC_A10,RIGHT,3,1,10,4.942382191090337e-06,-0.0008077589459137973,-0.12161345056176388,72.30508061568186
AMAC_A10,RIGHT,3,1,11,4.93944944534789e-06,-0.0008059550107567808,-0.1219445301154074,74.21428648649326
AMAC_A10,RIGHT,3,1,12,6.526902606266102e-06,-0.0010668369696187948,-0.12235960744589852,73.27809874170848
AMAC_A10,RIGHT,3,1,13,6.549898435873114e-06,-0.0010686828424167434,-0.1217311105230391,73.63935660733542
AMAC_A10,RIGHT,3,1,14,6.937136651944567e-06,-0.0011324464899298064,-0.1222054736992959,72.47031510741877
AMAC_A10,RIGHT,3,1,15,6.975454429134391e-06,-0.0011393046133671197,-0.12232164473731814,72.77783111065249
AMAC_A10,RIGHT,3,2,0,3.749728555639787e-08,-4.39442889042852e-07,-0.08157233822872607,473.2841135400427
AMAC_A10,RIGHT,3,2,1,3.640058838999177e-08,-4.5309160902928225e-07,-0.33684804145232206,42328.19945546527
AMAC_A10,RIGHT,3,2,2,6.939824795404855e-07,-7.067880081988355e-05,-0.10970785134102985,65.96639298620237
AMAC_A10,RIGHT,3,2,3,7.691869487768859e-07,-7.853046922342033e-05,-0.14439900695523034,118.68636513150761
AMAC_A10,RIGHT,3,2,4,3.431394299284992e-06,-0.0003403097692616159,-0.12131733364116459,75.64364741765591
AMAC_A10,RIGHT,3,2,5,3.4912974720128792e-06,-0.0003468788740312914,-0.12098336082582754,75.85791492758892
AMAC_A10,RIGHT,3,2,6,4.131902126419038e-06,-0.0004089125433886182,-0.1215895430314676,75.48542839523314
AMAC_A10,RIGHT,3,2,7,4.173745141244054e-06,-0.0004118498366743751,-0.12113575436110344,76.37089642981017
AMAC_A10,RIGHT,3,2,8,7.680064066210214e-06,-0.0007524628806136866,-0.12257015669236512,72.24026585346269
AMAC_A10,RIGHT,3,2,9,7.684932380396431e-06,-0.0007513122470157022,-0.12325861499943892,74.66653552679318
AMAC_A10,RIGHT,3,2,10,8.2430662734335e-06,-0.0008053584871433254,-0.12259018407091911,76.41450476696023
AMAC_A10,RIGHT,3,2,11,8.358059920625492e-06,-0.0008169108866663291,-0.12408530001243555,75.73941371239948
AMAC_A10,RIGHT,3,2,12,1.1041006829088056e-05,-0.0010789793813565937,-0.1237495384270665,74.40697774207315
AMAC_A10,RIGHT,3,2,13,1.1252910546724208e-05,-0.0011012471047040192,-0.12325097725710087,71.04199417682399
AMAC_A10,RIGHT,3,2,14,1.174678163802813e-05,-0.0011476816304663538,-0.12470241600512162,74.24411255128362
AMAC_A10,RIGHT,3,2,15,1.170486705579448e-05,-0.0011423519617417709,-0.12482579143325011,76.30565712136672
AMAC_A10,RIGHT,3,3,0,1.7452126594455935e-08,7.693261121967148e-07,-0.06936707919117528,7832.351234295352
AMAC_A10,RIGHT,3,3,1,3.6339680190646077e-08,-5.11616578133662e-07,-0.20147977189734334,25034.56019682757
AMAC_A10,RIGHT,3,3,2,7.266345203706901e-07,-7.067565132379389e-05,-0.10769377318867301,63.353298403459895
AMAC_A10,RIGHT,3,3,3,7.925047058870333e-07,-7.783758053610361e-05,-0.11839186990460956,81.65606518023657
AMAC_A10,RIGHT,3,3,4,3.5922760851565845e-06,-0.0003410697187873549,-0.12136000816610204,75.62934601602814
