AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_C08,CH3_L_Gain23,9,0,0.0023299888123741066,-0.030258162071598038
AMAC_C08,CH3_L_Gain23,9,1,0.0010932208783785051,-0.026931561960622782
AMAC_C08,CH3_L_Gain23,9,2,0.0018300586126689235,-0.028503565048732547
AMAC_C08,CH3_L_Gain23,9,3,0.0019223174468507482,-0.02886710010513598
AMAC_C08,CH3_L_Gain23,10,0,0.002274420490910763,-0.029048562794204175
AMAC_C08,CH3_L_Gain23,10,1,0.0010680595873938277,-0.025530329699142148
AMAC_C08,CH3_L_Gain23,10,2,0.0017888980853472411,-0.027632819212973024
AMAC_C08,CH3_L_Gain23,10,3,0.0018790329133449156,-0.028036094341359518
AMAC_C08,CH3_L_Gain23,11,0,0.0022214639705809675,-0.027700807152700603
AMAC_C08,CH3_L_Gain23,11,1,0.0010462395057912785,-0.024676491488218783
AMAC_C08,CH3_L_Gain23,11,2,0.0017477810367462904,-0.026622448245014762
AMAC_C08,CH3_L_Gain23,11,3,0.0018338999013346802,-0.026375546928729898
AMAC_C08,CH3_L_Gain23,12,0,0.0021691082425806404,-0.026478438082476297
AMAC_C08,CH3_L_Gain23,12,1,0.0010234793127961957,-0.023496806568321253
AMAC_C08,CH3_L_Gain23,12,2,0.001707632287723838,-0.025303923172752502
AMAC_C08,CH3_L_Gain23,12,3,0.0017931225454833075,-0.025694097717449082
AMAC_C08,CH3_L_Gain23,13,0,0.002118823076004756,-0.02533464515892909
AMAC_C08,CH3_L_Gain23,13,1,0.0010016261153074052,-0.022464486822294776
AMAC_C08,CH3_L_Gain23,13,2,0.001668653567302824,-0.024031168430023002
AMAC_C08,CH3_L_Gain23,13,3,0.0017525261670576864,-0.02455214924267444
AMAC_C08,CH3_L_Gain23,14,0,0.0020707671117930954,-0.024064615993298316
AMAC_C08,CH3_L_Gain23,14,1,0.0009843535654858965,-0.022085851535868253
AMAC_C08,CH3_L_Gain23,14,2,0.001629721900791487,-0.022293847786415633
AMAC_C08,CH3_L_Gain23,14,3,0.0017114014419451525,-0.02297906875076721
AMAC_C08,CH3_L_Gain23,15,0,0.002017567175793777,-0.02286516644614784
AMAC_C08,CH3_L_Gain23,15,1,0.0009605748547686976,-0.020805040113783653
AMAC_C08,CH3_L_Gain23,15,2,0.0015904127905318895,-0.021767213097254684
AMAC_C08,CH3_L_Gain23,15,3,0.0016691654378956627,-0.02220419663706603
AMAC_C08,CH3_R_Gain1,0,0,0.0018026459013716308,-0.020980604447903423
AMAC_C08,CH3_R_Gain1,0,1,0.0008186372989686392,-0.018824822010830432
AMAC_C08,CH3_R_Gain1,0,2,0.001409216842175465,-0.020118299036206988
AMAC_C08,CH3_R_Gain1,0,3,0.0014752621084070875,-0.019302130381064327
AMAC_C08,CH3_R_Gain1,1,0,0.0017776054657899097,-0.020367135844284383
AMAC_C08,CH3_R_Gain1,1,1,0.000809651968374403,-0.018412447010166436
AMAC_C08,CH3_R_Gain1,1,2,0.0013909657061066476,-0.019200448974154315
AMAC_C08,CH3_R_Gain1,1,3,0.0014579556519870457,-0.019664679177463375
AMAC_C08,CH3_R_Gain1,2,0,0.0017537723036333416,-0.01988852653051203
AMAC_C08,CH3_R_Gain1,2,1,0.0007997913207496813,-0.01789675714897103
AMAC_C08,CH3_R_Gain1,2,2,0.0013716773096964152,-0.018580173943246694
AMAC_C08,CH3_R_Gain1,2,3,0.001437598495161609,-0.018496644080468982
AMAC_C08,CH3_R_Gain1,3,0,0.0017274127794316614,-0.01893256694798274
AMAC_C08,CH3_R_Gain1,3,1,0.000789126486353662,-0.01717852369514039
AMAC_C08,CH3_R_Gain1,3,2,0.0013532700176810497,-0.017935069106775888
AMAC_C08,CH3_R_Gain1,3,3,0.0014184430423678312,-0.017989776324189015
AMAC_C08,CH3_R_Gain1,4,0,0.0017045788211347732,-0.01907162000668557
AMAC_C08,CH3_R_Gain1,4,1,0.0007797174119246719,-0.016947636013093993
AMAC_C08,CH3_R_Gain1,4,2,0.0013328061830171194,-0.01691672662812014
AMAC_C08,CH3_R_Gain1,4,3,0.0013986091674117592,-0.01788826434844144
AMAC_C08,CH3_R_Gain1,5,0,0.0016753384502487185,-0.01818768792374472
AMAC_C08,CH3_R_Gain1,5,1,0.0007691093039374876,-0.016262098133737534
AMAC_C08,CH3_R_Gain1,5,2,0.0013142605336849125,-0.016714302950326058
AMAC_C08,CH3_R_Gain1,5,3,0.0013776723039705232,-0.017051676184875707
AMAC_C08,CH3_R_Gain1,6,0,0.0016434671276410432,-0.017111475083582753
AMAC_C08,CH3_R_Gain1,6,1,0.0007577372126611057,-0.015796613045949745
AMAC_C08,CH3_R_Gain1,6,2,0.0012931194141369313,-0.016028483097014812
AMAC_C08,CH3_R_Gain1,6,3,0.0013552974891870688,-0.016291700067685832
AMAC_C08,CH3_R_Gain1,7,0,0.0016091694709151436,-0.016296394361597556
AMAC_C08,CH3_R_Gain1,7,1,0.000746223667818147,-0.015048435417885316
AMAC_C08,CH3_R_Gain1,7,2,0.0012697758641854802,-0.015189560988981521
AMAC_C08,CH3_R_Gain1,7,3,0.001329326951756816,-0.015180581630757754
AMAC_C08,CH3_R_Gain1,8,0,0.001572900014949319,-0.015097385851801714
AMAC_C08,CH3_R_Gain1,8,1,0.0007334265953294602,-0.014137849895698837
AMAC_C08,CH3_R_Gain1,8,2,0.0012427365878047087,-0.014495080610393885
AMAC_C08,CH3_R_Gain1,8,3,0.0013012069143370645,-0.01464676021269895
AMAC_C08,CH3_R_Gain1,9,0,0.0015385961107322297,-0.014734226513270787
AMAC_C08,CH3_R_Gain1,9,1,0.0007210898492829076,-0.013775063218403839
AMAC_C08,CH3_R_Gain1,9,2,0.0012154359626857338,-0.013442797418755648
AMAC_C08,CH3_R_Gain1,9,3,0.001273125049618211,-0.013837243346292194
AMAC_C08,CH3_R_Gain1,10,0,0.001502974697920829,-0.01351991871599254
AMAC_C08,CH3_R_Gain1,10,1,0.0007066267390664777,-0.012756416236604078
AMAC_C08,CH3_R_Gain1,10,2,0.0011886797573383925,-0.012951584225763698
AMAC_C08,CH3_R_Gain1,10,3,0.0012429176603605241,-0.012307262727463363
AMAC_C08,CH3_R_Gain1,11,0,0.0014696662542199325,-0.013029029984843366
AMAC_C08,CH3_R_Gain1,11,1,0.0006923842169886147,-0.0124312303289553
AMAC_C08,CH3_R_Gain1,11,2,0.0011617729541323442,-0.011865993233263827
AMAC_C08,CH3_R_Gain1,11,3,0.0012150682458419784,-0.011709267719691493
AMAC_C08,CH3_R_Gain1,12,0,0.001434308977082182,-0.011985143553050918
AMAC_C08,CH3_R_Gain1,12,1,0.0006779765845532992,-0.011506628054975196
AMAC_C08,CH3_R_Gain1,12,2,0.0011349738140516133,-0.011038001829829636
AMAC_C08,CH3_R_Gain1,12,3,0.0011864823083297534,-0.010718579441139431
AMAC_C08,CH3_R_Gain1,13,0,0.0014000265101250418,-0.010470264638379856
AMAC_C08,CH3_R_Gain1,13,1,0.0006638613874544251,-0.010893213412308145
AMAC_C08,CH3_R_Gain1,13,2,0.0011087165848184559,-0.009877008033466606
AMAC_C08,CH3_R_Gain1,13,3,0.0011601406663142477,-0.009853946179854804
AMAC_C08,CH3_R_Gain1,14,0,0.0013692198554043835,-0.01038880838782488
AMAC_C08,CH3_R_Gain1,14,1,0.0006506659531278817,-0.009870069711508266
AMAC_C08,CH3_R_Gain1,14,2,0.0010847830482465044,-0.009047651265107249
AMAC_C08,CH3_R_Gain1,14,3,0.001135604130025149,-0.009593130539583324
AMAC_C08,CH3_R_Gain1,15,0,0.001336185988698516,-0.009677627868152117
AMAC_C08,CH3_R_Gain1,15,1,0.0006376659432598183,-0.009074803510345906
AMAC_C08,CH3_R_Gain1,15,2,0.0010593880198463673,-0.008733069124092552
AMAC_C08,CH3_R_Gain1,15,3,0.0011079842838474757,-0.008712295622086242
AMAC_C08,CH3_R_Gain23,0,0,0.002775300363817358,-0.035111350543687976
AMAC_C08,CH3_R_Gain23,0,1,0.0012556557136766103,-0.029951294485048473
AMAC_C08,CH3_R_Gain23,0,2,0.002168564084374147,-0.0333086097704169
AMAC_C08,CH3_R_Gain23,0,3,0.0022722138091405314,-0.0328796744870822
AMAC_C08,CH3_R_Gain23,1,0,0.0027390927459950325,-0.034627132350038545
AMAC_C08,CH3_R_Gain23,1,1,0.001242986289353424,-0.02977632352336638
AMAC_C08,CH3_R_Gain23,1,2,0.0021380081715915277,-0.03156756005216414
AMAC_C08,CH3_R_Gain23,1,3,0.0022453634503267718,-0.03265480861334678
AMAC_C08,CH3_R_Gain23,2,0,0.0026973360872716593,-0.03310174557913621
AMAC_C08,CH3_R_Gain23,2,1,0.0012287275537855458,-0.02897494328092459
AMAC_C08,CH3_R_Gain23,2,2,0.0021139767602006815,-0.03150025371241774
AMAC_C08,CH3_R_Gain23,2,3,0.002214811212123633,-0.03175990259754578
AMAC_C08,CH3_R_Gain23,3,0,0.0026605806607197914,-0.03220583102073484
AMAC_C08,CH3_R_Gain23,3,1,0.0012151963100992809,-0.02838037694894987
AMAC_C08,CH3_R_Gain23,3,2,0.0020819481678001996,-0.029867389254312166
AMAC_C08,CH3_R_Gain23,3,3,0.002186187888125312,-0.03137465764379392
AMAC_C08,CH3_R_Gain23,4,0,0.002622850420256448,-0.03149087842111534
AMAC_C08,CH3_R_Gain23,4,1,0.0011990502848588213,-0.027655973407633237
AMAC_C08,CH3_R_Gain23,4,2,0.0020552830879497375,-0.029490881000603996
AMAC_C08,CH3_R_Gain23,4,3,0.0021534405701196997,-0.030009116297804013
AMAC_C08,CH3_R_Gain23,5,0,0.00257950134359608,-0.030624599986112867
AMAC_C08,CH3_R_Gain23,5,1,0.0011809510465549922,-0.026421304335459438
AMAC_C08,CH3_R_Gain23,5,2,0.002023253413642883,-0.02829136705318716
AMAC_C08,CH3_R_Gain23,5,3,0.002121635010037026,-0.028995995080751104
AMAC_C08,CH3_R_Gain23,6,0,0.002535962237653116,-0.02998798277459595
AMAC_C08,CH3_R_Gain23,6,1,0.0011629176009985006,-0.025228827301936586
AMAC_C08,CH3_R_Gain23,6,2,0.001989360788136492,-0.027078509788286725
AMAC_C08,CH3_R_Gain23,6,3,0.0020895579312438114,-0.028443963783510735
AMAC_C08,CH3_R_Gain23,7,0,0.0024797459243206667,-0.02811184808333613
AMAC_C08,CH3_R_Gain23,7,1,0.0011469712470228697,-0.0246559207734977
AMAC_C08,CH3_R_Gain23,7,2,0.001957447518292468,-0.026957556256344977
AMAC_C08,CH3_R_Gain23,7,3,0.0020481013648391724,-0.026673723897505257
AMAC_C08,CH3_R_Gain23,8,0,0.0024233841720271375,-0.026270362870561486
AMAC_C08,CH3_R_Gain23,8,1,0.0011290639458476958,-0.023799386425379557
AMAC_C08,CH3_R_Gain23,8,2,0.0019171612653533568,-0.025332857282624938
AMAC_C08,CH3_R_Gain23,8,3,0.0020051993710651773,-0.025122338741098503
AMAC_C08,CH3_R_Gain23,9,0,0.0023706917787354176,-0.02526401444587232
AMAC_C08,CH3_R_Gain23,9,1,0.0011097280716795095,-0.022994314963656608
AMAC_C08,CH3_R_Gain23,9,2,0.0018739789373530282,-0.023629892489294858
AMAC_C08,CH3_R_Gain23,9,3,0.001961200558019387,-0.024075877802595257
AMAC_C08,CH3_R_Gain23,10,0,0.0023191293111060173,-0.024051269101525337
AMAC_C08,CH3_R_Gain23,10,1,0.0010884866968402756,-0.02196198168550165
AMAC_C08,CH3_R_Gain23,10,2,0.0018334845577569826,-0.022627078103080355
AMAC_C08,CH3_R_Gain23,10,3,0.0019209809143144665,-0.02364251923862577
AMAC_C08,CH3_R_Gain23,11,0,0.002264620678238797,-0.0228484820081666
AMAC_C08,CH3_R_Gain23,11,1,0.0010657108864313184,-0.02063286634165998
AMAC_C08,CH3_R_Gain23,11,2,0.0017916304580511487,-0.02108599814240484
AMAC_C08,CH3_R_Gain23,11,3,0.0018749083911785067,-0.021187445937502103
AMAC_C08,CH3_R_Gain23,12,0,0.0022085504452571724,-0.02002210340966637
AMAC_C08,CH3_R_Gain23,12,1,0.00104534177795136,-0.019784950356035936
AMAC_C08,CH3_R_Gain23,12,2,0.0017499855083732677,-0.01938842314308058
AMAC_C08,CH3_R_Gain23,12,3,0.0018313874270376395,-0.01978196922568811
AMAC_C08,CH3_R_Gain23,13,0,0.0021610319359254945,-0.019543375692326975
AMAC_C08,CH3_R_Gain23,13,1,0.001023644015441955,-0.01815692786294682
AMAC_C08,CH3_R_Gain23,13,2,0.0017117522837159752,-0.018378016434512867
AMAC_C08,CH3_R_Gain23,13,3,0.001791078937446364,-0.018759805783352818
AMAC_C08,CH3_R_Gain23,14,0,0.0021094165821677687,-0.018086870431278122
AMAC_C08,CH3_R_Gain23,14,1,0.0010034220727687731,-0.01671281499896796
AMAC_C08,CH3_R_Gain23,14,2,0.0016723176482364257,-0.016726519419440502
AMAC_C08,CH3_R_Gain23,14,3,0.0017500112132955133,-0.01699846914079313
AMAC_C08,CH3_R_Gain23,15,0,0.0020568537435052842,-0.01672813105794555
AMAC_C08,CH3_R_Gain23,15,1,0.0009845420018885088,-0.016436278664757584
AMAC_C08,CH3_R_Gain23,15,2,0.0016310702268077103,-0.015202909799885807
AMAC_C08,CH3_R_Gain23,15,3,0.0017069801054816177,-0.015887367193854286
