AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_D02,CH3_L_Gain23,9,0,0.0024436178045625107,-0.032849546812278516
AMAC_D02,CH3_L_Gain23,9,1,0.0011619764630326984,-0.028842626127173372
AMAC_D02,CH3_L_Gain23,9,2,0.0019328613043800204,-0.03162664925225599
AMAC_D02,CH3_L_Gain23,9,3,0.0020180108832423558,-0.03159604804990902
AMAC_D02,CH3_L_Gain23,10,0,0.0023873546764283556,-0.031549610181266806
AMAC_D02,CH3_L_Gain23,10,1,0.0011400467674850254,-0.027493071218425685
AMAC_D02,CH3_L_Gain23,10,2,0.0018896220273861332,-0.030437807560739133
AMAC_D02,CH3_L_Gain23,10,3,0.001975209025274028,-0.030551593159715736
AMAC_D02,CH3_L_Gain23,11,0,0.0023367786178863643,-0.0303411394520742
AMAC_D02,CH3_L_Gain23,11,1,0.0011167448872776617,-0.02649631559487683
AMAC_D02,CH3_L_Gain23,11,2,0.001848335804201796,-0.02915190387442789
AMAC_D02,CH3_L_Gain23,11,3,0.0019310526330989202,-0.029086581149666908
AMAC_D02,CH3_L_Gain23,12,0,0.002282682750691531,-0.028922087006337676
AMAC_D02,CH3_L_Gain23,12,1,0.0010954184583124341,-0.0256807198237358
AMAC_D02,CH3_L_Gain23,12,2,0.0018066256176965292,-0.027793398628737927
AMAC_D02,CH3_L_Gain23,12,3,0.0018893876103245242,-0.028086417316512423
AMAC_D02,CH3_L_Gain23,13,0,0.0022328914174696117,-0.028493670366720236
AMAC_D02,CH3_L_Gain23,13,1,0.001072798087143493,-0.024272016731070437
AMAC_D02,CH3_L_Gain23,13,2,0.001767345781688695,-0.026350834212319853
AMAC_D02,CH3_L_Gain23,13,3,0.0018481029148326156,-0.026849607673400566
AMAC_D02,CH3_L_Gain23,14,0,0.002181586847211964,-0.026753682011711265
AMAC_D02,CH3_L_Gain23,14,1,0.001051963842586604,-0.023587263738924943
AMAC_D02,CH3_L_Gain23,14,2,0.0017289603341697005,-0.02573862032208929
AMAC_D02,CH3_L_Gain23,14,3,0.0018072064622331068,-0.02584717383727244
AMAC_D02,CH3_L_Gain23,15,0,0.0021278682294307728,-0.025663779340713417
AMAC_D02,CH3_L_Gain23,15,1,0.0010282456867879359,-0.02210268246244183
AMAC_D02,CH3_L_Gain23,15,2,0.001687375132521296,-0.024172363054632044
AMAC_D02,CH3_L_Gain23,15,3,0.0017631432973297854,-0.02451075008363373
AMAC_D02,CH3_R_Gain1,0,0,0.001854310409886662,-0.03420373906363068
AMAC_D02,CH3_R_Gain1,0,1,0.000860646496959144,-0.03215085108446911
AMAC_D02,CH3_R_Gain1,0,2,0.0014504510362417546,-0.03308452105468338
AMAC_D02,CH3_R_Gain1,0,3,0.0015187269972194,-0.0325525647734083
AMAC_D02,CH3_R_Gain1,1,0,0.0018289342751051424,-0.03328442756189216
AMAC_D02,CH3_R_Gain1,1,1,0.0008522967756568064,-0.031913788518880166
AMAC_D02,CH3_R_Gain1,1,2,0.0014323492419999805,-0.03220420579827277
AMAC_D02,CH3_R_Gain1,1,3,0.0015013308169675732,-0.032420548013119624
AMAC_D02,CH3_R_Gain1,2,0,0.0018062848177790804,-0.03360125773478147
AMAC_D02,CH3_R_Gain1,2,1,0.000841104023550305,-0.030741874997512436
AMAC_D02,CH3_R_Gain1,2,2,0.0014149530649753626,-0.03195154378566776
AMAC_D02,CH3_R_Gain1,2,3,0.0014822890276944979,-0.032144528066195034
AMAC_D02,CH3_R_Gain1,3,0,0.0017794239210274028,-0.03226526130225556
AMAC_D02,CH3_R_Gain1,3,1,0.0008319219392478568,-0.0308284190457515
AMAC_D02,CH3_R_Gain1,3,2,0.0013967922891404074,-0.03197161476496086
AMAC_D02,CH3_R_Gain1,3,3,0.0014616088123482506,-0.03149343067529698
AMAC_D02,CH3_R_Gain1,4,0,0.0017571724065270026,-0.032432133472581184
AMAC_D02,CH3_R_Gain1,4,1,0.0008198319202175076,-0.03000945193565837
AMAC_D02,CH3_R_Gain1,4,2,0.0013759198971045482,-0.030778213851750454
AMAC_D02,CH3_R_Gain1,4,3,0.0014407215941048105,-0.03098032040619243
AMAC_D02,CH3_R_Gain1,5,0,0.0017286471540902838,-0.032057505656027455
AMAC_D02,CH3_R_Gain1,5,1,0.0008100581914801626,-0.029897192485667717
AMAC_D02,CH3_R_Gain1,5,2,0.0013572014582120336,-0.03067754321756615
AMAC_D02,CH3_R_Gain1,5,3,0.0014196133512194243,-0.030224529288991598
AMAC_D02,CH3_R_Gain1,6,0,0.0016976224863572934,-0.03160563443989464
AMAC_D02,CH3_R_Gain1,6,1,0.0007984275857620278,-0.02941886142823018
AMAC_D02,CH3_R_Gain1,6,2,0.0013362421084271649,-0.02954203587452775
AMAC_D02,CH3_R_Gain1,6,3,0.0013991799450141743,-0.0303265667401754
AMAC_D02,CH3_R_Gain1,7,0,0.0016632462220862309,-0.03081389328142108
AMAC_D02,CH3_R_Gain1,7,1,0.0007856226451570704,-0.028635699240195274
AMAC_D02,CH3_R_Gain1,7,2,0.00131284817168455,-0.029384357185748215
AMAC_D02,CH3_R_Gain1,7,3,0.0013744304737943536,-0.029480195332587573
AMAC_D02,CH3_R_Gain1,8,0,0.0016285541081632992,-0.030114525622133702
AMAC_D02,CH3_R_Gain1,8,1,0.0007743862067352587,-0.02822200958777357
AMAC_D02,CH3_R_Gain1,8,2,0.00128700103145307,-0.0288339461314647
AMAC_D02,CH3_R_Gain1,8,3,0.0013460536393791595,-0.028927499610970082
AMAC_D02,CH3_R_Gain1,9,0,0.001592853371648865,-0.028932230345656774
AMAC_D02,CH3_R_Gain1,9,1,0.0007591707730821179,-0.027165529610604474
AMAC_D02,CH3_R_Gain1,9,2,0.0012591455735590886,-0.028215781308811444
AMAC_D02,CH3_R_Gain1,9,3,0.0013166539204819867,-0.028101118244433326
AMAC_D02,CH3_R_Gain1,10,0,0.0015576914554809092,-0.028168361101688782
AMAC_D02,CH3_R_Gain1,10,1,0.0007441585159828819,-0.02666642445825872
AMAC_D02,CH3_R_Gain1,10,2,0.001232449997036285,-0.027565868742436363
AMAC_D02,CH3_R_Gain1,10,3,0.0012887162823370572,-0.027586640535200997
AMAC_D02,CH3_R_Gain1,11,0,0.0015239834453599696,-0.028009560474428152
AMAC_D02,CH3_R_Gain1,11,1,0.0007279879810608896,-0.025662393181501167
AMAC_D02,CH3_R_Gain1,11,2,0.0012039875670510427,-0.026348658305898637
AMAC_D02,CH3_R_Gain1,11,3,0.0012601808664213419,-0.027058469600960054
AMAC_D02,CH3_R_Gain1,12,0,0.0014885871117100427,-0.026809044787882867
AMAC_D02,CH3_R_Gain1,12,1,0.0007118521702840636,-0.024775476049085966
AMAC_D02,CH3_R_Gain1,12,2,0.0011775829691494592,-0.02586978729400804
AMAC_D02,CH3_R_Gain1,12,3,0.001231126145500186,-0.02588380726623361
AMAC_D02,CH3_R_Gain1,13,0,0.0014536941720738993,-0.02611093328979038
AMAC_D02,CH3_R_Gain1,13,1,0.0006977889009707128,-0.0244633694265928
AMAC_D02,CH3_R_Gain1,13,2,0.0011519846685802747,-0.02549407374525705
AMAC_D02,CH3_R_Gain1,13,3,0.0012028539422668167,-0.024883101648665917
AMAC_D02,CH3_R_Gain1,14,0,0.0014212341881144033,-0.025381317208879577
AMAC_D02,CH3_R_Gain1,14,1,0.0006836617993607128,-0.023787943334892807
AMAC_D02,CH3_R_Gain1,14,2,0.0011251867892333681,-0.024145182192722946
AMAC_D02,CH3_R_Gain1,14,3,0.0011769399553440293,-0.024643605268759132
AMAC_D02,CH3_R_Gain1,15,0,0.0013858766408072199,-0.02431642630270776
AMAC_D02,CH3_R_Gain1,15,1,0.0006676141188693475,-0.022783335013854097
AMAC_D02,CH3_R_Gain1,15,2,0.0010985880921405662,-0.023684573655495856
AMAC_D02,CH3_R_Gain1,15,3,0.0011480135862549409,-0.02362962834585889
AMAC_D02,CH3_R_Gain23,0,0,0.00284721442501843,-0.05432437503830788
AMAC_D02,CH3_R_Gain23,0,1,0.0013090126855472154,-0.04842219164755034
AMAC_D02,CH3_R_Gain23,0,2,0.0022282558096466077,-0.05298644075402996
AMAC_D02,CH3_R_Gain23,0,3,0.002335109121326703,-0.052989712052363025
AMAC_D02,CH3_R_Gain23,1,0,0.002814586338267435,-0.05486431513128324
AMAC_D02,CH3_R_Gain23,1,1,0.001299725391215487,-0.048929082799649054
AMAC_D02,CH3_R_Gain23,1,2,0.002199474063513446,-0.0521717541116725
AMAC_D02,CH3_R_Gain23,1,3,0.002304796615350641,-0.05243979350269403
AMAC_D02,CH3_R_Gain23,2,0,0.002771978692725807,-0.05340902758585512
AMAC_D02,CH3_R_Gain23,2,1,0.0012817348956972406,-0.04751727351394011
AMAC_D02,CH3_R_Gain23,2,2,0.0021737412606475884,-0.05211289731930813
AMAC_D02,CH3_R_Gain23,2,3,0.002276891752164103,-0.05188638755016349
AMAC_D02,CH3_R_Gain23,3,0,0.002735154471975555,-0.05290175145221987
AMAC_D02,CH3_R_Gain23,3,1,0.001267411838474417,-0.04683302305475937
AMAC_D02,CH3_R_Gain23,3,2,0.002142550003129859,-0.05012734229689327
AMAC_D02,CH3_R_Gain23,3,3,0.0022468183555636257,-0.051465805560630754
AMAC_D02,CH3_R_Gain23,4,0,0.0026960154157349347,-0.05230821770655153
AMAC_D02,CH3_R_Gain23,4,1,0.001250246443505076,-0.046157480150803315
AMAC_D02,CH3_R_Gain23,4,2,0.002114019720338934,-0.05007205424185161
AMAC_D02,CH3_R_Gain23,4,3,0.0022108740853693585,-0.04972580048866906
AMAC_D02,CH3_R_Gain23,5,0,0.002653243917294944,-0.05104827076689343
AMAC_D02,CH3_R_Gain23,5,1,0.0012322343061485002,-0.04487225583270317
AMAC_D02,CH3_R_Gain23,5,2,0.0020811588498386227,-0.0486692325248129
AMAC_D02,CH3_R_Gain23,5,3,0.0021808699140361434,-0.049263138331386666
AMAC_D02,CH3_R_Gain23,6,0,0.0026040754283213627,-0.04988003993621022
AMAC_D02,CH3_R_Gain23,6,1,0.0012148676852967416,-0.04398486675955652
AMAC_D02,CH3_R_Gain23,6,2,0.002050800170220253,-0.0481567631151761
AMAC_D02,CH3_R_Gain23,6,3,0.0021464845443158907,-0.048231361693442755
AMAC_D02,CH3_R_Gain23,7,0,0.0025496232057360766,-0.04831983462321784
AMAC_D02,CH3_R_Gain23,7,1,0.0011980505086796652,-0.04328077045345229
AMAC_D02,CH3_R_Gain23,7,2,0.0020145828267273957,-0.047139841237687476
AMAC_D02,CH3_R_Gain23,7,3,0.0021071447216226436,-0.04675995142628967
AMAC_D02,CH3_R_Gain23,8,0,0.0024986535633572545,-0.04769503799569913
AMAC_D02,CH3_R_Gain23,8,1,0.0011788895255362567,-0.04232473125652727
AMAC_D02,CH3_R_Gain23,8,2,0.001970966054299357,-0.04516983605214153
AMAC_D02,CH3_R_Gain23,8,3,0.0020614061941467273,-0.04556689946798444
AMAC_D02,CH3_R_Gain23,9,0,0.002442025406602645,-0.04596087813567453
AMAC_D02,CH3_R_Gain23,9,1,0.0011555869634638047,-0.040965412382806876
AMAC_D02,CH3_R_Gain23,9,2,0.0019314339995687207,-0.044989290399336704
AMAC_D02,CH3_R_Gain23,9,3,0.002018906431027803,-0.04462977817131688
AMAC_D02,CH3_R_Gain23,10,0,0.0023836304173043723,-0.04409975834849855
AMAC_D02,CH3_R_Gain23,10,1,0.0011333741132650097,-0.03984611023334781
AMAC_D02,CH3_R_Gain23,10,2,0.0018889495732566852,-0.043662225720260385
AMAC_D02,CH3_R_Gain23,10,3,0.0019721645354863287,-0.04305304747847729
AMAC_D02,CH3_R_Gain23,11,0,0.0023323269598000186,-0.043053687939431574
AMAC_D02,CH3_R_Gain23,11,1,0.0011109014964170508,-0.039198327337601736
AMAC_D02,CH3_R_Gain23,11,2,0.0018452573336555649,-0.041693285533788774
AMAC_D02,CH3_R_Gain23,11,3,0.0019287557321606202,-0.04192545786530605
AMAC_D02,CH3_R_Gain23,12,0,0.0022794446268679844,-0.04196896233785835
AMAC_D02,CH3_R_Gain23,12,1,0.0010874704263325638,-0.038412749522341395
AMAC_D02,CH3_R_Gain23,12,2,0.0018057716212859895,-0.04105326153542862
AMAC_D02,CH3_R_Gain23,12,3,0.0018872736006736877,-0.041145697935522564
AMAC_D02,CH3_R_Gain23,13,0,0.002225867083033242,-0.040801807631877775
AMAC_D02,CH3_R_Gain23,13,1,0.0010646028495807274,-0.03708955320990137
AMAC_D02,CH3_R_Gain23,13,2,0.0017650453576294241,-0.03980973934039413
AMAC_D02,CH3_R_Gain23,13,3,0.001844128546693257,-0.039520612253845976
AMAC_D02,CH3_R_Gain23,14,0,0.0021788762409507864,-0.03996257840160813
AMAC_D02,CH3_R_Gain23,14,1,0.0010436792091133122,-0.03655660447167051
AMAC_D02,CH3_R_Gain23,14,2,0.0017245727060862803,-0.038333447079581896
AMAC_D02,CH3_R_Gain23,14,3,0.0018038919883344732,-0.03894353186455392
AMAC_D02,CH3_R_Gain23,15,0,0.002123059123487595,-0.03847713319219066
AMAC_D02,CH3_R_Gain23,15,1,0.001019258986444569,-0.03463391117786992
AMAC_D02,CH3_R_Gain23,15,2,0.0016819755893163002,-0.03697477977450201
AMAC_D02,CH3_R_Gain23,15,3,0.0017600447153294982,-0.03760702714323214
