AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_F01,CH3_L_Gain23,8,3,0.0019248818254413147,-0.04829555759589961
AMAC_F01,CH3_L_Gain23,9,0,0.0022877178234892524,-0.04840321264339544
AMAC_F01,CH3_L_Gain23,9,1,0.0010526499744682829,-0.04293598429453182
AMAC_F01,CH3_L_Gain23,9,2,0.0017901655425084037,-0.04762360000907383
AMAC_F01,CH3_L_Gain23,9,3,0.001883207484857472,-0.047597900108954906
AMAC_F01,CH3_L_Gain23,10,0,0.0022365664206542594,-0.047404990628582055
AMAC_F01,CH3_L_Gain23,10,1,0.0010285239462267304,-0.04176483417401836
AMAC_F01,CH3_L_Gain23,10,2,0.0017480968422480842,-0.045998278044231844
AMAC_F01,CH3_L_Gain23,10,3,0.001839199920105838,-0.04609153447835969
AMAC_F01,CH3_L_Gain23,11,0,0.0021839995399432223,-0.04604801194732424
AMAC_F01,CH3_L_Gain23,11,1,0.0010042101254546798,-0.04052337679583285
AMAC_F01,CH3_L_Gain23,11,2,0.0017071940407966636,-0.04507617543540756
AMAC_F01,CH3_L_Gain23,11,3,0.0017958203794754578,-0.045172578425907425
AMAC_F01,CH3_L_Gain23,12,0,0.0021313442773846013,-0.045142908187508726
AMAC_F01,CH3_L_Gain23,12,1,0.0009785143458343163,-0.03884340148637744
AMAC_F01,CH3_L_Gain23,12,2,0.0016644654734594025,-0.04320042390199328
AMAC_F01,CH3_L_Gain23,12,3,0.0017505156669656253,-0.04324635672532264
AMAC_F01,CH3_L_Gain23,13,0,0.0020803001822642248,-0.043992917257467935
AMAC_F01,CH3_L_Gain23,13,1,0.0009584349705242852,-0.03840680515174915
AMAC_F01,CH3_L_Gain23,13,2,0.0016258676447193194,-0.042270857432232
AMAC_F01,CH3_L_Gain23,13,3,0.0017072524078907269,-0.0414582056612391
AMAC_F01,CH3_L_Gain23,14,0,0.0020274818428146716,-0.04159125206946559
AMAC_F01,CH3_L_Gain23,14,1,0.0009350314002657097,-0.036941986321100094
AMAC_F01,CH3_L_Gain23,14,2,0.0015866056890153834,-0.04113926579744227
AMAC_F01,CH3_L_Gain23,14,3,0.0016695384413454972,-0.0414861625834718
AMAC_F01,CH3_L_Gain23,15,0,0.0019784286240536004,-0.04141972456446337
AMAC_F01,CH3_L_Gain23,15,1,0.0009135059095510052,-0.03597564515930869
AMAC_F01,CH3_L_Gain23,15,2,0.001547323456662185,-0.040063968177949105
AMAC_F01,CH3_L_Gain23,15,3,0.0016289173905786576,-0.040689399239435806
AMAC_F01,CH3_R_Gain1,0,0,0.001813741278386861,-0.03288297074295752
AMAC_F01,CH3_R_Gain1,0,1,0.0008321080717518835,-0.03147000878294388
AMAC_F01,CH3_R_Gain1,0,2,0.0014137469565003496,-0.03216650028767045
AMAC_F01,CH3_R_Gain1,0,3,0.0014868195789370525,-0.0322254817816023
AMAC_F01,CH3_R_Gain1,1,0,0.0017904120394626312,-0.03312441592897408
AMAC_F01,CH3_R_Gain1,1,1,0.0008230825087648169,-0.031066349642793045
AMAC_F01,CH3_R_Gain1,1,2,0.0013963215873874849,-0.031668232375279846
AMAC_F01,CH3_R_Gain1,1,3,0.0014672316954684747,-0.03155427711054828
AMAC_F01,CH3_R_Gain1,2,0,0.0017650337812405445,-0.03256959064467182
AMAC_F01,CH3_R_Gain1,2,1,0.000812982503172448,-0.030556512188500966
AMAC_F01,CH3_R_Gain1,2,2,0.0013784397462669443,-0.03125937545874855
AMAC_F01,CH3_R_Gain1,2,3,0.0014476772506040558,-0.031176332362213528
AMAC_F01,CH3_R_Gain1,3,0,0.0017403284387543982,-0.03196700951135787
AMAC_F01,CH3_R_Gain1,3,1,0.0008018634947381087,-0.029627101084022042
AMAC_F01,CH3_R_Gain1,3,2,0.001358651031168252,-0.030858989902398732
AMAC_F01,CH3_R_Gain1,3,3,0.0014293111141567502,-0.03082786578794905
AMAC_F01,CH3_R_Gain1,4,0,0.0017145098179690496,-0.031258666785553044
AMAC_F01,CH3_R_Gain1,4,1,0.0007918463538038103,-0.029618767706980367
AMAC_F01,CH3_R_Gain1,4,2,0.0013390837828895835,-0.02980134564929484
AMAC_F01,CH3_R_Gain1,4,3,0.0014092814082925509,-0.030711528529691952
AMAC_F01,CH3_R_Gain1,5,0,0.0016850286780120056,-0.031285249599432505
AMAC_F01,CH3_R_Gain1,5,1,0.0007797628842237449,-0.028818245782688684
AMAC_F01,CH3_R_Gain1,5,2,0.001319865213684005,-0.029615472047086876
AMAC_F01,CH3_R_Gain1,5,3,0.0013872234913427338,-0.030273283574501923
AMAC_F01,CH3_R_Gain1,6,0,0.0016524774610462063,-0.03067888572405994
AMAC_F01,CH3_R_Gain1,6,1,0.0007683500121189831,-0.02863222094370636
AMAC_F01,CH3_R_Gain1,6,2,0.0012961294002809564,-0.02872853159161041
AMAC_F01,CH3_R_Gain1,6,3,0.0013640791409368408,-0.029974126340414613
AMAC_F01,CH3_R_Gain1,7,0,0.0016175235918957863,-0.029175586851803288
AMAC_F01,CH3_R_Gain1,7,1,0.0007560537018560838,-0.027643169889647646
AMAC_F01,CH3_R_Gain1,7,2,0.0012714651343079665,-0.028189313656677584
AMAC_F01,CH3_R_Gain1,7,3,0.0013359949635817457,-0.02887046965911258
AMAC_F01,CH3_R_Gain1,8,0,0.0015822667037044826,-0.028311319592109953
AMAC_F01,CH3_R_Gain1,8,1,0.0007431554658207893,-0.027186070681750052
AMAC_F01,CH3_R_Gain1,8,2,0.0012449555753245665,-0.027506477192070916
AMAC_F01,CH3_R_Gain1,8,3,0.001307922748156202,-0.027794864489962507
AMAC_F01,CH3_R_Gain1,9,0,0.0015482419155616722,-0.0277016995916667
AMAC_F01,CH3_R_Gain1,9,1,0.0007276962951142078,-0.02624933256397623
AMAC_F01,CH3_R_Gain1,9,2,0.0012179689734748305,-0.02691432089521158
AMAC_F01,CH3_R_Gain1,9,3,0.0012793924469099455,-0.027090973469083707
AMAC_F01,CH3_R_Gain1,10,0,0.0015143033799760667,-0.027259354564939813
AMAC_F01,CH3_R_Gain1,10,1,0.000711486779589288,-0.02508547219368194
AMAC_F01,CH3_R_Gain1,10,2,0.001191726829445381,-0.02649369915072102
AMAC_F01,CH3_R_Gain1,10,3,0.0012509686346624505,-0.026454251949441464
AMAC_F01,CH3_R_Gain1,11,0,0.0014769409332881101,-0.02575129431070966
AMAC_F01,CH3_R_Gain1,11,1,0.0006953072862314798,-0.024647005154705033
AMAC_F01,CH3_R_Gain1,11,2,0.001163928801080802,-0.025168202995377437
AMAC_F01,CH3_R_Gain1,11,3,0.0012215758444095977,-0.025236095128926418
AMAC_F01,CH3_R_Gain1,12,0,0.0014428789728558242,-0.02485712845289618
AMAC_F01,CH3_R_Gain1,12,1,0.0006788471624778766,-0.0233845118081535
AMAC_F01,CH3_R_Gain1,12,2,0.0011359405406587062,-0.023953341783753773
AMAC_F01,CH3_R_Gain1,12,3,0.001193695983671784,-0.024741836965306824
AMAC_F01,CH3_R_Gain1,13,0,0.0014094041826468145,-0.0240626915563102
AMAC_F01,CH3_R_Gain1,13,1,0.0006647172972809497,-0.023164355523697857
AMAC_F01,CH3_R_Gain1,13,2,0.0011094549618029482,-0.0234382043375307
AMAC_F01,CH3_R_Gain1,13,3,0.0011651303097208756,-0.02368989028374746
AMAC_F01,CH3_R_Gain1,14,0,0.0013768147988851326,-0.023837082955561112
AMAC_F01,CH3_R_Gain1,14,1,0.0006492902276562511,-0.022015711448836517
AMAC_F01,CH3_R_Gain1,14,2,0.0010836423490793083,-0.022626238130381678
AMAC_F01,CH3_R_Gain1,14,3,0.0011369531163674942,-0.022437982849575454
AMAC_F01,CH3_R_Gain1,15,0,0.0013404441437470356,-0.022372640963729755
AMAC_F01,CH3_R_Gain1,15,1,0.0006352685327781064,-0.021641412331821472
AMAC_F01,CH3_R_Gain1,15,2,0.0010565516585574466,-0.021562281498987625
AMAC_F01,CH3_R_Gain1,15,3,0.0011088770233002277,-0.021759663356527088
AMAC_F01,CH3_R_Gain23,0,0,0.002791372140566365,-0.053759327213621234
AMAC_F01,CH3_R_Gain23,0,1,0.0012697152770958639,-0.04815329488495245
AMAC_F01,CH3_R_Gain23,0,2,0.002178868566983483,-0.05279422876737418
AMAC_F01,CH3_R_Gain23,0,3,0.002290900775983077,-0.05291687772379
AMAC_F01,CH3_R_Gain23,1,0,0.0027565299836021426,-0.053685893433710774
AMAC_F01,CH3_R_Gain23,1,1,0.0012551157358102539,-0.04750852709443114
AMAC_F01,CH3_R_Gain23,1,2,0.0021508155146855346,-0.052016742642615466
AMAC_F01,CH3_R_Gain23,1,3,0.0022623053907195024,-0.05249780552444881
AMAC_F01,CH3_R_Gain23,2,0,0.0027201354759437825,-0.05350882369069555
AMAC_F01,CH3_R_Gain23,2,1,0.0012380479795343073,-0.04616799595419771
AMAC_F01,CH3_R_Gain23,2,2,0.0021207990603537147,-0.05107897988134154
AMAC_F01,CH3_R_Gain23,2,3,0.0022314010334601848,-0.051729905394102674
AMAC_F01,CH3_R_Gain23,3,0,0.0026785550588515365,-0.052243267782196456
AMAC_F01,CH3_R_Gain23,3,1,0.0012224587328773472,-0.045412572768441815
AMAC_F01,CH3_R_Gain23,3,2,0.0020912346823195767,-0.05015307757670793
AMAC_F01,CH3_R_Gain23,3,3,0.0022001061205217717,-0.050701026174708785
AMAC_F01,CH3_R_Gain23,4,0,0.002638942792173965,-0.05097940169169731
AMAC_F01,CH3_R_Gain23,4,1,0.001207723530724347,-0.04494818889927562
AMAC_F01,CH3_R_Gain23,4,2,0.002060121797488438,-0.04877325758859593
AMAC_F01,CH3_R_Gain23,4,3,0.0021700660187495844,-0.05001537849233273
AMAC_F01,CH3_R_Gain23,5,0,0.002591643493048883,-0.05041280563609476
AMAC_F01,CH3_R_Gain23,5,1,0.0011882012390832667,-0.043685050239076754
AMAC_F01,CH3_R_Gain23,5,2,0.0020326257973698986,-0.048543349376184694
AMAC_F01,CH3_R_Gain23,5,3,0.0021327019757942287,-0.04853699790656028
AMAC_F01,CH3_R_Gain23,6,0,0.002539117799701128,-0.04892336872193041
AMAC_F01,CH3_R_Gain23,6,1,0.0011712842075857872,-0.04284014160706279
AMAC_F01,CH3_R_Gain23,6,2,0.0019953588823592703,-0.04756979147878132
AMAC_F01,CH3_R_Gain23,6,3,0.0020959153162915106,-0.047706262757456
AMAC_F01,CH3_R_Gain23,7,0,0.002486636511411229,-0.04759463463175599
AMAC_F01,CH3_R_Gain23,7,1,0.0011523964921732158,-0.041803833668346634
AMAC_F01,CH3_R_Gain23,7,2,0.001954768738661489,-0.045829506673206136
AMAC_F01,CH3_R_Gain23,7,3,0.002052765212558177,-0.04588581724734038
AMAC_F01,CH3_R_Gain23,8,0,0.0024323026734896567,-0.04580003085144887
AMAC_F01,CH3_R_Gain23,8,1,0.001133907050145043,-0.04132662675640119
AMAC_F01,CH3_R_Gain23,8,2,0.0019162319102497677,-0.0447601368612045
AMAC_F01,CH3_R_Gain23,8,3,0.0020111753413346142,-0.04531717651781096
AMAC_F01,CH3_R_Gain23,9,0,0.0023830271701373302,-0.04534538117586147
AMAC_F01,CH3_R_Gain23,9,1,0.0011097433963593866,-0.03977433236720135
AMAC_F01,CH3_R_Gain23,9,2,0.0018721673116036419,-0.04316033485590354
AMAC_F01,CH3_R_Gain23,9,3,0.0019662770492329226,-0.04358888796523654
AMAC_F01,CH3_R_Gain23,10,0,0.002326183814530439,-0.04331033376895874
AMAC_F01,CH3_R_Gain23,10,1,0.0010853344374165757,-0.03840834398684426
AMAC_F01,CH3_R_Gain23,10,2,0.0018313445480931342,-0.04238701254754904
AMAC_F01,CH3_R_Gain23,10,3,0.001922352091054707,-0.042236895305269515
AMAC_F01,CH3_R_Gain23,11,0,0.0022739884916017613,-0.042092605874992105
AMAC_F01,CH3_R_Gain23,11,1,0.0010618780778157784,-0.037371322350240876
AMAC_F01,CH3_R_Gain23,11,2,0.0017908034419339964,-0.041191121306683606
AMAC_F01,CH3_R_Gain23,11,3,0.001879493194121611,-0.04107642839813178
AMAC_F01,CH3_R_Gain23,12,0,0.0022205197803621666,-0.04089041815526725
AMAC_F01,CH3_R_Gain23,12,1,0.0010395913069133605,-0.03653867792053899
AMAC_F01,CH3_R_Gain23,12,2,0.001748648101615225,-0.039716491575275015
AMAC_F01,CH3_R_Gain23,12,3,0.0018345873924998622,-0.03954167790510975
AMAC_F01,CH3_R_Gain23,13,0,0.0021676357103103177,-0.03917332851962742
AMAC_F01,CH3_R_Gain23,13,1,0.0010140258784751535,-0.03466344924771348
AMAC_F01,CH3_R_Gain23,13,2,0.0017073384436592303,-0.03830961010343855
AMAC_F01,CH3_R_Gain23,13,3,0.001794119843252967,-0.03895539891603117
AMAC_F01,CH3_R_Gain23,14,0,0.002119312884328033,-0.038785498494880645
AMAC_F01,CH3_R_Gain23,14,1,0.0009916970277594795,-0.03379259846383404
AMAC_F01,CH3_R_Gain23,14,2,0.0016685386439282048,-0.037026681891050475
AMAC_F01,CH3_R_Gain23,14,3,0.001752132010219705,-0.03741850898770993
AMAC_F01,CH3_R_Gain23,15,0,0.002065651550609486,-0.0372409383246557
AMAC_F01,CH3_R_Gain23,15,1,0.0009693475964802807,-0.03194819841150804
AMAC_F01,CH3_R_Gain23,15,2,0.0016277851933027812,-0.03588921739016176
AMAC_F01,CH3_R_Gain23,15,3,0.0017079425661091746,-0.035577870952020606
