AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A05,RIGHT,0,2,8,7.868937082436506e-06,-0.0008365140978989685,-0.11770719525753733,59.13413947906343
AMAC_A05,RIGHT,0,2,9,7.959374194751515e-06,-0.0008458055117702082,-0.11853445330090291,59.33648990126628
AMAC_A05,RIGHT,0,2,10,8.650043205560115e-06,-0.0009182495337861109,-0.11716518978672892,58.26244581462802
AMAC_A05,RIGHT,0,2,11,8.72348291939117e-06,-0.0009290585366051251,-0.11647125282206108,58.127153286468975
AMAC_A05,RIGHT,0,2,12,1.1611141528472421e-05,-0.0012273668740948563,-0.11761220937121344,57.16202914340915
AMAC_A05,RIGHT,0,2,13,1.1745182081494009e-05,-0.0012425783048438254,-0.11850875937036742,56.20765119851789
AMAC_A05,RIGHT,0,2,14,1.2269983459399001e-05,-0.0012938575204080273,-0.11745088875064164,58.22413661827045
AMAC_A05,RIGHT,0,2,15,1.2399286574638117e-05,-0.0013078715369327875,-0.11758307608274775,56.6935713078637
AMAC_A05,RIGHT,0,3,0,2.1757661901280266e-08,-0.0019353826694972745,1950.5764818663959,7749.081089900455
AMAC_A05,RIGHT,0,3,1,3.294212213477765e-08,-1.4815790264070172e-06,-0.1807029615853789,39087.62487821709
AMAC_A05,RIGHT,0,3,2,7.626613227462729e-07,-7.83141402101616e-05,-0.1947711232956227,236.29224314977597
AMAC_A05,RIGHT,0,3,3,8.43550711866868e-07,-8.849470160296858e-05,-0.1790719084347484,147.54877501343478
AMAC_A05,RIGHT,0,3,4,3.730814441596265e-06,-0.00039027887873497387,-0.12028015804229357,61.474001302157276
AMAC_A05,RIGHT,0,3,5,3.801025581011813e-06,-0.0003979129287732026,-0.11869413957928535,61.031573000983016
AMAC_A05,RIGHT,0,3,6,4.480807720773759e-06,-0.0004657817327563966,-0.119137853017575,61.93282245139606
AMAC_A05,RIGHT,0,3,7,4.518155211349947e-06,-0.0004684493805725795,-0.11921724993801881,63.40870564113989
AMAC_A05,RIGHT,0,3,8,8.292808820057213e-06,-0.0008416541614058374,-0.11696471777084637,58.235408145368325
AMAC_A05,RIGHT,0,3,9,8.429320451752736e-06,-0.0008562902542083601,-0.1173852677505052,56.956466879643074
AMAC_A05,RIGHT,0,3,10,9.217470810739897e-06,-0.0009386439720727787,-0.11685275170763153,55.12623565533121
AMAC_A05,RIGHT,0,3,11,9.373117619751849e-06,-0.0009523990744613889,-0.1163807843791285,53.419234724833
AMAC_A05,RIGHT,0,3,12,1.2339330223858944e-05,-0.0012459512141388472,-0.11609836530655117,53.922431147595674
AMAC_A05,RIGHT,0,3,13,1.2115189253525937e-05,-0.0012210470479243035,-0.11799719234105024,59.1288639346124
AMAC_A05,RIGHT,0,3,14,1.3090126747992944e-05,-0.001321186136371562,-0.11749721256729566,55.34505955510444
AMAC_A05,RIGHT,0,3,15,1.3150926064036278e-05,-0.0013278373936637304,-0.11663869322746809,54.97153320097398
AMAC_A05,RIGHT,1,0,0,1.3635600211173738e-08,0.08195422840910231,-84262.46752917286,28115.10324089924
AMAC_A05,RIGHT,1,0,1,2.1825887460008774e-08,0.06373310010246205,-65835.1010214204,32917.898931652795
AMAC_A05,RIGHT,1,0,2,8.815162994803933e-07,-7.605643013455568e-05,-0.1992855565587521,311.2883176689074
AMAC_A05,RIGHT,1,0,3,9.855502518834846e-07,-8.630103555250513e-05,-0.230673603919026,235.47870635302124
AMAC_A05,RIGHT,1,0,4,4.503326365774227e-06,-0.00039489439970334217,-0.11896849747824619,59.58777102921914
AMAC_A05,RIGHT,1,0,5,4.562343396074e-06,-0.00039889333641018486,-0.11929168450721611,61.47234594124441
AMAC_A05,RIGHT,1,0,6,5.4736093357667885e-06,-0.0004762220821429298,-0.11771948668103636,57.439780336042205
AMAC_A05,RIGHT,1,0,7,5.481714312327777e-06,-0.00047543934063950567,-0.11921734690357574,61.708520845100196
AMAC_A05,RIGHT,1,0,8,9.970987052187061e-06,-0.0008436619966982989,-0.11595117497830765,57.495397248665036
AMAC_A05,RIGHT,1,0,9,1.0198818324513352e-05,-0.0008652194093033654,-0.11436036114104664,54.09813700128656
AMAC_A05,RIGHT,1,0,10,1.0970108200837877e-05,-0.0009278227702726456,-0.11711818241590258,57.32652041904673
AMAC_A05,RIGHT,1,0,11,1.1397293938442213e-05,-0.0009652873159721565,-0.11741000874497988,50.90690736949965
AMAC_A05,RIGHT,1,0,12,1.458569943915826e-05,-0.001227392073929715,-0.11558208148151629,56.100871026919876
AMAC_A05,RIGHT,1,0,13,1.4940955294361401e-05,-0.0012584935702707229,-0.11569929834381479,52.82024392344267
AMAC_A05,RIGHT,1,0,14,1.6160277703522695e-05,-0.0013607245349540479,-0.1171475614276105,49.01219878984862
AMAC_A05,RIGHT,1,0,15,1.6051982093673813e-05,-0.0013524174889698855,-0.11648806616186659,51.63265842680197
AMAC_A05,RIGHT,1,1,0,1.5072366471939255e-08,1.4726018783083892e-07,-0.2731548612764673,15003.18490783621
AMAC_A05,RIGHT,1,1,1,2.0738806857499458e-08,-1.6028825221351353e-06,-0.11683391014354082,25079.841526470747
AMAC_A05,RIGHT,1,1,3,6.333207635199046e-08,-1.0044892333616966e-05,-0.2921125069758099,64861.287826038424
AMAC_A05,RIGHT,1,1,5,2.077861940237527e-06,-0.00038689823246387426,-0.05749673875747279,5.245082469918123e-07
AMAC_A05,RIGHT,1,1,6,2.5559792707737156e-06,-0.0004716183978021399,-0.1933051833312519,121.60468862934266
AMAC_A05,RIGHT,1,1,7,2.6106520038019152e-06,-0.0004829062548602943,-0.18197872836824408,114.04836274884835
AMAC_A05,RIGHT,1,1,8,4.607958283161745e-06,-0.0008294014433116895,-0.1171290681609645,55.40822881102307
AMAC_A05,RIGHT,1,1,9,4.694720099881412e-06,-0.0008465058596776412,-0.11726182652689594,53.41863535472939
AMAC_A05,RIGHT,1,1,10,5.103989366993218e-06,-0.0009182971469114275,-0.11670297572203692,52.90687540313982
AMAC_A05,RIGHT,1,1,11,5.145990323633334e-06,-0.0009273906982149074,-0.11707660386839622,53.11192769495152
AMAC_A05,RIGHT,1,1,12,6.8474922202937275e-06,-0.001225336423680105,-0.11628691314356644,50.84746045530212
AMAC_A05,RIGHT,1,1,13,6.842595102451821e-06,-0.001222900388493377,-0.11671139540229547,52.273361720430835
AMAC_A05,RIGHT,1,1,14,7.283528281045802e-06,-0.001300929561446808,-0.11666741163679627,50.79116390028975
AMAC_A05,RIGHT,1,1,15,7.284331513736346e-06,-0.0012994205128039286,-0.11796020212475937,52.38647607565657
AMAC_A05,RIGHT,1,2,0,1.610073096533689e-08,-0.00014976103422810835,150.25563270085996,149.6781745579444
AMAC_A05,RIGHT,1,2,1,2.7869156289981918e-08,-8.594540420156055e-07,-0.3663624879160241,83784.87362593038
AMAC_A05,RIGHT,1,2,2,6.582133310233315e-07,-6.738880304468376e-05,-0.1832869560435913,250.07057185092657
AMAC_A05,RIGHT,1,2,3,7.128412128552654e-07,-7.774638363997775e-05,-0.1206851539717149,88.93713264981051
AMAC_A05,RIGHT,1,2,4,3.1360757651378504e-06,-0.0003231628982266903,-0.12647503132415197,88.69638918675692
AMAC_A05,RIGHT,1,2,5,3.3461092443076535e-06,-0.0003558839932884654,-0.12152356917280815,76.51270612043301
AMAC_A05,RIGHT,1,2,6,4.150826855977009e-06,-0.000450233791884308,-0.11909305510489288,65.12317646195895
AMAC_A05,RIGHT,1,2,7,3.9395732874838e-06,-0.000418230181840316,-0.1216155162406546,81.27569399315118
AMAC_A05,RIGHT,1,2,8,7.729485445194307e-06,-0.0008275758728883662,-0.11712506669719035,60.29455340891539
AMAC_A05,RIGHT,1,2,9,8.018997554475693e-06,-0.0008615663872917343,-0.11441423475748089,52.95976557582016
AMAC_A05,RIGHT,1,2,10,8.871392910015103e-06,-0.0009545453245803635,-0.11428335236977322,49.63624226965887
AMAC_A05,RIGHT,1,2,11,8.836971942464476e-06,-0.0009478838842133359,-0.1173603529859206,53.11591762897655
AMAC_A05,RIGHT,1,2,12,1.1908694139551956e-05,-0.0012737757604282653,-0.11583040536799222,48.69428719399916
AMAC_A05,RIGHT,1,2,13,1.1953343303794594e-05,-0.0012801184399754177,-0.1150247748660818,48.649363315044006
AMAC_A05,RIGHT,1,2,14,1.2703325173011385e-05,-0.0013592104012329922,-0.11444318964425845,47.46142404514972
AMAC_A05,RIGHT,1,2,15,1.2588262326066875e-05,-0.0013439703666390762,-0.11451550475509588,50.33610967549522
AMAC_A05,RIGHT,1,3,0,1.4767942133794004e-08,1.3934000951882142e-06,-0.836882656288306,12222.05517122811
AMAC_A05,RIGHT,1,3,1,1.3233277404319963e-08,3.5532048131206365e-07,-0.11564254964242697,36662.241059002816
AMAC_A05,RIGHT,1,3,2,6.831355696472861e-07,-6.836516579158849e-05,-0.18195202913221134,253.2244870369755
AMAC_A05,RIGHT,1,3,3,7.418983440326606e-07,-7.338679663449721e-05,-0.13673090338013486,115.81466679312801
AMAC_A05,RIGHT,1,3,4,3.7771984255026134e-06,-0.0004047401756451493,-0.11632919388545707,55.04666954307233
AMAC_A05,RIGHT,1,3,5,3.817225812951727e-06,-0.0004063319698044879,-0.11814268664136347,57.532529319008674
AMAC_A05,RIGHT,1,3,6,4.615682982063377e-06,-0.0004914222082771769,-0.11586900367078197,52.250717508763586
AMAC_A05,RIGHT,1,3,7,4.574170959370736e-06,-0.0004805928044468711,-0.11737920395003758,57.345237313535904
AMAC_A05,RIGHT,1,3,8,8.317058752731899e-06,-0.0008531551682301898,-0.11483233708481294,54.07577290442179
AMAC_A05,RIGHT,1,3,9,8.535861380260655e-06,-0.0008793021554773349,-0.11435182455454168,50.5954501641416
AMAC_A05,RIGHT,1,3,10,9.264020748082251e-06,-0.0009510120901038059,-0.11364586500154042,50.40997343489399
AMAC_A05,RIGHT,1,3,11,9.305376075289533e-06,-0.0009541449395181388,-0.11633209277795221,52.231263497768474
AMAC_A05,RIGHT,1,3,12,1.2419334163077916e-05,-0.0012663972233600861,-0.11429607449305948,49.05929176597792
AMAC_A05,RIGHT,1,3,13,1.2668258238648498e-05,-0.0012948725727341564,-0.11498356329053343,46.777738583707894
AMAC_A05,RIGHT,1,3,14,1.3407129805955216e-05,-0.0013690540488381405,-0.11557548123826912,47.15949581153608
AMAC_A05,RIGHT,1,3,15,1.3582892269508126e-05,-0.0013864243273617588,-0.11444969653331111,44.57498406049089
AMAC_A05,RIGHT,2,0,0,1.403924827925116e-08,5.302173949397611e-05,-52.79702821337521,10896.555774848037
AMAC_A05,RIGHT,2,0,1,3.620818392363566e-08,-1.125226346898078e-06,-0.14807938987135047,39992.42097100927
AMAC_A05,RIGHT,2,0,2,8.880161992631724e-07,-7.922776123650778e-05,-0.11764120126756278,111.892253605177
AMAC_A05,RIGHT,2,0,3,9.778357950043306e-07,-8.719183835068184e-05,-0.11649015220885836,65.03069237991002
AMAC_A05,RIGHT,2,0,4,4.602959729806347e-06,-0.00040858976826874425,-0.1162937027048106,51.676816472540324
AMAC_A05,RIGHT,2,0,5,4.648342392784519e-06,-0.00041163429238701935,-0.11652638269953373,53.96685213895902
AMAC_A05,RIGHT,2,0,6,5.52399420036264e-06,-0.0004859017355330267,-0.11656401629984657,53.22080701590838
AMAC_A05,RIGHT,2,0,7,5.572262817591812e-06,-0.00048762298362534453,-0.11692625711407105,54.5941198318615
AMAC_A05,RIGHT,2,0,8,1.0097278346649349e-05,-0.0008604191909361448,-0.11553631206740511,51.62156659663665
AMAC_A05,RIGHT,2,0,9,1.030370307032751e-05,-0.0008785979461056035,-0.11483604565605614,49.31124887615487
AMAC_A05,RIGHT,2,0,10,1.1041900814900615e-05,-0.0009382043784910754,-0.1160609983655995,52.397581996862016
AMAC_A05,RIGHT,2,0,11,1.1117848942753847e-05,-0.0009439299437212004,-0.11823206152140713,53.97112713112765
AMAC_A05,RIGHT,2,0,12,1.4304219261926963e-05,-0.001200533610828766,-0.11653045137952438,57.60561592393921
AMAC_A05,RIGHT,2,0,13,1.3611989657712428e-05,-0.0011286132480905092,-0.11979117818848306,69.74621665606077
AMAC_A05,RIGHT,2,0,14,1.4357420395810284e-05,-0.001187295606032488,-0.12185287889894994,71.44349173668483
AMAC_A05,RIGHT,2,0,15,1.4331789961033967e-05,-0.0011851103445661782,-0.12326101639576569,73.8272757730423
AMAC_A05,RIGHT,2,1,0,1.0218108029171387e-09,1.676645408654784e-06,-0.5975611627079769,246000.4918865951
AMAC_A05,RIGHT,2,1,1,2.100828971588608e-08,-1.6161594886706333e-06,-0.14470705808451156,28924.715591561922
AMAC_A05,RIGHT,2,1,2,5.559590973290427e-08,-7.648597650820443e-06,-0.3419457370911187,65490.20246035125
AMAC_A05,RIGHT,2,1,3,4.4488793771335213e-07,-7.881905784131989e-05,-0.187815212266617,436.85006406588985
AMAC_A05,RIGHT,2,1,4,1.942285218907908e-06,-0.000350987289610142,-0.057869297332810245,4.375087920060958
AMAC_A05,RIGHT,2,1,5,1.96625334376357e-06,-0.00035472808871830664,-0.05238360551568003,0.18124304566769944
AMAC_A05,RIGHT,2,1,6,2.4684773862800753e-06,-0.000447380678305754,-0.189240391950432,123.73136139196227
AMAC_A05,RIGHT,2,1,7,2.491296783032102e-06,-0.0004492488593899294,-0.18094829571836518,121.72552594435055
AMAC_A05,RIGHT,2,1,8,4.705959791859432e-06,-0.0008519819423197607,-0.11425887289209911,47.48491690162936
AMAC_A05,RIGHT,2,1,9,4.7851791312932624e-06,-0.000867380444059959,-0.11320324392303574,45.79539614592984
AMAC_A05,RIGHT,2,1,10,4.789373299811928e-06,-0.0008468014815095782,-0.11929306706255957,63.54473930198516
AMAC_A05,RIGHT,2,1,11,4.8017529977015245e-06,-0.0008482361852348388,-0.11926494741763649,65.13599451853793
AMAC_A05,RIGHT,2,1,12,6.313172819394364e-06,-0.0011098627047710326,-0.121338418340862,66.36150473516247
AMAC_A05,RIGHT,2,1,13,6.324080628032104e-06,-0.0011102587155782328,-0.12127883622542338,67.07516671742532
AMAC_A05,RIGHT,2,1,14,6.786914532984102e-06,-0.001193129052120443,-0.11955973676252804,62.85958737670721
AMAC_A05,RIGHT,2,1,15,6.913048461260987e-06,-0.001221098611544574,-0.11877588940282072,60.617598921149046
AMAC_A05,RIGHT,2,2,0,1.9083571337122663e-08,-0.015193692266310376,15430.392029739482,15496.559844888814
AMAC_A05,RIGHT,2,2,1,3.308247206525103e-08,-1.6326229090851772e-06,-0.09937463938916835,23494.34791401694
AMAC_A05,RIGHT,2,2,2,6.969465812069129e-07,-7.148738131589169e-05,-0.20617238515546832,268.550748255795
AMAC_A05,RIGHT,2,2,3,7.700794869306226e-07,-8.12826649543369e-05,-0.16423050740276812,134.09654949607966
AMAC_A05,RIGHT,2,2,4,3.3594552280650974e-06,-0.0003601160086156043,-0.11918970913006773,67.03056120141834
AMAC_A05,RIGHT,2,2,5,3.396477882334415e-06,-0.00036306607634082076,-0.11942261668326483,69.10269530672805
AMAC_A05,RIGHT,2,2,6,4.038094491734296e-06,-0.0004309211278481657,-0.119533907368504,68.19838034117979
AMAC_A05,RIGHT,2,2,7,4.099248017849402e-06,-0.00043722881509954955,-0.11948350661298814,68.30443775204382
AMAC_A05,RIGHT,2,2,8,7.3189961874406456e-06,-0.0007688016474716518,-0.11929678609338178,68.88191171282308
AMAC_A05,RIGHT,2,2,9,7.442186364215258e-06,-0.0007796518737496264,-0.12085759200966104,67.64336809774753
AMAC_A05,RIGHT,2,2,10,8.001289629952957e-06,-0.0008384930925845329,-0.12187680624047056,70.54964500794075
AMAC_A05,RIGHT,2,2,11,8.057793005708142e-06,-0.0008440429375765925,-0.121959641975528,70.69067418409206
AMAC_A05,RIGHT,2,2,12,1.0663807242142588e-05,-0.0011158596301102314,-0.12314028555083059,70.43542072988066
AMAC_A05,RIGHT,2,2,13,1.0757744429000086e-05,-0.0011244295772609477,-0.12348384545661324,70.0066789894927
AMAC_A05,RIGHT,2,2,14,1.1439687087001301e-05,-0.0011984338097214213,-0.12114510702105591,67.4964380311484
AMAC_A05,RIGHT,2,2,15,1.243084618734692e-05,-0.0013234694792750741,-0.11726247250997317,51.21547112461416
AMAC_A05,RIGHT,2,3,0,1.876428650078934e-08,0.00013891108604800658,-139.24893613606758,5079.676903855343
AMAC_A05,RIGHT,2,3,1,2.9757387285971618e-08,-9.312786414089733e-07,-0.35024237780497625,82809.3034770131
AMAC_A05,RIGHT,2,3,2,7.338685702836073e-07,-7.395059760443796e-05,-0.17855893560154482,218.90334346094718
AMAC_A05,RIGHT,2,3,3,8.101056799066848e-07,-8.20754762885881e-05,-0.16197172204429575,127.01335100419622
AMAC_A05,RIGHT,2,3,4,3.539539006242271e-06,-0.0003632518542342589,-0.12054544930469893,67.06772515547672
AMAC_A05,RIGHT,2,3,5,3.604011744564656e-06,-0.00036923000729181923,-0.11999711473389003,67.16871313883698
AMAC_A05,RIGHT,2,3,6,4.2106801486230425e-06,-0.00042851246668527396,-0.12033745703986154,69.55950562180765
AMAC_A05,RIGHT,2,3,7,4.283742207699616e-06,-0.0004358454610930184,-0.11887973238146125,68.80461680727036
AMAC_A05,RIGHT,2,3,8,7.730298614525186e-06,-0.0007750274346621457,-0.11862059351685213,66.88448818300401
AMAC_A05,RIGHT,2,3,9,7.777339628365369e-06,-0.0007813071370020289,-0.1182753928904673,67.52146877672529
AMAC_A05,RIGHT,2,3,10,8.48024364816241e-06,-0.0008494934638105135,-0.12140623846579492,67.65708892266491
AMAC_A05,RIGHT,2,3,11,8.497861610150731e-06,-0.0008499662078422932,-0.12303869369990647,70.08525421723212
AMAC_A05,RIGHT,2,3,12,1.1723349071589377e-05,-0.0011839517973343174,-0.11851978977758787,59.118898198576545
AMAC_A05,RIGHT,2,3,13,1.19653551235142e-05,-0.0012123156370672553,-0.11664570822554632,55.3525347366774
AMAC_A05,RIGHT,2,3,14,1.2596985686651462e-05,-0.0012727903867191866,-0.11776986381400963,56.42598869424084
AMAC_A05,RIGHT,2,3,15,1.2117493313908706e-05,-0.0012109944504859905,-0.11969934590621163,66.0827573009518
AMAC_A05,RIGHT,3,0,0,1.2707401629324744e-09,1.6760587495347625e-06,-0.5410689249909703,256400.5083693459
AMAC_A05,RIGHT,3,0,1,2.7057556818486022e-08,-4.4254538152502165e-07,-0.10169683482676584,32754.29207729372
AMAC_A05,RIGHT,3,0,2,8.773580042942924e-07,-7.216687146405309e-05,-0.183041675016546,231.69716120689938
AMAC_A05,RIGHT,3,0,3,9.703753007392008e-07,-8.057029107051172e-05,-0.16839542876159114,138.62530574106236
AMAC_A05,RIGHT,3,0,4,4.186890636793363e-06,-0.0003545399054016471,-0.1181099593214334,68.45048321823855
AMAC_A05,RIGHT,3,0,5,4.305109341138807e-06,-0.000365030016545122,-0.11924635489120484,67.570804010276
AMAC_A05,RIGHT,3,0,6,5.061987832810354e-06,-0.0004271805006020529,-0.11852380231405917,68.39918360722994
AMAC_A05,RIGHT,3,0,7,5.162524436240606e-06,-0.0004345850837544463,-0.11995645321274316,68.14541974693415
AMAC_A05,RIGHT,3,0,8,9.278334338115138e-06,-0.0007716897244570644,-0.11723104295928309,66.13110659831116
AMAC_A05,RIGHT,3,0,9,9.524228784545215e-06,-0.0007959021173416266,-0.11701858435275098,62.31163074868408
AMAC_A05,RIGHT,3,0,10,9.953244794290698e-06,-0.0008244955777529183,-0.11931325358645654,71.7225604442389
AMAC_A05,RIGHT,3,0,11,9.975412350376128e-06,-0.0008241238529995112,-0.1186246132435107,72.28346072296812
AMAC_A05,RIGHT,3,0,12,1.304768191925249e-05,-0.0010753262965528933,-0.11912637053431982,74.36430690660632
AMAC_A05,RIGHT,3,0,13,1.3375837837217219e-05,-0.0011036707721104918,-0.11926916706875017,70.11390319613051
AMAC_A05,RIGHT,3,0,14,1.4001530243181189e-05,-0.001153412957536676,-0.12002915439869073,72.93227122696463
AMAC_A05,RIGHT,3,0,15,1.4154409642604821e-05,-0.0011674075638463046,-0.11999577860567032,71.77700443737427
AMAC_A05,RIGHT,3,1,0,1.8135341226310706e-08,-1.2626320001067217e-07,-0.10806131951120872,110.00599559923158
AMAC_A05,RIGHT,3,1,1,3.6562137246440237e-09,1.1001486390342906e-06,-0.3275723649290326,159455.61909596072
AMAC_A05,RIGHT,3,1,2,6.85658340774163e-08,-9.854351907772565e-06,-0.3113951281774455,50915.84431337009
AMAC_A05,RIGHT,3,1,3,4.580403325397286e-07,-8.017182901803406e-05,-0.19592112319362315,50.34452523630307
AMAC_A05,RIGHT,3,1,4,1.950400412817966e-06,-0.00034651549124411384,-0.189449993428112,154.27310491248326
AMAC_A05,RIGHT,3,1,5,1.9350393795665832e-06,-0.00034546311570585674,-0.08403005252685293,34.33045569988041
AMAC_A05,RIGHT,3,1,6,2.3463409435193386e-06,-0.00041643885615060276,-0.17601592778419423,128.12171968321087
AMAC_A05,RIGHT,3,1,7,2.3858285530574295e-06,-0.00042314161775969944,-0.18349229361111935,131.77332494947927
AMAC_A05,RIGHT,3,1,8,4.213520882806106e-06,-0.0007405438608011724,-0.11834399794605774,68.35362675164185
AMAC_A05,RIGHT,3,1,9,4.257018503984696e-06,-0.0007490944260567473,-0.11853328386177259,68.55798536469314
AMAC_A05,RIGHT,3,1,10,4.577185922920899e-06,-0.0008039047439754544,-0.11824183657267302,70.11336140908428
AMAC_A05,RIGHT,3,1,11,4.645188450325123e-06,-0.0008171475923726104,-0.11792345901593082,68.6872334160359
AMAC_A05,RIGHT,3,1,12,6.099511726326014e-06,-0.0010675824880203297,-0.11870276655406009,69.8415625320858
AMAC_A05,RIGHT,3,1,13,6.146276407896047e-06,-0.0010755119734971003,-0.11991607897315296,70.1814766275391
AMAC_A05,RIGHT,3,1,14,6.496058888935668e-06,-0.0011358066704712983,-0.11972724042832814,69.81276784293294
AMAC_A05,RIGHT,3,1,15,6.475492264577476e-06,-0.0011328203147546404,-0.11898561088276022,71.75307356569239
AMAC_A05,RIGHT,3,2,0,1.9456598234002025e-09,1.6065708122407443e-06,-0.3787709431118223,154249.5270616361
AMAC_A05,RIGHT,3,2,1,2.552077644311716e-08,-8.496472222548782e-07,-0.14113870843495815,39185.291398799556
AMAC_A05,RIGHT,3,2,2,6.842119974240929e-07,-6.840023267700105e-05,-0.20795527405180875,280.01438410519665
AMAC_A05,RIGHT,3,2,3,7.691938850852698e-07,-8.144641730282509e-05,-0.17452045629712268,148.9243251562778
AMAC_A05,RIGHT,3,2,4,3.2780113517340705e-06,-0.00034792224760713745,-0.11746089229620564,68.52717183863295
AMAC_A05,RIGHT,3,2,5,3.34139381572206e-06,-0.0003549643522038077,-0.1175322421750615,68.74886967823656
AMAC_A05,RIGHT,3,2,6,3.965636826243897e-06,-0.0004203263392712916,-0.11717565132580453,67.82057210572523
AMAC_A05,RIGHT,3,2,7,4.015019790653309e-06,-0.000424374065500515,-0.11808508790531769,69.23777703914352
AMAC_A05,RIGHT,3,2,8,7.162792359492952e-06,-0.0007463411237967271,-0.1180054084142588,69.75276717735863
AMAC_A05,RIGHT,3,2,9,7.195144356917708e-06,-0.0007497382661476908,-0.11990796204077603,71.29588316506677
AMAC_A05,RIGHT,3,2,10,7.833817865403672e-06,-0.0008160043878669472,-0.11999685221066542,70.52621907189646
AMAC_A05,RIGHT,3,2,11,7.88938745017317e-06,-0.0008223180042901204,-0.11927265258228426,70.54480049539355
AMAC_A05,RIGHT,3,2,12,1.0393978535838066e-05,-0.001081300392732003,-0.12023641576116634,71.44027695890952
AMAC_A05,RIGHT,3,2,13,1.033328911565988e-05,-0.0010719220939209046,-0.1214451277241513,74.706243636677
AMAC_A05,RIGHT,3,2,14,1.1080174572846551e-05,-0.0011498678022070356,-0.1208509475442595,70.59287349716055
AMAC_A05,RIGHT,3,2,15,1.106744169853451e-05,-0.001147720070404944,-0.12073261343060253,71.88512854852503
AMAC_A05,RIGHT,3,3,0,7.216686073060274e-09,1.3060414269626805e-06,-0.17905932575530983,36100.0720952297
AMAC_A05,RIGHT,3,3,1,2.4664471110253097e-08,-5.99280899198069e-07,-0.11659837199928773,35108.53535466807
AMAC_A05,RIGHT,3,3,2,7.204872506241358e-07,-6.980192010087684e-05,-0.1919078871564171,249.38978446383527
AMAC_A05,RIGHT,3,3,3,8.024812365704543e-07,-8.242573119646449e-05,-0.14997495963302934,114.1092970775933
AMAC_A05,RIGHT,3,3,4,3.434550543637197e-06,-0.00034855449147957454,-0.11774515690190505,68.5901972804445
AMAC_A05,RIGHT,3,3,5,3.5337978441342134e-06,-0.00035885874117163485,-0.11869517559718036,67.79387478237479
AMAC_A05,RIGHT,3,3,6,4.122031695591859e-06,-0.0004164499965877466,-0.11927201326994717,70.7157074818543
AMAC_A05,RIGHT,3,3,7,4.213862558101222e-06,-0.00042631756361171145,-0.11929853509831773,69.8421937949414
AMAC_A05,RIGHT,3,3,8,7.5468779578658634e-06,-0.0007510236358517046,-0.11848332397070879,68.75884970224753
AMAC_A05,RIGHT,3,3,9,7.540682484860112e-06,-0.0007499118975446377,-0.12039450483887257,71.96490126186299
AMAC_A05,RIGHT,3,3,10,8.243928590459136e-06,-0.0008196279208376077,-0.11972880317424121,70.18049050735426
AMAC_A05,RIGHT,3,3,11,8.230178481724265e-06,-0.0008179123685306127,-0.11953139503377219,72.1394755578282
AMAC_A05,RIGHT,3,3,12,1.0887186954932461e-05,-0.0010804975737510889,-0.12240864039146368,72.44973961801115
AMAC_A05,RIGHT,3,3,13,1.0866345233698241e-05,-0.0010771860582166864,-0.11959957974380249,73.25136176979146
AMAC_A05,RIGHT,3,3,14,1.1515567540412943e-05,-0.0011417279696851988,-0.12176094809278698,74.17269240788394
AMAC_A05,RIGHT,3,3,15,1.169318298836007e-05,-0.0011596587052135037,-0.1201383330911626,70.15808988022272
AMAC_A05,RIGHT,4,0,0,2.2846667007918256e-09,1.6140227226817838e-06,-0.3485690682183086,145800.29147180717
AMAC_A05,RIGHT,4,0,1,2.5223214629465496e-08,-4.047171485359246e-07,-0.11160718847561188,39986.94460261941
AMAC_A05,RIGHT,4,0,2,8.607559561366957e-07,-6.710179049572016e-05,-0.216763776064508,300.90448895938675
AMAC_A05,RIGHT,4,0,3,9.486872947387792e-07,-7.858536281331754e-05,-0.15348413137578665,124.94239219125096
AMAC_A05,RIGHT,4,0,4,4.1167853972409914e-06,-0.0003463063786190051,-0.11640295967769478,68.30618421220385
AMAC_A05,RIGHT,4,0,5,4.193519006228551e-06,-0.00035256580847453824,-0.11810466544979063,69.92417551882077
AMAC_A05,RIGHT,4,0,6,4.931928980172718e-06,-0.00041271895593726274,-0.117567863728727,70.65548277273871
AMAC_A05,RIGHT,4,0,7,5.03306940684489e-06,-0.00042139885288568354,-0.11681323763293694,69.48635040403344
AMAC_A05,RIGHT,4,0,8,8.937080467152838e-06,-0.0007371425139715698,-0.11683244495586736,71.10590551027892
AMAC_A05,RIGHT,4,0,9,9.004543264372479e-06,-0.0007423213250745703,-0.11675929392105497,71.27209164806058
AMAC_A05,RIGHT,4,0,10,9.756162875050315e-06,-0.0008036813388014479,-0.11913222852888007,72.79581446324134
AMAC_A05,RIGHT,4,0,11,9.85107561617184e-06,-0.0008118541328952036,-0.11979011347126711,72.86571138220825
AMAC_A05,RIGHT,4,0,12,1.2881145003780123e-05,-0.001058595318419939,-0.11978169298908654,74.49182364591782
AMAC_A05,RIGHT,4,0,13,1.2991439123153467e-05,-0.0010685369262575031,-0.11981799960213776,74.36616698336587
AMAC_A05,RIGHT,4,0,14,1.3726455296514764e-05,-0.0011268043559358406,-0.11970099526318999,73.61535354587572
AMAC_A05,RIGHT,4,0,15,1.383127449301497e-05,-0.0011368543187931634,-0.11969766374250237,73.61000414286939
AMAC_A05,RIGHT,4,1,1,1.7270089115516464e-08,-1.1032595139553304e-06,-0.1304661893236116,33894.13634166398
