AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B10,LEFT,15,1,5,1.552918313158559e-06,-0.0002665431963247239,-0.07414658195515073,43.230664552991676
AMAC_B10,LEFT,15,1,6,1.8309368266445534e-06,-0.00031429206683483756,-0.07594100091352708,121.76067014886087
AMAC_B10,LEFT,15,1,7,1.862611185249395e-06,-0.0003195332132406657,-0.07812756197221535,122.78142673076331
AMAC_B10,LEFT,15,1,8,3.3049247323305095e-06,-0.0005666579919646061,-0.08374375820991473,57.28141366100543
AMAC_B10,LEFT,15,1,9,3.3379752628261255e-06,-0.0005728188104596901,-0.07944802296184446,54.76402221738793
AMAC_B10,LEFT,15,1,10,3.63938056601412e-06,-0.0006242811393032807,-0.08510524530171228,58.436002875982176
AMAC_B10,LEFT,15,1,11,3.662088170345855e-06,-0.0006283293917870127,-0.08477084547669848,59.04498412970484
AMAC_B10,LEFT,15,1,12,4.8127674638571145e-06,-0.000825421333935952,-0.08791393281798143,62.845875461878016
AMAC_B10,LEFT,15,1,13,4.8607285023324504e-06,-0.0008340073498622475,-0.08829772024583082,62.32334859685273
AMAC_B10,LEFT,15,1,14,5.156555937646268e-06,-0.0008849223888870513,-0.08856271456808361,62.564016088059354
AMAC_B10,LEFT,15,1,15,5.191537392426683e-06,-0.0008906367385079607,-0.08797900805810996,61.92807356693618
AMAC_B10,LEFT,15,2,0,2.3772035535323318e-08,-1.6581600239151928e-06,-0.07998616568536723,652.0034726581249
AMAC_B10,LEFT,15,2,1,5.625946099931157e-08,-5.038619741479772e-06,-0.11223077523142205,6218.149229855258
AMAC_B10,LEFT,15,2,2,5.553742822089856e-07,-5.8176132431647523e-05,-0.09827183925710528,194.19619278115698
AMAC_B10,LEFT,15,2,3,6.087269804122992e-07,-6.369948492462788e-05,-0.09915779800276148,165.78899130830098
AMAC_B10,LEFT,15,2,4,2.531417087620343e-06,-0.0002648440831301431,-0.08667519900162925,60.63868077471603
AMAC_B10,LEFT,15,2,5,2.579899214376367e-06,-0.00026998420828592575,-0.08282589903899122,57.77519752722006
AMAC_B10,LEFT,15,2,6,3.0657962445325752e-06,-0.00032070992693591314,-0.08918929693131186,64.1261952138522
AMAC_B10,LEFT,15,2,7,3.116191725907838e-06,-0.0003258397411496468,-0.08762788432366839,62.43862211473247
AMAC_B10,LEFT,15,2,8,5.482885118749109e-06,-0.0005737902087237752,-0.08274980935194712,56.08425238318437
AMAC_B10,LEFT,15,2,9,5.526079136884536e-06,-0.0005780967901597186,-0.08363875528449585,57.083734539957725
AMAC_B10,LEFT,15,2,10,6.01334354555895e-06,-0.0006291895867778977,-0.08535002545457893,59.20825337196738
AMAC_B10,LEFT,15,2,11,6.052246589464382e-06,-0.0006331087129538742,-0.08570197340929629,59.8230433215843
AMAC_B10,LEFT,15,2,12,7.989336419801048e-06,-0.0008361698224747906,-0.08826022865498098,62.36703284241706
AMAC_B10,LEFT,15,2,13,8.043655620055843e-06,-0.0008418274373554872,-0.08865900603681756,62.92100730006294
AMAC_B10,LEFT,15,2,14,8.511356014915057e-06,-0.0008908333621689827,-0.08889352595027941,63.25534160433533
AMAC_B10,LEFT,15,2,15,8.548334470816149e-06,-0.0008942905766570815,-0.08930491890448734,63.954695418844516
AMAC_B10,LEFT,15,3,0,2.3750570691082734e-08,-1.5227792960964967e-06,-0.06892599670848634,0.005489754195813779
AMAC_B10,LEFT,15,3,1,5.779414356504539e-08,-4.907934247429603e-06,-0.10383206026199633,4848.9560603911295
AMAC_B10,LEFT,15,3,2,5.806941705412668e-07,-5.833712752345318e-05,-0.09619068717602083,188.44647251343758
AMAC_B10,LEFT,15,3,3,6.359653355303615e-07,-6.381736542727878e-05,-0.09771872943097336,161.898064109367
AMAC_B10,LEFT,15,3,4,2.639010027694822e-06,-0.0002642002500544416,-0.08641932365678176,60.9757377741371
AMAC_B10,LEFT,15,3,5,2.697373175569534e-06,-0.0002701959875242833,-0.08504118454159605,59.25606222595584
AMAC_B10,LEFT,15,3,6,3.2056946041503953e-06,-0.00032122937009011266,-0.08789654368915958,62.74172237285585
AMAC_B10,LEFT,15,3,7,3.2550235870276657e-06,-0.0003260567186415441,-0.08717909348875211,62.425494171355126
AMAC_B10,LEFT,15,3,8,5.699671663171853e-06,-0.0005706328340557085,-0.08322690524162273,57.68478662660968
AMAC_B10,LEFT,15,3,9,5.762983325817244e-06,-0.000576850346001969,-0.08345230831532227,57.504110335720995
AMAC_B10,LEFT,15,3,10,6.266395192143195e-06,-0.0006277112582456222,-0.08592222136774051,60.19161251125575
AMAC_B10,LEFT,15,3,11,6.338126410716655e-06,-0.0006348180248733071,-0.08542626523319183,59.43921672636065
AMAC_B10,LEFT,15,3,12,8.340512243280102e-06,-0.000835062061318386,-0.08980981206325796,63.58069648076443
AMAC_B10,LEFT,15,3,13,8.36386236266741e-06,-0.0008374229132308511,-0.08891648253410168,63.894919835440504
AMAC_B10,LEFT,15,3,14,8.871697916929845e-06,-0.000888348863959047,-0.09005814454122393,64.58822018528781
AMAC_B10,LEFT,15,3,15,8.936053204398378e-06,-0.0008951639387774016,-0.0883117244594971,63.44757137993961
AMAC_B10,RIGHT,0,0,0,3.7345180299683095e-08,-2.9923896557282e-06,-0.10403934154001591,0.0418407530015763
AMAC_B10,RIGHT,0,0,1,7.624043543252462e-08,-6.044723812629676e-06,-0.1392432263321381,7580.932754825249
AMAC_B10,RIGHT,0,0,2,8.995311173358094e-07,-7.826869303175247e-05,-0.11991318402804804,74.88594053329861
AMAC_B10,RIGHT,0,0,3,9.84749305620772e-07,-8.561895960382463e-05,-0.1248938870062971,82.2976177399392
AMAC_B10,RIGHT,0,0,4,4.237751766924977e-06,-0.0003678168066282772,-0.12476908565462827,87.83757165086661
AMAC_B10,RIGHT,0,0,5,4.334018544723942e-06,-0.0003762570228536779,-0.12413187278453881,86.87020779328617
AMAC_B10,RIGHT,0,0,6,5.091521115981172e-06,-0.0004417746435066156,-0.12491030860955218,87.98624244048167
AMAC_B10,RIGHT,0,0,7,5.183228785933843e-06,-0.0004497691511574356,-0.12589919563710802,88.27239471460081
AMAC_B10,RIGHT,0,0,8,9.250952989131252e-06,-0.0008032429640526302,-0.12647261734279716,87.7889369718926
AMAC_B10,RIGHT,0,0,9,9.315997836050024e-06,-0.0008086201180033069,-0.12709612844766202,88.670428439924
AMAC_B10,RIGHT,0,0,10,1.0089349921848914e-05,-0.0008761112779554098,-0.1273899060907608,88.89765571669018
AMAC_B10,RIGHT,0,0,11,1.018581901042668e-05,-0.0008842671786977583,-0.1277080956847211,88.62154661035326
AMAC_B10,RIGHT,0,0,12,1.339340267244946e-05,-0.0011631793208094251,-0.12794930235158825,89.18051127521463
AMAC_B10,RIGHT,0,0,13,1.3465377710472395e-05,-0.0011693094853306015,-0.12711650634008223,89.0992893974517
AMAC_B10,RIGHT,0,0,14,1.4220369640634771e-05,-0.0012351466987897124,-0.1280351012890942,89.55973872545682
AMAC_B10,RIGHT,0,0,15,1.431744889085269e-05,-0.0012437102859124201,-0.12730410776872658,89.04057528784507
AMAC_B10,RIGHT,0,1,0,1.746897288400373e-08,5.705603248859334e-05,-60.88446307472239,14969.463749220564
AMAC_B10,RIGHT,0,1,1,5.412575266103041e-08,-9.663121100740967e-06,-0.10682301742307998,67.48181832739274
AMAC_B10,RIGHT,0,1,2,5.0483000279117516e-08,-7.700030489191552e-06,-0.2473277179991297,73098.21634978503
AMAC_B10,RIGHT,0,1,3,8.402908815072568e-08,-1.4009687584676166e-05,-0.1936811568939903,44498.24823373498
AMAC_B10,RIGHT,0,1,4,1.9537548503329307e-06,-0.00035836501148167084,-0.11485717047698471,78.0178338825166
AMAC_B10,RIGHT,0,1,5,2.012920196839719e-06,-0.00036836626511518487,-0.16046603032470405,126.55981613521854
AMAC_B10,RIGHT,0,1,6,2.3507754289313147e-06,-0.00043115412470037253,-0.12451171244890821,87.72554160989347
AMAC_B10,RIGHT,0,1,7,2.3873481986275567e-06,-0.00043785115786814743,-0.12109667704703028,84.61659565338596
AMAC_B10,RIGHT,0,1,8,4.260402448802405e-06,-0.0007810194499267572,-0.12687474119856554,87.56673637122825
AMAC_B10,RIGHT,0,1,9,4.30126296845054e-06,-0.0007881683898559661,-0.12708486684918646,87.26576719082416
AMAC_B10,RIGHT,0,1,10,4.645204424109231e-06,-0.0008512310837100588,-0.1275191788174714,88.33445894786742
AMAC_B10,RIGHT,0,1,11,4.702318609293008e-06,-0.0008621148466034436,-0.12774910116681212,87.71825365172086
AMAC_B10,RIGHT,0,1,12,6.192288749763598e-06,-0.0011348975974648772,-0.12839175787847806,87.91921785950821
AMAC_B10,RIGHT,0,1,13,6.246063863195628e-06,-0.0011448260222296472,-0.12876304527085325,87.58530647193629
AMAC_B10,RIGHT,0,1,14,6.5779770243834315e-06,-0.0012058642769913065,-0.1280092117545107,87.91015381502139
AMAC_B10,RIGHT,0,1,15,6.6473115947382724e-06,-0.0012190612037799203,-0.12782721552271162,86.61697506829438
AMAC_B10,RIGHT,0,2,0,2.9041591881591595e-08,-2.8346305153455524e-06,-0.09935109669006553,100.00009999568934
AMAC_B10,RIGHT,0,2,1,8.798776637167326e-08,-9.43047167784093e-06,-0.16437172809184797,4364.706398623392
AMAC_B10,RIGHT,0,2,2,7.0494169164849e-07,-7.786226137586032e-05,-0.12064138873563905,78.32571610270914
AMAC_B10,RIGHT,0,2,3,7.690395862079955e-07,-8.486156317837882e-05,-0.11944088538065674,75.22849063035197
AMAC_B10,RIGHT,0,2,4,3.331841715010288e-06,-0.00036657040928916515,-0.1246715331349988,87.40553720423353
AMAC_B10,RIGHT,0,2,5,3.394605588458787e-06,-0.00037348924506864606,-0.12464018612635745,87.63823398544423
AMAC_B10,RIGHT,0,2,6,3.996881274471908e-06,-0.0004398794845668314,-0.12541978079790544,88.25071954054513
AMAC_B10,RIGHT,0,2,7,4.061243532590176e-06,-0.0004472073216794408,-0.1254203109650105,88.31637957842916
AMAC_B10,RIGHT,0,2,8,7.187446750361237e-06,-0.0007892229986540255,-0.12737264268999954,89.99269282129438
AMAC_B10,RIGHT,0,2,9,7.281357234508459e-06,-0.000800708219752343,-0.1266027659132755,88.94745972139143
AMAC_B10,RIGHT,0,2,10,7.85977261582142e-06,-0.0008639020800727457,-0.12857117988636874,90.57661655267557
AMAC_B10,RIGHT,0,2,11,7.924669838305825e-06,-0.0008706490709053759,-0.12877313713961697,90.80137820903394
AMAC_B10,RIGHT,0,2,12,1.0461499652869877e-05,-0.0011495215003961314,-0.12793089553806875,89.49422229110588
AMAC_B10,RIGHT,0,2,13,1.0486517130265299e-05,-0.0011522443412953426,-0.12919843009581408,91.19169727573946
AMAC_B10,RIGHT,0,2,14,1.1080704820957805e-05,-0.001217410691801707,-0.1278954499422785,90.3143033475515
AMAC_B10,RIGHT,0,2,15,1.1130044725235863e-05,-0.001222876142962854,-0.12758576295929014,90.4141260490489
AMAC_B10,RIGHT,0,3,0,3.0759089209475115e-08,-2.9063216948870084e-06,-0.10594425629454289,99.99972812636727
AMAC_B10,RIGHT,0,3,1,9.23120375148838e-08,-9.492365013611655e-06,-0.1250284235496187,1574.1291993627726
AMAC_B10,RIGHT,0,3,2,7.407224133907521e-07,-7.799826163914617e-05,-0.12214645523266518,78.59546974533612
AMAC_B10,RIGHT,0,3,3,8.082365103082553e-07,-8.519964251132272e-05,-0.1190632433677166,74.3382560242504
AMAC_B10,RIGHT,0,3,4,3.4944697326760154e-06,-0.00036692319693501025,-0.12340856391679073,87.03202861583485
AMAC_B10,RIGHT,0,3,5,3.563142541634812e-06,-0.0003741078498487117,-0.12469030452828271,87.80949462897009
AMAC_B10,RIGHT,0,3,6,4.1939844678869634e-06,-0.00044020655351478946,-0.1253088023202198,88.34086460733911
AMAC_B10,RIGHT,0,3,7,4.2629814893105305e-06,-0.00044736477328205667,-0.12529547921356968,88.2831771630678
AMAC_B10,RIGHT,0,3,8,7.569803076475511e-06,-0.0007936851948961613,-0.12761744541729766,89.65804308671035
AMAC_B10,RIGHT,0,3,9,7.644308721813218e-06,-0.0008015335668233769,-0.12771455564312859,89.59334418226048
AMAC_B10,RIGHT,0,3,10,8.271818482560911e-06,-0.0008673167478645478,-0.12877973128247894,90.366165344481
AMAC_B10,RIGHT,0,3,11,8.351164653877904e-06,-0.0008760255431845301,-0.1288368884978671,89.8200114869534
AMAC_B10,RIGHT,0,3,12,1.0988999382005054e-05,-0.0011521482105976007,-0.12848081380962073,89.95184107565704
AMAC_B10,RIGHT,0,3,13,1.1039090171295898e-05,-0.0011573406681133964,-0.12833284978779533,90.0989115499389
AMAC_B10,RIGHT,0,3,14,1.1651061242119678e-05,-0.0012217846217147043,-0.12859526039158928,90.37438264042781
AMAC_B10,RIGHT,0,3,15,1.1714555208664068e-05,-0.001228821338883127,-0.127216725332387,89.87649713571713
AMAC_B10,RIGHT,1,0,0,3.547073365298269e-08,-2.714460485620254e-06,-0.0949348909069491,0.03633165079276236
AMAC_B10,RIGHT,1,0,1,9.489484504329217e-08,-7.8930762862642e-06,-0.10470876972877328,2163.0407545035027
AMAC_B10,RIGHT,1,0,2,8.882098095653069e-07,-7.787796372003113e-05,-0.11631243637121651,71.49101585391617
AMAC_B10,RIGHT,1,0,3,9.698073336200445e-07,-8.486218847226212e-05,-0.1181269000424468,74.54811515597024
AMAC_B10,RIGHT,1,0,4,4.199719463116257e-06,-0.0003669271087358622,-0.12443028752030297,87.83545529409454
AMAC_B10,RIGHT,1,0,5,4.280668298379437e-06,-0.00037384019703539615,-0.1251547738447842,88.29452533748074
AMAC_B10,RIGHT,1,0,6,5.03997070374248e-06,-0.0004403228676700809,-0.12448492994176061,87.86575826364944
AMAC_B10,RIGHT,1,0,7,5.125473954458339e-06,-0.0004478405829443123,-0.12438546240982977,87.73916710708136
AMAC_B10,RIGHT,1,0,8,9.140162521675036e-06,-0.0007982881627442766,-0.12633751089478365,87.63520173669967
AMAC_B10,RIGHT,1,0,9,9.182831502636513e-06,-0.0008014827432979762,-0.1269097640538034,89.07473982232327
AMAC_B10,RIGHT,1,0,10,9.901532390441994e-06,-0.0008633278775478895,-0.12775157279090021,90.28475663866428
AMAC_B10,RIGHT,1,0,11,9.98917680935751e-06,-0.0008712176248490803,-0.1274937360600577,90.41105090784328
AMAC_B10,RIGHT,1,0,12,1.3052279427944938e-05,-0.0011362899641223707,-0.1294097612650536,92.75691591767834
AMAC_B10,RIGHT,1,0,13,1.3240759072837574e-05,-0.0011537207491822757,-0.1283112434587207,90.40172314384577
AMAC_B10,RIGHT,1,0,14,1.3959748292939273e-05,-0.001216558771406097,-0.12791846475713892,90.17907574797104
AMAC_B10,RIGHT,1,0,15,1.3969186212346698e-05,-0.001216034684885657,-0.12745965520477073,90.95451874297551
AMAC_B10,RIGHT,1,1,0,1.6581951587351674e-08,-3.3237394047969656e-05,31.021517489444246,15574.180737101824
AMAC_B10,RIGHT,1,1,1,5.2605382475374983e-08,-9.385804940842922e-06,-0.11535587992310423,914.8643125244836
AMAC_B10,RIGHT,1,1,2,9.806594990704587e-08,-1.6729923451327334e-05,-0.16785191481208933,32130.09904302253
AMAC_B10,RIGHT,1,1,3,1.644642634676684e-07,-2.926283338110099e-05,-0.14436545089799838,17480.789364359483
AMAC_B10,RIGHT,1,1,4,1.9240374568621792e-06,-0.00035333915394296947,-0.1077433586875779,72.07701466874666
AMAC_B10,RIGHT,1,1,5,1.96831292095387e-06,-0.00036136525405276954,-0.11290045926156309,76.76548600547619
AMAC_B10,RIGHT,1,1,6,2.3161783982278342e-06,-0.0004249735868521217,-0.11776470829292963,81.88867438490053
AMAC_B10,RIGHT,1,1,7,2.3608209937386387e-06,-0.0004330288764258476,-0.12703147331458609,91.81649470981559
AMAC_B10,RIGHT,1,1,8,4.199208747840369e-06,-0.0007703855580041435,-0.12551687364617908,86.97367234216674
AMAC_B10,RIGHT,1,1,9,4.244526326130582e-06,-0.0007789504719939675,-0.1252740478852334,86.71440153370199
AMAC_B10,RIGHT,1,1,10,4.598582217183317e-06,-0.0008436990540600798,-0.12659887100945227,87.25743538124814
AMAC_B10,RIGHT,1,1,11,4.623178069624791e-06,-0.0008481015328057056,-0.12614782544461242,87.53193338985164
AMAC_B10,RIGHT,1,1,12,6.108748024685936e-06,-0.001120971247997768,-0.1268261588206137,87.20992865533468
AMAC_B10,RIGHT,1,1,13,6.159586600824273e-06,-0.0011302189766837346,-0.12742812860285246,87.2066366318269
AMAC_B10,RIGHT,1,1,14,6.488165549140942e-06,-0.0011908904148451233,-0.12669618137089392,87.22390621117215
AMAC_B10,RIGHT,1,1,15,6.542668937507482e-06,-0.00120061098140358,-0.12750148424465776,87.06614796987026
AMAC_B10,RIGHT,1,2,0,2.886024430542345e-08,-2.785059691997203e-06,-0.10133823013561483,100.00482753213727
AMAC_B10,RIGHT,1,2,1,8.662297694516424e-08,-9.249978601988292e-06,-0.12930285100789574,1795.0842882462464
AMAC_B10,RIGHT,1,2,2,6.995200428395066e-07,-7.733934270020319e-05,-0.11698402704196405,0.1606283394719004
AMAC_B10,RIGHT,1,2,3,7.595454619137666e-07,-8.388415865150632e-05,-0.12092378891263006,79.09922506659775
AMAC_B10,RIGHT,1,2,4,3.271824950549526e-06,-0.00036083077310979366,-0.12363580646567193,88.0348885357455
AMAC_B10,RIGHT,1,2,5,3.34121412237679e-06,-0.0003681951175030679,-0.12362652281313892,87.54045737680401
AMAC_B10,RIGHT,1,2,6,3.93563121088808e-06,-0.00043429413363061504,-0.12331298882685632,87.48207216418903
AMAC_B10,RIGHT,1,2,7,3.994905402016866e-06,-0.0004406913857429671,-0.12451928803634567,88.41327617351092
AMAC_B10,RIGHT,1,2,8,7.12456200351514e-06,-0.0007858561573539523,-0.126020793643595,88.02617624845496
AMAC_B10,RIGHT,1,2,9,7.1718292372743825e-06,-0.0007910082860186935,-0.12612471696760177,88.5435049822821
AMAC_B10,RIGHT,1,2,10,7.786012556913562e-06,-0.0008590192901004918,-0.12738070818584463,88.67160817424939
AMAC_B10,RIGHT,1,2,11,7.848437921792536e-06,-0.0008659853477199658,-0.12750172909668825,88.82747153631666
AMAC_B10,RIGHT,1,2,12,1.0333496886072073e-05,-0.0011390291132614785,-0.1278088897389343,88.82697894716263
AMAC_B10,RIGHT,1,2,13,1.0388699544951833e-05,-0.0011454936878886452,-0.12819918817141207,89.34911496076113
AMAC_B10,RIGHT,1,2,14,1.0959993276014357e-05,-0.0012086486468500445,-0.12765581302532428,89.2346345009535
AMAC_B10,RIGHT,1,2,15,1.104621246490458e-05,-0.0012184339387285355,-0.12754317898111092,88.75733322767212
AMAC_B10,RIGHT,1,3,0,3.0825835901183795e-08,-0.000152752560003733,149.81169624695335,52.141531257361926
AMAC_B10,RIGHT,1,3,1,8.918399893728867e-08,-9.069500632886732e-06,-0.11425298587349351,1264.0135617360697
AMAC_B10,RIGHT,1,3,2,7.289350409570983e-07,-7.689473470490519e-05,-0.11668681978284563,72.45098967121973
AMAC_B10,RIGHT,1,3,3,7.977200999457493e-07,-8.425449385019049e-05,-0.12245334944018264,81.15474340723821
AMAC_B10,RIGHT,1,3,4,3.4468695295433694e-06,-0.00036275958643110706,-0.12389720416142319,87.42294565795187
AMAC_B10,RIGHT,1,3,5,3.5140353502125933e-06,-0.0003700629546913256,-0.12396882864328287,87.7012877456983
AMAC_B10,RIGHT,1,3,6,4.13749861281731e-06,-0.0004358243645253103,-0.12372357564370923,87.56853301634357
AMAC_B10,RIGHT,1,3,7,4.2052629543594624e-06,-0.00044300479367358236,-0.12445436775817152,87.80903425413426
AMAC_B10,RIGHT,1,3,8,7.507889911423485e-06,-0.0007907997949934347,-0.12636408607983052,87.28165007450923
AMAC_B10,RIGHT,1,3,9,7.552467422852434e-06,-0.0007947591644505852,-0.12665890638840535,88.16513082287916
AMAC_B10,RIGHT,1,3,10,8.16404076622304e-06,-0.000858983846775567,-0.1277857998582126,89.54956994680286
AMAC_B10,RIGHT,1,3,11,8.245903826921402e-06,-0.0008674068331041315,-0.12788253434123525,88.81955776951393
AMAC_B10,RIGHT,1,3,12,1.080068366989437e-05,-0.0011348446292333832,-0.12833754272936743,90.55851638962311
AMAC_B10,RIGHT,1,3,13,1.0901280638637091e-05,-0.0011458657130903626,-0.12898402752190943,90.1308843822196
AMAC_B10,RIGHT,1,3,14,1.144212770776144e-05,-0.0012020709891561116,-0.1298787067214673,92.11292743040217
AMAC_B10,RIGHT,1,3,15,1.1576702525334553e-05,-0.0012169512701121167,-0.12889382807610747,89.81181691320408
AMAC_B10,RIGHT,2,0,0,3.761505663009734e-08,-2.9410183271228214e-06,-0.10787693297675695,9.484896417115939e-05
AMAC_B10,RIGHT,2,0,1,1.0437326101124961e-07,-8.814695121723312e-06,-0.11545667880218925,1492.077237776209
AMAC_B10,RIGHT,2,0,2,8.750030875709974e-07,-7.666921582586938e-05,-0.11546618593133182,72.17756941649226
AMAC_B10,RIGHT,2,0,3,9.555353069705873e-07,-8.372318231664874e-05,-0.11565377675323137,73.286907976343
AMAC_B10,RIGHT,2,0,4,4.132243366578402e-06,-0.00036074178637106146,-0.12301126873234397,87.7137153519385
AMAC_B10,RIGHT,2,0,5,4.214352504810595e-06,-0.00036814682823630427,-0.12297164026526726,87.51558483453476
AMAC_B10,RIGHT,2,0,6,4.9624237525451105e-06,-0.00043346500274585786,-0.12338127136975385,87.99975698918132
AMAC_B10,RIGHT,2,0,7,5.034395947002909e-06,-0.00043975829382464566,-0.12312630212841137,88.21053835176029
AMAC_B10,RIGHT,2,0,8,8.932374578409607e-06,-0.0007788842686911455,-0.12554360528203243,88.99277973615322
AMAC_B10,RIGHT,2,0,9,9.050567149949991e-06,-0.0007898538225980054,-0.12630711972973416,88.71720930375068
AMAC_B10,RIGHT,2,0,10,9.785355732667602e-06,-0.0008533318061040254,-0.12675174071438566,89.28653966787459
AMAC_B10,RIGHT,2,0,11,9.856296761398035e-06,-0.0008599147312677982,-0.12719832023604818,89.61562855371211
AMAC_B10,RIGHT,2,0,12,1.2843497460769574e-05,-0.001118879633142357,-0.12767899085727022,92.43331834302569
AMAC_B10,RIGHT,2,0,13,1.2974911025896848e-05,-0.0011297220830775406,-0.12778517872331918,91.36117485555457
AMAC_B10,RIGHT,2,0,14,1.3647711440241346e-05,-0.001188265257185141,-0.1271123363556012,91.57701594772563
AMAC_B10,RIGHT,2,0,15,1.3795380441961518e-05,-0.0012012235528883798,-0.12712094858674683,90.51310850933325
AMAC_B10,RIGHT,2,1,0,1.6712295550774428e-08,-2.6582716057318295e-06,-0.06371277529174675,1.1258518632350248e-05
AMAC_B10,RIGHT,2,1,1,5.051274888163194e-08,-8.939773434214428e-06,-0.1371686553019641,2598.0549143942753
AMAC_B10,RIGHT,2,1,2,9.787456833203237e-08,-1.67727587763924e-05,-0.1652685634786271,31683.582097521845
AMAC_B10,RIGHT,2,1,3,9.680817700954917e-08,-1.6519671525051293e-05,-0.1750045523484372,36060.722657530794
AMAC_B10,RIGHT,2,1,4,1.897194317742345e-06,-0.00034811609833138366,-0.10845257564354029,73.53566529182793
AMAC_B10,RIGHT,2,1,5,1.9341634480430395e-06,-0.0003548746274996745,-0.10962287956046922,74.9844876354853
AMAC_B10,RIGHT,2,1,6,2.283613593103299e-06,-0.0004186914326293564,-0.11691465660624831,83.16935014708388
AMAC_B10,RIGHT,2,1,7,2.3201721455409007e-06,-0.0004255401058746359,-0.11903531552087908,85.18873989068737
AMAC_B10,RIGHT,2,1,8,4.138287030941199e-06,-0.0007587837824537617,-0.12301129884041634,85.88959205138703
AMAC_B10,RIGHT,2,1,9,4.185098125275616e-06,-0.0007675249694126801,-0.12328876932844465,85.55709416699243
AMAC_B10,RIGHT,2,1,10,4.522178593177863e-06,-0.0008292324459621245,-0.1247093967846887,87.16905305746006
AMAC_B10,RIGHT,2,1,11,4.574864021213715e-06,-0.0008389983283553261,-0.1234969140565137,85.63121315189726
AMAC_B10,RIGHT,2,1,12,6.018335084636822e-06,-0.00110344508059269,-0.12576478915234018,87.133954724868
AMAC_B10,RIGHT,2,1,13,6.065542705919523e-06,-0.0011128398940537824,-0.1250031126651541,86.25447598331583
AMAC_B10,RIGHT,2,1,14,6.41111154207063e-06,-0.001175783986098799,-0.12498412105516037,86.05730674325848
AMAC_B10,RIGHT,2,1,15,6.419731051706064e-06,-0.0011768423903346333,-0.12440930434049519,86.75573324544587
AMAC_B10,RIGHT,2,2,0,2.8466448143070153e-08,-2.7506156516093382e-06,-0.09623716212888518,2.3518733108573997e-05
AMAC_B10,RIGHT,2,2,1,6.768161431039176e-08,-6.857962459742985e-06,-0.10409035959837232,3061.912102079221
AMAC_B10,RIGHT,2,2,2,6.823117302259171e-07,-7.54730410194931e-05,-0.11403402458053455,98.99313604740696
AMAC_B10,RIGHT,2,2,3,7.480937571985819e-07,-8.282451833075597e-05,-0.11649766055272037,75.39054177037632
AMAC_B10,RIGHT,2,2,4,3.2264500464005125e-06,-0.0003555141421058337,-0.12211741038795401,87.63129969177422
AMAC_B10,RIGHT,2,2,5,3.2862557850929087e-06,-0.0003622908415454574,-0.12194151936742947,87.80811891535242
AMAC_B10,RIGHT,2,2,6,3.879427319557969e-06,-0.0004278213299419816,-0.12284850946109666,87.93808935231364
AMAC_B10,RIGHT,2,2,7,3.944331631494142e-06,-0.0004352374534124495,-0.12242128499007393,87.74449734792641
AMAC_B10,RIGHT,2,2,8,7.0232188345918536e-06,-0.0007745507788368419,-0.12498199386228352,87.55970510650914
AMAC_B10,RIGHT,2,2,9,7.0819762241841275e-06,-0.0007813315346071758,-0.12411712751021307,87.36278435844838
AMAC_B10,RIGHT,2,2,10,7.652085795064306e-06,-0.0008436209547200512,-0.12563327422679693,89.02483182275087
AMAC_B10,RIGHT,2,2,11,7.713386103343798e-06,-0.0008505039073737873,-0.12511810988299205,88.65643760666357
AMAC_B10,RIGHT,2,2,12,1.0140608648018612e-05,-0.0011173588973879516,-0.12720322303394413,90.02884244321878
AMAC_B10,RIGHT,2,2,13,1.0239060566521707e-05,-0.0011291787090577767,-0.12618754066173668,88.49493972861211
AMAC_B10,RIGHT,2,2,14,1.0737611643219136e-05,-0.0011829399000893163,-0.12607302405086687,89.86508419168906
AMAC_B10,RIGHT,2,2,15,1.0817272699627824e-05,-0.0011918521645461592,-0.12701979680132885,90.28609057866468
AMAC_B10,RIGHT,2,3,0,3.000781032024465e-08,-2.666202184129995e-06,-0.10105246261945239,0.2797545299015046
AMAC_B10,RIGHT,2,3,1,9.29692339144659e-08,-9.543161645464089e-06,-0.12324636921593052,1228.7983368983334
AMAC_B10,RIGHT,2,3,2,7.183063467001168e-07,-7.577155924641932e-05,-0.11479377219960431,72.22485053826509
AMAC_B10,RIGHT,2,3,3,7.854655439282527e-07,-8.288377475634839e-05,-0.11670592554679853,75.33529222657985
AMAC_B10,RIGHT,2,3,4,3.3914286617760634e-06,-0.0003569610170219184,-0.12218927802695324,87.67100691657573
AMAC_B10,RIGHT,2,3,5,3.461961467383039e-06,-0.00036433146979799436,-0.1222013368507574,87.06793239516956
AMAC_B10,RIGHT,2,3,6,4.067819578901551e-06,-0.0004280740294398797,-0.1228974419906142,88.22260293742552
AMAC_B10,RIGHT,2,3,7,4.1389289275221e-06,-0.0004359060664556631,-0.12218049163144515,87.75230179114939
AMAC_B10,RIGHT,2,3,8,7.350942453384596e-06,-0.0007735504768376247,-0.12400897255023592,88.00262173291419
AMAC_B10,RIGHT,2,3,9,7.420357343415093e-06,-0.0007806348850314425,-0.12420519418125515,87.7090420460573
AMAC_B10,RIGHT,2,3,10,8.017790398514884e-06,-0.0008426972220010311,-0.12692543222405278,90.07672637861916
AMAC_B10,RIGHT,2,3,11,8.114696267495547e-06,-0.0008538616365830632,-0.1259723009800627,88.64415323136845
