AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_C06,CH3_L_Gain23,8,3,0.0019016904894831204,-0.026018184406482004
AMAC_C06,CH3_L_Gain23,9,0,0.0022563091193229332,-0.025617024742858825
AMAC_C06,CH3_L_Gain23,9,1,0.0010382085931483706,-0.02152769624865423
AMAC_C06,CH3_L_Gain23,9,2,0.0017728091615596088,-0.024418060260892598
AMAC_C06,CH3_L_Gain23,9,3,0.0018607120626800326,-0.024923600087217678
AMAC_C06,CH3_L_Gain23,10,0,0.0022068317530932447,-0.025292569824820043
AMAC_C06,CH3_L_Gain23,10,1,0.0010182568340477412,-0.020953312163597495
AMAC_C06,CH3_L_Gain23,10,2,0.0017333805829748332,-0.023292157843559553
AMAC_C06,CH3_L_Gain23,10,3,0.0018186923020163581,-0.023976646686811477
AMAC_C06,CH3_L_Gain23,11,0,0.0021568278637509107,-0.023782721083481517
AMAC_C06,CH3_L_Gain23,11,1,0.0009969530980563025,-0.01993485981194005
AMAC_C06,CH3_L_Gain23,11,2,0.0016949586486270573,-0.02240560356907988
AMAC_C06,CH3_L_Gain23,11,3,0.0017778430184588942,-0.022516135707260652
AMAC_C06,CH3_L_Gain23,12,0,0.002104743829558985,-0.022148146250259022
AMAC_C06,CH3_L_Gain23,12,1,0.000976728784082424,-0.019154773954275305
AMAC_C06,CH3_L_Gain23,12,2,0.001656381673809328,-0.021238130061129602
AMAC_C06,CH3_L_Gain23,12,3,0.0017379015346868658,-0.021707908630729918
AMAC_C06,CH3_L_Gain23,13,0,0.0020592450813289374,-0.02100957504485761
AMAC_C06,CH3_L_Gain23,13,1,0.000957990631803956,-0.018261993008751767
AMAC_C06,CH3_L_Gain23,13,2,0.0016211810149247513,-0.02039142589830977
AMAC_C06,CH3_L_Gain23,13,3,0.0016994379268588846,-0.020477068698014557
AMAC_C06,CH3_L_Gain23,14,0,0.0020120476631412124,-0.02052182730603831
AMAC_C06,CH3_L_Gain23,14,1,0.0009396988207277425,-0.017958736791320415
AMAC_C06,CH3_L_Gain23,14,2,0.0015849911408550472,-0.019655557220847664
AMAC_C06,CH3_L_Gain23,14,3,0.0016608793086572184,-0.019501880476824635
AMAC_C06,CH3_L_Gain23,15,0,0.0019578940585693603,-0.018853560483242708
AMAC_C06,CH3_L_Gain23,15,1,0.0009167600158264986,-0.01652886338443846
AMAC_C06,CH3_L_Gain23,15,2,0.0015435266739697766,-0.01795878722886797
AMAC_C06,CH3_L_Gain23,15,3,0.0016181141340938243,-0.018153568737357205
AMAC_C06,CH3_R_Gain1,0,0,0.001796020445726988,-0.03255289602144798
AMAC_C06,CH3_R_Gain1,0,1,0.0008336348756821414,-0.030888729179467306
AMAC_C06,CH3_R_Gain1,0,2,0.001402930992061805,-0.030978364911668655
AMAC_C06,CH3_R_Gain1,0,3,0.0014712609610489837,-0.03166250007657765
AMAC_C06,CH3_R_Gain1,1,0,0.0017690530963374571,-0.031348245434477694
AMAC_C06,CH3_R_Gain1,1,1,0.0008252670696581047,-0.030749863693227693
AMAC_C06,CH3_R_Gain1,1,2,0.001385268824582043,-0.030502289876081085
AMAC_C06,CH3_R_Gain1,1,3,0.0014530687870274923,-0.0313355906095953
AMAC_C06,CH3_R_Gain1,2,0,0.0017469809211761499,-0.03157201106357377
AMAC_C06,CH3_R_Gain1,2,1,0.000814646124348927,-0.029797827200540746
AMAC_C06,CH3_R_Gain1,2,2,0.0013676429357170584,-0.03029360120156585
AMAC_C06,CH3_R_Gain1,2,3,0.001432765796431384,-0.030423405632353618
AMAC_C06,CH3_R_Gain1,3,0,0.0017227594442089636,-0.031105199744701606
AMAC_C06,CH3_R_Gain1,3,1,0.0008040207959264767,-0.02950982960735838
AMAC_C06,CH3_R_Gain1,3,2,0.0013495524171972808,-0.029858486773181748
AMAC_C06,CH3_R_Gain1,3,3,0.0014140804810501917,-0.03049507609775568
AMAC_C06,CH3_R_Gain1,4,0,0.001697541884684664,-0.030680916063777236
AMAC_C06,CH3_R_Gain1,4,1,0.0007950871156657032,-0.029623685195022634
AMAC_C06,CH3_R_Gain1,4,2,0.0013312844241574343,-0.029471570224068395
AMAC_C06,CH3_R_Gain1,4,3,0.0013942309881206712,-0.02979161460529455
AMAC_C06,CH3_R_Gain1,5,0,0.0016728071171379674,-0.030727252411061473
AMAC_C06,CH3_R_Gain1,5,1,0.0007835328029055915,-0.02874017058856476
AMAC_C06,CH3_R_Gain1,5,2,0.001312687255577553,-0.0293987970347942
AMAC_C06,CH3_R_Gain1,5,3,0.001374577710434829,-0.029440201621122108
AMAC_C06,CH3_R_Gain1,6,0,0.0016403259209379795,-0.029615400255409614
AMAC_C06,CH3_R_Gain1,6,1,0.0007705653131429714,-0.027357422566162106
AMAC_C06,CH3_R_Gain1,6,2,0.0012919355549259365,-0.028505472878016656
AMAC_C06,CH3_R_Gain1,6,3,0.0013523056773740417,-0.028671705152762343
AMAC_C06,CH3_R_Gain1,7,0,0.0016069829568174754,-0.029051573957382892
AMAC_C06,CH3_R_Gain1,7,1,0.0007601482160159331,-0.02747944314556699
AMAC_C06,CH3_R_Gain1,7,2,0.0012683442541060745,-0.02796957557178974
AMAC_C06,CH3_R_Gain1,7,3,0.001327162425130514,-0.028138447841233878
AMAC_C06,CH3_R_Gain1,8,0,0.0015719837480402939,-0.027926075722613814
AMAC_C06,CH3_R_Gain1,8,1,0.0007477995122616742,-0.02669661327256529
AMAC_C06,CH3_R_Gain1,8,2,0.0012422457425528073,-0.026952175828604392
AMAC_C06,CH3_R_Gain1,8,3,0.0012992665100529717,-0.027242639668807734
AMAC_C06,CH3_R_Gain1,9,0,0.0015397273792685008,-0.02779665220164395
AMAC_C06,CH3_R_Gain1,9,1,0.0007359378270380584,-0.02649423532176145
AMAC_C06,CH3_R_Gain1,9,2,0.00121725172294418,-0.02658239731569409
AMAC_C06,CH3_R_Gain1,9,3,0.001273155553692245,-0.027268503901740137
AMAC_C06,CH3_R_Gain1,10,0,0.0015046043052920103,-0.026349274903057347
AMAC_C06,CH3_R_Gain1,10,1,0.0007206236773790983,-0.025741737306793078
AMAC_C06,CH3_R_Gain1,10,2,0.0011905368463734581,-0.025913054921546184
AMAC_C06,CH3_R_Gain1,10,3,0.0012457168257423458,-0.02640609279869661
AMAC_C06,CH3_R_Gain1,11,0,0.0014720869125202823,-0.025834499116056574
AMAC_C06,CH3_R_Gain1,11,1,0.0007060138723419444,-0.024773817080121482
AMAC_C06,CH3_R_Gain1,11,2,0.0011648492914359955,-0.024787785583658156
AMAC_C06,CH3_R_Gain1,11,3,0.001218017405957486,-0.02513242443593162
AMAC_C06,CH3_R_Gain1,12,0,0.0014401246037521358,-0.0252465327484722
AMAC_C06,CH3_R_Gain1,12,1,0.0006929954532947244,-0.024333729119966122
AMAC_C06,CH3_R_Gain1,12,2,0.0011395438852390837,-0.02406237064738414
AMAC_C06,CH3_R_Gain1,12,3,0.0011923378681815973,-0.02478200437290372
AMAC_C06,CH3_R_Gain1,13,0,0.0014085093809137797,-0.024169541337665773
AMAC_C06,CH3_R_Gain1,13,1,0.0006801531208084124,-0.023646312096505653
AMAC_C06,CH3_R_Gain1,13,2,0.001116562037128516,-0.023769370783274686
AMAC_C06,CH3_R_Gain1,13,3,0.0011663975764233058,-0.023671271484135177
AMAC_C06,CH3_R_Gain1,14,0,0.0013784411228308622,-0.023981732260212184
AMAC_C06,CH3_R_Gain1,14,1,0.0006670789279790436,-0.022606115670010803
AMAC_C06,CH3_R_Gain1,14,2,0.0010933035449651645,-0.023188423447876534
AMAC_C06,CH3_R_Gain1,14,3,0.0011424904624578504,-0.02309770767262136
AMAC_C06,CH3_R_Gain1,15,0,0.0013454312182482958,-0.023612778439280287
AMAC_C06,CH3_R_Gain1,15,1,0.0006535865495208078,-0.022558110571904898
AMAC_C06,CH3_R_Gain1,15,2,0.0010668767632401785,-0.022186610150707727
AMAC_C06,CH3_R_Gain1,15,3,0.0011150349566840922,-0.022501821981493246
AMAC_C06,CH3_R_Gain23,0,0,0.002761651762181152,-0.05260724516960571
AMAC_C06,CH3_R_Gain23,0,1,0.0012710400557136813,-0.04719830568243222
AMAC_C06,CH3_R_Gain23,0,2,0.0021619853168040218,-0.052005748361610406
AMAC_C06,CH3_R_Gain23,0,3,0.002261722425874516,-0.05154240302497559
AMAC_C06,CH3_R_Gain23,1,0,0.00272659283997642,-0.052630580906860305
AMAC_C06,CH3_R_Gain23,1,1,0.0012581101189210447,-0.046711968001298815
AMAC_C06,CH3_R_Gain23,1,2,0.002133929556337213,-0.05100534890014354
AMAC_C06,CH3_R_Gain23,1,3,0.0022361584023275413,-0.051509946457246734
AMAC_C06,CH3_R_Gain23,2,0,0.0026907652528764025,-0.052425583833106915
AMAC_C06,CH3_R_Gain23,2,1,0.0012452013546732801,-0.04629432503310339
AMAC_C06,CH3_R_Gain23,2,2,0.0021090859113258157,-0.050591755864913476
AMAC_C06,CH3_R_Gain23,2,3,0.0022090406041023296,-0.0513281451092857
AMAC_C06,CH3_R_Gain23,3,0,0.0026518585906960823,-0.05102814861292759
AMAC_C06,CH3_R_Gain23,3,1,0.00122659222230013,-0.045399589225347724
AMAC_C06,CH3_R_Gain23,3,2,0.0020751394836991,-0.048963275363947734
AMAC_C06,CH3_R_Gain23,3,3,0.002175619168190666,-0.049801093356898904
AMAC_C06,CH3_R_Gain23,4,0,0.0026115540532563437,-0.05019244326578246
AMAC_C06,CH3_R_Gain23,4,1,0.0012096024308219664,-0.044207549079420067
AMAC_C06,CH3_R_Gain23,4,2,0.002048576932426992,-0.04865326194463617
AMAC_C06,CH3_R_Gain23,4,3,0.0021449638888476033,-0.04913321882285261
AMAC_C06,CH3_R_Gain23,5,0,0.002568869146198683,-0.04911019022827238
AMAC_C06,CH3_R_Gain23,5,1,0.0011941077914329988,-0.04365893045101879
AMAC_C06,CH3_R_Gain23,5,2,0.0020192760909288664,-0.0481816169171414
AMAC_C06,CH3_R_Gain23,5,3,0.002114941089630034,-0.04855438484194843
AMAC_C06,CH3_R_Gain23,6,0,0.002523550654615195,-0.04896779770704339
AMAC_C06,CH3_R_Gain23,6,1,0.0011778527390958098,-0.042989656850922875
AMAC_C06,CH3_R_Gain23,6,2,0.001985043184484965,-0.04637067190963645
AMAC_C06,CH3_R_Gain23,6,3,0.0020784707993865663,-0.046968856391930346
AMAC_C06,CH3_R_Gain23,7,0,0.0024691174194303956,-0.04702840070046928
AMAC_C06,CH3_R_Gain23,7,1,0.0011607722579058733,-0.042339168900082026
AMAC_C06,CH3_R_Gain23,7,2,0.0019503472280943872,-0.0458925522130353
AMAC_C06,CH3_R_Gain23,7,3,0.0020409565223662644,-0.04632336616645394
AMAC_C06,CH3_R_Gain23,8,0,0.0024189380973090183,-0.04592265341581232
AMAC_C06,CH3_R_Gain23,8,1,0.0011366943671247461,-0.03961565665832938
AMAC_C06,CH3_R_Gain23,8,2,0.0019111462767527098,-0.04506574160289848
AMAC_C06,CH3_R_Gain23,8,3,0.001994441611784241,-0.04414903081987257
AMAC_C06,CH3_R_Gain23,9,0,0.0023656419872902495,-0.04468875169836402
AMAC_C06,CH3_R_Gain23,9,1,0.0011213035556087326,-0.0401445388973929
AMAC_C06,CH3_R_Gain23,9,2,0.0018686081591780402,-0.0429773827407849
AMAC_C06,CH3_R_Gain23,9,3,0.0019561509989428566,-0.04398220093851354
AMAC_C06,CH3_R_Gain23,10,0,0.0023124946243846182,-0.04312330918044577
AMAC_C06,CH3_R_Gain23,10,1,0.0010996083770469873,-0.03929763622091717
AMAC_C06,CH3_R_Gain23,10,2,0.00183002047576967,-0.042053099324037016
AMAC_C06,CH3_R_Gain23,10,3,0.0019145807834374112,-0.04236099064406605
AMAC_C06,CH3_R_Gain23,11,0,0.0022597595011836897,-0.041463750696208834
AMAC_C06,CH3_R_Gain23,11,1,0.0010795677703879902,-0.03829023890124817
AMAC_C06,CH3_R_Gain23,11,2,0.0017918012411668697,-0.04102422356812583
AMAC_C06,CH3_R_Gain23,11,3,0.0018750999890604731,-0.04175382886626324
AMAC_C06,CH3_R_Gain23,12,0,0.0022137117273902523,-0.04081794060846707
AMAC_C06,CH3_R_Gain23,12,1,0.0010587007957380465,-0.03722268164777416
AMAC_C06,CH3_R_Gain23,12,2,0.001752161628090512,-0.0396878039862803
AMAC_C06,CH3_R_Gain23,12,3,0.0018322934682868032,-0.039935545694672524
AMAC_C06,CH3_R_Gain23,13,0,0.0021644253037548904,-0.0395503998230212
AMAC_C06,CH3_R_Gain23,13,1,0.0010393251097573553,-0.03629779127540148
AMAC_C06,CH3_R_Gain23,13,2,0.0017159478542680064,-0.03878725303363027
AMAC_C06,CH3_R_Gain23,13,3,0.0017938041672760567,-0.0388255050564823
AMAC_C06,CH3_R_Gain23,14,0,0.0021191750573280577,-0.03934412821558834
AMAC_C06,CH3_R_Gain23,14,1,0.0010192864869770697,-0.03499956520405154
AMAC_C06,CH3_R_Gain23,14,2,0.0016813915747508834,-0.037899651763737774
AMAC_C06,CH3_R_Gain23,14,3,0.0017556118090280893,-0.03784466075610121
AMAC_C06,CH3_R_Gain23,15,0,0.0020678546450034487,-0.037705613481888944
AMAC_C06,CH3_R_Gain23,15,1,0.0009995071205535582,-0.034285933477239544
AMAC_C06,CH3_R_Gain23,15,2,0.0016432856025037062,-0.036987922643125434
AMAC_C06,CH3_R_Gain23,15,3,0.0017156412138166252,-0.03697615464729873
