AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_D03,CH3_L_Gain23,9,0,0.002306186928180244,-0.0449522832726311
AMAC_D03,CH3_L_Gain23,9,1,0.0010748936619334065,-0.039461202358922955
AMAC_D03,CH3_L_Gain23,9,2,0.0018141354146254457,-0.04284852216522337
AMAC_D03,CH3_L_Gain23,9,3,0.0019026023742989033,-0.04325844418776241
AMAC_D03,CH3_L_Gain23,10,0,0.0022523652023964886,-0.0434685370213357
AMAC_D03,CH3_L_Gain23,10,1,0.0010513655510443441,-0.03851048015998248
AMAC_D03,CH3_L_Gain23,10,2,0.001773495536613299,-0.04242520747798256
AMAC_D03,CH3_L_Gain23,10,3,0.0018598355408289166,-0.04245852605231444
AMAC_D03,CH3_L_Gain23,11,0,0.0021984971613241105,-0.04205730205729251
AMAC_D03,CH3_L_Gain23,11,1,0.0010289376442636543,-0.03763034627186068
AMAC_D03,CH3_L_Gain23,11,2,0.0017326315753500717,-0.04094879014961461
AMAC_D03,CH3_L_Gain23,11,3,0.0018179929404683708,-0.041447821390905214
AMAC_D03,CH3_L_Gain23,12,0,0.0021499189080303556,-0.04127544382253738
AMAC_D03,CH3_L_Gain23,12,1,0.0010041437579427963,-0.03606620970498543
AMAC_D03,CH3_L_Gain23,12,2,0.0016925605600963361,-0.039817260708062206
AMAC_D03,CH3_L_Gain23,12,3,0.0017738480882695882,-0.03965848486475644
AMAC_D03,CH3_L_Gain23,13,0,0.002096369804829983,-0.039732042380901424
AMAC_D03,CH3_L_Gain23,13,1,0.0009816700066560236,-0.034407504235980366
AMAC_D03,CH3_L_Gain23,13,2,0.001651991567553618,-0.03837116147657418
AMAC_D03,CH3_L_Gain23,13,3,0.0017344688952905492,-0.03884645043844195
AMAC_D03,CH3_L_Gain23,14,0,0.0020474947509601968,-0.03812839325769875
AMAC_D03,CH3_L_Gain23,14,1,0.0009626351281147129,-0.03441457763996542
AMAC_D03,CH3_L_Gain23,14,2,0.0016139562326352153,-0.0370407075840312
AMAC_D03,CH3_L_Gain23,14,3,0.0016935278297853305,-0.03756589403344339
AMAC_D03,CH3_L_Gain23,15,0,0.001994384391705491,-0.03657483479960555
AMAC_D03,CH3_L_Gain23,15,1,0.000941330323418121,-0.033093354184696215
AMAC_D03,CH3_L_Gain23,15,2,0.0015759438066943936,-0.036304607502554376
AMAC_D03,CH3_L_Gain23,15,3,0.0016497920030783958,-0.035944698511428494
AMAC_D03,CH3_R_Gain1,0,0,0.0017393212245723343,-0.03394031427409856
AMAC_D03,CH3_R_Gain1,0,1,0.0007704032272222959,-0.03237419958081826
AMAC_D03,CH3_R_Gain1,0,2,0.0013426039237218186,-0.03283334770987478
AMAC_D03,CH3_R_Gain1,0,3,0.00141410553068559,-0.0327669606557611
AMAC_D03,CH3_R_Gain1,1,0,0.0017183760574286287,-0.03433647322352353
AMAC_D03,CH3_R_Gain1,1,1,0.0007604152202732235,-0.03135689964406169
AMAC_D03,CH3_R_Gain1,1,2,0.0013263706599392633,-0.03290611985380858
AMAC_D03,CH3_R_Gain1,1,3,0.0013970090398952224,-0.03291959461717652
AMAC_D03,CH3_R_Gain1,2,0,0.001693649452066783,-0.0336240923530597
AMAC_D03,CH3_R_Gain1,2,1,0.0007514026428359247,-0.0313667425264879
AMAC_D03,CH3_R_Gain1,2,2,0.0013080372259476935,-0.03215717959696392
AMAC_D03,CH3_R_Gain1,2,3,0.0013783721806780852,-0.03252923119970665
AMAC_D03,CH3_R_Gain1,3,0,0.0016689477961941207,-0.03310169514282983
AMAC_D03,CH3_R_Gain1,3,1,0.0007399094073896675,-0.030327615976141954
AMAC_D03,CH3_R_Gain1,3,2,0.001289615305710555,-0.031665565290846284
AMAC_D03,CH3_R_Gain1,3,3,0.0013579445304859978,-0.03175317328935945
AMAC_D03,CH3_R_Gain1,4,0,0.0016450921874913477,-0.032769532794097334
AMAC_D03,CH3_R_Gain1,4,1,0.0007312295630500711,-0.030309286889784095
AMAC_D03,CH3_R_Gain1,4,2,0.001271351618156719,-0.031231953272876155
AMAC_D03,CH3_R_Gain1,4,3,0.0013393434928317413,-0.031363088295795774
AMAC_D03,CH3_R_Gain1,5,0,0.0016175038248879684,-0.03193510795172671
AMAC_D03,CH3_R_Gain1,5,1,0.0007177809600793691,-0.028973116494530937
AMAC_D03,CH3_R_Gain1,5,2,0.00125176376576962,-0.030703961477656083
AMAC_D03,CH3_R_Gain1,5,3,0.0013192059336637198,-0.03126607883722988
AMAC_D03,CH3_R_Gain1,6,0,0.0015860768193720202,-0.03119019003151067
AMAC_D03,CH3_R_Gain1,6,1,0.0007078978640532929,-0.029391770098848958
AMAC_D03,CH3_R_Gain1,6,2,0.0012311610502406755,-0.03013378029523208
AMAC_D03,CH3_R_Gain1,6,3,0.001296391122068885,-0.030325213821374673
AMAC_D03,CH3_R_Gain1,7,0,0.0015512799180910136,-0.030015681458245385
AMAC_D03,CH3_R_Gain1,7,1,0.0006957092681577851,-0.02833375398601467
AMAC_D03,CH3_R_Gain1,7,2,0.0012084945025019143,-0.0295947828318567
AMAC_D03,CH3_R_Gain1,7,3,0.0012731076633814363,-0.03001148760088493
AMAC_D03,CH3_R_Gain1,8,0,0.001519240226931742,-0.03022422731157488
AMAC_D03,CH3_R_Gain1,8,1,0.0006827013544142901,-0.02760645908416046
AMAC_D03,CH3_R_Gain1,8,2,0.0011821494406804311,-0.028813212480923715
AMAC_D03,CH3_R_Gain1,8,3,0.0012457255433637137,-0.029611258995203428
AMAC_D03,CH3_R_Gain1,9,0,0.0014832910887460134,-0.02900058460437798
AMAC_D03,CH3_R_Gain1,9,1,0.0006703471638985849,-0.027247571745592274
AMAC_D03,CH3_R_Gain1,9,2,0.0011555646170109727,-0.02786390022873811
AMAC_D03,CH3_R_Gain1,9,3,0.0012155306840912013,-0.028336236547534727
AMAC_D03,CH3_R_Gain1,10,0,0.0014497006980470969,-0.02866499133704492
AMAC_D03,CH3_R_Gain1,10,1,0.0006537649508469741,-0.02605536475058141
AMAC_D03,CH3_R_Gain1,10,2,0.0011290800475814667,-0.027489656034977283
AMAC_D03,CH3_R_Gain1,10,3,0.0011872885432820106,-0.027625162201158775
AMAC_D03,CH3_R_Gain1,11,0,0.001414368012386065,-0.027490396499004133
AMAC_D03,CH3_R_Gain1,11,1,0.0006390213464833905,-0.025676151139922054
AMAC_D03,CH3_R_Gain1,11,2,0.0011018051754588122,-0.026802230856949945
AMAC_D03,CH3_R_Gain1,11,3,0.0011587451611190002,-0.0268707175679447
AMAC_D03,CH3_R_Gain1,12,0,0.0013807942972706808,-0.026525314482372008
AMAC_D03,CH3_R_Gain1,12,1,0.0006228764886602546,-0.02480072311284847
AMAC_D03,CH3_R_Gain1,12,2,0.0010750821377992225,-0.025780253940929095
AMAC_D03,CH3_R_Gain1,12,3,0.0011304662655398738,-0.02567850177529372
AMAC_D03,CH3_R_Gain1,13,0,0.0013458671823757334,-0.02554403761035103
AMAC_D03,CH3_R_Gain1,13,1,0.0006082697714118822,-0.02394304316933435
AMAC_D03,CH3_R_Gain1,13,2,0.0010486486504747731,-0.024721443662478082
AMAC_D03,CH3_R_Gain1,13,3,0.0011031799580852944,-0.02503783122673777
AMAC_D03,CH3_R_Gain1,14,0,0.001312806777638557,-0.024300376995999035
AMAC_D03,CH3_R_Gain1,14,1,0.000595076869739283,-0.02365253653389621
AMAC_D03,CH3_R_Gain1,14,2,0.001023429656151678,-0.024187453835083878
AMAC_D03,CH3_R_Gain1,14,3,0.0010766322909805343,-0.024367690793763015
AMAC_D03,CH3_R_Gain1,15,0,0.0012798298164083484,-0.024134003374640972
AMAC_D03,CH3_R_Gain1,15,1,0.0005807134931974616,-0.023036688989721818
AMAC_D03,CH3_R_Gain1,15,2,0.0009974562674479306,-0.02353930913978597
AMAC_D03,CH3_R_Gain1,15,3,0.001049364455345202,-0.023754269348378404
AMAC_D03,CH3_R_Gain23,0,0,0.00267663467253269,-0.05554440064740333
AMAC_D03,CH3_R_Gain23,0,1,0.0011707664752653674,-0.04813471050952543
AMAC_D03,CH3_R_Gain23,0,2,0.0020643560793313326,-0.05344239325102805
AMAC_D03,CH3_R_Gain23,0,3,0.0021798706430686708,-0.054659445365517464
AMAC_D03,CH3_R_Gain23,1,0,0.002641859153957636,-0.05512329650169221
AMAC_D03,CH3_R_Gain23,1,1,0.0011593646212908417,-0.047881045543508416
AMAC_D03,CH3_R_Gain23,1,2,0.0020373813521968355,-0.052525653046294626
AMAC_D03,CH3_R_Gain23,1,3,0.0021492217536118654,-0.05348093743739805
AMAC_D03,CH3_R_Gain23,2,0,0.0026007476624513586,-0.053292420347363256
AMAC_D03,CH3_R_Gain23,2,1,0.0011472464825713093,-0.04798357812554989
AMAC_D03,CH3_R_Gain23,2,2,0.0020112039522732638,-0.05224341016448665
AMAC_D03,CH3_R_Gain23,2,3,0.00212115826718605,-0.05310179072896881
AMAC_D03,CH3_R_Gain23,3,0,0.0025715563347863306,-0.05420570587053471
AMAC_D03,CH3_R_Gain23,3,1,0.0011303624330571776,-0.04705628638745444
AMAC_D03,CH3_R_Gain23,3,2,0.001983023824524368,-0.05125303346838743
AMAC_D03,CH3_R_Gain23,3,3,0.002089090187096642,-0.051745406000610575
AMAC_D03,CH3_R_Gain23,4,0,0.0025286574828011885,-0.05254747594818965
AMAC_D03,CH3_R_Gain23,4,1,0.001112876427995142,-0.04574699978764409
AMAC_D03,CH3_R_Gain23,4,2,0.001954735831844696,-0.05041402496767615
AMAC_D03,CH3_R_Gain23,4,3,0.002056127259434923,-0.05039110574440593
AMAC_D03,CH3_R_Gain23,5,0,0.0024893187522954654,-0.05243706381766292
AMAC_D03,CH3_R_Gain23,5,1,0.0010969406231526296,-0.044756549218858646
AMAC_D03,CH3_R_Gain23,5,2,0.0019219429989104052,-0.04929133189120919
AMAC_D03,CH3_R_Gain23,5,3,0.002026143099462679,-0.04972622547943946
AMAC_D03,CH3_R_Gain23,6,0,0.002433157876516791,-0.04966438191852616
AMAC_D03,CH3_R_Gain23,6,1,0.0010807443435549963,-0.04434579865745398
AMAC_D03,CH3_R_Gain23,6,2,0.0018921527047571786,-0.04881472541521226
AMAC_D03,CH3_R_Gain23,6,3,0.001990750434840741,-0.04862505732892921
AMAC_D03,CH3_R_Gain23,7,0,0.002383195953779588,-0.04879165008603096
AMAC_D03,CH3_R_Gain23,7,1,0.0010612489137791347,-0.04340016742686275
AMAC_D03,CH3_R_Gain23,7,2,0.0018542036758508282,-0.046967261186366835
AMAC_D03,CH3_R_Gain23,7,3,0.0019533292825461464,-0.04787262606173394
AMAC_D03,CH3_R_Gain23,8,0,0.002330166280352582,-0.04723850770570607
AMAC_D03,CH3_R_Gain23,8,1,0.0010427894597112143,-0.04209587565354433
AMAC_D03,CH3_R_Gain23,8,2,0.0018158379440913477,-0.046041085789716975
AMAC_D03,CH3_R_Gain23,8,3,0.0019084985044996684,-0.04582469190601578
AMAC_D03,CH3_R_Gain23,9,0,0.0022781881138035777,-0.04638860134362908
AMAC_D03,CH3_R_Gain23,9,1,0.0010223779278842257,-0.04126679905467932
AMAC_D03,CH3_R_Gain23,9,2,0.0017730918858232848,-0.04453689615204839
AMAC_D03,CH3_R_Gain23,9,3,0.0018665392528392842,-0.04519978440731311
AMAC_D03,CH3_R_Gain23,10,0,0.0022228055302407263,-0.04455437735077496
AMAC_D03,CH3_R_Gain23,10,1,0.00099720377886248,-0.03940975529378234
AMAC_D03,CH3_R_Gain23,10,2,0.0017316012858867242,-0.04364285028367809
AMAC_D03,CH3_R_Gain23,10,3,0.001822512274349175,-0.04369359162974229
AMAC_D03,CH3_R_Gain23,11,0,0.0021689667337713913,-0.043188815662774126
AMAC_D03,CH3_R_Gain23,11,1,0.0009764089477706387,-0.039295993515052995
AMAC_D03,CH3_R_Gain23,11,2,0.0016900293467303398,-0.04209271914065012
AMAC_D03,CH3_R_Gain23,11,3,0.0017768688712347317,-0.04200890741623251
AMAC_D03,CH3_R_Gain23,12,0,0.002116261466628547,-0.041698683615658816
AMAC_D03,CH3_R_Gain23,12,1,0.0009522041154370307,-0.03776043645231189
AMAC_D03,CH3_R_Gain23,12,2,0.0016496689663230012,-0.04070560998598628
AMAC_D03,CH3_R_Gain23,12,3,0.0017353092971385084,-0.041118261396312805
AMAC_D03,CH3_R_Gain23,13,0,0.0020659502398005674,-0.04074743273064554
AMAC_D03,CH3_R_Gain23,13,1,0.0009294264381496768,-0.036359612882922096
AMAC_D03,CH3_R_Gain23,13,2,0.0016085694460877236,-0.03910814154602891
AMAC_D03,CH3_R_Gain23,13,3,0.001691644943482345,-0.03908790589324673
AMAC_D03,CH3_R_Gain23,14,0,0.0020179745562249165,-0.03984007754753458
AMAC_D03,CH3_R_Gain23,14,1,0.000909042718198884,-0.035735486058640145
AMAC_D03,CH3_R_Gain23,14,2,0.0015715634944756724,-0.038645677057778285
AMAC_D03,CH3_R_Gain23,14,3,0.001651478824096973,-0.038040346183322006
AMAC_D03,CH3_R_Gain23,15,0,0.001963833913028102,-0.03836310522190765
AMAC_D03,CH3_R_Gain23,15,1,0.0008864996804056708,-0.03402555791606718
AMAC_D03,CH3_R_Gain23,15,2,0.001531267655827972,-0.03691194851891973
AMAC_D03,CH3_R_Gain23,15,3,0.001611742093307312,-0.03768026594046039
