AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_E02,CH3_L_Gain23,8,3,0.0020208619935225044,-0.03284580248684712
AMAC_E02,CH3_L_Gain23,9,0,0.0023731618212170114,-0.03128848898269112
AMAC_E02,CH3_L_Gain23,9,1,0.0011459744741970346,-0.027338238600551776
AMAC_E02,CH3_L_Gain23,9,2,0.001885817153032457,-0.03034079192238854
AMAC_E02,CH3_L_Gain23,9,3,0.0019760796254065815,-0.031218145374599972
AMAC_E02,CH3_L_Gain23,10,0,0.002325409800732335,-0.03152729274793993
AMAC_E02,CH3_L_Gain23,10,1,0.00112469753302251,-0.026613985412127415
AMAC_E02,CH3_L_Gain23,10,2,0.0018454023355173766,-0.02966655850140416
AMAC_E02,CH3_L_Gain23,10,3,0.0019323006618475842,-0.029850651903410474
AMAC_E02,CH3_L_Gain23,11,0,0.002271974761686679,-0.030097728630511883
AMAC_E02,CH3_L_Gain23,11,1,0.001100218179537611,-0.025455447819833863
AMAC_E02,CH3_L_Gain23,11,2,0.0018056682392038155,-0.028382872145850602
AMAC_E02,CH3_L_Gain23,11,3,0.00188847219923821,-0.028474874068679323
AMAC_E02,CH3_L_Gain23,12,0,0.0022186298038390177,-0.028719604560891333
AMAC_E02,CH3_L_Gain23,12,1,0.0010772798417090907,-0.024817350286636886
AMAC_E02,CH3_L_Gain23,12,2,0.0017641657464280967,-0.02772311313085889
AMAC_E02,CH3_L_Gain23,12,3,0.0018474859952337462,-0.02789461929000603
AMAC_E02,CH3_L_Gain23,13,0,0.0021697473494743528,-0.02784725932574031
AMAC_E02,CH3_L_Gain23,13,1,0.0010542631849699614,-0.023687008544742563
AMAC_E02,CH3_L_Gain23,13,2,0.001725346456146209,-0.026668016700719922
AMAC_E02,CH3_L_Gain23,13,3,0.0018066337308664097,-0.026946630268096516
AMAC_E02,CH3_L_Gain23,14,0,0.002116735331442719,-0.02685362697354763
AMAC_E02,CH3_L_Gain23,14,1,0.0010327846083294846,-0.022436863726454422
AMAC_E02,CH3_L_Gain23,14,2,0.0016881712420641912,-0.0261056643860492
AMAC_E02,CH3_L_Gain23,14,3,0.0017628008659016099,-0.025661365943197772
AMAC_E02,CH3_L_Gain23,15,0,0.0020643263973847575,-0.025607382171965253
AMAC_E02,CH3_L_Gain23,15,1,0.0010087731959066766,-0.021117603995787958
AMAC_E02,CH3_L_Gain23,15,2,0.0016429331356345473,-0.024288866132563453
AMAC_E02,CH3_L_Gain23,15,3,0.0017207729222976011,-0.024767924952118443
AMAC_E02,CH3_R_Gain1,0,0,0.0017813234504100864,-0.023298448290409147
AMAC_E02,CH3_R_Gain1,0,1,0.000831193498343967,-0.02098407213638058
AMAC_E02,CH3_R_Gain1,0,2,0.0013967344374764394,-0.02246594603876493
AMAC_E02,CH3_R_Gain1,0,3,0.0014648053065512388,-0.022084456645356014
AMAC_E02,CH3_R_Gain1,1,0,0.0017591787571378003,-0.0231482164539381
AMAC_E02,CH3_R_Gain1,1,1,0.0008220988863649479,-0.021098792972853223
AMAC_E02,CH3_R_Gain1,1,2,0.0013799879888672724,-0.022190981104559304
AMAC_E02,CH3_R_Gain1,1,3,0.0014477843877147042,-0.022441727953918234
AMAC_E02,CH3_R_Gain1,2,0,0.0017337955681612474,-0.022393394475674684
AMAC_E02,CH3_R_Gain1,2,1,0.0008121087428153606,-0.020975252284676758
AMAC_E02,CH3_R_Gain1,2,2,0.001360277417168462,-0.021191637943895225
AMAC_E02,CH3_R_Gain1,2,3,0.001427707452554109,-0.021442783824587336
AMAC_E02,CH3_R_Gain1,3,0,0.001709731187752541,-0.022045732661429
AMAC_E02,CH3_R_Gain1,3,1,0.0008014695242790582,-0.020223809676950557
AMAC_E02,CH3_R_Gain1,3,2,0.0013432419740956525,-0.020968333262109652
AMAC_E02,CH3_R_Gain1,3,3,0.0014076765714494956,-0.02080768475053038
AMAC_E02,CH3_R_Gain1,4,0,0.0016835459734127999,-0.021747502653209905
AMAC_E02,CH3_R_Gain1,4,1,0.0007905318048007348,-0.019513820048879405
AMAC_E02,CH3_R_Gain1,4,2,0.0013228216785320121,-0.020248576291778297
AMAC_E02,CH3_R_Gain1,4,3,0.0013877017937574288,-0.02044919677551164
AMAC_E02,CH3_R_Gain1,5,0,0.0016534846377069606,-0.02068177627471952
AMAC_E02,CH3_R_Gain1,5,1,0.000779081688875215,-0.018978303433001373
AMAC_E02,CH3_R_Gain1,5,2,0.0013036571033492922,-0.020052631522243076
AMAC_E02,CH3_R_Gain1,5,3,0.0013670296676233907,-0.02010590336410445
AMAC_E02,CH3_R_Gain1,6,0,0.0016220946678581715,-0.02019547617871949
AMAC_E02,CH3_R_Gain1,6,1,0.0007669409220816512,-0.018349010844165944
AMAC_E02,CH3_R_Gain1,6,2,0.0012822005597612515,-0.019531608794520806
AMAC_E02,CH3_R_Gain1,6,3,0.001343456293164357,-0.01935796472592357
AMAC_E02,CH3_R_Gain1,7,0,0.001587645165723184,-0.01904147259762614
AMAC_E02,CH3_R_Gain1,7,1,0.0007554739624740094,-0.01773801041401994
AMAC_E02,CH3_R_Gain1,7,2,0.0012584641742061223,-0.018795978297137462
AMAC_E02,CH3_R_Gain1,7,3,0.0013183480138985507,-0.019111181904048063
AMAC_E02,CH3_R_Gain1,8,0,0.0015551314035401982,-0.01914346217530998
AMAC_E02,CH3_R_Gain1,8,1,0.0007432864802489595,-0.01736961323141635
AMAC_E02,CH3_R_Gain1,8,2,0.0012301274300871097,-0.017428209054714604
AMAC_E02,CH3_R_Gain1,8,3,0.0012900722283139807,-0.018254943703211523
AMAC_E02,CH3_R_Gain1,9,0,0.0015215751461969654,-0.01841818136779123
AMAC_E02,CH3_R_Gain1,9,1,0.0007290071127342856,-0.01670762150966878
AMAC_E02,CH3_R_Gain1,9,2,0.0012040538134742225,-0.01703390793835933
AMAC_E02,CH3_R_Gain1,9,3,0.001260199722597258,-0.01707290319417503
AMAC_E02,CH3_R_Gain1,10,0,0.001485245356561162,-0.017081743827863476
AMAC_E02,CH3_R_Gain1,10,1,0.0007137939526265468,-0.01590547284122663
AMAC_E02,CH3_R_Gain1,10,2,0.0011773417233580368,-0.016462000229906428
AMAC_E02,CH3_R_Gain1,10,3,0.0012325605661883845,-0.01626090263046014
AMAC_E02,CH3_R_Gain1,11,0,0.0014507307396988164,-0.01612583751040564
AMAC_E02,CH3_R_Gain1,11,1,0.0006979703499992647,-0.015344960808006054
AMAC_E02,CH3_R_Gain1,11,2,0.0011508287995665037,-0.0156036895835189
AMAC_E02,CH3_R_Gain1,11,3,0.0012057821925673014,-0.01594874040201533
AMAC_E02,CH3_R_Gain1,12,0,0.0014179389682245516,-0.015765504655268492
AMAC_E02,CH3_R_Gain1,12,1,0.0006823077763433169,-0.0146497366445251
AMAC_E02,CH3_R_Gain1,12,2,0.001123678807077452,-0.014886469081942
AMAC_E02,CH3_R_Gain1,12,3,0.0011763348033771552,-0.014800853572705951
AMAC_E02,CH3_R_Gain1,13,0,0.0013833036391772114,-0.014733569019380255
AMAC_E02,CH3_R_Gain1,13,1,0.0006675027333166885,-0.014119468968949247
AMAC_E02,CH3_R_Gain1,13,2,0.0010969265316230178,-0.014014398020413354
AMAC_E02,CH3_R_Gain1,13,3,0.0011481963847413987,-0.01394112030743746
AMAC_E02,CH3_R_Gain1,14,0,0.0013508136188164213,-0.013950469110919924
AMAC_E02,CH3_R_Gain1,14,1,0.0006532236314849087,-0.013279992543286028
AMAC_E02,CH3_R_Gain1,14,2,0.0010713715325816272,-0.013257034808453663
AMAC_E02,CH3_R_Gain1,14,3,0.0011221526406252503,-0.013486465470738155
AMAC_E02,CH3_R_Gain1,15,0,0.0013158769794408913,-0.013291249942465291
AMAC_E02,CH3_R_Gain1,15,1,0.0006378714033406849,-0.012776870430495893
AMAC_E02,CH3_R_Gain1,15,2,0.0010456470262574637,-0.01295398781506596
AMAC_E02,CH3_R_Gain1,15,3,0.0010934298601522478,-0.01259222657912486
AMAC_E02,CH3_R_Gain23,0,0,0.002747674318219361,-0.03974973621640242
AMAC_E02,CH3_R_Gain23,0,1,0.0012717944238131744,-0.03392059956562781
AMAC_E02,CH3_R_Gain23,0,2,0.002155969688849659,-0.03815050489962526
AMAC_E02,CH3_R_Gain23,0,3,0.0022614153273192122,-0.038148404174422
AMAC_E02,CH3_R_Gain23,1,0,0.0027136405733910866,-0.038982787712172375
AMAC_E02,CH3_R_Gain23,1,1,0.0012582083310896113,-0.033359723302679216
AMAC_E02,CH3_R_Gain23,1,2,0.0021293100916051026,-0.03747253642417703
AMAC_E02,CH3_R_Gain23,1,3,0.0022333913840365395,-0.037656207628000704
AMAC_E02,CH3_R_Gain23,2,0,0.002678124865052302,-0.03908606531848804
AMAC_E02,CH3_R_Gain23,2,1,0.0012444890028918299,-0.032865801179387026
AMAC_E02,CH3_R_Gain23,2,2,0.0020993003213922697,-0.03615552737652262
AMAC_E02,CH3_R_Gain23,2,3,0.0022040316937032584,-0.0371728641495185
AMAC_E02,CH3_R_Gain23,3,0,0.0026393974453054127,-0.03819327354294226
AMAC_E02,CH3_R_Gain23,3,1,0.0012264192732390732,-0.03163608555464467
AMAC_E02,CH3_R_Gain23,3,2,0.002072503359371831,-0.03596109727575012
AMAC_E02,CH3_R_Gain23,3,3,0.002172490322274078,-0.03583001960245725
AMAC_E02,CH3_R_Gain23,4,0,0.0025972252549615565,-0.03673219623652356
AMAC_E02,CH3_R_Gain23,4,1,0.0012116752522926297,-0.03138025303491267
AMAC_E02,CH3_R_Gain23,4,2,0.002041205320680375,-0.03473411983390035
AMAC_E02,CH3_R_Gain23,4,3,0.0021444942788490457,-0.03580391887090859
AMAC_E02,CH3_R_Gain23,5,0,0.002552923431340264,-0.03531440890701388
AMAC_E02,CH3_R_Gain23,5,1,0.0011951836736584516,-0.03033929746648897
AMAC_E02,CH3_R_Gain23,5,2,0.0020104801259922226,-0.03359011194981378
AMAC_E02,CH3_R_Gain23,5,3,0.0021107399022672266,-0.03445061626711889
AMAC_E02,CH3_R_Gain23,6,0,0.0025034281188699597,-0.034838761576657266
AMAC_E02,CH3_R_Gain23,6,1,0.0011779428803328788,-0.029822591163896798
AMAC_E02,CH3_R_Gain23,6,2,0.0019756293258095968,-0.0326588922023888
AMAC_E02,CH3_R_Gain23,6,3,0.0020750134241578145,-0.03407311130810795
AMAC_E02,CH3_R_Gain23,7,0,0.002452342384019932,-0.03363198508077967
AMAC_E02,CH3_R_Gain23,7,1,0.0011597251276439827,-0.028968287364433812
AMAC_E02,CH3_R_Gain23,7,2,0.0019403038803873865,-0.03251116273699629
AMAC_E02,CH3_R_Gain23,7,3,0.002034042461007099,-0.033077257794254016
AMAC_E02,CH3_R_Gain23,8,0,0.0023992973179367293,-0.0323141381070041
AMAC_E02,CH3_R_Gain23,8,1,0.0011409462101622612,-0.028280234949361247
AMAC_E02,CH3_R_Gain23,8,2,0.0018980568657194267,-0.03067812690279604
AMAC_E02,CH3_R_Gain23,8,3,0.001989558276872873,-0.03140792655039891
AMAC_E02,CH3_R_Gain23,9,0,0.002342353474285765,-0.03018995856023996
AMAC_E02,CH3_R_Gain23,9,1,0.0011206660930856136,-0.02771986130324916
AMAC_E02,CH3_R_Gain23,9,2,0.0018592822314352241,-0.030268958471366635
AMAC_E02,CH3_R_Gain23,9,3,0.001944535076009862,-0.029462148365822123
AMAC_E02,CH3_R_Gain23,10,0,0.0022918886037719506,-0.029592689580002808
AMAC_E02,CH3_R_Gain23,10,1,0.0010989402222664052,-0.026859415505547844
AMAC_E02,CH3_R_Gain23,10,2,0.0018143749747939846,-0.027842141231089367
AMAC_E02,CH3_R_Gain23,10,3,0.0019036268619035354,-0.028624052276186383
AMAC_E02,CH3_R_Gain23,11,0,0.00224063835214615,-0.028877247635155985
AMAC_E02,CH3_R_Gain23,11,1,0.0010755184681458625,-0.025763715947218647
AMAC_E02,CH3_R_Gain23,11,2,0.0017738297548628682,-0.02666852115369082
AMAC_E02,CH3_R_Gain23,11,3,0.0018588639609009232,-0.027250877246903477
AMAC_E02,CH3_R_Gain23,12,0,0.0021840278856634864,-0.026660871510143423
AMAC_E02,CH3_R_Gain23,12,1,0.0010500117564720948,-0.02402790278953685
AMAC_E02,CH3_R_Gain23,12,2,0.0017339461469132254,-0.025923595069460827
AMAC_E02,CH3_R_Gain23,12,3,0.0018166222135860396,-0.026310253297638787
AMAC_E02,CH3_R_Gain23,13,0,0.0021351704994493096,-0.025978618555532233
AMAC_E02,CH3_R_Gain23,13,1,0.001025543189892915,-0.022721139398452463
AMAC_E02,CH3_R_Gain23,13,2,0.0016934312947978385,-0.024513027815884797
AMAC_E02,CH3_R_Gain23,13,3,0.001774472963567455,-0.02531403242923406
AMAC_E02,CH3_R_Gain23,14,0,0.0020834870701918243,-0.024296865917946643
AMAC_E02,CH3_R_Gain23,14,1,0.001005504573694343,-0.022153412629778615
AMAC_E02,CH3_R_Gain23,14,2,0.0016543742010437213,-0.023771854029530283
AMAC_E02,CH3_R_Gain23,14,3,0.001731173521406369,-0.02344539036548867
AMAC_E02,CH3_R_Gain23,15,0,0.002030624294217357,-0.02331535571488157
AMAC_E02,CH3_R_Gain23,15,1,0.0009800762572915575,-0.020347058348853614
AMAC_E02,CH3_R_Gain23,15,2,0.0016110737439854576,-0.021767357819332027
AMAC_E02,CH3_R_Gain23,15,3,0.0016906140824710766,-0.022836620699858794
