AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K07,RIGHT,0,3,12,1.2097221043634571e-05,-0.0011414370515225416,-0.12513076726564887,68.71766334560827
AMAC_K07,RIGHT,0,3,13,1.2058868615605114e-05,-0.0011378162552288496,-0.12929685024434362,73.50262195941183
AMAC_K07,RIGHT,0,3,14,1.2722694647961686e-05,-0.001199952406384925,-0.12783918320217114,72.62878760394402
AMAC_K07,RIGHT,0,3,15,1.2887799014585936e-05,-0.0012155944869505762,-0.1281772615459317,70.84578886773508
AMAC_K07,RIGHT,1,0,0,3.688747912850896e-08,-2.3797477739975463e-06,-0.11947557169138777,1991.8563801389264
AMAC_K07,RIGHT,1,0,1,9.629743664851137e-08,-7.064409685423025e-06,-0.07080348172058408,357.6970587526089
AMAC_K07,RIGHT,1,0,2,9.604610117489578e-07,-7.58935666382541e-05,-0.1153434602457439,92.74117266465923
AMAC_K07,RIGHT,1,0,3,1.0476420871731336e-06,-8.259013341818518e-05,-0.10702256199387822,44.10222559304489
AMAC_K07,RIGHT,1,0,4,4.5286641386808236e-06,-0.00035545750289205156,-0.12293150733983348,68.63233749461605
AMAC_K07,RIGHT,1,0,5,4.615826845622001e-06,-0.0003630651693120117,-0.12054321655674649,67.4096075841258
AMAC_K07,RIGHT,1,0,6,5.423444185178191e-06,-0.00042677830827394755,-0.1196207669241574,67.23674830843362
AMAC_K07,RIGHT,1,0,7,5.503788571386287e-06,-0.0004321215611507135,-0.12096631957792127,68.40322645126086
AMAC_K07,RIGHT,1,0,8,9.934196146478352e-06,-0.0007815668363793074,-0.1221364815766698,66.94450869751014
AMAC_K07,RIGHT,1,0,9,9.933781698141392e-06,-0.0007805348035084608,-0.12207421153362932,68.36398817386994
AMAC_K07,RIGHT,1,0,10,1.07787552586013e-05,-0.0008464347702273013,-0.126234124499036,70.5924169682732
AMAC_K07,RIGHT,1,0,11,1.0764348512348174e-05,-0.0008457085375518972,-0.12218457970446511,70.3590269101083
AMAC_K07,RIGHT,1,0,12,1.4220014773168634e-05,-0.0011168763700100043,-0.1263088535987693,72.4648513367989
AMAC_K07,RIGHT,1,0,13,1.4220133162368423e-05,-0.0011167695970406568,-0.1265424659869075,73.8007629991768
AMAC_K07,RIGHT,1,0,14,1.5095791331921743e-05,-0.001185359095131454,-0.12656439790634355,72.42826140724392
AMAC_K07,RIGHT,1,0,15,1.5032945987505584e-05,-0.0011803022594933151,-0.1257666786137797,74.06308869055493
AMAC_K07,RIGHT,1,1,0,1.8770032451166106e-08,-0.00014274469738476475,140.66539728642098,3723.8792013339116
AMAC_K07,RIGHT,1,1,1,4.992664677227819e-08,-7.344573383323459e-06,-0.1432264329158689,5366.016304025995
AMAC_K07,RIGHT,1,1,2,4.676307940027727e-08,-5.779549609619143e-06,-0.26295299942892847,89716.68995891926
AMAC_K07,RIGHT,1,1,4,2.1931612334049143e-06,-0.0003466618625402101,-0.15291500697284036,103.43144374658563
AMAC_K07,RIGHT,1,1,5,2.2560031001250897e-06,-0.00035747814918750994,-0.1572911161839995,102.43650412912183
AMAC_K07,RIGHT,1,1,6,2.6427538693711256e-06,-0.00041931762982734305,-0.14790867932071383,92.00749485574259
AMAC_K07,RIGHT,1,1,7,2.6841288254205787e-06,-0.00042536679326235277,-0.14361416246245282,90.66940740795839
AMAC_K07,RIGHT,1,1,8,4.737796627197574e-06,-0.000751342541074226,-0.12222068914913796,69.42312021297144
AMAC_K07,RIGHT,1,1,9,4.6638503116929985e-06,-0.0007373221215949022,-0.11954531552727932,73.23688548803862
AMAC_K07,RIGHT,1,1,10,5.1709276292197196e-06,-0.0008203306837691037,-0.12214909774538958,69.70933992694057
AMAC_K07,RIGHT,1,1,11,5.2124202984994555e-06,-0.0008268866043431943,-0.12190878369613584,69.53689549251276
AMAC_K07,RIGHT,1,1,12,6.8745562876106105e-06,-0.0010904032541193432,-0.12422443057522693,70.5577196074988
AMAC_K07,RIGHT,1,1,13,6.865531292077686e-06,-0.0010878456732601508,-0.12527260439038668,72.87290264049527
AMAC_K07,RIGHT,1,1,14,7.292816673310793e-06,-0.0011561371161628968,-0.12317706531707913,70.02682045073294
AMAC_K07,RIGHT,1,1,15,7.334906858101341e-06,-0.0011634394020640841,-0.12388890907845306,71.38772827405022
AMAC_K07,RIGHT,1,2,0,3.199371454366333e-08,-2.7705728707091028e-06,-0.11295604719822784,811.4998227206456
AMAC_K07,RIGHT,1,2,1,8.853333147556262e-08,-8.37091928400101e-06,-0.0969475359614619,730.312952251673
AMAC_K07,RIGHT,1,2,2,7.567664230585746e-07,-7.453631676872694e-05,-0.10222780341892682,72.61521705063163
AMAC_K07,RIGHT,1,2,3,8.332390782371286e-07,-8.20934442753311e-05,-0.11390780107434836,53.94523432457169
AMAC_K07,RIGHT,1,2,4,3.5821819583948827e-06,-0.0003526473531483979,-0.12160014971888256,69.18998346616283
AMAC_K07,RIGHT,1,2,5,3.6511650678120004e-06,-0.000359618864417248,-0.120644044375643,67.1932906509456
AMAC_K07,RIGHT,1,2,6,4.302646115879189e-06,-0.0004240789792415449,-0.12016144041567683,67.51546043728052
AMAC_K07,RIGHT,1,2,7,4.366592532158704e-06,-0.0004301621276390674,-0.11978459155954721,67.62614777440308
AMAC_K07,RIGHT,1,2,8,7.802143522067204e-06,-0.0007674561599655176,-0.12308909043088852,68.99512518141351
AMAC_K07,RIGHT,1,2,9,7.908991060551916e-06,-0.0007783980040443466,-0.12115034471287084,66.51964980826232
AMAC_K07,RIGHT,1,2,10,8.49967774946883e-06,-0.0008361629418355075,-0.12183277992601381,69.08432054351202
AMAC_K07,RIGHT,1,2,11,8.58493076525641e-06,-0.0008442509875289127,-0.12296483628306722,69.7046501315254
AMAC_K07,RIGHT,1,2,12,1.1356685502142934e-05,-0.0011163718636063263,-0.12478485627961208,69.3729039486144
AMAC_K07,RIGHT,1,2,13,1.142129707328015e-05,-0.0011239367008068746,-0.12539286369315492,69.88733726241442
AMAC_K07,RIGHT,1,2,14,1.2070237354143984e-05,-0.0011872786983253554,-0.12498221816170195,69.83558715652903
AMAC_K07,RIGHT,1,2,15,1.2082407185125648e-05,-0.001188557355383604,-0.12422527202399804,70.57497806768794
AMAC_K07,RIGHT,1,3,0,3.257492215857043e-08,-2.6619649598399926e-06,-0.0993794214128342,100.84181483799262
AMAC_K07,RIGHT,1,3,1,9.791706901636015e-08,-8.886684932417336e-06,-0.11329891101764687,356.56849116721986
AMAC_K07,RIGHT,1,3,2,7.935457804813329e-07,-7.492409724645992e-05,-0.10698434515034354,80.38938389031155
AMAC_K07,RIGHT,1,3,3,8.693216432019231e-07,-8.197784625903674e-05,-0.10604943319988465,42.63077981328324
AMAC_K07,RIGHT,1,3,4,3.7394318954531503e-06,-0.00035193582736611035,-0.11897839461127123,67.13003932251783
AMAC_K07,RIGHT,1,3,5,3.822490193011729e-06,-0.00036007091304540896,-0.11872400570298329,66.56674586767075
AMAC_K07,RIGHT,1,3,6,4.489284371391059e-06,-0.0004224905269832488,-0.11943043920501362,67.8318958544412
AMAC_K07,RIGHT,1,3,7,4.558273361735596e-06,-0.0004290167274312392,-0.11941433224064844,68.10074415528872
AMAC_K07,RIGHT,1,3,8,8.127299174201765e-06,-0.0007642362606667167,-0.12045593216540608,68.83017514090807
AMAC_K07,RIGHT,1,3,9,8.223060850147489e-06,-0.0007749132412558566,-0.12225619890375118,68.99734590823121
AMAC_K07,RIGHT,1,3,10,8.97672942385645e-06,-0.0008460378313374298,-0.12188450216832812,67.60636776410257
AMAC_K07,RIGHT,1,3,11,9.003233976003728e-06,-0.0008474872950749796,-0.12242808848894635,68.73763024974951
AMAC_K07,RIGHT,1,3,12,1.1880265253809817e-05,-0.0011190941336974188,-0.1235835480346592,69.41008086775697
AMAC_K07,RIGHT,1,3,13,1.196666198643972e-05,-0.0011272447014419361,-0.125172272612387,70.00869073360663
AMAC_K07,RIGHT,1,3,14,1.2568664010892033e-05,-0.0011832957139715347,-0.12501661550360954,70.71219726116145
AMAC_K07,RIGHT,1,3,15,1.2586913456197888e-05,-0.0011845551774157263,-0.12476515676874023,71.2187644892173
AMAC_K07,RIGHT,2,0,0,4.0659894849615095e-08,-2.853396032401787e-06,-0.1037646571792145,0.002677308191302963
AMAC_K07,RIGHT,2,0,1,9.122407022571624e-08,-6.517283369892741e-06,-0.1533571602497214,6808.587478029217
AMAC_K07,RIGHT,2,0,2,9.432227128162793e-07,-7.427045565280849e-05,-0.10632899707702936,82.70385115149024
AMAC_K07,RIGHT,2,0,3,1.0290996377039867e-06,-8.188269277654079e-05,-0.07523142308124385,1.3406463080193797e-09
AMAC_K07,RIGHT,2,0,4,4.447872658540978e-06,-0.0003495910852280748,-0.11735216777832368,66.3086261668123
AMAC_K07,RIGHT,2,0,5,4.502683530744964e-06,-0.0003531927974741775,-0.11738233542724326,68.00576279225326
AMAC_K07,RIGHT,2,0,6,5.3295321290552515e-06,-0.00041869080330429444,-0.11905984781451949,68.63437568696746
AMAC_K07,RIGHT,2,0,7,5.405760147218243e-06,-0.0004244631867360352,-0.11807352738370361,68.45475064520184
AMAC_K07,RIGHT,2,0,8,9.634155982947512e-06,-0.0007554470267869329,-0.11952820954416649,69.40727403183803
AMAC_K07,RIGHT,2,0,9,9.782030656806418e-06,-0.000767927008612504,-0.1197335130000329,67.35546208139783
AMAC_K07,RIGHT,2,0,10,1.0670591720747644e-05,-0.0008380639204274339,-0.12111699730766487,66.95648589132641
AMAC_K07,RIGHT,2,0,11,1.0680214937261073e-05,-0.0008381608405090891,-0.12069973836547843,68.54926167682267
AMAC_K07,RIGHT,2,0,12,1.4068106102723734e-05,-0.001104113421989362,-0.124896700502949,71.00652262661161
AMAC_K07,RIGHT,2,0,13,1.410192291226898e-05,-0.001106298432614653,-0.12239819347390074,70.45426029528863
AMAC_K07,RIGHT,2,0,14,1.4931971739904238e-05,-0.0011713674179389389,-0.12294847599315761,70.16792955866339
AMAC_K07,RIGHT,2,0,15,1.4942290950664364e-05,-0.0011716707723607783,-0.12201090551720123,70.98520798353596
AMAC_K07,RIGHT,2,1,0,1.887365688265362e-08,-2.482307080412868e-06,-0.14873015551720242,4345.1278831582
AMAC_K07,RIGHT,2,1,1,5.19666055160512e-08,-7.697685106357844e-06,-0.12690176829206465,2926.180598019314
AMAC_K07,RIGHT,2,1,2,5.1109197411512804e-08,-6.480163908712836e-06,-0.2512010028324725,80131.14212264396
AMAC_K07,RIGHT,2,1,3,4.014159609981656e-08,-4.734947594125803e-06,-0.31074153739424,115391.15670199637
AMAC_K07,RIGHT,2,1,4,2.1680061081116643e-06,-0.00034300004937308325,-0.14927631641387024,100.9011690888796
AMAC_K07,RIGHT,2,1,5,2.1987270014313323e-06,-0.00034734103909965356,-0.1539306068392724,106.18902398823882
AMAC_K07,RIGHT,2,1,6,2.6060544487167617e-06,-0.00041279882940719025,-0.14607104931801224,92.50799587219562
AMAC_K07,RIGHT,2,1,7,2.6277848473141512e-06,-0.0004151274202206271,-0.14801826549581842,95.46930812298382
AMAC_K07,RIGHT,2,1,8,4.678455754489516e-06,-0.0007412961876696729,-0.11839914050672776,67.46443613353517
AMAC_K07,RIGHT,2,1,9,4.705712281354302e-06,-0.0007451145181745857,-0.11871570032566581,68.21384306300561
AMAC_K07,RIGHT,2,1,10,5.09425549521586e-06,-0.0008065413576309203,-0.12033607593661369,69.44008828810074
AMAC_K07,RIGHT,2,1,11,5.148586121246453e-06,-0.0008153406227609087,-0.11996729034408186,68.85600746104835
AMAC_K07,RIGHT,2,1,12,6.760535510764046e-06,-0.0010702938520997635,-0.12082819953816783,70.22928747562094
AMAC_K07,RIGHT,2,1,13,6.793685724290277e-06,-0.0010754007198681824,-0.12058993534760412,70.46361116499271
AMAC_K07,RIGHT,2,1,14,7.193775967859848e-06,-0.0011389437777482201,-0.12285658113698943,71.23047479299967
AMAC_K07,RIGHT,2,1,15,7.237198422113126e-06,-0.0011457303959353385,-0.12132281375422056,70.2619408231552
AMAC_K07,RIGHT,2,2,0,3.005742893000686e-08,-2.4999938006528097e-06,-0.10662273443144538,1039.112824185354
AMAC_K07,RIGHT,2,2,1,9.524153015212513e-08,-9.079537666813899e-06,-0.09836397532223545,197.77478167637372
AMAC_K07,RIGHT,2,2,2,7.47434570752664e-07,-7.347800315692333e-05,-0.10904019175602822,88.71634227648912
AMAC_K07,RIGHT,2,2,3,8.197857918937279e-07,-8.070677736052904e-05,-0.1124563331112578,54.61821008837264
AMAC_K07,RIGHT,2,2,4,3.5287187744517166e-06,-0.0003468682160889286,-0.11675974486639554,65.53824296810538
AMAC_K07,RIGHT,2,2,5,3.596888260793406e-06,-0.00035381245884448195,-0.11775330359127387,66.3809273857731
AMAC_K07,RIGHT,2,2,6,4.211784409991064e-06,-0.0004133677406300334,-0.12289225057418758,72.9720418182755
AMAC_K07,RIGHT,2,2,7,4.281753667294421e-06,-0.0004201433575688688,-0.11918536321039383,69.06095980080053
AMAC_K07,RIGHT,2,2,8,7.734709835930184e-06,-0.0007600989573124141,-0.1208978428071721,66.97800937742095
AMAC_K07,RIGHT,2,2,9,7.779262886068418e-06,-0.0007638346734600099,-0.12020662289273093,66.84378803621013
AMAC_K07,RIGHT,2,2,10,8.37526967500824e-06,-0.0008229894505907945,-0.1213618453703602,69.21269760454165
AMAC_K07,RIGHT,2,2,11,8.457298869719279e-06,-0.000831006356788054,-0.12043695918294905,68.51406031037867
AMAC_K07,RIGHT,2,2,12,1.1113031227403449e-05,-0.001091427216954874,-0.12358919267093159,71.01745960533997
AMAC_K07,RIGHT,2,2,13,1.1182277035401615e-05,-0.0010978940649227918,-0.12123114436952916,69.91054787775454
AMAC_K07,RIGHT,2,2,14,1.1800016338561635e-05,-0.0011587499490100745,-0.12167855868713515,69.851965334728
AMAC_K07,RIGHT,2,2,15,1.1853230461858568e-05,-0.001163440219379651,-0.12499917724025823,72.42518415567788
AMAC_K07,RIGHT,2,3,0,3.3073568809808017e-08,-2.7353613625753526e-06,-0.10222611150827463,60.56930790850465
AMAC_K07,RIGHT,2,3,1,9.079736893641284e-08,-8.109049603524569e-06,-0.10607976081979824,680.9697967183391
AMAC_K07,RIGHT,2,3,2,7.816650220879159e-07,-7.360629088974414e-05,-0.10239247621691369,77.20095110457227
AMAC_K07,RIGHT,2,3,3,8.584311937504453e-07,-8.093936026823458e-05,-0.111847874136207,53.40888132485058
AMAC_K07,RIGHT,2,3,4,3.6856742829036717e-06,-0.0003464997549004102,-0.11934027428453081,67.57639981816972
AMAC_K07,RIGHT,2,3,5,3.750251277914384e-06,-0.00035277948580221714,-0.1169180384165722,66.88980894591126
AMAC_K07,RIGHT,2,3,6,4.404197571074528e-06,-0.00041412911332398323,-0.1195596625577004,69.34063185846173
AMAC_K07,RIGHT,2,3,7,4.504757247739976e-06,-0.0004236734950300767,-0.11860926997414384,67.8706613468465
AMAC_K07,RIGHT,2,3,8,8.014600260514262e-06,-0.0007523746565360071,-0.11863782129662212,68.12771484907002
AMAC_K07,RIGHT,2,3,9,8.135142557874665e-06,-0.000764844477932836,-0.12020152481566815,67.3367557472868
AMAC_K07,RIGHT,2,3,10,8.71624781241762e-06,-0.0008186010593671273,-0.1211723293795425,70.44255840186018
AMAC_K07,RIGHT,2,3,11,8.825594124282469e-06,-0.0008294306286357017,-0.12067640464538591,69.6673986066035
AMAC_K07,RIGHT,2,3,12,1.1657401663335025e-05,-0.0010942611380237081,-0.12391603196092582,70.57883222017436
AMAC_K07,RIGHT,2,3,13,1.1769442067718976e-05,-0.0011059291036757477,-0.12244418672228677,69.24244175644591
AMAC_K07,RIGHT,2,3,14,1.2395204635965644e-05,-0.0011638212782519835,-0.12033226657313048,68.7383503762183
AMAC_K07,RIGHT,2,3,15,1.2436602238363605e-05,-0.001167836975881937,-0.12387095135654849,71.18222859295622
AMAC_K07,RIGHT,3,0,0,3.9533429911096056e-08,-2.720382288942078e-06,-0.12235074456236857,1429.6567979510014
AMAC_K07,RIGHT,3,0,1,8.3908275199029e-08,-5.96581826711922e-06,-0.09199155292887959,3281.077218915958
AMAC_K07,RIGHT,3,0,2,9.256145326307245e-07,-7.298027169290595e-05,-0.11000792630653941,95.20880958700901
AMAC_K07,RIGHT,3,0,3,1.0141716488220565e-06,-7.979846559889311e-05,-0.11276493832003547,58.154155060290606
AMAC_K07,RIGHT,3,0,4,4.338126581721442e-06,-0.00033957632824058187,-0.11586781246644037,67.85316758395258
AMAC_K07,RIGHT,3,0,5,4.441079277351669e-06,-0.0003481980953179454,-0.11534208924383947,66.87159035893823
AMAC_K07,RIGHT,3,0,6,5.247181637869885e-06,-0.00041124109042221595,-0.1175408498060489,67.48724643473936
AMAC_K07,RIGHT,3,0,7,5.309857210597049e-06,-0.0004158537963915354,-0.1166691265140885,68.15807647721371
AMAC_K07,RIGHT,3,0,8,9.509115190212417e-06,-0.000744437006848206,-0.1195656621092873,68.22376472628804
AMAC_K07,RIGHT,3,0,9,9.602429300784577e-06,-0.0007517380254690461,-0.11655691025070232,66.58577367545765
AMAC_K07,RIGHT,3,0,10,1.0318306216504846e-05,-0.0008081042882735767,-0.11840976628107439,69.34125454545298
AMAC_K07,RIGHT,3,0,11,1.0472750036614287e-05,-0.0008207129177321717,-0.11933768647706397,68.47903800728987
AMAC_K07,RIGHT,3,0,12,1.3712254416665764e-05,-0.0010737424906173774,-0.12123446728634181,70.60521350126744
AMAC_K07,RIGHT,3,0,13,1.3791496902073171e-05,-0.0010798168543396435,-0.1223683091871878,71.56673411251451
AMAC_K07,RIGHT,3,0,14,1.4615733727212964e-05,-0.001144204066820339,-0.11938255857984013,69.39547547659004
AMAC_K07,RIGHT,3,0,15,1.4729013847832067e-05,-0.0011537085376356043,-0.12190691348300238,70.14670957462761
AMAC_K07,RIGHT,3,1,0,1.807857936099539e-08,-2.3843723229580495e-06,-0.09304646885703369,0.0038988016213339417
AMAC_K07,RIGHT,3,1,1,5.1374600229392894e-08,-7.654809148120241e-06,-0.1046770134078698,2183.9062484627407
AMAC_K07,RIGHT,3,1,2,3.0430976160451574e-08,-3.1496181197682352e-06,-0.3529897116416416,138905.84029569034
AMAC_K07,RIGHT,3,1,3,4.82089705560181e-07,-7.649488777778643e-05,-0.10432813080508936,205.2030369268093
AMAC_K07,RIGHT,3,1,4,2.116347104096123e-06,-0.0003336119747083944,-0.14536541245214216,101.28853583590033
AMAC_K07,RIGHT,3,1,5,2.174686636104455e-06,-0.0003424080823672488,-0.15597168627953287,106.2053673484388
AMAC_K07,RIGHT,3,1,6,2.539789454149488e-06,-0.00040098800201032796,-0.13611472352132248,90.23535918654827
AMAC_K07,RIGHT,3,1,7,2.585965827008576e-06,-0.00040811943377005864,-0.13879392223843937,91.75860062441915
AMAC_K07,RIGHT,3,1,8,4.582372606074257e-06,-0.0007237754344625625,-0.11621362985761058,67.25478484870142
AMAC_K07,RIGHT,3,1,9,4.652583148018056e-06,-0.0007358332117322955,-0.1168484586115971,66.87397312286271
AMAC_K07,RIGHT,3,1,10,5.01597727224405e-06,-0.0007927540020068615,-0.11647217228891839,68.0301831263429
AMAC_K07,RIGHT,3,1,11,5.058052765679029e-06,-0.0007991680733571948,-0.1180256983956117,68.60848214621706
AMAC_K07,RIGHT,3,1,12,6.677050460500705e-06,-0.0010550504353159644,-0.11931952709809891,69.24791071285793
AMAC_K07,RIGHT,3,1,13,6.680554065973907e-06,-0.0010549127060513971,-0.12069236597801737,71.34111245023198
AMAC_K07,RIGHT,3,1,14,7.087754162132189e-06,-0.0011195242476491878,-0.11984651321409169,69.62861693740582
AMAC_K07,RIGHT,3,1,15,7.07143502155819e-06,-0.0011163266889841472,-0.1198623424016595,71.64394066069404
AMAC_K07,RIGHT,3,2,0,2.911965568275218e-08,-2.39159256887061e-06,-0.10862869815880752,1550.9084079007987
AMAC_K07,RIGHT,3,2,1,7.933262755236185e-08,-7.1917648099562266e-06,-0.11795306248422435,2903.19085853697
AMAC_K07,RIGHT,3,2,2,7.347468638224825e-07,-7.206476873311168e-05,-0.11275625949524001,100.97575589451851
AMAC_K07,RIGHT,3,2,3,8.054334941793415e-07,-7.913750986260163e-05,-0.1089546827979719,52.19285458848282
AMAC_K07,RIGHT,3,2,4,3.455206956773428e-06,-0.0003389464395657882,-0.11552911877669714,67.23396572542299
AMAC_K07,RIGHT,3,2,5,3.53041757829819e-06,-0.00034656496511616596,-0.11494899306493932,65.99824200622798
AMAC_K07,RIGHT,3,2,6,4.14515277229533e-06,-0.00040628662520321283,-0.11551007476586127,67.61280414545986
AMAC_K07,RIGHT,3,2,7,4.219778837807292e-06,-0.00041368214919793207,-0.11742590773239966,68.27451885843467
AMAC_K07,RIGHT,3,2,8,7.5638942963807915e-06,-0.000741828757103431,-0.11734905669483316,66.6377329471343
AMAC_K07,RIGHT,3,2,9,7.578343760572078e-06,-0.0007424047692279591,-0.11665935837053981,67.65013300248852
AMAC_K07,RIGHT,3,2,10,8.220690596482031e-06,-0.0008052127298365338,-0.11726145323025984,68.16352263811008
AMAC_K07,RIGHT,3,2,11,8.322037628987373e-06,-0.0008155533425998374,-0.11942436764019972,68.21642464930461
AMAC_K07,RIGHT,3,2,12,1.09494325605732e-05,-0.001072390517821252,-0.12285835920009719,71.00674548821151
AMAC_K07,RIGHT,3,2,13,1.0939570528091872e-05,-0.0010700569734501451,-0.12067139907425024,71.48129612412765
AMAC_K07,RIGHT,3,2,14,1.157514053432613e-05,-0.0011318869472064477,-0.12199220933672815,71.32024202103544
AMAC_K07,RIGHT,3,2,15,1.1624067066609616e-05,-0.0011367256293470652,-0.12119818301905022,71.23357846715442
AMAC_K07,RIGHT,3,3,0,3.3095671600256084e-08,-2.6804914148765224e-06,-0.10073845798049993,122.79232697011197
AMAC_K07,RIGHT,3,3,1,6.929297239508829e-08,-5.8577813972803215e-06,-0.06157967999084158,573.9357360622887
AMAC_K07,RIGHT,3,3,2,7.667843019828814e-07,-7.240409154669876e-05,-0.10168854714163034,81.95948898593147
AMAC_K07,RIGHT,3,3,3,8.435589109028606e-07,-7.93967771260207e-05,-0.11361950075800133,59.10143292596846
AMAC_K07,RIGHT,3,3,4,3.615077049948285e-06,-0.0003387488537458227,-0.11553961519223846,66.85732334456655
AMAC_K07,RIGHT,3,3,5,3.6865350704245657e-06,-0.0003459216149818604,-0.11493816292409918,66.54421632122418
AMAC_K07,RIGHT,3,3,6,4.35562611795057e-06,-0.00040881979619689584,-0.11756334106411932,68.18079893331472
AMAC_K07,RIGHT,3,3,7,4.43341044206937e-06,-0.00041644867674719976,-0.11777410643134564,67.9874801395839
AMAC_K07,RIGHT,3,3,8,7.9162443688233e-06,-0.0007425137411592179,-0.11626503118015062,65.62881705345085
AMAC_K07,RIGHT,3,3,9,7.978877924736014e-06,-0.000748238841095845,-0.11624840038505102,65.90391425797779
AMAC_K07,RIGHT,3,3,10,8.630499305138532e-06,-0.0008091209156638054,-0.11998149009997391,68.8311413793646
AMAC_K07,RIGHT,3,3,11,8.6676161641662e-06,-0.0008123697800349633,-0.11858325248225841,68.89018389932218
AMAC_K07,RIGHT,3,3,12,1.145877205504849e-05,-0.0010747721289186918,-0.12169596322775401,70.20322137231577
AMAC_K07,RIGHT,3,3,13,1.1537270952967474e-05,-0.001081374803910354,-0.1212053001186368,69.41871341319117
AMAC_K07,RIGHT,3,3,14,1.207534493365929e-05,-0.0011315924634839483,-0.11950332492285513,70.88935374630002
AMAC_K07,RIGHT,3,3,15,1.2227415816419505e-05,-0.0011455665760082435,-0.12005313656019051,69.47939265942283
AMAC_K07,RIGHT,4,0,0,3.7700031557710123e-08,-2.5900647141633275e-06,-0.10522228139199093,845.530260219602
AMAC_K07,RIGHT,4,0,1,8.993343195861885e-08,-6.531746699312251e-06,-0.06272771832573092,1.7013197396023292e-06
AMAC_K07,RIGHT,4,0,2,9.075114939385905e-07,-7.165345397042851e-05,-0.11054842989068984,103.53147472809425
AMAC_K07,RIGHT,4,0,3,9.93636962948262e-07,-7.843999392499867e-05,-0.10086936869456657,38.971597609134
AMAC_K07,RIGHT,4,0,4,4.258268511278585e-06,-0.0003328504227214207,-0.11305462288256983,66.25179112816274
AMAC_K07,RIGHT,4,0,5,4.315136853085862e-06,-0.0003373704867993186,-0.11393429280633954,68.346321105571
AMAC_K07,RIGHT,4,0,6,5.104581162659223e-06,-0.0003991389538757867,-0.11392095800254234,67.94785240014188
AMAC_K07,RIGHT,4,0,7,5.200706096741957e-06,-0.00040682548999780766,-0.11408031141823506,67.40697506572938
AMAC_K07,RIGHT,4,0,8,9.28206010580824e-06,-0.000725002268019285,-0.11382591725197364,66.0254490396729
AMAC_K07,RIGHT,4,0,9,9.316356600158975e-06,-0.000726985573575657,-0.11594527652587416,68.88123603874389
AMAC_K07,RIGHT,4,0,10,1.0148008374411687e-05,-0.0007929557193577147,-0.11542746496465897,67.44320200643638
AMAC_K07,RIGHT,4,0,11,1.0243517442593706e-05,-0.0008004193344980232,-0.11730890716032448,68.66506270463104
AMAC_K07,RIGHT,4,0,12,1.3449334665459007e-05,-0.0010492463115796857,-0.11970665823294,70.8437590464306
AMAC_K07,RIGHT,4,0,13,1.355479106149105e-05,-0.0010589670206250048,-0.1184080837104779,69.78120232618335
AMAC_K07,RIGHT,4,0,14,1.4248354524393691e-05,-0.0011116120714511205,-0.11936452291343465,71.35753190916991
AMAC_K07,RIGHT,4,0,15,1.4390124072069433e-05,-0.0011228512613577592,-0.119782681873392,70.96629763396203
AMAC_K07,RIGHT,4,1,0,1.819647659917575e-08,-2.2737941253966875e-06,-0.21176602530730326,10135.91319558792
AMAC_K07,RIGHT,4,1,1,4.787800156890774e-08,-6.966419480475669e-06,-0.11281716639834373,2869.5483459861343
AMAC_K07,RIGHT,4,1,2,3.2302621109227866e-08,-3.487091907949981e-06,-0.3315311018401341,128268.34198799859
AMAC_K07,RIGHT,4,1,4,2.07915308310312e-06,-0.0003270310757157279,-0.1446958173872418,101.72538578306418
AMAC_K07,RIGHT,4,1,5,2.1313336318503325e-06,-0.00033540843388651915,-0.15590760736334291,107.49063967163302
AMAC_K07,RIGHT,4,1,6,2.5007329603829086e-06,-0.0003941725131791064,-0.13881953293711924,94.30852616473149
AMAC_K07,RIGHT,4,1,7,2.5438756423654933e-06,-0.0004006823413689478,-0.14276002341383914,94.84017754412555
AMAC_K07,RIGHT,4,1,8,4.503879874714013e-06,-0.0007104511954183622,-0.11484282494278929,67.70473534109513
AMAC_K07,RIGHT,4,1,9,4.535157145763995e-06,-0.0007151256625243538,-0.11457393947590734,68.0200408379703
AMAC_K07,RIGHT,4,1,10,4.921894730178328e-06,-0.0007761265908120157,-0.11564600555682251,68.49683162993183
AMAC_K07,RIGHT,4,1,11,4.957817129180823e-06,-0.0007814062245147742,-0.11701469086275051,69.55015141348937
AMAC_K07,RIGHT,4,1,12,6.505319412175203e-06,-0.0010245039175232299,-0.11892421499378035,72.04708533391816
AMAC_K07,RIGHT,4,1,13,6.553423179023237e-06,-0.0010319534588618,-0.11809920030556954,70.69237445114223
AMAC_K07,RIGHT,4,1,14,6.927847153497908e-06,-0.0010918670569474518,-0.11721552798782774,70.29244990619577
AMAC_K07,RIGHT,4,1,15,6.9374414907067366e-06,-0.0010922648854370357,-0.11701103889460876,71.30485998695933
AMAC_K07,RIGHT,4,2,0,3.0332528944042346e-08,-2.6044915745048244e-06,-0.1060487782552207,722.4130048454629
AMAC_K07,RIGHT,4,2,1,7.375220904873687e-08,-6.704360012741031e-06,-0.11769539440832183,3884.043090682955
AMAC_K07,RIGHT,4,2,2,7.184672290407472e-07,-7.052467273083125e-05,-0.10399614613843533,92.43625609469278
AMAC_K07,RIGHT,4,2,3,7.909574862232518e-07,-7.781415207264744e-05,-0.11358732150593849,62.40263324594511
